speaker,speech_text,speech_number,meeting_id
吳玉琴,我的時間又不夠了。這部分可能需要心口司及社家署一起來檢視，昨天已經在總質詢跟部長稍微做過討論，即這幾個機構的形式，收費不同，入住的住民支付的費用也不同，因為它來自於不同的補助，但這次精神衛生法的修法，我覺得這部分並不會去討論到，那是事後子法會去訂定相關機構設立標準，但重點是精神病患如果要去住在住宿型的機構，民眾端能選擇的不多，進去的收費也不一樣，對於家庭的負擔也不一樣，所以你們一併進行整體盤點，對於不同類型的機構，分屬於照護司及社家署權管，康復之家可能是歸心口司管，這些都是在衛福部底下，可是因為適用不同的法規，所以有不同的收費、不同的補助，我想這部分我們一起來檢視一下，好不好？,20,LCIDC01_1115801_00003
吳玉琴,謝謝。最後一個，我已經沒時間了。我很關心住院整合照護計畫，即照護師的部分，去年健保會有提出試算標準，後來部長裁示住院整合照護計畫，今年用3億元來做試辦，請問現在啟動試辦之後，有多少醫院願意進來試辦？試辦的啟動現在如何？,21,LCIDC01_1115801_00003
吳玉琴,現在才剛開始要公告而已？,22,LCIDC01_1115801_00003
吳玉琴,我很擔心今年的效果會很差。,23,LCIDC01_1115801_00003
吳玉琴,所以我可以預期第一年一定效果很差，一定要有心理準備，因為你所有的準備都在今年……,24,LCIDC01_1115801_00003
吳玉琴,不，依我過去的經驗……,25,LCIDC01_1115801_00003
吳玉琴,不是，我要跟部長打預防針的是，當時我在推動居家醫療的時候，第一年是1億元，但成效一樣很差，為什麼？因為我們在設計上一定會有些磨合，還有一些制度的建構都需要時間溝通，那一年在設計居家醫療時，只針對低收入戶跟中低收入，我說這個政策一定有問題的；所以在磨合之後，第二年就調整了，預算也增加。我覺得你們需要有一些實務經驗的累積之後，再往前推，所以我要跟部長打預防針，第一年也許會很差，但並不代表政策就不能推，而是你們在這個經驗中再去……,26,LCIDC01_1115801_00003
吳玉琴,我就是怕你們會放棄啊！不能放棄喔！拜託！,27,LCIDC01_1115801_00003
吳玉琴,這是我們一直推動很久的住院整合計畫，希望能夠繼續推動下去。,28,LCIDC01_1115801_00003
吳玉琴,我的時間到了，就不再多占用時間，謝謝！,29,LCIDC01_1115801_00003
蘇巧慧,（9時33分）部長早。部長，我們現在面對疫情，既不是清零，也不是共存，而是減災，我們非常認同這樣的方向，因為這次的Omicron真的就是完全不一樣的病症，它造成的狀況就是確診者眾多，我們在考慮社會成本的狀況下，其實也看得出部長和指揮中心開始對各項事情、各項活動、各種行業作出了新的規範及指引，比如說停課這件事情，其實我是贊同的，因為學生的受教權也是必須要顧及。部長，今天我想跟你討論的是基層診所部分，在疫情剛剛開始2020年3月的時候，其實我也質詢過，非常感謝衛福部當時採用了我的意見，也採用大家的意見，我們訂出了「因應COVID-19（武漢肺炎）基層診所感染管制措施指引」，我覺得這個相當好，在這兩年當中，讓大家有所依歸，不過現在有新的狀況，我來跟部長討論一下，在這一波新的疫情當中有多少基層診所出現確診者足跡？有做過統計嗎？還沒有吧？,30,LCIDC01_1115801_00003
蘇巧慧,嗯，確診者足跡。,31,LCIDC01_1115801_00003
蘇巧慧,還沒有統計過？但是有沒有？應該會有吧！,32,LCIDC01_1115801_00003
蘇巧慧,一定有嘛！,33,LCIDC01_1115801_00003
蘇巧慧,基層診所有。好，因為基層診所有確診者足跡，所以有多少醫師因此居家隔離？,34,LCIDC01_1115801_00003
蘇巧慧,有嗎？大約？幾十或幾百人？應該不會要幾百人吧？,35,LCIDC01_1115801_00003
蘇巧慧,所以有上百個基層診所的醫師現在正在居家隔離當中？,36,LCIDC01_1115801_00003
蘇巧慧,我是指Omicron這一段。,37,LCIDC01_1115801_00003
蘇巧慧,對啊！我覺得這一段應該還沒有到那麼多嘛！未來有可能增加吧？因為確診者確實是快速地增加當中，一旦基層診所出現了確診者足跡，他就要按照現在的規定進行居家隔離，理論上這樣一層一層下去，確實基層診所會受到影響啊！那我們的醫療量能OK嗎？,38,LCIDC01_1115801_00003
蘇巧慧,對，部長您現在說沒有這樣，對不對？,39,LCIDC01_1115801_00003
蘇巧慧,適當的口罩戴好，是N95口罩嗎？還是適當的口罩？,40,LCIDC01_1115801_00003
蘇巧慧,普通口罩也可以？,41,LCIDC01_1115801_00003
蘇巧慧,部長，你現在回答普通口罩也可以喔！護目鏡要不要？,42,LCIDC01_1115801_00003
蘇巧慧,基本上要看執行業務內容？,43,LCIDC01_1115801_00003
蘇巧慧,是，對。,44,LCIDC01_1115801_00003
蘇巧慧,部長，你現在回答的這部分，其實透露一個很重要訊息，即便我們統稱為基層診所，但是它也有科別的不同，像耳鼻喉科看診，當然就可能會有很多飛沫；如果是皮膚科，基本上就是一個問診的狀態就可以啦！其實不會有飛沫的噴濺；更不要說精神科門診，最近大家可能睡不好，精神科這一兩年的看診人數是往上升，甚至是眼科其實也不太需要啊！所以有科別的不同，部長，你剛剛的意思是指這樣，對不對？,45,LCIDC01_1115801_00003
蘇巧慧,絕對不是這樣。部長，我非常高興聽到你這樣的答案，因為我要問的其實就是這個。目前在我們收到的數個陳情個案當中，其實就出現了這種狀況，因為你們有基層診所的管制措施，可是現在這一波疫情確診者人數正在增加中，而且這個確診者足跡，會有病患也是確診者，或者是陪同來看診的家屬，他根本從頭到尾只是陪著，他也沒有被看診，甚至連講話都沒有，可是他也是確診者，也變成確診者足跡。地方縣市政府的衛生局可能為了省事或者謹慎起見，就按照這份指引告訴你如果沒有適當的裝備，而適當的裝備叫作有護目鏡、N95口罩，甚至是防護衣，因為指引上面都有寫嘛！如果不是這樣的話，你就全部都去居家隔離，你覺得這樣對嗎？顯然剛剛部長的回答是不對的嘛！對不對？,46,LCIDC01_1115801_00003
蘇巧慧,好，部長的回答其實非常清楚，我也非常高興聽到是這樣的方向，所以我誠摯地希望衛福部能夠跟地方縣市政府衛生局再做進一步的溝通，也就是對基層醫療診所，由於科別的不同，確診者足跡要區分到底是病患，還是陪病家屬等等，要有不同的指引，這是第一個我要跟部長討論的，非常高興聽到部長您這樣的回答，我希望可以跟地方政府討論。不然，衛生局會直接說這是中央規定的，我收到好幾個陳情，甚至他還去詢問醫師公會，醫師公會也說：「對，這就是中央規定的。」可是明明就不是這樣啊！這是第一個要跟部長陳情及討論的。第二個，除了問部長，我希望中醫藥研究所所長及中藥司司長可以上臺備詢。在上臺的過程中，我請問一下部長，清冠一號是好東西嘛？,47,LCIDC01_1115801_00003
蘇巧慧,臺灣之光嘛！部長，你有用過清冠一號嗎？,48,LCIDC01_1115801_00003
蘇巧慧,部長，你怎麼沒有掉到陷阱呢？你如果有用過的話就有趣了，因為它是處方用藥嘛！我請蘇所長先回答一下，清冠一號是技轉給廠商的藥品了，對不對？有收技轉費，對不對？,49,LCIDC01_1115801_00003
蘇巧慧,那你有保密義務，對不對？是嗎？理論上是這樣，我看您的聲明上面有，中醫藥研究所曾發文聲明，清冠一號真正有效果的配方劑量比例保密和營業秘密等並未公開，只有藥廠知悉真正的狀況，其他坊間都不應該知道，對不對？理論上是這樣？,50,LCIDC01_1115801_00003
蘇巧慧,現在維基百科隨便就可以查到藥方是什麼？,51,LCIDC01_1115801_00003
蘇巧慧,那貴所發布的論文上面的重量……,52,LCIDC01_1115801_00003
蘇巧慧,所以你還是認為你們不等於有洩漏就對了？請問司長，你有沒有買過清冠一號？,53,LCIDC01_1115801_00003
蘇巧慧,你說得就沒有部長那麼流利了，那你有沒有用過？,54,LCIDC01_1115801_00003
蘇巧慧,你為什麼會服用過？你又不是確診者，你有經過中醫師開立處方箋嗎？你是受試者嗎？,55,LCIDC01_1115801_00003
蘇巧慧,好，我不問你這個問題，我問下一個問題，你知道我們現在隨便去任何一家中藥行都可以買到清冠一號嗎？,56,LCIDC01_1115801_00003
蘇巧慧,那你知不知道有這個狀況？,57,LCIDC01_1115801_00003
蘇巧慧,那到底可不可以用？,58,LCIDC01_1115801_00003
蘇巧慧,你也不能管，他們是照配方配出來的，這樣是有效還是沒效？,59,LCIDC01_1115801_00003
蘇巧慧,我看新聞好像有清冠二號要出來了，是這樣嗎？其實我在坊間不但看到二號早就出來了，還有三號、四號、五號可能都有了，還有清冠一號那個「一」改一下，變成大寫國字「壹」，或者是蜻蜓的「蜻」，冠上「蜻冠一號」的多得要命，而且大家都會去買，如果你說不會的話，我就會說你不接地氣了，大家都會去買，為什麼會造成這樣的效果？而且現在僑委會還會打電話去給技轉的廠商說外國人買不到該怎麼辦？司長對於這個這個現象，你有什麼解方嗎？有什麼想法嗎？,60,LCIDC01_1115801_00003
蘇巧慧,這樣可以嗎？這不是處方用藥嗎？,61,LCIDC01_1115801_00003
蘇巧慧,要用到捐贈？但是其他僑居海外的鄉親想要買啊！好，司長我就不為難你，接續我請問部長這個問題，它是我們的臺灣之光證實有效的狀況，我也看過所有的法規，確實國內的法規有卡住的地方，它沒有辦法以不是處方用藥而直接在坊間販售，何況市場的需求確實很大，尤其當你覺得某種程度有預防，甚至治療輕症具有效果的時候，在此刻Omicron疫情程度升溫，其實大家都會想要擁有。當市場有需要，又是我們自己規規矩矩研發出來的臺灣之光，甚至技轉給正式合格的廠商，結果廠商賺不到錢，坊間卻有這麼多人在買一些按照維基百科上配出來的藥方，這不是很矛盾嗎？不瞞你說我的辦公室也接到陳情，我相信各位委員也有接到，甚至海外的鄉親打電話來詢問，清冠一號到底要到哪裡買？部長，這該怎麼辦呢？,62,LCIDC01_1115801_00003
蘇巧慧,這個計畫是國家會做嗎？還是中醫藥研究所會做？因為我們國家的廠商如果要去申請國外藥證的話，確實需要臨床實證的資料，但是現在這個廠商哪有可能自己去做實證？一定要靠研究所，而研究所的資料如果不放出來協助的話……,63,LCIDC01_1115801_00003
蘇巧慧,部長，如果要證明它有效，要先找到確診的病患，然後顯示它具有治療的效果，這才叫做成效，我不覺得現在臺灣這8間接受技轉的廠商有這個能力去做這樣的實證，而且當時這幾間廠商就因為是臺灣國人自己研發出來好的狀況，基於相信國家所以他們付了技轉金，然後才拿到這樣的東西，他們的目標就是要去國外販售，甚至進入國內的市場，所以我覺得研究所就這個部分能否提供更多的資料協助這些人？這本來就是合情合理的嘛！,64,LCIDC01_1115801_00003
蘇巧慧,我覺得應該要更快一點，因為連資料都要不到，最重要的是我們也想要有這樣的藥品可以使用，如果真如同它所號稱具有預防效果的話。,65,LCIDC01_1115801_00003
蘇巧慧,部長，我今天把問題提到質詢臺上，就是要告訴你，事實上坊間、社會大眾都在關注這個議題，希望這個議題也能夠排上比較快的期程來討論解決，謝謝。,66,LCIDC01_1115801_00003
邱泰源,"（9時47分）部長早、署長早、大家早！本席今天想要請教有關防疫方面的事情，經過八百多天的防疫工作，這幾天的目標已經進入到另外一個階段，我們追求重症求清零，有效管控輕症，蔡總統也指示相關的重要的工作，在上一次的質詢，我也已經十分肯定與敬佩未來這個方向的工作項目，我也特別感謝、敬佩在陳指揮官領導之下的疫情指揮中心團隊，可以說每一個時段、每一個階段都恰如其份發揮國人的長處以及醫藥的能力，做好全民的守護。當然政府的政策在民間或醫藥專業團體要怎麼配合跟落實每個階段的防疫策略，我想就這個部分，陳部長也很清楚並時常跟我們指導，所以醫師公會在52,000名醫師以及他們的團隊大家努力之下配合疫情指揮中心的一些防疫工作，其實也可以說是互相合作無間，把防疫工作落實到最基層的每一個角落。同時在上禮拜六（4月9日）全國24個縣市的理事長還有各個代表到澎湖召開一個全國醫政暨防疫的會議，當然其中討論到幾個大的主題，第一個主題就是醫療人力怎麼永續的培育？以及醫療資源跟健保資源怎麼合理分配？第二個主題是面對政府第二階段的目標，醫界怎麼全力來配合？第三個主題是藉由這3天，我們剛好召開世界醫師會，在烏俄戰爭的氣氛之下，大家針對這個部分討論很多，希望我們醫療體系能夠支持政府來因應各種緊急狀況，不管是天災地變，甚至戰爭，思考怎麼結合啟動國內的醫療量能，怎麼結合國外醫療的資源，其中在防疫的議題裡面討論到幾個重點，重點之一就是未來係以減災為目標，那麼醫界的角色，勢必要加重，同時在疫情指揮中心指導之下，我們也要求所有的醫療院所要加緊承擔國家的重任，另外因為我們也是亞大19個國家醫師會的會長國，所以其實我們一直都在關注怎麼共同防疫，關於這個部分當然要再加強。另外我們比較擔心的就是，看起來會有進入家戶感染的階段，兒童確診的人數恐怕會稍微上升，就這個部分我們要怎麼共同來努力？第四個議題就是現在已經要做輕症確診者的居家政策，這個部分非常重要，我記得一、兩年前，日本開始做輕症居家照護時，其實被視為是一件大事情，整個國家跟日本醫師會也討論滿久的，當然那時候的爭議滿大的，因為大家都很擔心醫療會崩潰，可是我覺得疫情中心所公布的一些政策以及長期跟醫療配合的合作無間，我覺得在輕症確診居家照護部分應該可以順利來進行，當然非常感謝陳部長所領導的團隊。接下來的圖片就是針對今天的解凍案，我們當時希望在預算階段CDC能夠多做一些事情，當時CDC也做出回答，就是我們都知道臺灣的價值就是公開透明，陳部長非常辛苦，每天都要跟民眾互動，當時覺得其中有一些部分必須要再增強，像是對民眾的衛教能做得更周全，因為今天的議程牽涉到解凍案，不曉得部長和署長最近在全民衛教溝通上，如何能做得更好？",67,LCIDC01_1115801_00003
邱泰源,好，謝謝部長的說明，這樣能讓我們在溝通上更能因應現在的政策並能更加落實，非常的感謝。有關後續實務工作，還是要請教部長跟署長，看起來總統跟疫情中心一樣，都很鼓勵65歲以上的長者接種疫苗，所以可以說是防疫總動員。當然我必須感謝CDC以及部長的領導，因為我上禮拜質詢時曾說應該儘量讓診所有充分的疫苗，因為現在有很多人是到診所去登記，這兩天有關疫苗的施打，至少臺北市的衛生局已經回應給所有的診所說中央已經撥下來，所以疫苗比較充裕，所以我想這就解決一個很大的困難，原本要讓民眾在很多診所施打，結果卻拿不到疫苗，就這個部分，感謝在我們上禮拜討論以後，疫情指揮中心馬上做處理，連臺北市都感受到疫苗的充裕，讓民眾得以快速在診所施打，相信疫苗覆蓋率將會快速提升。當然後面兩個問題還要拜託CDC積極來做，第一個當然是包括社區在宅接種疫苗的鼓勵，畢竟這還是一個很重要的突破點。第二個，我上次有提過，怎麼讓民政系統能夠來找出人及醫療院所，就這部分我們是不是還要繼續努力？請問部長或署長，就此有沒有要提出評論？,68,LCIDC01_1115801_00003
邱泰源,謝謝部長，我們大家一起努力。最後，我想輕症確診者居家照護的目標一下來，可以說是全體醫療院所總動員來加以配合，包括高雄市已經做了良好的配置，每個區都有一個合約的診所願意來做這件事情。我們在一、兩年前做過一項研究，其實有60%的基層醫師願意投入，尤其是這種遠距的居家照護，所以這股社區潛在的醫療潛力是可以來因應、協助疫情中心準備好一個基層社區的醫療量能，以照顧輕症的居家照護個案，我也敬佩這個制度所秉持的幾項原則，就是建置多元化的遠距醫療方案，還有醫師遠距看診開立處方，讓我們醫藥團隊共同完成這件事情，我想這是非常周全的，當然這中間有很多細節，也希望疫情中心未來在做這件事情時，能夠跟各縣市結合得更好，讓這件事能夠更順利進行，可以嗎？,69,LCIDC01_1115801_00003
邱泰源,這也是我們過去大家努力一起推展醫療防疫分流、分級的體系，我相信這個部分能因應未來任何一個挑戰，再度感謝部長跟所有防疫團隊，以及全民大家的努力，謝謝。,70,LCIDC01_1115801_00003
蔡壁如,（9時59分）部長早。剛才聽了邱委員跟你的對話，好像在做交接。本席詢問一個時事題，部長最近一、兩天講到境外解禁，也就是現在的居檢要從10天降為7天、降為5天，再降為3天，看起來部長是打算要解封了，不曉得這個時程是否訂在7月？剛剛看起來邱委員是跟你在做交接，是你要去選舉了，然後他準備要來接你部長的位置嗎？剛剛的對話好像是在交接的過程。,71,LCIDC01_1115801_00003
蔡壁如,衛福部一向都非常的專業，所以我們還是要本著科學的專業公開透明，這個是每次我在質詢部長時的第一張slide，因為我覺得衛福部相對就是一個很專業而且需要溝通的部會，所以我想這個部會應該要去注意科學跟溝通。好，我們來看一下最近的疫情，部長，從這樣的7日移動平均線來看，疫情好像還沒有趨緩，還在爬升中，部長覺得什麼時候它會達到一個plateau也就是高峰，什麼時候會開始緩慢的下降？你們的專業人員有沒有去做這方面的預測？,72,LCIDC01_1115801_00003
蔡壁如,那你預計像這樣往上爬要多久達到高峰，多久會爬到最高的頂點？,73,LCIDC01_1115801_00003
蔡壁如,所以恐怕到4月、5月還會持續地爬升。,74,LCIDC01_1115801_00003
蔡壁如,昨天本土案例已經達五百多例、境外一百多例，這樣子一天有六、七百例，恐怕會一直往上爬。,75,LCIDC01_1115801_00003
蔡壁如,我想應該要先讓民眾瞭解這樣的資訊，要及早去做因應。在這樣的情況之下，事實上，對防疫的路徑還是要先說清楚，有人提議要打第四劑，薛瑞元次長在4月1日表示要優先加強第三劑的施打，因為目前第三劑的施打率大概只有50%，請問施打第四劑的標準是什麼？,76,LCIDC01_1115801_00003
蔡壁如,我們的策略呢？現在打第三劑跟第四劑的間隔是多久？,77,LCIDC01_1115801_00003
蔡壁如,好，這就是施打第四劑的標準。我們再來看一下，在打第四劑之前，我們先來檢討第一劑到第三劑的施打情形。部長，今年應該用公務預算都買得到所需的疫苗，我記得我在上禮拜有問過，總共編了120億元要來買疫苗，我想今年需要的疫苗數量應該是都買得到，那會不會準時到貨？,78,LCIDC01_1115801_00003
蔡壁如,應該會穩定了，因為疫情也持續了兩三年，我相信疫苗也已經相對成熟，在我們訂貨以後，應該能夠準時到貨。再來，關於青少年的部分，到底是只有BNT可以打還是也可以打其他的廠牌？青少年有沒有一定要打？部長，對12歲到17歲這個年齡層的青少年，你們現在的政策是到底要不要打疫苗？,79,LCIDC01_1115801_00003
蔡壁如,第一劑、第二劑都要打？,80,LCIDC01_1115801_00003
蔡壁如,有限制打什麼疫苗嗎？,81,LCIDC01_1115801_00003
蔡壁如,莫德納有做12歲到17歲的研究嗎？,82,LCIDC01_1115801_00003
蔡壁如,已經過了嗎？,83,LCIDC01_1115801_00003
蔡壁如,好，接下來就是關於一個資訊的揭露，這幾天部長自己也說本土有超過50個人打滿三劑但是仍然確診，所以我想要做一張表格，衛福部可不可以幫我填寫這些空格裡面的數字？就是已經打一劑、打兩劑、打三劑卻還是得到Omicron的確診人數，還有重症有多少，有多少人死亡，這張表格就讓部長帶回去，因為你現在也沒辦法回答我，你們也許需要回去統計一下。我要再講一遍，防疫是科學，我們的防疫也已經走了兩、三年的時間，我相信我們的公衛應該有這樣的數據出現了。,84,LCIDC01_1115801_00003
蔡壁如,是在打滿兩劑的情況之下嗎？,85,LCIDC01_1115801_00003
蔡壁如,"只有2萬9,000個民眾第三劑是打AZ嗎？",86,LCIDC01_1115801_00003
蔡壁如,這有統計上的意義嗎？我想應該還是有公衛的專家在，我們還是要科學的來看待。,87,LCIDC01_1115801_00003
蔡壁如,是。,88,LCIDC01_1115801_00003
蔡壁如,並不是打了疫苗就不會得病，我們打疫苗主要是預防發生重症或死亡。,89,LCIDC01_1115801_00003
蔡壁如,理論上既然有打了疫苗，發生重症的機率應該就會非常低，如果還是有很多的重症跟死亡，就表示這個疫苗的效果沒有那麼好。,90,LCIDC01_1115801_00003
蔡壁如,可以給我這些資料嗎？,91,LCIDC01_1115801_00003
蔡壁如,好，謝謝部長，我希望在一個星期內將這個資料送到本席辦公室。,92,LCIDC01_1115801_00003
蔡壁如,接下來我要花一點時間來跟部長討論疫情的下半場，現在部長顯然是要將邊境從10天開放為7天、5天、3天，然後要開始解禁，在解禁之後，我們是不是在疫情的下半場要開始跟病毒共存？如果要跟病毒共存，那是不是要讓它流感化？你也知道，如果得到流感，我們通常就是請病人休息加上服用克流感5天。關於現在新冠肺炎的口服藥，我上次有跟部長討論過Ivermectin這個藥，它非常的便宜，可是部長說有專家告訴你這個藥沒效，但是還是有很多multiple-center有在做這樣的study。好，我們先不討論這個藥，輝端跟默沙東這兩個廠牌的藥物分別是Paxlovid和Molnupiravir，你們的政策是什麼？要進多少藥？據我所知，流感的口服藥克流感的儲備量是總人口的15%，相對的，如果我們要進入疫情的下半場，開始跟病毒共存，開始用口服藥，第一個是它的適應症，是重症再開始吃？還是有症狀去掛急診就可以吃？到底是在怎麼樣的狀況可以吃？再來，看起來整個療程是5天，但是事實上輝瑞跟默沙東這兩個藥的機轉不大一樣，那到底是什麼樣的indication？到底是在什麼樣的timing、時間點要吃？劑量是多少？我看新聞的報導都說療程是5天，不曉得這個說法正不正確。,93,LCIDC01_1115801_00003
蔡壁如,是50萬到80萬顆嗎？,94,LCIDC01_1115801_00003
蔡壁如,就是一個療程嘛！,95,LCIDC01_1115801_00003
蔡壁如,50萬到80萬，一個療程就是乘以5天。,96,LCIDC01_1115801_00003
蔡壁如,50萬到80萬是顆數還是人次？,97,LCIDC01_1115801_00003
蔡壁如,大家都不敢去醫院了，因為會被診斷為新冠肺炎。,98,LCIDC01_1115801_00003
蔡壁如,這是一個很有趣的資料，我覺得這是公衛流行病學上一個很有趣的狀況。,99,LCIDC01_1115801_00003
蔡壁如,"所以剩下不到2,000，這是人次還是顆數？",100,LCIDC01_1115801_00003
蔡壁如,你預計的儲備量是要買人口數的百分之幾？,101,LCIDC01_1115801_00003
蔡壁如,夠不夠？,102,LCIDC01_1115801_00003
蔡壁如,所以你準備要買的儲備量是人口的3%？,103,LCIDC01_1115801_00003
蔡壁如,那目前達標了嗎？,104,LCIDC01_1115801_00003
蔡壁如,什麼時候會陸陸續續的到貨？我們希望在第二季的4、5、6月就有35萬劑到貨。,105,LCIDC01_1115801_00003
蔡壁如,所以下個月就應該會到貨。,106,LCIDC01_1115801_00003
蔡壁如,所以你的優先選擇是輝瑞？,107,LCIDC01_1115801_00003
蔡壁如,請問一顆多少錢？,108,LCIDC01_1115801_00003
蔡壁如,主席已經站起來了，我就問最後一個問題，一顆多少錢？,109,LCIDC01_1115801_00003
蔡壁如,一人份5天的藥要花多少錢？,110,LCIDC01_1115801_00003
蔡壁如,單位是臺幣還是美金？,111,LCIDC01_1115801_00003
蔡壁如,要七、八百塊美金。,112,LCIDC01_1115801_00003
蔡壁如,克流感沒有那麼貴。,113,LCIDC01_1115801_00003
蔡壁如,克流感的單位是臺幣，新冠肺炎口服藥的單位是美金，謝謝部長。,114,LCIDC01_1115801_00003
蔣萬安,（10時13分）部長好，現在大家非常關心一個問題，就是教育部在昨天宣布了新的停課標準，以班級為單位，但是現在有很多家長都來反映，特別是針對國小和幼兒園的部分，因為他們認為12歲以下的孩子並沒有施打疫苗，那會不會造成疫情很快速地在校園當中失控，拖垮整個兒童醫療的量能。關於這個部分，部長有沒有考量到？,115,LCIDC01_1115801_00003
蔣萬安,對，部長，這個我們很清楚，教育部昨天已經說明新的停課標準，但是基本上就是改為以班級為單位，有10班或三分之一以上的班級停課，就會全校停課。現在大家認為國小、幼兒園12歲以下的孩子還沒有打疫苗，如果是國中、高中以上，大家就認為新的標準沒有問題，因為只有12歲到17歲已經有施打疫苗，而且剛剛部長說有打第二劑的人多達百分之八十幾。,116,LCIDC01_1115801_00003
蔣萬安,但是現在家長很擔心國小、幼兒園的部分，真的能夠跟國、高中採取相同的停課標準嗎？當然如果我們接下來新的模式是朝向開放，而且是所謂的漸進式，那有沒有辦法至少針對國小以下能夠暫時先在他們還沒有施打疫苗之前維持原本的停課標準？目前我們辦公室有接到很多家長團體代表的電話，這是大部分家長的心聲。所以我希望指揮中心再持續跟教育部溝通，如果你們真的要全部一體適用，讓國小、幼兒園這些還沒有施打疫苗的孩子也適用新的停課標準，那相關的配套是什麼？指揮中心現在有沒有研議到底什麼時候讓12歲以下的孩子開始施打疫苗？,117,LCIDC01_1115801_00003
蔣萬安,所以在這個月會再討論？,118,LCIDC01_1115801_00003
蔣萬安,部長，我們回到剛剛這個問題，其實很多家長也有反映，他們擔心疫情不只在校園擴散開來，還有是不是有可能從校園帶到家庭。現在我們參考其他國家的例子，很多時候反而是孩子、小朋友傳給長輩，而且比長輩傳給孩子的比率高非常多倍，指揮中心有沒有瞭解這個數據？也就是說，現在雖然大部分是輕症，大家覺得也許未來我們的方向可能是居家或投藥，但是在這個過程裡面，因為臺灣的生活方式，很有可能是小朋友傳給長輩。大家也知道，第一個，長者現在的疫苗覆蓋率還有持續衝高的空間；第二個，長者可能有慢性病，所以長輩重症或死亡的比率也相對比較高，你們有沒有考量到這樣的風險？這些都是現在家長很擔心、很憂心的部分，所以我還是必須要提出來並向指揮中心反映，請指揮中心再好好的跟教育部研議，而且把相關的配套整理出來，這樣大家才能安心。否則因為昨天教育部公布了新的停課標準，現在有很多家長都非常的憂慮，每天提心吊膽的送孩子去學校，所以部長可不可以趕快跟相關部會進行檢討，然後提出相關的配套？,119,LCIDC01_1115801_00003
蔣萬安,部長，我要提醒你一點，我們以國小為例，現在如果改為以班為單位，雖然說密切接觸者就先停1到3天，感覺好像是比較嚴格或是精準的疫調……,120,LCIDC01_1115801_00003
