speaker,speech_text,speech_number,meeting_id
賴惠員,因為很多家長基本上是焦慮的，也請大家放心，衛福部有做了萬全的準備，謝謝。,17,LCIDC01_1115501_00005
蔣萬安,（9時22分）部長好，我們看到蔡總統的臉書還有現在的指揮中心、政府已經定調所謂新臺灣模式，所以是不是可以清楚的說明現在是要從清零走向共存這樣的過渡模式？,18,LCIDC01_1115501_00005
蔣萬安,所以最終我們的目標是不是要走向開放，與病毒共存？,19,LCIDC01_1115501_00005
蔣萬安,現在是一個走向開放、走向共存的過渡模式嘛！,20,LCIDC01_1115501_00005
蔣萬安,但最終是不是就是要走向開放，跟國際接軌？,21,LCIDC01_1115501_00005
蔣萬安,所以在這當中會經歷什麼，部長是不是可以很務實地告訴民眾？,22,LCIDC01_1115501_00005
蔣萬安,"那有沒有可能超過1,500例？",23,LCIDC01_1115501_00005
蔣萬安,你們預估可能會飆高到多少？,24,LCIDC01_1115501_00005
蔣萬安,我們參考了其他國家的例子，看到他們如果最終走向開放，與病毒共存，這當中的過渡期間有可能包括確診數飆高或重症案例提高等，針對這些問題，我希望指揮中心也能很務實地告訴民眾，第一個、相關的配套措施政府準備好了沒有？這樣民眾才能有所依循，也才知道可能會發生什麼狀況，事先做好準備，同時地方政府也能及早因應，我想這是民眾期待政府清楚的告訴國人，現在這個新的模式有什麼具體的作法？可能面對的問題跟挑戰，以及還有哪些狀況？這是民眾想要清楚知道的，但是現在所看到的政策其實都很模糊，新臺灣模式就是積極防疫、穩健開放，目標是重症清零，輕症有效管控，然而這些其實都沒有很清楚的告訴民眾，接下來該怎麼準備？地方政府要怎麼因應？譬如說重症清零目標稍微明確，但輕症有效管控，部長有沒有一個客觀的指標？怎麼樣才可以有效控制？多少的確診案例，你們認為是屬於範圍之內可以有效管控？,25,LCIDC01_1115501_00005
蔣萬安,所以有沒有一個客觀的案例數？,26,LCIDC01_1115501_00005
蔣萬安,或達到相當的比例，至少有一個客觀的評斷標準，才知道怎樣是已經有效管控，又什麼時候已經超乎有效管控？所以我們勢必要改變模式以為因應，總是要有一個客觀的指標吧！,27,LCIDC01_1115501_00005
蔣萬安,部長，這些我們都認同，其實這些作法都很好，也就是現在你們提出新的模式是要改變一些作法，我覺得民眾也會接受、認同，但是現在大家想要知道怎麼做到？或是如何有效管控，以達到這樣的目的，以及什麼樣的標準是有效管控？希望指揮中心能說清楚，大家才知道該怎麼配合？地方政府也才能準備，並發現問題及早因應，每天記者會公開報出確診的數據也才有意義，民眾才能知道目前我們的輕症狀況。以部長剛剛講的相關措施，比如說不再做精準疫調，並縮小匡列等，就可以達到一定有效的管控，大家才會知道你們的標準何在。接下來大家關心的是我們臺灣做好準備了沒有？有關居家隔離，譬如參考其他國家像韓國對於輕症的作法，所以新北市政府提出在宅照護，就這個部分，指揮中心什麼時候可以公布指引？我知道部長你們已經有在研議，但什麼時候可以公布？,28,LCIDC01_1115501_00005
蔣萬安,好，所以下禮拜我們會看到在宅照護的指引，那什麼時候可以啟動？,29,LCIDC01_1115501_00005
蔣萬安,會先從試辦開始？,30,LCIDC01_1115501_00005
蔣萬安,部長剛剛講到我們有沒有遠距智慧醫療的協助跟輔助，還有包括硬體是不是可以給予居家隔離的民眾？比如說血氧機，我們參考其他國家，譬如韓國，他們除了將接種過疫苗卻染疫者隔離期時間算滿7天，輕症患者在家接受治療，然後透過app直接在家看診拿處方箋，相關的配套，希望政府除了公布指引後試辦，其餘各方面都要儘快做好準備，因為如果我們現在開始啟動新的模式，那要確定從哪幾個縣市開始輕症居家隔離，相關的配套也要做好，否則如果稍有不慎，我們也很擔心會不會疫情突然又擴散，另外，我一直很關心……,31,LCIDC01_1115501_00005
蔣萬安,好，希望你們儘快做好準備。,32,LCIDC01_1115501_00005
蔣萬安,再者，關於長者疫苗的覆蓋率，這個問題也是我一直非常關心的，現在雖然第一劑、第二劑、第三劑疫苗覆蓋率大概分別都有八成、七成、五成，但是長者施打疫苗的覆蓋率，還是低於新加坡跟韓國，各界為此也曾多次提醒，就此指揮中心有沒有積極的策略以提高長者施打疫苗的意願以及覆蓋率？,33,LCIDC01_1115501_00005
蔣萬安,部長，有關疫苗受害的救濟，我建議參考韓國的作法，他們在這一次疫苗的施打採取比較寬鬆的認定，在臺灣有幾次在立法院委員會進行質詢時，跨黨派的委員也都提出有沒有辦法檢討改善現行疫苗受害救濟制度被批評又慢、又少的問題，針對這個問題是不是可以進行相關的檢討？以提高長者施打疫苗的意願。,34,LCIDC01_1115501_00005
蔣萬安,因為我們現在有一個新模式的作法，所以要有一個積極的策略，因此相對長者的疫苗施打率就很重要，我想國外的數據就可以呈現，雖然長者在整體的確診比例上不一定最高，但是在重症或死亡率卻是占絕大的比例，所以這也是我們為什麼一直希望提高長者的疫苗施打覆蓋率，對此就必須要有積極的策略，因此有關其他國家的作法，希望指揮中心可以拿來參考，作為檢討改進的方式。最後，我知道部長有說，未來有一些特定的場所會要求打滿三劑，而且這樣的特定場所會越來越多，但是有一些民眾，像是無法接種疫苗的幼兒、特殊體質的民眾、特殊疾病患者，他們是無法施打疫苗或不適合打第三劑疫苗，並不是他們不願意打，而是沒有辦法施打，針對這樣的狀況，指揮中心有什麼相關的配套？,35,LCIDC01_1115501_00005
蔣萬安,如果是一般民眾，比如他要到一些特定場所，或是如您所說未來可能會有越來越多這樣的地方要求打第三劑，而要求提出小黃卡等相關證明，但有些人因為身體狀況無法施打，那他就只要提出相關證明就可以嗎？,36,LCIDC01_1115501_00005
蔣萬安,那有什麼配套措施？,37,LCIDC01_1115501_00005
蔣萬安,我希望指揮中心還是要研擬相關的配套措施……,38,LCIDC01_1115501_00005
蔣萬安,部長，我認為還是要顧慮到這些民眾相關的權益，並研擬相關的配套。,39,LCIDC01_1115501_00005
蔣萬安,另外，根據香港還有英國的報告顯示12歲以下的兒童，Omicron變種病毒對他們可能造成嚴重併發症的比例非常高，而英國的報告也說Omicron變種病毒造成兒童住院的比例增加，甚至引起長期症狀的比例也持續上升，所以這部分我們臺灣有沒有針對兒童醫療資源做一些盤點，確認是不是足夠？或確實了解這樣的狀況，究竟我們該怎麼因應？,40,LCIDC01_1115501_00005
蔣萬安,好，對於萬一兒童染疫相關醫療資源的充足性，我希望指揮中心應該還是要做好準備。,41,LCIDC01_1115501_00005
蔣萬安,最後，因為部長前面提到現在針對新的模式在措施上有作一些調整，但我想反映現在匡列的範圍以及清消的SOP，還有停班課的標準，可能也都要適度做一些檢討跟調整。,42,LCIDC01_1115501_00005
蔣萬安,部長，的確因應這樣的過渡模式，其實民眾希望很多作法可以不要再像過去匡列的那麼大，還有包括商場清消是不是可能也不需要一整天，因為大家所希望的是能正常生活跟經濟發展，以及防疫都能兼顧，我想相關的標準都應該做一些盤整檢討，並適時做一些調整，我想這才是民眾所期待的。謝謝部長。,43,LCIDC01_1115501_00005
吳玉琴,（9時37分）部長早，本席針對疫情的部分請教您，最近疫情案例確實有增加的趨勢，但因為大多數臺灣民眾都有施打疫苗，所以無症狀跟輕症的人還是占大多數，不過我還是要請部長釐清，其實剛剛有些委員也在談，什麼叫做「新臺灣模式」，因為大家在談的過程中都覺得不太清楚，對於「臺灣新模式」，請問部長如何定義？其實昨天我也聽到總統的一個講法，就是重症求清零，有效管理輕症，好像就此已經下了一個註解，請問部長怎麼詮釋新臺灣模式？,44,LCIDC01_1115501_00005
吳玉琴,"是，所以剛剛部長提到輕症跟無症狀的在家醫療部分，是我們接下來要走的路。您在4月5日的記者會裡面提到，如果單日確診超過1,500例的話，你就會開始評估啟動輕症確診在家隔離，關於輕症確診在家隔離的措施，我覺得在剛剛討論的過程中，應該有非常多要準備的事項，包括整個社區到底準備好了沒？還有醫療系統準備好了沒？以及關懷中心是不是都能夠跨區，而且後面還要有醫療系統的支持，這部分未來是否會有相關的指引？而且這些指引大概什麼時候可以出來，因為大家對這個事情都還滿關心的。",45,LCIDC01_1115501_00005
吳玉琴,這一次因為輕症或無症狀的要在家治療，其實過去我們有經驗的是隔離者，所以醫療的介入可能比較沒那麼多，這一次可能就要強化，如果真的是輕症跟無症狀的這些人在家隔離，除了民眾生活的支持跟相關的防疫工作之外，後面就是醫療系統要進來做相關的監測。,46,LCIDC01_1115501_00005
吳玉琴,我記得之前健保也提供過遠距醫療，這一次也會導入遠距醫療的協助嗎？,47,LCIDC01_1115501_00005
吳玉琴,"這項試辦項目可能也要儘快，其實我們很難預測疫情的變化，當然不一定要達到1,500例，只要準備好，就可以先試辦跟啟動這樣的機制。",48,LCIDC01_1115501_00005
吳玉琴,下禮拜如果完成指引，就可以開始啟動相關的試辦，是嗎？,49,LCIDC01_1115501_00005
吳玉琴,看起來新北好像已經有在討論在家治療的模式。,50,LCIDC01_1115501_00005
吳玉琴,是，至於比較細節的問題是，如果輕症確診者的家人，比如說是老人或小孩，這樣他們適合在家做隔離嗎？,51,LCIDC01_1115501_00005
吳玉琴,那輕症的標準會是什麼？比如說我是一個有慢性病的老人，一旦確診輕症，那我適合在家隔離嗎？,52,LCIDC01_1115501_00005
吳玉琴,所以輕、重或是對象群，還是會有區隔的？,53,LCIDC01_1115501_00005
吳玉琴,輕症或無症狀還是會有一個初篩，哪些人適合居家隔離……,54,LCIDC01_1115501_00005
吳玉琴,所以年齡會是一個……,55,LCIDC01_1115501_00005
吳玉琴,好。謝謝。推動輕症在家隔離政策之後，抗病毒口服藥的規劃也滿重要的，因為患者可能需要口服藥來治療。再請教部長，這部分我們採買的進度如何？現在藥物的量夠嗎？,56,LCIDC01_1115501_00005
吳玉琴,採購的量什麼時候進來？,57,LCIDC01_1115501_00005
吳玉琴,已買的還要分3季進來，所以還要再新加購？,58,LCIDC01_1115501_00005
吳玉琴,不夠的量要新加購。,59,LCIDC01_1115501_00005
吳玉琴,好。謝謝。再請教部長，地方加強型的防疫旅館目前只有兩家，量有點少，所以您最近好像也呼籲地方政府應該增設加強型防疫旅館。這部分概念上也是在處理輕症的患者，讓他們能夠到集中檢疫所，除了在家之外，這也是一個分散的方式……,60,LCIDC01_1115501_00005
吳玉琴,你所謂「50間」的量大概是幾間，因為即使有50間，如果1間才30個，50間是要多少間？,61,LCIDC01_1115501_00005
吳玉琴,50間房間就好了？,62,LCIDC01_1115501_00005
吳玉琴,不是50間旅社？,63,LCIDC01_1115501_00005
吳玉琴,這樣的量要地方來配合，應該不是那麼難吧？,64,LCIDC01_1115501_00005
吳玉琴,所以你會希望他們大概多久之內趕快把加強型防疫旅館建構起來？,65,LCIDC01_1115501_00005
吳玉琴,所以是立即、立刻？,66,LCIDC01_1115501_00005
吳玉琴,好。這兩天很多人在問長者打第二劑、第三劑的比率相對較低，但昨天部長在記者會的時候也回應說，不會用疫苗來綁相關的社會福利身分。這點我非常認同，因為本來福利就是這些長者或是相關弱勢者的權益，但是對於比較弱勢的族群或者長照族群，我們未來會有更多打疫苗的規範嗎？譬如過去可能會要求到據點的長者或工作人員應該要打滿兩劑，這是未來希望鼓勵的方向還是有怎樣的規劃？,67,LCIDC01_1115501_00005
吳玉琴,是，才能到一些聚會的場所？,68,LCIDC01_1115501_00005
吳玉琴,所以希望鼓勵長者要參與各種活動前都能夠自己打好三劑，服務的人員也打滿三劑，這樣才能……,69,LCIDC01_1115501_00005
吳玉琴,已經要求打滿三劑了。好，這部分我們就共同來努力。昨天宣布4月6日要放寬居家隔離的措施，也就是如果你是被隔離的，你可以在家裡隔離，這些資料有時候我們看得不是很懂，如果我是一個人，一人一室，一人一室的概念大概是一個套房的模式，可是你又說可以共用浴室，那是不是開放有家人同住的狀況可以共用浴室，已經慢慢朝更寬鬆的方式來處理？,70,LCIDC01_1115501_00005
吳玉琴,所以是全家共同隔離？,71,LCIDC01_1115501_00005
吳玉琴,好。最近國際間開始有在打第四劑，國人也都在問，我們第四劑什麼時候要開打？或是有沒有這樣的規劃？,72,LCIDC01_1115501_00005
吳玉琴,是。所以國際上的間隔時間是4個月或6個月後才打第四劑？,73,LCIDC01_1115501_00005
吳玉琴,臺灣現在正在打第三劑。,74,LCIDC01_1115501_00005
吳玉琴,好。謝謝部長。部長辛苦了。,75,LCIDC01_1115501_00005
蘇巧慧,（9時51分）部長辛苦囉，委員們也都希望利用詢答的時間，將社會各界的問題反映出來，希望部長能夠公開對各界做詳細的說明。剛剛我在聽前幾位委員的詢答時，我還滿想問部長，現在這一波Omicron病毒，世界各國平均的重症感染率大概是多少？死亡率又是多少？,76,LCIDC01_1115501_00005
蘇巧慧,千分之一左右？,77,LCIDC01_1115501_00005
蘇巧慧,有高高低低，做得比較好的重症率大概就是千分之一吧？差不多？因為隔壁的香港是千分之六嘛！,78,LCIDC01_1115501_00005
蘇巧慧,那臺灣呢？,79,LCIDC01_1115501_00005
蘇巧慧,我們是千分之一、千分之二上下起伏嘛，對不對？,80,LCIDC01_1115501_00005
蘇巧慧,因為每天會有略微的動態差異，但是我們都知道香港跟韓國的例子，尤其是香港，那確實就是到千分之六這樣高的狀況。,81,LCIDC01_1115501_00005
蘇巧慧,非常憂心。,82,LCIDC01_1115501_00005
蘇巧慧,是。我剛剛聽到有委員在問，能不能夠讓民眾客觀的了解，我們現在確實是有效控管的狀況，他希望能夠有清楚的指標，我想這個數字難道還不夠清楚嗎？我們的數字，無論重症率也好、死亡率也好，同一波的Omicron病毒，我們的重症率、死亡率的數字跟世界的前段班一樣，跟鄰近大家感到憂慮的香港比較，則是遠遠低於它，這不就代表了我們政府是在有效控管的嗎？所以我認為這張圖卡做得非常好，這張圖卡值得在每天疫情指揮中心的記者會上要繼續地向民眾公布、宣導，讓民眾知道確實這一波的疫情跟過往的性質不一樣，所以我們也就像剛剛部長您說的，甚至在下個禮拜，防疫指引也會有所變化。不然的話，其實部長我也是很好奇，鄉親大家在聊天的時候，接下來參加遶境要打滿三劑，對不對？,83,LCIDC01_1115501_00005
蘇巧慧,那進香呢？進香要不要？遶境要的話，進香要不要？,84,LCIDC01_1115501_00005
蘇巧慧,可是他只有一句話的空間，因為我下一句要問……,85,LCIDC01_1115501_00005
蘇巧慧,遶境要，進香不用。那校外教學呢？校外教學要不要？校外教學應該不用啊！那遶境……,86,LCIDC01_1115501_00005
蘇巧慧,好，那遶境我們沒有停，對不對？請問進香專家，進香我們有停嗎？進香也沒有停嘛？,87,LCIDC01_1115501_00005
蘇巧慧,有時候進香也是十幾、二十台的遊覽車，數量也是很大啊！,88,LCIDC01_1115501_00005
蘇巧慧,都有名冊，所以不用停，暫時也還不用打滿三劑，那校外教學呢？,89,LCIDC01_1115501_00005
蘇巧慧,沒有，校外教學停掉了。其實我要問的就是，為什麼校外教學被停掉了？這個標準在哪裡？教育部，校外教學被停掉了，我知道不是你停的。,90,LCIDC01_1115501_00005
蘇巧慧,是啊！是各縣市政府決定的，所以校外教學被停掉了，畢業旅行也停掉了，為什麼會有這樣不一樣的狀況？當然，你從防疫以來一直都是放權給地方政府，可是確實大家在問的就是為何會有不一樣的狀況？從Omicron的病毒性質不一樣，臺灣有效控管確實成效良好以及我們的「正常生活」到底是什麼樣的狀況，我覺得大家都在期待比較明確的標準，所以非常高興聽到部長說下個禮拜就會有新的指引出來，這是第一個。兩位次長請回。本席只是希望部長可以對民眾做更多的說明。另外，在心防的部分，有一個發生在我的選區的案例，也希望部長對這個事件作個說明。本席的選區在樹林，樹林這次有一個移工群聚案，是這一波疫情滿早期就發生的狀況。我想沒有人願意感染病毒，同時確診之後當然更不想傳播出去，造成別人的困擾，大家都是同樣的心態，可是昨天侯友宜市長在追新北傳播鏈的時候，他說三峽的體育老師造成了一百多例的傳播鏈，體育老師非常辛苦，又在準備全中運，所以教了很多學生，我們絕對沒有怪罪體育老師的意思。但看起來體育老師接觸了超商店員，超商店員接觸了來自樹林的移工，市長說這個移工造成整個群聚案擴大延伸到體育老師，所以移工入境的監測，自我居家隔離時間縮短就是這一次群聚案最大的破口。部長，你同意這個說法嗎？,91,LCIDC01_1115501_00005
蘇巧慧,是啊！,92,LCIDC01_1115501_00005
蘇巧慧,可是市長說有絕對性的關連，兩者之間有絕對性的關連，是有什麼資料可以讓市長這樣說嗎？,93,LCIDC01_1115501_00005
蘇巧慧,所以就你們的案例資料來看，樹林的移工群聚案並不是因為新進移工導致的嘛？不是新進移工，當然更不可能是因為居隔縮短這樣的狀況，衛福部這個資料是正確的喔？,94,LCIDC01_1115501_00005
蘇巧慧,因為本席來自樹林，我們樹林科技廠不能……,95,LCIDC01_1115501_00005
蘇巧慧,是。從幾個案例來講，我們就用資料來向各界說明，我們發現這一波疫情的傳播力是很高的，症狀是輕微的，所以大家一方面要戒慎，但是不用太恐懼，可是民眾的心防，確實需要透過一次又一次的事件以及正確的資料，尤其是首長適當的言論，來加強大家對這個病毒，不管是自己生病的擔心或是傳染給別人，有時候社會心理壓力反而更大，我覺得這方面部長也需要讓大家可以更舒適一點，因為我們接下來就是要面對這樣的狀況。剛剛聽到部長在回答幾個委員的詢問時，提到對這一波疫情的處理，部長說可能4月底是高峰，所以各面向都在準備，我想再超前跟部長建議一句，第一，我們春節的部分守得還不錯，我們當時採取了7+7+7的方案，當時也經過了一番爭議，後來春節平安度過了，接下來要看春假這一波，您說要觀察到4月15日左右，但是因為新的狀況可能會有數字的變化，本席想提醒的是，今年的暑假一定會有非常多海外的國人或是親眷要返鄉，因為畢竟都兩年左右的時間了就跟春節一樣，所以我們應該記取春節好的經驗，不管是防疫旅館、隔離天數或是其他部分，能不能夠提早公布指引讓各界有所遵循，大概我們什麼時候可以開始買機票、要怎麼做準備等等，我想這會是大家非常期待聽到的訊息。,96,LCIDC01_1115501_00005
蘇巧慧,對啊！要買多久？旅館可以訂嗎？,97,LCIDC01_1115501_00005
蘇巧慧,是啊，遶境可以，進香可以，校外教學也應該要可以了啦！所以返鄉當然應該是可以。,98,LCIDC01_1115501_00005
蘇巧慧,從來沒有禁止過，只是大家要準備多少成本，對不對？,99,LCIDC01_1115501_00005
蘇巧慧,就是機票何時可以買，旅館到底要訂幾天。我個人也認為我們這一波到4月底先守住了再說，只是在此先提醒，我認為這件事情我們要優先考慮。謝謝部長。,100,LCIDC01_1115501_00005
蔡壁如,（10時1分）部長早。疫情發展兩年多來，看起來目前又面臨另一波高峰，不知道部長後面的團隊有沒有統計過，我稍微統計了一下，好像每隔5到6個月大概疫情又會再來一次，所以我們就要繼續討論疫情。疫情發生至今已經兩年多了，很多政策還是要基於科學、專業，我們兩個都是講專業的。再來就是我同意滾動式的修正，但是一定不是朝令夕改，一定要有所基準，一定要有所說明，不然老百姓就會不知所措。就像前一個委員講的，遶境可以，戶外教學為什麼不可以，我覺得這個要多溝通。部長，這是2020年臺灣每十萬……,101,LCIDC01_1115501_00005
蔡壁如,這個要講清楚，不然為什麼很多學校都停課、停班了，然後戶外教學也都禁止了，我覺得像這種事情，其實部長應該，既然每天指揮中心都召開記者會，很多事情應該要講清楚，因為疫情兩年多……,102,LCIDC01_1115501_00005
蔡壁如,家長會管的，所以你現在怪給家長會？,103,LCIDC01_1115501_00005
蔡壁如,是，所以部長你可以讓家長安心嗎？,104,LCIDC01_1115501_00005
蔡壁如,煩惱的人不要參加，孩子說讓他們自己決定。,105,LCIDC01_1115501_00005
蔡壁如,部長，我覺得很多政策你還是要耐心的溝通，要講清楚。,106,LCIDC01_1115501_00005
蔡壁如,這是2020年臺灣每10萬人口的死亡率，部長，不曉得衛福部有沒有統計2021年的死亡率？因為這是2020年的，COVID-19的死亡率其實比流感和肺炎低很多。我今天要跟你討論的是，我們的預防針已經打得差不多了，到底要不要把它流感化？這是我想跟你討論的。部長，衛福部有沒有2021年的資料出來？因為還是要看一個趨勢的變化，我不知道2021年COVID-19的死亡率和流感、肺炎的比例差多少？部長，你們兩個不要只在那裡討論，要回答我的問題。,107,LCIDC01_1115501_00005
蔡壁如,請問有沒有2021年的資料？因為我現在看不到。,108,LCIDC01_1115501_00005
蔡壁如,好，給我辦公室一份資料，我想還是需要有科學根據。4月1日的時候部長說染疫率只有1%，還不到與病毒共存，所以部長現在是不打算與病毒共存。請問，臺灣和病毒共存的標準是什麼？,109,LCIDC01_1115501_00005
蔡壁如,因為流感也這麼多年了。,110,LCIDC01_1115501_00005
蔡壁如,什麼？哪個國家？,111,LCIDC01_1115501_00005
蔡壁如,有一些國家故意要與病毒共存？,112,LCIDC01_1115501_00005
蔡壁如,沒有這種國家。,113,LCIDC01_1115501_00005
蔡壁如,對，所以你現在的選擇是要如何讓社會傷害最小？,114,LCIDC01_1115501_00005
蔡壁如,所以你並沒有「與病毒共存」的名詞，因為部長很會發明新名詞，我就請問你的名詞是什麼？,115,LCIDC01_1115501_00005
蔡壁如,正常生活下積極防疫，這是……,116,LCIDC01_1115501_00005
蔡壁如,對，這也是要講清楚的，就像剛剛說到學校的校外教學，你說讓家長會去討論……,117,LCIDC01_1115501_00005
蔡壁如,你剛才的回答就像是要讓家長會去討論。,118,LCIDC01_1115501_00005
蔡壁如,"好，部長，我們來總結一下，你不要與病毒共存，你的意思就是正常生活積極防疫就對了。但是4月5日的時候，你還說一句話，你說如果單日超過1,500例的話，無症狀者要啟動在家隔離。部長，旁邊有一張圖給你看，去年三級警戒的時候，單日最高染疫數只有723，所以我想問一下，你隨口講出來的一句話，單日1,500例是怎麼來的？有什麼根據？你的根據是什麼？",119,LCIDC01_1115501_00005
蔡壁如,"但是我提醒部長，去年每天5、600例，最高723例，當時我們的醫療系統就很緊繃了，你一直說沒有崩壞，但已經很緊繃了，你現在說1,500例……",120,LCIDC01_1115501_00005
蔡壁如,"我想瞭解，相信外界也很想瞭解，你說一天超過1,500例的時候就要讓無症狀者在家隔離，這個1,500例是怎麼來的？",121,LCIDC01_1115501_00005
蔡壁如,所以將近是1萬個病床。,122,LCIDC01_1115501_00005
蔡壁如,"1萬，所以你說1,500例，那為什麼不說1成、1,000？",123,LCIDC01_1115501_00005
蔡壁如,你們要求每個地方要有50間防疫旅館，現在都有達到？都達標了？,124,LCIDC01_1115501_00005
蔡壁如,大家都在做是有達標，還是正在做？,125,LCIDC01_1115501_00005
蔡壁如,現在正在清空，OK！,126,LCIDC01_1115501_00005
蔡壁如,2個星期可以達到每個地方有50間防疫旅館。,127,LCIDC01_1115501_00005
蔡壁如,"所以你的1,500是這樣來的？",128,LCIDC01_1115501_00005
蔡壁如,好的。,129,LCIDC01_1115501_00005
蔡壁如,"部長，這有兩個層次，如果一天達到1,500例的時候就要啟動無症狀在家隔離，接下來，你有和各部會進行跨部會分析評估嗎？如果勞工請假在家，是請流感假，還是要請自己的假？這個問題有沒有溝通？因為被要求去防疫旅館是沒辦法，但對於在家居隔的狀況，有沒有和勞動部進行跨部會協商？是要請自己的假還是怎麼樣？",130,LCIDC01_1115501_00005
蔡壁如,好，部長，我跟你討論這件事情是因為健康無價，但是資源有限，所以在這個情況之下我們要做這樣的思考。今天的議題主要是說移工染疫連環爆這件事情，移工的生活空間確實不好，大概每個人只有1.1坪的空間，只比監獄大一點點，所以移工染疫連環爆這件事情還是要請勞動部和衛福部多關心一點。最後我想請問部長一個很重要的問題，我算了從開始有嚴重特殊傳染性肺炎防治及紓困振興特別條例以來購買疫苗的預算，還有衛福部今年的公務預算，預計有120億元要採購疫苗，部長，這個數字對不對？對還是不對？,131,LCIDC01_1115501_00005
蔡壁如,好，謝謝你對我的信任。特別條例到6月底就結束，我問一個假設問題，假如疫情越來越嚴重，這個特別條例會不會再延長？,132,LCIDC01_1115501_00005
蔡壁如,你認為應該要延長？今天是4月7日了，假如要編列預算、要延長，現在都沒有任何announce，你不可以隨口說說，這樣會造成……,133,LCIDC01_1115501_00005
蔡壁如,找主計長？主計長今天有工作了。,134,LCIDC01_1115501_00005
蔡壁如,這樣來得及嗎？6月底特別條例就到期，這樣會不會來得及？,135,LCIDC01_1115501_00005
蔡壁如,好。,136,LCIDC01_1115501_00005
蔡壁如,到6月底不會告一段落？,137,LCIDC01_1115501_00005
蔡壁如,部長，你的評估是這一波到6月底不會告一段落？如果按照去年……,138,LCIDC01_1115501_00005
