speaker,speech_text,speech_number,meeting_id
范雲,謝謝衛福部的說明。本席的第七十一條是針對身障者，特別是其中的身障女性的生理用品補助，是在滿早提出來的，我先講，衛福部聚焦修的定期檢討經費的部分，我是滿支持的，雖然不在我的條文中。我的條文中講的是「生理用品補助」，剛剛聽了衛福部的說明，我覺得情況還是不大一樣，因為目前教育部也在教文委員會通過的，我自己也有一起參與推動全國各級學校免費提供多元生理用品，其實身障者有一部分是沒有辦法涵蓋到的。另外，身障者在這裡面其實不是只是月經貧窮的問題，還有月經平權，因為現在月經貧窮的部分，我自己有版本，中低收入戶的部分也還沒有機會在立法院討論通過，但是食物銀行的部分其實並不普及，而且如果對於不是屬於我們現在的貧窮，或是中低收入戶以下的這一群身障者的話，事實上，他們實質的經驗，我們也有聽過一些分享，就是有些家長或是家人，為了避免每個月這一筆龐大的支出，就會限制他們的行動，讓身障女性在月經期間不要外出來避免這個部分，甚至就用紙尿褲來避免他產生更高的花費，所以這其實是一個身障者，特別是身障女性的月經平權議題。根據2019年聯合國指出月經問題不只是婦女問題，它其實是人權問題，身心障礙女性是身心障礙者，又是女性，就是我們所講的一群特別的人。既然教育部都可以做到，我的條文就在第八項加上「生理用品補助」，可以是經費補助，也可以是實物補助，我覺得這部分就有一些彈性，希望衛福部跟大家可以接受。這次很多委員後來也有提出這樣的條文，我覺得在時代已經走到這個地步的時候，我們不要用其他選項讓這個選擇不存在，相對來講，對於有需求的人而言，這還是一筆支出，所以應該要有一個平等的權利。另外，如果是實物補助的話，我希望在文字說明上能夠有多元生理用品的提供，因為現在越來越進步，有包括月經褲等各種選項，應該讓障礙者有選擇的權利。以上說明，謝謝。,29,LCIDC01_1120803_00003
吳玉琴,剛剛簡署長有特別提到我的條文，我的條文第四項前面跟衛福部的版本一樣，即第一項第五款所定的輔具費用補助金額確實應該定期檢討，因為有關輔具的費用已經很多年沒處理了，而且說真的，整個科技都在進步，所以整個費用其實都有大幅調動，如果從過去就沒有檢討，補助金額就是訂在那裡，那麼大家自付部分就會變高，所以應該要定期檢討。可是我剛剛看蔡適應委員的版本是寫每年應該定期檢討，我覺得定期檢討真的有必要，請問是不是有文字可以落到我們的第二項？相關補助雖然是由中央主管機關及中央目的事業主管機關分別定之，但是不是應該也要定期檢討？我覺得這個概念不只有輔具費用的金額，其他項目是不是一併也應該有這樣的概念？第二個，我的文字其實是要反映一個問題，有關補助金額，剛剛署長提到，我們前面第一個前提就是應依需求評估結果提供包括輔具費用的補助，可是剛剛署長也說了，我們有28項是要參考障礙等級才給輔具，我的文字也是如果需求評估認為有需要（一定是需求評估認為有需要），就不要再限制程度一定要重度才能取得某一個輔具，否則評估為什麼會是有需要？另外一個干擾的方式是因為輕度，所以不能使用電動輪椅，但評估為什麼會突然出現有電動輪椅的需要？,30,LCIDC01_1120803_00003
吳玉琴,所以用專案申請？,31,LCIDC01_1120803_00003
吳玉琴,前提是不需要啊！如果有需要呢？,32,LCIDC01_1120803_00003
吳玉琴,因為規定的是不同障礙等級才能使用嘛！所以變成是要專案申請。,33,LCIDC01_1120803_00003
吳玉琴,所以他就可以使用電動輪椅，對不對？,34,LCIDC01_1120803_00003
吳玉琴,好，所以有可以解決的方式？,35,LCIDC01_1120803_00003
吳玉琴,好，謝謝。,36,LCIDC01_1120803_00003
范雲,針對剛剛衛福部對「生理用品補助」的回應，我想再說明一下，衛福部表示這個是在第一項「生活補助費」裡面，可是我要講的是，第一個，生活補助費對於身心障礙者和他的家庭來講本來就是不夠的，如果沒有把生理用品補助單獨列出（可以是經費、也可以是實物），對於女性身障者來講，等於每個月會多一個費用，如果家庭本來就覺得經濟上有點困窘，可是也沒有到貧窮或者是中低收入戶的程度，而且中低收入戶現在也沒有這個補助，這樣就會造成男性身障者和女性身障者相比，女性身障者在經濟上額外的支出。如果本人或家人又想要省下這個支出的話，我們剛剛講到實務上的例子，根據周月清老師做得很多訪談研究，真的就有身心障礙者的家人在他生理期間不讓他外出，一方面避免更換的麻煩，二方面避免更多支出。所以這部分我們想要把它單獨列出，其實就是要照顧身心障礙者裡面女性的處境，我覺得這個費用本身並不高，希望衛福部能夠考慮。當然，我們在條文上先把實物補助放進去的話，其實彈性就會高一點，謝謝。,37,LCIDC01_1120803_00003
王婉諭,對於第七十一條，其實委員們的意見都滿接近的，跟實物相關的部分，包括徐志榮委員提到增加實物補助，又或者是范雲委員提到的生理用品部分，其實都應該要一併納入。尤其像生理用品並沒有辦法涵蓋在第一款的生活補助費當中，因為的確會有男女性別上的差異而造成不同費用的支出，所以這部分我也是支持不論是徐志榮委員或者范雲委員的版本。另外，吳玉琴委員的版本提到輔具應該不受障礙等級限制，其實是滿需要的，因為實際有困難的時候，可能在標準邊緣而不符合規定，那就得自費購買這些輔具。同時，時代力量版本也包含了類似蔡適應委員的版本，談到的不只有輔具而已，其實所有費用都應該要定期檢討以及調整，至於是半年、1年或多少時間，我覺得這是可以討論的。但我覺得不應該只有針對輔具做定期調整而已，其實二到八款都應該要有，之所以我們沒有列第一款，是因為第一款已經有單獨法規在處理了，所以我們希望把沒有處理到的部分都一併涵蓋進來，又或者是如果要從第一款到第八款全部都涵蓋進來，我覺得也是可以的，因為所有費用其實都會隨著物價生活、科技進步等等，應該要有所變革，所以應該要有一個定期調整、定期檢視的辦法，讓這些補助、協助能夠真正貼近使用者的需求，才是一個比較合理的作法。委員在這部分的意見都滿一致的，就是實務的部分應該要增加，然後定期調整的部分也不應該只限於輔具，所有相關費用和補助都應該一併來做檢視。,38,LCIDC01_1120803_00003
賴香伶,"第七十一條各款的項目跟增列與否，很多委員的版本都提到生理用品補助，我想署長應該知道，地方政府要編列預算的時候，如果是明列式的，甚至是以特定對象作為估算的方式來增列預算的法定，在地方議會是很容易支持且通過的，所以我覺得大家希望的是在現有的款項裡面增列一個必要性款項，這個我覺得合情合理，希望署長等一下可以明確回應跟支持。第二個是關於女性生理用品補助的估算跟數量，我覺得也很容易去做核定，並不是一個很大款項的支出。在現有的數據也可以看到，110年3月底身障女性的人數是53萬人左右，在14歲以下是1萬2,768人，65歲以上是27萬人左右，在這個年齡層有生理狀況需要一定支持的對象數量不多，而且現在教育部也有相關的預算在支應，所以我覺得這是一個很很務實的修法，我也希望署裡面可以支持。剛剛還有提到輔具按等級的狀況來處理，今天我也看到有身障團體的代表在現場，電動輪椅是非常貴的，他們可不可以採購要看評估之後的結果，還有評估完可不可以申覆等等，我覺得這是他個人身心延緩退化，甚至能夠更延續他對外活動很重要的一個工具，所以輔具當然是重中之重，對於剛剛玉琴委員提到的部分，也請署裡面慎重地考慮。評估的必要性裡面，包括他個人參與評估的計分裡面，也應該要有個人性的意見表達。以上，謝謝。",39,LCIDC01_1120803_00003
范雲,謝謝主席，我知道這個已經有點討論太久了，想跟次長交流一下觀念，事實上中低收入的女性目前也沒有，我的版本有一個條文一讀通過，可是衛福部也還沒有具體要修這個部分。如果要他到實物銀行，那你想想看，這些身障者的家庭或是他們本人有沒有去實物銀行領別的實物？如果沒有的話，你要他為了這個生理用品，他們就已經行動不方便了，還要他去一個不知道找不找得到的實物銀行去拿，其實也是加重他的負擔。至於剛剛次長講的稅的部分，現在最新的趨勢是已經有一些國家直接提供所有女性免費的生理用品，已經不再是稅了，這個部分大家可以查一下新聞，其實臺灣都有報導過，只是現在臺灣還沒辦法做到這個部分。既然教育部對學校教育體系的女性都願意全面提供了，那為什麼這邊不願意提供給他們？因為他們已經是一群弱勢者，本來替換生理用品的頻率就不夠，如果他們家裡還是覺得整個照顧費用都不夠的時候，那其實就限制了他平等外出的權利，以及平等安全衛生的權利，因為他替換頻率不夠就是影響他的健康，所以我覺得我們從照顧平權的角度，特別是優先照顧弱勢者，我們辦公室才會覺得當無法全面時，我們就先爭取中低收入戶以及身障者的權利，目前衛福部也沒有版本。其實今年我跟王婉諭委員拜訪紐約市的婦女中心，他們連在監獄的女性都照顧到了，免費提供給他，你要不要說他又不是中低收入戶等等？我們就先從這些方面著手，讓他有一個跟男性身障者平等的權利，我覺得要從這個角度來看，謝謝。,40,LCIDC01_1120803_00003
范雲,我覺得這條滿好的，那麼在「不得歧視」前可不可以再加一個「揭露隱私」？即「不得揭露其隱私及以公開之言論歧視身心障礙者」，主要是因為傳播媒體常常把加害嫌疑人的全部姓名跟醫療紀錄都放進去，其實對身心障礙者……可不可能？我只是提出來討論一下。,41,LCIDC01_1120803_00003
王婉諭,第一個部分，我們這邊寫的不是供公開查詢，其實我們沒有這樣寫，我們是供政府機構及相關其他經中央主管機關同意之機構、法人或團體。我覺得比照辦理的部分是在於我們的確知道它有公告，就像是我們在幼照或是兒童的部分，的確這些經裁罰之後有公告，但是這為什麼需要建立幼照平臺，或是教保網的平臺，其實都是希望讓查詢更為簡易。我們這邊希望的比較像是類似教育部不適任教師的作法，是供學校或機關在聘任人時查詢，它是內部的查詢機制與這樣的功能，並不是對一般民眾全部都可以公開。所以我們這邊談的對象一直都不是完全公開，而是假設他有這些行為已經有被裁罰了，且已經有符合第九十條及第九十五條的規定，經裁罰之後，未來相關機構要聘用時是有一個機制可以去查詢的，所以我們談的絕對不是供所有民眾去查詢，也不是泛指所有的部分都可以完全上去，我當然知道公告有啦！但是因為同樣的概念，就是在這個公告下，它等於是要各自去查才有機會知道，所以我覺得那個概念是比較接近不適任教師，是由學校端或是團體端，它已經是法人的情況下，或者它已經是立案的情況下才可以查詢到，在聘用、聘任時有一個資料庫能夠讓他們便於檢視這些他們需要聘用的人過去是否有違法裁罰的資料。,42,LCIDC01_1120803_00003
王婉諭,前面你們有寫到資料庫？,43,LCIDC01_1120803_00003
王婉諭,好，所以我們會用附帶決議。,44,LCIDC01_1120803_00003
王婉諭,但我另外一個問題是，如果它本來就要做的，放進來讓它更明確……,45,LCIDC01_1120803_00003
王婉諭,它哪裡有資料庫？,46,LCIDC01_1120803_00003
王婉諭,所以在這個子法裡面，對不對？,47,LCIDC01_1120803_00003
王婉諭,好，我們用附帶決議處理，就是同樣的概念是讓內部可以查詢，類似不適任教師的作法，謝謝。,48,LCIDC01_1120803_00003
王婉諭,其實我們當初寫這條是參照幼兒照顧法第三十條第三項規定，我想請教一下，就實際面上，假設這些未成年的孩子們是在身障機構裡面，而不是在學校機構裡面，遇到這樣不當對待時，會是一個什麼樣的流程？並且他應該怎樣得到相關調查的結果？,49,LCIDC01_1120803_00003
王婉諭,那個調查報告是現在這個調查報告，同一件事情嗎？,50,LCIDC01_1120803_00003
王婉諭,應該公告的只有是否裁罰的結果，並沒有調查過的內容嗎？,51,LCIDC01_1120803_00003
王婉諭,之前在幼照法就有遇到同樣的問題是在於說，往往在家長通報且經過調查之後，他得到的結果可能是不裁罰，又或者可能只有一些片段，並沒有完整的資訊，包括可能在這個調查過程中看到其他孩子也受到傷害，並且調查的內容並不符合事實。其實在幼照法那邊就是因為有很多這樣的案例，所以後來要求這個調查報告的內容應該要以書面通知當事人及其家長。其實就是比照辦理，我們看到現在在教育機構裡面有這個部分，但是在身障機構卻沒有，但其實應該要同等對待和處理的，並不是說要完整提供報告內容，因為裡面一定會有個資的問題，但我們談的是比照同樣的概念，當它一旦通報之後，在進行調查的過程中，家長得到的或是公告的內容不會是這麼簡短，因為在很多案件上，我們其實已經看到幼照法那邊的問題，就是很多調查的內容並不符合事實，又或者調查程序不完備等等有很多的爭議，所以在幼照法那邊，現在就是因為修法及相關子法更加詳細，針對應該涵蓋哪些內容、涵蓋誰來做處理，但就會變成只有在處理非身障生，然後是在學校機構裡面的人，但是回來這邊，在身障機構裡面現在還是缺漏這一塊，我們覺得這個應該一起來進行，這是同樣的概念。,52,LCIDC01_1120803_00003
王婉諭,但是幼照法第三十條是有規定的啊，增訂了第五項，不是嗎？,53,LCIDC01_1120803_00003
王婉諭,剛剛不是說是一樣的報告，現在又說是不一樣？,54,LCIDC01_1120803_00003
王婉諭,可是剛剛的說法不是那個調查跟這個調查是一樣的嗎？要不要再重新說明一下？,55,LCIDC01_1120803_00003
王婉諭,如果是保護的報告會是在哪裡？,56,LCIDC01_1120803_00003
王婉諭,那應該是要規定在哪一個條文裡面？比如在第九十條或第九十五條，也應該要入法。,57,LCIDC01_1120803_00003
王婉諭,是，這就是我們看到缺乏的部分。,58,LCIDC01_1120803_00003
王婉諭,可以吧？修正動議、再修正動議就可以了吧？,59,LCIDC01_1120803_00003
王婉諭,我理解剛才你們所說這二者是不同的調查報告，但是我認為這個仍然是要入法，而不是用附帶決議來處理，因為的確這就是長期所看到的問題，在我們社福領域上一直缺乏這個部分，所以我們一直在談的是，對於非身心障礙者，我們都已經保護得這麼周全或是我們會儘可去能做到，那麼對於身心障礙者機構應該要更加強，而不是付之闕如！,60,LCIDC01_1120803_00003
王婉諭,不可以再修正嗎？,61,LCIDC01_1120803_00003
王婉諭,我覺得可以分二個層次，但是我覺得對應機構其實這是絕對應該一起要做的部分，因為……,62,LCIDC01_1120803_00003
王婉諭,我們談的也是這個部分，就是看到有一個很大缺口是在於非身心障礙者在機構內受到不當對待，其通報流程以及知道調查結果是有越來越嚴格也越來越清楚的，但是在身障機構這邊是完全沒有的，這其實是非常大的落差，甚至我們會覺得，他們是更難為自己發聲，在這樣的情況下，我們更該給予更多的協助。,63,LCIDC01_1120803_00003
王婉諭,好，我們來研究一下，我覺得衛福部之後的修法應該也要一起來做努力。謝謝。,64,LCIDC01_1120803_00003
范雲,謝謝主席，第七十七條在前面有討論到，我只是剛剛有想到，即我沒有講到那個安置的字眼，我這邊再看的話，的確住宿安排不是那麼恰當。衛福部這邊是不是可以考慮，如果我們之後要一起修的話，我覺得類似生活協助安排這樣的字眼，因為安置在這邊聽起來很像一定是到機構裡面，而個人助理的部分也還沒討論，如果到時候有一些可以自主生活的話，那就會比安置這個字眼好。至於安置一方面有點像個物品，我自己也覺得如果安置這個字眼能夠替換的話，是不是能夠類似協助生活安排呢？如果覺得住宿太狹隘的話，之後可以一起考慮這樣修，因為安置真的好像是個物品放在哪個地方，那就比較容易感覺上是到機構裡頭。如果是協助生活安排的話，那就有很多可能性。在此謹提供我的意見，因為剛好也有討論到這兒，謝謝。,65,LCIDC01_1120803_00003
吳玉琴,關於剛剛范雲委員提到的「安置」，確實我也在想要不要再調整，但因為這次是部分條文修正，如果只有修正這裡別的地方沒修，恐怕也很難一致，所以應該是未來全文修正的時候再一併檢視這個用詞是不是要適當調整。我感到比較疑惑的部分是，當我在寫我的版本時，當然是與行政院版本相類似，但是我在看老福法的時候，卻發現它比較像高嘉瑜委員提的版本。請行政部門看一下第三項的規定，老福法的規定是「以書面行政處分通知老人、老人之配偶、直系血親卑親屬或依契約負照顧義務者於六十日內返還」，但行政院版本卻沒有這樣的規定，只有通知身心障礙者或扶養義務人，也就是少了配偶、依契約負照顧義務者這幾項。我覺得這一條行政部門應該是有參考老福法的最新修法，當時怎麼沒有考慮把這幾個對象一併放進去？簡署長，老福法也是由你們主管不是嗎？,66,LCIDC01_1120803_00003
吳玉琴,好，那就請保護司來回答。張專門委員靜倫：因為老福法所規範的配偶及直系血親卑親屬都是民法所規定的法定代理人，也就是法定扶養義務人。,67,LCIDC01_1120803_00003
吳玉琴,好，那「依契約負照顧義務者」呢？張專門委員靜倫：這邊的規定是「依法令或契約對身心障礙者有扶養義務之人」，委員所提的「契約」是不是就包括在這裡面？,68,LCIDC01_1120803_00003
吳玉琴,對，這是要求償的對象，這是關於費用求償，所以必須以書面行政處分通知他要求償，那要不要列上去？,69,LCIDC01_1120803_00003
吳玉琴,應該沒有包括，不然當時我們也不會在老福法當中把這麼詳細的內容都直接列進去，請問法制單位要不要幫忙一下？這與老福法第四十一條有關，其實這和高嘉瑜委員的版本是一樣的，只是把它改成身心障礙者而已。張專門委員靜倫：委員，我理解你的意思，因為老福法對於這方面的條文分成兩條去處理，依契約規定的部分放在第四十二條，第四十一條只有規範有扶養義務之人，但是我們要求償或減免的對象其實只有有扶養義務之人。,70,LCIDC01_1120803_00003
王婉諭,雖然民眾黨不在，但是我想那個概念在於安置的用法是不是比較適合，我們的確聽到衛福的意見認為過去用收容可能比較不適合，所以改為安置，但是就我們所知道的是障礙團體也會覺得用安置有一些疑慮，所以希望能夠改為住宿型的安排。我們想請教的是，安置除了住宿之外，是不是有其他的可能性？這部分是不是能夠先說明一下？,71,LCIDC01_1120803_00003
王婉諭,團屋也是住宿。,72,LCIDC01_1120803_00003
王婉諭,這也是住宿啊！,73,LCIDC01_1120803_00003
王婉諭,所以所有生活模式的安排都算在安置裡頭？,74,LCIDC01_1120803_00003
王婉諭,瞭解。,75,LCIDC01_1120803_00003
王婉諭,瞭解。,76,LCIDC01_1120803_00003
洪申翰,我覺得修法就不要落入說文解字的狀況，我建議也許在立法說明裡面，可以請衛福部把安置可能涵蓋哪些大面向範疇在說明欄裡面顯示得更加清楚。,77,LCIDC01_1120803_00003
洪申翰,那就不會變成你說你的、我說我的，讓大家不安心，好不好？,78,LCIDC01_1120803_00003
洪申翰,針對第八十三條之一，我想確認一下金管會的意思，因為我剛剛聽金管會的意思有點模糊，金管會在什麼地方有所規定是不是可以把它講清楚？然後相關條文內容也告知一下，看是在哪一個法的哪一個條文有處理這個事情，目前執行辦理的狀況怎樣？因為目前看起來是很多身心障者實際上要去投保的時候還是會遇到歧視性對待的問題，要嘛就是你說的原本規定是無效的，要嘛就是規定在什麼地方，我覺得要跟大家講清楚，好不好？,79,LCIDC01_1120803_00003
洪申翰,可以查一下條文嗎？,80,LCIDC01_1120803_00003
洪申翰,這條可不可以保留？謝謝。,81,LCIDC01_1120803_00003
洪申翰,保留。,82,LCIDC01_1120803_00003
林為洲,建議召委在今天開完會之後要宣告下一次我們再開會的時候，這些保留條文都會重新再來run一次。,83,LCIDC01_1120803_00003
林為洲,要再做這樣的宣告。,84,LCIDC01_1120803_00003
林為洲,或是你現在宣告也可以，不然的話，照正常的程序，保留走到最後就直接出委員會了，所以要做這樣的宣告。你現在保留是要等他們的報告，所以要宣告將來再開會的時候，這些保留的條文都會再重新討論一次。,85,LCIDC01_1120803_00003
范雲,主席、大家好。我有一個程序上的問題，我的第八十四條是針對身障者以及所有的司法程序，就是公平近用司法的權利，文字內容改得還滿多的，我的第八十四條被跳過了，要怎麼處理，待會請主席也幫忙宣告，是要跟徐志榮委員的一起處理？,86,LCIDC01_1120803_00003
范雲,另外，關於徐志榮委員提到的個人助理的部分，我也說明一下，我不是放在一個新的章，我是放在第四十七條之幾裡面，有滿多的文字，在保留之後，等衛福部的評估出來之後，因為我的相關條文放在不同的地方，也希望一起處理，也拜託主席一起宣告，謝謝。,87,LCIDC01_1120803_00003
范雲,主席，不好意思，我還有第八十五條，第八十五條是關於矯正機構的收容特性，身障者應該要有被尊嚴對待的公民權，我還有一個第八十五條的條文在裡面。,88,LCIDC01_1120803_00003
林為洲,第八十六條當然是要保留，因為這是關於一些罰則，像我條文中的罰則，就會涵蓋之前保留的一些新增條文。,89,LCIDC01_1120803_00003
林為洲,所以第八十六條一定是要保留的。,90,LCIDC01_1120803_00003
吳玉琴,這次衛福部的修正某個程度是跟老福法的修法比較相近，讓兩個法的處罰能夠更相近而非更遠，確實現在老福法是比較嚴格一點，身權法則是比較寬鬆，所以我覺得讓法律一致性，這我是支持的，先做這樣的說明。,91,LCIDC01_1120803_00003
賴香伶,請教一個問題。,92,LCIDC01_1120803_00003
賴香伶,我想詢問署長，現在是讓它停辦1個月以上、1年以下，因為涉及到最重的就是轉介的問題，像上次德芳的案子，轉介也是很久才完成，而且都是地方的衛政機關、社政機關要想辦法協調到跨縣市去，所以我想請教，現在這樣的處置，就是廢止然後停1個月以上跟1年以下，在過去的實務裡面，如果是1個月以上表示轉介的狀況其實沒有很長，所以我想知道實務上你們是不是通常是半年以上才轉介？這涉及到轉介再轉回來是很奇怪的事情，所以現行實務上的一個月跟一年之間，你們過去是怎麼處理的？,93,LCIDC01_1120803_00003
