speaker,speech_text,speech_number,meeting_id
賴惠員,局長講得非常正確！,11,LCIDC01_1112201_00003
賴惠員,絕對不會找不到檢驗單位，問題是檢驗的量能根本不足，人根本就是不足，檢驗的人員根本就是不足啊！,12,LCIDC01_1112201_00003
賴惠員,就是因為局長這樣自我滿足的態度，所以才造成很多遊戲設施放在學校裡卻找不到合格的檢驗師，也沒有特別的配套方式，變成那些遊戲器材就放在學校裡，看起來漂漂亮亮卻都不能使用。,13,LCIDC01_1112201_00003
賴惠員,學校都在求你們，局長講這個話顯然都沒有針對題目來回答！,14,LCIDC01_1112201_00003
賴惠員,既然局長這樣講，我請國教署副署長來回答。,15,LCIDC01_1112201_00003
賴惠員,局長這樣講，對嗎？,16,LCIDC01_1112201_00003
賴惠員,副署長，該檢驗而未檢驗的要多久才可以完成？你簡單地回答我這個問題，我們已經在替你們解套了，結果你們還這樣官官相護。該檢驗而未檢驗的還有多少？,17,LCIDC01_1112201_00003
賴惠員,你們每一個禮拜都不斷地開會，這個數字當然要非常清楚！,18,LCIDC01_1112201_00003
賴惠員,我是用臺南的數字，如果用全國來看，這個數字顯然就套不起來了，所以你是不是會後再提供完整的全國資料給我？因為檢驗的速度已經影響到學生使用遊戲場的權利，應該要有跨部會的積極作為。我在這裡也請陳部長注意，雖然我知道你在防疫期間非常辛苦，可是這個問題一直卡在這個地方。本席在這裡再一次拜託，這真的已經是做好的工作就只差了檢驗，實在是說不過去。,19,LCIDC01_1112201_00003
吳玉琴,（9時33分）簡署長早。今天想針對兒童遊具的安全來跟您討論，這個議題討論很久了，上一屆也希望立一個專法，但是涉及的部會還不少，除了主管兒童業務的衛福部、社家署之外，也包括經濟部，因為相關標準是經濟部業管，公園又是內政部管，可能各部會都會管到。因為只要有遊具在各部會都要被列管，包括文化部等各種不同單位，連社家署本身也有一些相關的遊戲設施。今天要討論的就是遊戲場檢驗量能不足的原因，特別希望經濟部能夠多加協助。因為我發現整體量能不足，其實有很多是標準訂定的問題，即有幾個結構性的問題，國內的標準TAF是自己訂定而且是自己檢驗，走國際標準的時候，有所謂的EN或是美國的ASTM標準，這個部分在兒童遊戲設施安全規範裡面要求即使是國際標準，也要我國TAF的認證，然而這個部分就卡住了，因為可能就沒辦法執行或是速度也很緩慢。其次是CNS15913有檢驗量能，但是沒有機構願意來承擔，什麼叫CNS15913？就是軟質封閉式的遊戲設施，廠商不太願意來檢驗。另外是CNS12642，這是公共兒童遊戲場的設備標準，裡面有很多設備需要再被明確定義，因為遊具實在是太多樣，而且太多創新了，所以一直不斷要被定義。至於那些符合規定，是一個結構性的問題，也是標準局可能要多幫忙的部分。標準到底是什麼？什麼是安全的？這個部分可能要由標檢局來協助。在這三個背景之後，延伸到實務界看到的幾個問題，剛剛賴惠員委員也提到了，檢驗單位可能不願意接，為什麼不願意接？因為一看可能不符合規定，幹嘛去接？接了不能出具不合格證明，所以乾脆就不接或是拒絕，又或是有些人是不符合規定。這是第一個。第二個，TAF對於做法也不一定有標準，因為很多標準是在認定中或在討論中，所以你們有設了一個平台，每季會開一次會，我不知道現在頻率有沒有增加，這個平台是在解決相關的設置單位、遊具販賣廠商或檢驗單位提出的問題，因為他沒有無障礙環境這麼明確的標準，可能是一個原則，而每個實務案件會有不同的樣態，但因為沒有統一的標準，所以你們就透過這個平台做解釋。另外，遊具遊戲功能連續性要怎麼判定，因為有時候東西都擺上去了，可是應該有一個連續性設計，這要怎麼判定？還有，有些學校或幼兒園可能因為預算的因素所以分批改善，那你怎麼去做判斷？這也是一個很大的問題。另外就是緊鄰之彈跳設備是否能視為連續性遊具，還是只是單獨的設施？這些議題都會在實務界碰到，有時候公部門並沒有非常清楚的指標，所以大家都不斷地提出疑問，可是也沒有人可以立即回答，是不是透過你們一週一次……,20,LCIDC01_1112201_00003
吳玉琴,好，你回答一下。,21,LCIDC01_1112201_00003
吳玉琴,你們已經解決嗎？,22,LCIDC01_1112201_00003
吳玉琴,是。,23,LCIDC01_1112201_00003
吳玉琴,意思是立即處理、立即回應？,24,LCIDC01_1112201_00003
吳玉琴,所以你會做……,25,LCIDC01_1112201_00003
吳玉琴,都已經解決了。剛剛特別針對EN的檢驗報告是可以暫時有個措施？,26,LCIDC01_1112201_00003
吳玉琴,是，那過渡的期限有多久？因為在你的報告我沒有看到到底過渡期限是多少。,27,LCIDC01_1112201_00003
吳玉琴,我講的過渡期是你允許在多少時間內可以用沒有TAF認證標準的EN檢驗報告？你們沒有談到期限，只講到過渡期而已。,28,LCIDC01_1112201_00003
吳玉琴,等於是112年的1月前要完成就對了？,29,LCIDC01_1112201_00003
吳玉琴,聽起來這已經是比較積極而且是即時的平台，我直接做一些建議，經濟部是不是也應該輔導檢驗業者，剛剛局長也說會儘量做相關的訓練，以符合國際標準檢驗的資格，我想這個部分你們有在努力；另外一個部分其實是要給營建署的建議，營建署的王組長，針對建築師、景觀設計師的遊戲場規劃課程設計，我覺得營建署應該要來規劃；另外這個可能是縣市政府或社家署，各主管機關的稽核人力，不要只有看表格勾選，應該要有相關的在職訓練課程，因為都是由地方政府做相關的檢驗，這個部分我們是不是一起努力，把它建置得更完善？最後請營建署的王組長，我有一個兒童居家安全的議題要請教您，有關最近建築技術規則建築設計施工編第三十八條正在做相關的修正，這一條其實是要防止孩子跌到戶外，所以就要求「前項欄桿不得設有可供直徑十公分物體穿越之鏤空或可供攀爬水平橫條」，這個文字的定義好像會讓人家覺得是不是只要是10公分以內的直條就可以，橫條是「或」的概念，是不是也可以設橫條，不是這個概念吧？,30,LCIDC01_1112201_00003
吳玉琴,我是針對高樓的露臺跟戶外的外廊。,31,LCIDC01_1112201_00003
吳玉琴,不是你們的業務是不是？,32,LCIDC01_1112201_00003
吳玉琴,好，那請你帶回去。,33,LCIDC01_1112201_00003
吳玉琴,在修訂的第三十八條裡面，現在營建署提出來的是希望橫向欄杆的構造在65公分以上，有防墜落的設計，但是我們看國外的規定，澳洲規定76公分，日本跟法國規定80公分，所以我比較建議是不是朝80公分去規定來防止孩子攀爬，我想我們臺灣在安全的設計上可以參考國際，所以請您帶回去，不是你的主管業務，那就請您帶回去給他們做參考，好不好？,34,LCIDC01_1112201_00003
吳玉琴,謝謝，謝謝主席。,35,LCIDC01_1112201_00003
蘇巧慧,（9時44分）局長好。第一次在衛環委員會向你請教，安全遊戲場是本席從上一屆、剛進來的時候，2016年、2017年就開始討論的問題，請問你擔任局長多久了？,36,LCIDC01_1112201_00003
蘇巧慧,意思是你上任之後就「動很快」，前面沒有動都不是你的問題？,37,LCIDC01_1112201_00003
蘇巧慧,來不及參與？都不在標檢局就對了？,38,LCIDC01_1112201_00003
蘇巧慧,局長，沒關係，你很認真、很負責，因為我看你今天說到速度的問題說得很大聲。兒童遊戲場總共就兩個大問題，我們說6年了，一個就是檢查速度的問題，另外一個就是檢查標準，檢查標準跟檢查速度是連動的。好，你已經替前面兩位委員說了，你說你們現在的速度很快、人多了很多，所以有信心可以解決，所以這一條我就不問你了，我們就直接來講標準。局長，你上一次去公園是什麼時候？,39,LCIDC01_1112201_00003
蘇巧慧,那你家公園旁邊有這種遊具嗎？,40,LCIDC01_1112201_00003
蘇巧慧,你覺得這個公園看起來怎麼樣？沒有陷阱啦！,41,LCIDC01_1112201_00003
蘇巧慧,有落差？這是符合國家標準的公園耶！簡署長，這個公園你覺得怎麼樣？,42,LCIDC01_1112201_00003
蘇巧慧,沒有，這個很標準，這是臺北榮星花園，出問題就上新聞了。下一張這公園看起來怎麼樣？不錯吧！沒有陷阱啦！局長，這符合規定的啦！這在土城。下一張，這間呢？也不錯吧？局長你都不敢回答，陷阱不會開在這裡啦！要有暖身題，你懂質詢這個部分嗎？你看這3間是不是滿類似的？都一樣嘛！現在的公園都長得差不多，溜滑梯旁邊都是人工草皮跟攀爬索。部長，你上一回去公園是什麼時候？最近兩年可能都沒時間去公園吧？署長，你上一次去公園是什麼時候？,43,LCIDC01_1112201_00003
蘇巧慧,你有看過這個嗎？你覺得這個公園好玩嗎？,44,LCIDC01_1112201_00003
蘇巧慧,好啦！你的回答都很保守，我們繼續，質詢預算的時候你說你不會訂標準，來！陷阱在這裡，局長，考題來了。,45,LCIDC01_1112201_00003
蘇巧慧,請看紅圈圈這裡，這條綠色坡度，請局長用你人生的經驗、專業的智慧，你60歲了嗎？還沒，55歲？好啦！50年，我40年……,46,LCIDC01_1112201_00003
蘇巧慧,我們人生的經驗，我旁邊還放人的比例尺大小給你參考，旁邊的這個坡度可不可以設攀爬索？是可以還是不可以？,47,LCIDC01_1112201_00003
蘇巧慧,所以可以還是不可以？我時間有限，快一點。,48,LCIDC01_1112201_00003
蘇巧慧,可以設網繩嗎？就是一格、一格、一格的那個。,49,LCIDC01_1112201_00003
蘇巧慧,就是像剛剛那樣一條的嘛！對不對？,50,LCIDC01_1112201_00003
蘇巧慧,為什麼不行？,51,LCIDC01_1112201_00003
蘇巧慧,因為國家標準有一個安全範圍，溜滑梯旁邊要有一個安全範圍嘛！,52,LCIDC01_1112201_00003
蘇巧慧,旁邊還可以再設一個攀爬設備？,53,LCIDC01_1112201_00003
蘇巧慧,我們再回來這張圖，現場大家應該也都有看到，部長，用你人生的智慧、人生的經驗、專業的智慧，這個地方可不可以設攀爬索？你覺得一般人、不知道國家標準的人，莊主席，你是爸爸，這個地方就是這樣的坡度，你覺得可不可以設？簡署長，來啦！可不可以設？如果你是一個媽媽，旁邊有攀爬繩，你會讓小孩去嗎？,54,LCIDC01_1112201_00003
蘇巧慧,每一個媽媽想像的都不一樣。所以在這樣的狀況下，現在的公園，即便不是塑膠遊具，所有公園在國家標準之下，回到剛剛前幾頁，公園都是長這個樣子啦！就是你剛剛說的簡易攀爬繩嘛！連網子、格子都不行喔！這就是我們的國家標準。,55,LCIDC01_1112201_00003
蘇巧慧,我給你看現在公園的實況，這個是符合國家標準的公園，小孩實際在玩的狀況，小孩子會照國家標準的玩法，一個溜完下去，然後另外一個排隊，等他溜完才下去嗎？不會啊！在座玩過溜滑梯的各位，沒有從下往上衝的舉手？各位從小到大玩溜滑梯的時候，沒有從下往上衝的、沒有換軌道的舉手？對啊！兒童不會照你想像的去玩兒童遊戲場，這些是實況，你看藍衣服的正在往上衝，這個穿花豹的正在跨跑道。下一張，一樣是公園，現在變成是什麼？體健設施，體健設施是兒童遊具嗎？,56,LCIDC01_1112201_00003
蘇巧慧,不是，所以它不是兒童遊具喔！,57,LCIDC01_1112201_00003
蘇巧慧,我們的體健設施是歡迎全民來玩喔！絕對不會禁止，很少啦！不管有沒有，難道要派一個警察在那邊顧嗎？也不可能啊！所以請問體健設施有國家標準嗎？,58,LCIDC01_1112201_00003
蘇巧慧,體育署去管？,59,LCIDC01_1112201_00003
蘇巧慧,那它有符合什麼樣的兒童標準？現在變成小朋友覺得最好玩的是體健設施，其實太空漫步機最好玩，為什麼以前小時候可以玩的這種……,60,LCIDC01_1112201_00003
蘇巧慧,對啊！小朋友不能玩啊！但是最多人玩的就是這種。,61,LCIDC01_1112201_00003
蘇巧慧,因為提醒完了之後，萬一出事情就不是國家的責任，理論上是這樣，就是各負各的責任，其實我支持，因為如果我們要鼓勵冒險，我們只要告訴他險有多大，就跟登山一樣，有完整的登山教育、登山訓練之後，如果你還要入山，那麼你在山上遇到的狀況是你要負責的，我同意，所以標準是這樣。好，如果是同樣的邏輯，都要有各種告示牌等等，那為什麼兒童遊具的標準會嚴格到我們的遊具都只剩下大量一樣的狀況？這就是我今天的問題，局長你上任之後很好，兩大問題，一個檢查速度，您剛剛說有平台，而且是即報即審，聽起來是會馬上處理，而且所有在complain的學校你也已經媒合了，所以沒有漏接的，剛剛其實沒有回答到你預定什麼時候可以檢查完畢？半年？這學期？,62,LCIDC01_1112201_00003
蘇巧慧,你這樣回答，我們心裡當然就開始想那第二批、第三批呢？到第幾批？,63,LCIDC01_1112201_00003
蘇巧慧,一共有幾批？,64,LCIDC01_1112201_00003
蘇巧慧,好啦！後面的在等了，快一點。,65,LCIDC01_1112201_00003
蘇巧慧,在這樣的狀況下，其實最重要的還是回到最前面，就是標準嘛！為什麼有完不完工？就是有沒有符合標準，如果不符合標準就只有幾種結果：一個是拆，所以現在臺北市已經看不太到鞦韆了，就是這樣的狀況。第二個就是單調，產生了新型態的罐頭遊具，不是塑膠罐頭，但每一間公園都長得很像，就為了符合標準。第三就是這麼大的地方，每一個都符合國家安全標準，但是器材就很少，所以民眾去到那裡可以玩的項目就很少。所以我的意思是，好啦！局長，讚！你上任之後開始衝、衝、衝，很好，那麼下一個問題，標準到底要怎麼訂才會更接地氣？我們來研究一下好不好？,66,LCIDC01_1112201_00003
蘇巧慧,上次審查預算我們就知道其實社家署很辛苦，他們大部分是社工，要他們訂這個標準太難了，我想我就跟召委一起，我們已經有說好了，接下來我們就會不斷地找標檢局，看看您這邊的進度、看看內容。,67,LCIDC01_1112201_00003
蘇巧慧,可以嗎？,68,LCIDC01_1112201_00003
蘇巧慧,好，謝謝局長。,69,LCIDC01_1112201_00003
邱泰源,（9時54分）部長，從上個禮拜，大概16日開始，校園開始打BNT第二劑，這幾天都在打高中比較多，也有一些國中，臺北市大概86%的家長是同意的，說實在每次要打之前家長都會問來問去，在校園施打第二劑的這個時機，我們當然要站在全民防疫、健康的角度，當然我們也非常用心在確保小孩子施打流程的完整，能有後續的保護，因為全民比較崇拜你，所以你來跟家長說一些話，安慰……,70,LCIDC01_1112201_00003
邱泰源,好，謝謝部長這麼感人的說明，讓我們瞭解這整個過程，的確，政府用了很多的心力來思考，完全是以視所有人民猶親的角度在考慮，老實講，我有一個唸建中的小孩，今天要去打疫苗，所以太太早上一直問我，我也是說這個應該是利多於弊，所以我想人同此心、心同此理，部長也很照顧醫療體系，相信醫療體系也會全力提供最大的支持跟安心，共同把這個疫苗接種的工作完成。關於今天的主題，我們的莊召委很有愛心、很關心兒童，不過他大概也快要面臨這樣情況了，像很多年前每個禮拜有空的時候我就必須推著嬰兒車，帶小孩子去附近的學校、公園或是活動中心去運動，畢竟不讓小孩跑一跑也是不行，所以今天的主題非常的重要，而且我們也看到很多單位都很用心在解決問題，令人感到敬佩，但是我還是要跟部長說明一下，這個東西一定要做個解決，即兒陣聯盟還是一直認為，需要有一個兒童、家庭的專責單位來進行整個兒童健康福祉的各項工作。事實上，他們很認真在做，部長也常常去鼓勵他們，但是這部分我們常常都卡在那邊，但總是要有一個解套，讓這些人放心，無論是哪個單位，所有的事情都會做得很好、都很用心，讓他們安心，然後有資源、有能力、有政策，不曉得部長有何看法？,71,LCIDC01_1112201_00003
邱泰源,好，先請部長回座休息一下。再來，兒童權利公約中有特別呼應到今天的主題，就是我們要讓兒童有發展的空間，而增進兒童健康福祉是有很多事情要做的，但今天的主題其實也是非常重要的事情，而且這是每個人大概都會碰到的事情，剛剛蘇巧慧委員特別問到多久沒去公園了，我想等到部長抱孫子的時候可能就會去公園了，畢竟每個人的生活週期不太一樣的，但是一定都會碰到，所以站在兒童的立場，這的確是很重要的事情。關於兒童權利公約，總統非常重視，也常常參與相關的會議，副總統也是一直沒有忘記給兒童一個好的成長環境，因為時間的關係，加上今天已經討論很多，我們就直接談後面的部分，最重要的是我們一定要感受到這個部分的重要性，而不是著重在兒童一定要有地方玩耍、遊戲。的確，兒童發展是他一生發展當中一個很重要的階段，對於他後續的健康、疾病、人格其實會有很大的影響，今天社家署跟教育部的長官也都有列席，應該很清楚這樣的情況，比如說成人心理的疾病跟缺乏遊戲有關係；連大腦的發展也跟有沒有遊戲經驗很有關係，這個東西可能家長都要帶回去思考，有人曾問為何要帶小孩出去走走，反正他也記不清曾經到過臺東的花園或是到什麼地方玩過，其實後來經過證實這是有影響的，包括臺灣的兒童肥胖率跟電視觀賞的時間、跟戶外遊玩的時間也是有相關的，而這都是有經過研究的。以臺灣目前的設備來看，有人說要有突破性、要有變化性、要符合他們的需要、要符合國際的標準，所以這中間檢驗的人力、檢驗的標準的確會變成很大的挑戰，對此，我們的官員、我們的政府單位都很勇於承擔這個部分，但是要跟得上時代才行，今天有很多單位列席，包括臺北市。總之，這是應該要做的事情，比如說解決的方式，剛剛局長等等都有提到，所以我想請問一下教育部，像臺北市所有的檢驗當中，大概有幾例已經完成檢驗？幾例尚未完成檢驗？等候檢驗的有多少？因為時間的關係，就請簡單說明，我先關心一下臺北市這個首善之區好了。,72,LCIDC01_1112201_00003
邱泰源,還有一點，之前我也曾跟教育局討論過，有時只是校園裡面的小工程，但校門就關起來了，裡面所有活動也都停了，所以我們都跟附近的國中說，可以劃線來區分工程和非工程的部分，不要變成整個暑假孩子都沒有地方可去，這個部分教育部可能也要跟學校討論一下，因為大家都會利用寒暑假來修繕，結果寒暑假校園都沒辦法使用，上課時間學校也不能進去，變成雖然那裡有校園，但也很難提供孩子去使用；至於公園的部分，當然也是要注意。總之，這個部分今天討論非常多，而且這個議題相當重要，我們大家再繼續努力。謝謝。,73,LCIDC01_1112201_00003
徐志榮,（10時4分）部長好。首先請教部長一個可能很難明確回答的問題，但是我們平常在地方上時常會碰到民眾在討論這個問題，就是大概什麼時候可以回到疫情以前的生活，即平常可以出國，然後回來不用居家檢疫也不用隔離，你拿捏得準嗎？1年後還是多久呢？,74,LCIDC01_1112201_00003
徐志榮,到時候有沒有可能我們臺灣很穩定，對方國家也很穩定，譬如說帛琉、日本，即不是全世界每個國家都很穩定，而是相對跟我們一樣穩定的國家，可以先開放嗎？,75,LCIDC01_1112201_00003
徐志榮,瞭解，因為很多鄉親已經很久沒有搭飛機了，其實他們也可以到金門、馬祖、澎湖去逛一逛。再來要跟部長報告的是，上個月健保署李署長有到我們苗栗大千醫院參加所謂泰安鄉遠距醫療的啟動典禮，還有健保IDS 20週年成果展，當然遠距醫療是2019年部長提出所謂三支箭的其中一隻箭，因為我沒有實際看過，所以那天儀式完畢以後，我也特別的留下來看看他們是如何在操作的，後來我也覺得這樣的方式很好，以象鼻衛生室為例，接著若要去大醫院，可能就是到我們苗栗部苗或是大千醫院，單趟的行程可能就要花三、四個鐘頭，如果兩趟來回的話，可能就要搞了一整天了。因此，我在那邊看到兩邊的醫師利用視訊的方式，包括有皮膚科、耳鼻喉科、眼科，甚至用超音波還可以看到他的肝膽等等，我覺得這樣很好，所以遠距醫療應該是我們未來發展的趨勢才對，是不是？,76,LCIDC01_1112201_00003
徐志榮,我們在107年就開始試辦，越發展越好，一開始是在成功分院，我們110年已經有增加到花蓮豐濱分院、恆春旅遊醫院、澎湖醫院等等，所以我要跟部長講的是，我們苗栗也算是一個醫療比較偏遠的地方……,77,LCIDC01_1112201_00003
徐志榮,除了泰安以外，像獅潭以前有人講過這是「無醫鄉」，即整個鄉都沒有醫生，所以明年我也希望苗栗縣的偏鄉也可以納入遠距醫療專科門診，以強化我們的醫療。,78,LCIDC01_1112201_00003
徐志榮,這一點就拜託部長。,79,LCIDC01_1112201_00003
徐志榮,剛剛提到遠距醫療是以後的趨勢，像我早上也是去臺大回診，現在是疫情期間，人是比較少一點，平常的話，真的是比菜市場的人都還多，所以遠距醫療是以後的一種趨勢，目前我們對於遠距醫療的技術面、如何付款的金融面還有資安面等等的問題，應該都還可以解決，所以問題可能就是出在法規面的部分，對此，本席提了醫事法第十一條修正草案，意思是說如果我們要發展電子處方簽等等，可能還會牽涉到醫師法第十八條、第三十七條等等，所以在法規面的部分，既然遠距醫療是以後的趨勢，則是不是可以考慮成立一個遠距醫療發展小組？針對以後遠距醫療在法規面上可能會發生的一些問題來進行通盤的考量、檢討、處理及解決，如此才能夠達成部長所提其中一支箭的目標。,80,LCIDC01_1112201_00003
徐志榮,好，謝謝部長、謝謝主席。,81,LCIDC01_1112201_00003
陳玉珍,（10時11分）部長，因為金門現在發生重大事情，所以要在這裡向您提出緊急質詢，今年4月份大陸海關總署發布一個命令，就是在境外生產的食品都要跟大陸海關總署註冊，由所在地的主管單位出具相關的資料；此外，其第七條有明示18項食品，但我們的金酒、高粱酒並不屬於那18項食品，而是第九條的18項食品之外的其他食品，而且我們金酒公司已經提出申請兩次了，但都沒有獲得通過，現在則是正在進行第三次的申請。我們來研究一下他們不被通過的可能原因，之前大陸海關總署回覆給我們的理由是許可生產證明部分內容不符要求，我們自己研究後覺得可能是兩個原因，第一個可能是政治因素，比如說之前遠東企業被罰；臺灣的蓮霧、釋迦都沒有辦法出口到大陸；我們金門請了反中藝人來幫我們做宣傳等等，總之，可能是政治上的原因，但政治問題我就不在這裡向您詢問，畢竟政治問題大概還是要政治解決。另外一個可能的原因，據我們自己的推測，就是因為我們提供的資料不全，這也是大陸現在的說法，即我們的許可生產證明部分內容不符要求。臺灣的食品衛生主管機關是衛福部食藥署，而衛福部針對食品行業有核發相關的核准字號，我昨天也問了經濟部國貿局的大陸組，他們表示國內已經有相關業者申請到大陸海關總署的許可……,82,LCIDC01_1112201_00003
陳玉珍,不是，食品類。總之，經濟部國貿局有告訴我有業者已經申請到，但是臺灣菸酒業務的主管機關是財政部，昨天我也請了財政部國庫署、食藥署來討論，基本上，財政部核發菸酒製造許可證，食品的許可證跟菸酒的許可證是兩個不同單位發的，一個是財政部，一個是衛福部，兩個單位編碼的方式不一樣，所以我們在推測，會不會是因為這個東西不一樣，導致向大陸提出申請時，大陸就覺得我們提供的資料不足，即除了政治原因以外，上述的原因也是我們推測的原因之一，所以我們在此要請求衛福部提供協助。據瞭解，針對這個部分，大陸是採行單一窗口，對於酒是不是食品這個問題，如果需要衛福部幫我們出具相關證明，則衛福部是否可以來協助？,83,LCIDC01_1112201_00003
陳玉珍,我們金酒不在第七條規定的18類當中……,84,LCIDC01_1112201_00003
陳玉珍,我們是屬於個別申請，即我們是第九條規定的範圍。,85,LCIDC01_1112201_00003
陳玉珍,我們金酒公司的認知是大陸那邊認為我們的酒是屬於食品……,86,LCIDC01_1112201_00003
陳玉珍,對，沒錯！,87,LCIDC01_1112201_00003
陳玉珍,可能真的需要食藥署的協助，因為我知道已有食品業者獲得通過。,88,LCIDC01_1112201_00003
陳玉珍,金酒是我們非常重要的企業……,89,LCIDC01_1112201_00003
陳玉珍,所以針對這個部分，請衛福部能夠大力協助。,90,LCIDC01_1112201_00003
陳玉珍,因為很多食品業者也都有出口到大陸，所以是否也有很多單位跟你們提出這樣的需求？沒有嗎？,91,LCIDC01_1112201_00003
陳玉珍,都有提供嗎？,92,LCIDC01_1112201_00003
陳玉珍,你們可否去瞭解一下，他們是否有的已經通過了？,93,LCIDC01_1112201_00003
陳玉珍,18類有沒有向大陸海關總署申請通過的？有通過的嗎？,94,LCIDC01_1112201_00003
陳玉珍,還沒有回覆，所以也不知道有沒有通過？,95,LCIDC01_1112201_00003
陳玉珍,請幫忙瞭解一下，如果他們有通過的話，我們也想瞭解我們沒有通過的原因，除了政治因素我們會想辦法以外，實務上的因素，也請你們能夠多多協助，跟我們講一下，讓我們知道該怎麼做，然後食藥署、衛福部就我們金酒所需要提供的相關資料，也來協助一下，好嗎？,96,LCIDC01_1112201_00003
陳玉珍,對，茲事體大，明年1月1日開始，如果金酒不能銷大陸，對我們金門的財政影響將會非常大。好，謝謝。接著談一下兒童遊樂場的檢驗，原本規定檢查、備查的手續是3年內完成，但3年的時間要到了，可是檢驗都來不及，所以你們就說延長3年，但是原因是沒有辦法做還是檢查的機構不足？,97,LCIDC01_1112201_00003
陳玉珍,好，這部分可以的話請趕快幫忙協助相關的遊戲場完成檢查。另外，本席小時候金門有一個中山林，中山林裡面有很多跟自然融合的遊樂區，非常的好玩。但是如果按照現行兒童遊樂場的規定，現在的規定係以傷害預防為框架，如果要跟自然環境多互動可能就不被檢驗標準所允許，所以經濟部這部分……,98,LCIDC01_1112201_00003
陳玉珍,你了解嗎？就是變成好像很制式化的東西，然後跟自然融合在一起的那些遊樂場可能就不符合相關的檢驗標準。,99,LCIDC01_1112201_00003
陳玉珍,對，就變成很罐頭式的、很死板的遊樂場，沒有辦法真的讓小孩子融合於自然……,100,LCIDC01_1112201_00003
陳玉珍,這部分是不是能請經濟部改善一下？,101,LCIDC01_1112201_00003
陳玉珍,而不是很死板的，當然安全一定要最先考量，但是……,102,LCIDC01_1112201_00003
陳玉珍,這部分經濟部是否回去……,103,LCIDC01_1112201_00003
陳玉珍,也請好好地幫小孩子創造一個跟自然可以融合的環境，好嗎？,104,LCIDC01_1112201_00003
陳玉珍,謝謝。,105,LCIDC01_1112201_00003
蔣萬安,"（10時20分）請教社家署簡署長及標檢局連局長。局長、署長早。關於兒童遊戲場檢驗的議題，上次我也質詢過，上次署長好像沒有來，但是署長應該了解，今天特別安排這個專案報告，再針對目前檢驗量能不足的問題請教兩位。現在全臺灣兒童遊戲場大概有8,700多處，大多數集中在校園、公園占96%，2017年訂了一個安全管理規範，當時希望限期完成檢驗，後來將時程延後至2023年1月之前完成檢驗。現在各界紛紛指出，因為檢驗量能不足，所以待檢驗的處所還非常多，因此才發現國內的檢驗機構不多、非常少。目前檢驗機構係由財團法人全國認證基金會（TAF）去認證，由TAF認證哪些檢驗機構是合格的，可以進行相關的檢驗，目前合格的檢驗機構只有10家，對不對？關於這部分，請教兩位，到底應該由誰去做檢驗機構的認證？",106,LCIDC01_1112201_00003
