speaker,speech_text,speech_number,meeting_id
洪申翰,不完全是嘛！對不對？,11,LCIDC01_1124701_00007
洪申翰,循環採購比較大，其實不等於以租代買，可是現在我們看到環保署推動循環採購的部分，幾乎在所有的計畫裡面只看到以租代買，這看起來跟國際上在推動的循環採購其實並不相同啊！署長，你有意識到這件事情嗎？在環保署送給立法委員的報告裡面談到循環採購的時候，幾乎全部都是以租代買。,12,LCIDC01_1124701_00007
洪申翰,署長，我並不是反對以租代買，我也支持以租代買。,13,LCIDC01_1124701_00007
洪申翰,但是循環採購絕對不是只有以租代買。,14,LCIDC01_1124701_00007
洪申翰,一般來講，我們講到循環採購的重點，包括我們要怎麼透過採購去模組化，包括易維修、易拆解的相關服務，還有物件供應的業者要在循環系統裡面再次利用，這樣子封閉的循環才能夠真的達到我們所希望的資源循環零廢棄，這也是環保署喊出來的口號，署長，你也同意嘛！對不對？,15,LCIDC01_1124701_00007
洪申翰,署長，依照現在環保署的設計，我擔心假設給其他部會做為一個指引或參考，會讓其他部會真的以為循環採購就是以租代買，以租代買就是循環採購，關於這個部分，我覺得你們要留意這件事情。,16,LCIDC01_1124701_00007
洪申翰,甚至他們在以租代買的時候，可能有一些物品後面的產業是不可循環的，或是無法追溯它的循環性，我想這都很容易被認為我們是在漂綠。署長，我請你要留意這個部分，好不好？,17,LCIDC01_1124701_00007
洪申翰,好，我想問下一個問題，你們有針對循環採購提出具體的期程和目標嗎？其實我們當時在主決議裡面有這樣要求。,18,LCIDC01_1124701_00007
洪申翰,署長，我看到你們在報告裡面其實有寫，你們這個循環採購的作法是打算輔導各機關、學校把原本資本門裡面設備費總預算的20%改編成經常門裡面業務費中的委辦費，我支持這個目標、這個作法，但是這個20%的目標是要在哪一年達成？,19,LCIDC01_1124701_00007
洪申翰,可是我們還是可以提出政策目標，因為如果沒有政策目標，就會很難進行。,20,LCIDC01_1124701_00007
洪申翰,署長，關於這個部分的具體目標，我是支持這個作法，但是我希望可以在2個月內提出量化的目標，好不好？,21,LCIDC01_1124701_00007
洪申翰,請在2個月內提出我們到底要在哪一年達成把20%改編成經常門的業務費，20%沒有問題嘛！在2個月內提出好不好？,22,LCIDC01_1124701_00007
洪申翰,當然這需要行政院來協助溝通。,23,LCIDC01_1124701_00007
洪申翰,署長，我現在問的是哪一年要達成政策目標，不是說明年就要做到。,24,LCIDC01_1124701_00007
洪申翰,所以你至少要告訴我要在哪一年跟行政院討論、在哪一年做到這件事情啊！,25,LCIDC01_1124701_00007
洪申翰,所以我給你們2個月嘛！可以嗎？,26,LCIDC01_1124701_00007
洪申翰,署長，我最後想請問你，現在其實政府有推所謂的綠色採購，在推動綠色採購的時候，也透過一些績效的考核來要求我們的行政部門要去做，坦白說，我們確實是有看到一些成效。,27,LCIDC01_1124701_00007
洪申翰,這個綠色採購指的是我們所謂的環保標章，但是這跟剛剛講的循環採購也不是同一件事情，這是不一樣的事情，而且作法其實有一些不同。今天我們看到你們在報告裡面談到循環採購的作法跟綠色採購的評估考核來做結合，可是我看到還要等到2026年到2030年的中長程規劃裡面才來結合。我們連這個績效考核指標的結合都要花至少超過3年的時間，要等到2026年才來做。署長，如果是這樣的話，我們可能會被質疑我們推動循環經濟還有循環採購的決心。,28,LCIDC01_1124701_00007
洪申翰,關於我們的綠色採購評估指標，我認為這是一個要求行政部門做到的重要工具，但應該要更提前、更加速，好不好？以這樣的速度是不行的。,29,LCIDC01_1124701_00007
洪申翰,署長，最後我想提醒你幾件事情，我們在循環採購裡面其實不應該只是評估經濟的效益，我想大家其實也知道在循環採購裡面有很多重要的效益，像是社會面的效益、環境面的效益，包括減廢、減碳，在社會面也可以促成很多在地的經濟，包括一些中小型的業者，他們可能有維修的市場、維修的機會，這些相關部分都會有效益，所以我們希望在循環採購裡面不要只是評估經濟效益，而是應該把社會跟環境的效益一起納入評估，這應該沒有問題嘛！,30,LCIDC01_1124701_00007
洪申翰,我們有看到最近歐盟對於現在的產品有提出循環採購裡面循環性的要求，其實他們有提出一個14項指標的報告，包括電腦、印表機、路燈、道路號誌等等，他們有依相關的目標去確認循環性，我希望環保署可以參考有哪些部分我們可以適用，甚至應該要跟其他部會講，我們如果要做循環採購的話，既然要做就要做真的，不希望做假的，那要怎麼去確認循環性，其實國外都有一些相關的經驗，我也知道不見得所有事情都有辦法馬上在臺灣落地就可以做，可是我覺得我們針對一些重要的指標其實應該可以參考相關的報告，署長，應該沒有問題嘛！,31,LCIDC01_1124701_00007
洪申翰,也麻煩你們照剛才所答應的時程，尤其是我們很希望了解的目標和期程部分，請在2個月後把報告提供給我們。,32,LCIDC01_1124701_00007
洪申翰,我覺得這也可以讓我們的業者跟業界有一個清楚的訊號，了解接下來政府要花多大的力氣在循環經濟跟循環採購上面，小英總統一直在講「五加二」，我想這也是其中一個非常重要的產業跟大方向，沒有問題嗎？,33,LCIDC01_1124701_00007
洪申翰,謝謝署長。,34,LCIDC01_1124701_00007
蘇巧慧,（9時39分）署長好。今天也是要跟你談論廢棄物的問題，我先給你看一份數據，從2020年到2022年間各項環境犯罪起訴的案件數中，跟廢棄物相關的是最多的，而且這已經不知道是幾倍了，太多倍了，你看859件跟其他的6件、50件相比，完全不是同一個量級。再讓您看一下在這樣的案件數裡面，在北部地區的我們感到很痛心，因為最多案件數的就是在新北，甚至在桃園，我自己就在桃園跟新北的交界處，所以我很清楚發生的地區，大概就是在我們這區。這個發生的狀況是什麼呢？它已經被作成了報導，其實就是在台61線，這是最常發生的地方，廢棄物在非法的狀況下被運來運去。我這是引用報導上已經幫我們調查好的資料，在2022年5月到7月短短兩個月當中，就查到21臺的違規車輛，有不明土方240公噸，署長，你應該知道這個案件，對不對？,35,LCIDC01_1124701_00007
蘇巧慧,有看過這則報導，你知道這個數字是怎麼被查出來的嗎？簡短地說明，你有概念嗎？你知道怎麼查出來的？稽查的主體、發動者是誰？,36,LCIDC01_1124701_00007
蘇巧慧,沒錯！,37,LCIDC01_1124701_00007
蘇巧慧,所以其實滿複雜的。跟署長討論一下，這個數量是怎麼來的呢？根據報導這個數量其實是桃園市政府強力稽查之下才產生的數字，等於是他們在路上看到看起來來源不明砂石車，就先把它攔下來，一共攔了84臺，這84臺中，沒有辦法提出合法文件說明廢棄物是哪裡來的，就有21臺，其中情節嚴重、直接可以扣押的有12臺車。署長，這個作法合適嗎？,38,LCIDC01_1124701_00007
蘇巧慧,是！,39,LCIDC01_1124701_00007
蘇巧慧,很耗費人力。,40,LCIDC01_1124701_00007
蘇巧慧,我應該跟署長這樣講，我其實不反對這樣的狀況，我反而會覺得桃園市政府實在是有魄力，在合法的狀態下，他們耗費人力去做這件事情以後，讓我們看到了問題的嚴重性，因為這樣一攔查下去，竟然在84臺的砂石車中，高達21臺是沒有辦法有合法文件的，這是多麼可怕的數字，等於是四分之一耶！這讓我們想到非洲豬瘟，一開始的時候，在蘇院長上臺之前，表示攔查了30%的行李數，其中就已經有多少非洲豬瘟的帶原體，那我們就必須問，當時沒有攔下來的70%，會不會有更多帶原體直接進到臺灣來，破口是不是就這樣來的？所以在這84臺車以外的，是不是有更多呢？好，我也完全同意啦！你們不可能派一位警察整天在路上攔砂石車，這太耗費成本了！其實用這個例子，我反而要陳述的是，我非常支持貴署即將在6、7月要提出來的新法，針對所有的廢棄物應該從源頭就要有一個身分別，也就是有一個履歷，等於從源頭開始就有識別碼，不但可以全程監控，而且在攔查的時候，不會造成其他太複雜的狀況，對於沒有證明、沒有履歷的，你們直接就可以扣下來了。署長，你們的新法是不是針對這樣的問題，就是做這樣的處理？,41,LCIDC01_1124701_00007
蘇巧慧,是啊！,42,LCIDC01_1124701_00007
蘇巧慧,對。,43,LCIDC01_1124701_00007
蘇巧慧,你們就是前面沒有管，導致後面沒有辦法處理，現在要管制中間的過程，其實他們也很無奈啊！,44,LCIDC01_1124701_00007
蘇巧慧,署長，在你們現在的報告裡面，其實我很贊同，因為你是有順序的，就是先把後端解決了，讓民眾覺得他們不是不願意處理，是政府沒有告訴他們哪一些是合法的地方，所以你們先處理後端，然後才來溯源前端，這是有一個政策的順序喔！這一定要說明清楚。,45,LCIDC01_1124701_00007
蘇巧慧,是！因為政策每一個都對，但是執行起來的順序，有沒有能夠造成人民的便利性、顧及人民的感受？我覺得這會差非常地多，所以我完全同意……,46,LCIDC01_1124701_00007
蘇巧慧,好，我支持署長現在這樣的政策和方向。到這裡我們就來談談前端量能的部分，我剛剛看到您在簡報裡提到在未來的事業管理，你說從源頭開始，剛剛我們講的是後端，中間稽查我們已經講了，我認為要全程履歷，後端的話，砂石棧場的合法化能夠再加速是最好的；那現在就講源頭，那天署內也有來做討論，其實分成好幾個類型，未來對於要不要經過加工才能利用的部分，分成1類、2類、3類，對不對？,47,LCIDC01_1124701_00007
蘇巧慧,署長，你在簡報中提到，未來的事業體會有一個資源循環促進費的部分，對不對？,48,LCIDC01_1124701_00007
蘇巧慧,我想知道一下，資源循環促進費要如何徵收？是直接跟事業體徵收？還是它是廢棄物的處理公司，會連同它的物件一起？還是怎麼樣？,49,LCIDC01_1124701_00007
蘇巧慧,其實我們的概念應該是一樣，在好幾次質詢裡，我們都是說如果後端的源頭打開了、再利用的源頭打開了，前端自然就有地方可以去，這跟你的去化、焚化爐多做幾座、砂石棧場合法的多做幾個，其實是完全一樣的道理嘛！現在是這筆錢徵收完了之後，是補貼再利用……,50,LCIDC01_1124701_00007
蘇巧慧,而且太貴，因為剛開始啊！,51,LCIDC01_1124701_00007
蘇巧慧,可是署長，這就是我那天跟賴瑩瑩處長討論的，在這個過程當中，我是一個公司，就是所謂的事業體，不會那麼快就看到後端開了，所以我的垃圾有地方處理，我眼睛看到的一定是政府是不是又要增加我資源循環促進費？即處理這些垃圾還要花更多錢，成本又更高了，是不是這樣？因為我看到的只會是這個啊！,52,LCIDC01_1124701_00007
蘇巧慧,好，我想因為時間的關係，其實比較細節的部分，那天處長來的時候，我有跟處長討論過，我提出最後的結論，你們在6月即將要提出這部新法的草案，那天也有跟處長作一個結論，本席直接在質詢臺跟署長說明，我希望在這部新法提出來的同時，你們能夠做出一份對社會說明的版本，這個版本適用社會的實際案例，可以套用進來，不用讀懂法規，但是我知道每天遇到的問題，在依循這部法以後，哪樣可以解決？我的成本會不會被墊高？我的負擔有沒有增加？或者是我的利得有沒有增加？我希望得到白話文，即社會一般事業體、一般人民能夠配合的政策說明文，如此我們才有辦法確立這部法是不是真的可以運用到一般人的生活、事業當中，署長，這是很具體的建議吧？,53,LCIDC01_1124701_00007
蘇巧慧,可以吧？,54,LCIDC01_1124701_00007
蘇巧慧,因為如果一樣是提出這樣的版本，雖然公務員和我們之間大家看得懂，但是其實一般人完全看不懂，而且沒有辦法追蹤細節，所以在這個部分跟署長提出我的建議。,55,LCIDC01_1124701_00007
蘇巧慧,謝謝。,56,LCIDC01_1124701_00007
莊競程,（9時50分）署長早。今天跟署長討論一個塑膠微粒的問題，環保署在107年1月跟7月已經分別限制製造、輸入、販售含塑膠微粒的洗髮用化妝品類、香皂類、洗臉卸妝用化妝品類、磨砂膏、沐浴用化妝品類、牙膏等六大產品，衛福部也針對市售的食品含塑膠微粒的情況進行監測調查跟健康風險評估，但是臺灣過去沒有針對河川的塑膠微粒調查進行實際研究，所以從2018年開始，也就是環保署開始管制相關製品的那一年，中研院、臺大及成大的學者組成研究團隊，開始在淡水河進行塑膠微粒的採樣研究，2021年也在臺中的烏溪流域進行採樣調查，發現這兩條流經都會區的河川都已經遭受塑膠微粒的污染，雨水下水道很可能是塑膠微粒進入水體的來源及途徑之一。署長，從2018年起限制相關製品販售之後，環保署針對塑膠微粒的污染做了哪些措施？相關研究指出雨水下水道是塑膠微粒進入水體的一個途徑，針對雨水下水道的處理可以怎麼做？有沒有機會改善？在技術上要做到雨水處理有哪些困難？,57,LCIDC01_1124701_00007
莊競程,塑膠微粒如果進到水循環，在食物鏈上可能會對人體的健康造成危害。目前臺灣的生活污水大多經過污水處理廠處理之後才會排出，但是雨水通常沒有這樣的處理就排入下水道跟河川，其他國家的作法是將雨水導引到雨水處理設施，這裡有兩個問題請教署長，以目前的技術而言，污水處理廠能處理污水中的塑膠微粒嗎？同樣地，雨水處理廠能解決這樣的污染問題嗎？,58,LCIDC01_1124701_00007
莊競程,不容易啦！,59,LCIDC01_1124701_00007
莊競程,有關我們國家的土壤塑膠微粒污染情形以及海洋塑膠微粒污染情形，環保署這邊有沒有做過相關的統計研究？,60,LCIDC01_1124701_00007
莊競程,我們要知道對於塑膠微粒的管制跟管控是否有效，是不是有機會推動相關的監測計畫，而且持續進行相關研究？,61,LCIDC01_1124701_00007
莊競程,今天要特別提的是，剛剛所提到的中研院的研究團隊發生有一個不能說有趣的現象，就是在臺中的山區跟河川上游採樣的時候，幾乎沒有發現塑膠微粒，但是進入臺中市區外圍、人口密度開始變高的區域，塑膠微粒的濃度就開始增加；到了臺中市的都會區跟工業區的雨水下水道的周圍水域，塑膠微粒的含量最高，大里溪口採集到的塑膠微粒最多。本席來自臺中，除了長久以來的空污問題，最近我們也看到氣候的劇變讓乾旱及淹水同時在臺中發生，這些畫面相當衝擊。但是現在中研院的研究又告訴我們，其實臺中市都會區的水體也已經受到相當的塑膠微粒污染，塑膠無論是以何種形式都不斷地在侵害各種動物、植物，甚至是整個環境。永久消除塑膠廢料唯一的辦法就是把它燒掉或融化，但是有毒氣體的產生是一個非常大的問題，而且燃燒的速度可能比不上生產的速度，因此面對現在這麼嚴重的塑膠污染問題，環保署有哪些因應對策或是解決辦法能夠減緩甚至停止這些污染？,62,LCIDC01_1124701_00007
莊競程,塑膠的發明帶給我們很多生活上的便利，但是大家也要謹慎面對這樣一個艱難的議題，我們一起努力改變這樣的污染，好不好？,63,LCIDC01_1124701_00007
莊競程,謝謝署長。主席（莊委員競程代）：請王委員婉諭發言。,64,LCIDC01_1124701_00007
王婉諭,（9時59分）署長好。隨著疫情的解封，不論是國旅或國際旅遊都慢慢地、陸續地回復到接近疫情前的水準，過去觀光旅遊業曾經被形容為無煙囪工業，但是隨著越來越多的了解，觀光旅遊業所產生的溫室氣體排放也越來越受到國際重視，包含旅途中的交通、住宿、飲食等等造成的碳足跡，可能超乎我們過去的想像。更有研究指出，旅遊業造成的溫室氣體排放量占全球的8%到11%。我們也看到環保署在全民綠生活裡面的一環，就推出所謂「綠色旅遊」的選項，今天想就「綠色旅遊」的推動來跟署長請教。我們看到在推動上，主要有二個模式，第一個是經環保署公告之後，符合環保標章規格的認證標準而核發的環保標章旅館。另一個部分是環保旅店，主要是在一些備品的提供上能夠讓他們不更換又或是不使用的情況下給予一些優惠，但是不論是環保標章旅館又或者是環保旅店，目前的數量加起來占總體旅宿業的比率還是非常的低。我想請教，環保署在這個部分的推動上是不是有設定一個目標，比如說每一年要朝多少的比率又或是朝多少家數來推進，以及實際上有哪些積極的作為來鼓勵業者申請相關的標章，又或者是輔導參與環保旅店的計畫？,65,LCIDC01_1124701_00007
王婉諭,我想請教除了整合之外，有沒有比較具體的目標，就如同剛才我詢問的是，有沒有預期在每一年應該要增加多少的比率，然後逐步就這部分去思考我們遇到的問題如何來解決以及如何來磨合？,66,LCIDC01_1124701_00007
王婉諭,所以具體來說，並沒有針對剛才提到的環保標章的旅館，又或者是環保旅店這個細項，就是針對旅宿業者的部分有一個清楚的目標，而是只有這樣的政策，但是希望他們能夠主動積極來參與，但是我們並沒有看見相關的獎勵、鼓勵措施。,67,LCIDC01_1124701_00007
王婉諭,對，我覺得應該可以更具體以及更加強鼓勵的力道，因為我覺得的確如同你說的，對於業者來說，他現在做得好好的，他覺得要轉向可能有其他負面的影響或其他的顧慮的情況之下，可能就會影響到他加入的意願，所以我覺得環保署應該要努力來鼓勵或是支持，讓他們能夠往這個方向來推動，而不是說我們有政策，但是你們是否願意參加，我們尊重你的意願，我覺得其實可以更加大力道來鼓勵和獎勵的。第二個問題想請教的是，過去我們也看到有一些旅客反映過，像環保標章旅館或是環保旅店理論上不應該主動提供備品，但是實際上旅客入住之後發現仍然有提供，所以我想請教的是，這些已經拿到環保標章旅館又或者是環保旅店的業者們，如何去確定他拿到這個標章的認證之後，有確實落實他們當初的承諾？,68,LCIDC01_1124701_00007
王婉諭,署長，您的意思是說，現在拿了標章之後有沒有落實，我們完全沒有檢核機制，目前我們也沒有打算要檢核？,69,LCIDC01_1124701_00007
王婉諭,是，那我說申請完之後，現在第二個問題是申請完之後，到底有沒有符合他當初申請的條件？,70,LCIDC01_1124701_00007
王婉諭,不好意思，我們還是聚焦一下，聽起來的意思是，環保標章旅館又或者是環保旅店，即便現在拿到標章，但是他實際上的落實極有可能就是跟沒有拿一樣，因為我們並不希望有差別性的待遇？,71,LCIDC01_1124701_00007
王婉諭,當然我們是希望全面推動的，所以剛剛提到，我們現在是每三年查一次是否有符合，請問查核這部分是先有預告還是沒有預告通知的情況？就如同剛才提到的，的確有很多遊客是因為這樣的情況下選擇了這家旅館，但是實際上進去之後卻發現業者仍然在提供，這樣我們是不是應該要有一個比較強化的機制，包含能夠讓旅客回饋他的意見等等的部分來執行？當然全面化這件事情跟已經拿到標章的旅館要先落實執行其承諾，這二者我覺得並不衝突吧？,72,LCIDC01_1124701_00007
王婉諭,剛剛提到三年才去查核一次，請問是全面查核還是抽查？是事先告知還是沒有告知，是不是能夠先說明一下？,73,LCIDC01_1124701_00007
王婉諭,這沒有回答到我的問題。,74,LCIDC01_1124701_00007
王婉諭,是，這個就是我們剛剛提到的，顯然看起來現在有拿到標章的可能跟沒有拿的實際上是差不多的情況，所以這部分還是要思考，這樣標章就變成有點空有其表而已，我覺得這必須要處理，也必須要能夠持續來推動。接下來要請教的是，署長剛剛的確也提到我們應該全面化的來努力和推動，這個方向我絕對是認同的，但是我們也看到，原本預計要在今年7月上路，要求旅宿業者不主動提供一次性的備品，而第二階段是希望能夠給予自備用品的旅客優惠價。我想這個政策立意良善，但是經過相關的討論和輔導之後，我們也看到已經有改了一些政策，然後希望7月上路的時程能夠往後延，我想這當然經過一些溝通，也有一些業者的反映，但我想請教的是，在這個公告之前有沒有經過相關的溝通和討論？還是說公告完即將要上路之際，業者才了解，然後才有這樣的意見反映？,75,LCIDC01_1124701_00007
王婉諭,我想問一下，未來的方向是什麼，是不是能夠具體說明？我們目前只看到說會延期，但是並不知道要延期多久，如果我們有一個清楚的既定方向，就像你剛剛提到的，這些已經先採購了一年用品的部分，有可能他不知道什麼時候政策會上路執行，他有可能會再採購，這樣的情況就有可能一再地循環，所以我想請教的是，在目前暫緩上路的情況之下，未來具體的內容以及調整的方向，是不是能夠先把實施的時間確定下來，才有辦法讓大家提早準備？,76,LCIDC01_1124701_00007
王婉諭,所以一樣是分二階段實施，只是把日期從7月延到1月，還是內容也會調整？因為之前也有看到一些討論是，如果不主動提供等等可能會造成一些差異的困難，是不是應該要全面地來做限制，所以想請教內容會不會有所變動？,77,LCIDC01_1124701_00007
王婉諭,好，所以這部分什麼時候會公告？因為剛才提到明年1月上路，其實在上半年最好應該也要提前公告，避免像上次的情況是已經公告即將半年的情況，但是卻發生有不同意見的情形，我希望這個內容能夠明確，而且要能夠落實讓所有的業者都知道，並且確認這個方向真的會在明年上路。王執行秘書嶽斌：我們已經有跟公會還有交通部觀光局開了兩次諮詢會議，基本上，他們對於把環保旅店法制化的方向可以配合跟支持，但是希望有足夠的緩衝期。,78,LCIDC01_1124701_00007
王婉諭,其實你沒有針對我問的問題回答，你們什麼時候會公告？你們可不可以聚焦回答我的問題？因為我覺得有點模糊。王執行秘書嶽斌：我們預計在我們內部就相關文字確認之後就會儘速預告。,79,LCIDC01_1124701_00007
王婉諭,能不能具體說明？所以現在還不知道，有可能發生時間不夠，然後業者還是反彈的情況？署長，從今天整個質詢聽起來，我覺得其實我們真的要告訴大家一個明確的方向，而不是只有一直說會儘快，這已經不是只發生一兩天的事情了！,80,LCIDC01_1124701_00007
王婉諭,我覺得真的需要有一些明確的內容，讓大家有所準備，不然就一定會再次發生像今年7月1日沒有辦法上路的情況，因為大家來不及準備，在採購品全部用下去之後，他們還是有備品的部分要來處理啊！,81,LCIDC01_1124701_00007
王婉諭,所以我覺得這真的是要聚焦來討論，我覺得今天這整個質詢其實有一點沒有辦法聚焦回答我們所討論的議題，所以你們真的要去思考一下，我們認為這個2050的目標其實是很明確的，真的包含各行各業和各個產業都應該要一起來努力，今天我就旅宿業這個部分提出討論，我們也希望環保署能夠認真的來看待、認真的來推動你們本來已經定好的方向，然後一起來努力，謝謝。,82,LCIDC01_1124701_00007
溫玉霞,（10時12分）署長早，在前天4月22日你們氣候變遷署籌備處掛牌，我記得你在4月6日備詢的時候有說要暫緩，因為你也認同不必這樣「捙跋反」，不要變來變去，對不對？那為什麼你們又在4月22日成立氣候變遷署的籌備處？一下子是氣候局，又變成氣候署，成立籌備處，這樣變來變去，根本就是換湯不換藥，到最後不是都一樣！,83,LCIDC01_1124701_00007
溫玉霞,你們不是要升為部嗎？,84,LCIDC01_1124701_00007
溫玉霞,不是今年就會升格為部了嗎？,85,LCIDC01_1124701_00007
溫玉霞,我現在是說你們一下子是局，一下子是署，並成立署的籌備處，這到底是誰決定的？是你們自己決定的嗎？,86,LCIDC01_1124701_00007
溫玉霞,成立籌備處。,87,LCIDC01_1124701_00007
溫玉霞,你們這麼急著成立氣候變遷署的籌備處，到底是為什麼？目的是為了增加人員數額嗎？,88,LCIDC01_1124701_00007
溫玉霞,既然你們已經成立氣候變遷署的籌備處，你們什麼時候可以完成碳費徵收的規劃？行政效率可以提高嗎？腳步可以加快一點嗎？,89,LCIDC01_1124701_00007
溫玉霞,因為有很多企業和環團都非常關切這個問題，環保署說碳費的費率要由審議委員會來討論，在今年8月才會公布審議委員會的設置要點草案，明年初才要正式討論費率，所以我就在想，你們在2024年1月也就是大選以前可能也不會去動這個問題，不是嗎？是不是要拖到大選以後？不是這樣嗎？,90,LCIDC01_1124701_00007
溫玉霞,我知道你們要徵收碳費，但是你們要拖到明年才要做，是不是就是要拖過這次總統大選？,91,LCIDC01_1124701_00007
溫玉霞,你們不是因為急著徵收碳費所以才急著掛牌嗎？,92,LCIDC01_1124701_00007
溫玉霞,對，我知道你們不能拖到太晚，你們有趕快成立籌備處，可是你們也是要到2024年1月才要開始徵收。,93,LCIDC01_1124701_00007
溫玉霞,好啦！總歸一句話，你們就是要拖過大選啦！對不對？我們今天專報的主題是強化廢棄物的管理因應作為，環保署要升格為環境部，我也一直強調你們的行政能量要提升，我要請問你一個問題，在蔣萬安還是立法委員的時候，他在去年4月有質詢你關於網購包裝垃圾爆量的問題，環保署表示考慮要訂定回收率的目標，現在過了一年的時間，他當上市長，你們的副署長蔡鴻德也退休了，請問你們這一年來做了多少？有達成什麼目標嗎？,94,LCIDC01_1124701_00007
溫玉霞,我知道你們的進度不是零，但是你們的進度很慢，你們說網購商品和包裝的重量是9比1，對不對？譬如說商品是9公克，包裝可以是1公克，但是你們去抽驗的結果有幾成合格？還不到3成。,95,LCIDC01_1124701_00007
溫玉霞,雖然你們有訂定法規，但是沒有真正去執行。,96,LCIDC01_1124701_00007
溫玉霞,網購包裝抽驗合格的還不到3成，對不對？,97,LCIDC01_1124701_00007
溫玉霞,那現在是幾成？,98,LCIDC01_1124701_00007
溫玉霞,再來就是循環包裝，循環箱（袋）的回收率有幾成？雖然你們有訂定法規沒有錯，但是很多人都還是不知道啊！你們有沒有去推動？很多人都不知道到底要去哪裡拿循環箱（袋），沒有人知道回收站在哪裡，請問你們推廣的宣傳費到底用在哪裡？有這麼多人都不知道，雖然你們有訂定法規，但是訂是你們在訂，做是業者在做，百姓也沒有幾個人瞭解，不是嗎？現在循環箱（袋）的回收率只有2成而已。,99,LCIDC01_1124701_00007
溫玉霞,不能以宣傳經費為理由啦！,100,LCIDC01_1124701_00007
溫玉霞,你們要積極一點，關於這個循環推廣經費的部分，你提供一份書面報告給我，說明到底你們都用到哪裡？為什麼很少老百姓瞭解？另外一個問題是，3月1日的時候，我和蘇巧慧委員有共同向您請教關於口罩回收的事，當時署長有答應會繼續追蹤，請問現在追蹤的結果如何？你們有去開會嗎？會不會開會開到最後什麼都不會，會不會這樣？,101,LCIDC01_1124701_00007
溫玉霞,不然你們3月說要去開會，到現在有結論了嗎？就算沒有結論，最起碼要告訴我們，你們開過幾次會、瞭解的情況如何或是進度到哪裡？,102,LCIDC01_1124701_00007
溫玉霞,你們不要比民間的速度還要慢……,103,LCIDC01_1124701_00007
溫玉霞,有些民間工廠自願要跟政府配合，要幫忙推廣，這是中華民國國家的形象，這個如果可以成的話，可以提升中華民國的能見度喔！口罩回收可以提升我們的能見度喔！,104,LCIDC01_1124701_00007
溫玉霞,好。最後，我特別要感謝環保署願意接受成為清潔公會的中央目的事業主管機關，雖然你們接受了，但是後面還有很多問題，希望署長可以直接答應我，你們會繼續開協調會，告訴民眾窗口在哪裡、以後要跟誰聯絡等等，請問，現在是由環保署的督察總隊來做聯絡窗口嘛？,105,LCIDC01_1124701_00007
溫玉霞,有確定了嘛！過去因為沒有主管機關可以替他們講話，所以他們被歸類為第一類比較危險的工作場域，但其實不是，他們也不是全部都是清洗大樓或清洗水塔，他們也有比較簡單的工作，所以這部分是不是要釐清？有的是第一類，有的也可以歸類到第二類，這部分以後是不是可以做個協調？,106,LCIDC01_1124701_00007
