speaker,speech_text,speech_number,meeting_id
賴香伶,我們往下看，回歸到國人入境或者是返國外國人的方案，跟移工有一點點差別，就是國人可能有三種選擇，移工引進只有第一階段是一種選擇，這一種選擇的前14天是由勞動部出隔離津貼還是由防疫基金出？14天這筆錢是誰出的？,94,LCIDC01_11011301_00003
賴香伶,勞動部出的？,95,LCIDC01_11011301_00003
賴香伶,是，那產業呢？,96,LCIDC01_11011301_00003
賴香伶,所以前14天的檢疫期間，也是雇主出？,97,LCIDC01_11011301_00003
賴香伶,後面的7天就完全百分之百由雇主出？只有家庭類，那產業類？,98,LCIDC01_11011301_00003
賴香伶,哪個部分補助一半？,99,LCIDC01_11011301_00003
賴香伶,請教這筆預算編在哪裡？因為我看了半天，是在就安基金，還是防疫的專案裡面？,100,LCIDC01_11011301_00003
賴香伶,在就安基金裡面？,101,LCIDC01_11011301_00003
賴香伶,你現在預估第二階段是2月14日開始，當然也許會因為疫情第二階段連可能性都沒有，基本上你們這筆錢是整個是編在就安基金，所以現在就安基金，除了要付明年1月1日多出40億元的薪資補貼，還有這筆已經例行在付的，是不是？,102,LCIDC01_11011301_00003
賴香伶,都是用這部分來處理？,103,LCIDC01_11011301_00003
賴香伶,最近好像有一些雇主一直在講這次的引進要買50萬的醫療保險，是不是？,104,LCIDC01_11011301_00003
賴香伶,而印尼的零付費，基本上整個totally是由雇主來處理，所以這部分的成本是怎麼樣？,105,LCIDC01_11011301_00003
賴香伶,還沒有談？,106,LCIDC01_11011301_00003
賴香伶,對於這些不實消息，希望勞動部發布新聞稿專案去處理。,107,LCIDC01_11011301_00003
賴香伶,不能讓有些仲介在中間把一些訊息兜起來之後，讓引進家庭覺得其成本又增加、政府對這塊沒有處理，好不好？,108,LCIDC01_11011301_00003
賴香伶,馬上發了？,109,LCIDC01_11011301_00003
賴香伶,"為什麼這些仲介還要曲解你們的意思？說要增加4萬2,300元，這個訊息是錯誤的，麻煩你們去澄清。",110,LCIDC01_11011301_00003
賴香伶,當然，是。再來想就教鄒署長，大家對於移工的安全、工作的環境及權利都很重視，但是有一點就是他的通譯制度，我想部長也很清楚，基本上我們現在看到數據，案上有名的只有130名通譯；我們再看一下移工職災的死亡率及失能率，署長，你看這個差距大不大？,111,LCIDC01_11011301_00003
賴香伶,相當之大，從職災死亡千人率及失能千人率，圖中紅色的線都是代表移工，黃色線是代表國人，大概都差兩到三倍。他們在自己權益受損或者是在進行勞動檢查需要做筆錄的時候，或者在行政上、在司法上要做筆錄時都需要通譯人員，目前通譯人員的費用是編在哪裡？是就安基金還是編在其他的綜規，還是哪裡？,112,LCIDC01_11011301_00003
賴香伶,就安基金？,113,LCIDC01_11011301_00003
賴香伶,現在運用這130名通譯人員的數據高不高？有統計嗎？,114,LCIDC01_11011301_00003
賴香伶,運用數字高不高？,115,LCIDC01_11011301_00003
賴香伶,因為以千人率來看，外勞的量都大於臺灣的國人，所以應該是要大量使用通譯人員，但是我們有收到消息指出，通譯人員本身的語言沒有問題，但是他可能不懂職安法、性平法，勞資爭議條件的處理也不懂，這些人的專案訓練、法學知識的提升要用什麼方案做？誰在做？是綜規司還是勞資關係司還是條平司？對於他們通譯的……,116,LCIDC01_11011301_00003
賴香伶,但是他們可能懂移民的相關法規……,117,LCIDC01_11011301_00003
賴香伶,司長，勞資爭議、性別平權及職業安全的法律課程是誰在規劃？,118,LCIDC01_11011301_00003
賴香伶,我擔心的就是都是仲介陪同，都是仲介在翻譯，仲介翻譯本國人跟移工的話，我們的行政同仁懂不懂？不懂就會寫錯。,119,LCIDC01_11011301_00003
賴香伶,對，非仲介來當通譯。,120,LCIDC01_11011301_00003
賴香伶,是不是修一定時數之後或是有一定程度的專業就發認證給他，比如說他懂勞資爭議法、性平法、職安法，就給他三認證，然後更常請他來做通譯，這樣才不會把意思弄錯、造成權益受損，好不好？,121,LCIDC01_11011301_00003
賴香伶,請部長1個月內給我專案報告，好不好？,122,LCIDC01_11011301_00003
賴香伶,謝謝主席。,123,LCIDC01_11011301_00003
邱泰源,（10時12分）部長、各位勞動部的同仁，大家好。我想我們政府一直努力在完備勞工權益的相關措施，我們站在健康照護者的角度，除了關心勞工權益，當然最重要的是身心健康、友善職場跟安定生活，這些目標跟健康都有相當的關係，過去政府還有我們立法院，大家也都很關心並共同努力。有幾個問題想請教署長，今年在職業安全衛生業務所編列的預算，不管是在建構職場的安全、推動防災措施、強化職業衛生或推動勞工的健康，都跟去年度一樣。可是我們看傷害的人數其實還是一直在上升，有微幅地上升，在同樣的預算下，你們有沒有什麼精進的作法可以做得更好？,124,LCIDC01_11011301_00003
邱泰源,我想不只預算成長的問題，而是有什麼精進的作法嗎？因為國家的資源總是有限，在預算的執行當中都會去檢討有什麼更好、有效率的方式。,125,LCIDC01_11011301_00003
邱泰源,好，謝謝。我們在提升醫療品質上其實設立了很多指標，我不曉得你們有沒有設立什麼指標來達成？,126,LCIDC01_11011301_00003
邱泰源,好，謝謝，看起來有很好的KPI。後面幾個問題也有連貫，在改善勞工就業環境、有效減少遭受職業傷害風險這部分，我們可以看到有針對一些較高風險，剛剛您也有提到，經費也是一樣的，剛剛提到有另外的經費來源，有什麼實質的改善目標或可以預期的成效？,127,LCIDC01_11011301_00003
邱泰源,講到這裡我就想到20年前我在日本東大唸研究所，在日本生活的時候有三大期待：第一個是日本的拉麵可以到臺灣來；第二個就是臺灣的計程車能夠很有制度、很安全，因為日本人都很有禮貌；第三個就是人家在建築工程時會維持旁邊的安全，都顧得很好，路人都很安全，那已經是20年前的事了，後來我們到日本去的感覺還是一樣。臺灣在這個部分感覺上好像需要努力一點，讓路人安心等等，這個部分有沒有在做教育、宣導或加強？這是額外跟你請教的事情。,128,LCIDC01_11011301_00003
邱泰源,這個再拜託啦！因為這個還算滿重要的。當然應該要以人為本地考慮職業的風險來對症下藥，看起來比較多的勞工職業傷害是墜落、滾落、跌倒，這個部分是不是要特別注意一下？,129,LCIDC01_11011301_00003
邱泰源,還是要有一個目標，有KPI等等指標來執行。最後一個問題，我也一直在強調的就是，我們受理的案件只有9案，如何提升勞工職業病的發現率，看起來這部分的預算甚至還被減列了，到底行政部門有沒有針對可能存在而需要去發現的部分做努力嗎？,130,LCIDC01_11011301_00003
邱泰源,好，這部分要積極研議，並跟職業病專家合作，希望能改善整個狀況。謝謝署長的用心，也謝謝部長、謝謝主席。謝謝。,131,LCIDC01_11011301_00003
廖國棟,（10時22分）很難得的機會跟你聊聊原住民就業的工作機會、環境跟法規的相關扶助。請問現在原住民在職場上遭遇的困難，你們比較常見的大概分為幾類？就是人數最多、問題最多、你們協助最多的大概是哪一類別的？,132,LCIDC01_11011301_00003
廖國棟,多一點點嗎？我看到的數據不是多一點點，是多很多喔。,133,LCIDC01_11011301_00003
廖國棟,還好嗎？,134,LCIDC01_11011301_00003
廖國棟,我覺得你這個數據有誤。,135,LCIDC01_11011301_00003
廖國棟,對，營造業比較多。現在勞工跟農業是原住民就業的最大宗，他在勞工的就業市場如果沒有機會就回去當農民，所以你們看不出他到底有沒有失業。你們的統計基礎是什麼？怎麼知道原住民的失業率是3.87%？,136,LCIDC01_11011301_00003
廖國棟,不只。,137,LCIDC01_11011301_00003
廖國棟,沒關係，你告訴我你所知道的訊息。,138,LCIDC01_11011301_00003
廖國棟,沒關係，部長，我只是要讓你有一個概念，原住民在就業市場上，除了從事營造以外，從事家事服務的也比較多，但是我手上沒有看到他們參與長照或是照護的人力數據，我不知道多少，不過你們跟原民會有一個促進就業方案的平台，請問你們多久開一次會？那個就業平台多久會開一次會？教育部跟原民會等八大部會都有參加這個就業促進方案，你知不知道？,139,LCIDC01_11011301_00003
廖國棟,對，是他們召集的沒錯，一年有兩次？,140,LCIDC01_11011301_00003
廖國棟,理論上講這麼重要的，而且是八大部會一起來研議原住民的就業狀況，你們的數據應該是很精準才對，但是我問了原民會以後發現資料都在你這兒，原民會只是大面向地看一下大概是怎麼樣，但是數據都在你這邊。,141,LCIDC01_11011301_00003
廖國棟,你們這個平台應該要發揮功能嘛，要發揮勾稽的功能。,142,LCIDC01_11011301_00003
廖國棟,目前就是沒有，所以你說的3.8%我們才會不相信，怎麼可能會那麼……,143,LCIDC01_11011301_00003
廖國棟,反而是他們給你們的？,144,LCIDC01_11011301_00003
廖國棟,這個數據有誤。接下來看積欠工資墊償基金，從這個數字裡面能否看得到哪一些是我們原住民？你們處理了這麼多積欠工資墊償的案件，能不能看得出來？等一下我一個一個問，就業安定基金也要馬上回答我，勞退也是，我要知道你們的數據。現在我們在講數據，我覺得你們的數據有誤。積欠工資墊償基金有沒有原住民在這個……,145,LCIDC01_11011301_00003
廖國棟,可以。對。,146,LCIDC01_11011301_00003
廖國棟,這部分你們都不知道嘛！一旦失業他就回家，根本就沒有跟你們通報失業，或是被積欠工資，他也是鼻子摸摸就回家了，根本就沒有得到你們的服務。所以我很精準地在看你們的預算，如果對原住民的服務是這樣的話，按照原住民工作權保障法，國家有一個非常重要的工作權保障法要保障原住民的就業，但是……,147,LCIDC01_11011301_00003
廖國棟,我知道是一樣，但是你們的服務沒有到位嘛！他們都不知道相關的政策嘛，你們的宣導不足啦！簡單講就是這樣，你們的宣導不夠。,148,LCIDC01_11011301_00003
廖國棟,你的數據跟我的數據都不一樣，部長，我再問你一個更精準的，現在原住民的薪資跟一般勞工的收入有多少差距，你知不知道？,149,LCIDC01_11011301_00003
廖國棟,有，有這個數據，就是有我才問你。平均收入差距多少？,150,LCIDC01_11011301_00003
廖國棟,那是總收入，我是問差距有多少？比如說一般人工資4萬塊，然後原住民……,151,LCIDC01_11011301_00003
廖國棟,"沒有，你這個數據還是有誤，我跟你講，平均收入差距9,500元，差不多要1萬元。",152,LCIDC01_11011301_00003
廖國棟,都是原民會剛剛才給我，剛才才問出來的，所以你們這個數據都是有誤的，我們在審預算的時候怎麼審得下去呢！,153,LCIDC01_11011301_00003
廖國棟,或許。,154,LCIDC01_11011301_00003
廖國棟,OK，所以我剛才才問你，就業促進方案的會議你們到底有沒有好好認真地去開嘛！,155,LCIDC01_11011301_00003
廖國棟,都是誰去開？,156,LCIDC01_11011301_00003
廖國棟,"那你在會議當中，我剛剛講的就業薪資差距這部分，你知道嗎？你有沒有印象？他們告訴我大概差距1萬元，平均是9,500元。你不知道？你不知道也沒關係，我現在問你也問不出什麼。部長，我跟你講，現在……",157,LCIDC01_11011301_00003
廖國棟,這就是一個基礎，部長，基礎上因為資料都在你這兒，原民會沒有完整的資料，我問過，他說資料都在你們這邊，所以你們就應該要在這個平台上跟他們好好地做溝通。,158,LCIDC01_11011301_00003
廖國棟,對，就是要這樣，這樣他才能夠掌握整個就業的環境、就業的機會，包括他家庭的狀況、薪資的狀況，否則他們不知道。,159,LCIDC01_11011301_00003
廖國棟,對，所以我們在審預算之前一定要弄得清清楚楚，我剛剛講了就業安定基金，你們能不能看出就業安定基金有多少是用於扶助原住民的就業，有沒有一個大概的數據？,160,LCIDC01_11011301_00003
廖國棟,是就安基金嗎？,161,LCIDC01_11011301_00003
廖國棟,過去的運用狀況怎麼樣？,162,LCIDC01_11011301_00003
廖國棟,你們去年度開的職訓專班有多少人參與？請給我一個數據。,163,LCIDC01_11011301_00003
廖國棟,第二個是宣導的部分，剛剛部長說都有在做宣導啊，但是為什麼大家還是不知道呢？,164,LCIDC01_11011301_00003
廖國棟,去年做了多少宣導？請提供給本席，好不好？,165,LCIDC01_11011301_00003
廖國棟,以前我就不講了，就去年度你們做了多少的宣導？剛才提到的幾個數據希望你們在兩個禮拜之內給我。,166,LCIDC01_11011301_00003
張育美,（10時32分）部長好，首先謝謝部長有傾聽產業界的心聲，注意到移工缺工問題的嚴重性，經過勞動部積極向指揮中心爭取，11月11日已經開放移工專案引進，本席在此要感謝部長。,167,LCIDC01_11011301_00003
張育美,"根據勞動部的資料，移工專案引進採兩階段，第一階段為11月11日到明年2月14日，惟自12月15日起因應春節返鄉人潮將暫緩或減量引進移工。目前指揮中心提供檢疫的床位是1,700床，檢疫方案是14加7，每名移工入境將在檢疫所待21天。請問部長，勞動部是否有估算，以1,700床的檢疫能量，加上14加7的檢疫方案，第一階段移工專案預計引進多少移工？",168,LCIDC01_11011301_00003
張育美,"2,500是家庭跟非家庭……",169,LCIDC01_11011301_00003
張育美,"本席要再提醒，到11月10日為止，我國暫緩移工入境已經175天，暫緩印尼移工入境更高達340天，國內的產業移工嚴重缺乏。據統計，國內社福及產業移工人數，從今年3月的71.3萬人減少到9月只剩下69萬人，缺工達2.5萬人。按照1,700床的檢疫能量與14加7的檢疫方案，扣除春節期間沒有辦法進來，勞動部預計何時能夠填補國內2.5萬人的移工缺口？",170,LCIDC01_11011301_00003
張育美,過完年之後，你大概爭取多少床位？,171,LCIDC01_11011301_00003
張育美,可是缺2.5萬名移工啊！,172,LCIDC01_11011301_00003
張育美,"剛才講1,700床嘛，就是一年嘛，當然你有經過協調，你的意思是……",173,LCIDC01_11011301_00003
張育美,對，速度會快一點。還是要提醒部長，其實還是杯水車薪，我知道很多長照機構或家庭看護工都缺人，本席之前在醫療界，很多人會跟我陳情，有些機構的經營者有床，但是開不了，有些是疫情期間不能住進去，不管日照或是住宿型。我也看到幾個case，老人家出院之後，因為家人無法照顧而跌倒受傷又開刀，有些就過世了，有些開刀之後更嚴重、更難照顧，因為老人開刀之後的復健很難。實際上，家裡的老人家跌倒，並不是因為家人沒有照顧，都有很認真照顧，因為疫情，人也在家裡嘛，可是他沒有專業經驗，我們調查過，老人家過世的不少，受傷的真的很多，部長，這部分我們要秉持老吾老以及人之老的心態來關心。,174,LCIDC01_11011301_00003
張育美,部長剛才講的那些改善計畫，第二階段移工專案，你剛剛講會擴大檢疫能量，我認為應該不是我們剛剛講的一年，應該會儘早。,175,LCIDC01_11011301_00003
張育美,話說回來，我剛剛講的雖然還沒有到長照悲歌的情況，可是在一般的家庭，也有很多企業老闆反映底下很多主管請假照顧家裡的老人家，對整個公司、部門或多或少都有影響，這就影響到產業了。另外，我們看社福移工的部分，109年2月是26.4萬人，逐年下降到110年9月只剩下23.5萬人，落差有2.9萬人，所以社福移工差更多。這麼大的落差、這麼大的缺工，我建議部長，我們除了仰靠外來移工，大部分是印尼移工，可是印尼移工已經一年沒有進來了，我們是不是可以自己來受訓？我們有辦理照服職業訓練，就業安定基金110年度預算案裡面，編列補助照服職業訓練的經費有一億兩千多萬元，請問部長，預計110年度要培訓多少照服人員？,176,LCIDC01_11011301_00003
張育美,"我有個表格請部長看一下。109年總共培養了9,117人，就業率是78%，將近8成，所以勞動部可以擴大國內的訓練量能以補足外來移工的不足。109年培養九千多人，而我們缺工2.9萬人，所以國內可以多培訓照服人員，而且就業率高達8成，部長認為呢？",177,LCIDC01_11011301_00003
張育美,"就是衛福部要知民間疾苦，我們缺工2.9萬人，但是一年才培訓9,000人！",178,LCIDC01_11011301_00003
張育美,"是啊，不過部長也看到這個數字，很明顯我們缺了2.9萬名社福移工，可是你只培養了9,000個，我是說國內這麼多量能都可以讓你去培養，而且你好像只有追蹤3個月的就業，訓後3個月就業率，我建議部長1年，你認為怎麼樣？我們才知道他的就業情況啊！部長。",179,LCIDC01_11011301_00003
張育美,至少追蹤到訓後1年。,180,LCIDC01_11011301_00003
張育美,已經有了嗎？,181,LCIDC01_11011301_00003
張育美,"你看我還是問出你有做的，有做就要講啊！部長，是嗎？這個人民所期待，因為3個月看不出它的結果。勞動部說1年，這個大家要記起來，就知道有1年的追蹤，大家就覺得我們的培訓有意義了，被培訓的人也覺得因為有1年的追蹤，他會好好地工作，這樣子我們的外籍移工，不僅現在缺了2萬9,000個又可以自己培訓，對不對？部長。",182,LCIDC01_11011301_00003
張育美,謝謝！。,183,LCIDC01_11011301_00003
黃秀芳,"（10時47分）部長好！我先請教部長疫情期間我們長照需求的缺口。我記得是在上禮拜的時候，部長有說12月份會有一批外籍移工進來，差不多1,700人左右，這段期間其實很多家庭急需看護工，所以都會跟我們反映，那我想請教部長，就是在疫情期間不論是家庭幫傭也好，或者是家庭看護工，其實有他的需求，外籍的看護工沒辦法進來的時候，其實應該要由國內的長照人力……",184,LCIDC01_11011301_00003
黃秀芳,由照服員來補這個缺口。我想請問部長，這段期間勞動部也很認真在地方做培訓的工作，我看到培訓完之後實際投入長照工作的人也不高耶？,185,LCIDC01_11011301_00003
黃秀芳,現在有到78%嗎？,186,LCIDC01_11011301_00003
黃秀芳,你們是今年，還是？,187,LCIDC01_11011301_00003
黃秀芳,那是訓後3個月嘛！看訓後3個月是達到78%，那麼訓後3個月之後，你們還有追蹤嗎？,188,LCIDC01_11011301_00003
黃秀芳,有持續追蹤，那目前的就業狀況是怎樣？就業率是怎樣？,189,LCIDC01_11011301_00003
黃秀芳,好，如果扣除照顧自己家裡面的長輩，扣除那個之外，就你們培訓到就業，你說這個是3個月後的？,190,LCIDC01_11011301_00003
黃秀芳,那3個月之後到1年這期間，他的就業率是多少，你們有做統計嗎？,191,LCIDC01_11011301_00003
黃秀芳,所以從今年才開始追蹤？,192,LCIDC01_11011301_00003
黃秀芳,以前沒有？,193,LCIDC01_11011301_00003
黃秀芳,你是說更多人投入這個市場？,194,LCIDC01_11011301_00003
黃秀芳,是這樣子？,195,LCIDC01_11011301_00003
黃秀芳,好，我們期望是這樣子，其實在照服的工作環境有一些困境，我相信部長應該也清楚，可能有的人認為這個環境不是那麼好，當然現在有保障底薪，所以二度就業的人會願意投入這個市場。,196,LCIDC01_11011301_00003
黃秀芳,當然勞動部這邊還有一些培訓。,197,LCIDC01_11011301_00003
黃秀芳,對，所以我也看到很多二度就業的人他會想要投入這個市場，當然這個非常好，我也希望部長針對這個部分可能要後續再去追蹤。,198,LCIDC01_11011301_00003
黃秀芳,你們培訓這些人之後，他到底有沒有真正投入這個市場，萬一沒有，是什麼原因讓他不願意再投入這個市場，我覺得這個應該要後續去追蹤，因為臺灣再過幾年就會是超高齡社會，其實這個真的都非常的需要，所以也請勞動部這邊持續追蹤。,199,LCIDC01_11011301_00003
黃秀芳,接下來我再請教部長，勞動部跟衛福部有一個擴大喘息的服務計畫，這個是用長照基金跟就業安定基金做的。我也看到你們有編這個預算，它的執行率雖然有逐年在上升，可是決算數好像不如預期，我不知道到底是什麼原因，為什麼會呈現這樣的數字？,200,LCIDC01_11011301_00003
黃秀芳,所以我們希望政府有這個美意，能夠真的讓有這個需求的一般民眾感受到政府的好意。當然預算都已經編了，一方面也要讓這些人知道有這樣的喘息服務，可能看護工臨時要請假等等就可以用喘息服務來連接，是不是有些人不清楚有這個服務？請勞動部跟衛福部可能要針對這部分再去探討。,201,LCIDC01_11011301_00003
黃秀芳,為什麼你們預算都編了，雖然決算執行率是有上升，可是好像也不如預期，所以我希望……,202,LCIDC01_11011301_00003
黃秀芳,接下來請教部分機構沒有足額進用身心障礙者的部分，這應該是講了很久的議題，這個表格是從107年到110年，不論是公立或私立的機構都有不足額進用身心障礙者。我想請教部長，針對這些沒有足額進用的，不論是公立或私立，尤其是公家單位，怎麼樣去獎勵、鼓勵他們或者是有一些罰則，都已經有身心障礙權益保障法第三十八條在那邊了，為什麼還有公立機關或單位不願意足額進用身心障礙朋友？,203,LCIDC01_11011301_00003
黃秀芳,是。有人寧願繳罰金也不願意去進用身心障礙朋友，我想請教到底是什麼樣的原因？勞動部針對這部分有沒有什麼樣的方式……,204,LCIDC01_11011301_00003
黃秀芳,所以到底什麼原因招不到？我看到一個數字，87%身心障礙者願意投入市場，然他也願意投入市場就業，為什麼會沒辦法媒合成功？,205,LCIDC01_11011301_00003
黃秀芳,我希望部長針對這個部分再加強，謝謝。,206,LCIDC01_11011301_00003
陳玉珍,（10時56分）部長，金門勞動部的大樓已經蓋好了？,207,LCIDC01_11011301_00003
陳玉珍,我們有提到，很多檢定考試如果可以在金門辦理的話就儘量在金門辦理，謝謝。,208,LCIDC01_11011301_00003
陳玉珍,我每次質詢你都有配合。上一次自來水管配管水匠班的考試是在金門農工職校這裡考，上次考試是107年，已經好多年沒有考了，是不是可以在金門再辦一個？沒有問題啦，應該很容易！,209,LCIDC01_11011301_00003
陳玉珍,儘量讓所有的檢定考試，不要讓我們金門鄉親舟車勞頓。,210,LCIDC01_11011301_00003
陳玉珍,這個我會不停地反映，我是跟你說一下。,211,LCIDC01_11011301_00003
陳玉珍,謝謝你們的配合。我們來講一下金門人力資源的部分，金門人力資源在109年度的調查裡面，失業人口530人，增加了，失業率是1.9%，看起來好像很低，因為我們金門縣政府做了很多永續就業相關的方案，但是現在失業率已經到了1.9%，這是你們的統計。金門就業服務中心也有統計出來，主要是這些失業人口裡頭，20到24歲的比例比較高，除了金門的政府部門有很多青年，但是這不是一個正確的發展方向，青年要在金門離島找到工作或是要做相關的創業發展都是比較困難的，這是現在實際上遇到困難的情形。你們在疫情期間辦了很多紓困措施─產業新尖兵及青年訓練、青年就業獎勵計畫、青年職得好評試辦計畫、應屆畢業青年尋職津貼計畫。可是以申請數跟核可數來講，核可率都偏低，什麼原因？,212,LCIDC01_11011301_00003
陳玉珍,好，請回答。,213,LCIDC01_11011301_00003
陳玉珍,因為時間還沒有到是不是？我有看到媒體報導相關申請的人比較少，所以是因為時間還沒有執行到的關係……,214,LCIDC01_11011301_00003
陳玉珍,我有看到。,215,LCIDC01_11011301_00003
陳玉珍,可能兩個部分，第一個，宣導上面是不是要再加強宣導。第二個，檢討這個計畫是不是真的符合民眾所需要的。,216,LCIDC01_11011301_00003
陳玉珍,尤其在青年就業部分，您看這個核可率不盡理想，我們要講的重點是金門離島青年就業計畫，因為工作機會少，難以留鄉服務，我希望勞動部在這個部分，關於金門青年不管是創業或留鄉服務方面，要特別幫我們研究、做計畫出來可以嗎？特別跟我們關心一下。,217,LCIDC01_11011301_00003
陳玉珍,我也有跟你們發展署各個單位互動，的確要留鄉的青年很多，很多人願意回到家鄉，但是就是沒有機會，請在創業、留鄉就業方案多給金門離島一些協助，做幫我們做一些計畫出來。,218,LCIDC01_11011301_00003
陳玉珍,好，謝謝。接著是育嬰留停政策，今年行政院少子女化的對策裡頭有放寬育嬰留停，父母可以同時申請育嬰留停，且給付標準從投保薪資六成提高到八成，這個政策部長瞭解吧？,219,LCIDC01_11011301_00003
陳玉珍,現在相關的聯盟認為有兩個修正方向，你們現在父母可以同時請育嬰留停，但是一次最少要請一個月是嗎？,220,LCIDC01_11011301_00003
陳玉珍,但是這是否符合年輕的父母所需，提供兩個政策修法的檢討方向：第一，請假單位建議化整為零，從月改成小時。第二，年齡延長，由滿三歲延長到八歲。部長認為這些建議如何？您的意見為何？,221,LCIDC01_11011301_00003
陳玉珍,我理解你的想法，但是你是勞動部長，要從勞工的角度出發，也許以時來算對雇主並不會比較不方便，這個其實還是要去研究一下。,222,LCIDC01_11011301_00003
陳玉珍,因為你用月，請月的人也是很難請，用時的話，有時候小時、小時不一定對雇主比較不便，有些工作是可以調整一下。您剛剛的說法純粹是您自己的意見還是你們是經過政策研究以後的答案？,223,LCIDC01_11011301_00003
陳玉珍,第二個是年齡，現在少子女化，大家都比較不願意生小孩，因為有照顧上、經濟上的負擔以外，還要時間上、工作上等各方面的配合，所以對於願意生養的這些人，我們要好好地鼓勵，事實上我還有一個更大膽的想法，現在育嬰留停是針對父母是嗎？結婚的父母是嗎？,224,LCIDC01_11011301_00003
陳玉珍,登記結婚的父母，是嗎？,225,LCIDC01_11011301_00003
陳玉珍,但是這個社會上可能有一些是單身的，一樣是可以採用嗎？,226,LCIDC01_11011301_00003
陳玉珍,我知道，就是沒有結婚的。,227,LCIDC01_11011301_00003
陳玉珍,行政院在補助人工生殖方面也是以結婚的夫婦為主，因為時代在改變……,228,LCIDC01_11011301_00003
陳玉珍,好，謝謝。剛剛我們說的育嬰留停政策，事實上對年輕的父母影響很大，我知道對產業的變革也很大，但是還是希望你們好好檢討，因為現在這個國安危機是相當嚴重的，我們還是要多給這些青年朋友一些制度上的誘因以增加生養。,229,LCIDC01_11011301_00003
陳玉珍,對，剛剛我說的這兩個方案，包括育嬰留停津貼提高等等，這要有績效指標，到時候要定期公布好嗎？,230,LCIDC01_11011301_00003
陳玉珍,沒問題？好，謝謝。,231,LCIDC01_11011301_00003
莊競程,（11時5分）部長好。今天我想跟部長談談求職者的薪資問題，求職者面對薪資的面談有時候會很困擾，大家在面試之前大概都會上網去查薪資的行情，但是落差有可能是幾千到上萬元不等，就算詢問前輩，得到的說法可能也不盡相同，不同公司敘薪的差異不小，因此履歷上的期望待遇大概都只會出現「依公司規定」這種說法。求職者的薪水寫得太高，擔心會被笑不自量力；薪水寫低又怕被認為是不具能力；不寫薪水有可能任人宰割，不知道最後拿到多少金額，怎麼做好像都不對。我想請問部長，職場薪資透明化這個議題一直有相當多的討論，正反意見都有，部長的看法是如何？從競爭力發展的角度以及整體薪資水準成長的角度來看，部長認為薪資透明化會帶來怎樣的影響？,232,LCIDC01_11011301_00003
莊競程,對，2018年，我知道。,233,LCIDC01_11011301_00003
莊競程,所以現在剛開始的薪資大部分都是4萬元以下？,234,LCIDC01_11011301_00003
莊競程,你是說占了所有4萬元以下的，還是所有的工作薪資？,235,LCIDC01_11011301_00003
莊競程,所有工作薪資，4萬元以下已經占了……,236,LCIDC01_11011301_00003
莊競程,罰6萬元至30萬元。,237,LCIDC01_11011301_00003
莊競程,以部長這個數據看起來，現在臺灣的薪資都還是4萬元以下的占大多數，這是以新鮮人來講嗎？,238,LCIDC01_11011301_00003
莊競程,以起薪來講，4萬元以下的還是占大多數？,239,LCIDC01_11011301_00003
莊競程,所以調整的空間，以目前來講有沒有新的統計數字？,240,LCIDC01_11011301_00003
莊競程,有一個對照組，其實公務員體系就是薪資透明的制度，當然這裡面還有許多加給津貼，讓各種不同職位的人員有各種不同的實際薪資，對應整個勞動市場，這樣的樣態是不是適合？對於勞動競爭力及勞雇關係的影響，部長認為會呈現正面還是負面影響？,241,LCIDC01_11011301_00003
莊競程,如果薪資越來越透明應該會有比較正面的影響。,242,LCIDC01_11011301_00003
莊競程,因為之前Google前人力資源部高級副總裁拉茲洛．博克（Laszlo Bock）曾經說過執行薪資透明化要冒著被告薪水歧視的風險，但是他舉的例子是，他很難向印度員工解釋為什麼兩人工作量相同，而他的薪資只有英國員工的八分之一。但是實際上公部門也有很多的外派跟駐外人員，透過不同薪資制度的設計，其實能夠對應不同的工作樣態，甚至可以對應不同國家的物價跟生活水準，所以感覺上薪資透明化的困境應該是可以解決的，如同部長講的，對於整個勞動力跟勞雇關係應該是一個正面的發展方向。,243,LCIDC01_11011301_00003
莊競程,有關同工不同酬的議題，其實在世界各國都討論得相當熱烈，在今年2月的兩性同酬日，勞動部對外表示2020年我國兩性薪資的差距為14%，女性必須比男性多工作51天才能達到整年總薪資相同，我國兩性薪資差距比其實一直在下降，其實我們做得甚至比芬蘭還要好。,244,LCIDC01_11011301_00003
莊競程,沒有錯。對於弭平兩性薪資差距，部裡又做了哪些對策跟政策的推動？另外未來薪資的透明有沒有可能是推動的政策之一？,245,LCIDC01_11011301_00003
莊競程,是，沒有錯。剛才有委員講到性別工作平等法，現在父母可以同時申請育嬰留停，其實這就是因應這樣的狀況，因為現在大部分只有一個人請，像最近我老婆要求我拿在職證明，因為要我的在職證明他才可以請育嬰假，目前還是沒有辦法兩個都請，重點是現在大部分都是媽媽請，因為女性的薪資通常都低於男性，在這樣的狀況下，通常都是媽媽來請，所以我們這次的修法，我也主持了這個修法，我們也是希望透過修法可以讓爸爸請，因為我們蔣召委也想當拿鐵爸爸，如果現在他老婆要請，他還是要跟我一樣要跟立法院申請一個在職證明，他老婆才可以請育嬰假，所以這方面我們還是會共同努力，讓爸爸媽媽都可以同時請，這是突破很大的一步，希望教養小孩、養育小孩可以一起來分擔。但這只是對策之一，在薪資上還是要有一些對策讓女性的薪資可以跟男性的薪資達成平等，這點OK嗎？,246,LCIDC01_11011301_00003
