speaker,speech_text,speech_number,meeting_id
徐志榮,據我所知道的，那個結論是大家妥協之下的結論，是這樣子的，也不是蔣萬安委員自己本身所要的結論，講難聽點是「無魚，蝦嘛好」。部長，不好意思，剛剛召委有講過，李秉穎召集人當初鼓吹大家打高端，甚至總統也帶頭打，只不過是送來的數據可能品質不是這麼好，退回去10月底要再補送回來，是這樣對不對？,57,LCIDC01_1119601_00007
徐志榮,沒關係，有關出國到日本，日本跟我們關係這麼好，怎麼沒有像其他國家一樣比較開放？那是另外一回事，我在這邊要講的是，當初我們在談疫苗護照的時候，其實衛福部應該要告知現在高端疫苗是在什麼情況之下，如果WHO沒有通過的話，可能出國會碰到什麼困難或問題，衛福部沒有事先告知，應該當初要告知一下。你們年紀沒有這麼大可能不知道，以前我們小時候的電視廣告歌「大同大同國貨好」，大家愛用國貨，高端是國產品，當然我們也是支持高端，只是當初我記得沒有告知出國會有這方面的風險，報紙提到可能要高端支付去日本的PCR費用，好像三千五百元左右，高端好像說，有聽到這樣的意見，但也沒有答復，我現在要問，它同意就算了，它如果不同意，我們依法有據要它出這個錢嗎？,58,LCIDC01_1119601_00007
徐志榮,我們政府也不可能幫要出國去日本的鄉親出這個錢嘛？,59,LCIDC01_1119601_00007
徐志榮,所以到底後來會怎麼樣也不知道嘛？,60,LCIDC01_1119601_00007
徐志榮,就是打高端的很倒楣要多出這筆錢。,61,LCIDC01_1119601_00007
徐志榮,那就看高端怎樣。我覺得高端的研發費用這麼高，不過賣了自己國家500萬劑，賣的錢可能就是它們研發的錢，當然衛福部也有補助它幾億了，其實高端沒有取得WHO的認證，就算通過以後它的市場，我想應該是很小，可能我們自己國家就不會再跟它買。當然它的股價，我也不敢說有什麼炒作，你看技術線圖在2019年12月才27元的股票，在1年5個月以後，就是2021年5月股價已經417元，是15.5倍，再1年5個月以後，就是上個禮拜星期五，股價是60元，所以波動非常大，當然也不乏有波動大的股票，問題就是高端跟政府有關係，因為政府向它採購，所以我們沒有證據敢說怎麼樣，但是難免令人起疑，甚至我心裡在想，四大基金不知道有沒有買到高端的股票？有沒有賺一筆錢？如果是賺錢，至少也是四大基金賺的錢，當然也沒有時間問金管會的長官，我是很希望你們在高端有賺到一大筆錢，是四大基金賺錢，而不是某個個人賺錢。有關最近在討論選舉要不要給確診者選舉權，請問衛福部有決定怎麼樣了嗎？選委會有決定了嗎？,62,LCIDC01_1119601_00007
徐志榮,現在一個建議就是，如果開放3+4的話，就是選舉的時候如果是這樣開放的話，我是建議，也不是硬性規定，是宣導性的，比如說4點截止的話，大家宣導沒有確診的鄉親於3點以前去投票；確診的鄉親，請他於3點以後投票，或者是4點截止，延長一個鐘頭給確診鄉親去投票，我是一個建議而已。,63,LCIDC01_1119601_00007
徐志榮,好，部長，你這樣回答，我知道了，這樣可以說確定11月26日的選舉，確診者就不能去投票了，剛才的結論就是這樣。,64,LCIDC01_1119601_00007
徐志榮,我替他決定了。,65,LCIDC01_1119601_00007
徐志榮,當然染疫的風險誰都擔當不起，選委會一定也會尊重部裡，部裡面這樣的想法，我不敢說不對，所以我可以下結論，即選舉前一個禮拜的確診者都不能去投票了。我本來想問如果有「3+4」的話，選舉後是否一樣是「3+4」，還是會恢復為「0+7」？既然不會有「3+4」的情況，那麼就不用問這個問題了。最後一個問題，除了疫苗種種事項之外，我對疫苗的物流輸送也有意見，請教部長，物流的得標底價是誰訂定的？現在很多種哦！因為有各種疫苗。,66,LCIDC01_1119601_00007
徐志榮,"我主要想問的是，是誰訂定的底價，為什麼這樣講？毅力公司跟誰有關係或沒關係，我不知道、也不管。而好幾次的標案，依據我們蒐集到的資料，各種疫苗物流運送的總價是19億165萬元，總共決標的價格是18億9,516萬元，相差653萬5,000元，聽起來數字滿大的，但是你看得標價total平均起來，得標價跟底價占比是99.65%，不要四捨五入，如果四捨五入的話就100%了。我當過鄉鎮市長，我們也要訂定底價，我們所訂定的底價是不會這麼跟得標金額這麼接近的，我不能說其中有什麼「貓膩」，但各位聽起來，99.65%的得標率，是不是有點值得……",67,LCIDC01_1119601_00007
徐志榮,我沒有說金額太高，我不是這樣的意思……,68,LCIDC01_1119601_00007
徐志榮,我是說怎麼這麼厲害，得標金額跟底價只差百分之零點三多。,69,LCIDC01_1119601_00007
徐志榮,那不是一個標案，是所有的標……,70,LCIDC01_1119601_00007
徐志榮,但是標的很準，差不多99%都是同一家公司得標。,71,LCIDC01_1119601_00007
徐志榮,我只是告知一下。,72,LCIDC01_1119601_00007
徐志榮,謝謝部長。,73,LCIDC01_1119601_00007
洪申翰,（10時14分）剛才徐志榮委員有提到，如果今天蔣萬安委員沒有選臺北市長的話，還會不會有剛剛擺在前面的手版？我要說如果蔣萬安委員沒有選臺北市長的話，依照過去我們對於蔣萬安委員個性的瞭解，他應該不會做出這種把秘密會議或調閱小組的內容違法揭露、斷章取義公布、扭曲社會大眾認知的事情，我認為蔣委員在幾天前做出這些事情的原因就是因為他要選臺北市長，一切確實都是因為蔣委員要選臺北市長而起的。我們剛才提到蔣委員違法揭露，不管蔣委員的資訊是來自於幾個會期前的調閱小組，或是來自秘密會議的內容，兩份相關文件都很清楚提到，第一個，在立法院議事規則第八章秘密會議的第五十條規定「立法委員、列席人員及本院員工，不得以任何方式，對外宣洩。」這裡面寫得一清二楚；另外，如果是調閱小組的相關規定的話，這一份是蔣委員當主席的時候所訂定的運作要點，一樣是第八條，規定「查閱人須負保密義務」，不管他的資訊內容是來自於調閱小組還是秘密會議，他都違反也違法了。接下來，剛才前面委員有提到，我想再請教，因為我們看到相關合約都有提到這件事情，有些業界朋友有提到，蔣委員前幾天所公布的內容恐怕是斷章取義的，因為通常保密協議這樣書寫，後面還會有下半段，有些業界朋友跟我們說，下半段多數會敘述，需要取得甲方同意，讓甲方在影響最小的狀況下來做揭露。前幾天蔣委員所公布的內容惡意斷章取義，混淆社會大眾的認知。部長，坦白說我覺得非常地惡劣，在疫情已經告一段落之後，照理來說，我們應該是要來討論疫後生活、疫後醫療，以及疫後如何更有韌性地重建臺灣社會、醫療品質及公衛系統，但現在我們又要回到兩年前，去吵兩年前已經吵過的事情，為什麼？就只是因為蔣萬安委員想選臺北市長，原來國民黨在這麼多會期吵著要開調閱小組是為了個人的選舉，原來吵著要開秘密會議是為了某人想選臺北市長啊！說實話，我覺得我不能接受，剛才國民黨委員說民進黨反對開調閱小組，錯了！民進黨沒有反對開調閱小組，我甚至要說因為前幾天蔣萬安片面地公布、惡意地曲解保密協議的內容，所以我們甚至要求重開調閱小組，可以在調閱小組將真實的資訊釐清，並且不容許為了個人的選舉、為了個人想當臺北市長來片面地扭曲、惡意地揭露。因此我們甚至主張重開調閱小組，等一下我們會有這個提案。部長，我說實話，今天我們在這裡，兩年後還要繼續來吵這件事情，還要再作釐清，不要讓社會大眾認知混淆，就參與相關的討論過程，我覺得我們真的都被國民黨騙了，當時國民黨在下面時跟我們說，大家都是立法委員，大家互相信任嘛！沒有問題啦！我們都很有經驗，沒有喔！不對喔！國民黨的委員表面上說一套，私底下卻又跑出去召開記者會，在上面弄一個大看板，自以為英雄主義式的揭露，其實根本就是違法的，我們都被國民黨的委員騙了，我們很窩囊啊！蔣萬安是國民黨的委員！我們居然又被國民黨騙了，這就是為什麼我們一開始要求在調閱小組跟祕密會議裡面要有合理的運作條款，就是為了防止蔣萬安委員這種行為。接下來有幾個問題我要請教部長，現在馬英九總統在外面高喊「高端無效」，請問在COVID-19疫期期間我們打疫苗，最重要的目的是什麼？,74,LCIDC01_1119601_00007
洪申翰,好，請問我們打疫苗，最重要的目的是什麼？,75,LCIDC01_1119601_00007
洪申翰,很清楚我們最重要的目的是增加保護力，對不對？,76,LCIDC01_1119601_00007
洪申翰,尤其後來在Omicron出現之後，大家都是為了要防止重症，對不對？這是最重要的目的，所以今天前總統馬英九高喊「高端無效」，就代表高端沒有保護力嗎？,77,LCIDC01_1119601_00007
洪申翰,部長，「THE LANCET」是醫學界最頂尖的期刊，它很清楚寫道：高端新冠疫苗推估保護力有達到八到九成的，這篇國際期刊這樣寫代表什麼意義呢？它是國際上很專業的期刊，它會這樣寫，就代表高端二期試驗，雖然是「免疫橋接」，但它還是有獲得國際期刊認證的，請問部長，「免疫橋接」只有臺灣有做嗎？,78,LCIDC01_1119601_00007
洪申翰,所以免疫橋接是無效的，這樣的說法是對的嗎？,79,LCIDC01_1119601_00007
洪申翰,剛剛前總統馬英九說高端無效，我認為這絕對是危言聳聽，有關保護力的國際研究，其實很明顯就擺在眼前，同時我也要提醒大家，市面上出現高端沒有做三期的說法，請問部長，高端有沒有做三期嗎？,80,LCIDC01_1119601_00007
洪申翰,這段時間有滿多醫學界的專家提出高端三期的臨床試驗，已經完成橫跨亞洲、南美洲與非洲的跨區域收案，這個試驗是由WHO主導，而且試驗的數據，目前正在分析中，最後的試驗結果會由WHO對外公布，讓全球的科學家一起來檢視。我剛剛前面說的這些事情很簡單，因為全部都是依照科學來說話。,81,LCIDC01_1119601_00007
洪申翰,疫苗的問題應該用科學來說話，不應該用政治來說話。,82,LCIDC01_1119601_00007
洪申翰,今天在以科學說話裡面，有科學期刊，包括科學機構的研究內容，以及針對保護力的判斷，推估高端現在就是一個有保護力的疫苗，我這樣說應該沒有錯嘛！對不對？,83,LCIDC01_1119601_00007
洪申翰,部長，今天沒有人想要護航高端，今天最重要的要求很簡單，就是希望衛福部接下來對高端的任何處置都依據科學證據，亦即依據科學性的檢驗，也就是依據科學社群的專業判斷來處理，這應該沒有問題吧？,84,LCIDC01_1119601_00007
洪申翰,關於疫苗的議題，不管是2年前也好，或是現在也好，都應該用科學的證據、科學的判斷來說話，不要再用政治、不要再因為某些人想要選臺北市長就危言聳聽、斷章取義，甚至違法揭露，我想這是社會大眾沒有辦法接受的事情，我們要再次強調這件事情。部長同意嗎？,85,LCIDC01_1119601_00007
洪申翰,謝謝。,86,LCIDC01_1119601_00007
蔣萬安,"（10時26分）我想現在國人很關心高端疫苗在當時的整個審查過程，而現在政府的補救方案是打了高端的民眾，要先自費3,500元做PCR才能前往日本，因為日本很堅持專業，他只認可國際認證的疫苗，所以當然現在要回過頭來檢視整個審查，包括給EUA的過程。在上一次我質詢部長時，部長說10月底以前高端要補件，請問高端補件了沒有？",87,LCIDC01_1119601_00007
蔣萬安,時間來得及嗎？,88,LCIDC01_1119601_00007
蔣萬安,補件完之後是不是還要再召開專家學者會議？,89,LCIDC01_1119601_00007
蔣萬安,部長，目前到10月底，只剩下不到一個星期。所以如果屆時10月31日以前，不管高端有沒有來得及補件，即便有來補件但專家學者會議認為無法接受，你們就會撤銷它的EUA，對不對？,90,LCIDC01_1119601_00007
蔣萬安,最後的結果什麼時候會出來？會不會廢止？,91,LCIDC01_1119601_00007
蔣萬安,所以如果它在10月31日以前補件，之後你們認為有必要召開專家學者會議，就有可能會再往後延？,92,LCIDC01_1119601_00007
蔣萬安,這點要講得很清楚，因為上一次你回復本席時，大家是認為在10月底以前會有一個明確的結果，但現在在它補件完，還要經過審查，不是說隨便送一張紙或報告，你們就全盤接受。,93,LCIDC01_1119601_00007
蔣萬安,因為你召開專家學者會議，也是需要時間。,94,LCIDC01_1119601_00007
蔣萬安,很顯然趕在10月底以前會來不及，因為你們到現在都還沒收到它的補件資料，對不對？,95,LCIDC01_1119601_00007
蔣萬安,請問如果它拖到10月的最後1天補件，你們再召開專家學者會議，可能需要多久才會有一個結果出來？以便決定是否廢止高端的EUA。,96,LCIDC01_1119601_00007
蔣萬安,所以部長你的意思是還有可能會再拖，是不是有可能再拖到年底？,97,LCIDC01_1119601_00007
蔣萬安,好，沒關係，現在我們來釐清部長的說法是：10月底以前要它補件，但補件完，並不是結果就會出來，以決定是否廢除高端的EUA，因為你們還要再召開會議，還要發會議通知，召集所有人進行討論，還需要很長一段時間，對不對？,98,LCIDC01_1119601_00007
蔣萬安,多久時間？,99,LCIDC01_1119601_00007
蔣萬安,多久？,100,LCIDC01_1119601_00007
蔣萬安,好，所以可能會很久？因為你說要看送來的資料？,101,LCIDC01_1119601_00007
蔣萬安,所以就可能拖很久，對不對？,102,LCIDC01_1119601_00007
蔣萬安,年底？12月31日？,103,LCIDC01_1119601_00007
蔣萬安,另外，大家很關心的是，高端疫苗一劑到底多少錢？,104,LCIDC01_1119601_00007
蔣萬安,"我知道部長不會講！你們打死都不會講！但現在相關資料已經揭露出來了！這是衛福部陳部長在立法院回答立委質詢的紀錄，當時委員問單劑的價格是不是871至881元？陳部長說差不多，不置可否。再來，高端財務報表清楚揭露去年出貨了481萬劑，接近500萬劑，營收三十多億元。以數學回推回去，一劑就是七百多元，這是高端財務報表所揭露的公開資訊。我們再看權威性的報告，審計部有看到衛福部向高端採購的完整內容，合約內容提到，如果高端逾期交貨要罰2%。根據資料顯示，共罰了一千八百多萬元，也就是有89萬劑疫苗逾期，以很簡單的數學回推回去，一劑就是1,028元。這讓臺灣民眾產生很大的疑慮，因為依數學回推回去的話，一劑要一千多元，可是高端只收到七百多元，請問部長，中間的三百多元去哪裡？沒有人知道！也就是納稅人、臺灣人民給一千元，讓政府向高端買疫苗，結果政府兩手一攤說：沒找錢！可是依照高端財報來看，一劑是七百多元。人民就要問：我的納稅錢到底去哪裡？錢找去哪裡？不見了！部長，到底是高端隱匿，坑殺股民，還是政府隱瞞，坑殺全民？當中到底出現什麼問題？",105,LCIDC01_1119601_00007
蔣萬安,部長，這是審計部的報告……,106,LCIDC01_1119601_00007
蔣萬安,所以你是質疑審計部了，部長？,107,LCIDC01_1119601_00007
蔣萬安,"部長，審計部說有89萬劑逾期交貨超過30天，根據合約內容要罰款2%，罰了一千八百多萬元，所以一劑就是1,028元，這也是有證人的……",108,LCIDC01_1119601_00007
蔣萬安,李秉穎醫師也在節目上講，一劑就是一千多元。他是什麼職務？衛福部傳染病防治諮詢召集人，他最瞭解高端疫苗，他也這樣說！但現在高端財報顯示出來，一劑只有七百多元，所以大家對於整個採購過程充滿疑問，也是大家為什麼認為衛福部黑箱的原因所在！為什麼沒有拿到國際認證？因為EUA審查過程沒有錄影！為什麼不錄影？其他國家EUA審查都有錄影，就臺灣審查高端的緊急使用授權過程沒有錄影！請問部長，有沒有錄音？,109,LCIDC01_1119601_00007
蔣萬安,有沒有逐字的會議紀錄？可不可以公開？,110,LCIDC01_1119601_00007
蔣萬安,為什麼又不公開？其他國家都可以全程公開、錄影，甚至直播，就臺灣黑箱！現在要來檢驗……,111,LCIDC01_1119601_00007
