speaker,speech_text,speech_number,meeting_id
吳玉琴,其實這個部分過去已經盯很久了，因為各縣市的廢棄物清理處理基金，財務真的很糟啦！所以如果你們都沒有相關的措施，他們到最後還是仰賴中央編錢補助，這應該不是一個良性的循環，所以針對財務短缺的一些縣市，還是請你們能夠提出相關的配套措施。我本來是希望能夠懲處，但是你們說這樣不好，所以基於中央跟地方一體，我們看怎麼樣因應跟協助他們，基金還是要提撥，能夠作為未來焚化爐或相關設施的改善，所以你們還是有一些作為來引導他們好不好？謝謝。,13,LCIDC01_1119402_00003
吳玉琴,凍結沒有科目自行調整的問題。,14,LCIDC01_1119402_00003
吳玉琴,是刪減才有科目自行調整。,15,LCIDC01_1119402_00003
賴惠員,主席，我想針對第50案這一目，其實石綿建材的廢棄物如果是來補助家戶，因為這是事業廢棄物，但是用這個計畫來補助家戶，是不是有點不是非常精準？請說明一下。,16,LCIDC01_1119402_00003
賴惠員,同意撤案。,17,LCIDC01_1119402_00003
賴惠員,主席，我來補充一下。,18,LCIDC01_1119402_00003
賴惠員,我在這裡也要特別跟署長做一個建議，因為臺中市跟臺南市都沒有RDF去化的管道，這樣長期以來，其實我們都面臨到很大的困境，所以我想局長是不是可以儘量的協助，當然我不知道方法，那個是你們要去想的，這部分也特別跟署長做一個提醒。,19,LCIDC01_1119402_00003
賴惠員,凍結100萬元。,20,LCIDC01_1119402_00003
賴惠員,主席，我補充一下。,21,LCIDC01_1119402_00003
賴惠員,針對「垃圾全分類零廢棄及廢棄物緊急應變計畫」，我們看到109年核定的數量跟110年核定的數量都是三萬多的數量，實際的運轉運轉量是不是有高估，還是因為疫情的因素也會影響整個垃圾分類應變計畫？有沒有特別的情況？請說明。,22,LCIDC01_1119402_00003
賴惠員,好。跟主席報告，我還是主張凍結100萬元。,23,LCIDC01_1119402_00003
賴惠員,對，合併。,24,LCIDC01_1119402_00003
賴惠員,主席，我再補充一下，針對這一目，我要特別跟環保署建議，為解決地方政府掩埋場的容量不足，我們現在就是一直沒有辦法再闢新的場域嘛！既然沒有辦法再闢新的場域，是不是有辦法去思考一個長期解決垃圾最主要的方式，這個政策是大家必須去長期思考的，所以在這一案裡，我主張凍結100萬元，可併案。,25,LCIDC01_1119402_00003
賴惠員,第58案，本席再來補充說明，我想全國性推動垃圾袋隨袋徵收，有了非常好的成效。當然，若要普及到全國是會有經費上的問題，所以我在這裡跟環保署建議，可以增加更多的選點再來定點實施，或許可以看到更好的成效數據出來，這是本席的建議，凍結100萬元，可併案。,26,LCIDC01_1119402_00003
賴惠員,署長，那就是尊重。第58案改主決議好不好？,27,LCIDC01_1119402_00003
賴惠員,"針對第59案的這一目，我也相對地給個建議，我們希望在一年內，以臺北市為例，臺北市說一年內可減少7,600萬一次性塑膠飲料杯的減量，我們也希望績效是可以執行到的，所以本席對這一目的提案改主決議。",28,LCIDC01_1119402_00003
吳玉琴,主席，我請教一下。,29,LCIDC01_1119402_00003
吳玉琴,因為剛剛有好幾案都講說可併案，凍結200萬元，但到底是哪幾案可以併案？我現在有點不清楚，議事人員是不是可以協助一下，到底哪幾案是要一起併凍的？能不能請主席再稍微宣告一下，不然我都搞不清楚到底哪幾案是可併凍？雖然都講可以併凍，但到底是哪幾案可併凍？能不能請議事人員協助一下？,30,LCIDC01_1119402_00003
吳玉琴,我補充一下，這個會期質詢的時候有提醒環保署，對於汰換機車的部分，我們有補助相關的減碳額度。除了機車，汰換改成電動汽車或油電混合車，你有沒有要計算減碳的額度？我想概念上一樣是減少空污，也要增加企業認購減碳量。這部分是不是請你們來做，還是少凍結，然後改書面報告？,31,LCIDC01_1119402_00003
吳玉琴,這個部分劉建國委員同意併案凍結。,32,LCIDC01_1119402_00003
賴惠員,同意。,33,LCIDC01_1119402_00003
賴惠員,主席，我補充一下。事實上在這一目裡頭，我個人認為水庫優氧化的評估，其執行率並不好，所以我才會主張凍結100萬元。因為我覺得，有20座水庫，其中14座水庫是優氧化，從數字上我們可以看到，執行成效上有很大的進步空間。當然我同意併案，不指定項目。,34,LCIDC01_1119402_00003
張育美,"第100案及第101案關於事業廢棄物源頭減量，本席曾經多次在質詢的時候提醒環保署，近10年來，我國事業廢棄物由民國100年的1,873萬噸增加至去年為2,195萬噸，增幅達17%，其中含毒性的有害事業廢棄物更大幅增加，創10年來新高，增幅高達43%。與日俱增的事業廢棄物不僅成為環境污染隱憂，也不利於達成減碳的目標，行政院國發會日前發布2050淨零碳排12項關鍵戰略，其中包含「資源循環零廢棄」的項目，政府卻忽略產品源頭減量的重要性，將重點放在廢棄物末端的加值化應用，不但違背世界先進國家的環保趨勢，更難達成2050減碳目標。尤其我國企業規模以中小企業為主，如何輔導、獎勵150萬家中小企業從產品製造上減少事業廢棄物產生，進而達成減碳目標，是環保署未來必須努力的方向。本次預算溝通，環保署已同意將研議獎勵機制，鼓勵企業進行廢棄物源頭減量。請賴處長說明。",35,LCIDC01_1119402_00003
張育美,謝謝環保署能採納本席的意見，研擬鼓勵企業源頭減量的獎勵機制。預算部分，本席同意第100案與第106案合併凍結200萬元，在2個月內向本委員會提出書面報告始得解凍。怎麼樣？,36,LCIDC01_1119402_00003
張育美,好，就這樣。謝謝。,37,LCIDC01_1119402_00003
張育美,召委是醫師，有關醫療廢棄物的問題，我還是要說明一下。我可以發言了嗎？,38,LCIDC01_1119402_00003
張育美,第101案是關於醫療廢棄物處理費用的問題，根據環保署提供的資料，本席提出兩點意見，北、中、南、東各區都顯示醫療廢棄物的處理費用價差非常大，以南部地區為例，處理費用從每公斤35元到55元，一公斤可以相差二十幾元，一些中小醫院、診所議價能力低的話，就只能淪為待宰的羔羊，這點環保署應該要注意。以中部的醫療廢棄物處理費用為例，每公斤最低價從110年的40元上漲到111年的50元，漲幅高達25%，而且每家醫療院所產生的醫療廢棄物不是只有一、兩公斤，而是數量非常龐大，尤其是在疫情期間。署長可以想想看，光是一個快篩卡匣的重量就有四、五公克，一家醫院每天會產生多少公斤的廢棄物可想而知。其處理費用每上漲1元，對醫療院所而言都是極大的負擔。醫療院所是防疫的第一線，快篩等等都會產生醫療廢棄物，我覺得環保署應該知道民間疾苦，不要以為漲個幾塊錢不重要。我剛剛講了，從40元漲到50元，漲幅就是25%對不對？漲幅或金額價差很大的話，等同讓醫療機構任人宰割。所以針對預算部分，本席堅持本案單獨凍結20萬元，要求環保署在3個月內就醫療廢棄物處理費用的評議價機制提出書面報告。,39,LCIDC01_1119402_00003
張育美,我已經當場講了，是20萬元。,40,LCIDC01_1119402_00003
莊競程,第104案一般廢棄物和事業廢棄物搶焚化爐的問題本席也質詢過好幾次了，署長也很關心，也確實有去跟經濟部、科技部及地方政府談，目前有盤點出12座處理設施，一年可以增加109萬噸的處理量，未來4年會建置完成。不過我當然知道這個過程並不是那麼容易，環保署還是要更加用心去處理，尤其是要讓地方政府知道，不能只顧著招商，政績都被他們賺走，但是剩下的空污、水污染和垃圾問題都不管，這個溝通機制一定要做好。總之，本席同意改凍100萬元，提書面報告，可以併案。,41,LCIDC01_1119402_00003
蘇巧慧,對。,42,LCIDC01_1119402_00003
蘇巧慧,好。關於這個問題，其實我很支持環保署的作法，也很鼓勵大家前進。但我上次質詢是與署長對話，署長當天表示其實環保署已在輔導砂石棧場合法，而且也已經有一些成功案例。我記得署長是這樣說的嘛！有一些成功案例。但我就是想向貴署索取這項資料，也就是全部成功的案例嘛！包含成功與不成功案例之間有沒有什麼差距，乃至於做法上可以怎麼精進，我們也可以藉此互相了解、研究。同時基於對現場實況的了解，我們也能就你們的看法做一些互動、了解，其實就這麼簡單而已。我在此也向署長報告，從那天質詢完、索資，一直到目前為止，我們似乎都還沒有機會得到貴署關於成功部分的案例資訊，既然是這樣，我的要求其實很簡單，就是希望得到這個資訊，包含你們是怎麼做成功的、還沒有成功的部分是為什麼、理由是什麼？我們也可以互相協助，其實就是這樣啊！我們的提案當時固然是提出凍結數，不過我可以同意，既然科長已特別再作溝通，我的提案可以與其他提案併案辦理。大概是這樣。,43,LCIDC01_1119402_00003
蘇巧慧,可是署長可不可以就剛剛我所提到那個合法部分提供資料？很奇怪，為什麼資料一直無法送來？請署長再說明一下。,44,LCIDC01_1119402_00003
蘇巧慧,我最主要是要確定有成功的案例吧！,45,LCIDC01_1119402_00003
蘇巧慧,應該有啊！那怎麼都送不出來？,46,LCIDC01_1119402_00003
蘇巧慧,你們送的是全部案例啊！,47,LCIDC01_1119402_00003
蘇巧慧,好。我最主要的重點是這樣。至於其他提案，就看看等一下審查時大家還有沒有其他意見，有的話，我的提案就併案，沒有的話，提交書面報告後就可以解凍，因為我要的其實就是過程和方法，這樣而已。,48,LCIDC01_1119402_00003
張育美,我說明一下。新冠肺炎疫情改變了一般民眾的消費習慣，根據媒體調查，比較疫情前後，民眾多數在網購平臺消費的比例從一成五提高到六成，提高了那麼多喔！而且以前多數在量販店和超級市場消費的比例，從疫情前的67%下降到28%，也就是在實體通路購買的比例剩下不到三成。大量網路購物也隨之產生大量廢棄物、包裝材料，環保署雖然在2020年試辦網購使用循環包裝的計畫，但整體回收率只有25%，到了2021年更降到只有16%。假若沒有提出有效解決方案，預估在2030年，網購包裝材料將倍增到將近5億個，對於環境造成極大負擔，因此在預算上，本席主張就第110案以及第117案合併凍結200萬元，要求環保署在3個月內就如何鼓勵網購平臺業者使用循環包裝並提升民眾回收網購包材之意願提出書面報告。了解嗎？王執行秘書嶽斌：了解，謝謝委員鞭策。我也向委員報告，關於網購，我們已經在9月28日預告網購包裝限用公告，同時，對於網購業者進一步長期減量，我們也推動所謂指引2.0。再來，我們也進一步與商業司就怎麼樣建構循環包材的生態系擬定相關輔導計畫，正在規劃辦理中，我們會遵照委員指教的意見儘速、積極辦理，謝謝委員的指導、鞭策。,49,LCIDC01_1119402_00003
張育美,就交書面報告嘛！王執行秘書嶽斌：好，謝謝。,50,LCIDC01_1119402_00003
蘇巧慧,我簽字了嗎？王執行秘書嶽斌：還沒簽字。,51,LCIDC01_1119402_00003
蘇巧慧,我正要拿起麥克風同意併案凍結100萬元就好了。,52,LCIDC01_1119402_00003
蘇巧慧,好啦！沒關係，改為主決議也可以。王執行秘書嶽斌：謝謝委員。,53,LCIDC01_1119402_00003
蘇巧慧,沒關係啦！就改為主決議。,54,LCIDC01_1119402_00003
楊曜,我確實同意改凍少一點，也沒要求減列，不過還是希望環保署第二期溫室氣體階段管制目標能夠訂出來，最少政策目標要先訂好，然後確實執行，好不好？,55,LCIDC01_1119402_00003
楊曜,不過我還是希望環保署能夠在相關配額、拍賣、銷售部分將交易制度定起來，並參酌歐美各國，分階段、確實把目標落實，好不好？,56,LCIDC01_1119402_00003
張育美,第123案與第124案。,57,LCIDC01_1119402_00003
張育美,我國依溫室氣體減量及管理法訂有五年一期減碳計畫，首期目標是2020年溫室氣體排放量要比基準年2005年減少2%，但根據今年8月公布的統計結果，2020年的減碳量只有1.88%，沒有達到第一期溫室氣體階段管制設定之目標，也未按照較基準年2005年減量2%的減碳路徑規劃。尤其能源部門碳排量不降反升，較2005年增加3.81%，整體減碳成效其實是有待加強的。本席在委員會中多次就溫室氣體減量議題質詢過署長，對吧？我質詢過你，但2030年中期碳排目標至今仍是難以提出，對不對？對於六大部門減碳成效也沒有明確的監督機制，所以針對第123案與第124案，本席要求合併凍結50萬元，並要求環保署就如何追趕溫室氣體階段管制目標，最終要達成2050淨零碳排提出專案報告後始得解凍。署長請回答。,58,LCIDC01_1119402_00003
張育美,好啦！請提出專案報告。,59,LCIDC01_1119402_00003
張育美,所以要進步啊！明明提出減排目標2%，結果只有1.8%，能源部門還不減反增3.81%，所以要加強啊！,60,LCIDC01_1119402_00003
張育美,好，到辦公室來說明，看看你們有沒有改善的決心，好不好？,61,LCIDC01_1119402_00003
張育美,我覺得這要重視啦！因為明明要降的，結果不降反升，這就是警訊啊！就是要加強、要努力啊！,62,LCIDC01_1119402_00003
張育美,所以就到辦公室來報告。,63,LCIDC01_1119402_00003
蘇巧慧,我同意改為主決議，我就是希望這項調適政策的規劃和預期效應可以更明確地說出，所以改為主決議，我剛才簽好了。,64,LCIDC01_1119402_00003
楊曜,本案改為主決議，仍請環保署送書面報告。綠色消費對於離島地區特別重要，因為離島地區的垃圾都需要轉運，所以看環保署能不能先有個構想，以澎湖為示範區大力推廣綠色消費，一方面可以達到政策目標，另一方面也可以讓離島垃圾減量。就是主決議照過，但在政策形成的過程中，環保署能不能與本席辦公室保持密切聯繫，多做溝通？好不好？,65,LCIDC01_1119402_00003
楊曜,對，看看有沒有政策誘因或政策該怎麼推動，麻煩署長。,66,LCIDC01_1119402_00003
張育美,"我講一下。為了加強達成2050年淨零碳排的目標，世界各國政府都在推廣綠色生活運動，為了幫助消費者實踐氣候友善行動，各國政府積極推動商品碳足跡標籤，包括英國、美國、加拿大、日本、韓國、泰國、澳洲等國家都已經展開碳足跡相關政策與工作的建置。我們檢視國內情況發現，環保署雖然在2009年推出產品碳標籤機制，但目前仍屬於鼓勵性質，加上政府沒有積極推廣、宣傳，所以環保署要加強啊！統計到今年8月，審查通過的業者僅有179家，累計核發碳足跡標籤的產品只有1,240件，仍在有效期間的更只有415件，顯見產品碳標籤機制的推行成效是非常不佳的，因此，在預算上，本席提議凍結30萬元，要求環保署在3個月內就如何加強力道推行產品碳標籤機制提出書面報告。請署長說明。",67,LCIDC01_1119402_00003
張育美,現在修進去就成為強制法規了，不能只是口頭說說而已，也不能只是鼓勵性質。,68,LCIDC01_1119402_00003
張育美,強制地？,69,LCIDC01_1119402_00003
張育美,OK，請在3個月之內書面說明。,70,LCIDC01_1119402_00003
蘇巧慧,對，我沒有簽名。我剛才已經看了，全部提案我都可以簽名了，但就針對這一案，我希望併案。在這一案裡，我希望保留的紀錄如下：剛才張育美委員是對碳足跡提出質詢，而我要講的是碳盤查這個部分。未來若要再處理零碳這部分，我最在意的是要讓中小企業能夠了解自身的位置，也就是自己到底有多少碳排放這件事，這其實是很重要的概念，所以碳盤查應該變成大家都知道的概念。當然貴署在與我們溝通時也說你們已在做，而且提供了排放測量的試算工具，但如果只有這個的話，我想其實是遠不夠的，而且最重要的是要從宣導到後續，包含怎麼計算在內，除了公部門有試算工具之外，民間還有哪一些工具是可以被認識、被使用的，這些也都是必須進一步讓社會各界了解的。比較遺憾的、真的很可惜的是要你們做事，方法卻只好用凍結預算，這實在是一件很弔詭的事。但數額可以酌量啦！因為目的是表示一個態度。請署長回應。,71,LCIDC01_1119402_00003
蘇巧慧,我是聽張育美委員說30萬元，感覺30萬元好像很少了。那就併案吧！,72,LCIDC01_1119402_00003
蘇巧慧,對啊！併啊！,73,LCIDC01_1119402_00003
蘇巧慧,對啊！其實我們等於是一起做，分為上下游，我看碳盤查，張委員關心碳足跡，其實差不多。但真的很奇怪，因為你們也才只有一千多萬元預算，我們要叫你們做那麼多事情，又說要凍結你們的預算，這實在是一種很奇怪的監督方式。,74,LCIDC01_1119402_00003
蘇巧慧,那我要看張育美委員的看法。張育美委員，我們要不要手牽手、一起走，你凍結，我就併凍，你改為主決議，我就改為主決議？,75,LCIDC01_1119402_00003
張育美,可是我覺得環保署沒有重視啊！,76,LCIDC01_1119402_00003
蘇巧慧,好啦！我的提案改為主決議。至於張育美委員的意見我就尊重。,77,LCIDC01_1119402_00003
蘇巧慧,可以。,78,LCIDC01_1119402_00003
吳玉琴,保留，賴惠員委員說要保留，所以先保留。目前她在樓上質詢。,79,LCIDC01_1119402_00003
吳玉琴,就是看行政部門認為委員的主決議沒問題還是委員已經同意修改，可以直接報告。,80,LCIDC01_1119402_00003
吳玉琴,對，一案一案來。,81,LCIDC01_1119402_00003
吳玉琴,賴委員要求保留。,82,LCIDC01_1119402_00003
吳玉琴,保留。,83,LCIDC01_1119402_00003
吳玉琴,沒問題，修正文字而已。,84,LCIDC01_1119402_00003
吳玉琴,主席，基金部分是否繼續審查？讓第一輪整個跑完。,85,LCIDC01_1119402_00003
吳玉琴,對，要跑第一輪啊！,86,LCIDC01_1119402_00003
吳玉琴,主席，剛才這樣處理我覺得很亂耶！因為我們本來就預訂公務預算和基金預算都處理完第一輪，這樣叫做第一輪，然後稍微休息一下，再進行第二輪，這樣大家就會知道第二輪怎麼處理。但現在卻是依每位委員的需要處理，這樣到底算第二輪還是第一輪？,87,LCIDC01_1119402_00003
林為洲,主席，我講一下啦！,88,LCIDC01_1119402_00003
林為洲,"我提案的部分其實都做了適當處理，只有2個案子要說明，我把它講完就好，會議就可以往前走。第一個是第10案有爭議，至於其他提案，行政部門提出的建議我都接受了。針對第10案，我堅持減列3,700萬元。因為我請他們來說明，但說明了幾次都說明不清楚，所以我提案減列3,700萬元。當然他們不肯嘛！既然不肯，那就保留。就這樣！這是第10案，就繼續保留到出委員會。",89,LCIDC01_1119402_00003
林為洲,對，這樣就過去啦！再來是第34案……,90,LCIDC01_1119402_00003
林為洲,講好幾次了，不用講了啦！環保署已經來跟我講好幾次都講不清楚啦！,91,LCIDC01_1119402_00003
林為洲,堅持！,92,LCIDC01_1119402_00003
林為洲,還有第34案。關於環評，有民眾陳情，在環評委員會之前，資料應該在法定時間公布，但我檢視了幾次環評會議，都沒有做到相關規定的要求。我這項提案要求減列1/2，不過最後是刪減200萬元，凍結400萬元，我把額度降下來了，就這部分預算改為刪減200萬元，凍結400萬元。如果大家有不同意見，那也保留，送出委員會。以上，謝謝。,93,LCIDC01_1119402_00003
林為洲,對於其他提案，他們都提出方案了。,94,LCIDC01_1119402_00003
林為洲,對。這樣我提案的部分就處理好了。,95,LCIDC01_1119402_00003
林為洲,上傳時間通常都達不到讓民眾可以參與的狀況，而且是常常啦！過去的案子常常有這種狀況。你剛才講可能是開發單位提供得比較慢等種種原因，那你該要求開發單位啊！,96,LCIDC01_1119402_00003
林為洲,開發單位自己須要通過環評，卻不及早提供資料，你們又說是因為開發單位沒有給，所以沒有提早公布讓要參與的民眾、想瞭解的人瞭解，這個理由民眾能接受嗎？當地民眾可能很關心環評啊！,97,LCIDC01_1119402_00003
林為洲,有必要重新檢討你們的SOP啦！就是開發單位多久以前要提供相關資料，好讓你們可以公告；民眾也要可以事先閱覽，如此才有辦法參與、聆聽，並提出意見嘛！如果都沒辦法做到提早提供資料、公告，民眾怎麼參與啊？,98,LCIDC01_1119402_00003
林為洲,也許現在的規定是不夠嚴謹的，你了解嗎？才讓開發單位都可以這樣處理。,99,LCIDC01_1119402_00003
林為洲,我建議刪減200萬元、凍結400萬元，謝謝。,100,LCIDC01_1119402_00003
林為洲,不然刪減100萬元好了。,101,LCIDC01_1119402_00003
林為洲,總共是多少？,102,LCIDC01_1119402_00003
吳玉琴,我要請林為洲委員幫忙一下，這些錢確實並不多，總共有四千多萬元，主要是針對環評業務。是不是可以不要刪減，然後用凍結的方式來監督他們執行的情形？,103,LCIDC01_1119402_00003
吳玉琴,對，提出檢討報告，可以嗎？,104,LCIDC01_1119402_00003
賴惠員,主席，我也補充一下。在此向林為洲委員提出建議，我也覺得這是非常合理的，是不是可以高抬貴手？,105,LCIDC01_1119402_00003
林為洲,你說「合理」是什麼意思？沒有事先提供資料給民眾，這怎麼是合理的？,106,LCIDC01_1119402_00003
賴惠員,不是啦，我不是說那樣合理，我是說用凍結的方式比較合理啦！,107,LCIDC01_1119402_00003
林為洲,少一點可以，那就刪減100萬元、凍結400萬元好嗎？,108,LCIDC01_1119402_00003
林為洲,刪減100萬元、凍結400萬元，這樣就好了。,109,LCIDC01_1119402_00003
林為洲,我已經降價了，我本來是要刪減二分之一，已經調整很大的幅度了。,110,LCIDC01_1119402_00003
林為洲,好啦！那就減列50萬元、凍結400萬元，等你們報告之後我再調整。,111,LCIDC01_1119402_00003
林為洲,減列50萬元、凍結400萬元，做個警惕。只有減列50萬元而已，沒什麼影響啦！,112,LCIDC01_1119402_00003
吳玉琴,環保署可以嗎？如果不行我們就要保留送出委員會了。,113,LCIDC01_1119402_00003
吳玉琴,本來就是你們要提出相關報告給委員、說服委員，所以我想就減列50萬元，然後科目讓你們自行調整。,114,LCIDC01_1119402_00003
林為洲,減列50萬元……,115,LCIDC01_1119402_00003
林為洲,在這個科目的範圍裡面……,116,LCIDC01_1119402_00003
林為洲,就已經有科目了，怎麼還科目自行調整？哪裡的科目？,117,LCIDC01_1119402_00003
吳玉琴,跟林委員說明一下，這是我們剛剛討論的一個原則，亦即如果是減列的話，就是科目自行調整，這是剛剛討論的原則。,118,LCIDC01_1119402_00003
吳玉琴,這是通案的處理。,119,LCIDC01_1119402_00003
林為洲,我們是針對環評的部分。,120,LCIDC01_1119402_00003
林為洲,不可以！,121,LCIDC01_1119402_00003
林為洲,50萬元而已！總金額那麼多，我才減列50萬元，總共有四千多萬元的預算耶！你們編預算有那麼精準嗎？我實在很懷疑，差50萬元就不行嗎？我主要的目的是要你們改善，保留的部分你們一定會提出報告，也就是如何改善流程……,122,LCIDC01_1119402_00003
林為洲,減列是警惕，就是因為你們之前做不好，民眾陳情那麼多，你們的資訊都不公開、不透明，所以你們要檢討環評資訊公開的SOP，包括對開發單位的要求也要重新檢視一下，並不是臨時才把資料拿出來，這樣民眾要怎麼參與？沒有事先閱覽的權利，所以那都是做假的，你們的環評……,123,LCIDC01_1119402_00003
林為洲,還有檢討的空間嘛！,124,LCIDC01_1119402_00003
林為洲,這是警惕，只減列50萬元，總共有四千多萬元……,125,LCIDC01_1119402_00003
吳玉琴,林委員，您剛剛關心的事情當然有檢討的空間，但是減列50萬元如果不能科目自行調整，行政部門的預算一旦刪減就沒了。如果行政部門在執行上確實有困難，那我們是不是就保留送院會處理，因為院會還有一次的討論。是不是就這樣處理？要不然卡在這裡就進行不下去了。,126,LCIDC01_1119402_00003
吳玉琴,或是林委員可以同意刪減50萬元，科目讓他們自行調整？,127,LCIDC01_1119402_00003
林為洲,如果是這樣，那我就恢復刪減200萬元、凍結400萬元，然後這個案子就保留起來我們再討論。,128,LCIDC01_1119402_00003
賴惠員,相對的，本席所提的第144案剛才……,129,LCIDC01_1119402_00003
賴惠員,我有4個案子，針對第144案，請說明一下。,130,LCIDC01_1119402_00003
賴惠員,好。,131,LCIDC01_1119402_00003
賴惠員,第171案。,132,LCIDC01_1119402_00003
賴惠員,其實我質疑的是化學物質運作費收費辦法及基金收支保管及運用辦法為什麼沒有公告，我最主要的疑問就在這裡。,133,LCIDC01_1119402_00003
賴惠員,好。主席，我同意改成主決議。,134,LCIDC01_1119402_00003
賴惠員,好。針對第174案，請毒化局說明。,135,LCIDC01_1119402_00003
賴惠員,我聽得懂。好，跟主席回應，第174案我同意改成主決議。,136,LCIDC01_1119402_00003
賴惠員,針對第178案，請說明。,137,LCIDC01_1119402_00003
賴惠員,主席，同意改成主決議。,138,LCIDC01_1119402_00003
吳玉琴,凍結數只到千元，好不好？,139,LCIDC01_1119402_00003
吳玉琴,主席，沒有辦法併案，因為前面都是減列，所以沒辦法併案。,140,LCIDC01_1119402_00003
吳玉琴,但還是跟署長溝通一下，上次我在質詢的時候有提到，現在有很多違規傾倒廢棄物的問題，這些掩埋下去的廢棄物，我們還是要請環保署針對非法掩埋場進行盤查、調查跟風險評估，看看土污基金能否有一些費用來協助調查，也把它清理，不然掩埋在那邊就是沒人知道是什麼情況，所以我還是會列管這件事，請環保署把這件事當作很重要的一項業務。,141,LCIDC01_1119402_00003
吳玉琴,好。,142,LCIDC01_1119402_00003
吳玉琴,第36案及第37案併案。劉執行秘書瑞祥：對，第36案跟第37案併案，都是減列200萬元。,143,LCIDC01_1119402_00003
吳玉琴,可以，只是提醒他們修改相關「工業製程減排」概念時，在「增加碳匯量」部分沒有農委會的加入，其實「增加碳匯量」部分應該農委會要多加入，因為它是屬於「農林自然增匯」的部分，所以只是提醒你們在訂定相關法規的時候，應該要有農委會的加入，沒有什麼問題，就是持續監督。,144,LCIDC01_1119402_00003
徐志榮,處長請坐。,145,LCIDC01_1119402_00003
徐志榮,我想請問署長跟處長，我們提的案由，其敘述是有道理還是沒道理？,146,LCIDC01_1119402_00003
徐志榮,好，謝謝署長，你看八億多刪掉七億多，我的第6案就刪一億多，這個減列的數字講起來是很驚悚，主要就是要給署裡面或處裡面一個警惕。也就是署長剛剛講的，甚至我們辦公室要一些資料或什麼說明，好像也不是很能夠瞭解那些東西，所以……,147,LCIDC01_1119402_00003
徐志榮,只要你們知道我們提的第5案、第6案是要你們改進……,148,LCIDC01_1119402_00003
徐志榮,"如果你們會改進，我就接受兩案併起來，我們不減列，就照處長講的，就是凍1,000萬元，這樣好不好？",149,LCIDC01_1119402_00003
吳玉琴,第37案，洪申翰委員要保留。,150,LCIDC01_1119402_00003
吳玉琴,所以這是要保留送出委員會還是說還要再……,151,LCIDC01_1119402_00003
吳玉琴,對，就是保留送出委員會的概念。,152,LCIDC01_1119402_00003
吳玉琴,那就是不處理了，委員不在場，然後要去溝通也沒有辦法，所以就不處理。,153,LCIDC01_1119402_00003
