speaker,speech_text,speech_number,meeting_id
蘇巧慧,次長，我都這樣說了，你眼睛還看著小抄，這樣更沒意思了。自主健康管理有哪些？,39,LCIDC01_1106301_00004
蘇巧慧,自主健康管理都要在家裡面？,40,LCIDC01_1106301_00004
蘇巧慧,自主健康管理期間可以上班嗎？,41,LCIDC01_1106301_00004
蘇巧慧,沒有反對上班到底是可不可以上班？,42,LCIDC01_1106301_00004
蘇巧慧,現在中小企業碰到很多案例，都是像從國外請技師回來要將機器做微調，那臺機器就是一定要技師才能做調整，所以好不容易遵守防疫的規定請了技師回來，也已經讓他在旅館住了14天，現在他還要再7天自主健康管理，這7天內技師可不可以去工廠校正機器？可以嗎？,43,LCIDC01_1106301_00004
蘇巧慧,機師檢測完機器後，我可以跟他吃飯嗎？,44,LCIDC01_1106301_00004
蘇巧慧,到底是可以不可以？,45,LCIDC01_1106301_00004
蘇巧慧,公司可以在晚上請技師吃飯嗎？,46,LCIDC01_1106301_00004
蘇巧慧,最好不要到底是可以還是不可以？,47,LCIDC01_1106301_00004
蘇巧慧,我不要在餐廳請他吃飯，我在家裡的招待所請5、6個人這樣可以嗎？,48,LCIDC01_1106301_00004
蘇巧慧,所以這樣到底可不可以？,49,LCIDC01_1106301_00004
蘇巧慧,他可以見女朋友嗎？技師如果在臺灣有女朋友，可以見面嗎？,50,LCIDC01_1106301_00004
蘇巧慧,所以到底可以還是不可以？,51,LCIDC01_1106301_00004
蘇巧慧,次長，我覺得你回答這些問題實在太辛苦了，我來請問薛次長同樣的問題。連王次長都回答很多「可能」，所以要跟薛次長請教，因為自主健康管理的規定其實是現在大家最不清楚的狀況。薛次長，剛剛同樣的案例，我們請了一個國外的技師回來校正機器，已經很忍耐了，並且多付了成本，譬如請他住旅館14天的費用，接下來他要自主健康管理。,52,LCIDC01_1106301_00004
蘇巧慧,技師可以去工廠校正機器，那可以請他吃飯嗎？,53,LCIDC01_1106301_00004
蘇巧慧,聚餐去餐廳不行，去公眾場合聚餐不行。如果老闆辦在家裡，3、5個人好久不見了，這樣3、5個人在老闆家可以嗎？,54,LCIDC01_1106301_00004
蘇巧慧,其實現在的狀況很多都這樣。我把最後一題問完，技師在臺灣有女朋友，已經好久不見了，可不可以去找女朋友？,55,LCIDC01_1106301_00004
蘇巧慧,對象確定，疫調調查得出來，所以見女朋友是可以的。那可以有近距離接觸嗎？,56,LCIDC01_1106301_00004
蘇巧慧,對啊，因為這些規定一層一層下來，如果都違反，最高可罰30萬元，這實在是很糟糕耶。,57,LCIDC01_1106301_00004
蘇巧慧,所以我今天問這些問題的原因在於居家檢疫、居家隔離其實是很清楚的，就是在那個空間裡面跟社會隔絕14天，可是對於自主健康管理，確實大家會有很大的問題。例如今天染疫的華航機師，大家最熟悉的案情是他到飛鏢酒吧，坦白講在機師肩負那麼高壓的狀況，又已經檢疫3天，再加上PCR是陰性，他在自主健康管理期間確實是違反規定去到群聚的地方，但他如果是全程戴著口罩射飛鏢，這樣可以嗎？,58,LCIDC01_1106301_00004
蘇巧慧,可不可以坐？,59,LCIDC01_1106301_00004
蘇巧慧,所以可以去上班，但是不能搭捷運，對不對？,60,LCIDC01_1106301_00004
蘇巧慧,這個很清楚了。,61,LCIDC01_1106301_00004
蘇巧慧,薛次長，我在這邊要跟您建議，到目前為止電視臺在這1年來的防疫期間其實是一個很好的宣傳管道，到現在我們都還有徵用廣告時段。我覺得疫情發展到現在，大部分的規定國人都已經知悉，但是自主健康管理這一塊真的、真的還有待加強，而且這會牽涉很多細部的規定，也影響日常的生活狀況。像您剛剛說的這一些，有非常多的中小企業老闆也會問我們，尤其是出國做生意回來的人，檢測完之後的7天，到底可以活動到什麼樣的範圍，原則性、觀念性到哪裡，這個真的是需要再被廣為周知啦！,62,LCIDC01_1106301_00004
蘇巧慧,而且講白話一點，因為大家關注的焦點會隨著時間而不太一樣，我覺得以這次的華航機師這一案來講，其實你看差不多都是在自主健康管理期間違反規定，甚至包括罰鍰的部分，到底會被罰多重，其實這也是應該被宣導的，這也是民眾會想要知道的一部分。,63,LCIDC01_1106301_00004
蘇巧慧,自主健康管理的部分是我今天質詢的重點，請衛福部參考，我是覺得應該要做。,64,LCIDC01_1106301_00004
吳玉琴,（10時11分）我今天想跟經濟部智慧財產局討論豁免疫苗專利對我國的影響，剛剛你的報告我有仔細聽了一下，這是上週拜登政府丟出來一個相當重要的議題，豁免疫苗專利的影響，原來的提案是印度和南非提的，他們的提案跟上週拜登政府所提的豁免疫苗專利好像內容上有點差異，請簡單說明一下。,65,LCIDC01_1106301_00004
吳玉琴,全部都要豁免？,66,LCIDC01_1106301_00004
吳玉琴,所以它的範圍比較廣。,67,LCIDC01_1106301_00004
吳玉琴,拜登只有講疫苗。,68,LCIDC01_1106301_00004
吳玉琴,內容上是有落差的，剛剛你的報告也提到國際上大概有100多個國家支持南非跟印度的提案，美國原來是反對的，但是拜登政府現在是同意的，可是還是有其他國家反對，德國和你剛才報告的法國，之前我們看到像日本、新加坡、瑞士和加拿大都持反對的態度，臺灣的態度是什麼？,69,LCIDC01_1106301_00004
吳玉琴,所以還沒表態？因為我們也是WTO的會員國。,70,LCIDC01_1106301_00004
吳玉琴,因為這確實是一個難題，到底怎樣才能加速疫苗的取得，我自己了解疫苗在專利保護的機制上，美國和臺灣是不太一樣的吧？這應該是你的專長了。,71,LCIDC01_1106301_00004
吳玉琴,臺灣藥證的部分、智慧財產的部分除了司法體制的保護，我們藥證有自己的保護，我們臺灣在修藥事法的時候有專利連結，可是美國是專利舞蹈制度，所以他不是公開他的專利，我們臺灣的專利連結和美國的制度不太一樣，美國大廠之所以那麼反彈是因為他們從來不太公開自己的專利，你要跟我申請相仿的產品時，相仿的單位或其他專利的廠商要把東西拿來給原廠看，原廠有問題再丟回去給你，這中間一直來回。,72,LCIDC01_1106301_00004
吳玉琴,他們對專利的保護是比較嚴格，或者說比較保護專利權人。,73,LCIDC01_1106301_00004
吳玉琴,跟臺灣的制度不太一樣，所以他們確實會擔心如果豁免專利的話，他們是不是要公開專利，這些大廠大概就會跳起來，我看到的情況是這樣，我們會不會有這個問題？當WTO說要豁免疫苗的專利，臺灣3家要不要公開自己的專利？,74,LCIDC01_1106301_00004
吳玉琴,但別人不能用嘛！現在是公開之後別人可以用。,75,LCIDC01_1106301_00004
吳玉琴,重點是豁免之後，別人可以拿這個專利來使用。,76,LCIDC01_1106301_00004
吳玉琴,所以國內的態度還沒有很明確，但是如果豁免專利的協議通過，會不會因而提升我國的mRNA疫苗的研發速度？,77,LCIDC01_1106301_00004
吳玉琴,次長，目前國內沒有mRNA疫苗嘛！,78,LCIDC01_1106301_00004
吳玉琴,還是沒有能力。,79,LCIDC01_1106301_00004
吳玉琴,所以如果專利豁免，也許我們就可以跟上了。,80,LCIDC01_1106301_00004
吳玉琴,所以國內的疫苗會不會因為這次的專利豁免而失掉利基？,81,LCIDC01_1106301_00004
吳玉琴,這還是一個滿複雜的議題，請經濟部和衛福部持續關注這個議題的進度，讓立法院能夠即時掌握資訊。,82,LCIDC01_1106301_00004
吳玉琴,公費施打疫苗今天又擴大施打的對象，也就是第七類和第八類，第七類是軍人，另外還有65歲以上的長者大概348萬人左右，因為我們之前就批評你們65歲以上應該優先施打，但是一直排到第八，不過也算快了，可以開始施打了。請教次長，目前如果長輩要去施打，要怎麼做？,83,LCIDC01_1106301_00004
吳玉琴,如果他不知道怎麼預約，有沒有什麼方法可以幫忙？因為不像過去流感那麼方便，隨便在診所就可以打得到，現在大概就300多家而已。,84,LCIDC01_1106301_00004
吳玉琴,所以衛生所是最便利的部分，這部分是不是要加強宣導？因為我擔心很多長輩可能沒有預約的經驗，怎麼鼓勵他們來施打。另外一個問題，現在AZ疫苗大概只有施打一劑的可能性？,85,LCIDC01_1106301_00004
吳玉琴,等下次施打的時候，要等疫苗什麼時候進來？,86,LCIDC01_1106301_00004
吳玉琴,沒辦法預測，但是張教授上週在記者會有提到韓國對於長者施打疫苗後的觀察，看起來還滿樂觀的，韓國說有350萬60歲以上的長者在長達2個月的觀察，第一劑AZ疫苗就有86%的保護力，所以還是要鼓勵我們的長者如果有需要還是可以去施打。,87,LCIDC01_1106301_00004
吳玉琴,如果能夠像流感這樣的施打方式，過去長輩在施打疫苗上面其實都非常有經驗。,88,LCIDC01_1106301_00004
吳玉琴,所以我想這部分如果今天開始可以公費施打，衛福部應該要更積極的做相關的規劃，因為我們還有很多機構，還有一些社團，怎樣一起來做一些集體施打的部分，鼓勵大家一起來，保護自己的防護力。,89,LCIDC01_1106301_00004
賴惠員,（10時21分）次長早安，我今天想針對中國國藥COVID-19疫苗已經成為WHO緊急批准的疫苗名單之後，這部分我們是不是依舊堅定不會買中國的疫苗？,90,LCIDC01_1106301_00004
賴惠員,所以臺灣和COVAX的合約裡面已經註明了在分配疫苗時，我們一定不買中國製造的，這是絕對、絕對的確定了嘛！,91,LCIDC01_1106301_00004
賴惠員,也不會因為中國疫苗未來有更多的科學證據，我們還會去買它嗎？,92,LCIDC01_1106301_00004
賴惠員,以後會不會有？,93,LCIDC01_1106301_00004
賴惠員,一旦我們拒絕了中國國藥的疫苗，我們會不會去壓縮到原廠的疫苗？,94,LCIDC01_1106301_00004
賴惠員,我想這非常清楚。再請教次長AZ疫苗的有效期間，現在我們進來了31萬劑，不管是3月3日第一批進來的11.7萬劑，有效期間是在5月底喔！,95,LCIDC01_1106301_00004
賴惠員,"第二批是在4月3日，它的有效期間是在6月20日，請教次長，到底這些疫苗夠不夠我們打？打得完嗎？打不完的話，怎麼辦呢？你看到到上個禮拜為止，已經有9萬1,002人施打，公費的部分是6萬6,496人，自費的部分有2萬4,506人，這樣來換算，31萬劑9萬1,000人打，你必須要有18萬2,000劑。31萬劑減18萬2,000劑，你還剩下13萬，這13萬劑只夠6萬5,000人打，這樣有辦法嗎？",96,LCIDC01_1106301_00004
賴惠員,它是矛盾，因為困難嘛！最困難的地方在這裡，當初我們一直鼓勵大家打，可是大家打的意願不高，但是在諾富特事件發生以後，大家就會很緊張。,97,LCIDC01_1106301_00004
賴惠員,接著就是搶著打，尤其今天我們又開放了第七類、第八類這些長輩。請教次長，這樣夠施打嗎注射得夠嗎？,98,LCIDC01_1106301_00004
賴惠員,可是你的有效期間已經過了。,99,LCIDC01_1106301_00004
賴惠員,也就是說你的第三批未來在7月的時候還會再進來？,100,LCIDC01_1106301_00004
賴惠員,可能6月底就會再來了？,101,LCIDC01_1106301_00004
賴惠員,再請教次長一個問題，如果AZ疫苗在全世界都認為8週到4週都可以，那我們明定8週嘛！,102,LCIDC01_1106301_00004
賴惠員,有沒有可能因為特別的狀況，我們把它縮減到4週呢？,103,LCIDC01_1106301_00004
賴惠員,你覺得臨床效果不是那麼明顯？,104,LCIDC01_1106301_00004
賴惠員,莫德納疫苗在美國最新的臨床數據顯示，尤其是12歲到17歲的青少年接種莫德納疫苗的保護力可以達到96%，這非常高，甚至它的副作用也非常低，它是被大家票選為最好的疫苗。我們知道你們已經簽了505萬劑，到底什麼時候會到呢？,105,LCIDC01_1106301_00004
賴惠員,希望5月份，那我們希望6月也會到？,106,LCIDC01_1106301_00004
賴惠員,如果莫德納進來的時候，會不會壓縮到AZ呢？,107,LCIDC01_1106301_00004
賴惠員,所以我如果要打自費的話，我就可以選擇AZ或莫德納？,108,LCIDC01_1106301_00004
賴惠員,所以我們也還不確定莫德納是不是會有505萬劑？,109,LCIDC01_1106301_00004
賴惠員,所以不考慮給自費的國人？,110,LCIDC01_1106301_00004
賴惠員,接著我們回到今天的主題，我想國產的疫苗是大家最關心的，我們知道有高端和聯亞，他們是不是有機會在6月提出緊急授權的使用，也就是EUA緊急授權的使用？,111,LCIDC01_1106301_00004
賴惠員,高端有可能，聯亞會慢一點，我覺得大家期待國產疫苗趕快進入第三期的人體試驗，現在高端和聯亞是不是有提出申請？,112,LCIDC01_1106301_00004
賴惠員,高端也還沒提出申請？,113,LCIDC01_1106301_00004
賴惠員,所以都還沒提出申請？有沒有其他藥廠提出來？,114,LCIDC01_1106301_00004
賴惠員,確定沒有？不會突然間又跑出來其他藥廠提出申請？,115,LCIDC01_1106301_00004
賴惠員,國產疫苗進入第二期的人體試驗是國人非常關心的，到目前為止，我們都在期待，國產疫苗的力道是夠的，食藥署說5月以後要擬定一個保護的評估方式，這是一個怎麼樣的保護評估方式？,116,LCIDC01_1106301_00004
賴惠員,可是衛福部曾經說過替代性的試驗其實是可以取代第三期臨床試驗。,117,LCIDC01_1106301_00004
賴惠員,謝謝次長，你說明得非常清楚，也解除國人的疑慮，我們期待國產的疫苗可以很快的趕上來，謝謝。,118,LCIDC01_1106301_00004
張育美,（10時47分）次長好，在去年10月，印度、南非在WTO提案豁免疫苗專利的保護，讓各國能夠自行生產疫苗，不會受到藥廠疫苗專利權的限制，這個議題在美國上週三表態支持，WHO的秘書長譚德賽甚至稱是對抗新冠疫情的重要時刻，歐盟第一時間雖然表示將跟進討論，但在德國的壓力之下，歐盟在上週六葡萄牙非正式峰會閉幕的記者會中，表示要從長計議，不過在美國已不再表示反對之後，WTO將在本月下旬繼續討論，若談判順利，預計年底前可以達成協議。但是WTO是採取共識決，提案需要經過164個全體成員的支持，我國身為WTO的成員之一，請問部長，考量全球公衛的思維，病毒是不分國界的，乃至於在疫情期間的國際交流，過去不斷提到Taiwan Can Help這個精神，以及治療的藥物、防疫技術，全球攜手合作，我國是否支持這次的豁免疫苗專利保護呢？據你所知，經貿談判辦公室或國貿局有沒有做過相關的評估？這個提案通過的機會高嗎？,119,LCIDC01_1106301_00004
張育美,是的。所以我們一定要想一想，這到底是利大於弊或弊大於利？衛福部要正視這個問題。就像美國的討論也都是一樣的，豁免疫苗專利保護其實有相當不同的正反意見，就我國的國產疫苗來看，進行中的三家，有兩家正在進行臨床二期，順利的話，大概7月就可以問世，也代表這些廠商過去一年都投入相當大的研發資源，眼看就要進入獲利期了，可是這次的豁免疫苗專利保護恐怕會影響到研發成本的回收，此其一。第二、這次的豁免疫苗專利保護，對提升我國這三家疫苗業者未來的形象跟信譽是有幫助的；同樣的，這個專利開放之後，亦有助於這三家以外的其他藥廠，他們可以吸取不同疫苗的技術經驗，可以對歐美疫苗進行分析與學習，可以加速我們疫苗產業的發展。次長剛剛並沒有講到這個開放對我們的疫苗產業有什麼樣的關係，您只是說可以討論，但對於它的優勢、劣勢，我們還是得認真去思考業者努力研發的成果，有沒有與經濟部做跨部會的討論，如果WTO確實走向豁免疫苗專利保護，對疫苗產業準備協助規劃的因應措施？也就是除了這三家之外，其他1.50版、1.5版的這些藥廠是不是要有一些因應規劃的措施呢？,120,LCIDC01_1106301_00004
張育美,所以我一開始就建議衛福部一定要思考，不要想都沒想，我們真的要想一想，哪方面對我們這三家疫苗廠是利多，我們要使用臺灣自己的疫苗，對不對？如果別人的已經開放，就像你說的，我們有些廠商也可以開放學習，至於有沒有能力，這也是要去評估的。三、指揮中心在5月4日公布第1145例─諾富特飯店水電工的足跡之後，第1145曾在店內用餐的餐廳老闆直言自己是看了電視才知道。如果疫調是看電視才知道，就表示中央跟地方的和諧度，其實是有問題。我們都知道，疫調結果是在中央，但疫調本身是在地方，如何把中央的這個結果回饋到地方，讓我們儘速知道，因為這個結果會影響地方政府對防疫作為的展開，所以次長要請他們以合作代替對抗，地方跟中央在疫調方面要和諧，讓民眾的健康受到保護。,121,LCIDC01_1106301_00004
張育美,對，我剛剛提到的第1145例，店家說他是看到電視才知道，而且根據新聞資料，地方衛生局在三日前就已經到店家附近去消毒，衛生局都知道了，可是店家不知道。,122,LCIDC01_1106301_00004
張育美,最後要請教次長，國內疫苗施打從10日起65歲以上開始接受公費接種，其實我在3月的時候就提醒CDC要開放多一點施打的醫院，光是那幾家醫療院所施打，結果就造成阻塞，民眾覺得不方便就不去打等等，我知道已經開放三百多家醫療院所來為大家施打疫苗，開放之後情況就比較好，因為有些急重症的醫院，尤其桃園現在又面臨一些疫情，所以他們在進出口的防疫很嚴格，採分散處理，對大眾是有保障的。有那麼多的醫療院所已經要陸續加入防疫疫苗的施打，我們對這些醫院有沒有獎勵措施？目前細節規劃如何？準備什麼時候開始去鼓勵在線上的醫護人員？,123,LCIDC01_1106301_00004
張育美,因為需要冷鏈，一般醫院之前可能沒有這麼多相關的設備，他們有專業技術，但這方面的嚴格要求，也讓這三百多家醫療院所付出很多的成本，所以衛福部一定要去關心這些醫療院所的設備，以及他們為國內疫情所做的防疫和努力。,124,LCIDC01_1106301_00004
賴香伶,（10時58分）我想延續剛才育美委員所提，有關豁免疫苗專利一事，我們是WTO的會員國，到時候不論是進行投票或共識決，我們還是要做一個國家態度的表達；根據台灣民意調查基金會4月份的調查，我們發現大家對於施打AZ疫苗的意願還是很低，這個部分次長這應該也認同吧？,125,LCIDC01_1106301_00004
賴香伶,我想民意的反應跟你們專業者之間有很大、很大的落差，包括我們接收到的資訊；根據台灣民意基金會的調查，很多人認為它的副作用衝擊一般人民的施打意願，大概施打意願都不到兩、三成。但是我們也看到像印度整個染疫的人數量這麼高，還包括巴西、阿根廷，南美這一塊，是不是基於這樣，所以美國拜登總統就更快速的希望能夠擴大疫苗的生產量，為了提高疫苗的生產量，要開放這個專利的豁免。如果是基於這樣的前提，我們一方面是WTO的會員國，一方面對自己國內的疫苗開發，時間上也還沒辦法那麼準確，到時候我們會不會考慮成為豁免之後可以生產的基地？我們有沒有能力生產疫苗？,126,LCIDC01_1106301_00004
賴香伶,我們對mRNA疫苗有這個能力，其他的疫苗呢？,127,LCIDC01_1106301_00004
賴香伶,所以對這兩種，我們都有能力生產。,128,LCIDC01_1106301_00004
賴香伶,請教司徒副院長，國衛院有沒有評估，如果開放之後，國內藥廠會不會成為生產團隊的一員，因為它是為國際生產。臺灣為什麼現在要討論這個問題？是我們自己進來的速度比較慢，像莫德納到現在還沒進來，時間也不定；AZ要進來，又受制於COVAX。如果有能力生產的話，對這種評估跟這種推進的專業，國衛院的想法是什麼？,129,LCIDC01_1106301_00004
賴香伶,了解。司徒副院長惠康：就專利豁免的角度來看，從國內想要開發mRNA疫苗的角度來看，它其實是有好處……,130,LCIDC01_1106301_00004
賴香伶,是有一些好處，但現在可能是藥廠方的反對聲音比較高。剛剛聽洪局長說，國際上對智財權的保護是很強烈的，不論藥品或疫苗，初期投入的成本可能非常高，未來的獲利性如何，也可能像當年的SARS那樣一下子停了，可是這部分會不會在幾年後慢慢流感化，所以藥廠反對的聲量就比較大。您覺得這次拜登總統在WTO要求開放，它的機會高不高？還有，像現在許多國家和開發中國家需要的量這麼大，受制過去的生產，還有美國自己控制很多原物料，不讓其他國家來出口，所以他自己也要負一點這國際責任，是不是基於這樣子，他想要讓豁免的部分可以調整？其次是司徒副院長剛剛說有14種，有些會不會被豁免，有些不會？在談判上面有沒有可能是這樣子？,131,LCIDC01_1106301_00004
賴香伶,謝謝局長還有副院長。薛次長也很專業，對於這些問題，我們當然不可能置身事外；但是基於保護國內這三家藥廠研發的這個目的性，應該不會高於剛剛講的全球在抗疫裡面一個共同團結的力量，我想還是保留一個開放的空間，是不是這樣子？,132,LCIDC01_1106301_00004
賴香伶,事實上是這樣嘛！,133,LCIDC01_1106301_00004
賴香伶,差不多？根本就是有人控制原物料，讓它的量產變低，讓它的價格維持平穩，這樣就更應該支持拜登總統啊！,134,LCIDC01_1106301_00004
賴香伶,謝謝，我想次長的分析應該也很有你的專業跟時事的需求性。但我懷疑的是，印度本身是疫苗代工最大的生產基地，它的量都還不足以為他們的國人施打，更何況我們離這樣的生產鏈及供應環境這麼遠，所以每次談到COVAX分配，我們都會捶心肝；如果真開放，我們也有專業能力可以生產，是不是這個有可能？我想這部分的評估跟準備，我們還是要有。,135,LCIDC01_1106301_00004
賴香伶,最後請主席再給我一分鐘。對於這次的疫調，中央跟地方一直有銜接上的盲點，我不確定薛次瞭不瞭解這件事情。像左邊這個是柯P在批評最近幾個疫調有時間差的問題，他提到有三個人不在地方政府的關懷或是掌控體系，第一個移工是勞動部這邊在管轄，第二個機師是交通部在管轄，第三個學生好像是教育部在管轄。這次就發生某國宅裡面有一個人被匡列居檢，地方政府卻掌握不到，類似這樣的問題。請問現在疫調處理開放資訊的平臺是否已經讓地方政府可以隨時查閱，還是得跟你們申請？,136,LCIDC01_1106301_00004
賴香伶,可以知道？,137,LCIDC01_1106301_00004
賴香伶,今天臺北市政府衛生局也有代表來，是不是？如果現在是資訊open，地方政府有需要的話，跟你們申請就可以上去看？還是它是一個share的平臺機制？,138,LCIDC01_1106301_00004
賴香伶,好的。第二點是黃珊珊副市長提到，臺科大有六十幾位學生在清真寺的事情，也是一樣的狀況，這到底是時間差、資訊落差的問題？還是有些部分是由中央疫情指揮中心自己總控，需要地方配合的時候，才會發布給地方？,139,LCIDC01_1106301_00004
賴香伶,這確實會造成一些問題，第一個、地方要去清消，第二個、戶政要去關懷。像最近還發生從外國或大陸回來臺灣居檢的人暴斃死亡，也是地方政府去處理，不是我們的指揮官。像這類事情的調整，還有公布足跡等政策，有沒有新的內容？,140,LCIDC01_1106301_00004
賴香伶,包括外籍學生、移工等等？,141,LCIDC01_1106301_00004
賴香伶,加快對場所做通知？,142,LCIDC01_1106301_00004
