speaker,speech_text,speech_number,meeting_id
蘇巧慧,部長，我從最小的議題切入，如果我是一個一般人、一般老百姓，現在我除了面臨疫情的恐慌之外，接下來關心的就是我的工作權。衛福部把疫情的部分指引得很清楚，他們做了非常多的指引，告訴你在什麼狀況下，應該做什麼事情，最新的包括次氯酸水要怎麼用、有什麼功能，連這種小的提醒他都做出來了。對於勞工，我剛剛舉例的這些，各位應該要抓到我的精華的部分，一樣回到3月5日院長的指示，我是什麼勞工、我面臨什麼樣的狀況、我可以得到白話文的解答，解答不一定很詳細，但至少有一個路徑指引我，去哪裡可以找到解答和資源。,15,LCIDC01_1090901_00008
蘇巧慧,但我現在在勞動部的官網上完全沒有看到，反而是有一張在行政院院會的簡報，這張簡報目前沒有出現在勞動部的官網，但出現行政院院會的簡報裡，你們剛剛的報告裡面也有這一張簡報，這就是所謂你41.25億的經費要做的事情，不管是針對減班休息勞工、失業勞工、企業或微型創業者都有短中長期的因應措施，勞動部有規劃嘛！,16,LCIDC01_1090901_00008
蘇巧慧,現在是方向，對不對？,17,LCIDC01_1090901_00008
蘇巧慧,誰會看到發展署的網站？你們為什麼不放在最前面？連我身為委員去查都查不到，還要查到發展署。,18,LCIDC01_1090901_00008
蘇巧慧,當然啊！連我都是馬上點勞動部，所以就是要接地氣。,19,LCIDC01_1090901_00008
蘇巧慧,其實你不是沒有做，而且我也明白，現在提供的是方向，因為預算都還沒有三讀通過，你們也還沒有細部的規劃，我也在等你們的細部計畫。,20,LCIDC01_1090901_00008
蘇巧慧,什麼時候會出來？,21,LCIDC01_1090901_00008
蘇巧慧,所以每一個的細部計畫都通過了？我剛剛講的所有的……,22,LCIDC01_1090901_00008
蘇巧慧,像我剛剛說的，假設我是補習班的老師，現在我被減班了，甚至是被fire掉，結束合約、結束僱傭關係了，那麼我會進入到哪裡？我會進入到失業勞工，對不對？,23,LCIDC01_1090901_00008
蘇巧慧,所以你要先讓他判別，我是誰、我現在發生什麼問題、最後要進入哪一個欄位，接下來的問題就是，如果是失業給付的話，我去哪裡找失業給付，這些要讓他一按下去就可以知道。最後，你說三月底會完成，那麼錢什麼時候進到我的口袋？我眼看著這個月的房租可能就繳不出來了。,24,LCIDC01_1090901_00008
蘇巧慧,部長，所謂的質詢就是藉著這個機會從你的嘴巴說出來什麼時候可以有，所以是什麼時候？,25,LCIDC01_1090901_00008
蘇巧慧,三月下旬他就有可能拿到第一筆的失業給付這樣子政府給他的照顧，是不是這樣？所以大家要有信心。,26,LCIDC01_1090901_00008
蘇巧慧,那就更清楚了。,27,LCIDC01_1090901_00008
蘇巧慧,我今天在這裡從這麼小的題目切入，官網上面的資訊不便民，大家可能不能理解為什麼是從這裡切入，但其實我希望能夠得到的是，勞動部不但應該從最小的地方做起，甚至應該要有一個產業的調查，也就是說，產業調查不是只有經濟部才應該做，你要延續著跨部會的調查，從經濟部做的產業受影響的統計，一直到因此而受影響的勞工人數，且落在哪一個面向，都應該要有清楚的調查。現在勞動部有這個調查可以馬上提出來給委員嗎？,28,LCIDC01_1090901_00008
蘇巧慧,請問有多少人？因為央行總裁明天要來立法院答詢，他提出的書面報告已經說了，今年第一季的經濟成長率會下修0.1%到0.7%，以這個數值來講，影響的應該是各行各業非常全面，那麼你能夠提出什麼樣的數值？,29,LCIDC01_1090901_00008
蘇巧慧,這有分各行業嗎？從大企業一直到中小企業，還有各個面向，以致於我們可以追蹤未來紓困的錢，不管是從失業給付或是從充電再出發計畫等等，是不是有把經費用於真正需要的人，而且比例是合適的。這要可供查核，這是委員的職責。,30,LCIDC01_1090901_00008
蘇巧慧,所以都有？,31,LCIDC01_1090901_00008
蘇巧慧,我們非常高興聽到部長告訴全國國人，不管是從業界的調查、人數的調查、基礎面的了解，一直到後面的方案，你們不但都有在做，而且都在進程上面。我希望也是一個禮拜，一個禮拜這些應該都可以建置完備吧？這些資料都是可以公開的吧？,32,LCIDC01_1090901_00008
蘇巧慧,今天就可以完成？我今天點下去就可以知道我是誰，就可以知道全部的資訊嗎？,33,LCIDC01_1090901_00008
蘇巧慧,現在是早上9點，我們等一下共同來檢視，勞動部在下午5點下班前要把頁面建好，這是你們部長說的。,34,LCIDC01_1090901_00008
蘇巧慧,所有的頁面點下去，要可以知道……,35,LCIDC01_1090901_00008
蘇巧慧,部長做了非常具體的承諾，我們在下午5點的時候會檢查一下，看看是不是任何一個國人在各個行業的面向上，因為疫情受到了影響，我可以在勞動部找到我是誰、我現在遇到什麼困難、我的位置是什麼、我可以得到什麼樣的資源等資訊。期待勞動部，謝謝。,36,LCIDC01_1090901_00008
廖婉汝,（9時22分）主席、各位列席官員、各位同仁。部長辛苦了，因為勞動部面對的是非常龐大的勞工團體，尤其是在疫情當中勞工界要求助的部分可能會更多，在各行各業當中，除了雇主之外就是勞工了，所以你們的壓力一定很大。我先問部長第一個問題，萬一碰到疫情嚴重的時候，勞動部的分區辦公準備好了沒有？,37,LCIDC01_1090901_00008
廖婉汝,在哪裡？你們的單位滿多的。,38,LCIDC01_1090901_00008
廖婉汝,在防疫上做得都還OK嗎？,39,LCIDC01_1090901_00008
廖婉汝,以中央部會來講，如果真的要做好超前部署的話，還是要把這個工作確定下來，我知道很多私人公司都已經做好準備了，所以我們中央部會做為統籌者，更要超前佈署。第二，我想請教部長，剛剛前面的委員也有提到，說真的，勞動部面對的是各行各業，產業界當中當然有雇主的關係，所以他知道他的勞動者、勞工在面對疫情的時候如何求助，這些很簡單，就像你講的，在所有的補助、協助當中，如果是減班休息的話，可以得到一些協助，對不對？,40,LCIDC01_1090901_00008
廖婉汝,就是從基本的工資之外再加上這個？,41,LCIDC01_1090901_00008
廖婉汝,所以我看你的報告提到每一個人平均還可以領到4萬多元。,42,LCIDC01_1090901_00008
廖婉汝,"好。在各個產業當中，我知道你們提出的充電再出發訓練計畫、還有幾個計畫都不錯，至少在疫情當中，有雇主的勞工可能在資訊、訊息方面可以得到比較安全、比較放心的一些協助。但是我們比較擔心的是，像餐飲業、觀光業，說真的，這些行業的從業人員不見得有一定雇主。以餐飲業來講，你也知道，尤其鄉下地方不像都會區，小的餐飲業可能只是小店，裡面很多勞工可能比較好一點點的就去參加職業工會，有些勞工根本是只要有工作，一天可以領個1,000元、500元就做，像這樣的勞工，有什麼管道可以尋求政府的協助？",43,LCIDC01_1090901_00008
廖婉汝,但是他沒有參加勞保耶。,44,LCIDC01_1090901_00008
廖婉汝,"鄉下地方常有工作8小時領1,000元或工作一天領500元這種的。",45,LCIDC01_1090901_00008
廖婉汝,像餐飲業、自助餐店或比較小型的餐廳，可能沒有完全的僱傭關係，這種勞工有尋求政府的協助嗎？,46,LCIDC01_1090901_00008
廖婉汝,對。,47,LCIDC01_1090901_00008
廖婉汝,我們在屏東縣可能面臨的比較多是這樣子。,48,LCIDC01_1090901_00008
廖婉汝,另外一種是他就直接加入職業工會，這些勞工到底有什麼管道可以尋求協助？,49,LCIDC01_1090901_00008
廖婉汝,還在研擬？,50,LCIDC01_1090901_00008
廖婉汝,下禮拜？,51,LCIDC01_1090901_00008
廖婉汝,草案出來了，下禮拜會出來？,52,LCIDC01_1090901_00008
廖婉汝,打算怎麼樣來協助他們呢？,53,LCIDC01_1090901_00008
廖婉汝,那要去登記？在哪裡登記？,54,LCIDC01_1090901_00008
廖婉汝,他要先申請，還要登記，有沒有選擇？,55,LCIDC01_1090901_00008
廖婉汝,我們南部地區比較不像都會區一樣，很多人也不是打零工，而是可能都完全沒有僱傭關係、沒有雇主，是自己就加入職業工會。,56,LCIDC01_1090901_00008
廖婉汝,一旦面臨雇主的生意差、先暫時休息，這些勞工就失業了。這些人跟雇主之間也沒有契約關係，根本沒有投保勞保，有投保的可能是參加國保，有的是參加職業工會，這些人所面臨的生計及生活壓力非常、非常大。所以很多人跟我講他們的老闆休息了，讓他們不知道該怎麼辦。像一般正常的勞工有參加勞保，有失業補助可領，是OK的；但是對這些在南部地區多數的勞工，我覺得他們面臨的困境可能更艱辛一點，所以我們希望勞動部對這一塊，我也一直對各部會強調，要有一定的窗口，對不對？,57,LCIDC01_1090901_00008
廖婉汝,說真的，我們南部地區有33個鄉鎮，你叫他們去問誰、去找誰啊？鄉公所說不知道，對不對？然後到了縣政府，又沒有一定的窗口可以問，問來問去，也沒有人管他們。所以我希望勞動部，尤其是面對各行各業的勞工，不管是有勞保的、沒有勞保的、沒有僱傭關係、還是參加職業工會的，都給他們清清楚楚地提供一些資訊，讓他們找那些窗口求助，也把這些窗口提供給各委員或各相關人員知道可以找誰求助，讓這些勞工知道在面臨生活困境的時候，政府有什麼管道可以協助他們，不然的話，他們真的問來問去也求助無門。縱使勞動部提出了好的政策，但是他們要去哪裡找勞動部？你說地方政府有勞工局，但是如果沒有特別下令、有特別的業務協助他們的話，勞工局也不理他們，因為這不是勞工局的業務，他們怎麼會知道？要等上面清清楚楚告知的時候，勞工局才會做。所以我覺得勞動部要趕快把這一塊擬訂之後通報各縣市、勞工局，對基層勞動人員、勞工人員提供協助。而且方向不一樣，你知道嗎？就像剛剛我講的，有契約工、無契約工、無雇主的、參加職業工會的，到底有什麼管道尋求協助？協助到什麼樣的程度？你說政府要釋出一些工作給他們，說真的，是過去一天800元的那種嗎？對不對？但是你也知道，那種工作大部分都被別人應徵走了，所以有沒有管道讓他們公平地得到一些關注或協助？他們願意做，只是因為商店關門了，雇主也休息了，那是不得不的關係。所以我希望這一塊能夠比較落實一點來照顧勞工，好不好？,58,LCIDC01_1090901_00008
廖婉汝,這在南部非常多。,59,LCIDC01_1090901_00008
廖婉汝,再提供一份給我。另外，我希望勞動部再增加一個，就是現在對於弱勢勞工、勞工相關的部分有一些法扶的協助，但是我希望在疫情當中是不是也交付各縣市政府或相關單位有義務律師來協助他們？因為有些法律的問題，勞工也不是很了解，甚至於剛剛提到裁員、大量資遣或減班休息的情形，這些勞工到底可以走哪些管道尋求協助？有些雇主是很不講理的，根本不管勞工，我們民意代表常常處理的案件是雇主不幫勞工投保勞保，你怎麼辦呢？這些勞工可能求助無門，需要法律的協助，除了法扶之外，能不能有專職的義務律師來協助他們？或者是縣政府的義務律師，也交付他們責任……,60,LCIDC01_1090901_00008
廖婉汝,你就要求地方政府提供他們法律的協助，不然所有縣府的義務律師可能不願意協助，所以你們可以找地方政府的義務律師來協助他們。,61,LCIDC01_1090901_00008
廖婉汝,對，跟他們溝通一下。不然有時候勞雇之間有一些爭議，勞工還要花律師費聘請律師，那就頭大了。,62,LCIDC01_1090901_00008
廖婉汝,但是如果大量的話，有時候很難去處理。我覺得有一些義務律師的諮詢可能更好，甚至於碰到法律問題的時候，給予他們義務律師的協助可能會更好。,63,LCIDC01_1090901_00008
廖婉汝,好，謝謝部長。,64,LCIDC01_1090901_00008
吳斯懷,（9時34分）主席、各位列席官員、各位同仁。首先，我要問一個即時的質詢，昨天行政院拍板居家隔離、居家檢疫14天，每一個人可以補助1.4萬元，包含陪伴的親屬，本席肯定勞動部、行政院的效率。,65,LCIDC01_1090901_00008
吳斯懷,這對國人的照顧是完全正確的，但是今天的媒體及網路又提出一項質疑，請問勞動部有沒有防堵措施？就是有些人認為既然這麼好，那我就去韓國、日本玩個兩天回來，我就在家隔離14天可以領1.4萬元，針對這些防堵措施，恐怕勞動部要思考做一套周全配套的考量，請問勞動部有沒有這方面的思考？,66,LCIDC01_1090901_00008
吳斯懷,好，謝謝部長，我的目的是提醒政府在推動一個良好的政策，應該要有防弊措施，避免讓民眾有投機取巧的機會，請勞動部特別注意。,67,LCIDC01_1090901_00008
吳斯懷,第二點，我想問的是這段時間以來，無薪假甚至是解僱員工所造成的影響，各位看一下最近的報導，光是勞動部的資料，2月份就有40家企業放無薪假，人數達一千多人，這還是一個小數字，我們旅遊業公告預估到5月份，有500家旅行社會停業且超過1500家旅行社會放無薪假。現在這段時間，北中南全省各地的有很多大飯店、大中小型餐廳歇業、停業，還有美妝保養通路的美華泰也已經正式在網路公告，預計6月30日合計15家連鎖店都要停業，這只是這幾年兩岸交流觀光旅遊的寒冬現象，加上疫情的嚴重影響，我們勞動部站在業管單位的立場，有沒有考慮這些無薪假、這些被解僱員工的人數絕不只媒體披露報導的這些，你們有沒有什麼因應措施？我當然知道你們現在的業務報告裡面，有很多局部性的措施，但是對廣大群眾所造成的影響有沒有具體的措施？,68,LCIDC01_1090901_00008
吳斯懷,你們有很多計畫，像是就安基金這些我都看了，但是我希望，因為我們政府施政要接地氣，很多勞工是沒有網路的，他也不會網路，他也不見得每天看新聞、看政令宣導，所以各地區勞工局要怎麼讓這些就算減班休息或者被解僱的勞工能夠及時獲得訊息得到你們的協助，現在雖然我們的就安基金裡面，都有一些規劃和配套，但是那只能救急，勞動部有沒有思考過兩、三個月疫情過去之後，這些餐廳及企業不會馬上就投資個500萬元，又開始恢復招收員工，這是中長期的問題，勞動部有沒有配套規劃？,69,LCIDC01_1090901_00008
吳斯懷,謝謝部長，因為我很仔細看了你們有關的規劃的計畫，我做功課做到很晚，但是裡面的數據能夠產生多少量的失業或是被解僱勞工的協助，我請你們在執行一個月以後，提供書面資料給我，就是你的執行成效。我想勞工需要的是真正的協助，而不是冰冷的數據。,70,LCIDC01_1090901_00008
吳斯懷,勞工希望看到的不是政府做了哪些事，而是政府達成了哪些事？因為這些冰冷的數據對勞工來講，他們是沒有感受的。我舉一個例子，這兩年最大的解僱量就是華映以及中連貨運，這是108年解僱最大的兩個例子，分別是三千多人、一千多人，依據你們的資料，曾經就業的也只有兩千多人、五百多人，曾經就業，不代表他現在還在工作中，沒有就業的有一千多人、六百多人，那麼這些人他為什麼不就業？他們沒有需求嗎？或是沒有找到合適的，還是他本身的基本素質及專業能量都不是那麼夠，這些勞動部有沒有一個具體措施？而不只是說工安基金、就安基金裡面都有規劃，有很多計畫讓勞工自己來申請，我就會協助他，事實上勞工是無感的。第二、我想勞動部做了很多事，像是職業的訓練，這個本席予以肯定，但是你們看這個數據，光是華映跟中連貨運這兩家公司參加職業訓練的人這麼少，我們勞動部要不要檢討？我們所做的職業訓練跟他實際的需求是不是符合？他為什麼不來登記，因為職業訓練還有補助和津貼，我都看了你們的計畫非常好，但是為什麼這些失業的勞工不來參加職業訓練？我要提醒勞動部，幫助別人是要給別人真正的需要，而不是由我們官方認為他需要這個，所以官方才來幫助你，應該了解他實際需要什麼，我幫他什麼。這方面請部長回答。,71,LCIDC01_1090901_00008
吳斯懷,謝謝部長，我相信你們做了很多事。我只是舉這兩個數量比較大的企業，因他們裁員所造成在恢復就業或接受職訓，那麼還有很多企業，甚至中小企業，請勞動部辛苦一下，能具體的做到提供協助，否則只是冰冷的數據，我們這些廣大的勞工是沒有感覺的。接著我再問一個問題，勞保年金恐怕在2026年破產，因為在2018年你們也委託做成精算報告，精算報告的結果指出如果維持現行的勞保費率以及給付制度，那麼預判勞保年金在2026年破產。當然這是一個破產的評估，也是歷經好多年的老問題，我想經過那麼多年，政府不能迴避這個問題，我想請問勞動部在2026年要破產，現在2020年，所以在相距6年之內，勞動部能不能找出具體的方案，究竟能改得多好我們不知道，當然這牽涉很多部會，而且是一個很繁雜的問題，我們都了解，但是你能不能在這裡做一個保證，在破產之前，勞動部必須跟行政院報告做出具體承諾，不讓勞保基金破產？,72,LCIDC01_1090901_00008
吳斯懷,請部長給我一個明確一點的答案，你們有沒有信心在2026年之前，對此做出不破產承諾？,73,LCIDC01_1090901_00008
吳斯懷,好，謝謝部長。我希望你們記得這句話，政府責無旁貸，要對九百多萬勞工負起責任，因為勞保一旦破產，那麼多勞工的晚年要怎麼辦？最後，根據勞動基金運用局的資料，在投資的7種基金裡，107年度有4個基金的投報率是負6%，雖然本席知道108年整體基金運作的收益是11%左右，但是我想應該讓勞動部謹慎面對這件事，不能今年好一點，明年又虧損，整個效益要有具體措施，才能確保這些基金對勞工是有幫助的，請部長要關注這個問題。,74,LCIDC01_1090901_00008
吳斯懷,希望基金收益能夠穩定的成長，而不是幾年虧損、幾年賺一點，這樣會欠缺保障，謝謝部長。,75,LCIDC01_1090901_00008
楊曜,（9時47分）主席、各位列席官員、各位同仁。勞保年金預估在2026年會面臨破產，這個當然是預估啦！上一屆已經提出過法案，但是沒有審議，我剛才聽到部長回答你們現在也在草擬中，能不能請部長就大概的方向做個簡單說明？,76,LCIDC01_1090901_00008
楊曜,部長，所有的草案一定都會有不同的聲音，所以政務官最重要的就是要去做政策判斷嘛！我現在是問你們大概的方向。,77,LCIDC01_1090901_00008
楊曜,部長，你講的不是政策方向，你講的是政策方向的基礎啦！參考各國的經驗，還有法制面的東西都是基礎，剛才部長的回答是說要朝修改的方向，我是問你大概會朝怎麼樣的方向來做。,78,LCIDC01_1090901_00008
楊曜,還沒有定案？部長，你負責與全國勞工有關的事務，假如去問一般人，沒有定案可能還可以做為答案，可是你不行啊！你應該要有政策方向啊！,79,LCIDC01_1090901_00008
楊曜,就是因為要保障，所以才要修……,80,LCIDC01_1090901_00008
楊曜,你現在是不是沒有方向？,81,LCIDC01_1090901_00008
楊曜,如果你沒有方向，就告訴我目前還沒有方向。,82,LCIDC01_1090901_00008
楊曜,你看主席笑成這樣。部長，對於本席提出的問題，你根本就是答非所問！我現在是說既然勞保年金要做改革，你覺得目前應該改革的方向是什麼？譬如說調整費率，還是延後退休年齡？這個才是方向啊！部長剛才說的全部不是，你就這樣浪費了4分鐘時間，你知道嗎？,83,LCIDC01_1090901_00008
楊曜,而且你是部長，今天來做業務報告，而勞保年金是一個這麼重大的問題，你應該要有所準備啊！,84,LCIDC01_1090901_00008
楊曜,對，我現在就是要問部長，因為草案在上一屆沒有完成審議，所以你們要重新審議，我要知道你大概的方向是什麼，就是這樣而已。,85,LCIDC01_1090901_00008
楊曜,制度面怎麼調整？,86,LCIDC01_1090901_00008
楊曜,好，假如是做制度面的調整，會怎麼調整？這個才是方向啦！,87,LCIDC01_1090901_00008
楊曜,部長，你們沒招了！其實就是我常說的多繳、少領、延後退，就是這樣嘛！制度內大概是這樣子。至於你說的制度外，制度外你們有什麼新的點子？,88,LCIDC01_1090901_00008
楊曜,對嘛！你既然有提出方向，你有想法才會有……,89,LCIDC01_1090901_00008
楊曜,所以你們內部只討論是要從目前的制度來修改，還是要加入新的制度？目前進行到這裡就對了？,90,LCIDC01_1090901_00008
楊曜,部長，勞保年金是未來4年非常重大的課題，也有一點急迫性，其實這一題我原本不是今天要問，不過我這樣子問、你這樣子回答，我不相信社會大眾會滿意！,91,LCIDC01_1090901_00008
楊曜,對，所以我才一直問你。,92,LCIDC01_1090901_00008
楊曜,部長，7分鐘時間過去，我就是沒有聽到你講到一點點方向啊！,93,LCIDC01_1090901_00008
楊曜,沒有，那個不是方向，那個是目標啦！那個不是你的政策方向。,94,LCIDC01_1090901_00008
楊曜,再問下去，你會以為我在為難你，其實不是！我覺得像勞保年金改革這麼重大的問題，應該是問題一提出來部長就可以很完整的答復，不管內容好壞，應該是可以很完整的答復，不過很明顯的，沒有。部長，有關紓困的部分，我丟一個問題讓你回去解決，目前有很多年輕的打工族及自營勞工者在這一場武漢肺炎的疫情之中受到衝擊，勞動部應該要設法真正的去幫助他們，年輕打工族有的是在賺取學費，有的是在賺取生活費，很苦啦！這個你不用回答，我要求你們回去一定要做到，必須要到位。最後我要問一個問題，部長，在臺灣是這樣子，事情過了就沒有人討論，但本席還是要跟你討論一下在你任內就發生了兩次空運界大罷工，特別是第一次華航的罷工，因為華航和華信所有的員工都是獨立的，所以沒有問題。在第二次長榮罷工的時候，因為立榮負責國內航空，有一些機師跟長榮是流用的，我當初要求國內航空罷工必須要預告，但部長不敢做政策決定，結果罷工的長榮工會在政策判斷上比部長還強，長榮工會一開始罷工就宣布國內線不罷工，而且要求公司在有限的人力裡面先支援國內線，部長知道是為什麼嗎？,95,LCIDC01_1090901_00008
楊曜,沒有關係，你慢慢回答，我還有一點時間。,96,LCIDC01_1090901_00008
楊曜,為什麼部長必須要工會來教你，你才知道離島居民行的權益的重要性？,97,LCIDC01_1090901_00008
楊曜,我就說我們把制度建立起來！你看，工會第一件事情就先宣布了國內航線不罷工，因為他們很清楚的瞭解罷工權和離島居民出入臺灣本島就醫、就學、就業的權益，兩個權益的衝突，他們做了選擇，但是部長你不敢做判斷啊！,98,LCIDC01_1090901_00008
楊曜,你在罷工預告不敢做政策決定，在勞保年金沒有能力做決定，這樣到底要怎麼辦？,99,LCIDC01_1090901_00008
楊曜,我沒有時間了。,100,LCIDC01_1090901_00008
楊曜,不是啊！制度弄得好……,101,LCIDC01_1090901_00008
楊曜,部長，你現在是又拉回來勞保年金，我今天不是叫你鉅細靡遺的報告，我只是要求你的方向而已，所以你現在就不要再拉回主戰場，知道嗎？部長，我現在問你一個問題，歷經長榮這一次的罷工和工會的表現，你贊不贊成國內航空的罷工預告制度？,102,LCIDC01_1090901_00008
楊曜,罷工門檻不容易，我就說國內航空是比較特殊的嘛！,103,LCIDC01_1090901_00008
楊曜,我跟你講，部長……,104,LCIDC01_1090901_00008
楊曜,國內的航空班機，其實有時候是類似救護車的概念，光是這個概念就值得部長很勇敢的說你是支持的。,105,LCIDC01_1090901_00008
楊曜,好，謝謝部長，謝謝主席。,106,LCIDC01_1090901_00008
張育美,（10時1分）主席、各位列席官員、各位同仁。部長，你長得很像我們隔壁家的姐姐、妹妹，所以我覺得跟你在這邊問政很輕鬆。今天是勞動部的業務報告，因為本席之前都在醫院工作，所以我對醫院的情況是比較瞭解的。在這次的疫情當中，第32例的印尼無證勞工是在醫院裡面被所照顧的第27例確診病患傳染，然後這個印尼無證勞工就趴趴走，回到宿舍，還搭捷運，大家都很害怕。針對這件事情，我想請問勞動部，照理說，不管是行蹤不明的移工或是外籍移工，都是勞動部主轄業務，對不對？據我所知是管理不同調啦！在印尼看護工確診之後是管理不同調，怎樣不同調呢？中央跟CDC指揮中心的說法都不一樣，如果因此造成防疫破口怎麼辦？2月27日勞動部說要查緝非法看護移工，將提供身分勾稽系統，並發文給新北市要對雇主進行裁罰等等。2月28日我們的總指揮陳時中部長說他不贊成在COVID-19期間來通報，因為已經確診了！而且有些人不知道有沒有感染，所以就暫時不要動，以不動來制動。2月29日部長非常支持政府政策，我們應該是一級管理，一級管理就是平行單位都要服從，所以部長說配合指揮中心，暫時沒有對雇主進行裁罰。3月3日新北市又覺得在疫情期間不要亂動，先以靜制動，所以中央地方不同調。當然，勞動部的說法是因為要配合政府的政策，可是站在勞動部的立場，知道有非法移工就要馬上處理，所以本席想請教部長，在防疫期間，醫療院所算是一個危險的場所，非法外籍勞工就是一個管理的黑數，針對非法看護的移工，勞動部要如何配合疫情指揮中心？,107,LCIDC01_1090901_00008
張育美,對不起，部長，行蹤不明的外勞管理是內政部的事，是嗎？,108,LCIDC01_1090901_00008
張育美,所以外勞失聯是他們的事？,109,LCIDC01_1090901_00008
張育美,部長，我的時間不多了。,110,LCIDC01_1090901_00008
張育美,反正對外籍勞工都會發口罩，不管他是合法、非法？,111,LCIDC01_1090901_00008
張育美,再來，3月4日勞團記者會提出訴求，政府對無證移工應該給予更多積極的政策作為，建議不驅離、不處分、重新給予合法身分，勞動部的回應剛才已經說了，你說不管合法、非法都是……,112,LCIDC01_1090901_00008
張育美,對，發放口罩和這個不是很有關係，但是我可以把它併案來講。,113,LCIDC01_1090901_00008
張育美,"好，目前產業及社福外勞行蹤不明人數高達1萬7,776人，非法看護移工問題你要怎麼解決？現在來講解決。",114,LCIDC01_1090901_00008
張育美,好，謝謝部長。我的第二個問題是，防疫隔離假不給薪，那家長照顧的壓力如何解？據我所知，請防疫隔離假的病人是不給薪，可是有補助費。,115,LCIDC01_1090901_00008
張育美,但是企業是不給薪，給的是租稅優惠，最重要是我們沒有設隔離照顧假，對不對？,116,LCIDC01_1090901_00008
張育美,有給薪嗎？沒給薪啦！,117,LCIDC01_1090901_00008
張育美,就是不給你記曠職，也不給你績效。,118,LCIDC01_1090901_00008
張育美,那就有照顧假，幾天？7天？,119,LCIDC01_1090901_00008
