speaker,speech_text,speech_number,meeting_id
賴惠員,署長，這個有沒有誘因？即期洗衣粉是什麼？就是快過期的洗衣粉嘛，還有衛生紙1包。,13,LCIDC01_1118901_00014
賴惠員,我跟你講，就是因為鼓勵不明顯，所以臺南市環保局才會再加碼嘛，然後加碼是加這樣的一個碼，但你想，這種碼根本是「落屎馬」，誰會想要去回收！一點誘因都沒有！所以我想我們手機回收的據點必須要增加，你的目標是20%，當然你已經看出問題在哪裡了，我們希望能讓更多的民眾知道有回收手機這一項活動，然後一起來參與，一起參與是非常重要的，這部分也要請署長把預算、國人的納稅錢用在刀口上，但積極的角度是非常重要的。接下來再跟署長做個探討，請主席再給我2分鐘的時間。我們從最新的、2020年全球電子廢棄物監測報告裡看到了全球電子廢棄物的回收再利用只有17.4%，其餘大部分都進到垃圾掩埋場，全臺灣垃圾掩埋場的全部容量只剩下9.74%，我相信這一點署長非常的瞭解。多數焚化爐的廠齡都偏高，署長，這要怎麼辦呢？這麼多的垃圾掩埋場已經瀕臨容量的上限，焚化廠的廠齡又偏高，你要怎麼樣來因應、解決這些問題呢？,14,LCIDC01_1118901_00014
賴惠員,怎麼會沒有太大的問題呢？,15,LCIDC01_1118901_00014
賴惠員,署長，舊的掩埋場有很多，你從我這張圖來看，我是以全臺灣為例，我用紅色劃起來的有8個，這8個是臺南的掩埋場，其中有3個掩埋場的剩餘可掩埋容積都已經掛零了，表示這3個掩埋場已經都沒有辦法再掩埋了，所以我想跟署長做個鼓勵，請你要有積極的作為。,16,LCIDC01_1118901_00014
賴惠員,好，謝謝署長，謝謝主席。,17,LCIDC01_1118901_00014
蘇巧慧,（9時38分）署長早。署長辛苦了，剛剛聽到你的業務報告部分，其實環保署真的是從空污到廢棄物到溫室氣體、毒物管理，甚至是離岸風力監測，都是屬於你們的業務範圍，真的是包山包海、千頭萬緒。但是剛剛聽你這樣報告下來，我內心的感覺其實是：這麼多件事情裡總要有個工作的優先順序、輕重緩急吧，環保問題何其多，第一優先是什麼？從我個人來講，我會覺得既然我們是民意代表，我們每天聽的都是地方的聲音，所以當然是從民眾有感的事情開始，我就舉三個在上個會期跟你討論過的事情來跟你請教，第一個是中小企業都在問的，就是我們的碳稅、碳費的部分，有關碳稅、碳費，署長應該知道今年6月的時候歐盟通過新的法律了，通過的新法律從2023年開始試行是五大產業，我們一再說目前其實受影響的範圍還不大，但是2027年就要全面試行了，這時候就會加上塑料、有機化學品，這個範圍就更大了。試問署長一個問題，在歐盟訂定新法律要開始對全球這些物品，包含臺灣物品進行碳費、碳稅徵收時，臺灣有什麼方法可以免去歐盟課稅嗎？或者有什麼處置方法嗎？,18,LCIDC01_1118901_00014
蘇巧慧,沒錯。,19,LCIDC01_1118901_00014
蘇巧慧,因為歐盟也是這樣說，它說基於它只課徵一次，避免重複課徵的狀況，如果本國已經收過稅、課過稅了，未來進去歐盟的時候就不再跟你收第二次，所以在這個前提之下，就變成我們要趕快建立我們的機制，最慢是2027年要開始正式課徵，我們為了要配合它的期程，等於我們也有一個期限壓力。署長，我知道上個會期氣候變遷因應法已經出委員會了，現在等待協商，我只問署長一句，如果這個法律通過了，就表示我們要開始做了，你有人力和預算來執行這一件偉大的事情嗎？這麼繁雜的事情嗎？,20,LCIDC01_1118901_00014
蘇巧慧,你有預算及人力嗎？,21,LCIDC01_1118901_00014
蘇巧慧,母法過了啊！,22,LCIDC01_1118901_00014
蘇巧慧,可是目前的狀況沒有嘛！,23,LCIDC01_1118901_00014
蘇巧慧,但是顯然現在的人力還不行。,24,LCIDC01_1118901_00014
蘇巧慧,第一個是大家關心的碳費、碳稅。第二個是剛剛署長也提到的砂石棧場的問題，這個問題我們新北市很有感，因為你在2020年核可新北市裝潢修繕廢棄物簡易分類場的輔導管理暫行要點，全稱是這樣，所以我也想請問署長，在這2年內41間的輔導狀況如何，有成功的嗎？有不成功的嗎？,25,LCIDC01_1118901_00014
蘇巧慧,據我的瞭解是10家算是成功，四分之一。,26,LCIDC01_1118901_00014
蘇巧慧,全國都朝這個方向？,27,LCIDC01_1118901_00014
蘇巧慧,沒問題！署長，你先回答到這裡，因為我用這個來舉例要說的是，我看到砂石棧場有兩個問題，第一個是本席長期關注的廢棄物清理部分，剛剛署長也說了，其實未來我們應該朝廢棄物不再是廢棄物，而是任何工業用料的餘料，進入一個再回收、再循環、再利用的狀態，所以我們的廢棄物管理法要不要用廢棄物這個概念，其實都應該要思考、考慮，所以這應該是資源回收的狀況。而資源回收與廢棄物管理又完全不一樣，所以第一個，就算我們新的法規規定通過以後，廢棄物管理法、廢清法通過以後，我一樣要問剛剛那個問題，在現行的狀況下，你的人力和預算足夠嗎？更何況我覺得這還牽涉到另外一個問題，如果新北市的部分是可行的，之後要推動到全國，你要怎麼跟全國各縣市不同的環保局、不同的縣市政府能夠溝通、協調，進而產生一套標準？署長，我一樣要問，在現行的架構下，從廢棄物變成資源回收要聯繫全國能夠達到統一的新標準，你有足夠的預算和人力嗎？,28,LCIDC01_1118901_00014
蘇巧慧,可是很多縣市都不一樣啊！,29,LCIDC01_1118901_00014
蘇巧慧,新北不一樣，桃園不一樣，規定不一樣。,30,LCIDC01_1118901_00014
蘇巧慧,我根本就認為這應該要獨立成為一個單位，因為從中央的規定下去統合各縣市到第一線，其實才是真正解決臺灣環境問題最根本的狀況。不然就是垃圾在臺北市一個價錢，在新北市一個價錢，在桃園一個價錢，這樣合理嗎？難怪廢棄物會到處亂竄，不就是這樣嗎？,31,LCIDC01_1118901_00014
蘇巧慧,我聽你剛剛這樣講，如果事權可以統一，並且是從中央到地方下去修整，其實是有機會解決的。第三個是我們上個會期討論過的笑氣問題，笑氣是什麼？其實它就是一個化學物質，還不到毒性物品的狀況，上個會期已經把毒性化學物質管理法修正為毒性及關注化學物質管理法，等於多加一個可以管理的層次，所以到最後其實我們可能根本不是用毒性物質來管理，而是用化學物質來管理，包括食品添加物也是化學物質的一種。我贊成你在組織改造的時候，把這個局調整成為更大範圍的狀況來處理，把它統一事權來處理，這個方向我是贊成的，但是現在法還沒有過，我說的法是組織法，以環保署現有的人力和預算可以做這麼大的事情嗎？你有辦法做嗎？,32,LCIDC01_1118901_00014
蘇巧慧,因為笑氣只是其中之一而已。,33,LCIDC01_1118901_00014
蘇巧慧,署長，講到這裡，我用三個上個會期討論過的案例來跟您請教，其實到最後你也聽得出來，我的問題都是這三項問題我們都是有要改變的法律，而且也已經修法了，或正在修法當中，不管是從毒性及關注化學物質管理辦法，一直到氣候變遷因應法，這些全部都是有要修改法規的。但是法規修改之後，你的組織跟不跟得上，這才是一個大問題，我們現在是法規先改，組織跟不上，那麼修法等於沒有辦法執行，千頭萬緒，我要回到我今天的重點，其實我是想跟署長說，各位環保署的同仁辛苦了，包山包海這麼多事情。其實在工作期程上面環保署組織改造的部分，從組織法一直到組織法的推動才是整個環保署業務的重中之重，所以我在這裡要求環保署，也是建議主席，我們在這個會期是不是有可能把環保署的組織法拿出來好好討論，甚至可以加快修法的進程，我認為這才是讓環保署真正有力量。剛剛聽署長講，你已經有整套的制度，也已經想得很清楚了，大家都想做事，我們是不是應該賦予大家更大的力量，我認為組織法應該要先行，對於我的看法，不曉得署長的意見如何？,34,LCIDC01_1118901_00014
蘇巧慧,對！,35,LCIDC01_1118901_00014
蘇巧慧,我認為這是重中之重。,36,LCIDC01_1118901_00014
蘇巧慧,而且你們已經從「環境資源部」調整成「環境部」，不是前面更大、引起大家爭議的狀況，環境部其實是有執行機會的，我認為署這邊應該可以加快腳步啦！,37,LCIDC01_1118901_00014
蘇巧慧,對啊！法是修了，但是你們沒有辦法做。,38,LCIDC01_1118901_00014
蘇巧慧,我們也說給主席聽，謝謝署長。,39,LCIDC01_1118901_00014
吳玉琴,（9時51分）署長早，我想今天是對環保署第一次的質詢，主要還是延續剛剛巧慧委員提到的「環保署」升格為「環境部」議題，環保署已經設立35週年了，歷經這麼多任的署長、還有代理署長，在今年的5月5日行政院也通過了，並送立法院，直接由「環保署」升格為「環境部」，這是一個很大的改變。我其實也是很期待，對於升格的組織法應該列為優先法案，從剛剛署長的回答、巧慧委員的看法中，大概有很多東西都是卡、卡、卡，包括有些法規要修，組織法也還沒有過，大概事情有的是沒人、有的是有事，反正就是搭不起來；如果組織法沒有通過，人沒有到位、經費沒有到位，雖然法也修了，可是要做的事情有很多，人也可能不夠，所以組織法還是滿重要的，必須作為這個會期的優先法案。這部分可能要拜託司法及法制委員會跟邱召委這邊，因為這是一個組織法，一定會召開司法及法制委員會跟衛環的聯席會議，大家一起讓這部組織法能夠修法通過。最重要的是我仍期待，這次環境部是獨立升部，其實應該扮演更多的角色，以前覺得環保署小，所以好多事務可能大家分著做，比如說事業廢棄物的處理，有些要交給各部會來執行，可是如果我們現在成立一個資源循環署，是不是有些事業廢棄物的業務應該回到環境部處理？這部分我覺得未來的部長要承擔更多跨部會的責任，也希望能夠跨地區跟地方溝通，尤其是垃圾的問題，怎麼樣成為跟地方協調強而有力的部，我想這部分是否為未來環境部的目標，署長對此有何看法、想像或承諾？,40,LCIDC01_1118901_00014
吳玉琴,好，謝謝。我想就是希望未來環保署能有更大的承擔、能夠做各種協調。,41,LCIDC01_1118901_00014
吳玉琴,"我其實有一個部分要特別跟署長討論，即環境公課裡專款專用的部分，特別是針對空污基金來補貼老舊車輛的汰換，因為過去環保署已經有訂定汰換機車大概一輛是2,300元，也核定每輛老舊機車汰換為電動機車是有2.3噸的減碳效益，包括竹科或新竹縣希望能夠收購舊車、獲得減碳額度；像竹科每輛收購1,500元，預計收購10萬輛，現在才收到8,460件。從剛剛您的報告裡面，我們還有317萬輛左右需要淘汰，這部分如何加速需要淘汰的車輛，能夠由企業來購買，你們應該要建立這樣的平臺，對於加快速度的部分，你們現在補助機車汰換為電動機車到底換了多少部？",42,LCIDC01_1118901_00014
吳玉琴,是，這很少啊！,43,LCIDC01_1118901_00014
吳玉琴,所以還在觀望？,44,LCIDC01_1118901_00014
吳玉琴,是，也要請教你的是，有關電動汽車或油電混合車是不是也有減碳的效益？是不是也在換購或爭取項目中能比照辦理？,45,LCIDC01_1118901_00014
吳玉琴,"時間關係，因為後面還有一個很大的問題要來請教你，就是有關事業廢棄物非法棄置的問題，這是8月份報導者深入進行分析，有關臺灣廢棄物亂倒、掩埋的熱點。剛剛其實您的報告裡也特別提到，營建土方與建築物廢棄物的非法掩埋，這部分在報導者的報告中包括營建署的國土利用監測整合資訊，大概查到異常點有13萬筆，查證違規的大概4,748筆；其中，環保署也有相關的列管，當然數字是不成比例。從這部分有看到問題，本席就想問現在這些營建土方或建築物的廢棄物非法掩埋，因為現在這個部分屬營建署管，因為它不像我們還有乙清清運者，如果要清運這些物品，我們還有乙清，家戶、事業廢棄物都有相關的規定，但是現在營建署倒是沒有這麼強烈規定，它只規定事業要自行清除或委託合法運輸業，所以大概一輛卡車就載走了，這個部分未來要不要有相關的規定？像是要有乙清清運業者這樣的規定？其次，符合合格土方的資源場，這個大概是比較麻煩的，剛剛也提到，要做資源回收當然要有個處理場，這部分相關的修法或是未來升格環境部之後要怎麼處理這兩個議題？",46,LCIDC01_1118901_00014
吳玉琴,要乙清嗎？,47,LCIDC01_1118901_00014
吳玉琴,你規範一定要乙清或要求清理業？,48,LCIDC01_1118901_00014
吳玉琴,這誰來認定？,49,LCIDC01_1118901_00014
吳玉琴,這是你們管？還是營建署來處理？,50,LCIDC01_1118901_00014
吳玉琴,就是從源頭來管理。,51,LCIDC01_1118901_00014
吳玉琴,"除了營建廢棄物，現在已經非法掩埋的到底埋了哪些？因為時間的關係，我就直接建議，這個部分有4,000多個點，有沒有可能分階段來普查跟評估它的風險？如果有必要的話，要移除這些廢棄物應該另行處理，甚至要整治土壤污染的時候，是不是也要有一定的做法？如果以現在環保署的能量，我都不敢期待這麼多事要來交給環保署做，但我要問的是未來，未來如果環境部成立之後，剛剛有提到環境管理署、資源循環署，我們對於環境部寄以厚望，也希望它有更大格局來處理這些問題，亂倒、掩埋都躲在暗處，我們根本沒有辦法去處理它，未來如果部成立之後，請問部裡面可以有什麼作為？",52,LCIDC01_1118901_00014
吳玉琴,地主或違規人。,53,LCIDC01_1118901_00014
吳玉琴,清理這些污染土地時，錢從哪裡來？找不到人的時候也無法求償。,54,LCIDC01_1118901_00014
吳玉琴,我們就是繼續努力，謝謝署長。,55,LCIDC01_1118901_00014
洪申翰,（10時06分）署長好。今天是新會期的業務報告，其實前面有幾位委員都有問到前一段時間報導者這個媒體上面看到令人非常觸目驚心的報導，其實我仔細看，甚至它是用一條事業廢棄物的犯罪鏈來形容我們現在看到的亂象與現象，這非常令人觸目驚心。在前天，立法院預算中心提出全臺灣掩埋場只剩9.74%容量，署長一定有看到吧！其實我們應該是有共識，我們沒有辦法再靠過去後端管制的方法或心態來管理廢棄物。,56,LCIDC01_1118901_00014
洪申翰,所以我們現在有一個新的詞，包括國發會的淨零路徑裡面十二大戰略所謂資源循環零廢棄，所以包括循環再利用、從源頭減量這些做法，大概才是我們能夠走向淨零轉型的真正解法，署長應該也同意。,57,LCIDC01_1118901_00014
洪申翰,今天我想和署長討論一個問題，臺灣如果要真的邁向資源循環，需要具備哪些要素？我們都知道現在整體的淨零轉型是接下來國家發展非常非常重要的方針，在這個大的路線上面，現在環保署主責一個資源循環零廢棄的戰略，這沒錯吧！同時，環保署也在修廢清法，對不對？,58,LCIDC01_1118901_00014
洪申翰,請問一下，廢清法什麼時候會提出來？,59,LCIDC01_1118901_00014
洪申翰,應該是希望這個會期能夠送出來，但是今天我如果要合併這幾件事情來講，我們國發會在淨零上面有個資源循環零廢棄，我們接下來要修廢清法，這沒有問題，我今天不討論修法的內容，但是問題來了，其實我們一直還有另外一個法，叫資再法，甚至有更多關於資源循環的概念其實不在廢清法，因為廢清法裡面可能只有寫到再利用的部分，其他還是廢棄物管理的邏輯，今天我如果要從資源循環的邏輯來看，其實更多的是在資再法。署長，資再法有要修嗎？,60,LCIDC01_1118901_00014
洪申翰,兩個法本來就是分開的啊！,61,LCIDC01_1118901_00014
洪申翰,我覺得這個概念的邏輯有一點混亂，你剛剛的意思是說我們先修廢清法，把資源循環的概念修進來，到時候如果組改過了，我要再重新修資再法，再把這些概念修回去，這是一個滿奇怪的過程。,62,LCIDC01_1118901_00014
洪申翰,當然。,63,LCIDC01_1118901_00014
洪申翰,我認為我們今天提資源循環零廢棄的戰略時，一定會需要相關法規的支持，照理來說，以前講二法合一，我們現在不講二法合一，但應該要讓這二法有個分工互補的架構，接下來到年底我們要談資源循環零廢棄的內容時，到底哪些要修廢清法來處理、哪些要用資再法來處理，環保署應該要有非常清楚的規劃框架。你剛才講的修法過程，我覺得有點騎驢找馬，然後又有很多不確定性，等組改過了再看要不要修，照理來說，現在的規劃和戰略下應該要有個清楚的修法架構啊！,64,LCIDC01_1118901_00014
洪申翰,如果這樣講的話，今天大家其實已經說了，環境部的組改我們會希望在這個會期盡力來處理，如果都用同樣的邏輯，其實氣候變遷因應法也不用修了啊！如果用一樣的邏輯來看，其實氣候因應變遷法也不用修了啊！因為我一樣也不確定環境部能不能通過。,65,LCIDC01_1118901_00014
洪申翰,所以這個邏輯就出現混亂了。,66,LCIDC01_1118901_00014
洪申翰,我們就一樣用氣候因應變遷法的邏輯來看，我們修過以後，後面環境部需要修組改，沒有問題。資源循環零廢棄也一樣，我們要面對這個問題，到時候環境部也要組改，我不相信到時候只會通過氣候變遷署，不通過資源循環署，我不相信啦！我們應該用同樣的邏輯來看待這件事，到底資源循環零廢棄的戰略下，我們要有什麼比較完整的修法架構就應該要提出來，我覺得你剛才講的有點騎驢找馬。,67,LCIDC01_1118901_00014
洪申翰,我今天講的是我們援用跟氣候因應變遷法同樣的邏輯來一併處理這個問題，所以我覺得我們應該要有一個完整的修法架構，二法分工互補的架構，到底什麼東西會在廢清法修、什麼東西會在資再法修，應該跟大家交代清楚，修哪些東西可以支撐起整個資源循環零廢棄的戰略，這事情應該要有清清楚楚的邏輯，不能說我們現在修修廢清法，後面組改過了再來看要不要修資再法，這有點奇怪，我覺得這很難跟外界交代、講清楚這個邏輯是什麼，我們在修法的時候也很難討論，所以我希望是不是就用這個架構來請廢管處、環保署提一個新的修法架構，讓大家一併完整考慮到底接下來法規上如何處理這些問題。可以嗎？,68,LCIDC01_1118901_00014
洪申翰,是不是請署長在一個月……,69,LCIDC01_1118901_00014
洪申翰,這應該是我們在看資源循環零廢棄的內容規劃時，就應該要來處理這個問題了，到底我有哪些法律工具使用的想像，才能夠做到什麼程度，才能定期程啊！,70,LCIDC01_1118901_00014
洪申翰,我就講白了，我覺得我們應該要提出一個二法分工互補的架構來處理資源循環零廢棄，這部分請環保署來提出、來說明。,71,LCIDC01_1118901_00014
洪申翰,我認為不用再去想環境部能不能成立這個因素，如果不能成立，我們也要有這個完整的框架來討論這個問題啊！我想問一個問題，同樣在資源循環零廢棄的戰略裡面，之前我們其實是用資源生產力來作為總指標，我之前有跟廢管處建議，其實應該要把減碳的部分，也就是人均物質消費量的部分也作為指標，讓我們在廢棄物的處理也可以跟減碳的部分產生連動上的指標關係，這部分處長有沒有放進去了？,72,LCIDC01_1118901_00014
洪申翰,所以現在資源循環零廢棄的最上位指標一個是資源生產力，另外一個就是剛剛說的人均資源消費量，已經放進去了！,73,LCIDC01_1118901_00014
洪申翰,我想跟署長討論的問題是，其實我們很清楚，現在去跟業界討論的話，都可以看到在各個企業規劃廢棄物處理都是跟減碳的整體效益是連動的，但是問題來了，我們在很多地方看到清除處理業，尤其是中小型的清除處理業，他們對這個趨勢其實很緊張，因為他們並沒有減碳方面的專業，他們可能只是公司幾臺車，甚至家裡面簡單的來幫助我們做清除處理相關的業務。我認為應該要來協助中小型業者來跟上這個產業廢棄物處理和減碳，應該要有規劃明確的輔導資源，去協助他們有這樣的know-how、有這樣的能力，不然他們會很擔心，他們完全不知道怎麼跟上這件事情，這中間會產生很大的脫節，如果這個大的產業隊伍沒辦法跟上的話，我們很多手腳沒辦法施展，所以我們應該來規劃輔導的資源，提供給中小型的清除處理業者，跟上現在的減碳專業和趨勢，這有沒有問題？,74,LCIDC01_1118901_00014
洪申翰,謝謝署長。,75,LCIDC01_1118901_00014
黃秀芳,（10時17分）署長好。我今天想針對營建廢棄物的管理問題請教署長，因為彰化沿海地區和魚塭很多都被可能是北部或其他地區的營建廢棄物亂堆棄，這是滿嚴重的問題。請教署長，一般大量的營建廢棄物載運時，不是都有GPS追蹤嗎？為什麼還會有這樣大量被堆棄、亂倒置，甚至魚塭、農地堆置營建的廢棄物？,76,LCIDC01_1118901_00014
黃秀芳,什麼是小型的？,77,LCIDC01_1118901_00014
黃秀芳,環保署針對這種小型的要怎麼處理？,78,LCIDC01_1118901_00014
黃秀芳,你們以前對這種「棧仔場」完全沒有規範，所以也就根本不知道他們將這些收到的營建廢棄物比如裝潢拆下來的膠合板等等最後運到哪裡，也因此才會有在山溝、海邊、魚塭、農地堆了很多這種營建廢棄物的情形，署長剛才說未來會去輔導，那你們是從新北、臺北開始嗎？,79,LCIDC01_1118901_00014
黃秀芳,目前有輔導合法的嗎？,80,LCIDC01_1118901_00014
黃秀芳,這是未來環保署要做的事？,81,LCIDC01_1118901_00014
黃秀芳,這種廢棄物亂倒的情形已經亂到有些根本找不到是誰倒的，有的是由環保單位直接處罰該土地的所有權人，他也覺得很倒楣，因為根本不是他倒的，所以針對這部分，本席認為真的必須對這些署長剛剛講的地下經營的「棧仔場」給予嚴格輔導。如果已經從北部這邊開始了，就應該把這種模式分享給其他縣市，儘速把這些地下經營的廢棄物處理廠儘量納入規範，否則任由他們亂倒的話，對我們的水源和土地都會造成很大的影響，因為我們根本不知道他們倒了哪些東西。,82,LCIDC01_1118901_00014
黃秀芳,署長既然知道它有存在的必要，為何之前不予規範？,83,LCIDC01_1118901_00014
黃秀芳,剛剛講的是營建廢棄物，至於挖地下室時挖出來的土石方則是可以再利用的，如果這些土石方被胡亂堆置、棄置或亂倒，請問這個權責到底是在你們還是在誰？這恐怕連地方政府也搞不清楚。,84,LCIDC01_1118901_00014
黃秀芳,你們現在有這樣做嗎？要知道各地方都會碰到這樣的問題。,85,LCIDC01_1118901_00014
黃秀芳,營建廢棄物的問題真的是滿嚴重的，尤其是在中南部，都亂堆砌在農地，改天本席可以帶署長去看看。本席認為對於營建廢棄物還是剛才說的挖地下室產生的土石方中混雜了一些營建廢棄物究竟該如何認定，應該趕快訂出標準，讓地方有所依循，否則他們也只能胡亂倒。,86,LCIDC01_1118901_00014
黃秀芳,最後一個要請教署長的是本席之前提過的第一線資源回收問題，最近因為疫情的關係，不論是紙張或是寶特瓶的回收價格都非常低，之前環保署好像有針對這些資源回收第一線人員給予一些補助，由於疫情之故，目前回收價格又更低了，如果是專門回收的人，平均下來一個月的收入可能才幾千塊而已，請問環保署針對這部分會做什麼樣的協助？,87,LCIDC01_1118901_00014
黃秀芳,好，謝謝署長。,88,LCIDC01_1118901_00014
蔡壁如,（10時28分）署長早！從上午的發言，看起來有好幾位委員都非常關心組改，本席也想跟署長談一談環保署到底是要變成「環境部」還是「環境資源部」的問題。行政院長蘇貞昌說組改主要是為了因應國際環保潮流以及氣候變遷，且要能落實國家的永續發展。事實上從1990年開始的組改，當時中央政府的組織再造有四法，現在應該是要進入第二階段的組改，本席想請問署長的想法為何，到底是要單獨升部成為「環境部」呢？還是要把資源也納進來，成為「環境資源部」？,89,LCIDC01_1118901_00014
蔡壁如,從1990年開始，那時是想將資源納進來。,90,LCIDC01_1118901_00014
蔡壁如,從圖上我們可以看到從91年開始講的都是「環境資源部」，目的就是為了整合生態保育和國土資源規劃，希望水資源、國土資源等不要再有多頭馬車的情形。其實蔡政府是個很喜歡講「前瞻」的政府，本席不懂的是這樣一個很喜歡講前瞻的政府為何卻在「環境部」跟「環境資源部」這部分退縮不前，到底是變保守了還是變妥協了？本席希望署長不要妥協，因為我覺得政策還是要往前看，當然你也許會認為若要往前看就要先採行因應氣候變遷的方式，先單獨升部。不過從之前的資料可知，從2011年到2018年都還是主張「環境資源部」，到了今年才出現獨立升部這樣的轉折，剛剛署長講的好像很有道理，但本席卻覺得署長好像有點卻步了，不知道這到底是你趨於保守還是你在妥協之下出來的意見，不過本席還是要在這裡鼓勵你，不論是環境管理署或是資源循環署，其實我覺得都很好，但對於未將其他的山林水土併進來感覺有所欠缺，因為我們國家是同時具有颱風、乾旱跟地震高風險的國家，臺灣九成人口都會面臨上述三個自然災害的風險，如果要永續發展，在水資源的治理部分，從2008年的卡玫基颱風之後，監察院在2009年對行政院提出糾正，謂長期以來均未以流域觀念統合水患治理的事權，所以本席想請問有關一條河流上中下游分屬5個單位管轄的問題，可能你也覺得這個問題很難回答，所以我僅單純請教一點，若環保署單獨升格為環境部，請問在水資源方面，你們管轄上中下游的哪個部分？上游的管轄單位有國家公園管理局還有林務局，中游有水保局，下游還有水利署，甚至還有營建署主管衛生下水道，請教署長在升部之後，你們管理一條河流的哪個部分？,91,LCIDC01_1118901_00014
蔡壁如,請問環保署的角色為何？是在監督他們呢還是開罰單呢？,92,LCIDC01_1118901_00014
蔡壁如,本席希望署長不是因為妥協才為之，儘量能夠把它整合進來，比如氣象中心，署長覺得是否應該併入？,93,LCIDC01_1118901_00014
蔡壁如,那地質調查所呢？過去大家會認為地質調查所是一個主掌開礦的調查單位，如果將其亦納入環境部，署長認為如何？一個是氣象局氣象中心一個是地質調查所，我覺得這兩個部會的抵抗力應該會比較小一點吧。,94,LCIDC01_1118901_00014
蔡壁如,經濟部會有意見？,95,LCIDC01_1118901_00014
蔡壁如,其實我們台灣民眾黨也有一個草案版本，希望把山林水土都能併進來，但是署長覺得將這些併入需要與很多很多單位去溝通，確實有困難，可能時效上也會拖得很久，所以現在就變成是單獨升格為部。其實過去國民黨、民進黨執政時都有將山林水土整併在環境資源部內的規劃，本席希望署長可以再思考一下，能溝通的就儘量去溝通，因為這次署裡送出來的版本與過去的差異非常大，但卻未對外做很詳細的溝通說明，所以本席預備在10月25日舉辦公聽會，在此邀請署長或請環保署派人參加，一起辦理這樣的公聽會。,96,LCIDC01_1118901_00014
蔡壁如,對於升格為部，今天很多委員都有提到這個議題，我想大家應該都很期待能儘快升部，但是在委員會中進行討論時，大家可能對於本席剛才點出來的這些問題有很多的想法，所以本席還是要很真誠地在這裡邀請署長來參加我們辦公室在10月25日舉辦的公聽會，開放讓大家一起來討論，到底是要「環境部」還是「環境資源部」。,97,LCIDC01_1118901_00014
徐志榮,（10時39分）署長好！本來我也是要請教到底你們是叫環境部，或者是環境資源部，如果是環境資源部，是不是簡稱為環資部？這點剛剛蔡委員也有提到，蔡委員還表示他們有為此召開公聽會，請問，到底組改後的名稱就叫環境部，還是有迴旋空間，叫環境資源部？業務歸業務，這個我不講，我只問名稱。,98,LCIDC01_1118901_00014
