speaker,speech_text,speech_number,meeting_id
蘇巧慧,剛剛我為什麼願意讓部長繼續完整的陳述，因為我的建議其實跟您真的很像，我認為工作型態的改變和職缺的變化裡面，造成了這個缺工。而我也曾經說過，但我現在已經改變觀念了，即我們會說這個缺工就是年輕人觀念改變，大家都想跑外送、當網紅，不願意做辛苦的工作，但是在這段時間我們自己親身去瞭解這些所謂的外送員後發現，這真的也不是一件輕鬆的工作，其實非常辛苦，像昨天那樣的大雨，路上如果有看到騎摩托車的，其實很多都是外送員，一般人是不會在外面這樣騎摩托車的，尤其在昨天這種大雨之下，所以外送員並不是辛苦的工作嗎？這個我其實不同意，既然如此辛苦，為什麼有人會選擇外送員，而不是選擇剛剛提到的觀光餐旅，這個部分就有趣了，如同部長剛剛提出的，包括工作內容是否明確，這其實也是一個重點。所以在這樣的狀況下，我就要提出第二個點，就是彈性工時，其實現在很多年輕人最在意的是有沒有辦法掌握自己的時間，我認為在疫情時代後面，其實可以修的法至少就有兩個，一個是勞工在職的工作時間，即勞工在事業場所外工作時間指導原則，這跟彈性工時是有點關係的；另外一個就是部長剛剛提到的中高齡就業法的部分，像這些我們都可以再討論，但請你先把剛剛要求的這份報告提供給我們，我們會在這個基礎之上，在審預算的時候，我們再來繼續討論這個問題。謝謝部長。,28,LCIDC01_1119301_00004
莊競程,（9時45分）部長好。今年6月在臺中市有一名27歲陳姓準新娘，她下班回家在龍井區中山路被闖紅燈的休旅車撞倒，當場陷入昏迷，全身多處骨折，傷勢十分嚴重，經警方調查，肇事的駕駛是失聯移工，案發後他跟5名同鄉棄車逃逸，經過四個月的休養跟復健，我們很高興聽到這位陳小姐積極復健，並恢復健康，第一時間我有去他家裡拜訪過了。該案的逃跑移工在事發後被警方逮捕到案，日前也開了準備庭，肇事移工也當庭認罪，受害家屬陳女媽媽對外表示，整件事情他們覺得不應該只是這名肇事移工要負責，包含是誰借車給移工？借車的車主、逃逸移工的雇主、工頭等都應該負起連帶責任。部長，這個案子發生到現在，勞動部有沒有直接或間接去瞭解跟關心？對於逃逸移工的雇主，以現行法令來說，除了因僱用非法移工要罰款之外，對於這樣的肇事責任，家屬認為應該要有連帶責任的意見，部長，您的看法為何？有沒有什麼樣的救濟方式可以積極地提供類似的受害者協助？,29,LCIDC01_1119301_00004
莊競程,"部長，再擴大一點來看失聯移工的問題，截至今年8月統計，全臺灣超過7萬4,000名的失聯移工，根據內政部專案報告顯示，移工失聯的原因包括薪資待遇、勞雇關係、工作量與工作環境等基本勞動條件可能不如他們的預期，再加上失聯後可以自由轉換雇主，而且如果進行非法工作，薪水還可能比較高。最近有報導指出，在臺中梨山地區，幾年前外籍移工一天薪資大約是八、九百元，但是他們看準農民在採收期有時間性，加上現在缺工的問題，不得不僱用，今年日薪一口氣被喊到差不多1,500元起跳，不少都開價2,000元，資深移工還喜歡論件計酬，例如採茶、高麗菜、水果套袋、砍草等都採論件計酬，速度快且有經驗者一天可以領到2,500元的工資，這個薪資遠遠高於他們原本申請來臺的工作薪資。起先引進移工的目的是填補本國勞動力不足或是部分工作性質本國勞動力不願意投入的情況，現在變成移工也不太願意投入，失聯移工的問題日益嚴重，面對失聯移工人數節節攀升，勞動部是源頭管理的主管機關，勞動部的因應對策是什麼？就是部分勞動市場還在喊缺工，希望大量引進移工，但同時又擁有數量很龐大的失聯移工，勞動部有哪些計畫來改善這樣的問題？",30,LCIDC01_1119301_00004
莊競程,"部長，我們知道法有訂罰則，罰得其實也不算輕，但是多年來，查緝還是很困難，即便有罰則，但是也好像起不了太大的作用，除了加強查緝之外，勞動部在移工這方面，在強化合法移工的權益、改善勞動條件，以及聘僱的模式等等政策推行上，做了哪些努力？從數據上來看，該怎麼去強化？另外，從雇主來看，過去有移工利用怠工，用不認真做事的方式，強迫雇主同意讓他轉換雇主，光是去年1到8月就有2,400名的家事移工轉到廠工，跟前年的二百多人相比，多了10倍，從移工的勞動權益及雇主被移工這樣的怠工方式，怎麼取得平衡，勞動部有沒有什麼方法？",31,LCIDC01_1119301_00004
莊競程,過去移民署曾有擴大自行到案的專案，即鼓勵失聯移工自行投案的方案，如果將現有失聯移工以專案的方式，例如減輕處罰後，再次輔導回歸勞動市場，這樣的機制是否是可以考慮的方向？,32,LCIDC01_1119301_00004
莊競程,在大量引進移工及現在有龐大失聯移工的方面要怎麼取得平衡之外，剛剛也講到，雇主跟移工之間要怎麼取得平衡？失聯移工的問題相當複雜，我們直接想到的都是查緝逃逸移工來解決問題，但是對失聯逃跑的移工如果有效的話，他們就不會一直增加，如何輔以有效的政策推展，營造更完善的就業環境，我想才是解決各行各業缺工及移工問題的根本之道，我想勞動部這邊可能要再多費點心力。,33,LCIDC01_1119301_00004
莊競程,看看如何去取得雇主跟移工之間的平衡，讓這樣的狀態不會一直發生。,34,LCIDC01_1119301_00004
莊競程,好，謝謝。,35,LCIDC01_1119301_00004
黃秀芳,（9時56分）部長好。部長，美國因為通膨而升息，連帶全球經濟景氣非常差，以我所看到的，臺灣目前有放無薪假的，或是有一些廠商幾乎都沒有訂單，我想請教勞動部，目前有多少人在放無薪假？,36,LCIDC01_1119301_00004
黃秀芳,是這一季嗎？,37,LCIDC01_1119301_00004
黃秀芳,好。部長，你的資料跟我在第一線接觸到的真的有落差，我們可以看到在第四季，有很多廠商幾乎都是做兩天、休五天，這是目前我碰到的狀況。我也希望勞動部針對美國升息所造成國際經濟景氣變得非常差，勞動部應該有接收到這樣的訊息。,38,LCIDC01_1119301_00004
黃秀芳,尤其是在第四季或到明年第一季，要恢復的話，可能要到明年第二季或第三季。目前我碰到很多廠商是做兩天、休五天，這些勞工就放無薪假，也許就沒有通報，我希望勞動部針對這個部分應該要去瞭解。因為勞工放無薪假的情形在這一季滿嚴重的，跟上一季比起來，這一季真的非常嚴重，所以希望勞動部針對這個部分應該要去關心。,39,LCIDC01_1119301_00004
黃秀芳,好。接下來，其實今年的失業率及人力空缺都一直在增加、一直在上升中，我想請教的是，為什麼雖然都有職缺，但還是會有人力空缺的狀況？我覺得普遍存在的問題就是學用落差，我也知道勞動部這幾年有進行一些訓練，針對這個部分，你們可能還要再加強，因為你們既然辦了這麼多訓練或職訓，為什麼人力空缺、學用落差、缺人才及缺工的問題同時存在？,40,LCIDC01_1119301_00004
黃秀芳,是不是可以請勞動部要辦理職業訓練的話，應該也要跟第一線比如跟經濟部確認目前是缺什麼樣的人才，你們再開訓練班？,41,LCIDC01_1119301_00004
黃秀芳,我覺得這樣才真的可以讓你們訓練出來的人才到第一線工作。我不知道你們有沒有做這樣的調查？,42,LCIDC01_1119301_00004
黃秀芳,是。,43,LCIDC01_1119301_00004
黃秀芳,你們有沒有做過一個統計，即針對訓練完之後投入就業的比例是多少？,44,LCIDC01_1119301_00004
黃秀芳,是。我當然希望你們訓練出來的人才可以直接投入到產業，因為產業界一直都在喊缺工、缺人才，既然勞動部有在開辦這樣的訓練班，當然希望訓練出來的人才是可以真正投入到第一線的產業界。目前應該有跟經濟部討論業界需要怎麼樣的人才？,45,LCIDC01_1119301_00004
黃秀芳,另一方面，我希望未來勞動部或是經濟部、教育部，應該就學校教育的部分做一個調整，即針對產業需要怎麼樣的人才，在教育方面就要培訓相關人才，不然學用落差的問題其實滿嚴重的。,46,LCIDC01_1119301_00004
黃秀芳,好。最後一個題目，你們有一個產業新尖兵的計畫，該計畫的開班大部分是在六都，六都是最多的，六都以外的縣市就不是那麼多，為什麼會有這樣的落差？是因為地方沒有這樣的需求，抑或是參加的人沒有意願，不知道你們有沒有做過統計？,47,LCIDC01_1119301_00004
黃秀芳,我認為不要有城鄉差距。,48,LCIDC01_1119301_00004
黃秀芳,我看到這個……,49,LCIDC01_1119301_00004
黃秀芳,因為我看到全部都集中在六都，六都以外都很少，所以我希望能夠有一些和勞動部合作的單位，是不是你們自己本身就可以直接辦訓？,50,LCIDC01_1119301_00004
黃秀芳,沒辦法？,51,LCIDC01_1119301_00004
黃秀芳,是。,52,LCIDC01_1119301_00004
黃秀芳,我覺得這方面真的要再加強。,53,LCIDC01_1119301_00004
黃秀芳,要不然真的會有城鄉差距，我覺得這樣不好，麻煩勞動部在這方面要再用心一點。謝謝。,54,LCIDC01_1119301_00004
吳玉琴,"（10時7分）部長早。今天要就三個議題跟部長請教與討論，第一個先進入職災勞工個案主動服務這一項，針對這個計畫，你們的業務報告第25頁有提到，目前支持職災勞工個案主動服務有65名個管員，提供個別化深度服務。我要請教的是，這個服務應該是從97年就開辦了吧，你們的資料數據是累計的嗎？是從97年累計，還是只有111年截至9月底止你們1年服務了1,663件？因為我看你們的資料常常搞不太清楚。",55,LCIDC01_1119301_00004
吳玉琴,這是累計的嗎？,56,LCIDC01_1119301_00004
吳玉琴,是當年度？就是111年的？,57,LCIDC01_1119301_00004
吳玉琴,好。,58,LCIDC01_1119301_00004
吳玉琴,"今年就服務1,663件，累計有六萬多？那已經算不錯了，因為我看你們的資料是從97年累計到現在，大概八萬多。",59,LCIDC01_1119301_00004
吳玉琴,有時候會覺得混亂。,60,LCIDC01_1119301_00004
吳玉琴,我就要請教，像這樣的職災勞工個管員都做什麼服務？這部分可能署長會比較熟悉。,61,LCIDC01_1119301_00004
吳玉琴,OK！所以在22個縣市都會是一致的？,62,LCIDC01_1119301_00004
吳玉琴,這些個管員都是你們派下去的？,63,LCIDC01_1119301_00004
吳玉琴,好，請問職災勞工要具備哪些條件才能得到個管員的協助？只要是職災事件就可以嗎？因為這是針對家庭給予的主動積極協助，所以只要是判定為職災就可以嗎？有沒有需要是失能等級？只要認定是職災事件就可以？,64,LCIDC01_1119301_00004
吳玉琴,所以你們還是會分級？,65,LCIDC01_1119301_00004
吳玉琴,收案之後做分級，然後可能會再深入服務。,66,LCIDC01_1119301_00004
吳玉琴,鄒署長，現在65個人到底夠不夠？人力夠不夠？,67,LCIDC01_1119301_00004
吳玉琴,所以你們的計畫中有沒有人力增編計畫？,68,LCIDC01_1119301_00004
吳玉琴,你剛才講原本是四十幾個，現在到65個，這樣夠了嗎？因為今年推動了剛通過的職災保護法，我覺得業務應該是要更增加。,69,LCIDC01_1119301_00004
吳玉琴,所以這個部分……,70,LCIDC01_1119301_00004
吳玉琴,是。本席是很支持這樣一個主動的服務，因為只有主動才能深化及瞭解職災勞工的家庭可能面臨哪些問題，可能有一部分是我們主動協助，但有一部分是要連結資源，在這個部分其實是個管的角色。,71,LCIDC01_1119301_00004
吳玉琴,到9月底，1年就已經有六萬多人次，表示這個業務也不會很輕鬆，尤其是新的職保法通過，我覺得應該是有很多業務跟以往不同，不然我們立這個法幹嘛？就是希望更深化！所以我希望這部分可能請部長也斟酌未來人力的……,72,LCIDC01_1119301_00004
吳玉琴,好，謝謝部長。另外就是外送員的議題，外送員的部分也是職安署負責，有關外送員的作業安全指引，我知道鄒署長已經很關心了，8月30日又有第二次的修訂，這次在外送員的危害防止計畫中有把合理派單事項放進去了。在合理派單的部分，我一直在想到底要怎麼樣把合理派單落實，這個規定等於是政府指引業者來做，可是好像缺了一個勞資雙方怎麼樣有所謂的勞動契約或勞動團體協約，好像沒有這樣的約束力，變成是官方自己主動勸導。這不是職安署的業務嗎？,73,LCIDC01_1119301_00004
吳玉琴,要不要督促食品外送員和食品外送平台雙方簽訂團體協約，讓他們比較能夠落實？不然的話就只有一個指引而已。,74,LCIDC01_1119301_00004
吳玉琴,所以我想勞動部是鼓勵團體協約能夠推動。,75,LCIDC01_1119301_00004
吳玉琴,如果有需要協助，你們會給予相關技術的協助。,76,LCIDC01_1119301_00004
吳玉琴,因為時間的關係，我要進行到第三個題目來跟您請教。在休會期間，勞動部突然發布這個訊息，我想要釐清有關長照家庭喘息服務的問題，在新聞稿裡面，你們顯示原來移工長照的喘息服務1年有31天，未來在年底最高可以達52天。,77,LCIDC01_1119301_00004
吳玉琴,現就這個新聞稿的內容來跟部長或是蔡署長再釐清一下，所謂喘息會達到52天，對於二到六級的輕度及中度失能者的喘息服務是幾天？衛福部原來給的是14天，你們會增加嗎？這是二到六級。另外還有七到八級重度失能的部分，原來衛福部是給21天，所謂的52天是所有二到八級的統統給嗎？,78,LCIDC01_1119301_00004
吳玉琴,那是新聞稿。,79,LCIDC01_1119301_00004
吳玉琴,休息1天。,80,LCIDC01_1119301_00004
吳玉琴,你預估大概要多少經費、有多少人使用？因為這跟使用量有關。,81,LCIDC01_1119301_00004
吳玉琴,署長，你估算多少？,82,LCIDC01_1119301_00004
吳玉琴,"才8,500萬元？",83,LCIDC01_1119301_00004
吳玉琴,所以你剛剛其實不是增加31天而已，如果你是一個輕度二到六級的話，原來是14天，你可能要比照，天數不一樣啊……,84,LCIDC01_1119301_00004
吳玉琴,"可是你說的經費只有編列8,500萬元，我覺得這個經費是寫得少多了，是不是估算能夠使用的人不多？",85,LCIDC01_1119301_00004
吳玉琴,使用率可能不高……,86,LCIDC01_1119301_00004
吳玉琴,你們有沒有去檢討，到底擴大使用喘息服務為什麼使用率這麼低，是什麼原因？應該要知道那個原因，不然你剛剛提到的政策目標可能很難達到。,87,LCIDC01_1119301_00004
吳玉琴,都有可能？,88,LCIDC01_1119301_00004
吳玉琴,部裡面可能針對你的政策還是要做相關的宣導，因為如果使用率偏低的話，當然大家能來使用的就少，所以你估的錢我認為是偏低。但是這個部分，也是我們政策上本來就是要滾動式去檢視……,89,LCIDC01_1119301_00004
吳玉琴,有問題我們就來看，這些使用率低的原因，我們來加強……,90,LCIDC01_1119301_00004
吳玉琴,好，謝謝部長和署長！,91,LCIDC01_1119301_00004
洪申翰,（10時19分）部長好。我今天想要來跟您請教幾個關於職災給付的問題。,92,LCIDC01_1119301_00004
洪申翰,部長，這一篇報導「經濟起飛年代的陰影下，等不到正義的石綿職災勞工」是2018年的報導，我不知道部長有沒有看過這篇報導？,93,LCIDC01_1119301_00004
洪申翰,不太有印象，2018年？,94,LCIDC01_1119301_00004
洪申翰,當時這一篇報導引起了很多的討論，也間接地促成我們來修正職災保險及保護法，也就是這個新法有很多社會的期待。這篇報導裡面寫了幾件事情，臺灣直到2018年1月1日才加入「全面禁用石綿」的行列，若以過去石綿的消耗量與疾病的潛伏期來看，臺灣的石綿相關疾病可能在2020年到2030年左右才會達到高峰，但對於過去因工作而有石綿暴露的勞工來說，發病時恐怕已經離職退保，很難符合勞保給付的規則，獲得應有的權益。這個敘述其實我想寫得很清楚，石綿工人過去其實拿不到任何的職災給付，當然這跟所謂間皮細胞瘤的特性有關，部長，你知不知道這個疾病的特性是什麼？,95,LCIDC01_1119301_00004
洪申翰,部長，這個疾病的特性就是它的潛伏期非常長，可能長達數10年，數十年常常很多工人在已經離職退保了以後，退休才發現，但他一旦發病，很可能很快就會死亡，存活極可能只有8到14個月，很多的工人可能來不及走完職業病認定的程序就已經過世，所以他們拿不到任何的給付，這是我們過去其實就發現的問題。我們看下一張，這是其中一名工人，他在2018年的時候提出相關給付的申請，申請書裡面就講得很清楚，其實他被發現這是一個職業病，但是因為這位先生所患的是在保險效力終止後才診斷確定，已非屬勞保被保險人，所以他拿不到給付。這都是我們在過去看到的問題，也就是他已經離職退保了，但是他在退保以後才診斷確定，不在保險有效期間裡面，所以他拿不到給付。部長，問題來了，我們今天看到他們的狀況，認知到他們的情況，所以我們提出修法，對不對？,96,LCIDC01_1119301_00004
洪申翰,在修法裡面，我記得當時勞動部，包括保險司、職安署都來跟我們講過，以石綿工人來舉例，為什麼要修新法？就是為了這些石綿工人，當時我們都講過這樣的話，對不對？我們來看一下現在的第七十八條怎麼寫的？新法第七十八條寫「於退保後，經第七十三條第一項認可醫療機構之職業醫學科專科醫師診斷係因保險有效期間執行職務致罹患職業病者，得向保險人申請醫療補助、失能或死亡津貼。」也就是即便他已經退保了，但是經過認定他是在保險有效期間執行職務才得到職業病的，還是可以拿到醫療補助、失能或死亡的津貼。這個立法說明其實也說了「考量部分職業病之潛伏期長，為加強保障勞工於保險有效期間從事特定有害行業，於離職退保後，始診斷為職業病者」，所以他可以來適用第一項的規定。看起來沒有問題，我們解決這個問題了，對不對？在新法裡面我們處理這個問題，但是部長我跟你說，我們的新法在今年中的時候開始施行，施行以後，剛剛那個被拒絕的工人再次提出申請，結果提出申請以後，勞動部跟他說什麼？跟他說「對不起！這是以前的案子」。新法是要用5月1日來切，這些石綿工人不能適用於勞工職業災害保險及保護法，也就是新法，他們還是必須回去適用舊法。部長，你覺得這合理嗎？我們當時拿石綿工人的例子來說，所以我們要來修新法，來解決他們的問題，結果法通過了以後，對不起！跟他說「沒有辦法，你沒有辦法適用新法，你還是要回去適用舊法」，可是舊法明明就是有問題的，所以我們才修啊！所以這些石綿工人繞了一大圈以後，他們還是得不到給付。部長覺得合理嗎？,97,LCIDC01_1119301_00004
洪申翰,當時行政院或者是你們來我們的辦公室都是說「我們為了解決他們的問題，所以訂定第七十八條就可以解決問題」，但是現在他們還是拿不到啊！,98,LCIDC01_1119301_00004
洪申翰,保險司陳司長對不起，你講太長了！今天不管新法如何制定，現在的問題是，我們跟申請的職災工人說他們不適用新法，他們還是必須適用那些保障不到他們的有問題舊法，可是明明我們在制定新法時，是說要解決他們的問題啊！,99,LCIDC01_1119301_00004
洪申翰,那過去這麼多石綿工人怎麼辦？部長，請看這張圖，左邊是逐年診斷出跟石綿有關的間皮細胞瘤，每年數量都超過幾十件，但長期以來，能夠拿到給付的卻只有個位數，也就是說，過去累積了受石綿危害的這些大量職災工人，一直以來都因為勞動部在各種法令解釋上卡東卡西，讓他們拿不到給付，也得不到幫助，今天我要問的問題是，按照剛剛保險司的說法，只有未來的石綿受害工人才能夠拿到給付，而過去累積可能幾十件、上百件的石綿工人還是得不到勞動部的幫助，是不是？剛剛保險司的說法就是這樣的意思，部長，你覺得該怎麼辦？,100,LCIDC01_1119301_00004
洪申翰,部長，我就直接具體兩項建議，第一，針對剛剛討論的新法第七十八條，其實可以相對放寬適用解釋，因為第七十八條條文並沒有規定該法施行前不適用，所以我們其實可以透過放寬這個條文的解釋予以適用，這是第一個途徑。第二點，如果再退到第二個途徑，就是新法第六十二條規定「中央主管機關得於職業災害保險年度應收保險費百分之二十及歷年經費執行賸餘額度之範圍內編列經費，辦理下列事項：」其中第六款規定：「其他有關職業災害預防、職業病防治、職業災害勞工重建與協助職業災害勞工及其家屬之相關事項。」所以我們不是沒有工具可以使用，現在的問題是我們到底要不要做、要不要面對這個問題？我們原本把這些工人當作修法主體，表示要幫助他們解決問題，結果新法通過了，他們一樣不適用新法，然後要他們回去適用舊法，問題出在哪裡？新法解決了什麼？他們又得到什麼幫助？我們是不是能透過第六款的規定，訂定相關辦法予以協助？本席在此直接提供兩個具體建議，這兩個途徑是我們可以直接幫助他們的方式，部長，這些人數可能並不少，他們並不是少數一、兩個個案而已，剛剛看到歷年的數字，一直以來，能夠得到給付的幾乎都只是個位數，每年有幾十位被診斷出得到這個疾病的職災工人，都得不到幫助，也得不到給付，部長是不是可以在一個月內研究這幾個途徑，然後給我們一個答案，到底要怎麼幫助他們？現在的問題不是該不該幫，而是我們必須幫他們，但我們要用什麼方法才能夠給他們充足的保護，以符合我們當初修法的目的？當初行政院的網站上都有寫這是我們修法的目的喔！,101,LCIDC01_1119301_00004
洪申翰,請給我們一個答案，好不好？謝謝。,102,LCIDC01_1119301_00004
賴香伶,"（10時30分）部長好！面對整個四大基金的護盤以及國際股市的變動，確實是隱憂重重，我們看到勞金局10月4日發布勞動基金大虧3,204億這件事情，讓勞工朋友看了憂心忡忡，如果照這樣的情勢推估下去，請問局長跟部長，今年四大基金，尤其是勞動基金部分，虧損是不是已經是事實，而且是不可逆的？",103,LCIDC01_1119301_00004
賴香伶,我知道，報紙都有寫，所以我說今年應該是沒有辦法回轉，是不是？,104,LCIDC01_1119301_00004
賴香伶,很難轉正？,105,LCIDC01_1119301_00004
賴香伶,所以你認為這次純粹是因為國際因素所致？,106,LCIDC01_1119301_00004
賴香伶,"那現在要怎麼看這件事情？如果照這樣發展下去，你們每次的收益率都是負六點多，到年底會不會虧損超過1兆元？所謂虧損3,204億元，這是1到8月的數據，如果以1到12月計，總體上你們預估還會虧多少？會超過1兆元嗎？",107,LCIDC01_1119301_00004
賴香伶,悲觀的預估會不會超過1兆元？,108,LCIDC01_1119301_00004
賴香伶,所以今年年初我們也不知道會虧損嗎？,109,LCIDC01_1119301_00004
賴香伶,我懂，你講過很多次了，所以你認為還可以保有每年四點多百分比的報酬率，是嗎？,110,LCIDC01_1119301_00004
賴香伶,但今年很明顯看起來絕對是負的。,111,LCIDC01_1119301_00004
