speaker,speech_text,speech_number,meeting_id
洪申翰,好，因為這段時間我們在看臺灣的廢棄物政策，發現了幾件事情，第一個環保署是廢清法裡面的主管機關，但是對於事業廢棄物的掌握，我認為還有非常多不足的地方。我們看到歷年來有申報事業廢棄物的量其實是年年升高的。我想問署長知道逐年升高的原因嗎？這些廢棄物都怎麼處理？有多少進了焚化爐？,16,LCIDC01_1094801_00006
洪申翰,為什麼事業廢棄物生產的量年年升高？環保署有沒有掌握這些原因？,17,LCIDC01_1094801_00006
洪申翰,跟經濟成長有關係？好，這些是有申報的，還有沒有申報的，請問，針對沒有申報的部分，環保署掌握了多大的數量？有多少沒有申報的事業廢棄物？有哪些類別？目前流向哪裡？這部分環保署有掌握嗎？,18,LCIDC01_1094801_00006
洪申翰,我是說沒有申報的事業廢棄物。,19,LCIDC01_1094801_00006
洪申翰,不需要申報的部分，環保署有沒有掌握？現在的問題是，有很多沒有申報的事業廢棄物，也許它是用各種方式堆置、處理，可是有可能突然一個什麼事件出來，它一樣要進到我們的焚化爐裡，占掉焚化爐可以燃燒的能量，會不會有這樣的狀況？,20,LCIDC01_1094801_00006
洪申翰,當然沒有辦法百分之百，但是目前掌握的程度到底有多高？,21,LCIDC01_1094801_00006
洪申翰,署長，我們現在看到一個很嚴重的現象，就是其實有很多沒有被掌握到的事業廢棄物，因為事業廢棄物有很多的不確定性，包括它的流向，所以接下來有可能會流向焚化爐去，占掉原本一般廢棄物或生活垃圾的空間，導致我們原本在規劃垃圾政策時，出現很多的不確定性及未知，甚至要為這件事情擦屁股，為這個未知的事業廢棄物狀況擦屁股，我們現在看到很多這樣的案例出現啊！,22,LCIDC01_1094801_00006
洪申翰,署長，你不能只跟我說這是事實啊！現在這個事實已經造成我們政策規劃上的不確定性跟不穩定性，甚至可能因為這些沒有掌握的部分，讓一些地方開始表示要蓋更多的焚化爐，這一連串的因果關係開始發生了，你不能只說是事實啊！,23,LCIDC01_1094801_00006
洪申翰,我知道廢管處的同仁很辛苦，這段時間，我也一直詢問關於事業廢棄物的掌握跟數量，後來我知道其實有很多東西是靠一些經驗法則在估計，但我自己認為，環保署在事業廢棄物總體的量上，不管是要申報或不需申報，或者是有可能的一些違法狀況，目前環保署掌握的情況其實有非常大的進步空間。我認為環保署應該花更多的資源，好好盤點目前臺灣整體的事業廢棄物，包括它的源頭、去處、去化和分流等相關狀況，這些環保署都應該進入更完整的掌握，署長同意嗎？,24,LCIDC01_1094801_00006
洪申翰,署長你願意承諾，接下來會花更多的資源來掌控這個部分，而不會像以前一樣，常常我們討論到事業廢棄物時，都會聽到：「對不起！這是不用申報的」、「這是我們沒有掌握的」，這個不用申報的部分，其實造成政策上非常大的漏洞，請問，接下來你們會把這個洞補起來嗎？,25,LCIDC01_1094801_00006
洪申翰,謝謝署長這個承諾，這非常重要，我們希望不只是掌握，在進一步掌握後，可以規劃更細膩的管理政策，包括回收政策、誘因機制的政策，這部分署長也可以承諾嗎？,26,LCIDC01_1094801_00006
洪申翰,這些相關政策的盤點、檢討，大概多久時間可以讓衛環委員會同仁更清楚的掌握？,27,LCIDC01_1094801_00006
洪申翰,我知道，但至少有個前期規劃，就是至少要有要做什麼事情的規劃和檢討啊！,28,LCIDC01_1094801_00006
洪申翰,我講的不是你把它解決，我講的是這些相關的檢討，還有未來預計要做哪些事來補上這個洞，你們大概需要多久時間？兩個月可以嗎？,29,LCIDC01_1094801_00006
洪申翰,好，兩個月。接下來我要請教的第二件事情是有關焚化爐政策。照理講，應該是真的已經窮盡所有方法都無法解決，我們才會允許這個廢棄物可燃的部分到焚化爐去，但是我們現在看到一個滿糟糕的狀況是，因為事業廢棄物在前端存在很多不確定性，當這些不確定性發生以後，就會有一種便宜心態，就是我們多蓋個焚化爐把它燒掉就好了，我想在這樣的狀況之下，我們在興建焚化爐上很難有正當性再取信於民，所以，在此我要要求環保署，不應該再繼續有興建焚化爐的相關補助案，尤其最近非常具爭議的新竹縣七百二十幾萬的BO案，我們希望環保署在態度上，至少要做到不補助、不幫忙，也許地方上有他們的規劃，但那是他的事，至少環保署的態度是清楚知道，在沒有取得足夠正當性的說明之前不予補助，這個署長可以做到嗎？,30,LCIDC01_1094801_00006
洪申翰,但是現在環保署補助七百多萬興建焚化爐啊！,31,LCIDC01_1094801_00006
洪申翰,至少這筆經費可以刪除嗎？,32,LCIDC01_1094801_00006
洪申翰,我的建議是至少環保署不要再補助這樣的案例，可以做到嗎？,33,LCIDC01_1094801_00006
洪申翰,這是可以做到的事情，所以環保署停止在這個案子上的補助是可以的？,34,LCIDC01_1094801_00006
洪申翰,停止這個補助是可以處理的？,35,LCIDC01_1094801_00006
洪申翰,好，謝謝署長的承諾，我們也希望接下來如果有任何焚化爐的興建，應該要做到整體垃圾政策、廢棄物政策的規劃，取得正當性，在沒有正當性之前，說實話，我們真的不希望看到有再多興建焚化爐的例子。謝謝！,36,LCIDC01_1094801_00006
吳斯懷,（9時48分）主席、各位列席官員、各位同仁。今年以來，有許多環評爭議的案子，我想署長應該很清楚，本席在這邊要問的是，環評的立法精神在哪裡？環評立法精神就是要讓更多的民眾參與，納入公民的意見，可是我們看看這幾個例子，從1月15日這個例子來看，署長應該很清楚，10分鐘就通過了；然後1月20日中火新建的案子，及接著2月份的兩個跟彰化有關的案子，從可以讓環保團體進去攝影、直播，到不可以；從可以列席發言，到列席發言一次就被趕到隔壁，不准參與會議。雖然我們知道環保署制訂相關條例，條例裡是這麼規定沒錯，但是一直以來，政府都對環保團體跟民眾釋出善意，讓他們錄影，但現在不准了，不准直播、不准錄影，也不准在會內發言超過一次，然後被趕到隔壁去，但環保署自己又說會全程直播，而且保證永遠不會消除紀錄，針對這一點，請署長簡要回答一下，你們怎麼去改進？,37,LCIDC01_1094801_00006
吳斯懷,署長，你要聽懂我問的關鍵在哪裡，雖然有這個旁聽要點，但是它只是行政命令。過去政府對人民展現善意，讓你們參加，可以錄影、直播，也可以討論。我曉得站在公部門的立場，這會造成很大的困擾，可是這是政府對人民應該做的事，現在卻逐漸、逐漸緊縮。從今年開始不准直播、錄影，可是你們自己又說，你們會全程直播錄影，公開也不會消除，這一點是不是做到了呢？,38,LCIDC01_1094801_00006
吳斯懷,都已經做到了？,39,LCIDC01_1094801_00006
吳斯懷,我希望面對人民的聲音及環團要做更柔軟的溝通，你們確實要保證所有的環評在公部門都有直播，而且不會事後消除，這樣才能對人民有交代，這是一個公平公正的環評會議。,40,LCIDC01_1094801_00006
吳斯懷,接著問第二個問題，也是延續這個問題，即你們未來的評估報告是不是能夠更周詳？如桃園第三跑道環評是有條件過關，我想這裡面的爭議，媒體有報導，環團也有很多說法。現舉這個例子，最大的爭議是一個沙崙油庫的風險，有關提出來的這些風險，結果環評委員，包含中油公司都提出來，就是這個公司完全沒有針對這些可能發生事故的危機做出完整的分析報告。進而，有關整體環境與大規模搬遷所造成的後續影響，所提出的問題也沒有納入環評報告的完整分析及應處措施裡，就這樣子通過了，即今年3月25日通過。我想這與前面的有關，就是要讓環保團體及所在區域的居民參與決策，將來的後遺症就會少一點，否則就算機場第三跑道以後開始施工了，我們都可以預期爭議絕對不會少，這樣不是照樣給政府找麻煩嘛！本席要提醒環保署，後續不要再用這種方式，因為政策需要，所以就強行通過，署長可不可以承諾呢？,41,LCIDC01_1094801_00006
吳斯懷,針對你的這種說法，我剛才的形容詞就是民眾的觀感，當然政府有自己的立場，可是我覺得現在的政府不是很重視民眾的觀感，如果大家的感覺是這樣，更何況事實上也有很多疏漏啊！接下來我要再問垃圾的問題，現在垃圾量已經變成一個很重要的議題，目前有八個縣市是沒有焚化爐，全國有幾座焚化爐，署長瞭解嗎？,42,LCIDC01_1094801_00006
吳斯懷,24座，另外有八個縣市沒有，有兩個縣市是蓋好卻不能用，或者沒有用，請署長簡單回答是為什麼？,43,LCIDC01_1094801_00006
吳斯懷,我很直接問署長一件事，政府存在的目的就是解決人民的問題，雖然在法令的限制上有一些招標或環評的問題，但是花了這麼多政府的預算蓋好一座焚化爐，當初一定有其需求和目的，現在因為這些框框條條就不准用，這是政府要去解決的問題。法令為誰而設？為人民設嘛！我們在不違法、不犯法的情況下，怎麼樣辨明及解決這些問題呢？焚化爐不夠是事實，這幾年的垃圾量統計下來，我們就依環保署的資料來看，一般垃圾的處理能量應該是沒有問題，但是一般事業廢棄物，剛才有委員問過了，現在是用資源回收及各種方式想辦法從源頭減量，據這3年的統計，每年有一千多萬噸，只處理了一百多萬噸，多餘的到哪裡去了？當然資源回收站有相當的比例，而環保署是不是應該去面對此一很重要的問題呢？,44,LCIDC01_1094801_00006
吳斯懷,我建議到行政院會去提一提，因為蘇院長第二任剛就任，經濟部工業局是主管機關，但是廢棄物是你主管的業務，誰該負責就由誰負責！要不然就共同負責，也要將權責弄清楚，否則有一個管理源頭的單位，最後處理的卻是你們，你們當然會很困難。此外，有關焚化爐夠與不夠的問題，也有很多解套方式，首先，不可能重蓋，也不鼓勵重蓋，現有的能不能將能量擴充，這是一個問題。其次，非法棄置廢棄物的原因很多，也造成很大的負擔，能不能從獎勵吹哨者來解決這個問題呢？當然是可以的，我接到很多環保團體的建議，只有政府不知道非法廢棄物丟在哪裡，人民都知道，你們可不可以在現有的獎勵辦法上再做更多的規範，讓更多人願意去檢舉，而讓這些非法棄置的人不敢去做，如此才可以解決這些問題。我想政府存在的目的是解決人民的問題，不能說這是縣市政府的事，如果環保署說你們也沒辦法的話，那我們要政府幹什麼呢？你們要去協調及解決，你們是中央單位，請署長能在這方面自我期許，好嗎？,45,LCIDC01_1094801_00006
吳斯懷,謝謝。,46,LCIDC01_1094801_00006
莊競程,（9時59分）主席、各位列席官員、各位同仁。署長，在開始之前，我有一點小小的抱怨，就是專題報告的資料，之後可不可以早一點點給我們呢？昨天晚上7、8點才收到這個資料，在閱讀時間上會比較匆促一點，所以請提前給我們。,47,LCIDC01_1094801_00006
莊競程,"好，署長，根據環保署先前提供給本辦的一些資料，這些空污微感測器在108年核定9,750點，109年2月已經布建了差不多8,300點，預計今年9月完成9,750點的布建目標，請問目前進度大概如何？可以如期完成嗎？當然，據說今年（109年）底還會有一個10,200點的布建目標，請問目前進度能否達標？",48,LCIDC01_1094801_00006
莊競程,"109年2月我有提出臺中當時才布建了854點，距離當地1,400點的目標只完成61%左右，請問目前臺中的布建狀況怎麼樣？",49,LCIDC01_1094801_00006
莊競程,所以今年會達到原先核定的目標就對了？,50,LCIDC01_1094801_00006
莊競程,OK。另外就是剛剛署長有講到，這些感測器因為原理比較簡單，容易受到干擾，誤差比較大，主要是用在工業區附近，追蹤污染的來源。空氣微感測器的建置也一年多了，我想知道依賴這個微型感測器而抓到污染源的案子多不多。,51,LCIDC01_1094801_00006
莊競程,209件？,52,LCIDC01_1094801_00006
莊競程,因為有些民眾反映他們認為政府好像都不抓，尤其是他們只要看到工廠的大煙囪冒煙，就會去拍照上網。其實這就有點像是稽查人力嚴重不足，如果這個物聯網，也就是微感測器的設置可以彌補這些人力，其實會是一個很好的方式，可是目前運用狀況如何？剛剛署長提到這些微感測器的原理時，說它小又便宜，所以比較不準確。其實我在學術界的時候，我們也做了很多儀器設備，知道目前臺灣半導體技術其實滿強的，未來是否可以選擇準確性比較高的微感測器？我當然不反對用相對的數據來看，因為每個檢測器要在每個區域抓同一個基準點可能不容易，除非那是一個非常精準的檢測系統。你們對微感器的數據分析是用相對的嘛，請問是每一個單獨相對，還是有根據哪一個做基準點？,53,LCIDC01_1094801_00006
莊競程,其實我想問的就是，如果從這個系統分析出有異狀，這部分是怎麼樣來稽查？是中央統籌、通知地方，還是地方政府環保局本身就可以看到這個資訊，然後主動去查？是怎麼樣的情形？,54,LCIDC01_1094801_00006
莊競程,另外就是資訊整合的問題，因為政府這個民生互聯網的計畫其實包山包海，其中跟空污有關的就有7種，包括國家空品監測站、微型監測站、中研院的空氣盒子，不過前面有講到因為設備簡單、便宜，所以它的誤差相對來得大，但是它也容易設置，點可以布建得很多，民眾使用得也比較多。但是因為功能跟目的不一樣，所以數字有時差異大，誠如剛剛署長講的，民眾有時就會覺得可能是造假。因此本席剛剛詢問的就是要瞭解，有時候簡單的器材可能要用相對的數據去推估污染源，而不是一個絕對值的污染數據的呈現，這可能要說明一下。另外就是，這個感測器目前只用在空污嗎？像亂排廢水也是一個問題啊，而且往往都很難抓，請問這個感測器在技術上是不是有辦法運用到一些河川？就是譬如水的監控，如果水質或水的顏色突然改變，至少希望它能協助追到污染的來源，也就是偷排廢水的工廠。,55,LCIDC01_1094801_00006
莊競程,有計畫在發展就對了？,56,LCIDC01_1094801_00006
莊競程,OK。另外，剛剛洪申翰委員也提過最近有不少民眾反映廢棄物處理的問題，因為像裝修跟營建事業廢棄物，有的是價格暴漲，有的是找不到人來處理，我們前兩天也看到媒體報導垃圾大戰，因為去年環保署就把事業廢棄物處理的價格上網公開，請問最近這個價格有沒有太大的變化？,57,LCIDC01_1094801_00006
莊競程,所以就流到臺北市去？,58,LCIDC01_1094801_00006
莊競程,因為現在媒體下的標題很聳動，就是全臺垃圾大戰一觸即發。除了新北、臺北這個例子，另一個被提到的是臺中。前一陣子臺中文山焚化爐因為3個爐同時在歲修，過程並不太順利，處理的垃圾量吃緊，后里焚化爐又有一個爐破管，導致他們也暫停處理南投運過來的垃圾。因為環保署在這個部分其實應該有主動協助跟調度的責任，請問現在處理的狀況是怎麼樣？環保署可不可以說明一下，讓民眾稍微安心一點？臺灣有24座焚化爐，大概都是在2000年前後完工的，而它的壽命其實平均大概就是20年左右，所以現在大概都進到衰老期了，要治本的話，中長程的目標是不是應該汰舊換新或者是去提高它的處理量？,59,LCIDC01_1094801_00006
莊競程,都有在調度就對了？,60,LCIDC01_1094801_00006
莊競程,OK，謝謝署長。,61,LCIDC01_1094801_00006
莊競程,這是水質的喔？,62,LCIDC01_1094801_00006
莊競程,水質的這麼大喔！空氣的是微型的，那空氣的有多大？,63,LCIDC01_1094801_00006
莊競程,那跟我認知的微型有點不一樣。,64,LCIDC01_1094801_00006
莊競程,好，謝謝。,65,LCIDC01_1094801_00006
邱泰源,（10時10分）主席、各位列席官員、各位同仁。今天我大概有三個問題想要請教一下，第一個，今天下午可能有一些與噪音相關的法案要修正一下，讓其更合乎現況。關於噪音，先不談普遍的情況，單就機場、飛行場相關的地點，它產生的噪音對當地居民身心會造成什麼傷害？因為今天修法後面的說明都有提到這方面，所以針對這方面有沒有什麼彌補、補償？,66,LCIDC01_1094801_00006
邱泰源,你們是否曾經請相關專家來研究一下嗎？現在既然慢慢的都是以人為中心，所以這個法修正以後，可能將來會做相關規定的調整，所以有沒有更注意到這個部分？因為以前可能醫療證據不是那麼多，但是慢慢地大家會去注意到自己的身體健康，我隨便舉一些例子，相信大家也不會反對，像這可能會影響睡覺、失眠，或是高血壓可能會控制得更不好等等。甚至在聽覺的影響上，尤其是對小孩子的聽覺，我們看到很多臨床上的情況，一些高頻率的噪音，可能會讓小孩子的聽覺有點受傷，因為他是處在一個比較吵雜的環境，但不要小看這樣的情況，將來可能因此讓他的英聽能力降低，即對國際的學習力降低；還有在音感上，本來是一個很有音感的藝術家，可能因為在較吵雜的環境中成長進而受到影響。關於這類的評估，建議你們關心一下，未來不管你用什麼方式來關心、來評估、來保護、來補償，希望你們能在這方面能夠多做一些事情，對此，署長有何看法？,67,LCIDC01_1094801_00006
邱泰源,但我早上看了半天，好像都沒有提到太多細節的部分。,68,LCIDC01_1094801_00006
邱泰源,可是窗戶再怎麼樣緊閉或是有其他的措施，總還是會帶小孩子到附近的公園走走，畢竟不能把他關在房子裡，這樣太不人性化了，所以到底是補助在哪些地方？設置防止噪音的門窗還是其他的設置？本席認為，應實際站在民眾的生活圈、功能上來考慮。,69,LCIDC01_1094801_00006
邱泰源,我知道你們很認真在做，但希望可以做得更完美一點。,70,LCIDC01_1094801_00006
邱泰源,第二個問題，據我看到的資料顯示，PM2.5 這部分成效明顯，針對這部分，上屆的時候大家都很努力、關心並提供很多的建議，包括今天的感測物聯網等等，且這個部分我們也都討論很多，看起來PM2.5 在成效上是有意義的改善，所以請問我們現在跟國際相較的情況又是如何？總是要他山之石可以攻錯。再來，署長覺得我們之所以改善的原因是什麼？請簡單的講一下。,71,LCIDC01_1094801_00006
邱泰源,就請繼續努力，看看還有什麼地方可以改善，像十幾年前我常常跑雲林找劉建國委員學習，每次一到雲林下了車，看到天空都是霧茫茫的，不曉得現在是否有改善了？之前我並不曉得這是什麼原因造成的，現在才知可能跟空污有點相關，而這部分在劉建國委員及各方的努力之下，應該有所改善才對。,72,LCIDC01_1094801_00006
邱泰源,第三個問題，就是環境品質感測物聯網，請問下個階段是否要一直做下去？這種東西有沒有量產？還是在嘗試的階段而已？,73,LCIDC01_1094801_00006
邱泰源,初步看起來各個區測出來的成果有沒有不一樣？第一階段安裝的地點都對嗎？都是有意義的嗎？,74,LCIDC01_1094801_00006
邱泰源,這些地點是中央政府還是地方政府選定的？,75,LCIDC01_1094801_00006
邱泰源,幾年前的詢答中我曾提到，像在中正紀念堂跑步，甚至有很多人在外面跑步，可是我覺得外面的空氣實在不太好，但是環保署表示在那裡的監測站不太夠，所以現在這樣設置之後，可能設置的數量就會更多，是不是？,76,LCIDC01_1094801_00006
邱泰源,大家一起努力，看起來這對民眾的健康是有幫助的。最後，關於地點的問題，可能考慮要以人為中心，同時也要注意到弱勢群體他們的生活圈，舉例來說，在醫院附近然後去就醫的人，是否身體狀況都比較不好；或是比較弱勢的，像小孩、老人活動的地方，就要特別去關心他們所處環境的空氣狀況，所以應站在人的立場來思考，畢竟人有不一樣的特性，希望未來能以這些方面來做考量，然後針對這些地點能夠有多一點的設置。,77,LCIDC01_1094801_00006
邱泰源,當然我們也不希望弄到人心惶惶。,78,LCIDC01_1094801_00006
邱泰源,的確，要站在很適當的……,79,LCIDC01_1094801_00006
邱泰源,希望能把這個部分也加入考量。謝謝。,80,LCIDC01_1094801_00006
廖婉汝,"（10時20分）主席、各位列席官員、各位同仁。行政院環保署在報告中提到，到109年空氣品質感測物聯網設了10,200個感測站，效果如何？第二個問題，在輔導監測環境當中設了10,200點空氣品質或環境品質感測站，對你們稽查有沒有成效？稽查了幾家或是查獲並告發違規的有幾家？",81,LCIDC01_1094801_00006
廖婉汝,有增加一些稽查的量嗎？,82,LCIDC01_1094801_00006
廖婉汝,全國209件？,83,LCIDC01_1094801_00006
廖婉汝,這樣投資有一些成效啦。,84,LCIDC01_1094801_00006
