speaker,speech_text,speech_number,meeting_id
吳玉琴,（9時35分）部長，我今天想跟您探討的是健保新變革的一些政策，去年大家討論非常多有關健保的部分，您大概在去年底就親上火線宣布健保費率跟補充保費的調漲，可是研擬中的加嚴旅外國人停保跟復保涉及到修法，所以可能也需要到立法院討論，但還滿有共識的。現在有在研議中的，比如說提高藥品、慢箋、檢查費用或急診的部分負擔，這一部分不知道期程如何？您去年就提出這些改革規劃，但是現在好像一直沒有看到進一步的期程。,29,LCIDC01_1103901_00003
吳玉琴,所以今年也不一定會實施囉？因為從去年提出來到現在也都還沒有公布實施的日期。,30,LCIDC01_1103901_00003
吳玉琴,都還在研議中？,31,LCIDC01_1103901_00003
吳玉琴,方向是要做，但是日期還沒確定。另一個比較擔憂的是到底這樣的調漲對於弱勢的保障，你有特別提到……,32,LCIDC01_1103901_00003
吳玉琴,您特別提到像是身心障礙重度、極重度跟中低收入戶、低收入戶在付費的部分負擔的部分可以比較減輕嘛？會保護啦！,33,LCIDC01_1103901_00003
吳玉琴,還是會優先保障弱勢，因為您提出政策之後沒有期程，所以大家都很焦慮，像之前精障團體也擔心他們會不會受影響。,34,LCIDC01_1103901_00003
吳玉琴,那我要回去跟弱勢團體說：你們不用擔心調整的部分，不會受到影響。希望能夠比較全面地說明。禮拜天您在聯合報的專訪上有特別提到健保給付的兩大變革，我非常支持第一個變革，未來醫療系統或是醫師進入到長照、身心障礙機構、安養機構，以人為中心來思考這個問題，其實我有特別跟健保署去看過一些老人或身心障礙的機構，機構裡面的老人家或身心障礙朋友只要要就醫，對家屬、對機構都是很大的困擾。現在因為新冠肺炎的影響希望減少到醫院去，我知道你們去年7月份也有一個減少照護機構住民到醫療機構就醫的方案，我想這是個好事，過去你們為了防弊，會限制一個禮拜3次診或幾次診，現在有一個試辦的機會，可以有特約醫院照顧長期住在機構裡面的住民，那是他的家，所以我覺得這觀念溝通很好，但因為那是試辦，我們很希望未來能夠看到它的成效，不曉得從去年7月實施到現在，有沒有一個評估報告出來？,35,LCIDC01_1103901_00003
吳玉琴,都以防弊為主。,36,LCIDC01_1103901_00003
吳玉琴,這是我非常支持的一個部分。,37,LCIDC01_1103901_00003
吳玉琴,所以，這一部分我是非常支持的。我覺得這是我們未來一定要處理的，過去的一些弊案，我們怎麼防弊，我想把防弊部分處理好。事實上，應以人為中心來思考這個問題，對於第2個議題，有關論人計酬的部分要跟你請教，其實你在談這個議題的前題，應該是說健保給付應往前延伸，從公衛預防醫學著手，應該從這個角度出發，可是你又提到朝向論人計酬，那我就想跟你請教，其實我很支持你的前半段，健保給付應該往前延伸從公衛預防醫學著手，因為這個部分真的需要。因為過去健保就會被批評是一個生病的健保，不是一個健康的健保。就論人計酬這個議題而言，過去健保會也討論很久，也有試辦過，過去在金山、芝山或是金門都試辦過，部長知道效果如何？大家評估後認為效果有些問題，未來若朝論人計酬計劃來走的話，你有什麼樣新的想法？或檢視過去的問題往前走？,38,LCIDC01_1103901_00003
吳玉琴,100年的時候試驗。,39,LCIDC01_1103901_00003
吳玉琴,是公衛系統的……,40,LCIDC01_1103901_00003
吳玉琴,所以重要的是我們要怎樣調整支付制度，而你剛提的則比較像健保質計酬的概念。,41,LCIDC01_1103901_00003
吳玉琴,就是有因疾病的管控，論質計酬的概念。,42,LCIDC01_1103901_00003
吳玉琴,"因此我們應該討論得更清楚，讓大家更清楚，減低基層的焦慮。基層一聽到論人計酬，基於過去一些不是很好的經驗，才會讓大家有點擔心。我覺得一個好的政策，就是整個配套措施應該要好好的審視討論，我們也希望朝這個方向規劃。還有一個部分是財務的估算，因為部長在各項討論過程裡面，都還沒有討論到財務的評估。健保是一個工具，裡面其實就是錢，一年7,000多億的錢投入在裡頭，接下來任何改革都會涉及到財務，到底對財務影響是什麼？因為我想這是所有提供單位最關心的議題。",43,LCIDC01_1103901_00003
吳玉琴,我希望部長能幫忙一下，居家醫療的投資還是幫忙多做一些，因為這個部分對於偏遠地區、原住民地區、還有一些下不了樓梯的這些身心障礙者跟老人的到宅服務。,44,LCIDC01_1103901_00003
吳玉琴,對，所以這個部分更應該投資。,45,LCIDC01_1103901_00003
吳玉琴,對，以人為中心，我們繼續努力，謝謝。,46,LCIDC01_1103901_00003
廖國棟,（9時46分）部長好。我想今天特別跟你探討兩個項目，第一個我們上次提到清冠一號的問題。從人的體質來講，我想你應該看過一篇由馬偕醫院林媽利教授所寫的文章，文章中指出，臺灣的人有85%擁有非常獨特的基因，我想你看過這篇文章？,47,LCIDC01_1103901_00003
廖國棟,從基因的角度來看，對於這一次新冠肺炎，你們有沒有可能的研究臺灣和大陸之間差異是什麼？臺灣本島一般漢族和原住民又有什麼差異？有沒有這樣的發現？或是將來的研究有沒有？,48,LCIDC01_1103901_00003
廖國棟,因為你會漸漸會認識到，臺灣的原住民體質異於我們一般所謂的漢族，所以在運動、體育方面，他們的表現非常的突出，我認為跟基因有很大的關係。比如原住民的飲食、食材跟一般人都不太一樣，像我是阿美族，為什麼楊傳廣能夠拿到全球十項的亞運？亞洲的亞運冠軍大部分都是阿美族，都是阿美族。我剛來立法院時，一直在想研究這個部分，因不可能專心在做，後來就不了了之。我的意思是說，從國家、衛生、健康的主管立場有沒有可能投入相關的研究？,49,LCIDC01_1103901_00003
廖國棟,從食材、體質來做研究，國衛院對這個議題有沒有興趣？,50,LCIDC01_1103901_00003
廖國棟,剛才部長說經費不是問題？剛剛吳玉琴委員問的經費沒有問題。,51,LCIDC01_1103901_00003
廖國棟,對，重要是值不值得做，我個人認為值得去做。,52,LCIDC01_1103901_00003
廖國棟,我認為族群的差異值得研究。我們從上上月就一直在談清冠一號中藥。臺灣和大陸之間有沒有辦法就這部分一起合作、一起研發？我們現在所看到清冠一號完全是臺灣自己發展出來的，對不對？有沒有可能兩岸來進行合作？,53,LCIDC01_1103901_00003
廖國棟,更好？中藥最早的源頭還是從那邊過來的，現在出現這麼龐大的病人群，兩岸有沒有可能來共同研究最好、最有效、對病人最好的方式？也就是除了清冠一號以外，還有沒有其他的可能性？兩岸有沒有可能合作？,54,LCIDC01_1103901_00003
廖國棟,有減少了。,55,LCIDC01_1103901_00003
廖國棟,我上次問過你，現在清冠一號已經發展到讓大家驚訝、驚艷，這個東西針對所謂的武漢肺炎是有很明顯的效果。當我們今天在談生技產業時，你們有沒有想把它當作一個重要的資源或一個科技的技術、成就來發展起來，變成一個很好的產業。,56,LCIDC01_1103901_00003
廖國棟,是。,57,LCIDC01_1103901_00003
廖國棟,國衛院在這部分有沒有做相關的研究？吳主任秘書秀英：國衛院在西藥部分有做研究。,58,LCIDC01_1103901_00003
廖國棟,我說中藥，我們現在在講清冠一號。吳主任秘書秀英：中藥稍微比較少一點。,59,LCIDC01_1103901_00003
廖國棟,比較少？,60,LCIDC01_1103901_00003
廖國棟,我知道有中醫藥研究所，國衛院做為國家最高的研發單位之一，像這樣的題目看起來很吸引人才對，沒有吸引到你們嗎？吳主任秘書秀英：因為我們有中醫藥研究所，所以這個部分就交給他們處理。,61,LCIDC01_1103901_00003
廖國棟,你們應該可以跟中醫藥研究所一起合作？吳主任秘書秀英：可以。,62,LCIDC01_1103901_00003
廖國棟,對。,63,LCIDC01_1103901_00003
廖國棟,你們要開放一點，我講這個題目是我個人認為很值得去做。最後還要再問一次部長，剛剛前面有幾個委員特別這次提到為偏鄉來做呼籲，這題目召委原本安排在下午，又取消了？,64,LCIDC01_1103901_00003
廖國棟,那是講長照，我講的是對於偏鄉醫療需求。我昨天在總質詢時也跟你討教幾個發展的可能，或者是怎樣來支援偏鄉！偏鄉不能跟都會來做比較，他們的條件、地域、人種都不一樣！他們的需求也不同！我們在面對偏鄉的時候要有另外一種思維！,65,LCIDC01_1103901_00003
廖國棟,是。,66,LCIDC01_1103901_00003
廖國棟,平權？OK，這是基礎，基礎就是平權。,67,LCIDC01_1103901_00003
廖國棟,最後，科技帶動整個醫療的發展，包括整個醫療服務，尤其是網路的發展到一定程度，我最近看到一篇報導跟我的母校是高雄醫學大學，與大武衛生所合作，透過網路來直接做遠距診療的新聞，我覺得我們應該從部裡面縱觀全國各個偏鄉，應該讓各個醫學中心直接跟某個衛生所或某個地域來做這樣連結，可以節省很多轉診的時間，我在高雄就可以直接看到大武衛生所病人的狀況，然後下個處方，這是非常好的模式。,68,LCIDC01_1103901_00003
廖國棟,對，過去台大和金門有很好很好的連結。,69,LCIDC01_1103901_00003
廖國棟,我的意思是要全面鋪設這樣的遠距。,70,LCIDC01_1103901_00003
廖國棟,我非常期待。,71,LCIDC01_1103901_00003
蘇巧慧,（9時55分）部長早。首先還是要跟你和衛福部，不管是就疫情控制或疫情採購，大家都辛苦了，因為上周一的時候，你在備詢時有談到我們對BNT疫苗採購的狀況。部長說我們雖然有持續在跟對方在談，對方因全球供應鍵關係希望緩一緩可是對我們來講，如果沒有辦法即早填補疫苗採購空缺的話，我方的購買興趣也會降低。但是你也說，現在疫苗採購是賣方市場，人家很希望出貨一次1億劑、2億劑，而我們要買的，尤其要分散的狀況下，我們向BNT買500萬劑，對對方來講當然是數量比較少，誘因就不高。再說，相對於全球其他國家，大家會說臺灣控制得好好的，所以我要先出貨給別人。也因此，我們的疫苗採購大概在這一些狀況下沒有那麼順利，是這樣嗎？,72,LCIDC01_1103901_00003
蘇巧慧,就是我們可以看一下別人施打的狀況是怎樣？,73,LCIDC01_1103901_00003
蘇巧慧,因為他們疫情嚴重。,74,LCIDC01_1103901_00003
蘇巧慧,是。,75,LCIDC01_1103901_00003
蘇巧慧,所以我們在這裡……,76,LCIDC01_1103901_00003
蘇巧慧,因為自己的還沒做出來？但是我們的疫苗出來後就是希望施打我們的疫苗，對不對？,77,LCIDC01_1103901_00003
蘇巧慧,"不管是國內的或國外的，大家最想問的是我國的疫苗是否充足？是否能夠達到群體免疫的效果？也因此本席質詢的主軸一直是，我們應該要提供正確的資訊讓國人理解，建立信心。若用表格來看，在扣除BNT之後，把我們向國外採購疫苗，以及未來國內有可能採購疫苗一項一項列出來，並且把採購的劑量提出來的話，加總起來共約3,000萬劑，涵蓋率大約64%。我想直接請問部長，你在這裡回答，64%涵蓋率對我國要達到群體免疫的效果是否足夠？",78,LCIDC01_1103901_00003
蘇巧慧,基本門檻？但是如果可以更多，當然是最好？,79,LCIDC01_1103901_00003
蘇巧慧,但如果是基本門檻的話，其實是有達標6成可以這麼說吧？,80,LCIDC01_1103901_00003
蘇巧慧,是啊。,81,LCIDC01_1103901_00003
蘇巧慧,其實就會有愈來愈多好的狀況出現？,82,LCIDC01_1103901_00003
蘇巧慧,"好，第二個我想要就國外疫苗施打的狀況跟部長就教，也向國人報告，我們在看其他國家不管是英國、法國或美國等等的時候，其實疫苗政策是否能夠推展順利、穩定執行，我看到媒體報導非常多，一下子說這個國家禁打哪一個品牌；一下說另外一個國家六十五歲、五十五歲的人禁打；今天又有新的變化。但是整體而言，你把時間拉長來看的話，我比較了幾個國家，你看英國是這樣的，從這邊開始是它的疫情狀況，下圖是它疫苗施打的狀況，它從今年1月中開始以後，穩定地在進行疫苗的施打，結果它的疫情從1月1日開始確診率是直線下降，從每天確診六萬多人，現在是到3,500人而已，這是英國的狀況。我把這個科學數據拿出來看的話，法國的部分，你看它開始施打同樣是1月1日，可是到這裡有一個很明顯的段點，疫苗突然間不知道為何停打了，新聞報導也有報導，在上圖相對來講這個曲線就拉上去了，我覺得這種數據是不是可以讓更多國人瞭解，因為這個數據會說話。我們如果再看下一張，其實同樣用英國跟剛剛的德國來比較，德國在我拉出紅線的這邊也是，它的疫苗施打數量在那一個區段整個下降，下降的狀況就造成，我也不能說造成啦，因為我也不是在當地研究，但是我從數據曲線上來看，確實只要疫苗施打有空窗期或者數量是降低的，確診人數就剛好有一個浮動的狀況，我不曉得這個比較部長同意嗎？",83,LCIDC01_1103901_00003
蘇巧慧,所以我從各國的狀況來比較的話，我會覺得我國疫苗施打政策一定要能夠平穩執行，在這樣的狀況下會有兩個部分，國人最想問的就是，第一個，大家的施打量能不能夠一步一步往前推進？我看前幾天在院會也好，或在委員會也好，大家都問你說，部長，你有什麼方法可以提高大家施打的誘因？可是我必須說，其實你看各個國家誰最有誘因去施打？就是疫情嚴重的國家；相對來講我國的狀況就沒有那麼嚴峻，我也看指揮中心說，在一個內部調查裡面看得出來，最有意願施打的是我們現在第一線的醫護人員，那麼落在哪個地區？好像聽說是桃園，因為我們現在是給第一線的醫護人員，對不對？,84,LCIDC01_1103901_00003
蘇巧慧,高雄市？,85,LCIDC01_1103901_00003
蘇巧慧,在這裡我個人想提供衛福部一個換位的思考，就是因為我們的疫情守得好，所以大家施打疫苗的狀況沒有那麼高，是不是可以考慮我們有機會出國嗎？不管是旅遊或是出差，事實上臺商在全球是很需要出國門去工作的，會不會疫苗的施打對你的工作能夠增加順暢度？這個會不會是誘因之一？不然如果是在國內的話，其實大家都覺得好好的、還好，我都先看別人施打就好啦！這個是誘因的部分。第二個部分，我直接講完再請部長一次回答。第二個部分是大家最想知道的，包括品牌的問題，可是如果從剛剛這幾張圖片來看的話，部長，德國施打的疫苗是哪一家？主要的，BNT吧？,86,LCIDC01_1103901_00003
蘇巧慧,英國呢？,87,LCIDC01_1103901_00003
蘇巧慧,AZ是哪一個國家做的？,88,LCIDC01_1103901_00003
蘇巧慧,所以英國施打英國的疫苗比較多，BNT是哪一國家做的？,89,LCIDC01_1103901_00003
蘇巧慧,所以德國施打德國的疫苗比較多，中國施打的是科興，還有國藥？,90,LCIDC01_1103901_00003
蘇巧慧,也是打國產的疫苗，最明顯的狀況就是每個國家都是打自己國產的，其實疫苗政治學如果研究下去是非常有趣的，你看哪一個國家在批評哪一支疫苗、哪一個國家在採用哪一支疫苗，這其實可以讀出很多有趣的訊息。在這裡的話，我當然會覺得，如果是我國的話，我們應該要全力支持，不管是我們的高端，還是我們其他任何的國產疫苗，我覺得自己的國家如果有能量研發自己的疫苗，當然是最好的，而且可以優先施打。不曉得部長對我提到的兩個部分，也就是量的部分、增加誘因的部分和品牌的部分，有沒有什麼高見？,91,LCIDC01_1103901_00003
蘇巧慧,我就是希望衛福部能夠透過任何的機會，把這些資訊向國人報告，讓我們的疫苗推動政策可以順利、平穩。好，謝謝部長！,92,LCIDC01_1103901_00003
蔣萬安,（10時6分）謝謝主席！請教陳部長，部長好！前面剛剛廖國棟委員也有提到，就是關於遠距醫療的部分，那我就承接這個議題，我特別先給部長看一下，因為新冠肺炎疫情爆發以來，遠距醫療的發展跟布建情況愈發受到各界重視。剛好PwC他們有一個調查，就是新冠肺炎發生之後，有5%的使用者或患者首次嘗試遠距醫療的產品或服務，以美國來講，大概相當於開拓了一千多萬人的新市場，其中有88%的人表示將再次使用遠距醫療。另外，受到疫情影響的還有一個調查，就是有58%的患者因為疫情的關係，可能沒有辦法像過去即時得到醫護人員的照護或是就醫等等，他們會選擇暫停回診或延後治療；有10%的患者他們願意採用遠距醫療，所以這可能是面對後疫情時代的一個趨勢。我也知道在臺灣，我們在2018年有一個通訊診察治療辦法，特別針對在原鄉或偏鄉地區，我們先進行試辦，110年的時候也獲得前瞻計畫三年3.3億元的經費。我想請教部長，我們在107年通訊診察治療辦法試辦之後，到現在大概三年多，目前試辦的情形如何？,93,LCIDC01_1103901_00003
蔣萬安,部長，的確健保署近日也公告了一個全民健康保險遠距醫療給付計畫，根據這個計畫就是今年（2021年）希望能成為遠距醫療健保給付元年。當然107年那時候通訊診察治療辦法我們是在試辦，當時還沒有說要納入健保給付，今年開始希望。想請教部長就是，我知道這個健保署的計畫，初步先開放全臺大約50個左右偏遠鄉鎮的醫療院所，讓他們提出申請；這個計畫讓民眾可以到計畫的院所就醫，經過在地醫生評估如果有需求，他就能現場連線遠端的合作醫院，然後讓遠端的醫師透過視訊，檢視患者的病況、檢查影像，即時提出建議；目前只限在眼科、耳鼻喉科與皮膚科，急診的會診則不限科別，大概是這樣的一個計畫。現在就想請教部長，我知道醫事司負責通訊診察這個試辦的狀況，也許最近可能要來檢視試辦的成效。請教部長，有沒有可能有擴大試辦的點？目前是針對原鄉還有偏僻的地區嘛！,94,LCIDC01_1103901_00003
蔣萬安,如果我們檢視相關的成效，認為可以擴大試辦的據點的話，這些擴大、增加、增設的據點是不是也可以納入健保給付的範圍內？,95,LCIDC01_1103901_00003
蔣萬安,溝通一下？,96,LCIDC01_1103901_00003
蔣萬安,"好。接下來我想請教部長下一個議題，之前我也問過少子女化的問題，衛福部其實有關於不育症的補助，104年有針對低收入及中低收入戶的人工生殖補助計畫，就是針對中低收入戶的不孕夫妻，每年最高有15萬元的補助。當時這個方案的目標是希望三年預計有2萬5,000對夫妻受惠，增加4,000名的新生兒，當然這中間從原本一開始的每年最高10萬元補助，到後來增加到15萬元。部長知道到今年3月，這個補助方案實施的成效如何嗎？",97,LCIDC01_1103901_00003
蔣萬安,"對，部長，我現在跟你探討的是補助這個方案，你剛剛提到那個數字，的確現在有這樣的需求，但是大家都自費，而這個費用非常高、非常貴。為什麼當時希望透過補助的方式？世界其他國家也都有補助，而且並沒有限縮這樣的範圍，所以我要講的是，這個補助方案到此時此刻，2021年的3月，它的成效是什麼？它的成效竟然只有7個成功，7個新生兒baby。這麼多年下來，我們當時給與補助，就是希望能夠有一定的成效，當時一開始希望能夠有4,000名耶！結果到今天為止只有7個，再加上部長剛剛講的，每年其實還是有這麼多不孕的夫妻自費。他們有很多來跟我反映，認為還有很多是他們沒辦法自費的，有更多，所以我希望部長去檢視補助方案，是不是補助的不夠？還是我們要擴大補助的範圍，不要限縮在中低收入戶？當然可以排富，但是是不是能夠擴大？之前我也提過，日本厚生勞動省在2015年，將首次人工受孕的治療補助上限提高兩倍，然後配合很多企業界─東芝、松下等等，對女性員工治療不孕症提供休假，治療不孕症可以休產假等很好的待遇，所以2016年，一年之後的成效，試管嬰兒的新生人數有5萬4,000多人，創了歷史新高，占新生人口數的5.5%，也就是18個新生兒有1個是試管嬰兒，它是透過政府補助方案達到的效果。我們從2015年開始，這個方案到現在五年多，只有7個是透過補助。",98,LCIDC01_1103901_00003
蔣萬安,對，我希望部裡很完整地檢視，調整這樣的方案，而且實際瞭解現在臺灣到底有多大的需求，以及民眾的心聲是什麼。科技、相關技術日新月異，我相信有這樣需求的人越來越多。,99,LCIDC01_1103901_00003
蔣萬安,對，如果政府真的要面對少子女化問題，這個是很重要的一環，衛福部可以來做，希望部長檢視。謝謝。,100,LCIDC01_1103901_00003
邱泰源,（10時16分）謝謝主席排這個重要的議題，早上蔣委員都有問到通訊醫療的事情。事實上，通訊醫療在三十年前，我在金山衛生所當主任的時候就發展了，跟臺大醫院有合作，經濟部也花了不少錢在做，不管是否是失敗的經驗，都是累積未來成功的基礎。在這次的疫情之後，我們都要重新思考，也許大家的認同度比較高。我只提一點，我們可能不要忘記通訊醫療的發展，是大醫院直接連到病人，還是大醫院跟各級醫院溝通，連線得非常好，然後基層醫療的醫師再發揮全人醫療的精神，因為他比較瞭解社區、人的家裡。要發揮地方上的照顧是不是應該加強基層醫師的能力，在有必要的時候、有特殊的症狀，基層醫師看到覺得比較不清楚的時候連線？我們那個時候是這樣做，進行連線，也比較知道要連哪一個專科醫師，不然不知道要連到哪裡，難道要有大醫院的專科醫師整天守在那裡嗎？景福門診嗎？景福門診要約個醫師來看都很困難。不管通訊醫療怎麼發展，8、90%的照顧還是要靠社區的醫療院所，這一邊則是扶持、處理比較特別的疑難雜症，而且這個醫生也比較了解今天要找哪一位教授效果比較好。有關通訊醫療，拜託不要忘記整個發展的狀況。我們都非常支持，但是要思考怎麼樣發揮社區醫療院所的照顧能力，因為他才真正跟人有互動，有全人的照顧。你叫大醫院的教授看，不可能有全人醫療，也不知道患者叫什麼名字。部長，這個事情你們是不是可以發揮一下？,101,LCIDC01_1103901_00003
邱泰源,謝謝。我們那時候在做的時候，有一個基層醫師帶病人在旁邊，然後看看大醫院裡面有誰，馬上看、馬上討論，這樣效果會比較好。當然其他很多的通訊設備增強、輔助他的能力，我覺得這個都OK，但是主責的照顧還是人與人的直接照顧。部長一直強調人的照顧，我非常敬佩。在疫情以後，對於相關產業的發展，總統及副總統都提出了很多目標，我想行政院或者是衛福部都有很努力在做。在投影片右下方賴副總統有提到生技的部分，我覺得這可能也是我們要注意的。生技產業不只是創造營收，更有重要的使命就是要帶給臺灣社會人民的健康福祉。這兩個要怎麼樣balance？大概要共同來合作，我們是在立法院，不管是政策、立法及修法，其實我們都是在寫歷史。當然生技的發展，我們一定要努力，以促進生技新藥的推進。我有很多好朋友，他們雖然是醫師，但是也在發表及推動生技新藥。我常說發表這麼多，健保都負擔不起了，他們說可以自費，但自費要看負擔得起嗎？這是我們臺灣的大課題。我也非常敬佩部長，除了在疫情時非常辛苦，也擔任非常好的指揮官，並一直思考怎麼樣加強健保資源，讓它可以做更多的事情，也希望好的藥及好的科技能夠用到病人身上。這部分在我們醫界，當然醫療團隊一定是堅守「仁心仁術」來捍衛病人的健康，並完全守住病人的生命及財產，我想這是臺灣百年來的核心價值，到現在也沒有變，不管環境怎樣，這部分也給予部長肯定，未來我們就一起往這個方向來努力。有關賴副總統在當行政院長時，我跟他在總質詢討論，怎麼樣把臺灣建設成一個健康大國？這部分也跟現在部長在提的，即以人為中心的整體照顧相當吻合。然後能夠不生小病，而小病不要變大病，大病也能夠把他的命救起來，在有重病後要維護他的生活功能，有一天生命必須結束時，亦要好好善終。這幾年來我們在做的很多醫療政策，也一直跟衛福部這邊來學習及請教。大概有幾個原則，第一個就是病人的醫療品質要提升；第二個是醫療人員的權益維護；第三個是醫療院所要順利運作。以上三大原則是我們及醫界一直在努力的，也跟隨著衛福部在努力。我請教部長一件比較有趣的事情，昨天健保署公布醫療院所的收入，臺北榮總的醫療收入是negative，這是什麼原因呢？臺北榮總是負的，但是因為靠一些非醫務收入，所以才勉強變正。臺大的醫務收入大概有5%的盈餘，當然他們有停車場及商場，也是靠這部分，這是108年還沒有疫情時的情況。高醫還做得不錯，林口長庚也是negative、minus，部長有什麼指示呢？,102,LCIDC01_1103901_00003
邱泰源,部長很瞭解醫療院所，也不只是醫院，診所也一樣，我們常常發現新開沒多久的診所，半年或一年就倒掉的也不少。那些年輕醫師做起來很難，而老醫師就比較有經驗，我們要注意年輕醫師的開業可能是很困難的，開沒多久就關起來了，房租太高或是沒有患者，該如何輔導他們，讓他們一生學習的專業能夠發揮，我們可能也要來關心這方面的問題。,103,LCIDC01_1103901_00003
邱泰源,開放醫院是很好的想法，我們應該儘量把病人留在社區，基層醫師都很強，其特色就是到社區去接近民眾，至於帶到醫院的部分，應該是急重症者。,104,LCIDC01_1103901_00003
邱泰源,大部分的病人可能還是要在社區照顧。,105,LCIDC01_1103901_00003
邱泰源,很好，我們的社區醫療群機制就很好，現在你看所有醫學中心都有轉診單位，還有健保署做得很好的分級醫療，這部分正如部長的願景，希望能夠更開放，其實我們也是有基礎的。,106,LCIDC01_1103901_00003
邱泰源,我想今天衛福部的報告相當完整，但是我現在沒有時間問，我覺得我提的幾個方案非常棒，因為醫事司沒來，我再請醫事司可不可以跟我解釋一下，用書面的也可以，跟我解釋一下這幾個方案，既然講出來了，到底要怎麼具體來做？部長可以拜託醫事司嗎？,107,LCIDC01_1103901_00003
邱泰源,我們再繼續來討論，感謝。,108,LCIDC01_1103901_00003
賴香伶,（10時28分）今天就教兩個問題，前面這個問題比較是近期的，即我們已經展開疫苗的施打，照報紙上講，您剛剛也說應該有1萬891人完成接種，不良的反應大概是11個人。總體來講，我有看到您說，好像是擔心如果4月底前沒有順利打完的話，這些疫苗會過期。原來疫苗進來的時程，就已經大概知道是6月15日了，所以確定不會讓民眾打到過期的嗎？,109,LCIDC01_1103901_00003
賴香伶,不會？那接下來就要問，因為我們知道東京奧運在即，大概是7月23日，目前我看到照現在接種的順序來講，大概已經10位選手打過AZ疫苗，所以現在已經進行到第四個對象了嗎？,110,LCIDC01_1103901_00003
賴香伶,還是在第一個醫事人員的部分嗎？,111,LCIDC01_1103901_00003
