speaker,speech_text,speech_number,meeting_id
廖婉汝,署長還不錯，原住民這3種主要藥材都認識，報告中所提到500公頃也好、幾百公頃也好，種植的都是中藥材，但是如何配合原鄉來種植？加上未來如何在生技產業藥用當中做結合？這才是重點。不然怎麼扶植原醫呢？原住民的醫藥就是有其不同之處，而且剛提到的都是中藥，沒有說到野莧要怎麼鼓勵種植？黃藤怎麼處理？然後現在也只知道馬告是山胡椒而已，如何研發？這當然要配合衛福部，但是有研發成效後，如何發展原住民的產業？那才重要。另外再請教衛福部陳部長，現在境外移入感染武漢肺炎者還是滿多的，包括印尼等，有關需附3日內核酸檢驗報告這件事，從國外要回國的，不管是民眾或學生，其他國家檢驗天數是不一定的，有的要檢驗3天，有的要檢驗5天，現在民眾向我們陳情，提早去檢驗，結果沒想到隔天檢驗報告就出來，因為登機前需附3日內檢驗報告，該民眾不曉得該怎麼辦？到底能不能登機？像這種案例怎麼處理？,31,LCIDC01_1100201_00002
廖婉汝,我們是宣告登機前提供3天內檢驗陰性證明，實際上能不能比照新加坡Safe Travel Pass的方式，在取得登機證前，先傳真檢驗報告？不然要請航空公司過濾，不論是陰性或陽性，他們都無法處理，有沒有辦法從這一塊著手，更落實地過濾？,32,LCIDC01_1100201_00002
廖婉汝,因為航空公司核發登機證時，沒辦法確認旅客是陰性還是陽性，所以關於這些檢驗，我是覺得……,33,LCIDC01_1100201_00002
廖婉汝,隔離嘛！對不對？,34,LCIDC01_1100201_00002
廖婉汝,可是檢驗報告是送給航空公司嗎？,35,LCIDC01_1100201_00002
廖婉汝,本席認為應該要事先做一個比較完整的作業，不然我們沒有做好規劃，然後把責任全部歸給航空公司，這也不合理。另外針對萊豬的問題，部長在幾次的總質詢或委員會質詢當中都提到標示萊克多巴胺會造成貿易障礙，我真的要提醒部長，其實貿易障礙是經濟部要去突破的問題，你是要守護國民健康，而農委會是農政單位，如何禁止國內使用萊克多巴胺，然後你為什麼要進口萊克多巴胺的豬，你去說服大家嘛！對不對？不能因為一個政策下來，你就配合政策，表示只要有容許量就好！本席以為，至少你們應該主動表示跟國外一樣，針對有含萊克多巴胺的製品加以標示，這是國人的基本要求，應該可以做到啦！不要說要求國外，就要求進口廠商在分裝時一定要標示，這點很難嗎？不會啊！希望部長可以拿出勇氣來，好不好？,36,LCIDC01_1100201_00002
廖婉汝,最後廠商會做？如果有規定，他們就會做；沒有規定，他們就可做、可不做，好不好？,37,LCIDC01_1100201_00002
廖婉汝,你想會做，但我想的是不會做啊！謝謝。,38,LCIDC01_1100201_00002
蔣萬安,（9時56分）主席、各位列席官員、各位同仁。上星期五健保會已經審議通過健保費率調漲的兩個版本，送到部裡面，媒體披露有4.97%及5.47%到5.52%這兩個版本，請教部長，你比較傾向哪一個版本？,39,LCIDC01_1100201_00002
蔣萬安,部長在指揮中心也有提到四個費率、三個配套、一個時程，現在這兩個版本送到部裡了，那四個費率的意思是指什麼？,40,LCIDC01_1100201_00002
蔣萬安,所以部長心中大概有四個費率，最後會做一個決定？,41,LCIDC01_1100201_00002
蔣萬安,請教部長，你期望這次費率的調漲大概可以維持多長的時間？,42,LCIDC01_1100201_00002
蔣萬安,這一次在部長的想法中，希望到下一次調漲時，可以維持多久時間？,43,LCIDC01_1100201_00002
蔣萬安,四年或五年？所以這次有辦法達到嗎？,44,LCIDC01_1100201_00002
蔣萬安,所以不會維持四年到五年，那兩年呢？,45,LCIDC01_1100201_00002
蔣萬安,部長的期待是希望至少維持兩年，什麼時候會實施上路？,46,LCIDC01_1100201_00002
蔣萬安,部長提到三個配套，媒體也有一些說明，請問，有些配套是不是要透過修法？還是目前你們規劃的配套，可以不經過修法？,47,LCIDC01_1100201_00002
蔣萬安,需要修法？,48,LCIDC01_1100201_00002
蔣萬安,所以也有考量屆時如果需要修法，相關期程可能也會影響？或者要經過修法的這些配套，會不會影響到最後費率的決定，以及可能實施上路的時程？,49,LCIDC01_1100201_00002
蔣萬安,針對這三個配套，我知道部裡大概的一些想法，譬如將海外所得納入匯率的計算基礎，還有修改出國停、復保的規定等等，是不是有包含這幾項配套？,50,LCIDC01_1100201_00002
蔣萬安,會不會調漲部分負擔？,51,LCIDC01_1100201_00002
蔣萬安,對！因為媒體披露的這幾個可能的配套方案，有些要透過修法，有些需要經過審慎的評估，特別是調漲部分負擔，尤其部長剛剛談到除了開源，還要撙節，比如現在比較嚴重的問題，可能是如何避免醫療資源的浪費、藥物的浪費，還包括分級醫療的落實等等，事實上這些我們都談了很久。依照法律規定，如果我們的安全準備金低於1.5個月，就必須調整費率，這大家都可以理解，但我們也要顧慮到很多的中低收入戶或弱勢的朋友，如果相關的配套有要調整部分負擔，對他們是不是一個沉重的負荷？這都要通盤考量。當然我知道如果要趕在1月1日實施上路，時間很緊迫，所以我才請教有沒有配套是需要透過修法的，屆時如果需要修法，可能就會牽動到你現在拍板決定的費率調整，以及你精算後大概可以維持的時間，所以如果這些配套你都還沒辦法確定，然後你現在卻先決定一個費率，可能估算的維持時間就會有變化。,52,LCIDC01_1100201_00002
蔣萬安,最後我想請教部長，全民健保從84年開辦到現在，其實有很多民眾的就醫資料，但是2019年有試辦一個產學合作，將350萬死亡被保險人的生前就醫及健康資料蒐集起來，據聞現在要導入民間業者，開放商業使用，這件事情部長知道嗎？,53,LCIDC01_1100201_00002
蔣萬安,我知道，我時間只剩幾秒，我把問題提出來。因為有團體跟我反映，當然我也知道健保有蒐集很多資料，善加運用這些資料很好，可以運用在未來的醫療或各個領域上，但現在你把死亡的被保險人的就醫、健康資料蒐集起來，即將在明年1月開放商業使用，針對這部分，一些相關團體就有疑慮，包括這適不適用個人資料保護法？以及你們所訂定的相關作業要點或整個法律規範，在密度上足不足夠？這些是有疑慮的，舉例來講，我希望健保署回去研究，譬如現在你們一旦透過作業要點的開放，或是提供死亡者過去生前所有的就醫健康資料，如果今天大家知道了，那你是不是在生前就先徵詢他的同意呢？有些人可能會不同意，也許我認為在我死亡之後，我不希望把我過去的就醫紀錄或健康資料，讓政府開放給民間業者當成商業使用，至少這也要徵求其同意。至於相關的機制，你們是不是應該更嚴謹一些？目前是沒有看到，這點是不是可以請部裡回去研究呢？,54,LCIDC01_1100201_00002
蔣萬安,我想不止是去識別化，健保署你們一直的說法，就是因為已經死亡、他已經不是自然人而不受個資法的保障，但是這樣的說法是對的嗎？因為死亡被保險人的個人資料可能與自然人是相關的，譬如遺傳疾病，或者是目前可能還受社會污名的疾病，即便他死亡了，他可能會與現在還生存的自然人是有相關的。根據法務部在2016年1月的一個函釋，也認為只要是相關死亡人的資料，還涉及現生存自然人的資料就仍然屬於個資法所保障的範圍之內。我希望這部分的法制面還是要很審慎研究，然後在規範密度及相關比例原則等均能夠更週延，好不好？,55,LCIDC01_1100201_00002
蔣萬安,謝謝部長。,56,LCIDC01_1100201_00002
王婉諭,（10時7分）主席、各位列席官員、各位同仁。現在針對可能調高健保費用的部分，其實已經引起很多的討論，我們也理解希望能夠維持準備金有兩個月的狀況，而費率即將從4.69%調升也可能會存在。當然也有提到因為這些經濟壓力，譬如疫情的影響，而在準備金的部分是不是能夠有所下降呢？我們可以看到，其實從長期而言，健保費的調漲是有可能的，而且是必須要進行的。我們希望除了開源之外，也應該一併來看節流的情況，因此是要做健保改革，而不是只有看如何調漲健保費的部分。今天本席要針對藥品浪費及藥品給付來做一個討論，2019年依照貴部提供的資料，我們看到藥品用量的分析裡，大概在前10名之內，其實就有4種樣態是來自於指示藥品，就如同我們標示出來的第4、5、6、9等樣態，也主要是來自於退燒、止痛及胃藥的部分都會有很大量的使用。在我們看到這樣的經費之後，何況健保法裡就已經有明定，指示藥品是不應該給付的。過去因為有一些考量，比如在健保開辦初期考量到醫師的醫療習慣，以及民眾的用藥需求，即便指示藥品在法規上是不可以給付的，但我們仍然有做給付。我們知道指示藥品占健保費用的部分，其實每年大概會出現16億元的情況，我們一直希望這部分是不是能夠有所調整及改善呢？健保署及衛福部均已經表示，你們會持續來做改善及做政策上的推動。至今我們卻不知道這樣的改善情況會怎麼樣發生，以及改善的策略是什麼？你們是不能夠在這邊做一個簡單的說明，這部分是不是應該要一併來做開源及節流之類的政策推動呢？,57,LCIDC01_1100201_00002
王婉諭,部長認同指示藥品的部分必須要做調整，而且應該逐步取消指示藥品的健保給付也是沒有問題的，對不對？因為在法源上及在現實的狀況下，都必須一併來做調整嗎？,58,LCIDC01_1100201_00002
王婉諭,我們想請教的是這部分不是只有現在才提出，一直以來大家都有提供這樣的政策建議給衛福部及健保署，我們很希望看到能夠有具體落實的情況，包括我們從5月質詢到現在，健保署也表達應該提供相對應的資料給我們，但我們仍然只看到這樣的回函！這是第四點說有16億、有八百多項，你們會逐步來做調整，一直以來我們一直所知的資料都是逐步來調整。如果你們有明確的方向及作法，為什麼沒有辦法讓國人知道，或是沒辦法讓本辦知道呢？,59,LCIDC01_1100201_00002
王婉諭,我們是不是能夠請健保署稍微說明一下，有哪些部分會做調整？因為每次我們得到的資訊都說會提供，但是最後提供的都是一個很官方及很樣板的文字，我們沒有辦法接受！,60,LCIDC01_1100201_00002
王婉諭,第五十一條第四款已經清楚規定，指示用藥不屬於健保給付的範圍，指示用藥與處方用藥之所以不同，就是指示用藥是在緩解而不是用於治療。目前指示用藥有八百多項，希望能逐步來做調整的部分，我們還是沒有聽到到底有哪些細項，比如你們有沒有階段性目標，從八百多如何往下減少？以及相關藥費有沒有可能往下減少的情況呢？我們希望這部分能夠有一個清楚的規劃，而不是因為民眾用藥的習慣等，其實在健保法上路之初就已經提過了，也希望說能夠逐步來做調整，這也一直都是你們的態度。我們希望這個態度不是只有態度，必須落實才有機會達到這樣的目標，我認為如此才能依法有據。法源上明明規定不行，你們還是持續做了這麼多年，我覺得這是非常不合時宜的作法。接下來討論健保會的組成爭議，一樣的也受到很多人的爭議和討論，我們可以看到曾經有健保會的委員說，因為繳了健保險費，我本來就有不吃藥和把藥丟掉的權利。我想作為一位健保會的委員，其實這樣的說法是非常不妥的，我想你們也是同意的，就是繳了健保費後，我們本來就可以不吃藥或浪費醫藥，這都是我們的權利，我們應該這樣來看待醫藥的浪費嗎？,61,LCIDC01_1100201_00002
王婉諭,健保委員應該要有基本的態度，就是健保的推動是必須要有效率的、有意義的才能夠來做，而不是用這樣的態度，我覺得光是態度上就有一個不妥適之處。,62,LCIDC01_1100201_00002
王婉諭,當然，我們希望這部分要有所精進及檢討。我們看到健保會的組成一直有菸酒代表的存在，我們不理解之處，就是菸酒的部分也在新聞中看到國健署對此有非常多的反映及意見，包括曾經在討論菸品健康福利捐的分配及運用辦法時，也因為有這樣子的委員存在，他穿著菸酒公會的制服進到這邊遊說，希望能做調整。我們知道健保會及相關的共擬會議其實掌握了國家一年七千多億元的健保總額及給付的標準。當然，我們可以理解，他可能是用社會公眾人士的角度，但是確實在菸商的部分有明顯的利益衝突可能性存在，在這部分是不是應該有所調整呢？我們談的不是只有一個案件，包括剛剛提到的不當發言及現在這個部分，我們都希望健保會的組成委員是不是應該要有一個比較明顯、能夠權衡、具標的性的評估？以及如果有不當發言時，未來的調整機制會是什麼？這部分是不是應該也要做檢討？,63,LCIDC01_1100201_00002
王婉諭,因為健保費有一部分是來自菸捐的比例，這是清楚的嘛！所以我們認為這樣就可能有利益衝突的情況存在，是不是應該做檢討？,64,LCIDC01_1100201_00002
王婉諭,因為這些委員很大的責任應該是做健保費如何使用、給付標準及總額上的討論，我覺得既然他們有這麼重要的責任存在，就應該避免利益衝突可能性的發生，因此我們認為健保委員的組成應該要一併檢討，以及未來如何建立評估或考核的機制來淘汰有不適任的發言或態度的委員們。,65,LCIDC01_1100201_00002
王婉諭,我想恐怕這個標準可能不能用部長一個人的感覺或一個人的關注，應該要有一個明確的機制或明確的方法來做辨識及處理，才是比較妥適的作法。我們不能因為一個人的態度或一個人的觀察來決定健保會，這樣其實非常危險，也非常有風險。,66,LCIDC01_1100201_00002
王婉諭,所以關於健保會的檢討及未來的組成上是不是有所調整，會有一個明確的計畫或實行的可能性來討論，譬如召開會議邀集各界學者討論、達成共識嗎？,67,LCIDC01_1100201_00002
王婉諭,我們很期望在這部分真的能夠檢討，因為大家有提到這個問題，就是健保的分配有很多的爭議，我們也希望這個委員會的組成能夠公正公開，讓大家能夠瞭解。,68,LCIDC01_1100201_00002
王婉諭,謝謝。最後，剛剛提到指示藥品的分配及指示藥品是否給付部分，什麼時候會有一個比較具體的內容，讓我們能理解？我是指比較具體的政策，我不要再有官方的回答或告訴我花了多少錢而已，因為我們索資了很多次，也質詢很多次，都一直只有這樣的答案，我覺得非常地不妥。,69,LCIDC01_1100201_00002
王婉諭,未來會有什麼樣的推動方式？至少健保署應該要有自己的態度和方向，才比較能夠讓我們在共擬會上有所推進。,70,LCIDC01_1100201_00002
王婉諭,有關共擬會，剛剛部長也提得很好，就是因為共擬會裡面還會有利衝的情況存在，所以才導致這樣的政策沒有辦法推行，因此這就是我們認為應該要共同檢討的必要性。,71,LCIDC01_1100201_00002
王婉諭,我同時也想請教，共擬會就可以打破法源依據，阻礙指示藥品的取消嗎？因為指示藥品的取消或不給付其實是已經有法源依據的。,72,LCIDC01_1100201_00002
王婉諭,所以共擬會可以透過他們的反映、透過他們的機制就可以違法嗎？,73,LCIDC01_1100201_00002
王婉諭,規定是規定，但法源其實是最上位，也是最嚴謹的作法，我們不應該因為共擬會沒有辦法通過或共擬會有意見，就沒有辦法依照法源來行事，我覺得這是非常不妥適的，希望衛福部以及健保署能夠積極的改善。謝謝。,74,LCIDC01_1100201_00002
吳斯懷,（10時20分）主席、各位列席官員、各位同仁。我想要引用蔡總統最近的發言，有關萊豬進口這件事，我們爭議了三個多月，蔡總統最近總算有表態這只是提供人民多一個選擇的方式。問題是多一個選擇的方式，其前提是我要知道它安不安全、符不符合我的健康需求，而衛福部的說法是，如果強制標示萊劑會違反世貿組織的不歧視原則。但是從民眾及法的角度來詮釋，其實我們要求強制標示並沒有違反WTO的相關規範，它最主要的基礎是最惠國待遇條款、國民待遇條款等等具體的規定。現在倒回來講，我們自己國內的萊劑，依照食品安全衛生管理法第五條的規定，是屬於公告禁止輸入、製造販賣、使用的禁藥，這是我們的國內法。在國內法裡面現行137種動物用藥中，只有萊劑是禁止使用，我想部長應該都很清楚，沒有錯吧？,75,LCIDC01_1100201_00002
吳斯懷,國內禁止使用，美國可以使用，或者加拿大等等別的國家可以使用，國內跟國外明顯不同，它就不能適用一個標準，這無所謂歧視條款的問題、不歧視的問題。在這個角度上，部長剛才也確認我剛才提到的這些法條。我再回過頭，退一步，我們可以解套，怎麼解套呢？如果真的擔心世貿組織以不歧視原則而主張中華民國不可以這樣，很多專家、學者及團體跟本辦公室聯繫，提供我們一個很簡單的解套方式，就是我們只要通令全國豬肉產品都要標示有沒有含萊劑，如果沒有含萊劑就標示不含萊劑，這樣子的話，基於國民待遇平等原則，國內都有標示，國外進口是不是也可以一樣標示？這就沒有違反所謂的不歧視原則，這就可以解套。所以蔡總統表示只是給人民多一個選擇的方向，我覺得是不是標清楚，我好選擇？否則的話，我想請問一下，部長家裡面，嫂夫人也上菜場買菜吧？,76,LCIDC01_1100201_00002
吳斯懷,但總有吃嘛！你去買菜的時候，要選擇含不含萊劑的豬肉或內臟，你起碼要知道它含不含，才能選擇嘛！對不對？這可以做得到，而且我剛才舉的例子，學者專家提供的作法並沒有違反世貿組織的不歧視原則，請部長參考一下我們所提出的建議，可不可以做得到？就可以幫你們解套嘛！是不是？,77,LCIDC01_1100201_00002
吳斯懷,如果要讓人民有清楚的選擇，就必須標示，我想即便是為了國際經貿組織對等許多其他的考量，但讓人民能夠明顯、清楚的選擇，其實在法令上並沒有違背之處，這是我剛才質詢部長的重點。第二個，我們希望中央政府，尤其你們這些主管機關儘速核定地方食安的自治條例，最近幾個縣市首長，包括高雄市、南投、臺南都已經從議會三讀通過，或者已經明定通過。我們再講，在106年林佳龍部長擔任臺中市長時就已經通過了，所以這幾種型態，一個已經通過的，一個最近通過的，包含六都，還有很多縣市，雖然他們的罰則、規則未盡相同，但是目的就是零檢出，或者訂定罰則，如果使用就要處罰。那麼中央與地方的權責跟法令的位階，我想部長應該很清楚，我們提過很多次了，憲法高於法律，法律高於行政命令，所以命令不得牴觸法律或者憲法，我想部長應該認同這個原則吧？,78,LCIDC01_1100201_00002
吳斯懷,對，這是一個原則，是民主法治國家的原則，但是我們從這裡來看，現在的行政命令，當然經過立法院，最後在執政黨的強行表決之下通過，自然生效了，但是我們看一看我們政府怎麼樣對人民做個交代，在一個民主法治國家法律位階的角度上，還有在大法官釋憲都說得很清楚，希望部長能夠跟行政院反映，站在這個角度好好思考一下。接著，我請問今天農委會的代表，雖然你不具代表性，但是請把我的意見轉達給你們主委。前兩天民進黨立委陳亭妃在質詢農委會主委時提到產地標示是採取最高標準，只要看到豬肉加工食品來源是美國，我們就不要買。結果陳主委說完全正確，基本上他同意，那麼這個作法好像跟現在行政院、蔡總統以及經濟部的作法有點不一樣，請問農委會代表，你們的意見如何？,79,LCIDC01_1100201_00002
吳斯懷,根據你們的說法，其實不需要閃避，這是陳委員說過的話，而且你們陳主委公開說完全正確，只要標示美國豬，不管有沒有含萊劑，我就不買。這樣告訴民眾，讓民眾更清楚的選擇，這是一種作法，這一種作法跟政府現在的政策有沒有牴觸，請你們自己去思考，但是你剛才講到一個很重要的──如果便宜的，讓民眾自己去選擇。我想民眾選擇的是健康上的安全與不安全，而不是便宜或不便宜，那是另外一個層次的問題。我想問陳部長以及農委會，如果豬肉類的食品，不健康的和健康的，你會選哪一種？,80,LCIDC01_1100201_00002
吳斯懷,當然一定會選健康的，這就是前提，而不是在乎便宜或不便宜，其實按照農委會的說法，價差並不高，但是選擇的前提是健康與不健康，那麼健康與不健康，你選擇健康，請問我怎麼選擇？,81,LCIDC01_1100201_00002
吳斯懷,這是你我知道的事，民眾怎麼知道？所以我們回到最卑微的要求，如果你標示清楚，老百姓選擇就健康的，我們要選這種，所有的商家，包括賣內臟、賣滷肉飯、賣貢丸、賣黑白切的，如果都有標示清楚，不影響他們的生意，可以告訴鄉親這邊沒有問題，請大家來吃健康的，要給人民知的權利，他才能做明確的選擇。最後幾句話，剛才很多委員都詢問健保的問題，我想我不再贅述大家所追訴的這些細節，我認為開源跟節流並進，目前看到你們的規劃，兩案併陳只有開源，而且有一大部分相當比例是從人民的口袋開源、掏錢，結構性的問題以及制度面的問題是可以節流，而且可以節很多。關於這些問題，我希望你們在做的時候，要問一問學者專家，不是你們所找來的學者專家，而是找民間的學者專家，站在不同的立場，我建議陳部長廣開言路、察納雅言，才能夠聽到真正的聲音，而不是你們關著門開你們的專家會議，多聽聽外面的聲音，可能更容易減少未來執行的阻力，結構性、制度性的問題不解決，你們這些只是治標不治本，讓政府的功能看不到，這一點請部長參考。,82,LCIDC01_1100201_00002
吳斯懷,好，請送到我辦公室，我們再找其他的學者專家一起提供你們更好的建議，好不好？,83,LCIDC01_1100201_00002
吳斯懷,但是請採納不同的聲音以及不同的意見，好不好？,84,LCIDC01_1100201_00002
吳斯懷,好，謝謝部長。,85,LCIDC01_1100201_00002
邱泰源,（10時43分）主席、各位列席官員、各位同仁。部長很辛苦，可以先休息一下。我先請教李署長，今天本來是要談原住民用藥相關的事情，不過因為今天很多立委前輩關心健保，我還是請教一下，我們的分級醫療現在落實的怎麼樣？進行的怎麼樣？因為看起來，大家都同意是一個很好的配套措施，署長也很積極地推動，現在進行的情況如何？後續要怎麼樣再繼續加強？,86,LCIDC01_1100201_00002
邱泰源,謝謝署長的努力，部長對於分級醫療也提出很多的策略，我們對於這些目標和策略也一直在努力，我們也希望更多元，不要只有一條線在走，譬如醫學中心也會有意見，相信署長也承擔很大的壓力，所以我們要有更多元化的方式來處理。我上次也講過，在社區醫療群剛開始做的時候，不久之後，八大醫學中心的院長在總統府開會，公開呼籲不能施行家庭醫師制度，陳建仁署長找我到他的署長室，他聽了之後認為這是國家未來很重要的方向，可見只要是對的事情就要堅持去做。也幸虧他的鼓勵、堅持，所以社區醫療群現在已經變成醫療體系裡面一個滿重要的基石，相信部長和署長在這方面都非常有理想，我們共同來努力。,87,LCIDC01_1100201_00002
邱泰源,其實也不是我們特別重視基層醫療的問題，像我幾十年來都在醫學中心，只是曾經到衛生所當過主任，我們一直覺得在醫院的年輕醫師，如果要讓他有尊嚴，對於他將來的出路，如果他要到社區去，那就一定要讓他很順暢，而且強化社區醫療也是世界的潮流，我想我們到國外開會，或是到WHO、WMA，也都是在強調這個部分。我想大家都很清楚，署長也是大教授，應該都知道為什麼我們那麼照顧社區醫療，是為了整個醫療體系的完整性，我們無法代替基層醫療，但是我們非常愛護基層醫療的整體發展，所以對這個部分要努力。剛才談及匯率方案的部分，醫界有一些立場，我向各位報告。對於方案要怎麼樣，其實醫界並沒有意見，最重要的是能夠讓健保永續經營，讓更多的病人得到更好的照顧，這是我們的原則。對於現在的方案，有人說有一個什麼付費者方案、有一個醫界方案，那些都不是，實際上有幾個方案，也許部長有四個方案，健保費有兩個方案，可能會要一個月的安全準備基金，一個可能比較久，大家去評斷看怎麼樣比較好，如此而已，並不是大家都有版本，這要衛福部和行政院去努力，我們很大的目標就是希望健保能夠永續經營，也希望社會以理性、溫和、專業、負責的態度來討論這件事情。今天有很多委員，包括蔣委員萬安都很關心，所以我還是要發表一些醫界的想法，當然不管怎麼樣，健保有怎麼樣的壓力，我想醫界所有同仁會以人民健康為第一要務來努力，我們希望健保署未來多和我們互動。,88,LCIDC01_1100201_00002
