speaker,speech_text,speech_number,meeting_id
吳玉琴,尤其是打疫苗，可能都沒有被列到打疫苗的範圍內。另外，因為今年是第二年，所以也要請你們好好思考，到底未來精神C是不是要併到社區C？因為可能明年又要再執行一年，還有今年的社會安全網第二期計畫有設立心理衛生中心，我們要不要整體來思考？因為這個試辦計畫去年才開始做，今年或明年到底要怎麼整合社區心理衛生中心？特別是有人建議我在社區心理衛生中心再設立精神長照組，但我覺得這部分好像又有點疊床架屋了，那有沒有可能在個案管理組這邊，好好地把精神疾病的個案管理做好，因為個案管理是做全人的照顧、管理，有關懷訪視員及心理衛生社工員，他其實就是在做個案的服務，像剛剛提到的精障C需要服務的時候，他也要由官員來協助轉介，很多服務是需要透過橫向的聯繫轉介。司長看起來可能還沒有去想這整體的問題，你做了試辦，那請問試辦之後到底要把它定位在哪裡？,23,LCIDC01_11010701_00003
吳玉琴,所以應該要強化訓練及業務督導的部分。,24,LCIDC01_11010701_00003
吳玉琴,強化訓練是強化精神疾病的認識跟技巧，或是照顧的方法，所以我想這部分是常態而且融合的做法。,25,LCIDC01_11010701_00003
吳玉琴,是。,26,LCIDC01_11010701_00003
吳玉琴,好，所以這部分可能還是要等待你們的成果，因為今年是試辦第二年，其實根本還沒做到什麼，明年又要再一年，新的社會安全網第二期的計畫又全面性將心理健康跟精神疾病的網絡建構得更完密、更完整，所以我建議這個部分你們要做整體的思考。另外，因為對於精神疾病的替代性照顧，除了慢性跟長期住院之外，對於有復健潛能的病人，健保都有相關的給付，就是社區康家跟社區復健中心，那這兩個服務沒有針對65歲以上的病患，但是其實精神病患也會慢性化跟逐漸老化，所以我們現在在精神疾病的替代性照顧大概就是身障跟精神護理之家，那請問祝司長，現在新設的精神護理之家到底是依照護理人員法還是長照服務法？,27,LCIDC01_11010701_00003
吳玉琴,所以全部都是照長服法來規範。,28,LCIDC01_11010701_00003
吳玉琴,那請問現在有沒有新設的？,29,LCIDC01_11010701_00003
吳玉琴,沒有，對不對？,30,LCIDC01_11010701_00003
吳玉琴,所以全部就混合了，就是綜合式的服務，是不是？,31,LCIDC01_11010701_00003
吳玉琴,那這樣我就要問，當時在訂立長照機構設立標準的時候，我們只看到服務精障的部分多設置了會談空間跟保護室，對於人員的規範跟我們一般的養護並沒有不同，可是在原來的精神護理之家裡面，其實有規範要有職能治療師跟臨床心理師，這部分難道後來在設立標準上，都沒有考慮這些專業人員應設置的問題嗎？這個要請諶司長說明，因為這是屬於你主管的範圍，在精神衛生法裡面有精神護理之家設置的規範。,32,LCIDC01_11010701_00003
吳玉琴,是嗎？這是專業團體在跟我反映這件事，他覺得你們怎麼捨去……,33,LCIDC01_11010701_00003
吳玉琴,你這樣講，如果一個精神護理之家有相關專業需求，當然是希望設置相關的專業人員，我想這應該是你們要認真考量的部分，因為我們在比較兩個法之間差異的時候，確實看到你們漏掉了或刪除了原來過去應設置的部分，等於是不需要有這樣服務的概念，這個我也是覺得滿奇怪的啦，所以我認為還是要請你們解釋，好嗎？,34,LCIDC01_11010701_00003
吳玉琴,所以沒有其他需求了？,35,LCIDC01_11010701_00003
吳玉琴,好，你們最好想清楚，這部分我會再來追蹤。最後一個問題，身心障礙者入住新設的機構可不可以得到補助？如果依照身心障礙者日間照顧及住宿式照顧費用補助辦法，只要有這樣的需求，不管是新設還是舊設的機構，應該都可以入住，如果要入住新設的機構……,36,LCIDC01_11010701_00003
吳玉琴,對，但這個地方出現了問題，地方政府在簽訂合約的時候，會規定一些新設的機構要有評鑑的成績才能簽約，可是這幾年因為疫情的關係都停止評鑑，那什麼時候可以得到評鑑的成績？,37,LCIDC01_11010701_00003
吳玉琴,沒有停？,38,LCIDC01_11010701_00003
吳玉琴,9家？,39,LCIDC01_11010701_00003
吳玉琴,好啦，你這樣講都不符合……,40,LCIDC01_11010701_00003
吳玉琴,沒有，我現在講的是回到使用者這邊，身心障礙者依照我們中央訂的規定，符合使用住宿型機構的時候，應該就可以得到服務，你現在禁止他到新設的機構，只是因為沒有機構和地方政府簽約，所以就不能去，變成要自費。你們知道我的意思嗎？以使用者的觀點，只要符合規定，就可以入住適合而且立案的機構，可是地方政府卻因為沒有和機構簽約就說他不合格，所以不能入住，如果入住的話變成要自費。這個部分我覺得是不是中央可以跟地方協調？因為我覺得從使用者端來看這個問題的時候，變成要自付這些費用耶！,41,LCIDC01_11010701_00003
吳玉琴,沒有限定啊！可是你現在是用這個行政作法在限定我們。,42,LCIDC01_11010701_00003
吳玉琴,可以瞭解，可是一個新設的機構，你不讓他接受這些安置，那我不知道會不會形成另外一種惡性循環？或者最重要的是民眾端要自付全額。,43,LCIDC01_11010701_00003
吳玉琴,我知道，這個我們知道。,44,LCIDC01_11010701_00003
吳玉琴,好，請中央這邊幫忙協調一下，我是站在使用者的權益上來思考啦，你不讓我進去，如果我去了，我就要全額支付，這個對使用者是不利的。,45,LCIDC01_11010701_00003
蘇巧慧,（9時42分）部長好，今天還是用這短短的時間來跟你請教社會大眾最關心的疫苗施打和邊境管制的政策，本席一直以來認為我們的政策要推行真的是要跟民眾有更多的說明，讓大家能夠理解，尤其是這次疫情的狀況，真的是很辛苦，我們從去年，剛剛部長也說將近兩年的時間，從一開始的科學戰─怎麼防堵病毒，到後來其實變成是商業戰，就是要怎麼把我們買到的疫苗搶進來，再來又變成國際戰，要跟各國對抗其他的壓力等等，但我覺得現在其實是心理戰，就是怎麼樣讓民眾認知到現在疫情也許沒有辦法清零了，我們就是要跟這支病毒共存到下一個世紀，那我們要怎麼樣在生活當中來面對。我認為是這樣，所以用詞遣字很重要。我想先跟你分享，你看我們助理準備了好多資料，包括COVID-19疫苗當日剩餘劑量等等，就是有這麼多的規定，其實部長每天在兩點的記者會也都一再的說明。甚至是疫苗的施打總量，我們現在也可以很清楚地看到，其實第一劑的施打率已經到達七成以上，那第二劑比較少，現在是到達三成七。部長，第一個問題是我們疫苗的量，現在一直說第二劑要能夠追加上去，那我們疫苗的量足夠讓大家施打第二劑達到六成嗎？不管是現有的量或是未來要進口的量，第二劑覆蓋率達到六、七成，這個是可以預期的嗎？有沒有困難？,46,LCIDC01_11010701_00003
蘇巧慧,其實也是可以貢獻更多的施打量。,47,LCIDC01_11010701_00003
蘇巧慧,好，那我們在疫情剛開始的時候，一直希望疫苗覆蓋率達到七成左右，這樣就可以有群體免疫力，那現在第二劑的話，我們追求的目標大概是多少？大概什麼時候可以完成？,48,LCIDC01_11010701_00003
蘇巧慧,好。,49,LCIDC01_11010701_00003
蘇巧慧,是。,50,LCIDC01_11010701_00003
蘇巧慧,是的，部長，現在確實已經開始發展出像高雄在推的打疫苗就送米的模式，部長贊成這樣的方式嗎？,51,LCIDC01_11010701_00003
蘇巧慧,當然是針對高齡的，但就是有發生這樣的狀況，即促進意願的部分，我覺得促進意願有兩種，一個是附加更多的誘因，另外一個就是不要把我們現有的狀況給污名化，剛剛部長講到即期品，我一直很想就這個例子公開發言一下，其實像我做為一個採買家庭用品的媽媽，我一直很想舉這種生活的例子，像我家就是有喝牛奶的需求，當看到我家牛奶快要沒有了，我就去超商買牛奶，結果一看牛奶剩下三罐，效期剩下三天，做為一個媽媽，我就要思考，到底要先買了這個剩三天期限的牛奶，然後明天就可以喝，還是明天就沒有牛奶可以喝，這個我要判斷一下，後來經過判斷，就我家喝牛奶的速度，三天之內應該喝得完一罐，所以我買了一罐，並不是直接買三罐，部長，你覺得我這個媽媽當得怎麼樣？勤儉持家！很有規劃吧！,52,LCIDC01_11010701_00003
蘇巧慧,剩三天期限的牛奶會壞掉嗎？邱醫師也在這裡，效期剩三天的牛奶可不可以買？這是很好的牛奶，而且是一個可以喝的狀況，我實在是不懂，為什麼社會一定要有人把這樣的物品，我們辛苦買來這樣的物品，要把它污名化，要讓別人不敢打呢？所以我覺得這是在控制民眾施打意願的時候，一正是增加誘因，一反則是要對抗污名化一個很辛苦的地方。我們繼續來看這個例子，其實我也想跟部長討論的是，會不會有一種思維存在，就是我們現在每天看到「加零」真的是很開心，因為這樣子的成績是大家的努力得來的，可是反過來講，正因為部長也曾說國內外疫情不同，所以我們的邊境管制政策也會有所不同，像今天討論很多的就是拿我們跟日本、美國等其他國家來做比較，我倒是有另外一個解釋的方法，不曉得部長覺得這個方法如何，就是我們很久沒有公開討論流感疫苗、流感的狀況，不曉得本季流感的狀況，你們有做統計嗎？還是目前秋冬季節還沒開始？,53,LCIDC01_11010701_00003
蘇巧慧,這是流感的部分，但跟前年、去年沒有戴口罩時來比較的話，情況又是如何？,54,LCIDC01_11010701_00003
蘇巧慧,該年死亡了161人。,55,LCIDC01_11010701_00003
蘇巧慧,可是坦白講社會並沒有恐慌吧？這個數字並沒有造成恐慌，我們雖然為逝者哀悼，可是社會並沒有恐慌，我現在的意思是說，在打完兩劑疫苗之後，突破性感染、重症和死亡率的部分，部長這邊應該也有相關的追蹤吧？,56,LCIDC01_11010701_00003
蘇巧慧,重症和死亡率的部分呢？,57,LCIDC01_11010701_00003
蘇巧慧,完整接種的部分，目前甚至還沒有看到重症和死亡率的數字，所以這個數字可能有兩個意涵，第一個是打完疫苗之後，確實還是會有重症和死亡率，但是發生機率並不高，所以疫苗有保護效力；第二個，我想討論的是，很多人說未來COVID-19會有流感化的狀況，則我們有沒有考慮在社會心理建構方面，也要讓大家逐步的習慣、認識這個疫情、病毒未來可能會跟大家是共存的、可能會長期存在於這個社會，可能不幸的它就發生了，但是我們如何盡力避免，並且新的生活規範要怎麼來做指引，我覺得這個心理的障礙、心理的攻防應該要想辦法建構起來，其實這很難啦！我們要跟國際一起對抗病毒，但是又要被同步要求跟國際接軌這樣的生活狀況，其實我覺得這是一個矛盾的狀況，這個矛盾之所以產生是因為國人非常期待，而且我們也習慣了「加零、加零」的狀況，所以衛福部或指揮中心有沒有討論過，該如何建構民眾未來對社會的認知，因為也許這樣我們的邊境政策就會有所不同。,58,LCIDC01_11010701_00003
蘇巧慧,您剛剛也講到了，就是國內的保護力，其實是邊境管制中最大且相關聯的因素，所以與其送米或是送其他的，其實最大的誘因，就是讓這個消息能夠有更多的人知道，我覺得也許這樣的狀況，會讓更多的民眾鼓勵自己的家人去完成第二劑的施打，以提高整個社會的疫苗覆蓋率，屆時我們就可以往正常的生活模式前進，所以在這裡本席建議衛福部可以繼續往這個方向去推廣，讓大家知道。,59,LCIDC01_11010701_00003
蘇巧慧,好，謝謝部長。,60,LCIDC01_11010701_00003
邱泰源,（9時52分）剛剛蘇巧慧委員講的牛奶很好喝，沒關係，我們全部的醫療院所會趕快打好打滿，配合疫情中心，趕快把疫苗打到全民的身上。另外，剛剛蘇委員所提超過100%的部分，其實那是臺灣人珍惜東西的精神，當然在專業的成分上，那個一定要有足夠的量，但是我們如果用比較低殘留的針，就可以戳比較多一點，這個部分顯示醫療院所真的是極力地幫國家來一起節省，讓國人更能夠獲得保護、健康，謝謝疫情指揮中心非常用心的協助，可以做到目前這樣的覆蓋率，非常的感謝。我們今天討論的主題就是讓精神病人在醫療及照護資源上，怎麼給他們最好的，還有預計他們未來會有怎麼樣的需求，再來就是法制上的周全。換言之，我們除了關懷以外，也要有法律相關制度來保護他們。我們都瞭解精神病人也是有長照的需求，何況精神病人也會老化，甚至在身心功能上，會是比較需要幫忙的，像醫療的部分，目前有精神衛生法，至於照護、長照的部分，則是有長照法，今天討論這個主題，表示這個主題是需要大家來關注的，特別請教諶司長，精神病現在面臨的醫療及長照，以前瞻性來發展有沒有什麼困境呢？109年時有做了一個精神病長照示範計畫，能夠改善這樣的困境嗎？,61,LCIDC01_11010701_00003
邱泰源,長照示範計畫雖然看起來是心口司的計畫，但好像是來自長照處的基金，有關這方面祝司長有沒有什麼指教？有關這樣的計畫，以你的專業覺得怎麼來幫忙精神病做好更好的長照規劃？,62,LCIDC01_11010701_00003
邱泰源,所以今天主席排這個重要的題目，非常具有前瞻性，前一陣子部長也做了不少很好的指示，然後加上兩位司長的規劃，讓我們未來對這個部分充滿信心，期待大家共同來努力。接下來我們談論一下細節，當然精神醫學會對這個領域很注重，尤其是長期對後續精神病在社區相關的照顧裡面投入很多專家的建議，但是他們覺得資源投入過低，當然健保總額有一定的額度，比如上次部長也有提到長效的針劑，他們希望能特別看看要怎麼推展，可是如果納入總額裡面，可能就相當的困難，有關這一點，諶司長是否要評論一下？,63,LCIDC01_11010701_00003
邱泰源,沒關係，因為時間的關係，他們有提出來，而且也不是說短時間或長期，就看我們怎麼一步一步來解決，我相信在大家溝通互動之下，一定可以一步步來解決，包括第二個法規部分，這部分已經寫得很清楚，我記得我上次也請諶司長要回覆一下，我覺得都滿有道理的，因為這是他們實務上的困難，比如說在社會安全網有相當的困難，他們希望警政來主導，危機處理小組要怎麼分級多元的處遇，他們其實也儘量減少走向機構化等的想法，請諶司長做一些簡單回應，由於時間的關係，不要占用大家太多時間。,64,LCIDC01_11010701_00003
邱泰源,前面那張圖表上次有跟諶司長討論過一些流程，我覺得流程也相當的完整，就是怎麼把它落實？最後他們也提出對長照方面的一些問題。請問諶司長，他們上次有提到「長照需求評估量表」，或者納入「長照失能個案醫師意見書」以改善這些問題，請問有沒有在研議？,65,LCIDC01_11010701_00003
邱泰源,麻煩您與同仁跟精神醫學會的專家們能常常保持互動，讓他們放心，他們想要知道的是不是已經在做了，還有困難在那裡，我們共同來解決，是不是？,66,LCIDC01_11010701_00003
邱泰源,最後，部長能不能針對前面這些部分提出最後的指示？,67,LCIDC01_11010701_00003
邱泰源,非常部長的重點提示、任務提示。謝謝部長，謝謝兩位司長。,68,LCIDC01_11010701_00003
賴香伶,（10時5分）今天談的主題，我相信是一個長遠計畫裡面非常及時的問題，因為社會不管是對於思覺失調病徵所引發的社會照顧體系、醫療體系有非常多的探討，總統在去年的演說，部長很清楚在社安網2.0計畫裡面就新增兩項比較跟精神衛生方面有關的計畫，我想先就教部長，我上次有針對社安網2.0，您說是四百八十幾億元的新增預算，提升為……,69,LCIDC01_11010701_00003
賴香伶,現在司法精神病房的設置及規劃進度到哪裡？,70,LCIDC01_11010701_00003
賴香伶,今年2家，何時可以完成6個精神病房？,71,LCIDC01_11010701_00003
賴香伶,"整個照顧量能會排擠到一般非跟司法有關的精神病患，所以從總體上來看，先回到健保的支付，剛剛邱委員特別提到，我也想要就教有關於長效針的部分，我們在7月份已經有針對思覺失調新增長效針的指標討論會議，會議紀錄決議大概就是會增加所謂的獎勵金給醫生，獎勵會從900元提高為1,500元，這個資訊是對的嗎？",72,LCIDC01_11010701_00003
賴香伶,"1,000元是會增加170萬元的預算？",73,LCIDC01_11010701_00003
賴香伶,因為資料裡寫的是獎勵金共約增加170萬元，總體上來講，以長效針作為治療的方式，你們希望針對沒有固定就診的人，透過這樣的方式提升，希望醫院在這個部分可以不受到總額的排擠，這部分的方案現在是確定要這樣做了，還是只是評估而已？,74,LCIDC01_11010701_00003
賴香伶,您剛剛說要從醫院自主管理的項下去處理，而不在總額裡面，這個也是確定的規劃了嗎？,75,LCIDC01_11010701_00003
賴香伶,謝謝，我想我們就長期對於預算……,76,LCIDC01_11010701_00003
賴香伶,希望這個方式能夠讓我們國家對於思覺失調病患給予一定程度的照護，以及在預算上面不要受到總額的排擠，又讓醫生們不太敢做。接著是有關社工人力的部分，司長、副司長都在，我知道你們這次也新增了心理方面社區關懷員的配置，張副司長最瞭解地方的社工人員常常去家暴訪視或者是個案訪視時，會很擔心自己的安危，現在有沒有可能2人陪同訪視，還是在必要的時候，在社工的要求之下，由警察陪同訪視的可能性？,77,LCIDC01_11010701_00003
賴香伶,已經在做了嗎？,78,LCIDC01_11010701_00003
賴香伶,「社會工作人員執業安全條例草案」後來沒有訂，現在有相關的法源嗎？因為社工同仁的意思是，他們沒有公權力調度警察，但是如果法制上是有需要陪同的時候，警察必須陪同，這樣才能夠建置完整。這部分是不是可以寫一個評估報告，或是做相關的法規盤點？,79,LCIDC01_11010701_00003
賴香伶,"確認是可以的，但是社工應該是希望法源明確，不然他們實在是師出無名。最近我們新增59.4萬劑AZ疫苗的採購，我前幾天也去看我們的合約，我想就教部長，我們看了一下AZ的到貨狀況，確實過去並不是沒有即期品，部長，你還記得嗎？包括今年9月14日這批3萬1,400劑也大概只有19天的效期，10月18日4,300劑只有13天效期。請教部長，這次的59.4萬劑，你是在上飛機前才知道它的效期，還是你早就知道，但是你不能拒絕？到底是什麼原因？",80,LCIDC01_11010701_00003
賴香伶,上飛機前就知道了嗎？,81,LCIDC01_11010701_00003
賴香伶,那你們接受的理由是什麼？,82,LCIDC01_11010701_00003
賴香伶,160萬劑太多。,83,LCIDC01_11010701_00003
賴香伶,你當時沒有考慮到效期加上封緘之後大概只剩下14天？,84,LCIDC01_11010701_00003
賴香伶,你認為打得完，所以你就接受了？,85,LCIDC01_11010701_00003
賴香伶,你有沒有擔心過，在所謂供貨不及之下，怎麼會有快要到期的貨進到臺灣，你有沒有懷疑過？,86,LCIDC01_11010701_00003
賴香伶,所以你不認為有疑慮嘛！我請教部長，當時在8月份有一批高端疫苗的效期只剩19天，那時候疾管署還做了安定性試驗，讓它延長到12月23日，有這樣的作法。之前這幾批到底有沒有這樣做過？,87,LCIDC01_11010701_00003
賴香伶,國外的呢？,88,LCIDC01_11010701_00003
賴香伶,請問這一批……,89,LCIDC01_11010701_00003
賴香伶,如果沒有打完呢？,90,LCIDC01_11010701_00003
賴香伶,如果沒有打完，這批應該就是作廢了嘛？,91,LCIDC01_11010701_00003
賴香伶,因為其他的批次最多可以到明年的1月底，甚至到2月，所以之前採購的大概都沒問題，效期都可以到兩個月以上，這批效期這麼短你還接受，然後你說到年底要打到六成，所以基於這個原因你可能就進貨了，但是有可能在打氣不足的情況下就報廢了……,92,LCIDC01_11010701_00003
賴香伶,我瞭解，這個數字我都有看到……,93,LCIDC01_11010701_00003
賴香伶,為什麼不能進像這種到明年的？你有到1月31日的、有到2月28日的，你是採購得到效期長的，不是沒有效期長的，但是這批人家送過來你還是接受了。,94,LCIDC01_11010701_00003
賴香伶,還有一批？效期是多久？,95,LCIDC01_11010701_00003
賴香伶,現在只剩這批AZ來問你，到11月底160幾萬劑，然後你評估發現大概50萬劑還可以接受、打得完，就打下去了？,96,LCIDC01_11010701_00003
賴香伶,所以理由並不是供貨、搶貨，大家一定要接受嘛！是你自己算了一下，現在有這個缺，所以你就接受了？,97,LCIDC01_11010701_00003
賴香伶,我想建議部長，你剛剛說國內的你會做安定性的試驗，國外的我們不做，就是相信他嘛！對不對？,98,LCIDC01_11010701_00003
賴香伶,我瞭解，剛剛大家講即期品也好，或者是快要過期品也好，你認為它的安定性以及提供的數據可以封緘檢測合格，就沒有這個問題，國人不用擔心，對不對？,99,LCIDC01_11010701_00003
賴香伶,過去好幾次都有時間很短的，這個衝擊到的不是部長你我，是衝擊到醫療人員第一線施打的數量以及作業的調整，我相信你也不是不瞭解各方的說法，希望未來對於效期的評估不要擠壓到第一線的作業。第二個，不是為了提升施打率的話，有一些時間上能到明年2月的，這個對我們的調配都是好的，而不是急著把它打完，部長您認同嗎？,100,LCIDC01_11010701_00003
賴香伶,不是急著打完它……,101,LCIDC01_11010701_00003
賴香伶,效期久的對我們的安排是比較充裕的。,102,LCIDC01_11010701_00003
賴香伶,最後一個小題目，主席，再30秒。這一次在談疫苗救濟，這一、兩天又有一些往生的個案，部長，你看這個時間表，你答應過我三次，結果前幾天你的部屬到我的辦公室報告時，竟然說：好像還沒有要修正審議辦法的部分。部長，對於你們部屬這種方式，我們是不能接受，我希望你們還是要去面對，現在有一千多個救濟審議的個案在等待，至於所謂的放寬，是指什麼方式的放寬？什麼樣可以讓大家安心地接受衛福部或疾管署或是審議委員的核定？這要建立公信的。所以我希望在下禮拜總質詢的時候，部長可以提出你的修改辦法，而不是讓底下的專員或專委們說：這個目前沒有要修訂。,103,LCIDC01_11010701_00003
賴香伶,是要用函釋，還是要修辦法？,104,LCIDC01_11010701_00003
賴香伶,你上次說要修辦法。,105,LCIDC01_11010701_00003
賴香伶,你又把它退回去了。,106,LCIDC01_11010701_00003
賴香伶,我相信不是只有辦法，最好是訂在嚴重特殊傳染性肺炎防治及紓困振興特別條例裡面，才能夠正本清源，因為這個跟其他的疫苗施打概念還是不同的。有關這方面的觀念溝通，下禮拜我會跟您做更多的討論，謝謝。,107,LCIDC01_11010701_00003
徐志榮,"（10時17分）部長好，部長辛苦了。剛剛好像有聽您說，對於春節返鄉的國人，你們要釋出集中檢疫所3,600床。",108,LCIDC01_11010701_00003
徐志榮,現在預約的情況怎麼樣？,109,LCIDC01_11010701_00003
徐志榮,"昨天在總質詢的時候，我有建議蘇院長關於兩年沒有回國會被戶政單位除籍的部分，蘇院長也同意他會跟內政部戶政司來研議。為什麼我會提這個？譬如說，你剛剛好像在回答某位委員的時候說，會增加防疫旅館1,000間。",110,LCIDC01_11010701_00003
徐志榮,"那1,000間你們可能找得很辛苦，我的意思是，在大陸的臺商，連家眷應該有幾百萬人，我也知道在大陸有很多臺商的學校，表示他們連孩子都帶過去，甚至連老婆、孩子都帶過去了。剛剛有講到，他們去年都沒有回來，到今年都快要兩年了，有些人回來是要看老人家，有些人是為了他兩年沒有回來會被除籍，或是牽涉到健保、勞保或國民年金等等的因素而不得不回來，他們可能在臺灣沒有爸爸、媽媽一起回來過年，他們可能就有家庭在那邊。所以我就建議院長，如果可以的話，可以有個權宜措施，法雖然是法，但是碰到疫情，可以有個權宜措施去延個一年或是看明年疫情的情況怎麼樣，這樣那些擔心兩年被除籍的客源就會減少，防疫旅館的壓力也不會這麼大。所以如果有跨部會會議的時候，部長不妨跟內政單位提一下，以減低我們防疫旅館的壓力。",111,LCIDC01_11010701_00003
徐志榮,對於今天討論的長照部分，部長覺得長照到現在有沒有碰到什麼難題或是遇到什麼瓶頸？,112,LCIDC01_11010701_00003
徐志榮,監察院在去年6月針對長照2.0的報告中有提到，長照需求人數一直無法有效評估。部長，為什麼監察院要批評你們長照需求人數無法有效評估？,113,LCIDC01_11010701_00003
徐志榮,你們在民國99年到100年的時候有做長期照護需求的調查，當然這個工程很大，但畢竟也間隔10年了，像人口的變化等等，主要就是說，已經10年了，你們是否有準備再來調查？這樣我們才能精準的知道長照需求人數，當然沒有辦法百分之百，但有那個目標以後，我們才來想辦法要怎麼樣加強，至少要詳盡地調查人數，不然我們都用推估的，可能比較不準確，我主要的意思是這樣。,114,LCIDC01_11010701_00003
