speaker,speech_text,speech_number,meeting_id
吳玉琴,有一種方式是透過信託，你們有1.2億元的教育信託，因為教育是長久的，所以你們用信託方式來協助他們穩定的就學，我覺得這是很好的。未來對這些死傷者的家屬們，我們的捐款給他之後，是不是要用信託的方式來給予協助？這也是一個考量，也提醒信託是不列入收入的。,24,LCIDC01_1105201_00002
吳玉琴,但是每個月所給付的現金，也可能會被認定為收入，可是這部分又授權給地方政府來做規定，所以在這部分其實我想提醒的是，如果有低收及中低收入戶，我們就要注意各縣市對於福利身分別的認定，應該給予寬一點的認定，還好你們現在都調查清楚了，我們希望在這部分能夠持續地關注。,25,LCIDC01_1105201_00002
吳玉琴,另外一個問題是關於身心障礙的部分，因為你也知道我們身心障礙鑑定的作業辦法是有點複雜，還包括要到公所去做核發的申請，又有鑑定的專業團隊組成來進行相關鑑定，也要依其狀況進行需求評估後，才核發身障證明。這一系列下來，其實有一個重要的概念是他需要在持續跟穩定的狀態下，才能申請身心障礙的福利身分，後面才能使用像行動不便的身心障礙者有停車位、復康巴士的使用或重建服務、心理重建等身心障礙的各項服務。我們現在碰到的太魯閣事件中，可能會面對的傷者，可能都是在腦傷、肢體傷害、視覺傷害或是其他由於撞擊的關係，造成像肝臟等這些重大器官的傷害，但在這部分是需要一點時間來治療及復健的：那在這段期間，他不被認定為身心障礙者，他所需要的相關服務，可能就沒有了，這部分你們是不是有什麼相關的策略？,26,LCIDC01_1105201_00002
吳玉琴,那就變成是自費了，你的意思就是他自己自費？,27,LCIDC01_1105201_00002
吳玉琴,所以有些錢是來自臺鐵的補助是不是？,28,LCIDC01_1105201_00002
吳玉琴,我現在所舉的例子是八仙塵爆事件，衛福部其實有跟臺灣燒傷暨傷口照護學會做一些協調，針對燒燙傷者的重建，協助他們在兩個月取得身心障礙的證明，來解決他們後續復健、重建的身分。我自己有提出一個身權法的修法案，針對中央主管機關對於燒燙傷或脊髓損傷，有些可能都是需要長期的協助，因為在短期間出現這樣的狀況，尚未符合身心障礙標準，應該提供生活重建服務。所以我是比較傾向，如果我們去看他現在的狀況，就是一個比較符合身心障礙，但還沒辦法取得認證者，可不可以提供短期內的，例如給他一年的時間，一年後再來評估？因為後面的一些服務，你剛剛說都符合，我不知道到底可以提供到什麼程度？,29,LCIDC01_1105201_00002
吳玉琴,可是因為他沒有身障的身分啊！所以如何取得這些服務，例如復康巴士是最難取得的，所以……,30,LCIDC01_1105201_00002
吳玉琴,有沒有短期性的。,31,LCIDC01_1105201_00002
吳玉琴,我也沒有說你們要用捐款，但他必須要取得這樣的身分，才有辦法適用身心障礙的相關服務。,32,LCIDC01_1105201_00002
吳玉琴,可以來研議一下嘛！,33,LCIDC01_1105201_00002
吳玉琴,因為我覺得這個部分，長期以來所看到的問題就是，當一個重大傷害產生的時候，其實很難在短期內就可以取得身心障礙的證明，但他們還是有相關的身心障礙需求，所以有沒有可能有一個短期性的措施？,34,LCIDC01_1105201_00002
吳玉琴,這部分也請委員會做一些相關的討論。最後，禮拜一有跟部長討論過，你們社會救助及社工司在2月8日定了申請許可公益勸募活動其他應備文件的一覽表，可否請你們在一個月內對此先解釋一下？因為有團體在反映，都還沒開始募款，就告訴他們要具備所有的資料，這對他們來講，就是一個募款上的障礙，而且如此一來他們忙你們也忙，我覺得這是一個損人不利己的事情，所以能不能重新檢視一下，然後一個月內跟本席辦公室做一個報告？,35,LCIDC01_1105201_00002
吳玉琴,因為你們突然公告要這個資料……,36,LCIDC01_1105201_00002
吳玉琴,俟溝通清楚後再向本席報告。,37,LCIDC01_1105201_00002
陳玉珍,（10時22分）我想請臺鐵局、勞動部及衛福部三位首長一起上來備詢。如果臺鐵可以做到如勞動部剛剛所宣稱的，在資安方面有一些AI系統、智能系統的引進，則今天臺鐵不會發生這樣的事故，因為這是可以預防的，且後面也就不需要衛福部幫忙來做後續相關的事情，包括勸募或是救助等等相關的動作，我一直覺得0402太魯閣事件是一個政府殺人事件，請問副局長認同嗎？,38,LCIDC01_1105201_00002
陳玉珍,你也認同？我說這個0402太魯閣事件是一個政府殺人事件……,39,LCIDC01_1105201_00002
陳玉珍,主席，請讓副局長回答。,40,LCIDC01_1105201_00002
陳玉珍,但是你認同還是不認同？,41,LCIDC01_1105201_00002
陳玉珍,我們就來檢討一下這個因素，基本上，應作為而不作為是一種故意的行為，為什麼我會說它是一個政府殺人，我們來看一下自由時報的報導，上面提到有AIoT業者談到臺灣的鐵路安全科技，剛剛科技部也報告過了，換言之，臺灣事實上是有這個技術，就是系統偵測到有不符規定的行為時，可以及時發出警示，剛剛我也聽到勞動部表示，打算用相關的系統來防止職業災害的發生，在2008年有一則科技業者的讀者投書，裡面提到臺灣多國合作中國鐵道部軌道異物早期預警項目，每50公尺裝一只攝影機，發展影像AI，軌道上有異物就提早通知。所以這個技術臺灣是有的，這個局長瞭解嗎？,42,LCIDC01_1105201_00002
陳玉珍,2008年中國大陸鐵道部就已經做了這個系統，副局長快要上任了，我也不要求你提出什麼樣了不起的遠景，我只要簡單地問一件事情，之所以說這個事件是政府殺人事件，就是因為我非常氣憤，也覺得很多事情真的是可以避免的，假設我們臺鐵有這套系統，像高鐵聽說就有這樣的系統可以偵測到軌道上是否有異物，包括可能是工程車、可能是在邊坡或是任何情形的發生等等，這時可以提早進行偵測，可以提早通知行車中心，則這樣的災害就可以避免，沒錯吧？,43,LCIDC01_1105201_00002
陳玉珍,您很快就要上任了，我想請您告訴我，您預計多久的時間可以把這樣的系統建置完成？,44,LCIDC01_1105201_00002
陳玉珍,人家2008年都已經做好每50公尺裝一只攝影機，而且我們的軌道不可能比中國大陸長，雖然我們的科技比大陸進步，是所謂的科技島，像臺灣的台積電世界第一名。沒關係，你告訴我需要多久的時間才能完成？,45,LCIDC01_1105201_00002
陳玉珍,鐵道安全科技真的沒有辦法推動嗎？你們曾說109年底要建置25處邊坡全自動監測系統，但到今天都還沒有完成。其實邊坡全自動監測等安全科技監測系統在2016年10月8日臺鐵南迴線發生土石流造成自強號煞車不及撞上列車停駛事件，當時你們說已在13處路段裝設監視器，另外還有4處則是裝設自動監測設備，但是那時候發生土石流的路段並沒有坍方，所以並沒有在監測範圍內。請問這則報導是正確的嗎？這個描述是正確的嗎？所以剛剛你說要研議，請問是研議什麼？,46,LCIDC01_1105201_00002
陳玉珍,2016年10月8日發生事情的路段並不在你們偵測的範圍內，所以任何路段都有可能發生，即便沒有邊坡，可能還是會發生，說不定鐵道上突然又有一個李義祥，突然又有一個石頭掉下來或是有什麼東西飛下來，這個情況隨時都有可能發生，對嗎？,47,LCIDC01_1105201_00002
陳玉珍,所以你們為什麼還需要研議整條鐵路是否裝設呢？是因為預算的問題嗎？,48,LCIDC01_1105201_00002
陳玉珍,我們來講一下這次臺鐵的0402事件，當然在每一個路段都不一定會有邊坡滑動的情況，這個我是贊成的，但是每個路段可能都有像李義祥這樣的人，突然不小心把車子弄下去，有這個可能沒錯吧？所以當然應該全線建置，不是嗎？你有這種想法、這種觀念嗎？,49,LCIDC01_1105201_00002
陳玉珍,你覺得有的路段建設圍籬就足夠了，是嗎？,50,LCIDC01_1105201_00002
陳玉珍,你有沒有研究過全島建置這樣的系統需要多少的費用？,51,LCIDC01_1105201_00002
陳玉珍,你是否有打算去做一些估算？,52,LCIDC01_1105201_00002
陳玉珍,我明確講一下，你的意思是說你們打算做這樣的監測系統，但是你沒有打算全線的建置，是嗎？,53,LCIDC01_1105201_00002
陳玉珍,所以你們會評估在哪些危險的路段來建置，是不是？,54,LCIDC01_1105201_00002
陳玉珍,"所以你不打算全線建置？所以可能隨時會有風險產生，局長要大開大闔，難道交通部不給你錢嗎？沒有錢嗎？針對萊豬你們有養豬百億基金，前瞻計畫則是有4,000億元，但副局長還沒有這樣的打算？假設今天經臺鐵評估後，這個費用是相當高的，則交通部的想法是怎樣呢？",55,LCIDC01_1105201_00002
陳玉珍,"會全力支持這個預算嘛！人命無價，新任的杜局長，我對你今天的答詢感到非常失望，因為你剛剛說你要先評估，有的地點裝，有的不一定要裝，但是你要知道歷史斑斑可考，2016年10月8日這個事情發生的地段並不是在你們有監測的地段，然後在普悠瑪的事故發生之後，設置預警系統的地點有25處，經費2.5億元，平均一處預警系統僅1,000萬元，但是到今年底還沒有完成，而這次發生事故的地點同樣是沒有設置邊坡預警系統的地點。舉例來說，即便你今天評估可能有300個地點要設立，但這樣還是沒有辦法避免發生意外的可能，沒錯吧？",56,LCIDC01_1105201_00002
陳玉珍,你認為你用其他不是監測的方式也是可以達到預防的效果？,57,LCIDC01_1105201_00002
陳玉珍,比如你覺得用圍籬？,58,LCIDC01_1105201_00002
陳玉珍,整個多少處評估過了嗎？,59,LCIDC01_1105201_00002
陳玉珍,多久會研議出來？,60,LCIDC01_1105201_00002
陳玉珍,3到6個月評估要設多少地方，包括多少錢，是嗎？,61,LCIDC01_1105201_00002
陳玉珍,3到6個月內你可以告訴我們哪些地方要設？,62,LCIDC01_1105201_00002
陳玉珍,研議要有結果，而不是討論，是要有結果。,63,LCIDC01_1105201_00002
陳玉珍,3個月夠吧？,64,LCIDC01_1105201_00002
陳玉珍,6個月？,65,LCIDC01_1105201_00002
陳玉珍,6個月，你做承諾嘛！反正是你做的承諾，你做確實的承諾。,66,LCIDC01_1105201_00002
陳玉珍,6個月內可以研議出來？,67,LCIDC01_1105201_00002
陳玉珍,可是我剛聽你報告是百日內可以做204個控制點的監測。,68,LCIDC01_1105201_00002
陳玉珍,立即危險性的百日內做出來？,69,LCIDC01_1105201_00002
陳玉珍,然後全島的鐵路網在6個月內可以幫我們……,70,LCIDC01_1105201_00002
陳玉珍,所以有的地方你覺得沒有外物入侵的可能，你會做這樣的判斷就對了？其實有時候小貓、小狗也有可能，但是你會自動把它排除就對了，是這樣嗎？,71,LCIDC01_1105201_00002
陳玉珍,除了這個事件的發生，你們在今年3月31日發布新興巷平交道重大鐵道事故調查報告，我再提醒，你們有裝監視器，但是影像沒有連線，所以我要具體建議，裝了監視器影像還是要連線，還有是否要增加平交道緊急按鈕，確保鐵路安全？這是給你們衷心的建議。,72,LCIDC01_1105201_00002
陳玉珍,這是根據你們之前做的，還有運安會做出的報告。我們再確認，6個月內你會作出研議，我們希望交通部這邊是不是可以全力支持？是嗎？杜局長即將履新，我覺得你還是應該要更大開大闔一點，國人都不希望再有這樣的事情發生。連中國大陸這樣的國家都可以每隔50公尺裝設一個攝影機，人家是50公尺做一個，那我們就100公尺嘛！臺灣是科技島可以做到這麼進步，勞動部都已經要利用AI系統防止職業災害的產生，如果你們做好，後面衛福部就不用那麼辛苦，所以希望你還是大開大闔一點，現在全民對你的期待是很高的，民意的支持度相當高，你一定要好好的大刀闊斧。,73,LCIDC01_1105201_00002
陳玉珍,不要太過謹小慎微，可以嗎？,74,LCIDC01_1105201_00002
蘇巧慧,（10時47分）杜局長不要緊張，今天應該是你第一次用準局長的身分前來，交接了嗎？今天是局長還是副局長的身分？,75,LCIDC01_1105201_00002
蘇巧慧,今天是用副局長的身分來這裡答詢。杜副局長，我要跟您建議的是，做為副局長或者是局長的身分，站在這個答詢台上有時候用語其實是不一樣的，因為你在當事務官副局長的時候，你要答詢的可能是比較事務性、細節的部分，那是要平穩的進度報告，但是你當到首長、當到政務官要帶領團隊的時候，要展現的確實是一個大開大闔、一個願景、一個氣象，這是要有態度展現出來的。所以副局長的身分和局長的身分，同樣一件事情站在答詢台的時候，我想與會氣氛是完全不一樣的，今天是杜副局長，你現在有所體會了嗎？,76,LCIDC01_1105201_00002
蘇巧慧,非常有體會！面對在野黨委員，尤其陳玉珍召委是富有盛名的戰神，我想你第一次面對他，緊張是必然的啦！,77,LCIDC01_1105201_00002
蘇巧慧,剛剛第一個問題這麼單純，陳玉珍委員在台上問你是不是政府殺人，你剛剛講什麼？把我們全部都嚇到了！你要不要再講一次？,78,LCIDC01_1105201_00002
蘇巧慧,一定要聽清楚，站在備詢台上怎麼可以不聽清楚？你看陳時中部長和許銘春部長，他們敢這樣沒聽清楚嗎？,79,LCIDC01_1105201_00002
蘇巧慧,來，你再說一次吧！給你補考一下。,80,LCIDC01_1105201_00002
蘇巧慧,所以有很多原因造成了今天不幸的太魯閣事故，我們有很多可以改善的部分，而你之後接任局長，你一定會一一處理這個部分，而且用最快的速度來處理，對不對？,81,LCIDC01_1105201_00002
蘇巧慧,這個時候回答「是的」就對了，你不要人家問你什麼，你都說「是的」，我們在台下聽得好緊張。,82,LCIDC01_1105201_00002
蘇巧慧,也要跟杜副局長誠懇建議，副局長的時候說研議OK啦！但要當局長了，「研議」這兩個字少用，剛剛的答詢裡面，「研議」這個習慣用語，你大概用了七、八次，這個不太對，人家陳玉珍召委問你多久可以完成，你說還在研議中，這是副局長的答案啊！這不是局長，局長要怎麼回答？局長，再給你一次回答的機會，好嗎？對於臺鐵改革的種種措施多久可以完成？,83,LCIDC01_1105201_00002
蘇巧慧,杜副局長，如果您這樣說，我可以接受；杜局長的話，我不滿意你這個答案，連我蘇巧慧都不滿意你這個答案了。你應該說臺鐵會用最大的決心、最快的速度，力拚給國人一個交代！這才是局長啊！這才是大開大闔、大破大立，要帶領臺鐵走向改革的一個新任局長的氣魄。,84,LCIDC01_1105201_00002
蘇巧慧,局長，現在可以稱呼你為杜局長，可以開始往這個方向了吧？,85,LCIDC01_1105201_00002
蘇巧慧,從答詢的語彙就要建立國人的信心，這是我們對你的期待。其實我剛剛覺得陳玉珍委員的詢答非常好，他有很多的建議，包括沿線的裝置是不是應該有更多、更完整、密集的監視，這個我們也贊成。其實我本來也想問你，因為您提出的報告裡面有說明好幾項精進措施，前面分為現在可以做的、未來要精進的以及日後總體大項的，其實我就想問，回到這個不幸的太魯閣事故，我是根據媒體不是運安會，根據媒體的資料看起來，這次的事故是8時49分的時候這輛車進入工地，這就是問題的第一點了，它是一個不應該施工的日子，因為清明連假，交通部臺鐵局都已經發文說不可以施工了，可是在8時49分的時候有車輛進入工地，這是第一個；第二個、據推估9時20分到9時25分的時候車輛滑落，8時49分到9時二十幾分有30分鐘的時間；再來，9時27分的時候車輛滑落軌道，也就是說從推估來講，滑落到軌道大概有2到7分鐘，所以前面有一個30分鐘，現在有一個可能2到7分鐘，最後在9時28分，車子掉下去1分鐘之後火車就撞上了這輛車子，整個不幸的事件有幾段，30分鐘、2到7分鐘、1分鐘。局長，我想請問，如果事情重新來一次，以現在的狀況有可能改變嗎？有可能避免這個事故嗎？不可能嘛！因為已經發生了，就是因為不可能所以發生事故。根據您剛剛提出臺鐵未來的精進作為，有哪幾項可以預防？你可以告訴我嗎？因為國人同胞想聽的其實是這樣子的白話文。,86,LCIDC01_1105201_00002
蘇巧慧,局長，我幫你整理一下，我覺得你剛剛的意思是說，在您報告提出的至少5項未來精進措施裡面，第一個、我們剛剛說的，為什麼這個車輛會在不適當的時間進入工地，未來因為加裝了CCTV，還有進入工區的門禁管理這一項作為，所以誰在不應該出現的時候出現在工地，理論上這個AI系統可以馬上回報給臺鐵的，我不知道什麼單位，控制中心、指揮中心，發現有異常的狀況、工地有不應該出現的狀況入侵，這是第一個，對不對？,87,LCIDC01_1105201_00002
蘇巧慧,好，第二個、在這30分鐘裡面，他不知道在這邊幹什麼，但是他車子掉下去了，有可能的2到7分鐘，以現在的狀況來講他要怎麼通報？我們看到新聞是說他一直打電話，還打給同一個人，一直打、一直打，對方都不接電話，是用打電話回報嗎？未來有什麼更好的回報機制嗎？,88,LCIDC01_1105201_00002
蘇巧慧,局長，研議兩個字就不要再用了啦！,89,LCIDC01_1105201_00002
蘇巧慧,研議兩個字不要再用了，應該要說「未來我們會要求要在這個地方加裝」。剛剛這樣說，其實對我們一般百姓來講會覺得這個電話還要用手機回報，那萬一手機不通、手機沒人接或者手機佔線怎麼辦，是不是應該像核武器要發射了一樣，按下去馬上就有一個緊急裝置通報到管理中心，表示這裡有嚴重的A級、B級、C級，看哪一種程度，理論上應該可以判別出來嘛！這是第一個，通報還是應該通報啊！第二個才是你剛剛說的緊急停止，紅級也好、A級也好、超緊急也好，都好，看你們要怎麼分類，有一個權限之人可以判斷現在應該要停下來，這樣的裝置也很好，但截至目前為止還沒有嘛！所以您當局長以後，今天討論的這幾個就是所謂的AI管理、智慧工安管理，這都應該要加強，我們現在希望你不但要做這些設計，而且因為考量預算還有整體安全，到底是不是全線，其實我也滿支持全線的，因為如果高鐵都可以做了，那臺鐵呢？臺鐵的路線比高鐵長，可是總是應該要做的嘛！所以剛剛從陳委員提到的全線，一直到我們現在說的工地，一直到現在的通報系統，我覺得這一套東西其實都應該做，而且其實要加快，所以局長，多快可以拿出來？,90,LCIDC01_1105201_00002
蘇巧慧,還是6個月？好啦！你要說：我們會盡全力，我們現在是希望6個月之內，因為系統很大套所以是6個月，但我們會全力加速，希望能夠越快越好。這樣可以嗎？,91,LCIDC01_1105201_00002
蘇巧慧,局長，今天震撼教育喔！陳委員給你震撼教育，下次可能沒有我在後面當後援投手了。,92,LCIDC01_1105201_00002
洪申翰,（10時59分）部長，我們上個禮拜剛完成職災保險法在委員會的初審，我想這是一個非常大的前進跟突破，但是今天我還是想針對職災部分的一些更細節的執行工作跟部長請教，畢竟徒法不足以自行，我覺得在這些工作裡面才能看得到目前面對問題的樣貌。這是一份關於製造業職災失能千人率的報告，其實在這裡面可以很清楚看到一件事，這個是監察院對勞動部提出的糾正，移工的職災失能死亡率大概高於本勞兩倍，幾乎歷年來都是兩倍，這個報告裡面講到：勞動檢查機構多次檢查要求限期改善，也列入專案輔導的事業單位，但是仍有重大潛在危險的缺失，可見輔導建議、追蹤改善沒有落實。這是監察院的報告，下面又寫：工廠的危險警示標語缺乏移工熟悉的文字，移工缺乏完整的勞工安全教育訓練，沒有適當的教材跟翻譯，是移工持續發生失能職災的關鍵因素。部長，你有沒有讀過這份報告？,93,LCIDC01_1105201_00002
洪申翰,對於監察院報告上面的這些文字跟分析，部長同意嗎？,94,LCIDC01_1105201_00002
洪申翰,部長，其實就在應該是前兩天，又發生了一起很嚴重的移工職災事件，臺南永康有一位移工從3公尺高的鷹架墜落，鋼筋貫穿大腿，我想不少人都有看到這個新聞。今天在勞動部的報告裡面，當然看到勞動部提出很多高科技應用職場安全的措施，包括用AI看有沒有安全帽、用XR、AR、VR、MR等很多來做這件事情，但是會不會有些更根本的事情根本就沒有做，就像剛剛說的，科技當然都是很好的應用，我也全力支持跟鼓勵，但是會不會這些最根本的問題包括現在的工地，一望過去可能有一半都是移工，而且不是來自單一國家。很多人反映，勞動檢查員到現場要詢問外籍移工時甚至沒有通譯人員，在這個狀況之下，請問勞動檢查員要怎麼瞭解到底移工是身處什麼樣的工安環境？沒有辦法。部長，你覺得要怎麼改善？勞動檢查員去詢問工人時，狀況是如何、有搭配通譯人員一同進去嗎？,95,LCIDC01_1105201_00002
洪申翰,沒有搭配通譯人員，他要怎麼瞭解移工的狀況？,96,LCIDC01_1105201_00002
洪申翰,如果知道該工地現場有滿高的比例都是移工，照理來說就應該搭配通譯人員一起去。,97,LCIDC01_1105201_00002
洪申翰,這是應然，就是要做，不是個案才處理嘛！,98,LCIDC01_1105201_00002
洪申翰,除非在勞動檢查現場是認為，就不管移工的狀況或者不必去瞭解，我想應該不是這樣吧？,99,LCIDC01_1105201_00002
洪申翰,部長，我跟你講現在很多的狀況是怎麼樣，勞檢員過去，如果他要問移工，由於沒有通譯人員，甚至他還要請仲介協助。可是很多移工說，如果請仲介當通譯，你問他有什麼狀況，他是不敢說的。,100,LCIDC01_1105201_00002
洪申翰,他怎麼敢說！如果仲介居中翻譯，或者是仲介提供資源所做的翻譯，移工已經反映了，真實的狀況他是不敢說的。我們不應該再依賴工地的仲介，政府應該要很清楚，該有通譯的時候他們就要到現場，除非現場沒有移工，而這一定是勞動部事先就可以知道的。,101,LCIDC01_1105201_00002
洪申翰,只要有一定比例的移工，勞檢人員就應該搭配通譯人員到現場，不然我們根本就沒辦法得知真實的狀況，要怎麼給予改善的建議以落實作為？,102,LCIDC01_1105201_00002
洪申翰,是不是給部長大概1個月的時間？請你針對這部分進行比較詳細的規劃，包括人力、資源、執行的計畫等等。,103,LCIDC01_1105201_00002
洪申翰,我們希望接下來勞檢人員就都有搭配通譯了，能夠真正解決事情。剛剛看到移工職災比率為本籍勞工的兩倍，我們沒有辦法再以一概而論的方式去處理問題，我認為應該就移工的狀況、其職災發生的情況及原因，針對性地，甚至是專案性地去做改善，部長同意嗎？,104,LCIDC01_1105201_00002
洪申翰,所以就是1個月內，就是通譯人員怎麼配置的部分。再來是針對移工職災的改善專案，給我們一份報告，可以嗎？,105,LCIDC01_1105201_00002
洪申翰,1個月內，謝謝部長。,106,LCIDC01_1105201_00002
洪申翰,署長應該也知道這幾天國際社會最重大的幾則新聞，美國拜登總統邀集全世界幾十個國家的領袖召開氣候高峰會。自這個禮拜開始很多媒體都做了專題報導，像這則頭版報導是寫「氣候失調　沒時間了」。署長有沒有跟行政院說「關於氣候的問題，我們沒時間了。」？,107,LCIDC01_1105201_00002
洪申翰,我知道現在正在評估，但我們今天是請你上台，在這件事情上面我對於環保署還是有高度的期待。在很多部會的互動當中，有些產業主管部會相對比較強勢，有時候大家會說環保署是比較弱勢的部會。可是時代已經不同、處於不一樣的階段了，現今氣候危機的問題已經是全世界各國最關注的議題之一，甚至大家由於氣候的危機而要改變產業政策。照理來說，環保署應該是現在倍受重視的部會，因為你們在氣候與環境領域的專業影響到接下來人類社會的發展，甚至是地球環境、生活環境的發展，其實你們應該是最清楚的。幾個月前我們提出一個很重要的概念，現在不只講減碳，現在都講近鄰排放，甚至是碳中和，我個人認為接下來的階段已經不是經濟與環保二分、甚至對立的階段，而是必須互相融合、支持，所以我提出一個概念，我們其實應該思考有一個碳中和的國家隊。署長支持這樣的概念嗎？,108,LCIDC01_1105201_00002
