speaker,speech_text,speech_number,meeting_id
蘇巧慧,今天要發嗎？,15,LCIDC01_1093301_00002
蘇巧慧,今天會入帳？,16,LCIDC01_1093301_00002
蘇巧慧,我記得蘇院長有說：請大家來當我們的神秘客，看看你們的急難救助金、中低收入戶的救助金有沒有進帳。因為那是由各縣市政府發放的，大家發放的速度搞不好不一樣，所以來看看哪一個縣市較快、哪個縣市較慢，對不對？,17,LCIDC01_1093301_00002
蘇巧慧,你的意思是，衛福部這個急難紓困方案，反而因為有其他的方案，所以不見得有太多人使用？,18,LCIDC01_1093301_00002
蘇巧慧,所以最弱勢的優先，然後再普遍照顧，即今年在疫情的狀況下，最弱勢的這次是普遍照顧。,19,LCIDC01_1093301_00002
蘇巧慧,就是不待申請，普遍照顧最弱勢的部分，所以這又是一個計畫，然後屆時還是照顧不到的人，我們才再加上這個急難救助。,20,LCIDC01_1093301_00002
蘇巧慧,所以人數上看起來是減少，實際上反而照顧到更多人，這是衛福部要表達的意思嗎？,21,LCIDC01_1093301_00002
蘇巧慧,再來，這個「1957」急難救助落實到各縣市的部分，民眾都會打電話過去，可是我發現一個問題，因為這是回到各縣市政府去做發放的動作、申請、調查，請問衛福部這邊有沒有統計，即22縣市中每個縣市依據的標準及發放等情況都會報到衛福部這裡來？,22,LCIDC01_1093301_00002
蘇巧慧,你有通知、有發出指引，但是各縣市有無依照你們的指引來做？你們有去檢核嗎？我強烈的認為，不應該因為縣市別的不同，申請的程序會不一樣，發放的標準不一樣，我認為疫情是全國性的，每年的急難救助金是一件事情，今年因為疫情的關係，各地急難救助金發放的標準應該是要一致的，因為這是中央特別加碼發下去的，不能因為縣市別、所在地不同而有不同的待遇。,23,LCIDC01_1093301_00002
蘇巧慧,你們應該去調查才對啊！,24,LCIDC01_1093301_00002
蘇巧慧,因為我很在意這個急難救助，當初審查特別條例朝野協商時，我就特別提到這一條，如果要做最後的社會安全網，是用社會救助法原有的急難紓困，則它的標準要一樣，而且程序上要從簡、從速、從寬，這些你們都有做了，包括現在不需要訪視，只要書面審查……,25,LCIDC01_1093301_00002
蘇巧慧,可是各縣市還是不一樣，要求的資料還是不一樣。,26,LCIDC01_1093301_00002
蘇巧慧,我覺得要求是一件事，但身為最高主管機關，你們還是要去稽核，要用最快的時間讓各縣市政府把資訊報回來讓你們知道，如此才能檢核啊！我甚至認為這個禮拜應該就能夠完成才對，還是甚至你們就充當神秘客，打電話去每個縣市，我認為應該要這樣啊！,27,LCIDC01_1093301_00002
蘇巧慧,對啦！所以我會跟你們說稽核需要去做，而且動作要快一點。,28,LCIDC01_1093301_00002
蘇巧慧,所以一方面是道德訴求，希望大家團結一心，對這件事情一起來努力；另一方面，你們需要去查核各縣市的發放標準及效率，好不好？這是本席對你們的提醒。,29,LCIDC01_1093301_00002
蘇巧慧,回到老人福利的部分，我也再讓您看一下，一樣從衛福部所做的調查來看，針對弱勢老人發放的津貼，陸續也發放到各縣市去了。我看了一下，之前中低收入老人生活津貼的發放，其實有幾個縣市的領取比例跟其他的不太一樣，我特別調資料出來，大部分縣市都是在2%左右，但只有高雄市是到8%，對這個數據你們不覺得滿特別的嗎？原因是什麼？高雄發放的特別寬鬆？,30,LCIDC01_1093301_00002
蘇巧慧,有這樣的道理嗎？,31,LCIDC01_1093301_00002
蘇巧慧,沒關係啦！我質詢的時間已經到了，也不想占用其他委員的時間，我就用這件案例跟你表示，在剛剛的質詢為什麼會特別強調各縣市的發放標準要一致，不然在稽核時就會看出有這樣的差距，除非你能夠很明白的告訴我這樣的差距是有道理的，基於縣市別的特殊理由，否則我會質疑這樣的數據。所以本席希望有數據能夠出來，讓我們瞭解錢已經發下去了，而且大家是看得到、吃得到。謝謝次長！,32,LCIDC01_1093301_00002
洪申翰,（9時27分）主席、各位列席官員、各位同仁。次長，今天還是想跟您繼續討論剛才所提到急難紓困的部分，我必須先跟您表達感謝，因為上次在質詢到無家者相關防疫措施的部分，衛福部及蘇次長很快速的做出反應及因應，包括提出一些配套措施。今天想跟次長談論急難紓困的部分，我們恐怕還是有些地方需要做得更好。次長大概也知道，現在執政團隊基本上在這次的紓困計畫裡，有一個非常重要的精神，相對於其他在野黨所提的普發現金，不管是論述或方法上，希望這麼多紓困經費是要給需要的人、給最脆弱的人，這是我們非常重要的核心精神。如果在這樣的大方法及大框架下，衛福部所提的紓困計畫就會扮演著非常重要的角色；簡單來說，如果大家發現其實明明有一些脆弱的人，但他們卻沒有領到急難紓困的經費，很多人就會開始質疑，執政團隊整體的紓困計畫，包含其概念及框架，是否是有問題、有瑕疵的。從這個角度來看，我必須說目前衛福部的急難紓困計畫裡，其實是承載著很特殊的任務及角色，我也知道這個任務及角色並不好處理，之前我常詢問衛福部的同仁到底這樣的對象有多少？不一定能得到清楚的回答，比如會說這是個黑數，很難正面表列大概是誰。但是總體來說，今天在急難紓困這個方案中，我覺得有幾件重要的事情。首先，餅要夠大；第二，不僅要讓民眾領得到，我認為還需主動協助民眾領到，請問次長同意嗎？,33,LCIDC01_1093301_00002
洪申翰,"但我想講幾件事情及提幾個數字，按照目前所看到的數字統計，因為我們同時按照社會救助法第二十一條裡，有急難紓困及地方急難救助計畫，去年急難救助計畫就有3萬2,329人，如果再加上中央急難紓困計畫1萬多人，大概會有4萬多人。如果這是我們一般時期的基數，目前在疫期恐怕應該比這個數字來的更多，對不對？",34,LCIDC01_1093301_00002
洪申翰,"我們現在來看你們增加多少費用，原本衛福部編列的預算是2.3億元，目前增加7,800萬元，也就是加起來才3億多元。所以我剛剛就說一般時期大概有4萬多人，需要急難紓困或急難救助計畫等部分，照理來說，在疫期人數翻倍，大家都會覺得是正常的，但是你們僅編列3億多元，從這個角度來看，我認為目前餅是分的不夠大，次長同意嗎？",35,LCIDC01_1093301_00002
洪申翰,好，我覺得這是很重要的事情，因為衛福部的次長應該很確定，如果不夠的話，其實後面還有一些經費可以調度到急難紓困裡使用。,36,LCIDC01_1093301_00002
洪申翰,這是一個態度，對於急難紓困計畫，我們不能像過去一樣被動等待民眾申請，這次因為疫情的關係，我們必須主動出擊，主動找出潛在需要的對象，讓他們知道有這件事情，因為現在政策規劃所設定的這群人，他們很可能是資訊相對缺乏、資訊較難觸及者，我們必須要主動，這是個非常重要的精神。但是前幾天我同事也打電話給公所，因為很多人是透過公所申請，對不對？即便現在衛福部在疫情時，目前有多增加一些簡便措施，例如不用像過去一定要失業的證明，現在可能可以用切結的方式處理，可是我必須說，很多公所到目前為止，還是堅持一定要提出失業證明；也就是從中央原始所規劃的計畫到地方去落實，地方處理這件事的態度還是跟之前沒有太大的差別。我很擔心這件事情，中央規劃這麼好的計畫、這麼簡便的程序，可是地方公所還是以原本比較被動的態度時，就會出現很大的問題，很可能會讓原本的美意、經費及資源發送不出去，次長覺得這部分應該怎麼處理會比較好？,37,LCIDC01_1093301_00002
洪申翰,昨天衛福部的同仁說你們發了公文，但我認為僅發公文是不足夠的，至少要用電話聯繫……,38,LCIDC01_1093301_00002
洪申翰,你們應該好好跟公所的承辦同仁溝通，讓他知道在這部分要主動說明，尤其是因疫情而增設的簡便措施，例如可以用切結替代的措施，而不是繼續堅持非要提出失業證明。我希望這個部分次長可以來督促地方，能夠在末端的基層上落實，我覺得是非常關鍵的事情。另外，我也想建議次長，甚至希望次長可以去協調內政部的民政系統，讓村里長、村里幹事一起加入主動出擊及主動觸及的陣容裡，因為其實村里長及村里幹事是最瞭解這些弱勢朋友的，是不是能夠去協調內政部的民政系統，這部分應該也可以吧？,39,LCIDC01_1093301_00002
洪申翰,最後，我還是想表達這個計畫非常重要，我知道因為過去其實是比較被動、等待申請的狀況，所以對於這個目標社群的樣態及數量比較不清楚，我希望次長或衛福部還是應該盡力盤點可能需求的對象、樣貌及類別，弄清楚他們最可能在什麼地方，包括如何有效觸及他們，我認為在這幾個問題上盤點的夠清楚以後，我們所謂的主動精神才能發揮到最好的狀態。不然，我很擔心如前面所提，從中央到地方層層關卡，可能還會涉及到地方政府及地方公所，如果大家繼續沿用過去的心態，我們在這部分所設置的資源，一般民眾會拿不到；甚至我可以想像，假如有人想要攻擊，當他看到身邊有人明明是需要急難紓困者、一般的弱勢，但他們沒拿到或不知道這個資源，他可能就會對執政團隊大加批評，他會說：你們說要給最弱勢的人、最需要的人，可是明明有一群最弱勢的人及最需要的人卻不知道，也拿不到，這會讓人民對執政團隊的信任受到非常大的打擊。在這部分希望次長及衛福部要擔起這個特殊的任務及角色，好嗎？謝謝！,40,LCIDC01_1093301_00002
洪申翰,我覺得現在有個非常重要的精神是有些時候會錯發一點，說實話，這一些經費金額都不大，我覺得都還好。但是當因為範疇限縮得太硬時，有很多該拿的人沒拿到，在這個當下都可能是他們的救命錢，所以我認為從寬是很重要的……,41,LCIDC01_1093301_00002
洪申翰,也很希望衛福部跟地方執行的公所單位講清楚……,42,LCIDC01_1093301_00002
洪申翰,跟他們說清楚我們希望從寬，為什麼需要從寬？從寬有哪幾種類型？幫他們擔負起他們所擔憂的責任，這樣好嗎？,43,LCIDC01_1093301_00002
洪申翰,好，麻煩次長，謝謝。,44,LCIDC01_1093301_00002
吳斯懷,（9時38分）主席、各位列席官員、各位同仁。次長辛苦了！衛福部的官員這段時間都非常辛苦。因為衛福部是這次整個防疫作戰中最重要的主責部會，現在海軍敦睦支隊的磐石艦引發一個疫情大爆發，這件事情站在衛福部的立場、站在指揮官陳部長的角度，不能只有被動因應。我們看到媒體報導蔡英文總統指派一位政務委員，負責整個海軍敦睦支隊相關疫情的指揮，並為專案小組負責人，我想這個一級開設代表的是行政院及總統，而目前我們所掌握的，已經有十幾個縣市，越來越增加，影響的地區不管是夜市、商圈、旅館及小吃店，將近有一百多個地區。我們看到針對這件事情的疫調，真的很困難，而衛福部已經累積相當多的經驗，不管是對從海外或大陸回來，這些專業的經驗及人員有沒有來協助處理疫調？雖然這700多位官兵，目前都在7個處所，如澎湖、金門等，在集中隔離當中，集中隔離也有可以做疫調的方式，透過視訊或各種方式，按照現有的法規條文，尊重個人意願及個資保護，這部分是不是可以請衛福部簡短回答我，你們能做什麼？現在做不做得到？,45,LCIDC01_1093301_00002
吳斯懷,目前我們看到從媒體報導或我們詢問出來的，好像衛福部或防疫中心跟國防部在疫調上沒有一個橫向整合，本席建議要趕快整合，而不能由國防部自行拿著你們發的疫情調查表去詢問。其中有很多因素，我認為社會大眾對軍方的很多批評是不公平的，什麼軍中文化會隱匿疫情，不是！各位請務實的想一想，這些年輕的軍人及學生，十八、九歲快要畢業，就要20歲，40多天從岸上整訓到出海回來，完全不知道自己有可能被感染，然後休假兩天、三天。各位想一想，如果是你的孩子20歲，40多天沒有回來，那麼辛苦的戰備訓練，他會去做什麼？將心比心嘛！回家跟父母、跟女朋友或同學聚會，他完全沒有警覺，這種情況你要他如實說出去過什麼地方，有些年輕人就不敢講了，所以我覺得個資保護是為了讓官兵願意如實陳述。昨天的新聞，有一位官兵帶著女朋友連續兩個晚上住在旅館，像這種就不應該披露的，披露了以後，這些孩子還會如實陳述嗎？這對疫情的影響還得了？所以我認為衛福部居於專業的角度應該站出來，讓你們在疫調上有經驗的人，告訴這些可能要被疫調的官兵說：「你不要慌，你如實說出來，我會在個資保護法之下，保障你個人的名字或其他資料」，讓他們願意說，而不是交給軍方，軍方長官問、這些士官兵回答，你認為他會怎麼回答？我覺得這是你們應該主動做的事，可不可以給我一個具體的回答？,46,LCIDC01_1093301_00002
吳斯懷,我說的是能力跟經驗累積的疫調，而不是公文上的往返，建議次長回去跟防疫中心提議，好不好？,47,LCIDC01_1093301_00002
吳斯懷,我們為的是整個國家的安全，不要讓疫情很快地散播，保護這些海軍官兵及眷屬，他們都是受害者。站在另一個角度，一般人不太關注，但在這波疫情中也是一個黑數，就是八大行業的這些小姐，因為有這幾個案例出來以後，一個命令下來全部取消、停止營業。各位曉不曉得八大行業這些小姐們，百分之八、九十都不會、也不可能去參加勞保，很多人是靠這個行業生活及養家，也有許多是單親家庭，一旦沒有工作了，你認為她會去哪裡？她又領不到現在的紓困經費或其他幫忙，她是不具這樣的身分。所以一旦停止營業大概一個禮拜內，我們看到媒體報導在小吃店、KTV等，任何黑牌的場所這些人都出現了，為什麼？我們要同情這些相對弱勢的職類，不管他的行業好不好、我們認不認同，他都擁有生存權，一旦他活不下去，就會想辦法去賺錢，對於這類的黑數，我們有沒有採取有效的措施，提供他們一些活路？我想站在國家及政府的立場，請你們具體的針對這個問題採取有效措施，而不是叫警察去抓，你把他都抓了，你要他怎麼活下去！要有辦法疏導讓他活得下去啊！他們很多人是不願意曝光的，所以衛福部針對這部分，可不可以採取一些有效的措施？,48,LCIDC01_1093301_00002
吳斯懷,次長，我相信你一定沒有去過八大行業，你也不了解他們的生態，當然這是勞動部或其他部會的權責，但你們是主責部會，因為防疫指揮中心的指揮官是你們部長，我的意思並不是要你們特別照顧誰，而是這個行業有黑數，他們要活下去，就一定會跑到其他場所賺錢，萬一這些感染群又出現，那這種行業跑出去的黑數是很難做疫調的，所以我們要務實一點，接地氣，了解基層社會的很多生活型態，一旦有政策下來，所造成的影響會不會變成另外一個防疫破口？我建議從這個角度思考，好不好？,49,LCIDC01_1093301_00002
吳斯懷,當然我了解你的意思，我是提醒衛福部，有很多黑數你們要掌握，否則我們做得再努力、再好，當這些黑數變成破口時，誰也救不了，那個時候就很嚴重了！現在軍方疫調的數量顯然是不足，目前只有兩百多人是接觸者，各位認為這是對的數據嗎？請做更詳實、更具體、更有經驗的疫調，這樣才真正能夠維護這次防疫作戰的破口，趕快把它堵住，好不好？謝謝次長。,50,LCIDC01_1093301_00002
王婉諭,"（9時47分）主席、各位列席官員、各位同仁。非常感謝主席今天安排審議老人福利相關法案，我覺得臺灣要進步，真的在社會福利上需要大大的改變和進展。今天我同時要提到重大傷害部分，除了長期照護之外，短期紓困也應該要加入，我們看到目前針對身心障礙者、中低收入戶以及低收入的老人津貼等等，其實在這波紓困中都已經有納入，亦即每個月加發1,500元，總共加發3個月，這是在原本補助之外，給他們另外的紓困補助，本席認為這部分做得很好，但唯獨缺少對重大傷病者在這段期間的紓困協助。重大傷病者在長期照顧部分，因為需要持續的治療，又或者像洗腎等等，因為醫療、醫事相關需求，導致他們的工作可能不能像一般人一樣，也就是說，本來他們就不是一個可以找到長期或穩定工作的狀況，加上這波疫情影響，可能連他們的照顧親屬也都受到疫情影響，而沒有辦法有穩定的收入或收入銳減，這無疑就是雪上加霜，在這樣的情況下，政府在考慮各種補助項目時，是不是可以一視同仁的把重大傷病者也納入，提供這些弱勢者必要的協助？",51,LCIDC01_1093301_00002
王婉諭,身心障礙者現在已經有包含進去了嗎？,52,LCIDC01_1093301_00002
王婉諭,對！了解。因為你們現在正在編列下一波增加的紓困預算，是不是能夠擴大適用到這些相關的弱勢者身上？我剛剛提到的重大傷病者，他雖然不一定是中低收入，但因為他長期有就醫需求等等，加上照顧者也可能受疫情影響而需要列入紓困對象，是不是能夠給予這樣的弱勢者較多的協助？這是我們的期待，也請衛福部在下一波的紓困預算中審慎考慮，因為我們確實收到滿大量的重大傷病者陳情，他們自己本身就收入困難，加上他的照顧者也受疫情影響而收入減少，因此希望政府能夠提供資助，所以我們才提出這樣的建議，希望在紓困2.0時可以一併涵蓋處理。第二個議題，剛剛提到的是重大傷病病友的影響，其中有一塊可能比較沒有被注意到，就是重傷被害人，當他發生重傷意外時，他也會陷入照護的需求，這是很清楚的，雖然犯罪被害人保護法規定的相關主責單位是法務部，但因為這些重傷受害者其實也有長期照護需求，這是屬於社會福利的一部分，所以各相關部會都應該要來做跨部會協助，包括衛福部等等。在這邊我想討論的是，因犯罪事件導致重傷被害人的需求，根據犯保提供的數據顯示，以2018年為例，開案受理的重傷被害人案件大約有198件，平均年齡大約45歲，離你們絕大多數長照的適用條件是比較遙遠，因為大概只有未滿50歲且身心障礙者才有辦法使用長照需求，但當他們受到重傷要進入長照系統，又或者要取得相關鑑定，都至少有6到12個月的空窗期，這部分都是仰賴家屬們以及自身的條件來照顧，衛福部是不是也應該一起來協助這些需要的人？,53,LCIDC01_1093301_00002
王婉諭,是，很顯然就是這樣的服務提供跟資訊沒辦法對接，因為剛剛提到這方面的案件198件裡，真正使用到資源的只有42件，所以我們認為這方面的協助，還有長照部分，都需要同時來處理。第三個部分，這些犯罪被害人受到重傷的情況下，他是極有可能在積極復健後回復到原本生活，所以他跟長照需求其實還是有不完全相同的地方，因為長照系統是指長期的照顧，這部分希望也能夠涵蓋進去，讓他們有進入長照系統的可能性。剛剛次長說明其實是有的，但現在看起來，資訊跟需求者是沒辦法對接，因為案件量198件裡，只有42件進入。另外，如果他不需要使用長照系統，而是使用復健系統，讓他能夠回歸正常生活，比如一、兩年或二、三年時間內，這部分是不是能夠協助他們？這些我們都希望可以一併討論，在此，我有兩個建議，第一，重傷被害人除了能夠獲得及時協助外，有些犯罪被害人並不知道我們已經有短期服務的部分，希望這部分相關資訊的對接能夠連上。第二，針對犯罪被害人提供專案式的服務，包括剛剛提到的可能不需要進入長照系統的部分，而是協助他們能夠回復生活，希望在這段期間，政府也都能夠給予他們協助。,54,LCIDC01_1093301_00002
王婉諭,了解，我們認為這個對接其實是要建立起來，因為以實際案件來看，他們並沒有進到長照系統，所以我覺得這部分還是需要兩端一起努力，做跨部會整合，這樣才有辦法把資源真正落實並提供到需求者身上。當然衛福部回覆得非常好，就是通報來檢視各種情況是不是能夠對接起來？我們希望針對重傷被害人的部分也一起來通報及檢討，並提出相關的對應政策及作法。謝謝。,55,LCIDC01_1093301_00002
邱泰源,"（9時55分）主席、各位列席官員、各位同仁。今天審查的法案及相關議題，我個人覺得很重要，也很支持多元化發展以迎接未來長照的需求。大家都很重視防疫，在這波有點挑戰時，衛福部及醫界必須在人民健康及防疫體系上做更堅強的後盾。尤其是醫界方面的專家互動，昨天報載有些專家認為應儘快規劃重症、社區醫院及診所分流分級的防疫體系，這是很重要的事情，因為我們不知道防疫到底還要多久。現在所有醫療資源都要發揮到最高點，並配合目前在做的分級醫療，甚至在社區都要做分流的工作。我在這邊報告就好，也不需要你們特別來回應。我同意這位專家的論點，他提出臺灣公民社會的素養，以及很重視個人的防疫工作，包括洗手、醫用酒精及口罩等，而口罩是我們做得不錯之處，他認為是成功之鑰之一。我們應該用這種方式，在未來下一波防疫持久戰時，大家再一起來努力。今天談到長照機構，大家都很清楚，新聞報導過全美安養院已逾8,000死，一個院區甚至達到55人死亡。我們知道在長照機構的人，年紀都比較老，受傷也會比較重一點。如果發生這種狀況，將會是很大的震撼，我們一定要超前部署、周全部署。衛福部在長照機構的防疫方面，包括設備、工作人員及住民等，最近有沒有新的進展呢？",56,LCIDC01_1093301_00002
邱泰源,所有大大小小的長照機構都已經普遍、澈底瞭解了嗎？因為爆發的不是大間的而已，連小間的也一樣。今天審的法案看起來就是要多元化，以及讓更多單位及大大小小的機構都可以投入，相信現存部分也有很多這樣的需求，我比較關心的是有沒有落實到所有可能在做照顧的機構。,57,LCIDC01_1093301_00002
邱泰源,我們就比較放心一點，也希望大家一起來努力。我還是會擔心一件事情，就是長照住民每年每人平均大概用到33次門診，看起來門診需求量還滿大的。原來簽約的醫療院所與長照的互動有沒有很順暢呢？在防疫期間中，大家有沒有不敢去，或是產生很大的問題嗎？你們有沒有在發展視訊呢？現在我們在推Hospital in the Home，這在國外很流行，在面對防疫時，我們要如何因應呢？這部分可能要重新來思考，而原來簽約的醫療院所也可能沒有這種實力，比如單家診所在防疫當中，就沒有能力帶著防疫設備去做原本在長照醫療的照護，這部分是不是要送到社區型醫院，所以需不需要重新簽約呢？或者是過去二十幾年來的努力，從SARS以後的社區醫療群力量，你們也能加以協調。由於社區醫療群在二十幾年來都有一重大目摽，就是要去參與長照的照護，在這時候能不能發揮其功能，以使住民每年每人平均33次門診不要因為疫情而中斷，否則血壓藥沒吃、糖尿病控制不好或血栓藥沒吃等，問題大概就會一大堆了。首先，我們會擔心人力的問題，聽說有些地方的看護人力統統都跑掉，結果病人可能就死在那裡，所以要先處理好這部分的問題。另外，因為防疫而縮減醫療支持，衛福部對此有沒有新的規劃或想法呢？,58,LCIDC01_1093301_00002
邱泰源,因為時間的關係，請簡單說明就好。,59,LCIDC01_1093301_00002
邱泰源,什麼時候會處理？,60,LCIDC01_1093301_00002
邱泰源,已經開始溝通了嗎？,61,LCIDC01_1093301_00002
邱泰源,你們可能要去檢視現在臺灣有哪些社區醫療群或社區醫院，比如張育美委員及召委都非常悲天憫人，早就已經在安養機構做很多長照的幫忙，所以未來可以先善用啦！可能要趕快上路，因為現在很需要，老人是一天不能沒有醫療照顧。好，因為時間的關係，我們再持續關注這個問題，謝謝。,62,LCIDC01_1093301_00002
張育美,（10時5分）主席、各位列席官員、各位同仁。很感謝今天所討論的法案中，也包括本席提案的「老人福利法第四十一條條文修正草案」案。在質詢之前，本席想和次長分享一個活生生的例子。有一個年輕人，他小時候父母就離異，母親在他1歲時離家出走，父親不久後也過世了，他從小由爺爺、奶奶隔代教養長大。他長大之後，有一天突然收到社會局的通知，要他給付母親的保護安置費用，可是這個母親對他而言很陌生，他當時才1歲嘛，他和母親只有生理上的血緣聯繫，不過在心理上只是一個陌生人，所以當他收到這樣的通知，他是很錯愕的，其實還有點不甘。因此，他在法律扶助基金會的協助下，找律師來協助爭取免除扶養義務。次長，這個絕非是個案，對不對？,63,LCIDC01_1093301_00002
張育美,本席現在也知道，固然法院裁定免除扶養費用之後，你們行政機關就不會再追討安置費用，對嗎？但是扶養義務也不是null and all。,64,LCIDC01_1093301_00002
