speaker,speech_text,speech_number,meeting_id
吳玉琴,部長，我再提醒有關住宿型機構的新冠肺炎第二劑疫苗以及流感疫苗，請幫忙盯一下，因為機構裡面的住民都是比較弱的，所以還是要請各地方政府幫忙注意一下施打情形。,31,LCIDC01_1109301_00002
吳玉琴,但還是要趕快施打完成。,32,LCIDC01_1109301_00002
吳玉琴,我覺得還是太慢了，基本上他們就在那裡，應該是可以很主動完成的事情啦。,33,LCIDC01_1109301_00002
吳玉琴,"今天藉這個機會要跟部長討論有關過去所謂的全責照護、共聘，那現在照護司有提出了一個住院整合照護計畫，我想您應該也知道這個歷史，這部分從SARS之後，大家有在討論醫院裡面的全責照護，當時周照芳老師提出來的，那我也一直在提倡共聘的制度。因為醫院真的像是菜市場，在醫院裡，家屬聘請看護工一天大概兩千多元，現在都到2,400元至2,600元了，甚至最近的新聞還看到，逃逸外勞也跑進去使得雇主被罰，因為雇主根本不知道那是逃逸外勞，所以在目前的新冠肺炎期間，我覺得這是一個很值得我們討論的議題。那我也謝謝衛福部能夠在這個時間點提出住院整合照護計畫，我覺得這個時間點非常好，當然在健保會的討論中有不同的意見，但是我也看到照護司提出來的政策，有30%、50%或100%的推動，當然金額是不太一樣喔。對於使用者或病人端來講，是真的需要這樣的制度支持，假設一位家人住院了，就是需要照顧，那我要請假照顧嗎？不可能，因為時間不允許以及少子女化現象，我一直強調少子女化之後，真的沒有孩子可以來幫忙照顧了，因為他還要工作。再來就是看護費用非常高以及醫院的感控也非常複雜，所以應該要好好來推動這件事，我知道這目前還沒有定案、協商還沒有結論，最後可能要送到部長這邊來做裁示，不知道部長您對於住院整合計畫的態度如何？",34,LCIDC01_1109301_00002
吳玉琴,3億元實在太少了。,35,LCIDC01_1109301_00002
吳玉琴,其實這個計畫在過去，部屬醫院或是照護司都有啟動一些試辦計畫，當然這次是比較大規模的討論要怎麼全醫院試辦，但我還是要提醒3億元確實是少了一點，因為在這個制度的推動過程中，經濟規模還是滿重要的，如果沒有經濟規模，常常是過去推動上的困難。所以這個制度有機會起步當然很重要，但是怎麼讓這個制度能夠順利進行，我覺得這部分還是請部長及衛福部一起來支持，因為這個時間點提出來其實也是滿好的時機點，能夠讓陪病文化可以翻轉，而少子女化的照顧人力減少問題，也可以透過制度的再建立，讓整體的照顧人力可以提高效率，因為一對一真的是沒有效率的作法，我希望部長一起來支持這個制度。,36,LCIDC01_1109301_00002
吳玉琴,好，謝謝。,37,LCIDC01_1109301_00002
蘇巧慧,（9時41分）部長好。因為剛剛吳玉琴委員針對疫苗接種的問題問得很細，所以為了不浪費時間，我想要延續吳委員以臺北市為例，針對接種量能到底要開多少、是不是合理等部分繼續向您請教。疫苗經過這麼多期施打下來，我整理的這個是調配疫苗施打量能的順序，在我的理解上應該是，首先民眾先登記疫苗接種意願，看有多少人想打，然後指揮中心就根據到貨量來抓年齡層，因為大家一起登記了，可是要看疫苗到貨量多少，所以要抓每一次開到哪個年齡層，這是指揮中心根據到貨量來抓可供預約施打對象有多少的量，然後那個量估出來以後，就告知地方政府符合本期的有多少，之後地方政府就照這個數字開始去規劃施打點，然後回報關貿公司，關貿公司去設定系統，最後開放民眾預約，部長，這個順序應該沒有錯誤吧，對不對？,38,LCIDC01_1109301_00002
蘇巧慧,那這樣子的狀況下，你們在什麼時候把疫苗發給地方政府？應該差不多是在這一段的時候，然已經知道有多少符合預約資格的人，剛剛部長甚至說可以配1.5倍的疫苗量，那我們已經知道有多少符合資格的人，所以將疫苗量告知地方政府的同時，也把這個疫苗量就直接配給地方政府吧？,39,LCIDC01_1109301_00002
蘇巧慧,所以後來以八成左右來控，但最重要的是，這個疫苗就到了地方政府手上，其實我們現在看到這期發生爭議的部分……,40,LCIDC01_1109301_00002
蘇巧慧,兩三天、兩三天會過去，但就是照這個量過去啦！部長你只是更細緻的澄清，但是我們會照剛剛估算的量去配送對吧？,41,LCIDC01_1109301_00002
蘇巧慧,"這是沒有問題的。那為什麼我今天要問這個問題，因為這次確實是以臺北市為圓心，開始輻射問題到外縣市去，如果北市的民眾一旦到外縣市去預約的時候，坦白講，第一個影響到的就是本席所在的新北市，這是我必須問這個問題的原因。我還做了數學統計，我不曉得這樣是不是合理、正確，你們剛剛預估臺北市有12萬7,000人是本期符合預約施打AZ資格的人，願意施打的人、真正會去接種站直接施打的人如果以八成來計算的話，我剛剛按了計算機，大概是10萬1,000人，這些10萬1,000人會想到地方去接種、注射嗎？可是他一旦只開6萬2,700人的話，10萬1,000人減去6萬2,700人，不就還有3.9萬人想打但沒得打嗎？",42,LCIDC01_1109301_00002
蘇巧慧,這不是很簡單的數學問題嗎？,43,LCIDC01_1109301_00002
蘇巧慧,所以這3.9萬人就會跑到我新北市來了。,44,LCIDC01_1109301_00002
蘇巧慧,是會有擴散效應？會不會我們新北市也不夠啊？,45,LCIDC01_1109301_00002
蘇巧慧,"尤其BNT的更誇張啊！BNT這樣算起來會差到5萬8,000人次。",46,LCIDC01_1109301_00002
蘇巧慧,輻射的一圈、一圈往外擴散下去。,47,LCIDC01_1109301_00002
蘇巧慧,所以在這樣的狀況下，當疫苗量能沒有開上來的時候，他說是因為保持醫療量能和疫情趨緩，我覺得這當然也是一個理由，但是，事實上不只是影響到臺北市，還影響到我們這邊來了。所以我希望部長可以加強跟地方的溝通，看到底是哪個部分有問題，其實數字這樣列出來就可以很清楚地看到，然疫苗不是被中央控在手上，是一定會如量配給地方，所以沒有疫苗量能不足的問題，也沒有疫苗不夠的問題，但卻會影響到大家，我覺得應該要好好的來看一下這個問題，以免影響到大家。,48,LCIDC01_1109301_00002
蘇巧慧,然部長這邊已經開始注意到的話，就請繼續努力。接下來，我想請問比較時事的，這兩天大家很關心的小玉換臉的問題，部長你覺得小玉換臉Deepfake的部分，跟衛福部有沒有關係？,49,LCIDC01_1109301_00002
蘇巧慧,是啊！可能大家比較會想到這件事情跟衛福部有關係，但是我看到您昨天在臉書上已經有發了訊息告訴大家，如果發生這種問題的時候可以怎麼做。雖然我覺得可以再加強的部分還很多，比如認識什麼是數位性別暴力、如何去宣導受害者的保護及支持系統，我覺得這些都可以做，但最重要的，其實大家可能根本不知道貴部有一個保護司，對吧？,50,LCIDC01_1109301_00002
蘇巧慧,貴部有一個保護司，而且保護司的執掌業務就如同官網上所示，包括家庭暴力防治、性侵害防治、性騷擾防治、兒童及少年保護、兒童及少年保護性剝削防治制。我今天從這個例子來告訴部長，我認為以現在的時代來講，數位性別暴力其實是越來越普遍的犯罪行為，而且受害者眾，因為很難去回復自己的權利。如果昨天衛福部已經意識到其實這是跟衛福部有關係的業務，我建議可以在保護司上面，直接把這一個業務變成正式的範疇，並且可以做更多的宣導，甚至是專案計畫等等。我覺得以這個時代來講，這部分是非常重要的，我們來看Deepfake，這當然是一個科技技術，可是它有點被濫用了，就統計數據來講，現在95%的技術都使用在色情，而且90%的影片大概都是女性，如果我們不去討論這部分的話，最後會變成更大的性別差異、性別弱勢。所以我今天藉著這個機會，衛福部本身就有這樣的一個司可以處理這樣的業務，我建議數位性別暴力的部分可以直接加入保護司的業務裡。,51,LCIDC01_1109301_00002
蘇巧慧,這是法規必須調整的，要跨部會調整。,52,LCIDC01_1109301_00002
蘇巧慧,好，謝謝部長。,53,LCIDC01_1109301_00002
楊曜,（9時51分）部長早。部長辛苦了，其實疫苗的到貨量跟接種的速度其實都算是很快的，但現在有一些問題，就是疫苗的進貨速度快，但是施打的狀況出了一些問題，所以我先就這部分跟你探討。,54,LCIDC01_1109301_00002
楊曜,指揮中心在禮拜二公布的數據顯示，六都當中，臺北市開放接種的量能明顯低於其他五都，以我站在澎湖的立場來看全臺灣的醫療量能，資源最多、量能最大的應該就是臺北市，卻發生這種事情。接種的速度會影響什麼呢？現在疫苗持續到貨，政府也在致力提升第一劑及第二劑的覆蓋率，假如地方政府施打的速度沒有辦法消化民眾預約的量，最後恐怕這個責任還是會指向指揮中心，衛福部要怎麼調整施打量能及協助各地方政府都可以讓民眾順利的接種第二劑？,55,LCIDC01_1109301_00002
楊曜,統籌非臺北市原有的醫療量能，再開設5個點？,56,LCIDC01_1109301_00002
楊曜,我還是要講，最後的成敗責任還是都在指揮中心，所以可以跟地方協調、協助的還是儘量做。,57,LCIDC01_1109301_00002
楊曜,現在還有一個問題，昨天媒體報導臺北市大概有300多家診所參加COVID-19疫苗接種，但是臺北市的衛生局怕接種排擠到其他業務，希望每個診所每週減少2個接種門診。這個訊息正確嗎？,58,LCIDC01_1109301_00002
楊曜,對。,59,LCIDC01_1109301_00002
楊曜,方便也會提高接種的意願啦！,60,LCIDC01_1109301_00002
楊曜,對、對、對。,61,LCIDC01_1109301_00002
楊曜,好。流感疫苗10月1日也開始分階段開打，我們當然希望COVID-19的疫苗覆蓋率能夠多一點，可是兩種疫苗同時施打，部長對於醫護的人力、工作時間及條件還是要注意，好不好？,62,LCIDC01_1109301_00002
楊曜,部長，我問一個問題，現在我們未滿18歲的學生接種第一劑BNT疫苗以後多久可以接種第二劑？,63,LCIDC01_1109301_00002
楊曜,BNT的仿單是建議間隔21天……,64,LCIDC01_1109301_00002
楊曜,現在我們的諮詢會議……,65,LCIDC01_1109301_00002
楊曜,然如此，我們進來的疫苗數量……,66,LCIDC01_1109301_00002
楊曜,就沒有問題，是不是？,67,LCIDC01_1109301_00002
楊曜,所以即使間隔28天，我們還是可以如期分批施打。,68,LCIDC01_1109301_00002
楊曜,假如明年COVID-19疫苗還要繼續施打，疫苗採購會回歸到疾管署的疫苗基金，所以我們公務預算撥補了120億元，對不對？,69,LCIDC01_1109301_00002
楊曜,假如必須要施打第三劑，民眾的施打費用會不會還是由政府支出？,70,LCIDC01_1109301_00002
楊曜,還是會，是不是？,71,LCIDC01_1109301_00002
楊曜,現在到底需不需要打第三劑也還在研究啦！萬一每年要打兩劑，就是一直都由公費來支出喔！,72,LCIDC01_1109301_00002
楊曜,就比照流感疫苗的模式。,73,LCIDC01_1109301_00002
楊曜,對、對。,74,LCIDC01_1109301_00002
楊曜,就是看整個COVID-19的流行趨勢……,75,LCIDC01_1109301_00002
楊曜,假如真的像很多專家預測的可能會流感化，我們就比照流感來做相關處理，是不是？,76,LCIDC01_1109301_00002
楊曜,好，謝謝部長。部長，因為這段時間我很專注澎湖的疫苗到貨情形，所以我非常清楚指揮中心這段時間有多忙、多累、多煩，不過很慶幸，也很肯定你們撐過最困難的這個時段，關於我們的疫苗覆蓋率及到貨量，希望指揮中心還是必須要如履薄冰來面對，不要讓疫情再次上來，好不好？辛苦了！,77,LCIDC01_1109301_00002
楊曜,辛苦了！謝謝部長，謝謝主席。,78,LCIDC01_1109301_00002
廖國棟,（10時）部長，新冠病毒進來已經一段時間，處理也好，治療也好，現在甚至進入到處理疫苗接種後發生的不良反應，所以全面性地面對顯然是現在衛福部很重的工作。我們簡單回顧，關於疫苗施打，累計到10月19日的人口涵蓋率有64.29%，劑次人口比是87.67%，這個數據是對的嗎？,79,LCIDC01_1109301_00002
廖國棟,差不多是這樣嗎？,80,LCIDC01_1109301_00002
廖國棟,當然我們很高興看到這個覆蓋率非常高，已經高達六成，但是第二劑的部分還是要再努力啦！,81,LCIDC01_1109301_00002
廖國棟,我想問你一個問題，今天早上我看到一個訊息，就是遠傳在苗栗南庄鄉建置遠距醫療系統，我看了覺得非常溫馨，在我們談疫苗這個非常冷酷的事情時，這個新聞看起來非常溫馨。現在我想問你的是對於偏鄉的疫苗注射數據，衛生福利部有沒有做統計？,82,LCIDC01_1109301_00002
廖國棟,沒有嘛……,83,LCIDC01_1109301_00002
廖國棟,很高嗎？,84,LCIDC01_1109301_00002
廖國棟,對。,85,LCIDC01_1109301_00002
廖國棟,但是原鄉有文化健康站，你知道。,86,LCIDC01_1109301_00002
廖國棟,現在文化健康站開站時，民眾一定要打過疫苗之後，才能參加文化健康站的活動。,87,LCIDC01_1109301_00002
廖國棟,檢測？,88,LCIDC01_1109301_00002
廖國棟,你所謂的檢測是什麼樣的檢測？,89,LCIDC01_1109301_00002
廖國棟,喔！用快篩。,90,LCIDC01_1109301_00002
廖國棟,快篩當然是其中一種檢驗方式。目前我們的覆蓋率六成算是讓大家比較寬鬆一點，但是第二劑的覆蓋率還沒那麼高。,91,LCIDC01_1109301_00002
廖國棟,剛剛我聽了幾位委員的詢答，請問你們對於打到第二劑，甚至打到第三劑的規劃簡單講是怎麼樣？,92,LCIDC01_1109301_00002
廖國棟,這當然需要時間啦！,93,LCIDC01_1109301_00002
廖國棟,是。第二個問題，我們要探討救濟的標準，我剛剛講了，現在發生了不少案例，根據累計國內不良事件通報情形，這個案例還不少耶！造成你們注射疫苗時的龐大負擔，不單單是你們的負擔龐大，連民眾也是很多猶疑，你知道嗎？,94,LCIDC01_1109301_00002
廖國棟,因為現在你們是用緊急授權（EUA），那是在緊急狀況之下，我實在不願用「倉促上路」來講，但是事實上是倉促上路，你用緊急的行政命令很快地進入疫苗注射的狀況，所以這會不會是導致很多人都產生不良反應的原因之一？,95,LCIDC01_1109301_00002
廖國棟,據我們所知，像國內高端或是聯亞的產品有的在第二期，沒有進入到第三期，你們也是照樣拿來當作施打的重要資源之一嘛！,96,LCIDC01_1109301_00002
廖國棟,我現在要問的是，透過EUA，它的安全性和有效性有更大的未知風險，所以一旦發生不良反應的時候，你們如何去面對它？,97,LCIDC01_1109301_00002
廖國棟,你在總質詢面對委員詢問時有談到可能要放寬不良反應的救濟內容，是否已經有個方向？,98,LCIDC01_1109301_00002
廖國棟,就是因為你沒有辦法確定，所以照理講你應該要放寬，而不是緊縮。,99,LCIDC01_1109301_00002
廖國棟,對，因為這是一個救濟的程序，有幾個案例我也很想跟你討論，救濟程序只是希望能夠藉由個人的補償來實現監測並改良預防接種副作用的公益目的。但是對被施打的對象而言，資訊完全不對等，我們完全不知道，幾乎是被強迫一定要打，是一個不對等的狀況，所以我們的國民是弱勢的一方。我還是要跟你強調，未來……,100,LCIDC01_1109301_00002
廖國棟,幾乎啦！雖然沒有強迫，但你們規定一定要打嘛！,101,LCIDC01_1109301_00002
廖國棟,大家的認定是這樣。,102,LCIDC01_1109301_00002
廖國棟,我的用語可能不對，可能是沒有，但是有一個案例，有一個男大生打了BNT，三天以後他就心律不整、心悸，送到你們受害救濟這個地方，衛生局說要經過半年才會有結果。半年之後，不曉得這個孩子會怎麼樣，半年之後，我們整個社會的環境會怎麼樣、醫療的環境會怎麼樣，我們難以掌握，所以我現在還是要強調，我們對於不良反應的救濟程序、救濟的內容應該要放寬。部長，要放寬。,103,LCIDC01_1109301_00002
廖國棟,部裡面也不可能有那麼整齊龐大的隊伍來面對它，因為不是單單你們，萬一將來進入訴訟呢？,104,LCIDC01_1109301_00002
廖國棟,你在總質詢被詢問到的時候，你覺得它放寬的範圍可以有多大？,105,LCIDC01_1109301_00002
廖國棟,你們這個行政程序目前進度到哪裡？你們有會議要討論放寬的內容嗎？,106,LCIDC01_1109301_00002
廖國棟,解釋文？用解釋文就可以解決這個事情嗎？,107,LCIDC01_1109301_00002
廖國棟,可以？,108,LCIDC01_1109301_00002
廖國棟,可能到時候不是單單衛福部說解釋就是這樣解釋，而是要好幾個相關的部會一起討論放寬的可能性或內容，對不對？不是你們自己解釋了就算數。,109,LCIDC01_1109301_00002
廖國棟,我還是強調它的安全性，對於未來放寬的幅度，我認為寧可放寬，因為老百姓打了以後變成像受害者一樣，所以政府應該要多負擔一點責任，方向是這樣。,110,LCIDC01_1109301_00002
廖國棟,部長，這跟一般的不一樣，現在我們是講疫苗……,111,LCIDC01_1109301_00002
廖國棟,所以要有更多的社會人士一起進入這個放寬規定的討論，好不好？,112,LCIDC01_1109301_00002
洪申翰,（10時12分）部長，我今天想要再繼續跟你討論關於城中城的火災事件，我知道今天內政部或營建署沒有到場，可是針對這幾天有更多的資訊出來以後，有些議題我覺得需要再跟衛福部進一步探討。上禮拜在這場很讓人遺憾的大火後，很多新聞報導陸陸續續都有提到一些部分，比方說死傷的名單中多數都是高齡、弱勢的民眾，陸陸續續也有一些比較有社工服務經驗的機構也提到，他們在做社工的工作時有時候會看到有些居住環境真的是不安全的環境。有些比較有資源的機構可能可以協助做一些修繕的工作，可是他們也還是會想要去勸這些老人家找一個安全的地方居住。當然他們可能可以幫忙找居所或做租金募款，可是多數的弱勢老人家坦白說是無處可去或者是不想搬。在這裡面我們看到幾個問題，在這個禮拜裡面大家討論最多的是建築管理，或者比較多的是消防安全的問題，還有很多人談到管委會的事情，可是說實話，我自己覺得在這樣的案例裡面我看到一個更根本性的問題，其實是貧窮的問題，為什麼我說這是更根本性的問題？我可以跟部長說，我自己大概在6、7年前就住在像城中城這樣住商混合的大樓裡面，原因很簡單，因為當時的年紀更輕、收入低，就是希望能夠減少租金，相比在其他地方同樣的坪數，希望租金能減少個幾千塊，所以就住在這樣的地方。我可以跟部長說，就我當時的經驗，其實在樓梯間這種地方就會看到針頭，很多易燃的垃圾就會堆積在樓梯間；會有人在那邊抽菸，所以偶爾就會聞到，也許在那邊抽菸的人菸蒂丟得不好的時候就會燒起來。在這次城中城的事件裡面，現在調查也發現他的防火門甚至已經直接被拆去賣了，坦白說我認為這已經不單單只是建築管理的問題，更是貧窮的問題。所以現在大家說要怎麼把建築或管委會的管理做好，我可以跟部長說，等到我們把建築管理做好、把管理委員會的相關法規做好，到時候它的租金就會漲，租金漲了以後，你現在看到住在裡面的人可能就住不起了，他一樣要流落到其他地方去。所以這是為什麼我想跟部長說，我認為這件事情有個很深的本質是貧窮的問題，不只是建築管不好而已，是這些事情交互作用起來。坦白說，我們必須用社會安全網的角度或者是如何處理貧窮問題的角度去面對這件事情，所以我想請教部長，從社會安全網第二期來看，109年總共訪視評估將近4萬個脆弱的家庭，請問部長或衛福部，在這些脆弱家庭中，有多少是住在30年以上的危老建築或者是消防不合格的建築中？這部分有沒有相關的統計？,113,LCIDC01_1109301_00002
洪申翰,所以你們雖然到那個地方訪視，可是他居住環境的狀況或者是他所住住宅安不安全的問題，其實你們並沒有進一步統計，對不對？,114,LCIDC01_1109301_00002
洪申翰,部長，因為我們現在的社會安全網其實比較著重在就業、就學、警政、醫療、司法等系統，至於這次的事件，跟住宅相關的或者是安全居住相關的其實不太在社會安全網過去強調的範疇裡面。當然我知道社工的訓練恐怕並沒有針對營建或住宅安全的問題進行進一步的訓練，可是我是在想部長是不是有可能可以跟內政部談一談，我知道這不是你們自己可以做的事情，但是針對弱勢家庭或脆弱族群的住宅安全問題，衛福部跟內政部有沒有可能建立一個更專案性的介接機制，尤其現在臺灣大概有450萬戶30年以上的老屋，屋齡其實也從過去二十幾年到現在已經超過30年以上，我認為接下來弱勢者的居住安全問題一定會是越來越迫切的事情。我覺得部長應該要主動跟內政部談一談，是不是可以針對脆弱家庭的住宅安全改善起一個專案，因為內政部手上可能有相關的資料，可是我猜他們手上有的資料你們可能沒有，你們也不一定有去跟他們調出來或撈出來，去瞭解高風險家庭或脆弱家庭裡面到底有多少是居住在這樣相對危險的環境中。部長，這是可以做的嗎？,115,LCIDC01_1109301_00002
洪申翰,部長，為什麼我想提出這樣子的請求？因為現在常常談到我們希望社會住宅可以更普及、戶數可以更多，但是如果仔細去看，比方臺北市的社會住宅，現在開出來的最低租金大概都1萬元以上，部長，我可以跟你說，需要居住在城中城裡面的弱勢住戶一樣租不起社會住宅。,116,LCIDC01_1109301_00002
洪申翰,一定是租不起。,117,LCIDC01_1109301_00002
洪申翰,一定是租不起的，所以其實社會住宅恐怕沒有辦法成為解決這些弱勢住戶安全問題的解決方案，這是想要特別跟部長提出來的原因。我不是說這應該要由衛福部單獨解決，可是對於這些弱勢族群，我覺得衛福部手上有更多、更完整的資料，內政部或營建署應該要在兩邊擅長的問題上有一個更好的專案介接，甚至做相關的統計，從統計數字裡面去規劃該有的政策。我舉個例子，營建署有一個自建自購住宅貸款利息及租金補貼辦法，他會請弱勢者提供證明文件來申請，包括低收、中低收入戶及獨居老人，當然有比較多這些資訊的其實是衛福部，從這個角度來看，其實衛福部應該去瞭解一下在內政部的申請裡面，到底有多少人屬於低收或弱勢的範疇，在內政部受理的過程中，需不需要一些專責或者是特別專案性的協助，因為內政部看的是建築。,118,LCIDC01_1109301_00002
洪申翰,部長，所以我今天想再進一步請求的事情是，第一個，鼓勵他們去申請，能申請就申請，但是這當然也不容易，因為很多房屋持有者不一定願意登錄在這樣子的機制裡面，這會是一個問題。第二個，在瞭解相關名單以後，是不是可以請衛福部或是相關司署提出更進一步可以幫助他們的計畫，不只是鼓勵他們來申請而已，而是更主動地協助，當然這部分要找內政部跟營建署一起，我希望部長可以往這方向來思考看看，好不好？,119,LCIDC01_1109301_00002
洪申翰,好，謝謝。,120,LCIDC01_1109301_00002
