speaker,speech_text,speech_number,meeting_id
張育美,院長，按照SOP來講，他覺得是低度的，所以他沒有往上報。,25,LCIDC01_1111701_00003
張育美,自己的規定、內部規定？,26,LCIDC01_1111701_00003
張育美,針對此一實驗室生物安全指引，通報流程上，是不是要採更嚴謹、明確的要求？譬如就危害等級的判斷，低度等級是沒有往上報，一律向主管報告，並留存書面紀錄，對不對？,27,LCIDC01_1111701_00003
張育美,一律都要，是院內內部規定要。可是這個說明裡面是沒有，這是CDC的嘛！,28,LCIDC01_1111701_00003
張育美,但還是沒有啊！,29,LCIDC01_1111701_00003
張育美,所以我建議，這很重要，考慮採行更嚴謹、明確的要求，一律要求至少通報至地方衛生局。我知道地方衛生局就會留下紀錄、會追蹤，是不是？,30,LCIDC01_1111701_00003
張育美,好，謝謝院長。最後我要問部長，以醫院為例，指揮中心對於高風險單位的醫療照護人員，5至7天定期提供一次公費篩檢，這跟中研院院長有關。對照之下，這次進行COVID-19臨床檢驗的實驗室，工作人員暴露的風險並不亞於醫院耶！我是關心你們中研院的員工。,31,LCIDC01_1111701_00003
張育美,不亞於醫院，況且於咬傷或接觸後的第一時間要快篩，11月你們就沒有快篩。,32,LCIDC01_1111701_00003
張育美,11月沒有快篩。我同時問部長，所以如果第一時間有快篩、定時追蹤，必然能夠即時確保實驗員的安全。請問部長，你有沒有考慮過提供實驗室人員定期公費篩檢？院長，我是為了你們中研院的同事們。,33,LCIDC01_1111701_00003
張育美,可是我剛剛講，他被老鼠咬傷，穿脫衣服……,34,LCIDC01_1111701_00003
張育美,醫院裡面的人是高風險的。,35,LCIDC01_1111701_00003
張育美,中研院院長在這邊，我這是為了中研院的同事們，實驗室也有風險，是為他們請命。是不是同時為他們做定期的公費篩檢，這是我們……,36,LCIDC01_1111701_00003
張育美,你會自己做啊？,37,LCIDC01_1111701_00003
張育美,對，這是為了實驗室同事的安全，他上班才會有保障，對不對？,38,LCIDC01_1111701_00003
張育美,我們一起關心實驗室同事們的安全。,39,LCIDC01_1111701_00003
吳玉琴,（10時5分）陳部長，今天我想就兒童早療的部分跟您做一些討論，早療的對象，早上部長也報告過了，其資格身分認定如下：一、領有身心障礙證明者；二、領有聯評報告/診斷證明為發展遲緩或疑似發展遲緩者；三、經發展評估檢核表認為疑似發展遲緩者，以上大概是0到6歲有早療需求的兒童。早上您也報告過，有滿多的服務會同時進來幫忙有早療需求的孩子，希望透過早期療育可以減輕其發展遲緩的情況。從社家署的資料可以看到，剛剛您也報告過，58家早療機構，其中有42家身障機構、16家早療機構。而早療機構僅12家提供日間療育，其中5家為民營，幾乎都是公設民營或政府所經營，為什麼民營機構那麼少？今天我特別要跟部長討論的就是補助失衡的問題。在補助當中，有一部分是來自縣市政府，有些縣市補助早療機構請領身心障礙日間照顧及住宿的費用，也就是過去俗稱的托育養護費，而有些縣市沒有。這部分對於民間經營機構來講，會造成財源上的不穩定。此外是中央的部分，因為身心障礙機構是依照身權法而成立，而早療機構是依照兒少法成立的，在部裡面，而且是屬於社家署的業務，對象是一樣的，可是你們的補助其實並不一樣。,40,LCIDC01_1111701_00003
吳玉琴,補助上有哪裡不一樣？教保人力方面，在身心障礙機構一般是1比3；早療機構是1比5，這要回到你們補助要點的補助人力部分，因為計算的比率就不一樣了。另外一個差異在於早療需要跨專業的服務，可是在早療機構，屬於兒少機構的部分只補助社工員、教保人員及助理教保員；但身障機構的部分則補助護理、治療師、心理師、社工、教保等。兩邊的補助不一樣，所以也造成單位的經營壓力，相同的服務對象、相同的早療日間照顧服務，只因為申請單位的人員穿了兩件不同的衣服，此外還都是衛福部所管的業務，可是補助卻不一致。對於這樣的現象，部長的看法如何？,41,LCIDC01_1111701_00003
吳玉琴,身心障礙的部分是附設早療機構，我講的這兩個都是早療機構。,42,LCIDC01_1111701_00003
吳玉琴,部長，我今天提出來當然是希望你能夠看到，我再強調一次，因為對象群是一樣的，但是分屬兩個不同的設立標準，所以補助也不一樣，我覺得如果服務對象是一樣的，應該要讓服務或補助能夠趨於一致。至於早療機構為什麼只有社工和教保員？其實他也可能需要相關專業人員的挹注，因為早療本來就需要跨專業的協助。另外，機構本來想說如果早療機構那麼難生存，就轉到身障機構，可是轉型身障機構也被身心障礙者個人照顧服務辦法第四十五條框住了，因為第四十五條規定這些服務是要提供給18歲以上身心障礙者，所以也被卡住了，他們想轉型也轉不了，他們早療機構補助那麼少，所以想轉到身心障礙機構做身心障礙機構的早療服務，可是也卡住了。所以我具體建議，0到6歲早療需求的兒童日照療育的服務是不是應該補助一致，這可能是衛福部社家署要趕快來檢視的部分。再者，領有身心障礙證明的0到6歲兒童，不論在身障機構的早療或日照機構的療育服務，都應該可以請領托育養護費，如果是「疑似」的話，你可以用輕度來補助，這部分的認定因為他還沒有領到身心障礙手冊，所以有些縣市不給補助，這部分也可以一併檢討。第三，有沒有可能對身心障礙者個人照顧服務辦法第四十五條做一個檢視，因為這個部分是後來訂出來的子法，它限定要提供18歲以上，當然有它立法的理由，可是這樣的早療機構怎麼轉為身心障礙機構，這個部分也是可以一併來檢視，請部長在部內做一些檢視。署長，我們有發現一個問題，你剛剛報告提到特教鑑定安置的部分，你們有心評人員來做特教的鑑定，我們發現有兩個問題，我們聯評人員不太清楚心評人員取得報告之後，對相關資訊重點和教育評鑑的內容，他可能不是很清楚，心評人員也比較缺乏到底做了這些相關報告書的診療結果和療育的建議，對於他在教育上的可能應用是怎樣，我想跟署長講的是，這些相關的表單有沒有可能衛政和教育單位坐下來做一些橫向的連結，增加彼此認識和了解的機會，讓這個評鑑，不管是前面的聯評或後面的心評人員的特殊鑑定，都能夠有比較多的溝通，大家拿到這個資料是可以知道彼此在幹嘛？,43,LCIDC01_1111701_00003
吳玉琴,謝謝，大家一起來幫忙改善這些問題。,44,LCIDC01_1111701_00003
蘇巧慧,（10時14分）院長好。首先，雖然你的書面報告跟口頭報告已經說明得滿清楚，不過有一點想請教的是，你能不能在這裡跟本院說明一下隸屬於中研院基因體研究中心的P3研究室，如同您在書面報告中寫的，疫情期間肩負國家重要使命，承擔重大壓力，請問院長，這個P3實驗室在疫情期間的重要國家使命是什麼？,45,LCIDC01_1111701_00003
蘇巧慧,所以相當高規格，而且是在研究國家的疫苗？,46,LCIDC01_1111701_00003
蘇巧慧,是對疫情中我們最需要的疫苗進行研究，除了P3實驗室，還有別的地方也可以擔負同樣的工作嗎？,47,LCIDC01_1111701_00003
蘇巧慧,中研院的重要性是？,48,LCIDC01_1111701_00003
蘇巧慧,最好？有信心是最好？,49,LCIDC01_1111701_00003
蘇巧慧,這個研究可以中斷嗎？,50,LCIDC01_1111701_00003
蘇巧慧,院長很小心的又轉回來這裡說你認為生物安全還是最重要，我也非常同意，所以我在這裡首先肯定您、肯定中研院願意為這件事負責任的態度，這本報告裡面其實有把過程、目前調查的狀況及願意負的態度寫得非常清楚，我敬表肯定。但是我覺得可惜了，其實中研院沒有把基因體中心P3研究室對國家這兩年防疫政策的重要性及各位研究員的壓力多告訴社會一些，一共只有開頭的這兩句「在疫情期間肩負國家重要使命，承擔重大壓力」，我想沒有任何人願意染疫，也沒有人願意跟P3實驗室影響人體健康嚴重或可能致死這樣危險性的工作天天為伍而發生意外，沒有人願意發生意外，但是今天不幸發生了；我認為中研院其實可以趁這個機會，就像本席過去在教文委員會跟您就教的，我認為中研院是個入世的中研院，你們不是只有做研究而已，所謂的對社會負責、對社會表示歉意，這是安定民心的一種，但是更可以藉這個機會讓大家了解中研院的基因體中心、P3研究室對疫苗的發展其實是多麼重要的功臣，我很希望由中研院院長的口中來告訴各位。其實我們12月3日也看到了同樣是基因體中心有這麼好的獨家消息，告訴我們可能會有廣效的疫苗效果，在世界上會有前進一大步的機會，這就是中研院各位研究員的努力啊！這是大家每天面對致死病毒的風險，在這樣的狀況下，但各位還是在第一線打仗的戰士，他是防疫國家隊的一員啊！我認為應該要給予更多的肯定。所以我在這裡要再次說，我認為不幸的意外發生了，該處置、該處理、該懲處，這些都應該要做，但是以院長的高度，其實可以趁這個時間，讓各界更了解中研院的研究室、基因體中心到底對社會做了多大的貢獻，這是我誠心的建議。,51,LCIDC01_1111701_00003
蘇巧慧,院長，但是這部分可惜還沒看到，我希望院長在之後可以讓更多人看到它的重要性。接著請教陳時中部長，在部長上台的時間，我繼續說。我為什麼認為應該在這個時間說它的重要性？看看部桃的事件跟機師的事件，在部桃事件發生時，沒有任何人願意看到這樣的狀況，有多少人送鮮花、水果、奶茶為醫護人員加油打氣；機師發生狀況的時候，雖然我們痛斥這位違反自主隔離的機師，但是我們仍然對這些不斷快篩、不斷進行隔離以維持國家物流和人流的機師深表敬意，我覺得研究員也應該得到這樣的狀況。今天我不但是質詢部長，也是請教CDC的指揮官，誠如剛剛我問廖院長的部分，然我們的P3研究室、基因體中心對國家的防疫有重要性，回過頭看部桃其實有很清楚的SOP清零計畫在進行，所以它有節奏跟期程，接著醫院就重新打開了。然P3研究室對國家是重要的，請問我們有沒有相同的規劃、預設期程？,52,LCIDC01_1111701_00003
蘇巧慧,聽到這裡，我覺得如果研究室找不到研究員，這不是錢、薪水的問題而已，而是整個社會抱持著「有功無賞、挵破愛賠」，這樣的高風險工作就不會有人願意投入，如果每件事情發生之後都是這種狀況，尤其在座都是公務員，大家都明白這樣的心情，沒有人不想把事情做好。但是事情發生了，整個社會用獵巫的心情、甚至歪樓到職場霸凌等等，整個輿論導向到這邊，而不是剛剛部長說的除錯、防錯，我覺得非常可惜，不會有新進的年輕人願意抱著熱血投入這樣的職場環境，所以今天特別在這裡用這些時間為研究員說幾句話，如此而以。最後我想具體要求，這時候不是對部長說的，而是指揮官，如果指揮官跟中研院有密切的聯繫，我希望重新開啟實驗室恢復防疫工作能有明確的期程，也讓全體的研究員安心，這是我所期待的。,53,LCIDC01_1111701_00003
蘇巧慧,這個我完全同意，不過我提醒部長一點，我不是科學家，所以我不清楚，不過這個研究有沒有中斷期限最大化的部分，可能也要考慮進去，因為如果有deadline或在什麼狀況下這個研究就廢止、不能用等等，因為我不是科學家、我不清楚，但也許這個期間應該要估算進去，快馬加鞭在期限前完成，這是我的想法。謝謝部長。,54,LCIDC01_1111701_00003
徐志榮,（10時25分）署長早，好久不見，你會說客語嗎？我不記得了。,55,LCIDC01_1111701_00003
徐志榮,有關於特殊需求兒童，我的論點不是在後面部分，譬如衛福部食藥署有食安五環，第一個重要的就是源頭控管，但我現在不是講源頭控管，我主要是講從源頭發現，因為一般的家長不太瞭解特殊兒童的症狀，可能到學校以後老師才會發現，但老師一般是教數學、國語等，也不見得對這方面很瞭解，所以我建議在擔任老師之前，不管是考試還是修一、兩堂課，可以針對成為老師的人教育一下，讓他知道如何發現這些特殊障礙的兒童。這其中包括智力障礙、自閉症、注意力不足、過動、肢體障礙、情緒障礙、視覺障礙等等，有一些身心障礙很容易發現、很早可以發現，我的意思就是因為家長也不是很專業，所以讓老師在成為老師之前上一、兩堂課，協助他去發現這樣傾向的學生，發現以後再去比較專業的學校輔導室，可以輔導的就歸輔導，不能的話，則建議他到醫院去看兒童心智科等等，我的意思是這樣子。請問署長認為呢？,56,LCIDC01_1111701_00003
徐志榮,我就給署長這樣的建議，謝謝。陳部長好、辛苦了。剛剛講到很多的學習障礙，但是我們都是統歸於身心障礙這個大類別底下，沒有細分到每種障礙類別的不同性跟特殊性要如何改善，我也不想在這邊多贅述這件事情，但是美國好像幾乎每州都有家庭與社區服務，我們可能也有做到某部分，至少我們可以參考所謂的HCBS，包括喘息服務等統統都有，如果有值得參考的部分，我們也可以借鑑一下。以上給部長一個建議。至於講到P3研究室，我們比較不解的是現在證明不是被老鼠咬才傳染的，可能是在哪裡呢？,57,LCIDC01_1111701_00003
徐志榮,在手把跟桌面上都有這個病毒，現在我們比較不解的就是，這名女研究員12月3日就離職了，卻一直到12月11日才因為調查感染源在實驗室裡驗到病毒。她12月3日就已不再上班，經過七、八天，實驗室裡還有病毒，這是我們比較不解的地方。即使在一般餐廳，為了怕出事，每天都還要以酒精消毒等等，何況是這種在培養病毒，包括alpha、beta等感染病毒的地方，消毒豈不是應該更謹慎、更嚴密嗎？是不是應該有紫外線消毒等設施、應該做到什麼程度等等？怎麼會她都已離職8天，還會在實驗室裡發現病毒？,58,LCIDC01_1111701_00003
徐志榮,院長，你們的付出我們都知道，你們的辛苦我們也都知道，實在很不好在此怎樣責備，但剛才也聽到問題可能在於比較新的研究員、還有中控室，也可能是防護衣的脫與著沒有照SOP做。我想平常中控室應該都有看著，一般人穿衣服或脫衣服都有一定的習慣，應該不會某一天特別離譜、不照平常做，然那天她是這樣穿、這樣脫，應該之前也是這樣穿、這樣脫。如果在脫防護衣時沒有照SOP，中控室應該在之前都會發現，而且要糾正，所以該研究員應該不只是當天脫防護衣沒有按照SOP，我是用這個邏輯判斷。所以可能是中控室之前就一直沒有看該研究員有沒有按照著與脫之SOP，因為不會只有那一天沒有按照SOP。,59,LCIDC01_1111701_00003
徐志榮,現在是好在感染沒有進入社區，也希望不要擴散到社區，所以院長對於內部控管可能要多加強。關於家庭暴力通報，書面報告中提到每年都增加。其實我不認為每年增加不是好事，報告裡也提到，這顯示社會大眾對於家庭暴力的敏感度及求助意識之提升，所以數字增加很多我並不覺得是壞事，就像警察查毒品、查槍，沒有查到槍、查到毒品也不見得代表社會上都沒有毒品、沒有槍。,60,LCIDC01_1111701_00003
徐志榮,所以，通報數愈多不見得是不好的事。但我要講的主要是數量會這樣急速增加，可能要另外跨部會研討，會有這麼多家庭暴力產生是不是因為經濟上、生活上的壓力。通報只是治標而已，並沒有治到本，大家可能也該研究是否因為財務上或經濟上造成的壓力導致家庭暴力事件發生。,61,LCIDC01_1111701_00003
徐志榮,好，謝謝部長。,62,LCIDC01_1111701_00003
洪申翰,（10時35分）今天委員會的報告題目中有一項與家暴有關，所以我其實想針對家暴問題向衛福部陳部長請教。部長，家庭暴力防治法從民國87年通過到現在大概23年，這段期間我們也經歷臺灣社會幾個滿重大的改變，包括2019年通過釋字第748號解釋施行法，同性伴侶已經可以合法登記結婚，成為有效配偶的關係。可是我們發現現行家暴法其實是有好些漏洞的，必須補起來。部長，你有沒有聽過家暴法其實有漏洞的問題？,63,LCIDC01_1111701_00003
洪申翰,我們看到幾種狀況，其實案例上滿常發生的，之前有滿多受暴者求助NGO、也向我陳情。第一個案例，一對同性伴侶A與B有一個小孩，但A的姊姊看不慣他們的同性婚姻或同性戀，所以對B其實很有敵意，不斷打電話、不斷跟蹤、不斷騷擾，甚至要求B離開A，要A與B脫離關係，不然就會向全世界昭告B的同性戀身分，給B好看。這是真實案例喔！B其實只能向NGO求助，NGO也找了社工給他，可是社工跟他說，根據現行家暴法，B與A的旁系血親並不認定為姻親關係，不符合家暴法中家庭成員的定義，所以沒辦法聲請家暴令。部長，像這樣的狀況你有沒有聽過？,64,LCIDC01_1111701_00003
洪申翰,衛福部其實提供了家暴受害者相關協助或補救，我在此列出來了，包含緊急生活扶助費用、心理諮商費用、律師費等等。但對象如果不是家暴法所定義的家庭成員，就沒辦法聲請保護令，相關保護措施與補助其實也不確定到底能不能申請。這種法律上的漏洞其實是定義上的漏洞，因為制定釋字第748號解釋施行法時，其實不是沿用民法的姻親定義；也正因為沒有沿用民法對姻親的定義，回歸家暴法，就發生不適用的狀況。我覺得這就變得很頭痛，只能用刑法提告，可是就算在異性戀婚姻裡也會遇到這個狀況。若用刑法提告，多半會考慮到對象是伴侶的親人，不想讓對方留下紀錄，所以一般人通常不會想用刑法提告，只是想保護自己，但漏洞就出現在這個地方。部長，大概什麼時候可以把這個漏洞補起來？,65,LCIDC01_1111701_00003
洪申翰,那你們有沒有向行政院表達這個考量？坦白說，我認為這件事並不困難，它不是關乎爭取更多權利等等，只是要把有漏洞補起來，希望減少可能因為同志身分、同志婚姻與家暴之間錯縱複雜的關係所造成的傷害。所以，部長可不可以加速啊？可不可以加速與行政院討論與協調？,66,LCIDC01_1111701_00003
洪申翰,好。我也想提一點，就是至少有一些補助，包括剛才提到的相關補助，也就是生活扶助補助、心理諮商費用、律師費等補助，都是衛福部可以直接提供的資源，所以在現有作法上，有沒有可能是你們給的補助與資源就可以協助？這起案例屬於同性婚姻，不符合姻親身分或家暴法對家庭成員的定義，可是如果擴大解釋一下，就可以提供這些相關資源，部長，這是不是至少在修法前就可以做到的？,67,LCIDC01_1111701_00003
洪申翰,那衛福部是否可以發出函釋，讓地方政府可以依照衛福部的函釋把我們剛才談到的這些狀況納入，給予他們社政資源裡的支持力量？有沒有可能？我覺得這可能是衛福部在修法前就可以做的事。,68,LCIDC01_1111701_00003
洪申翰,部長，我其實要先謝謝你今天給予幾個承諾，第一是對於你們在行政命令上與相關行政資源上可以給的、提前給的，就在現有狀況下優先、擴大解釋，地方社政系統就可以適切地把資源提供出去。第二是在修法部分，你說版本已經送到行政院，那就請部長更積極地與政委溝通，因為這些狀況可能每天都在發生，而且真的只需要小小的修正，並不是多大、多了不起的結構性更動，其實可以趕快通過，送到立法院之後，大家也會處理，好不好？麻煩部長。,69,LCIDC01_1111701_00003
洪申翰,謝謝。,70,LCIDC01_1111701_00003
邱泰源,（10時42分）部長好。今天大家都還滿關心實驗室管理的問題，也問了很多，我就不重複，我想政府相關部門都做得相當好，而且也有很多經驗，SARS疫情中也曾發生過1次，但後來也能馬上處理。當然，該做的防疫還在做，目前實驗室事件看起來與社區沒有關聯？,71,LCIDC01_1111701_00003
邱泰源,另外，其他該做的事情還包括疫苗注射提升率等各方面，加上天氣又變冷了，不曉得部長在這部分要怎麼做？當然大家都很感謝你對防疫的投入與奉獻，尤其醫療院所絕對全力配合各種防疫措施，不曉得部長會不會對醫療院所鼓勵一下或講幾句話，告訴他們接下來要怎麼共同防疫呢？,72,LCIDC01_1111701_00003
邱泰源,真的非常感謝部長給所有醫療院所的勉勵。我想防疫需要政府很好的領導、正確的領導與全民的配合，所以謝謝部長打氣，我想他們會更有戰力參與後續的抗疫工作，守護全民的健康。非常感謝部長。,73,LCIDC01_1111701_00003
