speaker,speech_text,speech_number,meeting_id
洪申翰,碳定價當然有很多重要的地方，第一個，它讓排放源要多付出外部成本的內部化成本，它也是讓有效的減碳行動能夠更具備市場價值，我想這個道理大家都知道不用多說。目前大概是分成排放交易跟碳費這兩軌，這個大家也都知道，我想請問一下，環保署有評估過自己手上目前這個碳定價的政策規劃對於減碳的目標會有多少量化的效益嗎？,11,LCIDC01_1119801_00009
洪申翰,我問的是有多少量化的效益？或掌握國際上面的經驗，我的碳定價機制能夠產生多少減碳的效益？,12,LCIDC01_1119801_00009
洪申翰,署長，我現在問你的問題是，我們都會評估一個政策工具有多少實質的量化效益，我們現在手上碳定價或碳費的這個政策工具能夠產生多少多出來的減碳效益？有這個工具跟沒有這個工具可以產生多少效益，這個事情環保署有沒有評估過？,13,LCIDC01_1119801_00009
洪申翰,評估出結果了嗎？,14,LCIDC01_1119801_00009
洪申翰,署長，我再請問，目前氣候法規劃的碳費方案已經是碳定價長期的終極機制了嗎？,15,LCIDC01_1119801_00009
洪申翰,但交易我們沒有要做啊！,16,LCIDC01_1119801_00009
洪申翰,排放交易我們沒有要做啊，你現在做的是抵換，抵換不是ETS，不要把這件事情湊在一起打混過去！,17,LCIDC01_1119801_00009
洪申翰,不是名詞的問題，抵換就是抵換，排放交易就是排放交易！,18,LCIDC01_1119801_00009
洪申翰,不是，你去國際上面，沒有人會把抵換講成排放交易的。,19,LCIDC01_1119801_00009
洪申翰,這不是名詞的問題。,20,LCIDC01_1119801_00009
洪申翰,我們現在要做的是碳費，對不對？為什麼不能承認？,21,LCIDC01_1119801_00009
洪申翰,是。,22,LCIDC01_1119801_00009
洪申翰,增量抵換也不是排量交易，不是ETS。,23,LCIDC01_1119801_00009
洪申翰,署長，我認為你這樣講是不夠專業的，ETS是ETS，抵換是抵換，稅費是稅費，這都是來自不同的原理。我今天問的事情是碳費這個機制是不是已經是終極方案了？,24,LCIDC01_1119801_00009
洪申翰,還有很多可能性，所以這應該不是終極方案，對不對？,25,LCIDC01_1119801_00009
洪申翰,署長，現在我們討論到2030年的目標，我知道現在環保署其實很積極在協調其他部會可以更積極的去做到更多，但我很想問的是，對於現在你手上最重要的這個碳定價的工具，你打算怎麼用？你打算用到什麼程度？這關乎到現在你對於碳費的收跟支是個別有個別的效益，收跟支會產生多少效果，這關乎到你接下來怎麼訂碳費。我不是現在逼你要把碳費的費率訂定出來，不是的，但是相關的評估是否已經夠清楚，或者是目前國際上的經驗，在碳定價的各種訂定跟工具使用上的效益是什麼，現在環保署是不是已經夠瞭解了？,26,LCIDC01_1119801_00009
洪申翰,我現在沒有問你幾塊錢，我希望環保署是不是可以跟財政部一起討論一個中長期的碳定價的路徑跟可行性評估？我們都很清楚知道，國際上用碳費的方式是少數，多數的國家是用ETS跟稅，所以我們現在的費其實是一個過渡性的方案，如果清楚知道我們現在的作法是過渡性方案的話，照理來說，我們應該對於中長期的可能性跟中長期的路徑開始著手去做這個評估。但坦白說，一直討論到現在，對於接下來我們碳定價中長期的方向跟各種不同可能性的評估，到目前我都還沒有看到環保署相關的研究跟瞭解。這個部分我們在訂定十二大戰略的時候，剛剛署長的報告裡面提到也有把碳定價作為一個重要的法制工具，我們現在是不是就應該來評估這件事情，而不是只是一直跟大家說我們會收費，收費只是一個過渡性的方案，我們都瞭解。署長，可以嗎？,27,LCIDC01_1119801_00009
洪申翰,所以中長期的碳定價路徑跟可行性評估，現在就可以做了吧？,28,LCIDC01_1119801_00009
洪申翰,當然。,29,LCIDC01_1119801_00009
洪申翰,署長，我剛剛問你的第一個問題是，我們之所以談2050，不是跟你說現在、明天、明年要什麼機制，我問的是一個中長期的方向和路徑，在這個方向上要求一個碳定價中長期的路徑跟可行性評估的規劃，這應該不為過吧？,30,LCIDC01_1119801_00009
洪申翰,所以你覺得碳定價中長期的規劃不是優先的事情？這是最重要的政策工具喔！,31,LCIDC01_1119801_00009
洪申翰,署長，我真的覺得，其實你就應該好好在這邊直接答應我，說你會評估一個中長期的工具……,32,LCIDC01_1119801_00009
洪申翰,這是你們最重要的政策工具，結果你現在說評估這個東西沒有辦法！,33,LCIDC01_1119801_00009
洪申翰,這就是為什麼我們要修法，修環境部的組織法……,34,LCIDC01_1119801_00009
洪申翰,我們當然會全力支持、幫助這件事情，但是署長，你這個講法我認為太保守了！,35,LCIDC01_1119801_00009
蘇巧慧,（10時2分）署長好。署長，我想其實大家都是希望未來我們淨零的目標可以儘速達成，所以不管是洪申翰委員在關於碳定價的策略、方向、可行性路徑上的討論，還有我接下來的詢答，其實也都是為了同樣的目標。關於這個路徑和可行性方向，其實大家都會有不同的意見，譬如說上個月也有人提出，為了2050要淨零，所以2030一定要先減半，這個如果沒有做到，後面就不用講了。我在報紙上有看到署長的回應，你是不是能簡短的再說一下，你對於這個方向、這個說法的看法是如何？,36,LCIDC01_1119801_00009
蘇巧慧,你認為最主要是技術嘛！,37,LCIDC01_1119801_00009
蘇巧慧,好，署長，對於你的答案，其實在歷次的採訪或是公開接受備詢時都是一樣的，這一點我覺得可以肯定，當然方式我們可以再討論。其實我也贊成您說的，大家可以看過去2年疫情的狀況，在疫情期間，當經濟活動全部被暫停的時候，空污減少了，碳排也減少了，如果沒有經濟，當然就不會有污染。可是反過來講，我們可以沒有經濟嗎？這是不可能的事情，全世界等於在疫情期間用了2年多的時間來向大家證明，我們一定要找出一個經濟和環境永續併行的方法，人類、地球才有辦法繼續下去，這是我們得到的經驗。所以在這樣的狀況下，其實我很贊同署長，甚至跟世界一樣，就是我們要做的，其實是跟疫情期間我們在找疫苗，就等於是戰備物資一樣，我們要找的是新技術，甚至是關鍵性的新技術。我看到您在接受採訪的時候提到，在2030年之前，我們把現有技術運用到極大化；2030年之後一定要有新技術，我們會跟國際合作。這裡我跟你有一點不同的是，我認為我們其實也應該要像疫苗一樣，除了跟國外合作之外，國內也要能夠自製、自產，甚至自行研發關鍵技術，才有辦法自保啊！針對自製技術的部分，不曉得署長同不同意？,38,LCIDC01_1119801_00009
蘇巧慧,對，所以都是國家要補助、獎勵我們自己的關鍵技術要能夠發展。,39,LCIDC01_1119801_00009
蘇巧慧,好，既然我們的方向一致，我今天想請教的是，我認為國家要能夠推展自製的新技術，最重要的就是要能夠進行跨部會的合作，而且要能夠掌握跨部會的進程、目標是否一致，這樣才不會變成多頭馬車、大家的步調不一致。對於這一點，署長，你也可以同意吧？對不對？,40,LCIDC01_1119801_00009
蘇巧慧,所以10月3日科技部改組為國科會，你也有參與，我的意思是，環保署也有參與這場會議，剛剛我們說的新技術研發在這場會議上面有提到嗎？有進程嗎？有什麼共識嗎？,41,LCIDC01_1119801_00009
蘇巧慧,好，在整合嘛！剛剛講到這裡都是大原則、大方向，我現在就舉兩個例子，測試看看我們國家對這些新技術、關鍵方案的方向及期程是否一樣。我先用電動巴士來舉例，我們請環保署署長、交通部次長、經濟部次長、國發會副主委就電動巴士一起來討論一下好了。我先跟大家說明，在氣候變遷因應法草案裡面，我的版本第二十四條特別跟大家不一樣，我提出了運具電氣化輔導補助獎勵的機制，就是源自於剛剛的想法，我認為要能夠減碳、要有新技術，而且這個技術如果能夠國產、國製最好，所以應該要予以獎勵，這是我的版本第二十四條。請教一下，就電動公車，國發會現在第一個具體對外的目標是幾年的時候要達到百分之多少？簡答就好了，因為有這麼多單位，我只要簡答。,42,LCIDC01_1119801_00009
蘇巧慧,我只要電動公車的部分，請短答！高副主任委員仙桂：電動公車的話，市區的公車及公務車要全面電動化，2030年……,43,LCIDC01_1119801_00009
蘇巧慧,你們是2025年市區電動公車普及率應達到35%，對不對？高副主任委員仙桂：對。,44,LCIDC01_1119801_00009
蘇巧慧,沒錯吧？我查到的資料可以吧？高副主任委員仙桂：2025年是35%。,45,LCIDC01_1119801_00009
蘇巧慧,2025年是35%嘛？高副主任委員仙桂：對，然後2030年……,46,LCIDC01_1119801_00009
蘇巧慧,再請教交通部，你們的目標是什麼？你們對外公布的第一個目標是什麼？,47,LCIDC01_1119801_00009
蘇巧慧,沒有喔！你們最近程的目標是2023年六都要達到18%，非六都達到16%，我有這個資料。對不對？,48,LCIDC01_1119801_00009
蘇巧慧,你手上的資料是什麼？,49,LCIDC01_1119801_00009
蘇巧慧,2025年達到35%，那2023年……,50,LCIDC01_1119801_00009
蘇巧慧,換算起來，跟2025年是一樣的嗎？,51,LCIDC01_1119801_00009
蘇巧慧,再請教經濟部，你們工業局也有一個數字。,52,LCIDC01_1119801_00009
蘇巧慧,其實你們有一個電動巴士產業價值鏈，分成先導期、推廣期及普及期，普及期就是116年到119年。請問你們的普及期要到什麼樣的程度？如果是照抄35%的目標、一直移過來，當然大家都會一樣，所以才要看你們的細部計畫。你們的普及期是打算普及到什麼程度？,53,LCIDC01_1119801_00009
蘇巧慧,好，透過詢答，署長，我讓你看到這3個部會其實都各自有短期的目標，而且數字不太一樣，當然，目前大家都是以國發會2025年達到35%作為總目標。我繼續請交通部陳次長回答一下，如果是2025年達到35%的話，你知道2022年4月底國內上路的電動大客車有幾輛嗎？,54,LCIDC01_1119801_00009
蘇巧慧,占百分之多少？,55,LCIDC01_1119801_00009
蘇巧慧,距離2025年的35%還欠幾輛？,56,LCIDC01_1119801_00009
蘇巧慧,對，只剩3年了，還差了幾千輛，你做得到嗎？,57,LCIDC01_1119801_00009
蘇巧慧,我的時間已經到了，你有換算出來過嗎？你這個是做得到的嗎？你的策略是什麼？你跟經濟部的普及率是一樣的嗎？,58,LCIDC01_1119801_00009
蘇巧慧,今年13%，明年要多少？,59,LCIDC01_1119801_00009
蘇巧慧,"你們明年一年就可以增加2,300輛？",60,LCIDC01_1119801_00009
蘇巧慧,你有信心可以做到？,61,LCIDC01_1119801_00009
蘇巧慧,今年的目標剩下一個多月、兩個月左右……,62,LCIDC01_1119801_00009
蘇巧慧,你還要再核發三、四百輛？,63,LCIDC01_1119801_00009
蘇巧慧,好，所以今年都會汰換。署長，這樣來看，以各個單位來講，雖然大家是平行的各部會，我們現在需要有一個整合的單位，可是在法規通過之前，可能都要請張署長代表回答。從我今天用這樣的例子可以看得出來，我要講的不管是關鍵技術或其他，其實各個部會的目標必須要被整合、是一致的，甚至連輔導獎助計畫的期程是否搭配都要能夠一致。今天因為時間不夠，我沒有辦法再繼續解釋。,64,LCIDC01_1119801_00009
蘇巧慧,國發會先核定。,65,LCIDC01_1119801_00009
蘇巧慧,是，這就是跨部會的意義啊！,66,LCIDC01_1119801_00009
蘇巧慧,我已經占了太多時間。除了這個例子，另外一個例子是碳盤查，跟金管會等等也有相關。我想最重要的是能夠儘速通過法規，讓整個可以整合起來，這是當務之急。,67,LCIDC01_1119801_00009
蘇巧慧,謝謝。,68,LCIDC01_1119801_00009
吳玉琴,（10時15分）請問今天台糖同仁有沒有在現場？如果沒有，我要請教國營事業委員會的邱組長，等一下還有農委會莊執行長，請張署長最後再上台，讓你休息一下。邱組長，今天我有針對國營事業的部分，特別是台糖的問題跟您就教，我們希望綠能發展，但是環境跟原住民的權益要能三贏。要跟您討論的是，現在台糖的地因為過去配合政府的造林政策，大概有一萬多公頃要做造林。,69,LCIDC01_1119801_00009
吳玉琴,"現在要配合綠電的發展，針對500公頃林相不佳的部分要釋出轉為光電，這部分目前集中在屏東枋寮、新埤、萬巒，大概有237公頃，花蓮的鳳林大概149公頃，其他比較小一點。我現在就是看到這個情況，屏東大概還是保留，因為潘縣長好像對土地的使用有一個「新農業創能區」計畫，所以先保留，但是台糖在鳳林149公頃林相不佳的部分，在今年8月底標出去，已經有人得標了。現在我們把這一塊土地列出來，簡報中紫色的部分就是台糖林相不佳的造地，綠色的部分因為這一次台糖也加碼把153公頃的土地再釋出，即綠色的地，不只是台糖加碼，連台糖周邊也在加碼，包括現有的土地100公頃及原住民保留地也釋出100公頃、國有財產署150公頃也接續打算釋出，加起來就有650公頃，大概占鳳林5%的土地。但不只這樣，我要跟您說明，我看到也是有點心驚膽跳，其實不只這650公頃土地，兆豐農場有500公頃要處理，還有新加坡鑫仁能源也有127公頃，整個加起來大概有1,278公頃。以鳳林面積120平方公里來看，如果扣掉河川水域，占22%，即五分之一的土地大概都看得到光電，這到底是什麼現象，為什麼都集中在鳳林？因為鳳林原來有一個馬太鞍溪和萬里溪，而且蓋一個超高壓變電站，本來是要在這邊開發西寶計畫，已經設了一個電廠，所以大家就往那邊設置光電，這是利之所趨，也講求方便性，但是否適合蓋這麼多或全部都集中在那裡？因為變壓電已經設在那裡了。我要問國營會，因為台糖也是歸你們管理，這部分已經有很多面積，破百公頃，總量是1,278公頃，但是沒有諮商、沒有環評。我盤點了一下相關法規，台糖董事長也說了，有關光電發展，他還是要維持農地農用，有一定的營農型光電而且留60%的空間要能有陽光照進來，他也擔心發生「假農業、真種電」，所以要保持農作物的產量有七成以上且土地不能鋪水泥，我覺得這是正確的，並且要去守護土地。但是我現在看到的是有關台糖這邊，我們盤點相關法規，能源局只有對漁電有做環境社會檢核，而環保署的法規也只針對濕地要做光電才有環評，原基法也對傳統領域的諮商同意權只限於公有土地，我就問，到底台糖算不算公有土地？我們先回來處理原民地區的土地，我剛才提到那幾個要設光電的地方，其實涉及到原住民的5個部落之傳統領域，有馬太鞍、鳳信、長橋、太巴塱及Cirakayan這幾個傳統部落。在再生能源發展條例中，當然有好幾個條文對於原住民地區其實是優先辦理或加權躉購費率，還有獎勵示範等，都有很多獎勵措施，能源局也在這裡。再生能源發展條例的規定其實不是鼓勵外人廠商進來原住民地區來做這樣的開發吧？它應該是要保障原住民知情、參與及共管、共享之權益，當時的立法應該是這樣研議，就是希望在社區裡，原住民可以參與綠電或相關的能源發展，讓他們共享利益。今天台糖可能沒有來，所以我要問國營會，這樣的光電用地涉及到傳統部落領域時，我們是不是應該主動辦理知情同意的程序，落實共管共享？因為台糖的地不能說是私有，應該是國有，準用公有地，不可能用私有地的概念在思考吧！國營會是不是可以回答一下？",70,LCIDC01_1119801_00009
吳玉琴,所以台糖的地呢？,71,LCIDC01_1119801_00009
吳玉琴,所以原基法要求諮商同意權，限公有土地，你們就不受這個限制了？,72,LCIDC01_1119801_00009
吳玉琴,可是台糖身為一個國營事業，難道不需要率先做表率？對原住民地區，尤其是傳統領域，百公頃以上的土地不需要跟原住民做溝通協調嗎？,73,LCIDC01_1119801_00009
吳玉琴,那不是全部台糖的，我知道。,74,LCIDC01_1119801_00009
吳玉琴,是，現在就是釋出500公頃。,75,LCIDC01_1119801_00009
吳玉琴,我瞭解，這個歷史我知道。因為時間的關係，我必須進行下一個議題，原住民的部分還是要拜託，相關知情同意的部分還是要做，因為再生能源發展條例就是這個用意，希望跟原住民共享、共有，不是去了就蓋，這部分大家都不重視。再來，請教張署長，因為環評是環保署管的，在環評上，光電的部分唯一要環評的就只有濕地，這個案子因為沒有濕地，所以不用環評。我看環保署的相關規定，包括園區開發砍伐林木，在這個案例你們都說不適用，但是我要問的是，光電和這些相比，難道真的不需要環評嗎？再看高爾夫球場、運動場地、文化教育訓練機構、購物中心，大概開發10公頃以上都要環評，光電難道真的就不需要嗎？而且環評相關法規第四十五條還提到整體評估應該從嚴規定，所以上千坪光電開發，不需要環評嗎？最後我請署長協助回答。環保署有沒有可能去研議，如果面積超過100公頃，是不是應該要有一定的環評？因為我覺得環境跟綠能還是要雙贏。主席（邱委員泰源代）：請環保署張署長說明。,76,LCIDC01_1119801_00009
吳玉琴,今天的案例其實也是提醒，我看到高爾夫球場10公頃以上有相關的環評，當然，對環境的衝擊一定有你們要關注的議題。綠電是我們國家現在正在推動的重要政策，但是它跟環境的關係難道不用再去檢視？除了濕地之外，面積這麼大，是不是對環境有一定的衝擊？我覺得這是需要再研議的部分。,77,LCIDC01_1119801_00009
吳玉琴,為什麼人家覺得環評是一個把關，像是最後底線的感覺。,78,LCIDC01_1119801_00009
吳玉琴,這部分還是請大家一起來研議。,79,LCIDC01_1119801_00009
張育美,（10時27分）署長早。今天本席安排減碳專報主要原因有兩個，第一，溫室氣體第一階段的管制目標，也就是2020年較基準年2005年減量2%的減碳路徑規劃並沒有達成。第二，要達成2050年淨零排碳，必須要有明確的中程及長程目標，但是2030年中期的減碳目標到現在都沒有公布。今年3月國發會公布2050年淨零碳排的路徑以後，各界的批評聲不減反增。最近前中研院院長李遠哲公開批評2050年零碳排目標是錯誤的，難以遏止環境的惡化，他更指出蔡英文總統認為能源政策2024年後就不是他的事，認為政府若以這樣的態度來面對全球的暖化，是非常不負責任的。請問署長，2050年淨零碳排是最終的目標，但是在2024年蔡總統任期屆滿之前，你是否會提出明確的階段性目標？,80,LCIDC01_1119801_00009
張育美,明確的目標。,81,LCIDC01_1119801_00009
張育美,就是減碳目標5年要檢討一次。針對今年3月國發會公布的臺灣2050年淨零碳排路徑，剛剛署長有提到十二項關鍵戰略，遭到中研院學者批評只畫靶並沒有箭，因為你提出了目標，卻沒有達成目標的手段。接著我要談的是預算的問題，要請教國發會和經濟部。,82,LCIDC01_1119801_00009
張育美,對啊！手段在哪裡？,83,LCIDC01_1119801_00009
張育美,正在形成，但還沒有完成？,84,LCIDC01_1119801_00009
張育美,"手段正在形成，還沒完成。談到預算問題，國發會日前提出8年的預算，要投入9,000億元的預算推動減碳，但是從預算來看，其中將近一半的預算，4,400億元來自各國營事業。請問國發會，當時減碳預算的規劃是否有經過跨部會的討論？是否有部會表達不同的意見呢？你要公營事業提4,400億元的預算，做得到嗎？",85,LCIDC01_1119801_00009
張育美,"中油董事長日前表示受到天然氣體波動的影響，中油今年底的虧損恐怕超過1,800億元，台電今年8月虧損已經達到1,515億元，年底可能就到2,000億元，加上以前的虧損，台電累積虧損達到2,400億元，它的資本額只有3,000億元，幾乎要破產了，甚至明年度政府還要編列1,500億元來撥補救台電。我剛才講有4,400億元是來自於國營事業的預算，那要從何而來？專家預測，受到國際局勢影響，明年台電更嚴重，中油累積虧損恐怕達到新臺幣7,000億元左右，而且台電、中油虧損嚴重恐怕不是這兩年，未來可能會持續虧損。請教經濟部，112年度台電和中油各自編列多少減碳的預算？",86,LCIDC01_1119801_00009
張育美,國營企業哪個單位？,87,LCIDC01_1119801_00009
張育美,"它們自己都要政府來救了，1,500億元耶！",88,LCIDC01_1119801_00009
張育美,你們沒有預估到，對不對？,89,LCIDC01_1119801_00009
張育美,"4,400億元除以8，應該500多億元，你還說出600多億元，國營企業拿得出這個預算嗎？",90,LCIDC01_1119801_00009
張育美,已經編列了？,91,LCIDC01_1119801_00009
張育美,"你有確實編列就可以，按照現行的規劃，國營企業是主要的減碳預算來源，你說600多億元，我們就記錄下來，本來4,400億元除以8是500多億元，經濟部次長是這樣說。",92,LCIDC01_1119801_00009
張育美,"到2030年總共9,000億元，公營企業要負責4,400億元。請問署長，目前提出的淨零預算是九千多億元，環保署拿多少、比重多少？",93,LCIDC01_1119801_00009
張育美,對，據我所知就十多億元，怎麼比重那麼少呢？你要投入哪些方向？,94,LCIDC01_1119801_00009
張育美,會多少？你剛才講十幾億元而已。,95,LCIDC01_1119801_00009
張育美,我希望你還是要重視你大概拿到多少預算，環保這麼重要，對不對！,96,LCIDC01_1119801_00009
張育美,減碳很重要的一個面向，之前我質詢過，要從製造面、生產面著手，環保署與經濟部在企業的製造生產端，我覺得還是要談有沒有跨部會的合作，剛剛是經費端，現在講到製造和生產端有沒有跨部會的合作？,97,LCIDC01_1119801_00009
張育美,"對，我就聽到你說鼓勵產業和個人等，但是在9,000多億元裡面，環保署只有一點點的預算，比重很低。",98,LCIDC01_1119801_00009
張育美,對企業和民眾都要補助，對不對？,99,LCIDC01_1119801_00009
張育美,2023年是8年減碳計畫的起點，希望藉由今日的專案報告讓各部會重新檢討現在的不足，儘量進行修正，署長知道我們目前面臨的兩缺一低嗎？就是缺預算、缺目標，剛剛講到目標，你沒有解決辦法嘛！還有低估成本的情況，請拿出有效的政策工具，讓2023年成為減碳成效急起直追的元年，好不好？,100,LCIDC01_1119801_00009
張育美,希望明年成為新的減碳元年。,101,LCIDC01_1119801_00009
莊競程,（10時38分）次長好。日前有民團開記者會，說明我國碳排大戶使用綠電的情況，統計顯示全國前20碳排大戶使用綠電情況還是很不理想，幾乎都不到1%，甚至有近半掛零，會出現這樣的問題有幾個主要原因，第一，目前的綠電大概96%賣給台電，能釋出的真的很少。第二，目前中小型綠電還有九成以上沒有拿到售電市場交易。臺灣的綠電交易，目前是大廠可能一次就可以包下一整個離岸風場，對於中小企業來講，它們苦於無綠電可買，經濟部日前表示已經在研議打造零售市場，未來可能會要求區塊開發的風電場和公有地太陽光電場，必須有部分流入零售。請問次長，目前綠電零售市場的規劃及進度如何？這樣的零售市場預計能夠滿足這些中小企業的需求嗎？,102,LCIDC01_1119801_00009
莊競程,目前臺灣綠電的交易市場還是在批發或躉售的階段，我們可以看到大企業能包下一整個風場所有的發電量這樣的案例，加上這些企業的信評都很好，對銀行的授信都很有幫助，也因此非常容易朝交易的模式進行，可是會造成少數公司就包掉了所有再生能源。這邊其實有個很重要的問題，再生能源電廠蓋好，將發出來的綠電賣給電力公司之後，為了有更優異的財務表現，通常會轉向銀行貸款，最初貸款時的購電對象是躉購合約中的台電，銀行都不會擔心，因為它不擔心台電不履約、不付款，比較信任。但進入自由的零售市場之後，如果購電對象改為售電業者或用戶，在信用評價上就可能產生極大的落差。以銀行的角度而言，它就會開始觀望，造成銷售不流通的問題，這該怎麼解決？對於金流安全疑慮，如果以信託的方式，例如綠電用戶繳交的電費會先進入信託專戶，再由信託專戶撥付款項給發電業者和售電業者，這是不是其中一個解方？,103,LCIDC01_1119801_00009
莊競程,綠電的供給看似充足，但是超過9成的供給都是優先選擇躉購給台電，只有少數釋放到市場，這會讓供給方和需求方彼此找不到對方，目前僅有少數銀行業者提供綠電平臺融資給業者。就金管會的掌握狀況來看，銀行業者的參與意願如何？融資銀行對於企業購電合約的態度保守，而且對購電對象的審查標準偏嚴苛。金管會目前有沒有協助業者的措施？不管是綠電業者或銀行業者，它們都苦喊缺少居間服務，讓綠電市場不易發展，金管會是否能就這些問題，提出政策予以協助？,104,LCIDC01_1119801_00009
莊競程,"我國有九成五以上的中小型電廠，都屬於裝置容量未達2,000瓩的第三型電廠，如果按照現行電業法規定，它只能躉售給臺電，因此想要在自由市場做交易，第三型電廠必須轉為第一型電廠，成為「電業」才能開始販售綠電過去電業的規模通常非常龐大，且電廠發電的穩定性與民生用電問題息息相關，法規對第一型電廠的規範也比較嚴格，我們為了電網的穩定和安全性，這些限制其實是相當正常，但是因應現實的需求以及變革，其實我們也必須去考慮在三轉一後的監管力度下，中小型電廠的意願是不是會降低，於是繼續把電賣給台電，我們可以很簡單的看到綠電多元交易的困境，有哪些措施、法規是我們應該去克服的，經濟部具體的政策工具是什麼？除了我們剛剛提到的綠電零售市場之外，還有哪些？",105,LCIDC01_1119801_00009
莊競程,有報導指出國營的台糖，剛剛次長也有宣布釋出549公頃的土地，與經濟部規劃發展太陽光電，年發電量可以達到3.7億度，其中三成約1億度左右的綠電將保留給中小企業，預計2023年底前會陸續併入電網。當然，能夠多建置綠電設備是好的，但目前的綠電使用不只是患寡，還有患不流通的問題，也希望相關單位要好好處理，解決這些問題。,106,LCIDC01_1119801_00009
邱泰源,（10時48分）署長辛苦了。我們今天討論很多重要的議題，今天的主題也非常重要，關係到臺灣跟世界各國未來有個更好的生態環境，讓人類可以跟環境和諧相處，能夠有個很好的循環經濟等等議題。今年的世界地球日，蔡總統也一直強調要達成2050年淨零轉型，當然也希望協助減緩氣候的變遷，帶動產業的轉型。國發會隨後提出了四大策略，在兩個基礎之下，在研發、法制周全方面也提了十二個關鍵戰略項目，這個部分待會兒再請教署長怎樣共同來達成。我們可以看到2020年的降幅好像沒有達到2%，當然可能在法制各方面都需要加強，我們相信如果有更好的氣候變遷因應法為依據來努力，而且它的目標更大，是我們非常期待且全國要努力的事情。未來的規劃裡面，署長有沒有具體的策略，能夠真的把2050淨零轉型做到最好的地步，要怎麼規劃？,107,LCIDC01_1119801_00009
