speaker,speech_text,speech_number,meeting_id
莊競程,是。我們知道衛福部在這次疫情中很辛苦，醫護人員也都很辛苦，我們看到健保真的非常好、很棒，但是我們的醫療資源其實還滿缺乏的，根據衛福部的統計，我們經常性的醫療健保支出占國內GDP的比率大概只有6.1%，像美國是16.9%，經濟合作暨發展組織（OECD）會員國的中位數是8.9%，所以跟OECD的36個會員國相比，臺灣只贏了三個到四個國家。我們的醫護人力也是偏低，2018年我們每千人口的醫師數是2人、醫護人員是6人，與OECD的會員國相比，是屬於這張圖左下方雙雙偏低的類別。這也顯示我們臺灣的醫療其實很緊繃，在這一次疫情當中，因為我們做了超前部署，才不至於發生大流行，不然一旦發生大流行，臺灣也很有可能面臨醫療崩潰的現象。我們要談健保改革，剛剛我們所提到的醫護人員比例等問題其實都是環環相扣的，我們希望對健保改革不要只是喊價說健保費要調多少，而是要澈底的檢討這整個制度。我們放眼過去這20年來，陳時中部長可能是唯一有足夠聲望來解決這個問題的人，所以本席想請問衛福部準備好了嗎？,30,LCIDC01_1095001_00002
莊競程,都有考慮進去嗎？,31,LCIDC01_1095001_00002
莊競程,"是，本席也認同。最後，關於生醫產業，透過這次的疫情，我們也看到未來生醫產業不僅可以帶動臺灣的經濟發展，也是我們防疫很重要的一環。我們希望生醫產業未來也可以推展到全世界，現在全世界都認為我們臺灣的醫療品質很好，尤其是口罩國家隊讓我們臺灣在全世界非常出名。另外，關於口罩的外銷，指揮中心跟我們的產業說可以接單，可是一直沒有定出一個時間點，現在基層的產業有一個聲音，就是他們知道可以接單，可是他們不知道在什麼時間點可以出，他們不知道怎麼去簽那個單、可以外銷的數量到底有沒有限制，所以他們希望你們可以講清楚，接單也是他們的機會，因為我們臺灣目前好像日產量已經超過2,000萬片了。",32,LCIDC01_1095001_00002
莊競程,現在他們有這個外銷的機會，我覺得這應該是一個推廣我們生醫產業的契機。,33,LCIDC01_1095001_00002
莊競程,最後，我要問次長一個問題，陳部長最近有到墾丁去，我相信陳部長現在不管到哪裡都會帶動當地的經濟再發展，我也希望有機會邀請衛福部陳部長和次長一起來臺中走一走，因為像我們的一中商圈之前有受到敦睦艦隊的影響，所以希望部長可以到我們臺中來走一走。,34,LCIDC01_1095001_00002
莊競程,謝謝。,35,LCIDC01_1095001_00002
王婉諭,"（9時57分）主席、各位列席官員、各位同仁。今天我想要討論健保的問題，我們知道健保的安全準備金在明年底大概就會低於1.5個月，所以最近有在考慮健保費是不是要調漲。署長曾經提到幾個可能的改革方向，包括藥品部分負擔不再採200元定額制而改採定率制的方式，本席想要請教次長，除了改成定率制之外，我們有看到一些現狀，或許現在就可以做一些改變，比如說就指示用藥這個部分是不是能夠加以調整？指示用藥就是由醫師、藥師或藥劑生指導民眾使用，在購買的時候不需要處方箋，相對應的法規就是健保法第五十一條，該條規定：「指示用藥不列入本保險給付範圍」，因為採200元定額制，所以現狀就是有很多指示用藥仍然是用健保費來支出，比如這三種藥，第一種是胃藥，第二種和第三種是止痛藥、退燒藥，其實這些藥品都非常普遍的被開立並提供給民眾。我們可以看到，現在指示用藥的花費一年大概就有1億5,000萬元，所以我想請問對指示用藥是不是有可能做一些調整？主要有幾個理由，第一，可能與法規有矛盾；第二，其實有一點過於氾濫或過多，譬如說第三種的口服液，家長每次帶生病感冒的小朋友去看病都會拿到一罐粉紅色的藥，有很多家庭都有很多罐，像我自己就會先問醫生是不是要開這罐藥，如果要開這種藥，因為我家裡面還有，所以請醫生不要開。但是我覺得會這樣做的家長畢竟是少數，你們是不是有什麼因應的作法來避免藥劑的浪費、減少健保的浪費？",36,LCIDC01_1095001_00002
王婉諭,你們有比較明確的方向、有比較明確的時間點嗎？大概在什麼時候要達標？有清楚的作法和對應的目標嗎？,37,LCIDC01_1095001_00002
王婉諭,在調漲健保費之前，對於一些現階段應該要做的事，應該要先努力去做，讓健保發揮比較高的效益。,38,LCIDC01_1095001_00002
王婉諭,你們對指示用藥有在定期開會檢討嗎？,39,LCIDC01_1095001_00002
王婉諭,是的。,40,LCIDC01_1095001_00002
王婉諭,所以我們希望對指示用藥能夠有一個比較清楚的方向。,41,LCIDC01_1095001_00002
王婉諭,當然，本席是希望看到一個明確的期程、作法和措施，包括要跟相關的醫師、藥師有一個溝通平台，和他們會議並有進展。,42,LCIDC01_1095001_00002
王婉諭,"我瞭解了，我在之後還會再追你們改變的狀況，因為我們現在看到的就是你們瞭解這個問題，但是並沒有看到有什麼實際的作法或要怎麼來推動。其次，我想要討論心理衛生這個部分，其實我在之前質詢時就已經提過，精神衛生這個部分其實在整個醫療裡面所占的比率非常低，我們先來看醫療端的部分，第一，我在之前也有提過，就是藥物並不是二代藥。第二，我希望就居家治療的部分能夠有所調整。除了這兩者之外，我今天也想要討論其他部分，我先來作一下前情提要，蔡總統在520就職演說又再次提到，不只是思覺失調症，其他精神疾病、毒癮、家暴等等，只要家庭沒有辦法妥善照顧這些患者，政府就有介入的必要性。我想請問我們目前給心理衛生的支援夠嗎？陳時中部長也有提出，在這些相關的計畫當中，我們希望能夠持續加強對精神障礙者的照護，包括後段的醫療照護。我們也知道，精神醫療和精神障礙者的照護其實時間很長，有前有後，因為今天健保署署長也在這邊，所以我想先著重在醫療端的照護，我剛剛提到居家以及用藥這兩個部分，我今天想討論的是深度心理治療這個部分。其實有很多精神疾病者所需要的可能不單單只是用藥而已，不見得完全都只依賴藥物，有時候更需要很多的心理治療，因為他們必須要有心理上的支持、心理上的依賴並建立心情上的連結等等。但是我們看到，目前健保對深度心理治療支付的點數是1,203點，相對之下，如果醫生願意做深度心理治療，在一個門診時段大概只能進行4位到5位，但是如果是看門診，大概可以看二十、三十位病人。對醫院來說，畢竟還是要能夠經營下去，所以很多醫生恐怕受限於健保支付點數而沒有辦法做深度的心理治療，也可以說願意做深度心理治療的醫師可能有點像是在做善事，因為深度心理治療一般自費的市場行情價是現在健保支付的2倍，所以醫生就這個部分可能會希望用自費的方式來讓醫院得以經營。但是我們也知道依照調查大概有超過90%的家庭其實沒有辦法自費負擔深度心理治療，所以我想請教這部分是不是有調整的可能性？",43,LCIDC01_1095001_00002
王婉諭,是，當然。,44,LCIDC01_1095001_00002
王婉諭,我們希望能夠點出這個問題，我先就實際上的狀態，就是剛剛提到很多家長可能沒有辦法自費去付；因為點數太低，所以醫生可能沒有辦法進行深度心理治療。現在全國有342萬的精神病患，但是1年的健保申請，深度心理治療只有8萬人，其實就是剛剛提到的這幾個原因，導致這部分精神醫學界其實認為有必要性，但是恐怕能夠使用的比率非常少，所以我們很希望能夠點出這樣的建議給兩位作參考。其實我們可以看到點數的調整需要會議討論和溝通，我們都非常清楚；但是深度心理治療的部分，其實16年來從來沒有調漲支付的費用，所以也導致了剛剛說的那些現象。很希望這部分在包括我們之前質詢過的這兩點之外，深度心理治療的部分也能夠一併來考慮，看我們怎麼在健保方面給予比較多的調整和因應，以提高精神衛生的照顧。,45,LCIDC01_1095001_00002
王婉諭,是，所以我們試著提出完整的部分給兩位作參考，就是剛才提到除了用藥之外，用藥品質、居家部分、深度心理治療部分，都是在醫療上可以協助處理的。當然本席注意的還更多，針對前端、後端的部分我們也持續跟心口司等單位作溝通和討論，希望部長和署長可以考慮健保的調漲和完成度。,46,LCIDC01_1095001_00002
王婉諭,我們期待有全面的調整和照護，謝謝。,47,LCIDC01_1095001_00002
廖婉汝,（10時7分）主席、各位列席官員、各位同仁。薛次長，你們「五月天」昨天去了幾個？今天來的請舉手。我只是瞭解一下，昨天吃了黑鮪魚，精神比較好嗎？,48,LCIDC01_1095001_00002
廖婉汝,當然啊！對啊！你當過屏東縣政府衛生局局長，難得帶大家回屏東，我只是提醒一下啦！我們在衛環委員會很久沒有看到衛福部部長，對不對？我記得我在這裡只看過他一次，報告完就走了。當然他是總指揮官啦！非常忙碌，防疫非常成功，他也得到大家的支持，但是他到屏東，也通知衛環委員會的委員吧！,49,LCIDC01_1095001_00002
廖婉汝,不要介入屏東縣縣長的初選啦！對不對？我是屏東恆春人，部長去到那裡，我們都不知道，看新聞才知道，對不對？,50,LCIDC01_1095001_00002
廖婉汝,"縣長還特別安排他吃黑鮪魚啦！還好啦！我們也肯定，為了墾丁大街帶來一些人潮，不過他們現在幾乎每一個週末都客滿，希望疫情在比較沒有那麼嚴重之下，能帶動觀光，部長現在有這樣高的聲望啦！我上個禮拜三或禮拜四看到外交部的報告，你們為了要加入WHO當會員，參加WHA會議當中有提到，臺灣捐贈的防疫物資裡面，有2,750萬片口罩、3萬5,000支耳溫槍等，我們都不講。未來第四波的援外物資，還有2,350萬片外科口罩、111萬片N95口罩、17萬件防護衣、60萬件隔離衣等，這是上禮拜外交部的報告，為了加入WHO、WHA。我想請問外交部有沒有在憂心僑民？你知道旅居海外國民的二等親現在怎麼領口罩嗎？還是薛次長來講？援外的口罩有上千萬片，到現在我們開放二等親寄口罩，能寄幾片？",51,LCIDC01_1095001_00002
廖婉汝,兩個月30片，有沒有改變？,52,LCIDC01_1095001_00002
廖婉汝,對呀！你知道屏東縣有一位民眾一直跟我陳情，我也真的是搖頭，從4月9日開放，4月10日寄，5月15日還沒有收到30片口罩。現在兩個月到了，要再寄，還是30片。有關國人的健康，如果有健保的人在國外醫療，沒有回臺灣醫療，可不可以申請健保費──萬一他在國外得了武漢肺炎？,53,LCIDC01_1095001_00002
廖婉汝,國外治療不可以申請健保給付嗎？,54,LCIDC01_1095001_00002
廖婉汝,"不管怎麼樣，我覺得國人的健康，即使是親屬的健康，我們援外的是2,750萬片、2,350萬片，可是一個二等親的口罩需求，一個家庭也不是一個人啊！兩個月寄30片，到現在還沒有解禁，我想要凸顯口罩不能完全用在口罩外交。薛次長，我們什麼時候可以開放直接買口罩？",55,LCIDC01_1095001_00002
廖婉汝,不是，30個口罩要攔截也不可能啦！當初為了安撫這些民眾，對不對？我說有時候是他們國內飛機的關係，4月10日你就知道桃園機場的部分，也有委員質詢過，沒有辦法送出去嘛！送到各個國家，他們的轉運也會出問題，可是到現在30天還沒收到，未來的30片還是30片，我跟你講這不是幾片的問題，我希望我們重新思考，在疫情緩和的情況之下，是不是可以開放寄多一點？我已經在委員會質詢過。,56,LCIDC01_1095001_00002
廖婉汝,直接販賣了。,57,LCIDC01_1095001_00002
廖婉汝,寄到國外應該不要再限制吧！可以取消了吧！,58,LCIDC01_1095001_00002
廖婉汝,你跟疫情指揮中心反映不要再限制了啦！國外還是很嚴重嘛！,59,LCIDC01_1095001_00002
廖婉汝,下個禮拜一起做決定，好，謝謝。我不要再談口罩了，為了口罩的問題，只是我們覺得很奇怪，外交部拿去做口罩外交，國人要買口罩還是買不到，當然我們因為疫情比較舒緩一點，但是國外的疫情還很嚴重，我覺得要調整一下步伐。另外，薛次長，我再請教有關健保費的部分，在安寧緩和醫療方面，我提供給衛福部作一個參考，因為監察院一直在糾正，也糾正過。安寧緩和醫療條例、病人自主權利法部分做得不夠落實，尤其安寧病房還要限制癌症的、八大非癌末病人、運動神經元的才可以進安寧病房，為什麼安寧病房要限制？因為給付太高還是怎麼樣？,60,LCIDC01_1095001_00002
廖婉汝,這些需求的人才會想去安寧病房嗎？其他的病人……,61,LCIDC01_1095001_00002
廖婉汝,所以限制健保給付只有這一部分？,62,LCIDC01_1095001_00002
廖婉汝,其他的安寧病房不能收？我不曉得為什麼要限制這幾種？,63,LCIDC01_1095001_00002
廖婉汝,我跟你講，所有安寧病房監察院糾正的部分，你提供書面回答給我。另外現在安寧病房有乙類的安寧訓練員，說真的會住到安寧病房的，現在尤其是高齡化人口，年輕人都在就業當中，很多大部分生病的家長、長輩未來可能都會需要安寧病房，因為現在很多善終的問題，不管是癌末──我們現在比較簡單說是癌末的病人，因為他們面對死亡的恐懼、疼痛的情況，都希望在醫院治療，對不對？所以安寧病房的需求會越來越大，為了安寧病房的建構，我覺得還要更妥善注意，尤其是安寧病房的醫護人員，現在有乙類安寧病房的醫護人員，只有受13小時的訓練，8小時的實習，我覺得對安寧病房住院的病人而言有點不夠，所以如何落實？我希望將這部分的檢討提供給我參考，好不好？,64,LCIDC01_1095001_00002
廖婉汝,針對健保費的部分，我想請問次長，你們知道現在健保破產，要提高健保費的主要原因是什麼？,65,LCIDC01_1095001_00002
廖婉汝,健保費可能會破產的最大原因，我搜刮並歸納了幾個問題，需要調漲健保費來補足，對不對？需要增加部分負擔、調漲慢性處方箋藥品部分負擔等，這是大家、媒體上蒐集出來可以想到的方法，包括高診次的人要做約束等，我想請問一下，現在健保支出最大的是什麼？,66,LCIDC01_1095001_00002
廖婉汝,大部分支出。這是106年、107年、108年最大疾病支出的統計，第一個是慢性腎臟病；第二個是牙周病等；第三個是糖尿病等，連續3年大概都是這3個區塊在換。107年的支出，慢性腎臟病有36.4萬人，醫療費用就占了513億元；糖尿病有145.9萬人，占了291億元；牙周病、牙科部分有877.8萬人，占了171億元。從前三大疾病來講，都是輪流而已嘛！你們有什麼方法可以節省？針對慢性腎臟病，其實我們可以總括起來，真的在衛教或教育部分是不是要加強？你要調漲健保費都不是辦法，其實有很多方法我們都討論過，在立法院衛環委員會也討論過，針對一些主要的原因，我們有很多方式可以防止，除了剛剛講的那幾個支出，為什麼糖尿病、慢性腎臟病、牙齒保健的支出會那麼多？其實我們應該可以用教育或預防勝於治療，這些都是有根源的，我覺得應該要強化，不是只有調漲健保費，我們的健保做得再好，就是付錢就很好啊！對不對？可是要跟百姓漲價是很難的，所以我們一直在討論，不管是詐領健保費的、醫療浪費的、逛醫院的或藥價黑洞的等，包括現代洗腎的也很多，為什麼洗腎的很多？一定是飲食、衛生習慣、用藥習慣等不對，才會讓腎功能消失而要洗腎，可是前幾個醫療支出當中，我們總是要想辦法，不是錢不夠了，再來調漲就好。所以我希望衛福部要稍微診斷一下，因為過去在委員會當中提到，藥價黑洞要講也講不完，對不對？洗腎、糖尿病的支出那麼多，原因出在哪裡？我覺得衛福部應該有專人去研討，我們從最基層當中去思考，好不好？,67,LCIDC01_1095001_00002
廖婉汝,如何從教育當中──包括之前委員也提到整個醫療的分級制，從教育當中去實施，才能節省健保支出，不然健保費永遠都不夠啦！,68,LCIDC01_1095001_00002
廖婉汝,從教育當中去建構會更好。,69,LCIDC01_1095001_00002
廖婉汝,因為像我那天在質詢的時候健保局跟我講的──我說鄉下地方很多醫生跟我講「我幫你申請到健保了」，我說原來有可以申請或不申請的，結果健保局跟我講不是啦！健保就是你只要開刀或做什麼，都可以健保給付，只是有時候需要提前申請，有的不用。可是我們鄉下人，包括我自己，都以為是醫師用力幫忙申請，才有面子得到健保給付，原來全國任何一個大小病統統可以健保給付，只是我們不知道，好大的恩情哦！因為每次醫師都說有幫你申請到了，原來都是政府在付錢，所以這部分也要讓民眾知道，好不好？所以針對這部分，提供給我們一些訊息，包括緩和醫療、安寧病房的部分，你們要如何作改善？監察院已經糾正了，改善的計畫給我，謝謝。,70,LCIDC01_1095001_00002
邱泰源,（10時21分）主席、各位列席官員、各位同仁。我今天很重要的提出一個健康防疫安全、社會安全網的概念，我們在總統的指示之下，其實累積了很多過去的經驗跟這次疫情的經驗，這部分我請薛次長簡單說明，有沒有準備好要出發了？,71,LCIDC01_1095001_00002
邱泰源,好，謝謝。我想醫療界一定會全力配合政府跟相關部門來努力，你今天的報告非常完整，但是似乎少了一部分，我本來要提一個臨時提案，但是我想現在就直接報告，希望你們針對這點給我書面報告。在這樣的規劃裡面，為什麼都沒有提到任何基層醫療的部分？很多醫療團隊在基層努力，我去問早餐店的老闆，他說診所非常重要，第一次看就是看這個，所以講到防疫，大家都說到這部分，在我們的規劃裡面，完全沒有這部分，我想是不是能夠提出一個更完整的建議？,72,LCIDC01_1095001_00002
邱泰源,防疫名單中從中國回來的，第一次看門診的75%是先到診所，這中間是undifferetiated signs and symptoms，在第一線擋住。,73,LCIDC01_1095001_00002
