speaker,speech_text,speech_number,meeting_id
賴惠員,部長，最後一個問題，全臺防疫旅館總共有302家，可是報導特別提到有52家是採分層管理，但觀光局給本席的資料是50家，還差2家，請問這2間跑到哪裡去了？我們希望交通部及衛福部掌握這個情形，因為這個是非常重要的，就此提醒部長和局長這些重要的問題，也請提供書面資料給本席，謝謝。,18,LCIDC01_1106401_00003
吳玉琴,（9時38分）部長，辛苦了。現在防疫工作真的是越來越緊張，所以我還是戴口罩來質詢。昨天的本土案例沒有出國史，有一些類感冒症狀，我們看到不明原因的案例出現，國人都非常擔憂，剛剛部長又提到有可能會升級到第三級警戒。,19,LCIDC01_1106401_00003
吳玉琴,針對這幾個案例，我們當然很肯定女醫師很機警地揪出宜蘭兩個確診案例，但是他們的症狀還滿像感冒，或是腸胃型感冒，比如發冷、咳嗽、無力、腹瀉等等，這些症狀可能在社區裡面的感冒都經常看到，因為過去並沒有不明案例或是社區感染，所以我們可能就不太會進行篩檢。可是現在已經進入所謂社區感染的情況，未來會不會請基層醫療診所的醫師提高警覺擴大篩檢？擴大篩檢會不會有檢驗量能不足的問題？請問部長的看法。,20,LCIDC01_1106401_00003
吳玉琴,也就是說，基層醫師有警覺到就可以擴大篩檢？,21,LCIDC01_1106401_00003
吳玉琴,太像感冒了。,22,LCIDC01_1106401_00003
吳玉琴,對，很好。,23,LCIDC01_1106401_00003
吳玉琴,可能要拜託基層醫師們在這部分的警覺不能鬆弛。可是一般民眾平常如果感冒，醫師可能就是叫我們回家多休息、多喝開水，現在因為新冠疫情的關係，我相信它就是因為太多症狀跟一般感冒症狀相似，我們怎麼建議民眾自我察覺或提醒？部長，你有沒有什麼建議？,24,LCIDC01_1106401_00003
吳玉琴,所以還是請醫師幫忙把關。,25,LCIDC01_1106401_00003
吳玉琴,所以我們要特別感謝基層醫師，以及所有醫師做這個把關。繼續要請教交通部民航局，自長榮航空事件之後，今年1月1日開始有居家檢疫7天，再加上加強自主管理7天；110年3月12日縮短居家檢疫，變成5天，加強自主健康管理改為9天；4月15日居家檢疫又改為3天，時間又縮短了，然後自主健康管理是11天。請問一下，當時民航局對於縮短檢疫期間的政策，調整的態度是什麼？你瞭解其他國家檢疫情形如何嗎？,26,LCIDC01_1106401_00003
吳玉琴,所以7加7是加嚴措施？,27,LCIDC01_1106401_00003
吳玉琴,後來為什麼又放寬了呢？,28,LCIDC01_1106401_00003
吳玉琴,所以強化的是外站的管理？,29,LCIDC01_1106401_00003
吳玉琴,可是那時候已經開始在強化機組人員相關的防疫及防範，可是我們這次看到華航整個狀況更嚴重了。,30,LCIDC01_1106401_00003
吳玉琴,可是這一放寬……,31,LCIDC01_1106401_00003
吳玉琴,部長，剛剛您有稍微提到這一次因為華航染疫擴大，所以要恢復7加7的版本嗎？禮拜一交通部也有來報告，他當時是講5月6日起要5天居家檢疫加9天加強版自主管理，訊息有點混亂，請問部長是不是要做一下釐清？5月6日以後的新措施是什麼？,32,LCIDC01_1106401_00003
吳玉琴,所以又恢復到1月1日的標準嗎？,33,LCIDC01_1106401_00003
吳玉琴,清零計畫是全部回來居家檢疫嗎？,34,LCIDC01_1106401_00003
吳玉琴,是，所以更嚴格。,35,LCIDC01_1106401_00003
吳玉琴,瞭解，你們用心良苦，因為又要兼顧防疫又要兼顧航空的營運。我要問民航局一件事，這件事華航真的要負滿大的責任，在你們5月10日的報告提到，華航機師打疫苗的比例才35%，空服員大概只有23%，請問到底什麼時候才要讓他們完成疫苗的施打？有沒有要求？,36,LCIDC01_1106401_00003
吳玉琴,什麼時候要完成？,37,LCIDC01_1106401_00003
吳玉琴,現在是清零專案，不是全部都在居家檢疫嗎？是不是可以趁這個機會趕快做呢？,38,LCIDC01_1106401_00003
吳玉琴,儘速是多久？,39,LCIDC01_1106401_00003
吳玉琴,華航做得到嗎？因為華航這次都沒有任何的角色，很少問到華航，今天又換不同副總來，他們到底要怎麼做好內部管控？副總，你們承諾多久可以完成機師跟空服員的疫苗施打？,40,LCIDC01_1106401_00003
吳玉琴,華航，內部管控是你們負責的，我想鼓勵你們更積極地施打疫苗，因為這是第一個防護，你們可不可以更積極一點？我看你們才打了30%、40%，看起來好像還沒有辦法高比例施打完成，所以還是請華航加強，民航局也要督導，謝謝。,41,LCIDC01_1106401_00003
蘇巧慧,（9時51分）部長，剛剛聽到您說如果這一波守不好，可能很快要進入到第三階段的社區感染，坦白講我們心情都很沉重，所以我除了照您所說的保護好自己之外，我可以做的就是重複的問題我就不問了，縮短時間讓各位趕快去做防疫作戰，也縮短大家群聚的時間，所以投影片前面的3頁到5頁統統都不用了，因為剛剛已經問很多了。我想問的是跟華航、機師、華航的管理文化有關的問題，所以特別請民航局長和觀光局長一起上臺。首先，我完全同意也支持現在的清零計畫2.0，坦白講因為幾位機師沒有遵守規範，不但造成全國國人恐慌，也重挫華航的形象，依照現在這麼嚴格的規定，等於機師們一執行完工作就要回來檢疫14天，然後他很有可能要再被派飛去工作，回來又要檢疫。部長，其實守規矩的機師也很多，對於機師的心理狀況、心理支持，部內有沒有任何方案可以支援這些機師？畢竟心理狀態到最後也會影響飛安，華航其實也擔負了很大的國家經濟運作責任，您有考慮過機師心理安全的問題嗎？,42,LCIDC01_1106401_00003
蘇巧慧,坦白講是的，如果都不能見到家人。,43,LCIDC01_1106401_00003
蘇巧慧,新的SOP已經完成了嘛！所以在支持華航的部分我們給予最大的支持，但是接下來就照部長說的新的SOP進行，我們要檢討一下華航的文化，以及它是否能夠照新的SOP完成，我們不單單講華航，我們要講的是民航局以及觀光局的部分。部長，最後請教您一個部分，現在我們的國人從外國回到臺灣的話，就我們的理解，應該是他要先有居家檢疫的地點，對不對？要附上嘛！就是一定要知道他在哪裡做居檢之後，他才可以返國，也就等於他在返國的第一時間，其實衛福系統就可以完全知道這個進來的人現在在哪裡14天，理論上是這樣嗎？,44,LCIDC01_1106401_00003
蘇巧慧,好，所以絕大部分的原則是這樣。我就要討論絕大部分以外的人，首先是機組員，我要請教一下，我們的航空機組員需要填寫入境檢疫系統嗎？不用嘛！民航局長，對不對？,45,LCIDC01_1106401_00003
蘇巧慧,可是你不是進去那一個衛福系統管理的入境檢疫系統吧！是嗎？,46,LCIDC01_1106401_00003
蘇巧慧,您的系統是怎麼樣？我們現在看到的是，是由國籍航空公司填報機組員之居家檢疫地點，並經民航局認定是否為合格防疫的狀況，所以它的強度是跟一般國人進來的時候，完全要每個人都知道，完全可以掌握嗎？,47,LCIDC01_1106401_00003
蘇巧慧,完全一樣？,48,LCIDC01_1106401_00003
蘇巧慧,好，這是您的回答，原來……,49,LCIDC01_1106401_00003
蘇巧慧,好，這是您的回答。觀光局的話，防疫旅館的認定是觀光局這邊，對不對？,50,LCIDC01_1106401_00003
蘇巧慧,好，所以您這邊協同彙整決定了誰可以是防疫旅館，民航局就機組員的話，就是他如果入住防疫旅館的話是可以，這樣子的話，如果每一個關卡都符合，為什麼會發現諾富特的機組員去到了諾富特的一館，然後是一個混居的狀況，你們卻沒有看出來它是一個混居的狀況呢？,51,LCIDC01_1106401_00003
蘇巧慧,對。,52,LCIDC01_1106401_00003
蘇巧慧,所以是整棟？,53,LCIDC01_1106401_00003
蘇巧慧,我們當然不可能期待在防疫的過程中沒有出現破口，但是每一個破口應該是要去檢核到底是哪一個部會的督導責任鬆掉了，這個部分真的是要釐清楚，不然照你們這樣講，每一個都說我已經完成我的了，可是洞就是存在，既然是這樣的話，我們現在要想的是怎麼把洞補齊，這是第一個。第二個，為什麼我會說華航的文化可能還可以再討論？原因是如果昨天宜蘭的這個案例是員工發現自己發燒了，然後去診所，診所也警覺了，馬上就通報、採檢發現，我們可以看得出來華航的1187案例，怎麼會產生他發燒的時候是自行服藥這樣的調查報告出來呢？這個部分就讓我們覺得，如果一般國人都有發燒去診所這樣的觀念的話，那麼機師人員應該是屬於高風險族群，他的觀念為什麼會是這樣？這是不是華航的文化跟防疫教育沒有做到位？,54,LCIDC01_1106401_00003
蘇巧慧,局長、部長，我要遵守承諾控制時間，所以我們今天先到這裡。鼓勵華航歸鼓勵，但是華航該做到更嚴格的，我們還是必須要求。,55,LCIDC01_1106401_00003
蘇巧慧,謝謝大家。,56,LCIDC01_1106401_00003
莊競程,（10時）部長好，辛苦了。剛剛聽到部長講那個情況很嚴峻，其實真的是滿沉重的，大家都要提高警覺。我想請問一下部長，昨天一共有7例的本土案例，其中6例找不到感染源，而且宜蘭的5例算是群聚感染。昨天已經宣布提升疫情警戒到第二級，大家都很關心。其實像宜蘭這個案例，遊藝場理論上是一個密閉空間，根據你們的調查，這些員工跟客人在場內有沒有戴口罩？,57,LCIDC01_1106401_00003
莊競程,另外，遊藝場是不是屬於應該戴口罩的一個場所？,58,LCIDC01_1106401_00003
莊競程,之前在秋冬防疫專案的時候，有規定簡報圖上這八大類的場所應該要戴口罩，現在這些規定還在嗎？,59,LCIDC01_1106401_00003
莊競程,現在還在？持續？,60,LCIDC01_1106401_00003
莊競程,這個也要跟大家宣導一下，因為舉例來說，像便利商店偶爾會看到一些客人沒有戴口罩就進去消費。本席想請教的是，如果這樣的規定仍然有效，現在有沒有在稽查？有沒有罰則？實際上在秋冬那時候好像有處罰過了，有開過罰單，但是現在的話，因為昨天開始有超商跟餐飲業者要自主提高防疫的規定，原本政府就有明定這個規範，但過去這段時間，跟現在開始到底要怎麼實施，還是要跟社會大眾做一下說明，因為這個有罰則，我覺得也要講，讓大家提高警覺。,61,LCIDC01_1106401_00003
莊競程,因為現在國外的疫情一波接一波，或許臺灣相對的安全，但是感覺上民眾對於防疫的意識就稍微開始鬆懈，因為戴口罩的比例其實下降很多了，我們在基層跑行程的時候就有發現這樣的情況，到處都是聚餐，大型活動一場接著一場，但我們看到電視上的防疫宣導廣告還是都一樣，本席有一個建議，這次提升防疫的警戒，除了正向宣導之外，是不是也要在相關的宣導影片當中，把相關的措施跟罰則講清楚，讓大眾更提高警覺？,62,LCIDC01_1106401_00003
莊競程,是。另外，有關華航的事件，一開始指揮中心提到有可能有潛在的傳播鏈，前兩天部長也有再度提到華航這個案子是多重病毒的侵犯，所以啟動……,63,LCIDC01_1106401_00003
莊競程,啟動清零2.0，我想請問部長，整個華航相關的確診人數到昨天是36例，本土大概是占三分之一，這個潛在的傳播鏈現在都有掌握嗎？,64,LCIDC01_1106401_00003
莊競程,當然這已經發生了，在華航內部的管理檢討上，或是未來防疫政策的檢討上可能要再加把勁，因為現在雖然是華航出問題，但是其他航空公司有沒有這個問題？我想這一定要做一個通盤的檢討，不要讓類似的破口再一次發生，這才是現在要做的重點。另外，關於諾富特的案例，剛剛聽民航局提到，其實到後來明顯是業者沒有遵守防疫旅館分層分流的規定。請問現在防疫旅館的管理是中央，還是地方政府？而旅館的名單跟房間數需要呈報到指揮中心嗎？還是指揮中心只規定管理的原則，其他的管理都在地方政府？,65,LCIDC01_1106401_00003
莊競程,是，本席認為這部分一定都要釐清，除了避免政治上面互踢皮球之外，其實更重要的是要阻絕任何一個防疫的漏洞，這是非常重要的。另外還有一個問題，過去也曾有人提出來思考，尤其我們現在疫情升溫，剛剛部長也講如果這次沒有防堵下來，可能會再提升一級，這非常嚴峻。對於外送員送餐到醫院或送餐到社區大樓，基於風險的考量，是不是應該訂出一些明確的規範，限定它的區域，減少各種可能的接觸，以降低感染的風險，保護外送員其實也是保護民眾，指揮中心這邊有沒有一些這樣的規劃？,66,LCIDC01_1106401_00003
莊競程,是，其實我覺得這方面也是很重要的，尤其外送員現在的人數也都非常、非常多，在那邊跑來跑去，可能彼此的接觸增加，即使不是檢疫的人員，一般我們叫外送也有一些接觸，這在社區方面，其實也是有一定程度的風險。所以臺灣可能真的就是安全久了、安逸久了，很多事情雖然有規定，也有訂罰則，但是從政府機關到民眾，可能大家都有點鬆懈了，有時候圖個方便，大家可能睜一隻眼閉一隻眼，但是現在既然出現一些狀況，可能真的要繃緊神經，包括政府部門或民眾都一樣，指揮中心真的是很辛苦，但是也要請民眾多多配合，病毒也不會分黨派，我覺得團結才能夠一起對抗病毒，大家一起加油！,67,LCIDC01_1106401_00003
莊競程,謝謝部長。,68,LCIDC01_1106401_00003
廖國棟,（10時9分）剛剛聽到部長特別提到，現在我們的重點是疫苗的管理、疫苗的注射，還是疫苗的採購？目前國內疫苗的狀況到底是怎麼樣？,69,LCIDC01_1106401_00003
廖國棟,1天？,70,LCIDC01_1106401_00003
廖國棟,今天差不多11萬嘛！,71,LCIDC01_1106401_00003
廖國棟,這樣速度會不會太慢？,72,LCIDC01_1106401_00003
廖國棟,現在已經社區感染了，部長應該擴大、加速，那才是超前部署。,73,LCIDC01_1106401_00003
廖國棟,現在備用疫苗還有多少的量？,74,LCIDC01_1106401_00003
廖國棟,還有19萬支？,75,LCIDC01_1106401_00003
廖國棟,所以你認為足夠備用？,76,LCIDC01_1106401_00003
廖國棟,好，你們沒有問題。我們就來看另外一個問題，衛福部公告這次社區不明感染源這幾個案例，你們說還需要幾天追查。還需要好幾天嗎？這樣民眾不是擔心死了！,77,LCIDC01_1106401_00003
廖國棟,部長前天不在，我問了一些事，詢問你們的準備工作，你們一直講超前部署，人民聽了很高興，但是看起來你們的作為，是從後面一直在追，讓我們很擔心。,78,LCIDC01_1106401_00003
廖國棟,部長，我建議現在不要再把眼光放在諾富特，諾富特只是一個小小的地方，現在看的是整個社區spread的可能性，我們應該把重點放在那個地方，你們愛講超前部署，那就超前部署去完成，這樣民眾才會放心。,79,LCIDC01_1106401_00003
廖國棟,不停歇、不休息的？,80,LCIDC01_1106401_00003
廖國棟,部長，你們要讓老百姓放心，你們真的是積極在做超前部署，而且速度、進度統統都有達到，這樣我們才能夠放心。,81,LCIDC01_1106401_00003
廖國棟,好，我們希望看到實質的進度及實質的成果。我們覺得指揮中心敏感度是很高，但是還不夠，我們看到侯友宜市長今天也提出高危險區進行普篩，部長自己的看法如何呢？,82,LCIDC01_1106401_00003
廖國棟,你們現在的定義是什麼定義？,83,LCIDC01_1106401_00003
廖國棟,部長，前天我就跟你們建議，指揮中心不要看報紙或電視畫面才做防疫相關策略，你們自己有沒有設一個自己的公共網站？當天我建議了一些事，你們一定要有自己的公共網站，讓全國民眾可以從你們的公共網站將目前的狀況看得一清二楚。,84,LCIDC01_1106401_00003
廖國棟,我們就是怕慢了。,85,LCIDC01_1106401_00003
廖國棟,有關不明原因的5個人，還要一個禮拜才能調查清楚？,86,LCIDC01_1106401_00003
廖國棟,全部都做出來了嗎？,87,LCIDC01_1106401_00003
廖國棟,結果都確認了嗎？,88,LCIDC01_1106401_00003
廖國棟,今天中午是嗎？,89,LCIDC01_1106401_00003
廖國棟,那是在地方，你是總指揮官。,90,LCIDC01_1106401_00003
廖國棟,我們還沒有看到最後的結果，你說中午才會出來。,91,LCIDC01_1106401_00003
廖國棟,你這個誇獎也是超前部署，不要那麼早就誇獎他們，真的有確認，給你們很大的幫忙，再誇獎他們。,92,LCIDC01_1106401_00003
廖國棟,對。到現在為止，最後我還是要跟部長講這4個字「超前部署」真的要做到，不能只用說的，我再問一次，你們現在有沒有統一自己的內部公告？比如足跡等等這些，不要說一個禮拜以後才公告，一個禮拜內就會發生多少感染？,93,LCIDC01_1106401_00003
廖國棟,我知道。,94,LCIDC01_1106401_00003
廖國棟,我只是說要有統一的訊息出口，讓全國民眾一看就知道，而不是還要去宜蘭的網站、新北的網站看，你們明明就可以做了，幹嘛一定要地方……,95,LCIDC01_1106401_00003
廖國棟,在哪裡？疾管家？,96,LCIDC01_1106401_00003
廖國棟,因為有民眾打電話來說應該要這樣做。,97,LCIDC01_1106401_00003
廖國棟,1922，超前部署。,98,LCIDC01_1106401_00003
陳玉珍,（10時19分）我們的心情非常沉重，我想請教幾件事情，諾富特飯店是防疫旅館，根據防疫旅館的規定，你們有要求要分層分流等這些規定，沒有錯嘛！事情發生後我們看到中央或地方互踢皮球，但事情也就發生了，剛才你也提到打1922，結果民眾打來打去卻發生這種事情，請問除了防疫旅館以外，集中檢疫所的要求是不是更高？,99,LCIDC01_1106401_00003
陳玉珍,比防疫旅館更高吧？,100,LCIDC01_1106401_00003
陳玉珍,所以諾富特事件發生後，你們有沒有去各個縣市檢討一下還有沒有這樣的情形？有沒有請各縣市檢討？,101,LCIDC01_1106401_00003
陳玉珍,防疫旅館的權責是地方政府管的，集中檢疫所是你們？,102,LCIDC01_1106401_00003
陳玉珍,就是衛福部管的，沒有問題，有沒有同樣的情形發生？,103,LCIDC01_1106401_00003
陳玉珍,對。,104,LCIDC01_1106401_00003
陳玉珍,有沒有像諾富特混居的情形發生？,105,LCIDC01_1106401_00003
陳玉珍,肯定沒有嗎？,106,LCIDC01_1106401_00003
陳玉珍,本席接獲陳情，具體的人事時地物都有，新北市萬里區翡翠路的摘星樓共構建築1樓至13樓是一般住家有586戶，14樓至18樓是福泰飯店（原福華飯店），跟你們簽約當集中檢疫所，今年2月部桃那些人就住在摘星樓，這棟樓1樓至13樓五百多戶是一般住家，14樓至18樓是集中檢疫所，他們共用電梯、共用衛浴通風管管道，什麼都共用，民眾陳情打1922，1922推給新北市政府，新北市政府又推回去給中央，管委會裡面有一個監委會提出來跟你們陳情後，被黑道恐嚇，有沒有這件事？,107,LCIDC01_1106401_00003
陳玉珍,可能是被黑道恐嚇，就是被恐嚇，但是你告訴我有沒有新北市萬里區這件事？,108,LCIDC01_1106401_00003
陳玉珍,你說清楚，沒有進駐嗎？他說2月份部桃那些人就住在這裡。,109,LCIDC01_1106401_00003
陳玉珍,你剛剛跟我說沒有這件事，你前一分鐘才跟我說絕對沒有這樣的事。,110,LCIDC01_1106401_00003
陳玉珍,他們用同一部電梯、用同一個管道……,111,LCIDC01_1106401_00003
陳玉珍,你要不要確認一下？,112,LCIDC01_1106401_00003
陳玉珍,他們這一棟樓1樓到13樓586戶是民眾一般住家，14樓到18樓就是你們的集中檢疫所，他們打1922陳情沒有效，1922說要找新北市政府，請問新北市政府有沒有這樣的事？,113,LCIDC01_1106401_00003
陳玉珍,但是你們都沒有處理，他們已經陳情兩個月了，各級單位互踢皮球，1922虛應故事，因為這是集中檢疫所，萬一造成社區感染一定會比諾富特還嚴重。,114,LCIDC01_1106401_00003
陳玉珍,他們住在樓下都聞到衛浴通風管道傳下來的藥水味，陳情未受理會，住戶一再向衛福部陳情，衛福部置之不理。,115,LCIDC01_1106401_00003
陳玉珍,不是只有跟我做報告，跟你剛剛說的不一樣，所以我剛剛說除了諾富特以外，你們是不是要趕快查一下所有你們管的，不管是集中檢疫所或各地方的防疫旅館，是否有這樣的情形？,116,LCIDC01_1106401_00003
陳玉珍,不然你不知道，你跟我說沒有，但事實上就是有，我相信民眾也不至於故意來誆騙這個陳情案，他們開會就被恐嚇。有關疫調的部分，里長陳情說事前都不知道，都要等到來消毒後才知道，所以有關疫調足跡的宣布是不是選擇性的公布？這是內湖和大安的里長陳情的。,117,LCIDC01_1106401_00003
陳玉珍,但是里長要承受很多基層的壓力，他們統統等到消毒才知道，事實上也是比較晚，剛剛也有說一些方法，這個部分可能要中央地方及基層一起來配合，需要知道的人應該也要讓他早知道，才能對民眾宣導，不然他們都是等消毒才知道。,118,LCIDC01_1106401_00003
陳玉珍,不管公布、不公布，基層里長要跟你們一起做防疫，有時候面對第一線的民眾，他們不希望自己是被選擇性的知道或是故意不讓他們知道，站在第一線，大家一起防疫，要把他們當作共同的夥伴，他們心裡會有這種想法，這部分要注意。,119,LCIDC01_1106401_00003
陳玉珍,但你們是疫情指揮中心，全部都歸你們的。,120,LCIDC01_1106401_00003
陳玉珍,要不要公布是你們在決定啊！,121,LCIDC01_1106401_00003
陳玉珍,你聽我講，里長的意思是他跟民眾一起看到消毒才知道，他在第一線要怎麼去幫你宣導？他是你們作戰的夥伴、第一線的尖兵，這部分要檢討一下，大家共同作戰嘛！,122,LCIDC01_1106401_00003
陳玉珍,沒有啊！跟大家一起看到消毒才知道，基層里長這樣會被罵死。第三是有關AZ疫苗的事情，現在金門縣說要公費施打疫苗，有補助，但問題也不是只有公費而已，因為很多人對AZ疫苗沒有信心，所以要討論的是疫苗的部分，現在金門零確診，我們當然希望大家趕快都打，但還是滿多人對AZ疫苗有疑慮，因此我想請教有關疫苗採購的部分，中央政府不要說沒有能力，但可能只買到AZ疫苗，買不到比如輝瑞、莫德納等等，地方政府可否自行去採購？如果我們有能力補助的話，向外採購可不可行？,123,LCIDC01_1106401_00003
陳玉珍,這件事是歸你們管，但我們可否自行對外接洽？金門要自力救濟，因為現在是你們集中採購，但就是買不來。,124,LCIDC01_1106401_00003
陳玉珍,這是縣政府補助，不是自費。,125,LCIDC01_1106401_00003
陳玉珍,我知道不是錢的問題，現在也不講錢，是講政策，我們可不可以自己去外面買？我們可能買得到輝瑞或莫德納，因為你買不到，但我們可能買得到。,126,LCIDC01_1106401_00003
陳玉珍,是，可不可以這樣做？,127,LCIDC01_1106401_00003
陳玉珍,所以地方政府是可以這樣做的，但是進來當然還是要照你們的規定申請。,128,LCIDC01_1106401_00003
陳玉珍,也是可以這樣做，但後面程序跟你們進來的程序是一樣的。,129,LCIDC01_1106401_00003
陳玉珍,所以地方政府也可以自力救濟？,130,LCIDC01_1106401_00003
陳玉珍,好，謝謝。下一個問題，我昨天問過自費採檢，次長也有回答了，但是因為現在疫情越來越嚴重，大家也會擔心，所以自費採檢現在是有開放第十類，就是全民不用經過審查，如果你想去採檢，那你就去醫院。現在民眾會比較擔心莫名的傳播鏈在哪裡，在不知道的情況之下，民眾可以自費篩檢嘛！全民當然現在是可以自費採檢，但是我們希望這個費用，還有可能的話，是不是開放的地方可以多一點，大家也不用到醫院去集中採檢，以降低風險？,131,LCIDC01_1106401_00003
陳玉珍,採檢、檢查。,132,LCIDC01_1106401_00003
陳玉珍,所以地方政府也有這個權力自行核定就對了？,133,LCIDC01_1106401_00003
陳玉珍,採檢費用，現在要五千多元啊！,134,LCIDC01_1106401_00003
陳玉珍,"這個價錢是不是一定要照你們中央說的5,000元或6,000元，如果我們覺得……",135,LCIDC01_1106401_00003
陳玉珍,"比如說我們那裡覺得1,000元就可以做，就可以幫金門全民採檢？",136,LCIDC01_1106401_00003
陳玉珍,是啦！你看我們都可以補助打疫苗了……,137,LCIDC01_1106401_00003
陳玉珍,是一定透過醫療機構。,138,LCIDC01_1106401_00003
陳玉珍,對，我知道你覺得這樣好，我也沒有說這樣不好……,139,LCIDC01_1106401_00003
陳玉珍,我的意思是，民眾如果擔心，可不可以這樣做？可以嘛？,140,LCIDC01_1106401_00003
陳玉珍,也可以自費，地方政府也自己決定價錢嘛？,141,LCIDC01_1106401_00003
陳玉珍,然後希望不是只有醫院，如果可以更擴大，讓院所都可以做。,142,LCIDC01_1106401_00003
陳玉珍,不太願意是一回事，你給政策，它願不願意是它的事嘛！都可以嘛！是不是？,143,LCIDC01_1106401_00003
陳玉珍,好，謝謝。,144,LCIDC01_1106401_00003
賴香伶,"（10時53分）我先就教次長，我們現在開始到5月20日前會整個盤查所有的防疫旅館，根據我們拿到的數據，整個防疫旅館大概有302間分布在全臺，有1萬7,600間房間，我想請教的是，現在整個防疫的能量，如果從稽核跟稽查要在20日以前完成，只剩下八、九天，請教現在你們在盤點的狀況及進度，可不可以稍微講一下？",145,LCIDC01_1106401_00003
賴香伶,還有多少家還沒有完成？,146,LCIDC01_1106401_00003
賴香伶,9天內可以完成？,147,LCIDC01_1106401_00003
賴香伶,我要就教的是，盤查的重點裡面，有關清點項目，我看這個檢核表洋洋灑灑應該有23個項目，這23個項目裡面，很清楚有幾項會是從數據上面就可以看出他們的檢核有沒有到位，比如說員工的體溫紀錄，這一定是有紙本或相關的數據，對吧？在旁邊的是羅署長，是不是？,148,LCIDC01_1106401_00003
賴香伶,所以第一個，查到兩百多家，每一家你們有沒有如實看到他們的體溫紀錄表？,149,LCIDC01_1106401_00003
賴香伶,是不是會做第二波複查？,150,LCIDC01_1106401_00003
賴香伶,整個23項檢核表裡面很清楚，要拿到全部的相關文件才會做勾核，完成與否的選項裡面有「是」跟「否」，寫得很清楚。,151,LCIDC01_1106401_00003
賴香伶,請問民航局林局長，諾富特飯店成立防疫飯店以來，你們到底有沒有拿過或看過桃園市政府提供給你們的檢核表與相關紀錄？事情發生到現在，你們有沒有要求桃園市政府要提供衛生局稽核過的紀錄，有沒有？,152,LCIDC01_1106401_00003
賴香伶,所以你們也有發函，請他們提供檢核表對嗎？,153,LCIDC01_1106401_00003
