speaker,speech_text,speech_number,meeting_id
洪申翰,所以，我現在希望把區域策略概念納入防制方案，應該是沒有問題的，對不對？,11,LCIDC01_1090701_00004
洪申翰,謝謝署長。空氣污染排放清冊現在是環保署調查與公告臺灣污染排放量時非常重要的基礎工作，基於調查結果，才知道從什麼方向改變、解決。大家都知道，清冊現在是到10.0版，但是，清冊的更新期程是三年一次，很多關心空污的人都認為三年好像太長了，因為很多地區的空污可能在一、兩年之內就有滿多改善，比方說中火在這兩年應該就改善了非常多。期程太長的問題也導致許多空污預報的模擬出現了不精準的狀況，甚至有些緊急應變措施啟動的條件，其精準度都遭到影響。另外也包括一件事，儘管空污持續改善中，但太長的時間反而看不出當下努力的成果，對管制機關的評價其實不太公平，有點吃虧。所以，我想請問署長，空污排放清冊的更新時間能不能再縮短？,12,LCIDC01_1090701_00004
洪申翰,我非常可以理解，我也知道，也許有些調查項目執行上比較困難，需要的周期比較長，可是，有些固定污染源的參數可以盡量縮短，我甚至希望一年就更新一次。有些項目也許需要比較長的期程，以取得完整數據，但有些項目可以一年更新一次，環保署只要做好說明就可以了，其實可以讓預報、也包括緊急應變模式更加精準，希望署長可以朝剛剛提的縮短期程這個方向來做。,13,LCIDC01_1090701_00004
洪申翰,這部分謝謝署長的承諾。我的辦公室也會繼續在空氣污染區域策略上持續努力，很希望在不久的將來，中南部的朋友也不用再為空污的原因戴口罩。,14,LCIDC01_1090701_00004
蘇巧慧,（9時46分）主席、各位列席官員、各位同仁。現在大家最關心的仍是武漢肺炎防疫問題。署長，您在過去SARS期間也擔任公職，當時正好是在臺北縣擔任環保局長，現在是環保署長，根據過去的經驗，是否讓你覺得這次應該做什麼、有什麼環保署可以盡力的部分？簡答就好了，這只是開場白。,15,LCIDC01_1090701_00004
蘇巧慧,垃圾的收集？,16,LCIDC01_1090701_00004
蘇巧慧,我正式想向您請教的就是這個部分─收受廢棄物、垃圾收集以及環境消毒。本席在防疫期間的目標很清楚，就是敦促政府部門就各種事件做出更明確的指引，讓社會大眾更安心，我認為這是我在防疫期間可以為社會大眾做的事。所以，我現在就要就這幾個問題，包括收廢棄物與環境消毒請教署長。首先，請教署長，你覺得一般社區診所的垃圾會不會有傳染疾病的風險？一般民眾對於醫療院所的垃圾到底需不需要恐慌？包括一般診所的垃圾。,17,LCIDC01_1090701_00004
蘇巧慧,我就是想跟你討論這個。你說已有規範，但故事是這樣的，在我服務的地方新北市，就有一間診所在垃圾清運時與在地社區居民、總幹事發生衝突，總幹事不但不准社區診所把其生活廢棄物─是生活廢棄物，不是高風險的感染性醫療廢棄物─混入社區大樓，也就是總幹事不准這樣的垃圾進入，包括紙杯、衛生紙不行，否則整個社區都有感染風險，於是兩邊吵起來，吵到最後，總幹事竟然說：「你知道你們護士的手有多髒嗎？」這下可不得了。你知道這對基層醫護人員的打擊有多大嗎？網友一看到消息，也分成兩派論戰。坦白講，我看到之後，也很為基層診所這些醫護人員抱不平，他們是防疫第一線尖兵，卻因為資訊不夠完備、指引不夠明確，兩造之間產生衝突。您剛才提到，環保署掌理全國廢棄物的清運，在醫療院所方面，廢棄物分為兩類，一是有害事業廢棄物，一是一般事業廢棄物。對於有害事業廢棄物，大家沒什麼問題，就是必須由甲級清運公司處理，這沒有問題，大家也不是在談這點。可是，如果一般廢棄物中包含生活垃圾，到底可不可以併入？署長，你可以在此回答嗎？,18,LCIDC01_1090701_00004
蘇巧慧,這是依照廢棄物清理法第二條嘛！,19,LCIDC01_1090701_00004
蘇巧慧,那是指員工部分嘛！,20,LCIDC01_1090701_00004
蘇巧慧,那病患的生活垃圾呢？病患為什麼會有生活垃圾？病患在診所裡，怎麼會有生活垃圾？問題是紙杯呢？要是病患來診所，喝了一杯水，這樣算不算？病患在診所裡擤個鼻涕，衛生紙到底算哪一種？所以會產生很多問題。其實我知道，是否屬於感染性醫療廢棄物不見得是環保署能認定的，環保署是負責收廢棄物，至於前端如何判定，不在你的範疇之內，但我認為，這就是需要跨部會統籌的部分。因為隨著社區感染的風險愈來愈高，社區診所正是防止社區感染的第一線尖兵，那麼，社區診所要處理的垃圾到底要怎麼分類？您剛才提到的廢棄物清運法就有問題，第一是定義問題，診所到底算不算在醫療機構之內？是規模的問題嗎？還是位置的問題？這類問題屬於第一種：定義問題，診所到底要不要算進醫療機構？第二，要是算進去，你說要一刀切，分為有害的與一般的，還有您剛才提到的生活垃圾，可是，生活垃圾又可以切出兩種，一是你剛才提到的，就是條文規範的員工生活垃圾，這很清楚，可以移開；那我剛才講的另外那種呢？是否能有更清楚的指引規範？這就是我今天要向你提出的問題。如果未來為了避免社區感染，要求社區診所在清理廢棄物時要適用更高標準，我相信基層醫療院所和基層醫師都願意配合，但這顯然會有更高的成本，對於這些成本，環保署是否可以依循特別條例提出補償等作為？是否能有津貼、給予補貼、補助或補償？我認為這就是第二個層次的問題了。署長，我今天提出的這一點，其實是在社區感染第一線作業上，環保署可以做的，你的意見呢？你認為可以嗎？,21,LCIDC01_1090701_00004
蘇巧慧,對啊！這是在沒有社區感染的情況下，但我們現在要超前部署，連環保署也應該超前部署。,22,LCIDC01_1090701_00004
蘇巧慧,是，因為成本確實增加了，如果要求診所達到更高的標準，也就是未來要把某些過去認定的一般垃圾歸類為感染性廢棄物，那診所在收受上當然會有成本的增加。署長，我今天提的很明確，是兩個部分，第一，為了超前部署，對於基層社區診所的廢棄物處置是否應有更明確的指引？可以吧？你同意吧？,23,LCIDC01_1090701_00004
蘇巧慧,那多久可以制定出來？應該很快吧！我看衛福部每一步都很快。一個星期？,24,LCIDC01_1090701_00004
蘇巧慧,一個星期之內就應該完成了嘛！,25,LCIDC01_1090701_00004
蘇巧慧,今天星期一，星期五之前就應該完成，這是第一點，就是明確的指引，而且是要與衛福部等跨部會討論過的分類方式。第二，請環保署研議，既然提升層級，那成本是否應該由政府加以補貼？這點也可以吧？,26,LCIDC01_1090701_00004
蘇巧慧,一個星期之內，應該也有方向上的答復了吧！我希望在一個星期之內，就第二點補助也應該有方向。所以，第一件事是診所廢棄物清理的指引。第二，同樣的，針對居家隔離與居家檢疫者產生的垃圾，環保署其實也視同感染性醫療廢棄物，統一以開口契約方式委託甲級廢棄物清理業者。很好！把「防疫視同作戰」這條路線保持得非常好。可是，我要請問署長，現在各縣市環保局對於居家隔離者與居家檢疫者是否已有統一標準作業流程？,27,LCIDC01_1090701_00004
蘇巧慧,是啊！,28,LCIDC01_1090701_00004
蘇巧慧,那是因為他沒有垃圾產出啊！,29,LCIDC01_1090701_00004
蘇巧慧,這問題與你們是否收集這類垃圾不一樣啊！,30,LCIDC01_1090701_00004
蘇巧慧,這不在我們的討論範圍之內，我們討論的是有垃圾產出之後，各縣市是否有統一標準作業流程，因為看得出來，其實我們當然都是從報章雜誌看的，有些縣市是由環保局清潔人員到個別家戶收取，有些集中收運，有些是由清運廠商到家戶收取，結果卻發生大樓祭出門禁，不讓業者收取的情況，所以呢？垃圾就堆在門口嗎？但你不是說那是最有感染風險的嗎？那怎麼能容許這樣的事發生？,31,LCIDC01_1090701_00004
蘇巧慧,這樣好了，因為是環保署，我問範圍大一點的好了。如果是這樣，署長，你能不能回答我，現在全臺灣正在進行居家隔離與居家檢疫者的人數有多少？,32,LCIDC01_1090701_00004
蘇巧慧,那麼，有多少垃圾產生？你動員了多少環保人力？,33,LCIDC01_1090701_00004
蘇巧慧,署長，你這樣做，我不同意。我認為你應該掌握全面數字，甚至每天都要看一下，否則萬一民眾今天心情好，突然把垃圾丟出來，明天心情不好，又把垃圾放在家裡呢？應該是這樣的，還是要像清潔隊每天路線巡查一樣，畢竟有沒有垃圾排出是當天才會知道的，或者，環保署至少事前要公告，與人數沒有關係啊！,34,LCIDC01_1090701_00004
蘇巧慧,對，反而造成另一部分的恐慌。,35,LCIDC01_1090701_00004
蘇巧慧,我可以同意署長提的這種方向，但我仍然認為你對人數必須有所掌握、全盤了解，比方說有1萬人正在接受居家隔離與居家檢疫，其中有365人不需要環保署收取廢棄物。我認為署內必須有這樣的數字，才代表你們有全盤掌握，並且有統一的作業指引標準。全臺灣人的人不一定需要、也不應該知道每一個居家隔離或居家檢疫的人在哪裡，這沒有關係，但我們需要知道原來有政府會做事，作業系統又是如此這般，指引非常清楚，萬一有一天我成了居家隔離人士或成為居家檢疫人士，雖然這不是我的錯，但我也知道接下來會發生什麼事。我認為這應該被公告，這也就是超前部署社區感染的一環。所以，我今天在此針對這兩項指引就教署長，而且我認為應該是可以做到的。署長，第二個部分也可以吧？,36,LCIDC01_1090701_00004
蘇巧慧,但我認為你要有所掌握，我今天討論的是環保署是否掌握所有資料。如果有，請送本席辦公室，我們可以繼續討論，我今天先就這兩點就教署長。,37,LCIDC01_1090701_00004
廖婉汝,"（9時59分）主席、各位列席官員、各位同仁。我今天早上一領到環保署張署長的資料，發現真的非常豐富，一個小時都看不完，畢竟我也很久沒有到立法院了。我想請教的問題，剛才第一位質詢委員也提到。其實，本席來自潮州，當了十幾年委員，講了半天，潮州仍然永遠是全國空氣品質最差的地方，有沒有改善？沒有改善。方法在哪裡？無論是防制方法或改善目標一直沒有訂出來。所以，我們都很期待，也有這麼多委員關心。因為中火的關係，很多人開始關心空污問題，我覺得非常高興，為什麼？因為比較中南部與北部空氣品質之後，才會知道南部百姓真的吃虧吃大了。憑良心講，空氣、土壤、水的品質都是南部最差。南部人為了生活，所有種植的作物都遭受土壤污染；空氣方面，我們只從事農業，受害於空污問題的卻都是農業縣，無論是雲嘉南地區也好，高屏地區也好，真的非常冤枉。水也一樣，到現在為止，屏東縣潮州還沒有自來水，我還在喝地下水！所以，水的普及率還沒有普遍到全國都有，包括屏東縣。可能現在有改善，但是過去曾有超過89%地區沒有自來水，還好牡丹水庫蓋好了。對於這一點，希望環保署把改善空間與防制方法提出來。我也知道你回答得很正確，若真的要改善，就是要求工廠關門、蔬果不要種等，水也一樣，就讓會造成污染的產業都投資在人口多的都會區，不要投資在南部地區。我希望，環保署針對中南部所有生活品質上的改善給予協助。針對今天的委員會，我想提問的一樣是口罩的問題。署長有沒有算過，如果一個大人一周領3枚口罩，小孩領5枚，全國有2,300萬人口，姑且以2,000萬人計算，一個星期下來，假設每個人都戴口罩，或是打個折扣，可能也會用掉6,000萬枚口罩，不然也有幾千萬枚口罩，怎麼處理？前面有委員問到居家隔離或確診者的醫療廢棄物垃圾可不可以處理，但現在光是在防疫方面，每天就產出這麼多口罩，怎麼處理？舉個例子，我今天從火車站沿青島東路、公園路走過來，一路上就看到5枚丟在地上的口罩，不曉得該撿還是不該撿，我也不敢撿啊！我們產出這麼多口罩，要怎麼處理，環保署有沒有想過？這些口罩被隨處亂丟，可是潛伏傳染源在哪裡都不知道，所以，是否需要一些宣傳？或有什麼方法可以注意口罩這種問題？",38,LCIDC01_1090701_00004
廖婉汝,工廠關多一點就能改善。,39,LCIDC01_1090701_00004
廖婉汝,沒關係，對於這一點，我以後再了解。,40,LCIDC01_1090701_00004
廖婉汝,我現在提出來的就是收集問題。我也想過，口罩是不是需要回收桶等回收裝置，可是又擔心要怎麼處理，是要把它剪破嗎？該怎麼處理？要是回收，萬一被他人拿走，回收再製等等，那也很可怕。另一個重點，口罩是用不織布做的，能不能掩埋？一定要焚毀嗎？,41,LCIDC01_1090701_00004
廖婉汝,對，一定要焚化處理。,42,LCIDC01_1090701_00004
廖婉汝,所以，針對現在的口罩問題，我希望環保署也提出一些很好的意見，不論是宣傳也好、電視廣告也好，要告知所有民眾，雖然現在只是為了防疫戴口罩，但不管怎麼樣，雖然不敢說有沒有病毒或細菌，但總是有口水等物質可能沾染到口罩上，對於如何處理用過口罩的知識進行宣傳及教育，希望環保署多費點心。因為口罩而產生的還有另一個問題，各縣市清潔人員同樣沒有多配置口罩，要是他們在清潔、收集垃圾時撿到口罩不曉得該怎麼辦，反而容易成為感染源喔！所以，針對各縣市清潔人員的口罩問題，環保署是否也能予以重視？至於剛才提到的醫療院所或診所，現在當然因為很多人都被嚇到，對於醫療院所或診所醫護人員戴過的口罩比較擔心，實際上，口罩那麼多顏色，也很難區分，能不能給醫療院所人員不一樣的口罩，也包括行政人員？有時候，感染者走進醫療院所之後，第一個接觸的，除了掛號人員、醫護人員之外，就是醫療院所的行政人員。這些行政人員的口罩與醫療廢棄物的口罩處理方式一不一樣？不一樣，分開處理嗎？,43,LCIDC01_1090701_00004
廖婉汝,機會高，對不對？要考慮這種機會啊！,44,LCIDC01_1090701_00004
廖婉汝,那當然，現在的問題在於亂丟啊！,45,LCIDC01_1090701_00004
廖婉汝,還是至少要宣傳口罩一定要丟在垃圾桶或哪裡、不能剪破等等，因為那是一定要焚化、燒毀的東西，一旦亂丟，要是在鄉下地方沒有焚化爐，只有掩埋場，對整體環保來講也不是很好。所以，對於口罩問題，希望署長也特別關心一下。另外，我想問太陽能板的問題。現在經濟部一直鼓勵發展太陽能，因為節能減碳，但是，你在報告中也提出，太陽能板未來在環保上可能成為一個非常大的問題。那環保署有沒有什麼新策略加以預防？現在的政策都是獎勵，業者都拿政府的獎勵金設太陽能板，假設每一片光電板都在20年後除役，但每一年還會有耗損，而且耗損率很高，可能不到20年，到了2023年，太陽光電廢棄物就可能達到10萬公噸。對於這些廢棄物，環保署有沒有未雨綢繆的預防措施？不然，這又是一個污染源。曾經我的液晶電視壞掉時，維修廠告訴我，液晶板、也就是黑黑的那一塊「非常毒」，經過他這樣強調，我才嚇一跳，原來液晶電視裡的液晶板非常毒，他們都不想碰。所以，對於未來的太陽能光電板廢棄物問題，環保署以什麼策略預防？,46,LCIDC01_1090701_00004
廖婉汝,現在能處理的廠有幾家？,47,LCIDC01_1090701_00004
廖婉汝,署長，代收都不是問題。,48,LCIDC01_1090701_00004
廖婉汝,誰處理？,49,LCIDC01_1090701_00004
廖婉汝,是臺灣的？,50,LCIDC01_1090701_00004
廖婉汝,你確定臺灣這兩家業者的回收、處理機制是可靠的？,51,LCIDC01_1090701_00004
廖婉汝,我要強調的是，這個產業既然是政府在鼓勵或獎勵的，就不要把未來產生的有毒物質留給後代。為什麼？光電板那些有毒物質如果沒有好好處理，不只涉及徵收或錢的問題。就像核電一樣，核後端基金有幾千億元啊！問題是沒人協助處理啊！,52,LCIDC01_1090701_00004
廖婉汝,既然有了兩家處理廠，我希望技術也要提升，而且不要到了最後完全用投機取巧的方式，例如碾碎、掩埋等等，以免未來土壤的問題又來。希望署長重視以上這幾個問題。,53,LCIDC01_1090701_00004
張育美,（10時10分）主席、各位列席官員、各位同仁。「咳！」，忽地傳來一聲咳，你也心驚，主席也心驚。我的心是很沉重的，我剛才的咳嗽不是真的咳，而是為表演而咳嗽。我剛才說他也心驚，你也心驚，署長一定也心驚，我這聲咳嗽到底是因為COVID 19（新冠肺炎）而咳，還是因為空氣污染而咳？在防疫期間，我希望署長不要因為防疫就把空污給忽略了，其實，華盛頓郵報曾報導，這次大陸的疫情這麼嚴重，從新冠肺炎開始以來，嚴重到死了很多人，其實是與空氣污染有關係的，空氣污染會對人的心肺功能、支氣管等面向造成嚴重傷害。所以，我覺得署長在防疫期間要特別加強督促。你知不知道，目前戴口罩看起來是為了防疫，但是，過去幾年，大家是不是已經很習慣戴口罩了？是因為空氣污染很嚴重。外國人為什麼沒有戴口罩的習慣，還戲謔他人為什麼要戴口罩？其實是歐洲的空氣可能都比較好，因為他們把重工業移到其他國家。我們在臺灣有戴口罩的習慣，當然因為我們的衛教做得好，另一個很重要的因素其實就是空氣污染。你知道嗎？18歲以下和65歲以上民眾其實是對空氣污染最敏感的一群，其中18歲以下民眾呼吸道被影響的程度占了3成。昨天三月八號，大家可能出門慶祝婦女節，但你知不知道，在臺中以南，空氣品質在橘色警示等級，橘色代表什麼？表示對敏感的人是有危害的，這是橘色警示的意義。18歲以下的小朋友呼吸道被影響的程度占了3成，而且，18歲以下以及65歲以上民眾對於呼吸道污染是最敏感的，那你是否知道，每年全球人口平均餘命縮短3年，都是因為空氣污染？除了受到空氣污染影響，平均餘命減少3年以外，每年還有880萬人因空氣污染提早死亡，所以，署長今天來報告的任務之一就是要防止空污，這是很重要的任務，還有提升空氣品質。我想請教署長，107年空氣污染防制總檢討已經出來了，那去年的何時要發布？前年的已經出來了，去年的何時要發布？,54,LCIDC01_1090701_00004
張育美,現在已經3月了。,55,LCIDC01_1090701_00004
張育美,速度還算可以，第一季就應該出來。那你在查看電腦資料的過程中，有沒有覺得比107年好？,56,LCIDC01_1090701_00004
張育美,對，所以要持續進步。防疫期間，大家忙著防疫，以防疫為首要工作，但空氣污染防制如果沒做好，其實我們的肺部已經先受傷害了。我再請教，在COVID 19疫情期間，您對於持續精進、改善空污的作為是什麼？,57,LCIDC01_1090701_00004
張育美,署長，我知道了。你剛才說，秋冬空氣污染比較嚴重，但現在我要跟你說，3月仍是空污季，所以，你這時候檢討、追蹤是對的。我也建議你，趕快把去年的資料整理出來，與這一季比較，就知道有沒有改善、進步。我一直提到，現在是COVID 19的防疫期間，請問署長，你的角色重要嗎？為什麼問你的角色重不重要？如果你回答重要，我要告訴你重要在哪。行政院環境保護署組織條例第八條載明廢棄物管理業務，第九條載明環境衛生及毒物管理業務，這不都與防疫有關嗎？既然環保署的業務都與防疫有關，請問在這次防疫期間，環保署有沒有拿到半塊錢？,58,LCIDC01_1090701_00004
張育美,我為什麼這樣問？是因為衛福部陳部長很認真，日以繼夜防疫，還推出很多廣告，所謂的廣告就是衛教廣告，包括讓大家知道怎麼洗手，讓大家知道不要去擁擠的地方等等。衛福部有錢上廣告，那環保署的廣告呢？以戴口罩為例，口罩怎麼戴？據我所知，醫護人員好像不會亂放，他們拿下來之後是這樣放，還不錯。以前我曾經懷疑為什麼要這樣，不過，我看到醫護人員這樣做之後，請教醫護人員，知道他們就是這樣戴，剛才也有人問我。談到醫護人員，剛才已經有委員問過，但我還是要問。請問署長，你知不知道現在居家檢疫和居家隔離的人數大概有多少？,59,LCIDC01_1090701_00004
張育美,不對啊！目前全臺累計有兩萬多人啊！,60,LCIDC01_1090701_00004
張育美,啊！沒錯，總共累計才是2萬多人。可是，衛福部預測最高可能會到10萬人至13萬人喔！我知道你講的數目是對的，我講的是累計，而你講的是每次統計的人數。那麼，請問你，針對居家隔離以及居家檢疫者廢棄物清理的服務開口契約，北部被標了196萬元，南部也是196萬元，而196萬元是處理400口，所以，總共只服務800口居家檢疫與居家隔離者嗎？,61,LCIDC01_1090701_00004
張育美,「開口」的意思就是有增加就給予更多計價，是吧？,62,LCIDC01_1090701_00004
張育美,好。在SARS期間，居家隔離者都獲發2個紅色垃圾袋，代表放在裡面的垃圾屬於紅色警戒，應該如何處理。但這次似乎是有人提出需求，環保署才給，所以是被動的，請問署長，有沒有強制性？,63,LCIDC01_1090701_00004
張育美,所以我才說這是被動式服務，然而SARS期間是直接給2個垃圾袋。最後，我建議你，一定要專置口罩的垃圾桶。據我所知，有些國家已經在社區設置只能丟口罩的垃圾桶；從醫院流出的口罩，一律視為醫療廢棄物，必須丟在醫院旁邊的口罩垃圾桶，這樣子就有區隔了，這就是我要建議署長的，要做口罩的宣導短片，要如何包起來，如何丟棄，避免二次污染，謝謝。,64,LCIDC01_1090701_00004
吳斯懷,（10時22分）主席、各位列席官員、各位同仁。首先本席肯定環保署以及所有官員，剛才聽了那麼詳細的業務報告，這段時間環保署很辛苦。但是政府為人民服務，我想代表人民說幾句話，人民要知道的不是政府為我們做了什麼事，而是政府為人民做到了什麼事，也就是政策目標的導向，如果沒有達到這些目標，是否要有更完整具體的配套措施來改進？所以本席今天主要想問我們2020年的減碳目標，目前從署裡面的資料看，顯然是會跳票。我們看幾張簡單的圖片，第一張是高雄市的空污情形，第二張是今天早上臺南麻豆的空氣品質。環保署在2015年為呼應聯合國氣候變遷綱要公約，曾宣示我們自主承諾的目標，2030年的溫室氣體排放量要比2005年減量20%，至2050年要減量50%。可是我們來看看方才的業務報告第19頁，請承辦處看一下，你的減碳路徑規劃圖顯然無法達標，所以我想請教署長，你從2017年設定2020年的溫室氣體排放量要比2005年減少2%，署長能否簡短的回答我，從2015年宣示到現在，減碳成效如何？,65,LCIDC01_1090701_00004
吳斯懷,我想國家整體施政的減碳目標是一件大事，且牽涉許多其他部會，當然不能只苛責環保署，但我希望環保署能站在其專業立場，要跟行政院反應，否則光靠一個環保署不可能達到此目標，這牽涉到非常多部會。我們再來看一看聯合國的評估報告，臺灣的減碳是倒數第三名，當然我也知道減碳的目標，環保署有做官方的回應，因為我們不是聯合國的會員國，所以相關的評估報告，對方並未於第一時間取得臺灣提供的相關數據。但即便如此，我給各位看看環保署自己提出的數據，我們說聯合國對我們的評估不公平，所以環保署自己提出了一個數據，卻仍比全球平均高出2.6倍。我想請問署長，針對這部分有沒有具體的作法？,66,LCIDC01_1090701_00004
吳斯懷,我想人民關切的不是數字，因為整個環保議題牽涉非常多的問題，有很多專業的層面，但人民要有感。就像方才許多朝野立委提到的，光一個空污問題，數據上好像都有進步，有所改善，但人民沒有感覺。所以我再次提醒環保署，我們今天有很多數據，帳面上是有進步，但人民是否有感？政府是為人民服務的，我們當然知道很困難，這不單純是環保署一個署的事，這牽涉太多的部會，要靠行政院協調。其次，數據是要對全世界負責，全世界都有一個公平的評量機制，數據會說話，我們自己怎麼說之於全球並不重要，數據是科學的、量化的。所以我建議環保署，要採取具體可行的措施，向行政院提出建議，這是政府存在的目的。我們今天知道你們做了很多事，也予以肯定，你們很辛苦，但實際成效為何，人民看的是目標導向，這是績效的問題，臺灣的碳排放量在圖表上被評為非常差，我們要如何達到國際標準？我們可以有很多理由，我們的人口比例、國家特色、許多能源等等，但政府的存在就是要解決這些問題，我們在國際上的評比要如何提昇？對臺灣而言，人民是否有感比較重要，請署長回答有無相關問題之具體做法？,67,LCIDC01_1090701_00004
吳斯懷,我想政府要誠實的對人民說，2020年的減碳目標達不到了，但我們現在採取了哪些具體措施，希望在什麼時間之內趕上進度，這樣才是一個負責任的政府，對人民、對世界，表達我們中華民國政府針對減碳議題做了哪些努力，並誠實的告知人民沒有達到原訂目標。最後我想請教溫管法的修法是否能夠如期提出？,68,LCIDC01_1090701_00004
吳斯懷,根據署長的回答，恐怕今年溫管法還是會跳票，今年能否來得及？,69,LCIDC01_1090701_00004
吳斯懷,我了解署長的立場，所以我希望署長在行政院院會的時候要向行政院提出，若將此事僅當做環保署的主要任務，那我可以很肯定的告訴署長，你是無法達成的。,70,LCIDC01_1090701_00004
吳斯懷,希望各相關部會能整合，人民都在看，到底何時才能將攸關整個環保的溫管法，做出完整配套的修正，並在立法院通過，讓我們人民有一個可期待的未來，謝謝。,71,LCIDC01_1090701_00004
黃秀芳,（10時50分）主席、各位列席官員、各位同仁。我先請教目前有關武漢肺炎所有的醫療廢棄物，你們到底是怎麼處理？針對自主健康管理，還有居家檢疫、居家隔離，他們所產出的廢棄口罩和盥洗用品，你們是當成一般廢棄物還是醫療廢棄物？,72,LCIDC01_1090701_00004
黃秀芳,所以他可以選擇不要？,73,LCIDC01_1090701_00004
黃秀芳,所以也可以丟到一般垃圾車？,74,LCIDC01_1090701_00004
黃秀芳,所以你們是全國一致嗎？,75,LCIDC01_1090701_00004
