speaker,speech_text,speech_number,meeting_id
吳玉琴,這個部分其實是很多委員一直在關心的，所以也要拜託環保署要有一個比較具體、也有實效的計畫，其實應該是短中程，你們的報告有寫，可是我覺得在解決廚餘問題上還是不夠具體。,11,LCIDC01_1116801_00009
吳玉琴,院裡面是誰在協商？,12,LCIDC01_1116801_00009
吳玉琴,我們還是希望有進度的話，能夠提出相關報告給我們。,13,LCIDC01_1116801_00009
吳玉琴,對不起，因為時間的關係，最後一個問題是有關中央勾稽事業廢棄物流向資訊，你們有在做，我看到報告也都有在做，而且有GPS的追蹤，但是亂倒的情況還是層出不窮，這到底哪裡出了問題？我要問環保署，到底這個系統是哪裡出問題？其實你們還是有列出一些異常現象的管理，對於這些異常現象的管理，地方到底怎麼落實？你們的訊息是怎麼給地方執行的？為什麼我們還是常常聽到這些事情？,14,LCIDC01_1116801_00009
吳玉琴,一年開罰多少件？,15,LCIDC01_1116801_00009
吳玉琴,沒有？,16,LCIDC01_1116801_00009
吳玉琴,所以我現在就要問，假產品怎麼辦？因為現在常常就是在改良或是處理之後就變成一個產品，但卻是假產品真丟棄！以廢乾電池來說，回收場處理了、破碎了，相關的紙張、塑膠送焚化爐，OK！金屬、鐵殼送煉鋼廠，OK！但是還有黑色的二氧化錳粉末，就申報為產品，做為土壤改良劑，然後就出口了。其實它根本不可能做為土壤改良劑，但是就出口到國外做其他掩埋，這個其實就是假產品、真丟棄。像這樣的情況，我覺得中央和地方一定要動起來，不然這類事件一直都在發生，就是假廢棄物亂倒的問題。我們再繼續努力，針對這個問題，我們會持續關心，謝謝副署長。,17,LCIDC01_1116801_00009
蘇巧慧,（9時39分）蔡副署長好。我想向副署長請教的是大家現在都很關心的碳盤查，溫管法未來即將要修正成氣候變遷因應法，主管機關還是環保署，沒有問題嗎？,18,LCIDC01_1116801_00009
蘇巧慧,所以這個問題來問你應該OK嘛！,19,LCIDC01_1116801_00009
蘇巧慧,我先請教副署長，如果未來溫管法修正，就是氣候變遷因應法通過之後，你預估臺灣會有多少家企業要被要求碳盤查？,20,LCIDC01_1116801_00009
蘇巧慧,等一下、等一下，處長是專家，我們先問副署長，請問副署長有沒有答案？,21,LCIDC01_1116801_00009
蘇巧慧,19萬家是用誰的數據？,22,LCIDC01_1116801_00009
蘇巧慧,工業局有表示過，但其實處長有說過「尚難盤查」。,23,LCIDC01_1116801_00009
蘇巧慧,好。,24,LCIDC01_1116801_00009
蘇巧慧,等一下，我先問處長，處長上次回答時是說「尚難盤查」，工業局說有19萬家，但你知道金管會的標準是多少家嗎？,25,LCIDC01_1116801_00009
蘇巧慧,所以是用資本額做標準？,26,LCIDC01_1116801_00009
蘇巧慧,好，是163家啦！金管會發布的是用資本額做標準，所以金管會要管的是163家。不好意思，我再問回來問副署長，用這樣三個標準來看，未來到底是哪一個標準？,27,LCIDC01_1116801_00009
蘇巧慧,不一樣的需求，可是最後只會有一個叫做碳盤查。,28,LCIDC01_1116801_00009
蘇巧慧,所以這叫做分階段？,29,LCIDC01_1116801_00009
蘇巧慧,最後這三個標準要用誰的答案做標準？,30,LCIDC01_1116801_00009
蘇巧慧,這是環保署？還是政府？,31,LCIDC01_1116801_00009
蘇巧慧,還是環保署說的就取代工業局和金管會？這就是我的問題，到底是誰說了算？現在有三個標準，未來會用誰說的算？,32,LCIDC01_1116801_00009
蘇巧慧,好，所以第一個是範圍，現在如果有機會到民間地方走訪，我想處長應該走訪得很勤，其實人人都在問，上至上市櫃公司，下至中小型企業、加工廠，大家都在問我是不是被包在那個範圍裡面，如果說是19萬間的話，但其實應該不會是，因為我們的工業不可能只有19萬間，那些到底算不算是呢？關於誰是、誰不是，如果就用現在最明確的19萬家來講，誰是那19萬家裡面的？大家都很想要知道這件事情，這是第一個。跨部會整合的分類標準、範圍、機制，這是第一個。第二個，我也看到環保署有說當確認被分類之後，接下來就開始要碳盤查，貴署也做了計算器，現在看起來有一個簡易碳排放查詢系統，沒有錯吧？請問兩位，你們的查詢系統是用什麼做標準？用電吧？,33,LCIDC01_1116801_00009
蘇巧慧,所以現在你的也有嗎？,34,LCIDC01_1116801_00009
蘇巧慧,因為環保署的部分在報章雜誌上看到的是輸入用電就可以知道碳排，所以這是我要問你的問題，環保署是不是用電？還是其他也有……,35,LCIDC01_1116801_00009
蘇巧慧,我當然知道。,36,LCIDC01_1116801_00009
蘇巧慧,簡單講的話，這樣子你這邊就有兩種對不對？,37,LCIDC01_1116801_00009
蘇巧慧,你知道工業局也要做碳盤查計算器？它的跟你的有什麼不一樣？,38,LCIDC01_1116801_00009
蘇巧慧,對。,39,LCIDC01_1116801_00009
蘇巧慧,那這樣子的話，為什麼工業局還要做一套？而且這樣子的話，我到底要用哪一個？甚至最後工研院即將要上市的這個，其實我們為什麼會列這3個？因為如果我們是從報章雜誌閱讀到的話，你說的資訊再經過媒體的轉譯，到讀者消化吸收以後，簡略看來，會變成第一個是環保署的，它是用電去簡易得知碳排。你剛剛已經很清楚地說明，其實分兩套，包括燃料等等也會計算進去，那工業局呢？它書面說明就是除了電，還包括你剛剛說的用油、天然氣的部分；而工研院就更複雜了，工研院還加上其它原物料的部分，甚至是運輸鏈、供應鏈的碳足跡也會算進去，相對來講看起來是完整的。可是問題是，如果一個國家有3種簡易的計算器，那我到底要用哪一種？而且哪一種算出來的才是對呢？如同我剛剛說的，第一個是範圍，範圍就有3套，我要相信哪一套？第二個是計算器，也有3種，我要相信哪一個？這個是我的問題啊！因為坊間大家都在問這樣。處長，我這邊請你很簡單回答一下，你講太長其實大家聽不懂，我現在的問題就是這樣─3個範圍、3個計算器，你覺得大家的認知是正確的嗎？,40,LCIDC01_1116801_00009
蘇巧慧,那當然啊！,41,LCIDC01_1116801_00009
蘇巧慧,好，處長，我今天帶這個問題來其實就很清楚，第一是，民間有需求，大家都想知道；第二就是，我們現在有3種，不管是範圍或者是計算器都有3種，如果你那邊認為，其實用3種算出來的答案都一樣，這件事情也是需要讓大家都知道的；還有它的複雜程度如何？我到底是誰？我為什麼需要用這個？我是用A還是用B？還是用C？我是用環保署的還是工業局的？還是工研院的？為什麼理由是這樣？所以你剛剛說的指引正是我今天希望聽到的答案，而且有期程，具體期程是5月。這個指引我是非常期待，不要像全民國防手冊一樣，如果過分簡化的話，其實我們也得不到想要的答案；但反過來，如果像你每次提供給我們的資料過分複雜，純公文書式的我們也看不懂，所以我會非常希望有一個這個指引，然後它的TA很清楚，就是讓民間知道我是誰、我到底要適用什麼範圍，而且下面步驟應該怎麼做。但是我也要再提醒處長含副署長、貴署這邊一點，就是我們當時討論的過程中其實我們都同意：一、大帶小，二、分兩階；一個是打國際盃的，一個是在地的。可是有一個問題是，當臺灣大部分的中小企業，尤其是製造業加工廠，我們即便只是生產最低的一個，譬如像螺絲這樣一個小零件，可是到最後我其實是某大公司供應鏈中最下游的末端，那我會不會被算到？其實是會，因為我的上游企業會要求我必須是符合碳排這樣的狀況，所以在這個狀況下，我到底是適用大的、國際盃的還是小的？你叫我在新莊或三重小巷子裡面的一個鐵皮加工廠，還是要適用到國際盃嗎？這本來是你們希望要分開處理的，可是問題是，分開處理後它就接不到訂單了啊！這個要怎麼處理呢？所以我們的大帶小有沒有考慮到現實的狀況？然後去做輔導也好，或其他配套措施也好，甚至設置的標準到底落在哪一階，我們會非常希望知道，因為上市櫃公司163家，大概都知道自己落在哪一階，而且會期待要做好，但是巷子裡的小加工廠到底是會落在哪裡，以致於我的訂單不會失去，這個是今天我希望那個指引能夠帶給我們的答案。副署長，如果你那答案……,42,LCIDC01_1116801_00009
蘇巧慧,5月的什麼時候啊？,43,LCIDC01_1116801_00009
蘇巧慧,我們是很期待，不要到時候出來了，大家反而都跳起來。好，謝謝你！,44,LCIDC01_1116801_00009
蔣萬安,"（9時50分）副署長好！臺灣近年來我們電子購物很盛行，再加上疫情的關係，其實愈來愈多人減少外出，反而仰賴網購。所以我想請問副署長網購包裝的議題，其實我一直非常關心，我們零售業的網路銷售從2018年二千五百多億元，2021年（去年）上升到4,300億元，成長的幅度非常大；網購包裝，從2018年我們估算大概1.2億個，上升到去年2.1億個，等於單年就會產生5.3萬公噸的垃圾；2019年其實環保署也有推出網購包裝減量指引，請教副署長，這個指引推出之後，累計減量的成效如何？",45,LCIDC01_1116801_00009
蔣萬安,"副署長，的確務實在看，就是有待加強，也有很大的進步空間。因為2019年推到現在大概也兩年多、接近三年，實際我們累計減量6,900公噸，副署長也承認其實有待加強，更進一步的作法是什麼呢？",46,LCIDC01_1116801_00009
蔣萬安,包裝材的減量？,47,LCIDC01_1116801_00009
蔣萬安,副署長提到循環箱，請教副署長，如果我們網購是用循環箱，請問要到哪一個地方去回收？,48,LCIDC01_1116801_00009
蔣萬安,什麼樣的店面？,49,LCIDC01_1116801_00009
蔣萬安,逆物流？,50,LCIDC01_1116801_00009
蔣萬安,好。,51,LCIDC01_1116801_00009
蔣萬安,副署長，我聽下來是說有回收點，然後也可以直接把循環箱收回去。,52,LCIDC01_1116801_00009
蔣萬安,"好，因為現在很多人其實並不知道有循環箱，就算知道也不知道去哪個回收點回收？或者是可以直接取得裡面的物品，然後透過現場直接帶回，為什麼？其實剛剛談到，我們大概估算有2.1億個這樣子網購包裝箱，但我們的循環箱，副署長，據我瞭解只有8,000件，8,000件其實很明顯是偏低；我們回收量大概只有2,000件，回收率大概25%。當然很多宣傳推廣還要加強力道，讓更多民眾知道有循環箱、循環袋的措施。另外，剛剛談到為什麼現在推出減量指引，但成效並不好。網購包裝減量指引有提到包裝重量的比值，產品跟包裝大概九比一，也就是產品如果是九，包裝就只能用一的重量才符合規定。但是109年抽驗合格的比率大概只有25%，2021年的合格率也只有26%，顯然業者的配合度並不高，合格率都不到三成。副署長知道原因是什麼嗎？",53,LCIDC01_1116801_00009
蔣萬安,副署長，你說有些物品怎麼樣？,54,LCIDC01_1116801_00009
蔣萬安,對，重量較輕的商品很難符合這樣的重量比值，所以未來是不是會調整？,55,LCIDC01_1116801_00009
蔣萬安,對，的確應該要針對不同重量的商品訂定不同包裝重量的比值，要更細緻的規劃。另外，世界各國也都有相關的立法，而且是走在很前面並訂出階段性的目標，臺灣目前階段性的目標是什麼？有沒有具體的修法內容？,56,LCIDC01_1116801_00009
蔣萬安,"其實這些方向都很好，但我想瞭解的是對於整體總量，你們有沒有階段性的目標？至少其他國家，例如日本訂出2030年60%的容器包裝要可回收再利用，2035年達到全面回收的目標；韓國則是強制規範特定產品的包裝方法，2030年減少50%，回收率要提高到70%；新加坡要求年營業額超過1,000萬美元的企業要提出年度報告，並且要有減量計畫。環保署未來有沒有可能參考這些作法？因為我知道你們接下來應該是要修法，對不對？",57,LCIDC01_1116801_00009
蔣萬安,對於整體網購包裝量減量要有一定的作法和措施，你們會不會訂出階段性目標？,58,LCIDC01_1116801_00009
蔣萬安,會有目標？,59,LCIDC01_1116801_00009
蔣萬安,那是什麼？,60,LCIDC01_1116801_00009
蔣萬安,所以會訂出來。目前有沒有大概的目標？比如哪一年你們預期達到多少回收率。,61,LCIDC01_1116801_00009
蔡壁如,（9時59分）副署長早。我想呼應一下剛剛蔣委員講的，上禮拜的4月22日是世界地球日，過去二十、三十年來，我們都是用道德口號在喊「環保愛地球」，喊了幾十年，從我小時候就開始喊，到現在我都老了，但是過去這兩年在疫情之下，比如塑膠垃圾或者一次性的包裝盒好像更為增加。根據統計，2021年光六都的塑膠容器量就增加了15%。因為我們昨天跟民團在外面開記者會呼籲塑膠減量，所以還是想要跟副署長喊話，超市、超商是可以讓塑膠減量的好地方。因為昨天成大的研究出來，我們進行了發表報告，讓蔬果裸賣不要過度包裝，這樣一年可以減少53%的塑膠量，所以我今天在這裡要跟副署長分享。我其實在這個委員會呼籲很久了，我們中午應該叫環保便當盒，想把它推廣到八個委員會。我從去年已經呼籲一整年了，到現在好像就停止在這裡，我還是希望環保署研議一下到底困難點在哪裡。因為環保署中午叫的是環保便當盒，但是衛福部不配合，其他部會好像也都一直有障礙。我也親自拜訪立法院院長跟秘書長，他們都跟我說沒有障礙、全部配合，可是環保署這邊好像一直都有問題。以上是我呼應一下前面委員的一些想法。接下來，我今天想跟副署長討論的是比較嚴肅的話題，今（2022）年是淨零轉型的關鍵年，我相信很困難，但是環保署提出今（2022）年有兩大法，一個是氣候變遷法，也許你們要叫「氣候變遷因應法」，不管它的名稱是什麼，我想精神都是一致的。另外一個議題就是2050的淨零路徑圖，今年是很重要的淨零轉型關鍵年，這個其實應該要好好宣傳。我相信它是一個困難的任務，但我還是要誇讚環保署，這恐怕是對我國未來二十、三十年企業、產業轉型很重要的一部法。雖然在推出來的過程中，大家可以討論，我知道明天會有個公聽會，所以我在這裡呼籲要做好社會溝通，也許應該要召開氣候公民大會，做好社會溝通。有關淨零轉型的一些舊思維，譬如我們的電是要「以需定供」還是要「以供定需」？在這樣的情況之下，其實是在商言商，價格機制的經濟手段──「以需定供」是不是應該轉為「以供定需」？我相信很困難，因為經濟部常常說沒辦法，我們的經濟成長就是這樣，所以很重要的是今天想跟副署長談一談碳定價。碳定價是催生綠色低碳產業很重要的關鍵，所以今天想來跟副署長來討論這件事情。關於碳定價的三重效益，在社會分配正義方面跟產業升級也許是經濟部，但是我今天想跟副署長討論的是，環保的部分其實是環保減碳，剛剛我呼應前面委員講的，環保減碳的道德口號喊了這麼久了之後，我們總是要有一些手段跟法制來把它落實。面對2023年歐盟的碳關稅，與其讓國外課不如自己課，所以落實減碳不該是讓這些產業跟企業付錢了事，到底應該怎麼制定有效的碳定價，不要為了只是收錢而收錢？但是我們也看到還沒有定價，可是環保署就訂了非常多的多元打折方案，比如草案第二十四條的碳交易，只要增量就可以抵換繳代金，第二十九條及第三十條則是優惠碳費加上扣除排放量，就可以連打兩折。到底如何讓你們訂出來的這些碳定價有效？如何讓產業轉型？如何不會只是讓企業交錢了事？以及減碳效益如何評估？恐怕這些就是環保署要去做的。再來就是碳費用途有限，如何讓它有效？會不會又再拿去補助污染者的產業？環保署也承認碳費專款專用，用途有限。今天有沒有財政部的人？好像沒有。請問環保署要如何跟財政部協調，什麼時候要來推出碳稅？副署長，給你時間回答一下。,62,LCIDC01_1116801_00009
蔡壁如,OK！碳費這部分，我們比較擔心你們會不會把這些收來的錢又去補助一些高污染的產業，我不知道你會怎麼回答我，因為你一定說不會，但是到時後我們再看，因為其實要考量到專款專用、資源有限，所以我們希望它能夠真的幫助這些產業的轉型。,63,LCIDC01_1116801_00009
蔡壁如,我想再問一下，有關碳費，在2015年溫室氣體減量管理法裡的溫管基金有三成保留給地方，但是這一次的修法，當然你是把它挪到別的法條，但是我看不出來你到底保留多少給地方使用。事實上，臺北市在去年12月13日有提出碳中和自治條例，強調淨零路徑入法、明定各機關權責以及氣候基金要用於公正轉型的部分，但是在你們這一次的修法裡頭，好像把2015年的溫管法三成的基金，不曉得是刪除掉了還是保留到哪裡去？我看不出來。,64,LCIDC01_1116801_00009
蔡壁如,法條上我有看到，但是沒有明確說要保留多少給地方。,65,LCIDC01_1116801_00009
蔡壁如,你們的法要讓它有彈性。,66,LCIDC01_1116801_00009
蔡壁如,但是有時候就是應該把它明定下來，讓地方覺得比較清楚。最後我想再跟副署長討論，其實那些高耗能產業比如鋼鐵、石化、水泥、電子是不是應該要來進行政策環評？我想問一下副署長這樣的概念，其實我每次都在這裡講，署長有時候都不太服氣，因為環保署是環境保護的主管單位，不是經濟部的附屬單位，所以環保署還是要有自己對環境保護的立場，比如水電總量的管制要考慮到環境的負荷，不曉得副署長有沒有贊成對於高耗能產業做政策環評？其實在「政府政策環境影響評估作業辦法」裡有兩條就談到政策環評，包括第四條第二項及第五條第二項，最後我想請教副署長一些概念和想法。,67,LCIDC01_1116801_00009
蔡壁如,沒有人會自願，副署長你未免……,68,LCIDC01_1116801_00009
蔡壁如,你覺得要不要給它強制？因為看起來你們在「政府政策環境影響評估作業辦法」裡，事實上就有兩條談論到政策環評的事情，要不要把它落實到這一次的法案裡頭？,69,LCIDC01_1116801_00009
蔡壁如,你還是要道德勸說就對了？,70,LCIDC01_1116801_00009
蔡壁如,是。,71,LCIDC01_1116801_00009
蔡壁如,好，我們再繼續討論，謝謝副署長。,72,LCIDC01_1116801_00009
邱泰源,（10時9分）副署長好。我今天跟你請教一些跟環保署有關的防疫議題，我想國內的疫情一直在快速變化，各種政策也都一直在因應，比如我要上來之前，早上有一些我們的醫師會員，也算是我以前在臺大的學生，有的在醫學中心、有的在診所，他們都說現在的病人有時候都很擔心確診的事情，我們共同的回應就是現在的確診和一年前的確診不太一樣，現在的確診是病毒株的問題，還有就是我們整個國家對於確診的照護及各方面都周全很多，所以請人民安心、請國人安心，醫療體系也會針對輕重症分流並從各方面落實最好的照顧，請大家安心。這當中，還是有一個一直存在的問題，就是WHO其實也一直提醒在這一次COVID-19中，醫療廢棄物可以說成長很多，甚至已經很大到威脅人類和環境，我們都知道各國都在增強防疫的設備，這些設備從頭到尾都可能會產生生活上的廢棄物，包括更多的一般廢棄物及更多醫療廢棄物。現在的試劑，你看快篩的部分會產生多少塑膠相關廢棄物？打了疫苗以後，比如我以前打別的疫苗時，最難處理的就是那些打完的廢棄物，要找到適當的地方做後續的處理，都會額外造成很多醫療廢棄物。然而過去到現在越來越多以篩代隔的政策，環保署在這個部分，一般來講在疫情的過程當中，我相信環保署應該做了很多處理，請問處理的狀況怎樣？以及有沒有布建未來因應各種疫情的防疫策略？可否回答一下？,73,LCIDC01_1116801_00009
邱泰源,所以WHO所擔心的事情，我們臺灣因應得宜？臺灣的容量有那麼好嗎？,74,LCIDC01_1116801_00009
邱泰源,我想行政部門一定要做好布建，不然到最後承受的壓力都會到基層的醫療院所，比如他們的成本就會增高，還有負責廢棄物處理的廠商其實已經隱隱約約地跟所有的醫療院所表示，合約到期後可能必須要漲價，這方面是否應該未雨綢繆？否則將來可能會爭論很久。在此要感謝環保署在過去這段期間將偏鄉離島廢棄物的處理壓到比較可以接受的地步，但我們期待這個部分還要繼續努力，因為若是這樣繼續防疫下去卻沒有早一點規劃的話，相信所有醫療院所要承擔的責任勢必更高，如何做得更加安全、有防疫成果，大家都一直在努力，但本席建議環保署要對其所產生的廢棄物超前部署。,75,LCIDC01_1116801_00009
邱泰源,請問你們大概的規劃方向是什麼？,76,LCIDC01_1116801_00009
邱泰源,本席要先說明一下，我們考慮的不只是大醫院，大醫院若是多收一點點廢棄物反而可能比較好處理，但防疫包括了大、中、小醫院和診所，所以你們在處理時要考慮到每個層級。,77,LCIDC01_1116801_00009
邱泰源,防疫相關措施當然一直都在做滾動式的修正，所以我們並沒有要求你們現在一定要宣布具體作法，但是WHO已經提出這個問題，且認為妥善管理醫療廢棄物是當務之急。,78,LCIDC01_1116801_00009
邱泰源,這是大概將近4、5個月前提出來的，當時我們的疫情看起來還算穩定，但現在確診人數卻如丘陵般壟起，增加了很多，就以居家照顧的垃圾處理來說，我們對這部分管理得很好嗎？,79,LCIDC01_1116801_00009
邱泰源,高雄市的居家照護模式是以專責的診所來做第一線的全人照顧、分級醫療，所以可能很多工作是落在診所，如何為診所提供衛教和醫療團隊，甚至有些醫療廢棄物可能會回到診所，你們對這個部分要多予關心，該給的資源、該給的鼓勵、該給的肯定，環保署責無旁貸。,80,LCIDC01_1116801_00009
邱泰源,由專責診所處理居家照護事宜是我們下一階段太重要的事情，因為當病人暴增時不可能去擠爆醫院，所以輕症者都是以居家照護的方式處理，在這中間，基層診所已經承擔很多第一線的工作，他們不只負責人的照顧，還擔負事務處理的責任，目前各縣市在這方面都有一個中心，但不一定是醫療單位，只是在生活各方面共同提供協助，但是在醫療廢棄物這個部分，我想第一線的醫療院所還是要承擔比較多的處理和衛教的責任，且現在是在分級分流的照顧，各有不同的廢棄物必須處理，所以本席要拜託環保署，對各個層級提供全面的支持、照顧和協助。,81,LCIDC01_1116801_00009
洪申翰,（10時20分）副署長好！上禮拜四，行政院院會通過了氣候變遷因應法草案，並在很短的時間裡送入立法院，本席知道環保署在過去這兩年裡確實做了滿多的準備工作，也納入各界的意見，本席首先要就此給予環保署肯定，前面幾位發言委員也提到這件事情。本席在2020年第一個會期的院會及衛環委員會都提出溫管法大修的質詢，也看著環保署從當時最早的版本一路修到現在，我覺得滿多關鍵的意見確實是有納入，本席今天特別想要對環保署提出質詢的其實是關於碳定價和碳費的部分，我知道大家都很關心接下來的碳定價、碳費的費率，當然這可能會是在後續的子法中出現的問題，這部分就暫不討論，今天想跟環保署討論的是接下來我們在碳費的制定原則上到底應該如何規劃，我們不討論數字，但本席認為你們對於該怎麼定碳費這件事情應該是有想法的，對吧？,82,LCIDC01_1116801_00009
洪申翰,我們說碳定價就是給碳一個價格，國際常用的政策工具包括ETS、碳權交易、碳費及碳稅等，這些都在碳定價的範疇裡，而碳定價或是你們稱的碳費最基本的精神是外部成本內部化，副署長和處長同意這個說法嗎？,83,LCIDC01_1116801_00009
洪申翰,你們都同意外部成本內部化是最重要的基本精神，那我必須說包括外部成本內部化、包括大家現在講的碳定價碳費，其實都是一個公平正義的問題，除了要讓排放者擔負自己因營利所製造的外部成本，也就是溫室氣體排放相關成本以外，同時要透過這樣的一個財務工具去協助需要被幫助的人減碳跟調適，對此，副署長同意嗎？,84,LCIDC01_1116801_00009
洪申翰,那麼如果按照我們剛剛講的這個原則，你覺得碳費的用途最優先該用在什麼地方？本席認為最優先應該是用在臺灣廣大的中小企業跟一般的社會大眾，協助他們減碳，對這個部分，副署長同意嗎？,85,LCIDC01_1116801_00009
洪申翰,本席首先要把這個問題點出來，是因為現在很多人很擔心未來收取的碳費還是用在補助這些排放大戶上，不會吧？,86,LCIDC01_1116801_00009
洪申翰,副署長說要公正轉型，但是你們還沒有同意把「公正轉型」這四個字放在碳費用途裡，你還在這邊跟我講公正轉型！,87,LCIDC01_1116801_00009
洪申翰,既然你說這是個原則，就應該把它放到這裡面去，如果你們不將其納入，現在又怎麼來跟我講這個事情！我希望能按照這個原則處理，而且我們接下來會按照這個原則修法爭取，規定公正轉型部分的費用應該列入碳費用途中，對於現在關於碳費的基本精神沒有入法，坦白說本席是有點疑慮的，包括外部成本內部化這個概念，我覺得也很重要，這是國際上定碳費或碳定價最重要的部分，其實應該把它放進去，但是這段時間大家有一個爭議，就是氣候變遷因應法草案第二十九條規定排放源得提出自主減量計畫，向中央主管機關申請核定優惠費率，請問這裡所謂的「優惠費率」會如何訂定？如何規劃？,88,LCIDC01_1116801_00009
洪申翰,這個我們都知道，本席現在問的是優惠費率會如何訂定，可否舉例說明？,89,LCIDC01_1116801_00009
洪申翰,本席認為環保署在這部分會遇到很多問題，第一個是那條基線怎麼拉，我們今天如果要訂這個優惠費率或是說要有一個差別費率概念的話，通常是為了要去觸發刺激更積極、更有企圖心的深度減碳，環保署同意吧？,90,LCIDC01_1116801_00009
洪申翰,可是問題來了，照你們剛才的說法，現在是只要他提出自主減量計畫，你們就可能核給優惠費率，那如果沒做到呢？,91,LCIDC01_1116801_00009
洪申翰,這裡面有幾個本席認為必須非常嚴肅面對的問題，第一個是它的基線（baseline）要畫在什麼地方，應該是要超過它的baseline，我們才有可能給它差別費率，問題就是這個基線要怎麼抓？要怎麼定？這是第一個問題，我覺得環保署一直沒有把這個事情講清楚。第二個是如果我們參考學習其他國家，他們若真的要訂差別費率，其實都是要企業達到一些硬指標，不是僅宣告要怎麼做、要減碳多少就可以的，如果它沒做到又要它全部都繳回。,92,LCIDC01_1116801_00009
洪申翰,什麼是中央主管機關要求的規劃？以石化業來說，你們要如何訂定它的baseline？,93,LCIDC01_1116801_00009
