speaker,speech_text,speech_number,meeting_id
蔣萬安,"部長，我反映現在的真實狀況，要讓你瞭解一下，因為現在不給薪，所以造成很多勞工不敢或不願意申請。他可能基於沒辦法承擔經濟上面的壓力，然後就必須要想辦法尋求外面的協助，甚至大部分是優先使用其他的假別。也就是說很多幼兒的家長正好處在非常需要工作、需要經濟收入的狀況，但是假很少，可是要負擔相對大的經濟壓力的時候，大概也只有兩種選擇，第一個，把自己的假用光；第二個，承受經濟上面的損失，所以才會造成兩年下來申請防疫照顧假的比例這麼低。去年疫情爆發，大家也知道很多學校停課，很多是12歲以下的孩子，家長怎麼辦？很多人就優先使用不扣薪的特休假，這是現實的狀況。所以部長，絕對不是像你講的沒有那麼多人申請是因為家裡很多幫手像是阿公、阿媽或保姆，不是的，是因為根本上面防疫照顧假不給薪。現在整個疫情起來，我們可以預見未來不到10天內，可能單日確診人數就會破萬，指揮中心也說預估未來單日最高可能來到4萬5,000人，甚至是5萬人，屆時一定很多學校停課，孩子要在家，可能改用線上上課，家長一定會需要請防疫照顧假，這樣的需求一定會增加。但是回過頭來，防疫照顧假是不支薪的，所以部長有沒有辦法調整現在防疫照顧假的政策？是不是政府可以編列相關的預算，給予一定的補助，譬如說生活津貼？可不可以？",61,LCIDC01_1116801_00008
蔣萬安,"所以我希望勞動部積極爭取，因為我們編了8,000多億元，勞動部應該趕快幫勞工爭取防疫照顧假能有一定的補貼。舉例來講，像德國就制定了學校或托嬰設施關閉期間，勞工可以請6週有薪照顧假；瑞典、紐西蘭也一樣有補助或支付照顧家庭勞工的薪資補貼。既然部長剛剛提到有積極向行政院或指揮中心爭取，在現在還有的預算裡面，幫忙勞工爭取他們請防疫照顧假可以有一定的生活津貼或薪資補貼。由政府來出面，我相信才可以減輕這些幼兒家長的負擔，不要讓他們被迫再去選擇請其他假別或是不敢申請防疫照顧假。另外一個問題，從勞動部僱用管理就業平等概況的調查發現，其實有15.9%的雇主表示，不會同意員工申請防疫照顧假……",62,LCIDC01_1116801_00008
蔣萬安,裡面有51%的比例認為，員工應該以其他假別替代，所以請教部長，如果是這樣，有沒有違反勞動部的規定？,63,LCIDC01_1116801_00008
蔣萬安,對，因為你們的函釋裡面講得很清楚，雇主必須准假，而且不得視為曠工、不得強迫勞工以事假或其他假別處理，這講得非常清楚。,64,LCIDC01_1116801_00008
蔣萬安,現在就你們的瞭解，如果雇主要求員工以其他假別來替代，你們會如何處理？你在勞檢的時候，會不會把防疫照顧假的執行狀況列入檢查項目？,65,LCIDC01_1116801_00008
蔣萬安,目前裁罰的案件數量是多少？,66,LCIDC01_1116801_00008
蔣萬安,你們都已經規定不准要求他以其他假別處理，所以這要如何改正？,67,LCIDC01_1116801_00008
蔣萬安,沒關係，我知道你們還沒有真的去執行或是落實，我提出來只是告訴你們，要把這個納入接下來勞檢的項目，而且要徹底的執行。,68,LCIDC01_1116801_00008
蔣萬安,現在政府的政策是，若確診者是輕症，其實是可以居家照護的，所以如果勞工確診染疫然後輕症居家照護，這時候能不能請領勞保的傷病給付？,69,LCIDC01_1116801_00008
蔣萬安,什麼時候可以確定？,70,LCIDC01_1116801_00008
蔣萬安,好，我認為一定要讓他們可以請領傷病給付，因為去年你們有放寬，原本的法律是規定要有住院診療的事實。,71,LCIDC01_1116801_00008
蔣萬安,但後來因為有大量的人進入到集中檢疫所或是加強版防疫旅館，同樣的，你們認定一樣有類住院的事實，的確那裡有醫療人員進駐看診的事實，所以認定他們可以請領傷病給付。而現在的狀況是確診了，但是因為政府的政策認為一些確診者就是居家、在家照顧就好，不要到醫院去進而消耗掉很多的醫療量能，應該將這些量能留給中重症的患者，既然政府的政策是這樣，我覺得就應該放寬給予勞工可以請領勞保傷病給付的權利，否則屆時會有什麼狀況？也就是這些勞工如果沒辦法請領傷病給付，他們可能就是到醫院去，可能就會消耗掉我們的醫療量能。再來很有可能他就會隱匿確診的事實，因為有很多是無症狀或是輕症，比方說在家4天居家照護，且急需要這樣的傷病給付但沒有辦法請領傷病給付，變成他可能就會隱匿，這不是我們願意看到的，所以我希望部長可以趕快跟指揮中心或行政院來爭取這樣的政策，來做適度的放寬，現在每天有這麼多確診者，而且有一定、相當大的比例可能是我們的勞工，要讓他們能夠安心在家照護，可不可以？,72,LCIDC01_1116801_00008
蔣萬安,希望儘快。,73,LCIDC01_1116801_00008
蔣萬安,最快是什麼時候？,74,LCIDC01_1116801_00008
蔣萬安,好，我們希望能夠拍板定案。謝謝部長。,75,LCIDC01_1116801_00008
邱泰源,（9時57分）部長好。辛苦了！延續剛剛蔣委員還有大家所關心的主題，今天我們讓許許多多輕症的病人回到家裡照顧，其實可以節省國家很多的資源，也就是說，住院或是住進加強檢疫所，付出的都會比居家照護多很多，當然能夠居家照護也是一個人性化的措施，但是我們過去長久以來，不管是臺灣或是世界各國，除了一些先進國家外，對社區資源的鞏固都是需要一直去加強的，而且世界衛生組織也一直在強調社區醫療的重要性，在國家平常的時候、防疫醫療關鍵的時刻，其實都會動用到社區的資源，所以這個部分的確要把它一視同仁，給它一個相當的補助，不管是個人還有相關的照顧團隊。高雄市上禮拜提出一個確診居家照護的模式，可說是相當的完整，但很重要的就是後續還是需要來鼓勵它、給它資源，我想這不只是衛福部，從人的照顧來看，既然是對勞工的照顧或是稍後我要跟部長請教的移工，都要額外再想看看有沒有辦法來給他們增加一些資源，所以拜託部長能夠幫忙爭取。,76,LCIDC01_1116801_00008
邱泰源,謝謝，部長非常接地氣，也瞭解人民的需求與聲音，鞏固基層的照護能力，非常感謝。今天在此也關心一個主題，就是移工防疫的事情，我們都知道勞動部於109年10月24日訂定了一個指引，當然這中間勞動部一直講要依疫情變化來修正，不曉得這個部分有沒有一直在修正？現在的指引和相關的措施有沒有因應現在的變化來調整？目前的狀況怎麼樣，可以跟我們說明一下嗎？,77,LCIDC01_1116801_00008
邱泰源,好，非常感謝。我想移工防疫上的整備是非常重要的一環，不管是苗栗、新竹或桃園，常常都有這類事件，大家用區域聯防的方式，動員所有的醫療院所，我們一些好朋友的醫院幾乎都是全力以赴的在處理，從預防醫學的觀念做起，第一線的防疫做得好，也許就會避免很多後續的發展，這部分感謝勞動部，針對這個定義跟相關單位繼續努力，來做得更好。,78,LCIDC01_1116801_00008
邱泰源,我們國人一直在努力提升第三劑的覆蓋率，看起來在3月27日的時候，移工的第三劑施打比率還不是那麼高，照理來講這群人的年紀，應該是會比較高一點，不曉得這個部分現在已經加強到什麼地步。,79,LCIDC01_1116801_00008
邱泰源,所以以勞動部這麼積極的在做，所呈現出來的成績甚至比國人平均都還好的話，你們應該提出data來，要一直呈現，因為這一塊也有滿多人在關注的，不曉得在這個部分，你剛剛有提到獎勵措施，是怎麼樣獎勵？,80,LCIDC01_1116801_00008
邱泰源,我不反對民間團體配合政府來做這種對國家有幫助的事情，但是那沒有獎勵的公司是不是就比較沒有力量了。,81,LCIDC01_1116801_00008
邱泰源,其實我還是要為照顧移工比較多的縣市醫療院所發聲，他們過去幾百天努力防疫，有狀況他們半夜都要去篩檢，疫苗也一直在打，如果我們政府能夠多給他們鼓勵，看起來是可以控制得不錯。,82,LCIDC01_1116801_00008
邱泰源,那接下來的移工居家照護，你們覺得跟一般人有什麼不一樣？以及有沒有什麼不一樣的措施，讓他真的可以輕重症分流？這部分移工有沒有什麼特性，我們可以來做？,83,LCIDC01_1116801_00008
邱泰源,我現在是在講居家照護兩件事情，第一，好幾個縣市現在已經開始找醫療團隊，不管是醫院或基層診所，給他們做專責的、全人的照顧，分級醫療，我不曉得移工有沒有辦法享受到這種待遇，他們的空間有沒有辦法一人一室。,84,LCIDC01_1116801_00008
邱泰源,可能要去瞭解一下。,85,LCIDC01_1116801_00008
邱泰源,這個也需要鼓勵，因為現在確診的居家隔離已經需要，不是把他關起來就好，要關心他們有沒有發燒、有沒有咳嗽。,86,LCIDC01_1116801_00008
邱泰源,那個時候就要轉，不然萬一出現幾個狀況，我想對團隊或政府也會造成衝擊。所以這個部分可能要去瞭解一下，不是用原來的思維去思考。,87,LCIDC01_1116801_00008
邱泰源,最後，我右邊這個是高雄市政府提出來的，我覺得非常完整，在全人照護還有分級醫療中，一有狀況，只要合乎居家照護，就會指派基層診所先做專責的處理，然後再分後續的照顧，我覺得現在各縣市都以高雄市這個模式在進步，希望在移工這個部分，能夠做得更好，把資源結合起來加強補助一下，好不好？,88,LCIDC01_1116801_00008
邱泰源,好，拜託一下。,89,LCIDC01_1116801_00008
蔡壁如,"（10時8分）部長早。五一勞動節快到了，所以我今天還是要跟你談一談勞工的權益，如何讓勞工老有所終。這個禮拜天就是五一勞動節，我知道凱道有一場臺鐵的遊行，其實勞工是臺灣競爭力的支柱，所以我想勞動部可能要去關心一下這件事情。在關心勞工的情況之下，我想要跟部長討論的是勞保到底會不會破產這件事情。勞保的財務每三年精算一次，2018年精算出來的結果是勞保基金在2026年就會用完，事隔三年，今年1月最新的精算結果是到2028年，等於勞保基金會延後兩年破產。最主要是上次算的時候，勞保基金的收益率是設定為3.5%，現在則設定為4%。2020年政府撥了200億；2021年撥了220億；今（2022）年撥了300億，這3年總共撥了720億挹注於勞保的部分，所以勞保基金大概會延後兩年破產。本席還是很關心，2028年以後怎麼辦、勞工如何老有所終？勞保基金是勞動基金之中規模第三大的基金，其收益是挹注勞保財務的最重要來源，截至2020年12月的統計，規模約為7,851億。其中持股前三大的公司，持股台積電的比例就高達36.77%；中華電信占6.84%；再來是台達電占5.46%，這是勞保基金前三大持股的狀況。到底你們什麼時候又要再討論勞保基金的部分？2017年曾送過來，後來因意見過度分歧而擱置；部長2019年又想重新提出來，但當時媒體一直披露勞保年金恐怕要大砍三成，造成各界的意見非常分歧，所以就臨時喊卡。這次的精算結果，勞保潛藏債務高達10.29兆，因此我想問一下部長的態度，部長對外都說定期在監控勞保的財務，但到底你們什麼時候要跟社會溝通勞保基金的事情？包括年金，部長還想不想要推動？",90,LCIDC01_1116801_00008
蔡壁如,你們不能夠靠政府每年撥補基金……,91,LCIDC01_1116801_00008
蔡壁如,你的意思是，政府不會看著它倒就對了？,92,LCIDC01_1116801_00008
蔡壁如,但每隔三年精算出來，許多勞工朋友心裡會很擔心，2028年還是要倒閉，那到底是怎麼樣？,93,LCIDC01_1116801_00008
蔡壁如,這個很困難，但五一勞動節到了，我是想讓部長有多一點的時間闡述。勞工很關心其權益，今年的五一勞動節是在禮拜天，他們上凱道可能不是為了抗議勞保基金，可能是為了抗議臺鐵，但很多勞工朋友還是非常關心年金的問題。,94,LCIDC01_1116801_00008
蔡壁如,我知道它很困難，從2017年、2019年到現在，最近勞動部有沒有想要再做哪些形式的社會溝通？,95,LCIDC01_1116801_00008
蔡壁如,可是從2017年到現在都已經5年了。,96,LCIDC01_1116801_00008
蔡壁如,就開始亂傳。,97,LCIDC01_1116801_00008
蔡壁如,表示這些勞工非常在意自己的權益。,98,LCIDC01_1116801_00008
蔡壁如,雖然部長每次都說這是政府辦的保險，你不會放著讓它倒，但如何永續經營？勞工是臺灣經濟動力的最主要來源，如何讓勞保基金得以永續，恐怕勞動部還是要去審視，而且要進行深度的社會溝通。部長是否有準備繼續辦理跟民間的溝通會議？你一直說在持續溝通，但很多勞工在耳語、都在傳說勞動部又想要做什麼了、會不會損害到他們的權益？,99,LCIDC01_1116801_00008
蔡壁如,財務的永續，讓勞保有所保障，這是勞動部要做的事情。趁五一勞動節的時候我提出來，這是所有勞動朋友都關心的事情。,100,LCIDC01_1116801_00008
蔡壁如,另外要關心的是看護移工轉換雇主的空窗期問題，最近在缺工的情況之下，尤其是缺看護移工，這些看護移工薪資低、工作難度高、態樣太多，而且非常辛苦，所以常常發生失聯、爆衝突，期滿轉換率很低。這些移工不如預期地就離開了，或者當他要換雇主的時候，轉換登記期為兩個月，失能者頓失所依。目前很多雇主面臨以上的問題，平常他還是有事情要做、要上班，可是突然間移工跑掉了，長達兩個月的時間對該家庭造成很沉重的負擔。我想應該有人跟勞動部提出這樣的建議，針對這兩個月的期間要不要改善，或者你有沒有研議要予以縮短？,101,LCIDC01_1116801_00008
蔡壁如,我知道，這個要兼顧很多面向。,102,LCIDC01_1116801_00008
蔡壁如,最近這幾年有很多雇主陳情，覺得現在勞動部好像比較偏向移工那部分。有時候是移工不適應或受到外面的誘惑，他認為去哪裡比較好賺，所以逃跑或離開、失聯了，但需要兩個月的時間，這好像是在懲罰雇主。陳情人就覺得他好像是被懲罰，但他對照顧他的移工很好。勞動部針對這兩個月的期間有沒有要做一個檢討？這是所有雇主家庭共同的痛。,103,LCIDC01_1116801_00008
蔡壁如,你應該也接收到很多陳情。,104,LCIDC01_1116801_00008
蔡壁如,我知道，態樣太多了。,105,LCIDC01_1116801_00008
蔡壁如,好不好？再檢討看看。,106,LCIDC01_1116801_00008
蔡壁如,因為對這些雇主來講，他會覺得自己莫名其妙地就受到懲罰。好不好？,107,LCIDC01_1116801_00008
蔡壁如,兩個月的時間對某些家庭來講，他們真的不知道要怎麼辦。,108,LCIDC01_1116801_00008
蔡壁如,好，謝謝部長。,109,LCIDC01_1116801_00008
莊競程,（10時20分）謝謝主席。部長好！延續剛才蔡委員質詢的議題，就是我們在1992年就修了就業服務法，當時第五十三條第四項限制移工不得轉換，但是現在一方面勞團認為換工作是基本權益，應該保障移工的工作自由權益，但是另一方面雇主團體又擔憂移工如果可以自由轉換而違約的話，將導致很多重症失能者沒有人照顧，尤其是家庭看護工方面。勞團在這些年都不斷提出希望移工自由轉換雇主的訴求，當然也有許多雇主團體提出他們的憂心，尤其疫情缺工的期間，其實我們有聽聞許多奇怪的現象，例如就地起價或是說直接逃跑，讓許多需要看護人力的雇主頭痛不已。照顧勞工的權益當然是天經地義，但是雇主的權益怎麼辦？雇主申請移工有一定的時間，或者說病患突然被丟包的狀況下，導致雇主無移工可用，這樣的情況該怎麼解決？現在的移工轉換雇主的條件是什麼？,110,LCIDC01_1116801_00008
莊競程,現在是需要雇主同意嘛！或者是說他被……,111,LCIDC01_1116801_00008
莊競程,那逃跑的人呢？,112,LCIDC01_1116801_00008
莊競程,假設移工逃跑了，雇主要如何去因應？就像蔡委員所講的，這個空窗期是2個月，雇主……,113,LCIDC01_1116801_00008
莊競程,遞補是3個月，產工是6個月？,114,LCIDC01_1116801_00008
莊競程,現在是2個月還是3個月？現在還是3個月？,115,LCIDC01_1116801_00008
莊競程,在這個空窗期，雇主真的會覺得自己有被懲罰到……,116,LCIDC01_1116801_00008
莊競程,我想這個家庭照顧移工的空窗期對家屬來講，它的影響真的會比較大，如果再加上這個家庭的經濟並不是充裕到可以先暫時請本國的看護來的時候，它就變成是照顧病患上很大的一個困擾，未來這部分是否也有在探討跟長照……,117,LCIDC01_1116801_00008
