speaker,speech_text,speech_number,meeting_id
李德維,但是你不覺得你們的新聞稿就非常地政治嗎？你們的立場應該是把國人的健康做好，有足夠快篩試劑的供應，而不是在文字上面去玩弄！,14,LCIDC01_1117303_00003
李德維,你們就是真的沒做嘛！,15,LCIDC01_1117303_00003
李德維,部長，本席不相信你們衛福部所有的採購都是這樣！,16,LCIDC01_1117303_00003
李德維,本席不相信你們衛福部有這麼多採購案都是這樣。你還要求過去郭董捐贈BNT疫苗的時候，要拿出原廠授權書，請問這次有沒有比照啊？,17,LCIDC01_1117303_00003
李德維,是。,18,LCIDC01_1117303_00003
李德維,當然不同。,19,LCIDC01_1117303_00003
李德維,是。,20,LCIDC01_1117303_00003
李德維,部長，這個東西昨天在民間真的爆炸了，大家就認為這真的是水太深了，真的有人謀不臧。現在這家公司自己斷尾求生、棄車保帥，不參與了，但是本席希望中央疫情指揮中心、衛福部把整個案件能夠送給檢調來瞭解，看看這裡面是不是還有炒股的嫌疑、還有沒有其他洗錢防制的問題，因為它又牽扯到上市公司、幕後的金主，這有沒有違反公司法？這些都非常值得去調查。這不是隨隨便便的案子，因為這個案子除了牽扯衛福部、中央疫情指揮中心以外，還牽扯到一個上市櫃公司。,21,LCIDC01_1117303_00003
李德維,它的金主。昨天第一時間……,22,LCIDC01_1117303_00003
李德維,沒有，部長，這牽扯得一點都不遠……,23,LCIDC01_1117303_00003
李德維,所以你們可以調查？,24,LCIDC01_1117303_00003
李德維,所以你們不願意主動送？,25,LCIDC01_1117303_00003
李德維,對於這個案子，大家認為水太深了，所以是一個非常好的範例……,26,LCIDC01_1117303_00003
李德維,衛福部及中央疫情指揮中心在這麼重大、高達十幾億元的採購案裡面一定要小心。,27,LCIDC01_1117303_00003
李德維,"道理很簡單，一旦它假如真的拿到標案，後來又拿不出貨來的時候，浪費的是2,300萬人的時間啊！好不好？",28,LCIDC01_1117303_00003
李德維,好，謝謝。,29,LCIDC01_1117303_00003
林奕華,（9時37分）部長好。剛剛你有講到有一天你邀約了廠商要做快篩國家隊，你是哪一天邀約的？,30,LCIDC01_1117303_00003
林奕華,你剛才不是說邀約了12家廠商，來看看有沒有辦法來提供嗎？,31,LCIDC01_1117303_00003
林奕華,我要請問是哪一天？你們是哪一天邀約的？,32,LCIDC01_1117303_00003
林奕華,好，請說明是哪一天。,33,LCIDC01_1117303_00003
林奕華,這很重要，我需要知道時間點，請問哪一天？告訴我哪一天？哪一天把他們找來的？請說。把時間找出來。,34,LCIDC01_1117303_00003
林奕華,是的，你們是哪一天開的會，找他們來談看能不能簽約？,35,LCIDC01_1117303_00003
林奕華,是4月嗎？是不是4月？因為你們5月2日發的公文，對不對？所以是4月嗎？請告訴我時間點，是不是4月？光這個就要查那麼久。部長，我能不能先問一個問題……,36,LCIDC01_1117303_00003
林奕華,我先請問一下，它現在的資本額是200萬元，根據醫療器材管理法，醫療器材優良運銷準則有規定醫材商的相關條件，請問一下，這家公司有經過你們的審核通過嗎？因為它的資本額只有200萬元……,37,LCIDC01_1117303_00003
林奕華,如果按照現在我們知道的，以這樣的資本額應該不可能通過醫療器材優良運銷準則對於醫材商基本條件的規範，所以請問一下，有通過你們的審查嗎？,38,LCIDC01_1117303_00003
林奕華,不是，我是說這家公司。現在高登環球生醫公司有拿到嗎？它是醫材商啊！,39,LCIDC01_1117303_00003
林奕華,它有拿到嗎？,40,LCIDC01_1117303_00003
林奕華,它有沒有拿到這個資格？,41,LCIDC01_1117303_00003
林奕華,所以你的意思是，它不需要拿到醫材商的資格，就可以來我們這邊接這麼大筆的生意？,42,LCIDC01_1117303_00003
林奕華,醫材商不是都一定要求要有符合相關的規定嗎？,43,LCIDC01_1117303_00003
林奕華,所以你的意思是對快篩試劑就沒有要求，資本額200萬元的廠商也可以？,44,LCIDC01_1117303_00003
林奕華,"當然是啊！資本額只有200萬元，要做1,700萬支快篩試劑這麼大的生意耶！而且後來我們發現它跟人家借資14億元或16億元這麼多耶！先告訴我是哪一天找他們來開的會，查到了沒有？",45,LCIDC01_1117303_00003
林奕華,4月28日，好。,46,LCIDC01_1117303_00003
林奕華,好，謝謝。按照你們在網站上公布的「因應嚴重特殊傳染性肺炎（COVID-19）申請醫療器材專案輸入之核准名單」，在高登環球生醫有限公司的部分，原來它申請的家用型快篩試劑只有一盒2支及一盒25支，4月28日你們同時核准它可以進口一盒5支家用型，為什麼要核准一盒5支家用型？因為才可以成為快篩國家隊的一員。,47,LCIDC01_1117303_00003
林奕華,怎麼會沒關呢？,48,LCIDC01_1117303_00003
林奕華,你就是一盒要5支啊！因為一盒賣500元啊！有嘛！你們一盒賣500元嘛！,49,LCIDC01_1117303_00003
林奕華,一盒賣500元，所以一盒要5支啊！,50,LCIDC01_1117303_00003
林奕華,這家公司原來只申請2支型、25支型，到了4月28日當天通過了5支家用型。還有一個問題，我想請問一下，賽特瑞恩這家公司在臺灣有沒有總代理？有沒有？,51,LCIDC01_1117303_00003
林奕華,賽特瑞恩在臺灣有沒有總代理？,52,LCIDC01_1117303_00003
林奕華,來，食藥署上來回答，有沒有？,53,LCIDC01_1117303_00003
林奕華,怎麼會沒有呢？請問一下，我剛剛查了你們的資料，在高登環球生醫的下一個是因思銳國際股份有限公司，看中文一下子就被騙過去，因為高登的產品名稱是「安心篩家用新冠病毒抗原自我檢測套組」，但是因思銳的產品名稱是「賽特瑞恩家用型新冠肺炎抗原快篩劑套組」，兩個進口的是同樣一支，沒錯嘛？是同一支快篩試劑。這個是原廠授權書，這是我們查到的，就是因思銳代理拿到的原廠授權書。,54,LCIDC01_1117303_00003
林奕華,請問一下，這家高登環球生醫的安心篩有拿到原廠授權書嗎？有沒有？,55,LCIDC01_1117303_00003
林奕華,還是可以不用拿原廠授權書？,56,LCIDC01_1117303_00003
林奕華,你不能這樣講啊！,57,LCIDC01_1117303_00003
林奕華,它今天敢跟你們接這麼大的生意，你們都不需要審查資格……,58,LCIDC01_1117303_00003
林奕華,我就說了，4月28日核准它5支裝的。再來，兩家公司都是進口賽特瑞恩的快篩試劑，如果照部長說的，羅氏，對不對？你不是說因為一些原因，可以跟原廠代理來進口嗎？是啊！那賽特瑞恩為什麼就不行，一定要透過高登環球生醫呢？為什麼？,59,LCIDC01_1117303_00003
林奕華,你不能說議約都沒有，你就不應該給它接這個生意啊！,60,LCIDC01_1117303_00003
林奕華,怎麼會沒有？你就核准它了嘛！你不就核准它了嗎？,61,LCIDC01_1117303_00003
林奕華,然後我就說了，連它醫材商資格、是不是能夠擔負起這樣的責任，食藥署都不用審查的啊？,62,LCIDC01_1117303_00003
林奕華,它就不是符合啊！,63,LCIDC01_1117303_00003
林奕華,200萬元耶！我剛剛有問了嘛！他也許說……,64,LCIDC01_1117303_00003
林奕華,他剛剛講了，他說不同的部分有不同的標準嘛！,65,LCIDC01_1117303_00003
林奕華,再來，為什麼會在4月28日同時核准它5支型？我就說原來有另外一家……,66,LCIDC01_1117303_00003
林奕華,你為什麼在羅氏的時候就可以說你要跟總代理，到了賽特瑞恩就沒有跟總代理？這是我們覺得很奇怪的地方。,67,LCIDC01_1117303_00003
林奕華,還有，你知道嗎？你知道這家公司後來是跟哪一家公司……。另外一家投資它的是什麼公司，你現在知道了嗎？,68,LCIDC01_1117303_00003
林奕華,我覺得你有義務要瞭解……,69,LCIDC01_1117303_00003
林奕華,所以你不能說它沒有來議約，我覺得你根本就應該主動解除他們的資格啊！不是說他們沒有來議約嘛！,70,LCIDC01_1117303_00003
林奕華,當然要查啊！,71,LCIDC01_1117303_00003
林奕華,怎麼能不查呢？資本額200萬元的公司，結果呢？14億元去跟一家上市的公司耶！請問一下，這家上市公司有發表重訊嗎？有嗎？,72,LCIDC01_1117303_00003
林奕華,他就說有一家公司，你知道哪一家了嗎？,73,LCIDC01_1117303_00003
林奕華,查到了，現在網友們都很厲害……,74,LCIDC01_1117303_00003
林奕華,目前查到這家公司叫昶虹國際公司……,75,LCIDC01_1117303_00003
林奕華,部長，你要組快篩國家隊，每一家給它的任務……,76,LCIDC01_1117303_00003
林奕華,你給每家公司任務，它就要幫你完成，所以你當然要確保每家公司都有這個能力做到啊！,77,LCIDC01_1117303_00003
林奕華,結果你找了一個讓我們覺得是詐騙集團的公司！,78,LCIDC01_1117303_00003
林奕華,可以呀！,79,LCIDC01_1117303_00003
林奕華,到目前為止，大家講這家公司有3個人牽涉一堆違法的事情……,80,LCIDC01_1117303_00003
林奕華,然後它本身沒有這樣的資金能力……,81,LCIDC01_1117303_00003
林奕華,"我覺得以這樣來講，它敢來接，你們也敢給它1,700萬支的採購案耶！你們也敢給耶！",82,LCIDC01_1117303_00003
林奕華,這不是議不議約的問題……,83,LCIDC01_1117303_00003
林奕華,"是根本就不應該發生。要納入1,700萬支採購案這麼重大的責任，衛福部完全沒有去查一查它的背景……",84,LCIDC01_1117303_00003
林奕華,以及它自己本身貨品的來源到底有沒有……,85,LCIDC01_1117303_00003
林奕華,"你們都不知道，然後你們就讓它加入到這樣的國家隊裡面，要它能夠出1,700萬支……",86,LCIDC01_1117303_00003
林奕華,請問一下部長，你們自己覺得現在整個看起來，你認為有沒有問題？我就請問你，你認為有沒有問題？,87,LCIDC01_1117303_00003
林奕華,也許之前你不知道這些事情，當你知道狀況是這樣的時候，你認為有沒有問題？我就請問你這個好了。,88,LCIDC01_1117303_00003
林奕華,你還是沒有回答，你認為有沒有問題？,89,LCIDC01_1117303_00003
林奕華,我覺得你現在對於其他家，但我們不知道是哪些，我覺得你們本來就應該有把關的責任……,90,LCIDC01_1117303_00003
林奕華,讓我們覺得一個被查到問題這麼多的公司，資本額200萬元，去跟人家借14億元、16億元，當然他會說這是投資，但是我們又沒有看到那家公司發表任何重訊，也沒有經過股東會的同意，我們也沒有看到任何的揭露……,91,LCIDC01_1117303_00003
林奕華,雖然是金管會的事，但我們還是要表達，因為它要做的事情是跟你有關的事嘛！,92,LCIDC01_1117303_00003
林奕華,我們只是提出一個質疑啦！,93,LCIDC01_1117303_00003
林奕華,因為你說羅氏及亞培都一樣可以經過總代理商，而賽特瑞恩是有總代理商的，所以我們才覺得很納悶，在那邊是總代理商，到這邊就不是總代理商，一定要透過一家叫做高登環球生醫的公司。這些當然都有待你們去釐清，但是我在這邊要表達的是，我們認為部長應該要好好地徹查中間有沒有任何的問題，我相信召委會繼續關注這件事情……,94,LCIDC01_1117303_00003
林奕華,我們覺得問題非常大，臺灣好的醫材商太多了，我們不需要去……,95,LCIDC01_1117303_00003
林奕華,這樣讓我們覺得中間有什麼問題嗎？有什麼鬼嗎？謝謝。,96,LCIDC01_1117303_00003
賴惠員,（9時49分）部長早安。我想延續剛才兩位委員的發言，我要請教部長，對於你們提出快篩劑緊急採購的整個流程，你是不是可以充分地說明一下，它必須要具備什麼樣的條件才可以進到內環？顯然到目前為止，其實看起來這還是很大的羅生門。,97,LCIDC01_1117303_00003
賴惠員,部長，在全國目前大概有22家採購快篩的試劑合格的廠商，有多少家是在這個緊急採購裡來做這樣的登錄呢？,98,LCIDC01_1117303_00003
賴惠員,所以到目前為止，你們還在溝通議約條件的過程，是不是？,99,LCIDC01_1117303_00003
賴惠員,已經超過時間了。再回到教育的問題，國內的疫情不斷升溫，染疫學生人數已經遠遠超過2萬3，本土確診就是2萬，境外移入也包含我們的僑生，也超過八百多人，部長，這個數據準不準確？,100,LCIDC01_1117303_00003
賴惠員,昨天是單天增加，現在的總數呢？,101,LCIDC01_1117303_00003
賴惠員,次長，我們從報章雜誌的資料裡頭看到，同樣是大學，私立東海大學跟政大對於學生防疫的能量，他們有不同的作為，我們看得到教育部有一套指引，可是變成落實到學校時，學校有不一樣的防疫能量，在這裡本席要請問，如果大學有比較靈活的方式，比如政大就提出距離學校最近的旅館都是四星級，教育部有沒有辦法允許？還是確診的學生必須要做防疫計程車，我們希望他回到家裡自主隔離，如果他搭防疫計程車從臺北到屏東可能要超過一萬塊，教育部也實報實銷、全額補助嗎？,102,LCIDC01_1117303_00003
賴惠員,你們會來協助？,103,LCIDC01_1117303_00003
賴惠員,針對學校校舍的調度，我們把健康的學生遷移到外面，讓學校的宿舍全部安置染疫的學生，這樣的話，所有費用的補助都是教育部來補助嗎？,104,LCIDC01_1117303_00003
賴惠員,謝謝教育部。在這裡我要請問部長，對於教育部的全額補助，如果疫情再升溫時，各級學校全面實體停課，採取遠距離的教學，在經驗上會不會有困難？,105,LCIDC01_1117303_00003
賴惠員,所以部長也有把握可以克服這樣的問題？,106,LCIDC01_1117303_00003
賴惠員,好，謝謝部長的回應，次長請回。下一個問題請教國防部軍醫局衛勤保健處陳處長，我要跟你探討的就是在軍中，只要我們到了部隊裡，我們就必須要把手機關閉四個功能，包括相機功能、GPS定位、藍芽連線及無線熱點，這四個要全部關閉，是不是？,107,LCIDC01_1117303_00003
賴惠員,沒有錯嘛！我們的國軍在軍隊裡頭是不是就沒有辦法用到臺灣社交距離app，對不對，處長？,108,LCIDC01_1117303_00003
賴惠員,所以部長認為在部隊裡頭因為是實名制，所以這些人控管地非常好，也沒有防疫上的黑洞，是不是這樣呢？,109,LCIDC01_1117303_00003
賴惠員,他放假就沒有問題，只有要離營時在崗哨上，他們大部分很快就開機，不會再上鎖，所以我再請問一下部長，我們要持續進行國防部的教召嗎？會繼續進行嗎？,110,LCIDC01_1117303_00003
賴惠員,但疫情升溫，確診人數變多了，在教召這一個階段，在他第一時間報到時，你們有沒有多做一些防疫上比較嚴格的措施呢？,111,LCIDC01_1117303_00003
賴惠員,處長，我請問一個問題，在教召當天報到的時候，他必須要有一個快篩證明，這個證明你們會設定在兩天以前還是三天以前，還是當天？,112,LCIDC01_1117303_00003
賴惠員,好，那就及格了，謝謝。接著請問部長，快篩劑穩定供應是社會大眾所關心的，總統其實也做了很明確的指示，希望確保快篩劑可以穩定供應，部長，你在前一個委員質詢時有講到快篩劑實名制從4月28日開始，等於是第二階段的實名制會在5月15日以前上線，是不是這樣？,113,LCIDC01_1117303_00003
賴惠員,在5月15日以前，甚至會更早？,114,LCIDC01_1117303_00003
賴惠員,就是大家拿了就是比較放心，不是搶成一團。,115,LCIDC01_1117303_00003
賴惠員,甚至你會加速進口，分配的速度也會加快，現在藥局的配送不會是一天一箱，會是一天兩箱，就是把今天、明天都補足，就是沒有空檔。,116,LCIDC01_1117303_00003
賴惠員,現在慢慢已經可以趕上來了。,117,LCIDC01_1117303_00003
賴惠員,部長，在商業市場的途徑，你會不會鼓勵企業自己也進口？,118,LCIDC01_1117303_00003
賴惠員,是，就是醫材代理商。,119,LCIDC01_1117303_00003
賴惠員,當然，如果是委託合格的醫材代理商，你也會鼓勵他們進口，給他們更快速進口的條件嗎？,120,LCIDC01_1117303_00003
賴惠員,好，謝謝主席。,121,LCIDC01_1117303_00003
吳玉琴,（10時3分）請教勞平司王副司長，有關輕症居家照護可領勞保給付的議題，在4月29日許銘春部長有特別說會研議財源，會朝放寬的方向來研議，因為經費還滿多的，所以還要討論財源，今天許部長不在，我想就勞動部相關政策來跟您請教，有關勞保傷病給付或普通事故的保險，其請求傷病給付的期間是從住院不能工作的第四天才開始給付，每半個月給付一次，以六個月為限，在這裡我就要問一個問題，假如輕症居家照護要請勞保給付的話，會是由勞保局哪一個單位做相關處理？,122,LCIDC01_1117303_00003
吳玉琴,所以是由你們的傷病給付科來審查？,123,LCIDC01_1117303_00003
吳玉琴,你們的傷病給付科有多少人？我看一下，有49人，約50人左右，你們吃得下這個量嗎？因為以過去傷病給付的案件，一年大概是17萬左右，但是最近整個確診案例一個禮拜就有12萬，這四、五十人吃得下這樣的工作量嗎？,124,LCIDC01_1117303_00003
吳玉琴,你剛剛說新聞已經發布了，請問一下這筆錢從那邊來？我要問的是，如果是從勞保基金的話，它本來就是有精算的，現在這算是疫情期間的支出，請問錢是從勞保基金出，還是會從紓困的預算來支出？,125,LCIDC01_1117303_00003
吳玉琴,好，因為我還沒看到說明，看起來這件事我是有點疑慮，大家也知道勞保的財務已經有點吃緊，如果再由勞保基金裡面支付，我覺得是有問號的，這次是因為疫情期間所增加的突發重大事件，應該不是用既有的基金支付，而是過去就已經有疫情的特別預算了，應該是由這筆預算來支應，我不知道部長是不是有去跟上面爭取到相關預算，我覺得在財源的部分可能還是要審慎一點，我不反對要支付，但是錢從哪邊來還滿重要的，接下來也應該要給傷病給付科一些相關的臨時人力一起協助，因為從過去一年17萬的案量來講，現在是一個禮拜就有12萬的案件，我覺得這一定是吃不下來的，到時候可能會亂到勞保局去，這部分也要提醒勞動部注意這樣的問題，謝謝。再來，我要請衛福部陳部長幫忙一件事，因應新的Omicron病毒的關係，我在看衛生福利機構的社區型、住宿型機構的防疫指引，社區型的防疫指引是3月17日修正，可是住宿型機構是去年的12月17日修正，所以因應這樣新病毒及感染率的擴散，再來密切接觸者都是「3+4」，這部分是否應該要重新檢視一下社區型、住宿型機構的防疫指引？我在這邊舉的是社區型的例子，現在是只要有一個人確診，確診的案例是從最後使用服務的次日10天算，當然，我對於確診者要10天的隔離或居家照護這部分沒問題，只是連機構都要停10天，是否有可檢討的部分？還是因為服務的都是高風險的老人或身心障礙朋友，所以大家會以比較高標準來考量停止服務，但因為長照對於很多家屬和老人是非常重要的延續性服務，所以這部分是否要一併審視及考量？,126,LCIDC01_1117303_00003
吳玉琴,是。,127,LCIDC01_1117303_00003
吳玉琴,所以這個會做比較大的……,128,LCIDC01_1117303_00003
吳玉琴,我也很想問的是住宿型機構，如果有確診者，整個因應的方式跟過去在講的清零政策是不一樣，當時我們一定要把人移出去，可能現在是需要讓他……,129,LCIDC01_1117303_00003
吳玉琴,其他的工作同仁呢？,130,LCIDC01_1117303_00003
吳玉琴,我想這部分真的要全面性來檢視相關的指引，讓在第一線工作同仁也可以比較清楚，接下來如何因應傳染力高的Omicron病毒。,131,LCIDC01_1117303_00003
吳玉琴,另外，本席也要在這邊拜託部長，最近很多人在疫情爆發的過程中，就像那時候的口罩之亂一樣，大家一窩蜂地都在搶快篩，變成有需要而且例行工作的這些同仁們要去買快篩劑更困難了，指揮中心對於像醫療單位或是照護單位有沒有可能提供快篩劑，因為他們不太容易買得到了，這部分是醫療物資，有可能由指揮中心來做相關的配送嗎？,132,LCIDC01_1117303_00003
吳玉琴,他們都打過了。,133,LCIDC01_1117303_00003
吳玉琴,現在大家都很緊張嘛！,134,LCIDC01_1117303_00003
吳玉琴,應該說他們載送或是接觸的人都可能有確診的患者，例如交通車載過、或是曾接觸過確診者，所以他們當然一定要去快篩，為什麼？因為他還要去服務別人，這種情況會越來越多，一方面是保護自己，另一方面也是在保護他的服務對象，不是他們愛篩，快篩也很不舒服啊！,135,LCIDC01_1117303_00003
吳玉琴,是，它只是預警。,136,LCIDC01_1117303_00003
吳玉琴,部長，因為長照對象比較會是老人及身心障礙者，這些都是比較高風險的對象，所以相關單位才會很緊張。,137,LCIDC01_1117303_00003
吳玉琴,好。部長，剛剛的指引大概兩個禮拜內可以弄得出來嗎？因為時間過得好快，兩個禮拜內趕快把指引訂定出來。,138,LCIDC01_1117303_00003
吳玉琴,好，這個禮拜能弄出來最好。,139,LCIDC01_1117303_00003
吳玉琴,好，謝謝部長。,140,LCIDC01_1117303_00003
蘇巧慧,（10時14分）部長好。部長，我記得星期一在這裡備詢及質詢的時候，你有說過現在臺灣最可怕的不是病毒，最可怕的反而是民眾的恐慌心理；而且我們也已經討論過，現在臺灣在治療中、重症的醫療量能是足夠的，反而目前塞爆的是什麼？塞爆的是前端由於不必要的檢驗，而把一般急診的醫療量能塞爆了，這部分反而是危險的，部長，對吧？這些我們都說過、討論過。我想不管是政府單位，或者是身為民意代表的立法委員，其實就是把握各種機會不斷地做衛教宣導，希望把正確的觀念，如什麼時候要用快篩，什麼人、什麼時間點需要用快篩，快篩不是天天需要用、時時刻刻需要用，將這樣的觀念告訴大家，我們要珍惜稀缺的醫療資源。我們把握每個機會在宣導的同時，偏偏就有一群人，明明就還沒有發生的事情，也可以利用立委質詢的免責權，或者把這種質問加上一個問號就拿出去這樣說。我想這個目的很清楚，其實就是製造對政府的不信任、製造民眾的恐慌。我個人是覺得其心可議，而且這樣的狀況在這兩年來，也是屢見不鮮，從口罩採購、疫苗採購到現在所謂快篩的採購，一樣都是把沒有發生的事情，如同臺灣諺語所言：「講一影，生一囝」，連一點影子都沒有的事情，就可以在這裡大聲談論，我實在是很替部長、衛福部及所有辛苦工作的同仁抱不平啊！部長，我的個性沒有你這麼好，不曉得你聽完有何感想嗎？,141,LCIDC01_1117303_00003
蘇巧慧,我替你講啦！光是坐在臺下，我實在是聽不下去了，明明就沒有發生的事情，都還沒有發生，也可以講得這麼好，只是把後面加上「呢」、加一個問號，就說這裡面是不是有鬼，我覺得這兩年臺灣的防疫工作實在是很辛苦啦！好啦！部長，我能夠為你做的是幫你爭取5分鐘的休息時間，我來請教育部回答好了，謝謝部長。,142,LCIDC01_1117303_00003
蘇巧慧,次長，我想剛剛鼓勵也鼓勵過了，這個鼓勵是連教育部一起適用，我現在就直接跟您就教孩子的受教權，舉幾個具體的案例，這都是我具體收到的陳情案例。第一個，現在疫情的關係，大家的衛教都做得很好，抽考一下，次長，誰會被居家隔離？什麼狀況會被居家隔離？,143,LCIDC01_1117303_00003
蘇巧慧,那什麼樣的狀況，他可以被解隔離？,144,LCIDC01_1117303_00003
蘇巧慧,然後都沒有症狀，就可以解隔離？,145,LCIDC01_1117303_00003
蘇巧慧,在這個當中，他在3天內不能任意的出門，4天的話，非必要……,146,LCIDC01_1117303_00003
蘇巧慧,OK，好。解完隔離之後，他可以立即回復一般正常生活嗎？,147,LCIDC01_1117303_00003
蘇巧慧,他可以跟別人同時、同地吃飯嗎？,148,LCIDC01_1117303_00003
蘇巧慧,當然就可以嘛！對不對？,149,LCIDC01_1117303_00003
蘇巧慧,次長，我收到的陳情案例是這位小朋友只是密切接觸者，但他進行完「3+4」之後，回到了學校教室戴著口罩，可以一起上課，但是中午吃飯的時候，老師說：「請你到隔壁的空教室自己吃飯」，你覺得這樣合理嗎？,150,LCIDC01_1117303_00003
蘇巧慧,非常不合理嘛！而且還是校長指示的，說這位學生就是要到隔壁空教室一個人吃飯，而且不知道要吃幾天耶！居家隔離還有「3+4」的時間，他自己吃飯不知道要吃多久？,151,LCIDC01_1117303_00003
蘇巧慧,我就是利用這個機會，今天各位媒體記者朋友也可以想看看，如果遇到這樣的狀況的話，你認為家長可以怎麼反映？學校老師可以怎麼反映？,152,LCIDC01_1117303_00003
蘇巧慧,因為這不合理嘛！我再問你，另外一個案例是這樣，姐姐在小學、妹妹在幼兒園，姐姐班上的同學有人確診了，所以姐姐回到家進行居家隔離，但是媽媽要送妹妹去上幼兒園的時候，幼兒園告訴他，第一、你不能來上課；第二、你要去PCR，拿到檢測陰性證明；第三、在7天之後，居家隔離是「3+4」，妹妹是密接的密接，也被要求「3+4」之後，在復課的那一個禮拜不能搭校車。你覺得這樣合理嗎？,153,LCIDC01_1117303_00003
蘇巧慧,是啊！密切接觸者篩了是陰性的話，其實後面的密接是從那一分鐘起，就已經開始和一般人的正常生活一樣，而且密切接觸者要居隔的姐姐，理論上如果在家裡的話，他是一人一室隔離，又或者他有其他的需求要家長陪同一起隔離，其他的孩子應該可以繼續去學校才對啊！這是學生的受教權。所以大家都太恐慌了，而且也不清楚，有時候老師也不是故意的，但他覺得有責任保護其他幼兒園的狀況。我想從這兩個案例可知，教育部可以做的指引、宣導和訪查民瘼的部分，我想其實可以做得更多。最後是關於孩童疫苗注射的問題，也跟次長請教，6歲到12歲的小朋友現在可以去注射疫苗了，對不對？,154,LCIDC01_1117303_00003
蘇巧慧,要有家長同意書，這部分在小學是沒有問題的，但有一些孩子滿6歲了，他在幼兒園。次長，您覺得這要怎麼處理比較好？,155,LCIDC01_1117303_00003
蘇巧慧,當然，其實你們是允許他的，可是實務上他會怎麼做？次長，您知道嗎？,156,LCIDC01_1117303_00003
