speaker,speech_text,speech_number,meeting_id
廖國棟,如果下個禮拜國民黨召委擔任主席的時候，他否決了你今天的提案會怎麼樣？這是一個程序的問題，……,75,LCIDC01_1103701_00004
廖國棟,那我們下禮拜再來處理這個事情。,76,LCIDC01_1103701_00004
廖國棟,我們不要再講這個事情了。,77,LCIDC01_1103701_00004
廖國棟,因為這事關所有委員的權益，不是哪一個人可以做決定的，……,78,LCIDC01_1103701_00004
廖國棟,要經過大家充分的討論……,79,LCIDC01_1103701_00004
廖國棟,這要經過充分的討論……,80,LCIDC01_1103701_00004
廖國棟,好不好？要經過充分的討論……,81,LCIDC01_1103701_00004
廖國棟,要充分討論啦！,82,LCIDC01_1103701_00004
廖國棟,我只是代表多數的委員來表達這個意見。,83,LCIDC01_1103701_00004
廖國棟,代表所有的委員。,84,LCIDC01_1103701_00004
廖國棟,代表所有的委員表達。好，我們不要再吵這個事了，我現在開始質詢了。,85,LCIDC01_1103701_00004
廖國棟,我要開始質詢了。,86,LCIDC01_1103701_00004
廖國棟,我要開始質詢，來啦！,87,LCIDC01_1103701_00004
徐志榮,我們早上尊重莊競程委員的提議，那是針對陳瑩召委的部分，至於陳玉珍召委，你早上的那個提議並不能限制她啊，對不對？,88,LCIDC01_1103701_00004
徐志榮,我同意啊，對啊，那陳玉珍召委她要不要……,89,LCIDC01_1103701_00004
徐志榮,沒意見啦！但是早上的那個提議不能限制陳玉珍當召委的時候啦，這樣你聽得懂嗎？,90,LCIDC01_1103701_00004
洪申翰,那不就兩個委員會？,91,LCIDC01_1103701_00004
徐志榮,你也不能管全個衛環委員會啊！,92,LCIDC01_1103701_00004
徐志榮,你當主席，我們尊重莊競程委員的提議。,93,LCIDC01_1103701_00004
廖國棟,互相尊重啦！要互相尊重。,94,LCIDC01_1103701_00004
徐志榮,陳玉珍在當召委的時候也……,95,LCIDC01_1103701_00004
徐志榮,好啦，不要講了，不要講了。,96,LCIDC01_1103701_00004
廖國棟,好，我要開始質詢，我要開始質詢了。,97,LCIDC01_1103701_00004
廖國棟,是你在講，你講的還比我還多呢！是你……一直講一直講。,98,LCIDC01_1103701_00004
廖國棟,好了，夠了，已經夠了。,99,LCIDC01_1103701_00004
廖國棟,Enough、enough、enough，已經夠了，已經足夠了，說明夠了。這是每一個委員的職權，他只要在會議當中提出都應該被討論。,100,LCIDC01_1103701_00004
廖國棟,我早就可以了，我準備好了。,101,LCIDC01_1103701_00004
廖國棟,這個題目可以再討論，我覺得這樣的止住……,102,LCIDC01_1103701_00004
廖國棟,也是一種模式啦，這個模式可以討論。請衛福部。,103,LCIDC01_1103701_00004
廖國棟,老大。老大是誰？,104,LCIDC01_1103701_00004
廖國棟,那就是次長嘛。,105,LCIDC01_1103701_00004
廖國棟,大的先來。,106,LCIDC01_1103701_00004
廖國棟,次長，剛剛聽說今天部長是因為另有要公，不是因為打了就不來了？,107,LCIDC01_1103701_00004
廖國棟,好。另外想問你，院長前天注射以後有沒有什麼不良反應？,108,LCIDC01_1103701_00004
蘇巧慧,沒有。,109,LCIDC01_1103701_00004
廖國棟,又不是你，又不是問你。因為我看到報載今天哪個單位有人注射以後發生副作用，所以我是關心啦。巧慧，我是關心您的爸爸。院長無礙吧？,110,LCIDC01_1103701_00004
廖國棟,好，無礙就好，大家都會關心此事。成立新冠疫苗採購調閱小組這件事，這是昨天還是前天的事，此事已經過去了，但是我再強調一次，我們要成立這個調閱小組的目的就是要釐清真相而已，根本就沒有必要吵了一天，然後一天的會議都沒有進行，我覺得滿可惜的。採購疫苗是非常大的事，剛剛我聽次長提到我們11.7萬劑的AZ疫苗是全數都進來了嗎？沒有嘛，分階段進來的嘛。,111,LCIDC01_1103701_00004
廖國棟,已經在臺灣了？,112,LCIDC01_1103701_00004
廖國棟,所以什麼時候要打，你們可以掌握它的進度？,113,LCIDC01_1103701_00004
廖國棟,好。COVID-19已經那麼久了，它的症狀……次長，還在講嗎？講完了嗎？你一直在看哪個？,114,LCIDC01_1103701_00004
廖國棟,螢幕，好，我以為你在看那個……,115,LCIDC01_1103701_00004
廖國棟,基本上它是分輕症、重症、危重症或是恢復期這四個階段，到現在為止，臺灣發生的狀況，按照這四個階段的話，你可以簡單說明一下案例大概有多少？,116,LCIDC01_1103701_00004
廖國棟,70%？,117,LCIDC01_1103701_00004
廖國棟,10%？,118,LCIDC01_1103701_00004
廖國棟,所以目前還沒有整個過程結束了，進入恢復期這樣的案例？,119,LCIDC01_1103701_00004
廖國棟,到目前為止，還沒有齁？,120,LCIDC01_1103701_00004
廖國棟,好。因為相關的法規很多，包括食品衛生管理法還有藥事法，真的是限制了你們整個研發，甚至執行注射的相關法規很嚴謹嗎？,121,LCIDC01_1103701_00004
廖國棟,剛剛賴委員就問過了，你們講的還不夠清楚。,122,LCIDC01_1103701_00004
廖國棟,就像今天幾個委員特別提到的，在新加坡他們就可以用比較open的方式來面對法規，我們的緊急授權程序有沒有給你們這樣的授權？,123,LCIDC01_1103701_00004
廖國棟,我今天是很「呵咾」我們的主席能夠排清冠一號這個題目，我覺得這個題目很好，但是你們如何去面對它呢？這是我們非常關心的。,124,LCIDC01_1103701_00004
廖國棟,請問中醫藥司有何補充？,125,LCIDC01_1103701_00004
廖國棟,司長，你是在說清冠一號嗎？,126,LCIDC01_1103701_00004
廖國棟,剛才吳玉琴委員就問到了，國外買得到，現在國內反而沒有辦法使用、買不到，這個很奇怪啊！,127,LCIDC01_1103701_00004
廖國棟,這個我知道啦！我是說現在是一個非常時期，你們有沒有非常時期的法規可以運用於目前的處境呢？,128,LCIDC01_1103701_00004
廖國棟,你們應該趕緊研議這個部分嘛！,129,LCIDC01_1103701_00004
廖國棟,不然民眾會說中醫是我們最拿手的，結果人家都可以把它當成藥品在用，反而在我們這裡不行，這個你們應該想辦法，好不好？我有很多問題要問，其中一個是東洋本來已經說輝瑞疫苗可以買了，結果又破局，到底是什麼過程？次長知不知道？,130,LCIDC01_1103701_00004
廖國棟,那是商業行為，所以你不曉得。外界傳得沸沸揚揚說有立法委員介入，有沒有這回事？,131,LCIDC01_1103701_00004
廖國棟,沒有，你要講得很清楚。疫苗採購的決策權到底是在總統、行政院長或指揮中心？,132,LCIDC01_1103701_00004
廖國棟,依程序要呈報到總統府，總統府要核定嗎？是不是衛福部就可以核定？,133,LCIDC01_1103701_00004
廖國棟,為什麼要有調閱小組就是要公開，政府要坦白，一起討論事情就不會有什麼質疑，不然質疑這個、質疑那個，你們也很辛苦。,134,LCIDC01_1103701_00004
廖國棟,當然。最後我還是要再問一次，目前副作用的發生率有多高？,135,LCIDC01_1103701_00004
廖國棟,最嚴重的狀況是什麼？,136,LCIDC01_1103701_00004
廖國棟,所以目前使用還算順利。,137,LCIDC01_1103701_00004
廖國棟,你評估國產和國外產品的差異是什麼？,138,LCIDC01_1103701_00004
廖國棟,要觀察多久？,139,LCIDC01_1103701_00004
廖國棟,好。,140,LCIDC01_1103701_00004
徐志榮,你都說了，我敢說不可以嗎？,141,LCIDC01_1103701_00004
徐志榮,你那麼兇。,142,LCIDC01_1103701_00004
蘇巧慧,（10時18分）次長好。我先跟次長建議一下，我覺得陳時中部長在過去這一年來可以得到全體國人的信任，就是因為他有辦法、有本事把複雜的事情、專業的事情講得白話，讓大家能夠清楚，而且他講話時非常言簡意賅、挑重點，比如剛才賴委員惠員問的問題重點在於，現在國內只有11萬劑，施打第一劑的第一線醫護人員是不是可以準時、按時的施打到第二劑？,143,LCIDC01_1103701_00004
蘇巧慧,沒有問題嘛，為什麼沒有問題？,144,LCIDC01_1103701_00004
蘇巧慧,為什麼夠？是因為簽署同意書要施打的人數大約是五萬多人、近六萬人，一個人要打兩劑，換算起來正好是十一萬多劑，跟我們第一批進來的11.7萬劑是剛剛好的數量，所以當時就按照填寫的意願單，將這一批優先保留給當時簽署要優先施打的人，依這個數量，只要要打的話是一定夠的，日後要有調整則是調整的問題。我覺得次長在回答時應該可以非常肯定的、斬釘截鐵的回答清楚，這樣會讓大家更有信心。這是我給次長的建議。,145,LCIDC01_1103701_00004
蘇巧慧,比如剛才廖委員國棟關心蘇院長和陳時中部長的健康狀況，這有什麼好說的，你清清楚楚，因為你都和他們開過會了，就是很好，非常好，還不只是很好而已。我建議次長在清楚的情況下，不用拘泥於禮貌和客套，可以直接回答，這是我給次長的建議。,146,LCIDC01_1103701_00004
蘇巧慧,接下來我們回到今天的主題，也就是大家關心的清冠一號這支中藥劑，清冠一號是臺灣做的嗎？,147,LCIDC01_1103701_00004
蘇巧慧,百分之百是臺灣研發的，清冠一號百分之百是臺灣研發的，現在有沒有賣到國外？,148,LCIDC01_1103701_00004
蘇巧慧,不管賣到國外是被歸類為食補或其他類別，總是賣到國外了，對不對？,149,LCIDC01_1103701_00004
蘇巧慧,它在國內可以用嗎？不行嘛！,150,LCIDC01_1103701_00004
蘇巧慧,所以它算是藥，在臺灣除非去看中醫師，但是它沒有辦法在一般的中藥行買到。,151,LCIDC01_1103701_00004
蘇巧慧,所以跟國外還是有落差，這就代表市場有落差，所以銷售度有差。一個臺灣百分之百研發、MIT的好產品在國外可以銷售，但在臺灣卻沒有辦法同樣的上市、廣度的上市，你不覺得這樣很怪嗎？,152,LCIDC01_1103701_00004
蘇巧慧,問題是本來我們有中藥典，我們可以賣得更廣、推銷得更大，研發出來以後得到的商機更大，結果反而因為藥材、成分的關係而自我限縮起來，這是非常可惜的事情。所以要怎麼突破應該是主管機關的問題，你說它必須取得藥證，沒有辦法取得藥證是因為我們的通則規定需要有足夠的臨床試驗者，而臺灣為什麼沒有足夠的臨床試驗者？因為臺灣的防疫成績太好了，沒有那麼多得到COVID-19的人，所以沒有辦法用這個藥去實驗到底它的治療功效夠不夠好。這樣環環相扣起來得到的結論就是我們剛才說的，國外可以上市、國內不能上市。你不能說因為有層層規定，你們依法行事以後得到現在的結果，然後你們就雙手一攤、束手無策，這不是積極的態度。到底有沒有機會用專案突破這個困難，或者想其他方法？我當然也不同意因為這個個案將中藥材上市之前的試驗標準降低，我在這裡公開說我也不同意。問題是清冠一號得到了世界認證，它有機會成為臺灣一個很好的商品，結果這個商品卻是在國外可以用、國內不能用，這樣很荒謬、很奇怪，國人也是這樣想。我認為這是一個要突破的點，至於要怎麼突破，那就是政府，你們就是政府，政府要想辦法。,153,LCIDC01_1103701_00004
蘇巧慧,這是你們要去突破的，它的成分裡面有我們認為的藥，所以卡在身分別的部分。我認為事情發生了，我們要解決問題，而不是把問題留在後面說我就是依法行事，這是態度的問題，積極和消極的狀況。這是我提出的第一個問題請教次長，也期待有解方。第二個問題是這麼好的中藥商品、藥材，不會只有清冠一號，過去有很多，未來也會有很多，但我們得到了多少資源呢？我請教江局長，我們的中藥商、中藥材商、中藥廠大多是中小企業，這句話江局長同意嗎？,154,LCIDC01_1103701_00004
蘇巧慧,這句話你同意，你認為中小企業要打入世界盃最需要的是哪些事情？,155,LCIDC01_1103701_00004
蘇巧慧,如果是幫他們找國外的買主，過去你們有提供廠商清單、買家清單嗎？,156,LCIDC01_1103701_00004
蘇巧慧,我也知道有意願的話可以，有多少家？他們都是已經確定有意願的嗎？你們多久提供一次？,157,LCIDC01_1103701_00004
蘇巧慧,這是清冠一號，清冠一號以外，以過去五年來講，在中藥商、中藥廠、中藥材的清單方面，你們做過多少？做過幾次？,158,LCIDC01_1103701_00004
蘇巧慧,你們的報告中有寫。我今天不是要用痛批、針砭的態度，但國貿局報告的第二頁內容，你們從108年、109年寫到現在，你剛才講的是清冠一號，如果不是清冠一號，你們是願意寫的、可以寫的才會寫在報告上面。108年一共只有一次，你們邀集中藥草相關業者組團赴越南考察。109年有印度產業健康說明會的線上洽談，有三次，共促成我國20家次廠商與當地超過百家業者互動交流，每次線上交流參與的人數有多少？你們有統計嗎？,159,LCIDC01_1103701_00004
蘇巧慧,結果媒合、促成了幾個？,160,LCIDC01_1103701_00004
蘇巧慧,你們就是辦完線上交流會、座談會後就算盡到了媒合的責任，責任已了。,161,LCIDC01_1103701_00004
蘇巧慧,每次辦的時候預算是多少？,162,LCIDC01_1103701_00004
蘇巧慧,我的意思是不只是中藥商，我的選區中有很多中小企業主，包括傢俱廠商、紡織廠商等等不勝枚舉，這些中小企業需要的都是你們幫我們組成國家隊到國外，局長剛才講得太保守了，我們不只是要買家而已，我們更需要的是通路和行銷能力，在這個過程中你們到底給了多少輔導、多少資源？你們有辦座談會嗎？座談會的效度是什麼？每次座談會出席的人都一樣嗎？不一樣吧？這個時代誰不會有一點基本的行銷觀念，國貿局等於是國家隊的行銷團隊、行銷單位，把國家行銷單位和業界的行銷單位相比較，就可以知道我們可以努力的地方還很多。未來我還會就國貿局的這個部分、國家隊的行銷模式請教局長，今天就請局長就中藥廠的部分在這三年來所做的事情、得到的成效及追蹤的模式做出一份報告送到我辦公室，我們就從中藥材開始一項一項的請教局長，一個星期內可以做到嗎？,163,LCIDC01_1103701_00004
洪申翰,（10時29分）次長，今天本來是要問你們部長，他今天請假，所以我請教次長。因為疫情的原因，我的辦公室接到不少的關心，這些關心有些來自於使用移工的家庭，有些來自移工團體，當然都是因為疫情的原因，他們在需要移工的服務上出現了跟往常不一樣的情況。現在國內大概有25萬外籍看護工，也就是家庭看護工，我們先假設有25萬個被照護者，如果這25萬個被照護者沒有聘請移工的話，絕大多數應該都是長照所要服務的對象，次長同意嗎？,164,LCIDC01_1103701_00004
洪申翰,現在發生了幾個問題，第一個問題是因為疫情的關係，現在看護工入境是很困難的，疫情什麼時候解封有點難說，甚至要看移工來源國的疫情而決定。第二個問題是印尼要求臺灣被照護者或雇主未來要付出更高的聘僱費用。如果我們跟日本、韓國等鄰近國家相比，臺灣目前可以給移工的勞動條件或薪資比較低，這些都導致了臺灣要聘請移工，尤其是家庭看護工的難度越來越高。次長對這幾件事情是否都清楚？,165,LCIDC01_1103701_00004
洪申翰,疫情是短期因素，我剛才提醒了後面可能還有一個中長期的因素正在發生，比方說很多國家開始要求他們的照護移工要零付費的政策，印尼可能是其中之一。我收到很多使用移工的受照護家庭或受照護者反映他們很焦慮，未來他們在聘僱移工上可能要付出更多費用，尤其是一些重症患者或中低收入的家庭。我認為未來可能會有好一些現在使用移工的家庭或受照護者會面對比較大的經濟壓力，他們可能會開始思考是不是要轉向長照系統來協助他們，或者是部分由移工來照護，部分由長照來照護，以藉此舒緩其經濟壓力，我認為接下來可能會有這樣的需求，次長同意嗎？,166,LCIDC01_1103701_00004
洪申翰,我知道109年12月你們開始更大程度的開放喘息服務給需要移工的家庭申請，目前我得到的資訊是大概有一萬人左右，但一萬人占20萬人的比例還是滿低的，一萬人使用喘息服務的狀況，你們覺得效益如何？有沒有遇到什麼問題？,167,LCIDC01_1103701_00004
洪申翰,次長有沒有掌握這一萬人在使用喘息服務時遇到什麼問題？效益如何？大家的評價又如何？次長有沒有掌握這樣的資訊？,168,LCIDC01_1103701_00004
