speaker,speech_text,speech_number,meeting_id
吳玉琴,我看到大家在努力的是，不一定是立專法，但是有一些行政指導跟溝通，就是找業者跟平臺的老闆們一起坐下來喝咖啡，把這個事情談得更清楚，然後從源頭來做把關，或是希望解除包括限時間送達等，就是要顧及到安全的問題，希望在未來的合作，他們都能夠朝這個方向來走。,15,LCIDC01_1115001_00002
吳玉琴,這樣子看起來我們已經開始在落實了。本席在110年的預算審查有提了兩個，即針對平臺要公布派案與懲戒相關之運算規則，因為過去針對外送平臺，很多外送員都不瞭解如何派案、如何計算費用，特別是懲戒部分，因為在懲戒不公開的情況下，他們經常不知道為什麼自己被懲戒了。另外是針對導航系統，這部分很細，比如導航系統弄錯了，可能他就會跑到高速公路、快速道路或是跑到山上去。請教司長，這次有沒有特別針對這一些細節去做討論？,16,LCIDC01_1115001_00002
吳玉琴,您說地方政府都有這樣的協調機制嗎？,17,LCIDC01_1115001_00002
吳玉琴,司長確定嗎？因為我們接到的反映是地方政府勞工局處不太受理外送員的申訴耶！,18,LCIDC01_1115001_00002
吳玉琴,所以現在六都的勞工局都可以配合？,19,LCIDC01_1115001_00002
吳玉琴,他們能夠接受協處，有這個平臺了，是不是？,20,LCIDC01_1115001_00002
吳玉琴,這部分要跟外送員宣導，之前他們跟我們反映是說，他們發生爭議時要做調處，但是地方的勞工局……,21,LCIDC01_1115001_00002
吳玉琴,好，我們也把這個訊息轉給外送員瞭解，當他們碰到一些勞資爭議的時候，可以透過勞工局來協處，不然他要走法律訴訟是非常耗時，他們沒有時間跟力氣去做這種訴訟，所以我希望我們從行政的部分來協處，來解除爭議。,22,LCIDC01_1115001_00002
吳玉琴,謝謝，相關的資料再請您補送。,23,LCIDC01_1115001_00002
蘇巧慧,（9時23分）部長好，今天要就職災預防、勞檢規劃報告來跟您就教。在部長的報告中提到，之所以會進行這樣的會議，因為最近發生的重大職災事件都出現在社會新聞，所以大家會關心。但是我自己在想，有一件事情沒有被列在這裡面，但是還滿有趣的，因為會不會被列為職災跟它發生的狀況滿有關係的，就是桃園機場的停電案。根據新聞報導，這個桃機的停電案其實是兩個工人偷剪了電纜，結果他們嚇到了，因為電纜斷掉以後造成大停電，甚至他們的油壓剪還被吸住了，然後人就跑掉了。部長，這個案件這樣看起來其實是無知識、有犯意、無傷亡，所以單純是刑事案件。但是，如果這個案件是無知識、無犯意、有傷亡，而且是在上班時間內，這算不算職災？,24,LCIDC01_1115001_00002
蘇巧慧,有可能喔，有機會啦，我沒有說一定嘛！,25,LCIDC01_1115001_00002
蘇巧慧,對啊，如果是跟……,26,LCIDC01_1115001_00002
蘇巧慧,那當然。所以我今天不跟你討論有關後面的犯意，我要討論的是，為什麼這麼重大的工程的施工工人，他會沒有知識到去剪這個東西呢？我們其實不太知道。社會坊間大家在問的是怎麼會有人去剪高壓電纜，這個是大家不太理解的部分。請教署長，你對這個案件的這個部分有什麼看法？勞動部有介入調查這個案件嗎？,27,LCIDC01_1115001_00002
蘇巧慧,職安署認為不用介入嗎？你跟我這樣講……,28,LCIDC01_1115001_00002
蘇巧慧,沒有錯，其他的部分可能都完備，因為我手上沒有資料，今天我也不是要就這個部分來質詢你，我是表達社會大眾對此案的好奇，我今天的好奇程度跟社會一般大眾差不多而已，就是為什麼這麼重大工程的工人，他對於剪電纜的知識跟坊間有這麼大的差距，這算是有職業安全的教育訓練存在嗎？你們有調查過嗎？,29,LCIDC01_1115001_00002
蘇巧慧,對啊！,30,LCIDC01_1115001_00002
蘇巧慧,對啊！理論上都應該是嘛，可是我們看新聞報導，得知這兩個人的身分是臨時工，是臨時工！其實我也沒有其他的資訊，我也都是看報紙的，報導說他們是臨時工。所以，這樣兩個臨時工，加上沒有知識，會不會等同於他的職業安全訓練是有欠缺的呢？你對於我這樣的懷疑覺得如何？,31,LCIDC01_1115001_00002
蘇巧慧,如果有這個可能的話，那勞動部難道不應該介入嗎？,32,LCIDC01_1115001_00002
蘇巧慧,部長，我用這個案例是要勾起大家的好奇心，還有對事件重大影響程度的認知，因為如果我們只是冷冰冰的討論，討論相關的規程和數字的話，其實你對於我現在要講的事情，可能就只是一個行禮如儀的表述等等。其實我一直在意的是，我們這幾年對於職業災害的預防真的是用了很大的心力，所以這個數字是一直下降的。我們看近三年的重大職災死亡人數其實是有在下降，但是我們最大的比重還是放在營造業，去年我們甚至是營造業的減災加強年。部長，對於去年這一年，因為我們手邊還沒有看到正式的數據，但你的報告有講千人發生率已經降到歷史新低，部長要不要跟我們說一下，去年是營造業的減災年，所以成效如何？我的資料只有到109年，那110年如何？,33,LCIDC01_1115001_00002
蘇巧慧,所以有在下降？,34,LCIDC01_1115001_00002
蘇巧慧,而且千人率是歷史新低嘛！,35,LCIDC01_1115001_00002
蘇巧慧,我上一次在去年年末的時候質詢，營造業的人數裡面，發生災害有將近三分之一到一半，其實過去是一半，就是營造業的傷亡人數一半是新進一個月的員工，即工作經歷一個月以下的。從2016年一直統計到2020年，其實也已經大幅下降，我認為這是職業安全訓練和職前安全訓練有效，可是你看現在仍然有啊！而且所謂工作經歷一個月以下，就是剛剛說的臨時工，大部分是這樣的狀況嘛，所以你怎麼看這個部分？尤其是我們現在缺工，缺工是現在坊間所有各行各業，甚至重大工程都很嚴重的一個問題，缺工的情況下，能夠找到工人就已經很不錯了，所以大部分來講一定是新進工，甚至是臨時工這樣的狀態。可是我們好不容易在這幾年漸漸地把營造業重大職災人數往下降了，但是現在面臨缺工，以致於來的有相當比例的是工作經歷一個月以下的人，你們對這部分有沒有什麼樣的計畫或規劃讓傷亡事件繼續降低，甚至不要再提高，不然好不容易努力的成果就沒啦！,36,LCIDC01_1115001_00002
蘇巧慧,對啊！,37,LCIDC01_1115001_00002
蘇巧慧,沒有錯，數字看起來也是有成效。,38,LCIDC01_1115001_00002
蘇巧慧,當然。,39,LCIDC01_1115001_00002
蘇巧慧,這是去年重大減災年推出的新措施嗎？,40,LCIDC01_1115001_00002
蘇巧慧,嚴懲，而且懲的是包商、是廠商嘛！,41,LCIDC01_1115001_00002
蘇巧慧,部長，我對於你的決心、方向都沒有懷疑，但是如果我們今天只是討論數字的話，大家不會有感覺，所以我一開始舉了這個例子，這個有犯意，而且造成大家的不便，確實是非常重大的社會案件，但不幸中的大幸是還沒有造成傷亡，如果今天有造成傷亡，可能又是另外一番風波，但追查下來很有可能就是職前的安全訓練出現了紕漏，所以我認為勞動部應該要介入，不是針對單一的個案，而是針對營造業，尤其是負責政府重大工程的業者，教育安全、職災安全的部分一定要確實執行。如果您剛剛提到一個方案，我希望有其他更多的方案，在不造成大家的不便之下，尤其是在現在缺工的狀況下，我認為這個部分還是一定要落實。我希望下一次進行相關報告時，部長能夠把相關資料提供給委員會的委員們參考，讓我們看到政府在這方面的決心，謝謝部長。,42,LCIDC01_1115001_00002
蔡壁如,（9時33分）部長好。我先問一個時事題，這一、兩天很多移工頻頻染疫，尤其是最近樹林電子廠、桃園大潭廠都發生移工群聚感染，因為今天我們的題目是勞動檢查規範，其實本席關心的是勞工的健康，尤其是這兩年染疫的狀況，不曉得勞動部有沒有一個澈底的解方？譬如說在安全衛生的訓練裡提升勞工的安全意識，其實有關COVID-19的在職教育似乎也是一件很重要的事情，尤其是電子廠一傳染就是整個廠都染疫，也會影響到我國工業生產線的進程，請問勞動部有沒有什麼樣的解方？,43,LCIDC01_1115001_00002
蔡壁如,有定期的在職教育？,44,LCIDC01_1115001_00002
蔡壁如,除了讓他們知道要打疫苗以外，他們會以為自己打了三劑疫苗就好了，是不是這樣？剛剛前面的委員有提到，尤其是營造業，我知道臺北市很早就已經在推職安卡，這個職安卡裡有沒有一堂課或是定期要接受防疫新生活的在職教育？,45,LCIDC01_1115001_00002
蔡壁如,有與疫情相關的防疫新生活在職教育？,46,LCIDC01_1115001_00002
蔡壁如,OK，因為我覺得這個也會影響到我國的一些產業，因為電子廠只要一發生群聚感染就要停工或分批檢疫，我覺得這是很重要的事情。接下來回到今天的議題「勞動檢查」，3月11日「初擁」電視劇拍攝的收音助理及攝影師雙雙落下水潭，不幸身亡。勞動部也宣示3月25日開始要實施「影視產業專案勞檢」，請部長說明一下怎麼專案勞檢？,47,LCIDC01_1115001_00002
蔡壁如,固定在攝影棚裡的影視業，我覺得勞檢比較容易，人員應該也都有雇主，現在的重點是有一些臨時的，譬如說他拉外景或是拉到哪裡去，會面臨臨時工的問題，剛剛前面的委員也有講到類似像外送員，他可能是一個零工經濟的人員，若是如此，我很好奇你們如何把這些人聚集或者是造冊做專案勞檢，因為他可能沒有固定的雇主，那麼零工經濟的這個部分你怎麼做勞檢？,48,LCIDC01_1115001_00002
蔡壁如,所以是針對那個影視公司？,49,LCIDC01_1115001_00002
蔡壁如,署長，你過去應該沒什麼經驗，藝文產業勞檢的比例非常非常低，就算到去年也只有0.27%，所以我今天才會提出來。剛剛署長自己也有講，藝文產業多層次的轉包，而且常常是臨時搭台、臨時出外景、臨時去找一些零工經濟的人員，勞檢的比率其實非常低，也把藝文業歸類為低度風險事業，所以今天才會有這樣的專案。還是請勞動部、署長來看看，這些零工經濟可能不只是藝文類，其實各行各業都有零工經濟，譬如說外送平臺，甚至有一些自營的、自己成立工作室的。我們可以看看藝文產業大國怎麼做，韓國有所謂的公版合約範本，美國好萊塢工會比較成熟，可以直接介入協商、談判。今年3月21日文化部也發布「文化藝術工作者承攬暨委任契約之指導原則」，但是沒有公版合約，而且電視劇也未納入勞基法第八十四條之一，這種高工時的情況是否也應納入？所以最後我想請部長或署長來回答，你們可不可以承諾制訂藝文產業的公版合約？因為這樣的專案勞檢事實上相對的困難，所以第一個，要不要制訂公版合約？第二個，勞檢應納入產、職業工會參與。這部分應該要有工會一起來參與，就算是零工經濟，也應該鼓勵他們去參與各式各樣的工會。第三個，職安衛人員的常態性勞檢，是不是有事先審核的機制？第四個，現在電影有納入勞基法第八十四條之一，但電視劇沒有，電視劇要不要納入勞基法第八十四條之一？以上問題，是部長要回答，還是署長可以回答？,50,LCIDC01_1115001_00002
蔡壁如,文化部要不要回答一下？今天文化部有代表來嘛！,51,LCIDC01_1115001_00002
蔡壁如,會在六個月內把公版合約制定出來？顏專門委員容欣：是，之前教文委員會有通過決議。,52,LCIDC01_1115001_00002
蔡壁如,好。,53,LCIDC01_1115001_00002
蔡壁如,加入專家學者一起來參與？,54,LCIDC01_1115001_00002
蔡壁如,是由他們單位來提？,55,LCIDC01_1115001_00002
蔡壁如,但是常常就是這些零工經濟的，其實還是要先鼓勵他們加入工會，然後透過工會去把他納入勞基法。,56,LCIDC01_1115001_00002
蔡壁如,要不要把他納入到勞基法第八十四條之一的責任制當中？,57,LCIDC01_1115001_00002
蔡壁如,好，謝謝部長，今天就勞檢的規範，我就提這些意見給勞動部做參考，因為近年來真的是缺工很厲害，所以在我們勞工的相關權益和職業安全上，你們還是要多去照顧，謝謝部長。,58,LCIDC01_1115001_00002
邱泰源,"（9時43分）部長好、署長好。首先，本席感謝政府長期以來關心勞工的身心健康及相關權益，陸陸續續也推動很多勞工權利的政策，包括去年我們三讀通過勞工職業災害保險及保護法，當然我們也希望政府和我們大家一起來努力照顧千萬勞工工作的權利。根據勞工保險局的統計，我們歷年全產業職業傷害千人率的確是有逐漸下降的趨勢，今天報告也有提到，這幾年來大家的努力、政府的努力，我們都給予肯定。根據統計，109年全產業的職業傷害有2萬6,778人次，製造業有7,920人次，營造業有6,227人次，當然批發及零售業也不少，這幾個行業可能要特別注意。今年3月1日桃園平鎮工廠發生鋁鎂合金的粉末爆炸事件，大家都很關心；包括剛剛也有談到的，3月12日攝影師助理發生不幸的事件。雖然我們一直在努力，可是事故還是一直發生，勞動部或政府有沒有更進一步的努力，可不可以簡單做說明？我今天大概有三個重點要跟大家討論，不過您先回答政府現在有什麼進一步的努力，讓我們有一個更好的未來？",59,LCIDC01_1115001_00002
邱泰源,謝謝部長非常清楚的勾勒出我們的未來，其實一直在努力，不過如果有更精進的作為，很多事情可以大家來努力做得更好。不過我也敬佩勞動部在談這些事情時，是抱著一個人權立國、工安先進的理念來處理，這是非常好的方向。剛剛談的一般來講都是比較外在的限制或是鼓勵，您也有提到希望建立一個職場安全的健康文化，我覺得這個才是長久之計。幾年前我在這邊質詢時也常常在講，像我們去日本，看到他們很多營造業在蓋房子時，都保護得非常好，反觀臺灣，過去多年來，這方面感覺上就比較令人擔心一點，我覺得現在我們已經進步很多，像我每天在舊南門市場的施工地點附近走來走去，雖然你們已經儘量弄得很好，但是過去長久以來，那邊學生非常多，等於有點是建中的校園，學生都從那邊出來，對於這個部分，我覺得文化方面可能是最重要的，對於建立職場安全健康文化的部分，你們要怎麼樣做有效、長久的努力？,60,LCIDC01_1115001_00002
邱泰源,部長，因為時間的關係，我後面還有問題要請教，謝謝。我覺得這個不是那麼容易的事情，文化、教育都是要長久，而且有很多策略，所以慢慢來，我真的很期望這部分能夠改善，因為我小時候我家在南部開工廠，所以有很多工安事件在我的面前發生，到今天都令我難以忘懷，所以我們非常在意，一定要把這樣的文化建立起來，因為每一個傷害都造成社會的損失、家人的痛苦，這你都有提到，這部分我想未來要再互相研究。第二個，我還是要提到怎麼樣讓事業主主動通報，第一個重大職災當然沒有問題，但是第二、第三會不會比較被忽視，這部分勞動部有沒有辦法能了解或控制，啟發他們，讓他們更願意通報？,61,LCIDC01_1115001_00002
邱泰源,因為我上次有一個資料，感覺上我們的通報力是可以加強的，所以我才一直注意這個問題，我跟很多職災的醫師也非常熟，他們有時候會討論到哪些東西是可以再努力的，這個部分我想提醒一下。另外我要請教，我們有86家的網路醫院（院所），在南科那邊做得不錯，滿多診所願意出來大家一起做，這是一個從預防到早期診斷，到最後復能，包括醫療的復健，這是我們在新的法裡面所強調的。我想這部分署長非常熟悉，有沒有更加結合社區醫療資源讓它全面化，讓勞工真的得到全人、全程、全家的照顧？,62,LCIDC01_1115001_00002
邱泰源,我想勞動部的團隊做得非常積極、努力，我們非常肯定，因為這是很重要的事情，我們大家繼續關心跟努力。,63,LCIDC01_1115001_00002
邱泰源,謝謝部長、署長。謝謝主席。,64,LCIDC01_1115001_00002
蔣萬安,"（9時53分）部長好！談到現在營造業缺工的問題，其實營建署在今年2月有公布一個報告，指出營造業缺工的總人數大概11萬8,000人，將近12萬人；主計總處去年調查營造業缺工數是2萬5,000人，勞動部有沒有掌握營造業缺工的實際人數大概多少？",65,LCIDC01_1115001_00002
蔣萬安,"營建署今年2月說11萬8,000人喔，為什麼會有這中間的落差？",66,LCIDC01_1115001_00002
蔣萬安,"對，是主計總處的，但是營建署今年2月有公布一個109年營造業經濟概況調查，總共缺工的人數是11萬8,000人。當中到底為什麼有這樣的落差？",67,LCIDC01_1115001_00002
蔣萬安,所以你們用主計總處的數字，勞動部有沒有去掌握？,68,LCIDC01_1115001_00002
蔣萬安,單月有一千多人，然後累計到4月？還是說4月份就有……,69,LCIDC01_1115001_00002
蔣萬安,"所以事實上你說的2萬5,000人是錯的，因為光推估4月就已經超過了，對不對？實際上主計總處應該是低估了，實際缺工人數一年下來一定遠高於2萬5,000人，對不對？",70,LCIDC01_1115001_00002
蔣萬安,我知道你們的確知道這個問題，所以1月份勞發署也有一個產業缺工專案推動方案，也是希望能夠積極解決營造業缺工的問題，也試著做了很多媒合，請問媒合的成效如何？,71,LCIDC01_1115001_00002
蔣萬安,署長剛剛你有講到，我也了解你們有到各地分署試著透過很多方式媒合，比如有多少職缺，看什麼人可以來，但事實上就我的了解，有兩個分署找不到人來，一個是建築業沒有積極協助，兩個有辦，但沒有媒合成功。主要的原因就是署長剛剛談到的，第一個，並沒有提供合理的薪資待遇，薪資偏低；第二個，其實要從改善職場環境，因為他們最擔心的是整個職場工作環境的安全性。另外一個層面，其實缺乏的是需要很多有經驗的、熟練的技術工，這個是他們需求的，當你要找這些有經驗、有技術的技術工，他們考量的是第一、薪資，第二、職場條件，這兩個如果沒有從根本解決，事實上還是非常困難的，不論要做媒合也好，需要補缺工的問題也好。因為營造業缺工，營建署也有試著做相關的應對，比如去年全臺就業服務機構開出營造業求才登記四萬多人，但是協助補實也只有兩萬多人，補實率不到5成。剛剛署長也有提到很多可能需要靠外籍移工，但現在也是需要透過專案申請，有相關的條件，而且大部分也集中在政府的重大公共工程，民間營造工程的移工人數還是相對非常少的。所以我想未來不管怎麼調整，剛剛談到的薪資待遇及職場的工作環境、安全，如何確保本國勞工或移工在工作上的安全性，這需要根本解決，才能真的改善缺工問題。你們有沒有關於這兩項的具體作法？,72,LCIDC01_1115001_00002
蔣萬安,好。另外，有關移工職災失能千人率偏高的部分，2020年臺灣國內勞工的職災失能千人率為0.21%，但移工的職災失能千人率卻高達0.44%，這個表看得很清楚，藍色是國內勞工，紅色是移工的職災失能千人率。監察院於今年1月提出一份報告，指出很多傳產的工作環境，機器老舊、缺乏安全設備，也沒有接到勞檢單位的檢查，所以沒有積極改善或汰換，致使職災失能案件反覆發生；另外，移工對於自身權益的瞭解不多，所以仲介公司如果沒有提供援助常常求助無門。因此監察院的報告裡提到要落實勞檢，建立有效的通報機制，以及為移工建立司法協助的管道。請問勞動部知道監察院有這樣的指出嗎？後續你們有沒有提出相關的檢討報告？,73,LCIDC01_1115001_00002
蔣萬安,部長，我知道你們從去年開始有提出很多具體的作法，但監察院的報告是今年1月提出的，因為相關的數據看出移工的職災失能比例還是非常高，所以從去年你們推出你剛所講的這三個層面來看，我們還是希望看到移工的職災失能率能夠降低。能否告訴我們，你們設定今年底的目標是多少？或是希望達到什麼樣的目標？總是有政策目標嘛！,74,LCIDC01_1115001_00002
蔣萬安,最後，根據勞動部的調查，有22.8%的職災勞工沒有重返職場，其中12.2%的勞工沒能重返職場的原因是原雇主未能按職災後生理或心理狀況安置適當工作，甚至有10.6%是被雇主要求離職或解僱。請問部長，這樣是不是很明顯違法？,75,LCIDC01_1115001_00002
蔣萬安,有沒有裁罰？,76,LCIDC01_1115001_00002
蔣萬安,所以真的有去裁罰嗎？這比例很高喔！這是勞動部自己的調查結果。,77,LCIDC01_1115001_00002
蔣萬安,好，我知道部長一定會這樣講，因為根據職災保護法第二十七條的相關規定跟罰則，的確你可能會講說需要經過調解機制，雙方協商解決爭議，但在勞資協商當中，勞工絕對屬於弱勢，所以才會在調查裡面有這麼高的比例，勞工受到職災沒有辦法回到職場，是因為雇主沒有依法按照職災後生理或心理狀況安置適當工作，甚至有10個percents的勞工是被雇主直接要求離職或解僱。這個部分應該要深入去瞭解，不能說因為他們看起來好像是合意，也經過調解機制、解決爭議，在勞資協商後就這樣離開職場，但這當中勞工屬於弱勢的狀況你們要去瞭解，否則他們在職災之後又被迫離開職場，沒辦法重返原本崗位是非常可惜的。,78,LCIDC01_1115001_00002
蔣萬安,部長，請提供一份書面報告給本席，看如何檢討這個部分。,79,LCIDC01_1115001_00002
洪申翰,（10時6分）部長好。我們今天來討論職災相關的問題，請看去年底很多媒體都有報導的這則新聞，有一位陽明老船長寫了一封公開信，提到商船上一些職業安全的問題，一個最具體的例子是，在去年疫情高風險地區的航線上，很多船員申請要用防護衣來避免甲板當值人員染疫，但船公司卻只配給不到30元的輕便雨衣來防疫，讓船員穿簡陋的雨衣在高溫及高風險的印度來防疫。另外，他列出過去23年船隊船員在船死亡名單，因為許多事故公司並未通告船隊，所以實際死亡人數絕對不僅於此，公司平均每年超過一位船員在船上死亡，而每年受傷人數大概數倍於此。部長，我們辦公室其實接到很多這些船員家屬的陳情，他們都講到外國的權宜船來臺招募我國船員，結果我國船員上船才發現船上的環境安全不佳、生活飲食狀況很糟、分工常常過勞，甚至有船員在權宜船上死亡的問題。其實水上運輸業的職災風險是很高的，我們看到這個排名，職災費率的高低可以看出礦業跟土石採取類是最高的，職災費率是0.93%；次高的就是水上運輸業，也就是商船船員職災費率高達0.85%。可是礦業勞工有受到勞基法的相關規範，但是商船船員的保障卻是依照交通部訂定的船員法。此時就出現了很麻煩的問題，我們知道交通部不是勞動的主管機關，所以這些航管部門都是用船務管理的思維在做相關的管理，而不是用勞動力的管理，或是職災的概念在這裡面去做防護。我舉個例子，像人力招募部分，其實他們都是委託船務公司代理，不像一般招募本國或外籍勞工還可以透過勞動部核可有證的私立就業服務機構去做招募；船務公司代理人力招募，他們不一定有相關的專業，卻辦理勞動招募的業務，一樣是招募員工，為什麼其他行業是用私立就業服務機構許可管理辦法來管理，但商船部分卻是用船務的邏輯來招募。部長，你認為船員相關的勞動權益會不會受到影響？,80,LCIDC01_1115001_00002
洪申翰,我當然知道在船上的勞動狀況和情境可能跟一般相比會有其特殊性，可是坦白說，如果全部適用船員法，都由交通部航港局來管，就過去的成果來看，我們相當的擔憂。第一，他們欠缺勞動的專業，常常是用船務的思維去做，欠缺海事勞工公約處理的機制和敏感度，甚至一些爭議發生或事件發生時，連登船上去看都沒有上去看，就只片面聽信船東的說法，草草結案。請問部長，針對船員勞動權益的保護部分，我們知道勞動部針對全漁的漁船部分，現在有跟漁業署合作，對不對？,81,LCIDC01_1115001_00002
洪申翰,我們有成立一些勞動的減災平臺。,82,LCIDC01_1115001_00002
洪申翰,有沒有可能在勞動減災平臺上，接下來就直接找交通部跟航港局來合作，把這個機制建立起來？,83,LCIDC01_1115001_00002
洪申翰,我很謝謝部長正面肯定的回答，我們是不是有可能在1個月請部長找交通部討論，1個月內給我們一個報告，看用什麼方式把跨部會的減災平臺機制，至少就商船部分建立起來，因為我知道你們針對漁船的部分已經有聯合稽查的作法，但是針對商船的部分，現在沒有看到聯合稽查或勞檢的機制，1個月內可以嗎？,84,LCIDC01_1115001_00002
洪申翰,剛開過為什麼要2個月？,85,LCIDC01_1115001_00002
洪申翰,剛開過？,86,LCIDC01_1115001_00002
洪申翰,當然不是只靠開會，我的意思是說你現在就應該去找交通部討論，最好能夠建立在這個平臺之上，我也贊成，可是1個月內把相關後續的規劃，你打算怎麼做等等，給我們一個報告，說清楚什麼時候嫁接到跨部會減災平臺上。,87,LCIDC01_1115001_00002
洪申翰,接下來包括跟交通部這邊怎麼做聯合稽查、聯合勞檢相關的機制，甚至應該跟交通部討論針對漁船上、商船上面的勞動條件應該要如何特別考慮、規範，讓交通部航港局有勞動專業，這沒有問題吧！,88,LCIDC01_1115001_00002
洪申翰,這禮拜四？張執行秘書垂龍：對。,89,LCIDC01_1115001_00002
洪申翰,會處理到這個議題嗎？張執行秘書垂龍：會用臨時動議的方式，要求我們航港局、港務公司跟航政司一起來落實。,90,LCIDC01_1115001_00002
洪申翰,所以1個月內把相關機制的規劃，寫一份報告到我們辦公室及衛環委員會，這應該沒問題吧？,91,LCIDC01_1115001_00002
洪申翰,謝謝部長。,92,LCIDC01_1115001_00002
莊競程,（10時14分）部長好。首先請教部長，刑事警察局有位林姓警官因為不滿失智的母親被女看護照顧不周，竟然對印尼籍的女移工上手銬、呼巴掌，而且逼她穿尿布等等，這個個案你們是什麼時候掌握的？,93,LCIDC01_1115001_00002
莊競程,目前追查的進度如何？,94,LCIDC01_1115001_00002
莊競程,所以在移工自行打1955之前，仲介知不知道？,95,LCIDC01_1115001_00002
莊競程,就業服務法規定雇主有保護移工的責任，如果情節重大，可以廢止聘僱的許可，目前以保護移工的角度為原則，勞動部有做哪些處置和安排？,96,LCIDC01_1115001_00002
莊競程,我們國家的執法人員不循正當管道來解決，反而對移工私刑凌虐，這樣的行徑確實非常離譜，也會嚴重危害我國的形象。勞動部近期也跟許多國家洽談移工開放問題，發生這樣的移工傷害案件，坦白說，可能會讓各國對臺灣的工作環境印象留下相當大的傷害，所以請勞動部針對這個案件調查清楚，看看怎樣協助移工，把環境弄好。,97,LCIDC01_1115001_00002
莊競程,"接下來討論本年度勞動檢查的問題，對於重大工安意外，勞動部2月剛結束的春安勞檢總共檢查了8,667家，罰鍰900場次，罰鍰金額達到4,559萬元，其中營造業就高達3,618萬元。勞檢著重在公共安全之外，對於高風險的一些行業，例如比率這麼高的營造業，是不是有更多的著墨，先前也跟部長討論過，去年在臺中潭子的工廠有位員工被壓斷手的事件，大多數的工安意外其實可能都是日常疏忽相關的風險或經常犯同樣的錯誤，勞工能夠依賴的只有勞動檢查，但是我們怎麼透過這樣的檢查來發現更多的工安風險，提供職場勞工更多的協助。",98,LCIDC01_1115001_00002
莊競程,從潭子工廠員工壓斷手事件，我上週也有質詢過部長工廠特登的問題，3月19日登記期限已經結束了，就我向臺中市政府了解，截止日期之後，他們統計大概有1萬500多家左右申請特登，上週有跟部長談到農地工廠轉特登就是要配合政府合法化，在合法化的過程中，他們也有移工的需求，過去部長說經濟部不太願意讓他們申請移工，但我覺得這樣不是那麼合理，部長也承諾要檢討這樣的問題。農地工廠做特登要一併解決的是A、B廠的問題，潭子被壓斷手這個個案，據我了解，因為有位外籍移工到了另外一個廠，他操作儀器不當而壓斷了員工的手，不是手指，已經截肢了，因為那個受害者我認識。像我上週提出來的，如果他們工廠申請特登之後，是不是可以用臨時許可的管制機制來讓他們可以申請移工，甚至這些移工可以轉換工作地點，但是必須要造冊列管，也必須經過教育訓練才能夠移轉，這樣是不是也可以避免像潭子工廠移工過去B廠，因為不熟悉廠的操作模式及儀器操作，可能沒有完整的教育訓練，所以他按錯了開關，他本來應該按右邊，結果他按左邊，按了左邊就是另外一臺機器啟動了。以特登來講，我們可以讓他有個臨時許可的列管機制，除了解決農地工廠、解決A、B廠，也可以避免這樣的職業傷害和類似事件的發生。,99,LCIDC01_1115001_00002
莊競程,當然，上次我講合於法規之內，如果因為他們要配合政府走向合法化的進程時，如果他們有移工的需求，因為現在缺工越來越嚴重，不見得過去不需要移工，現在就不需要，沒有這個邏輯，也許現在會需要，但是現在需要的時候，反而因為特登而不能申請，過去臨登是可以嘛！,100,LCIDC01_1115001_00002
