speaker,speech_text,speech_number,meeting_id
賴惠員,"有國外進口的，有國內進口的，國外進口的大概有1,000萬支，國內的可以生產到4,000萬支，如果一個人限購5支的話，可能是5月的時候。我們不講它是快篩國家隊，我們講它是自由市場的機制，大家可以自由的購買。你還是一樣要用實名制分配嗎？",17,LCIDC01_1116201_00002
賴惠員,你認為這樣的劑量夠嗎？,18,LCIDC01_1116201_00002
賴惠員,針那些弱勢族群有沒有提供免費的快篩劑？,19,LCIDC01_1116201_00002
賴惠員,目前沒有規劃？,20,LCIDC01_1116201_00002
賴惠員,部長，最後再請教你一個問題，快篩劑可能壓到一劑變成100塊嗎？,21,LCIDC01_1116201_00002
賴惠員,好，謝謝，部長加油。,22,LCIDC01_1116201_00002
吳玉琴,（9時34分）劉次長早。今天想針對高中以下學校暫停實體教學的問題跟次長討論。上個禮拜4月12日教育部公布暫停學校實施實體課程的標準，家長們大概有點炸鍋了，所以希望能夠請教育部說明清楚。這是4月12日的資料，剛剛主席說過，教育部好像有新的措施或新的說明，這有什麼差異？我比較關心的是高中以下的學校，尤其是5到12歲還沒施打疫苗的這一群孩子，我們比較擔心他們防疫或是怎麼樣停課的事情。教育部公布的資料裡面，我們比較明確看到的是，如果有學生確診而且在同班，大概就要休息10天了。,23,LCIDC01_1116201_00002
吳玉琴,另外是一些修課、授課、社團活動或是搭乘交通車，這些人可能就要暫停，有跟確診的……,24,LCIDC01_1116201_00002
吳玉琴,1到3天嘛！確認他是不是密切接觸者。,25,LCIDC01_1116201_00002
吳玉琴,是，那就要等1到3天。,26,LCIDC01_1116201_00002
吳玉琴,所以還要等嘛！,27,LCIDC01_1116201_00002
吳玉琴,在不確定的情況下，到底這個是不是要列為考量全校停課的基礎？能不能請劉次長再詳細講一下停課標準或全校停課的標準？我覺得這個地方家長一直覺得有點不清楚，我自己看資料都覺得有點混亂。,28,LCIDC01_1116201_00002
吳玉琴,是不是請劉次長說明？,29,LCIDC01_1116201_00002
吳玉琴,如果他確定是密切接觸者，全班都……,30,LCIDC01_1116201_00002
吳玉琴,所以次長講的是說，還是以確診個案作為基礎，看他……,31,LCIDC01_1116201_00002
吳玉琴,孩子都還沒打疫苗，所以家長們很擔心防護力不夠，這個部分採這樣的標準也不算寬鬆，但是我們這樣認定比上次還寬鬆嘛！算是寬鬆，這樣寬鬆的標準怎麼讓家長們放心呢？,32,LCIDC01_1116201_00002
吳玉琴,縣市還是有其裁量權，是不是？,33,LCIDC01_1116201_00002
吳玉琴,剛剛次長也提到，教育部有成立暫停實體課程實施應變小組。,34,LCIDC01_1116201_00002
吳玉琴,各縣市或各學校如果有疑慮的話，會跟這個小組討論，也可以提出一些實務運作上可能碰到的問題，所以這部分你們會做相關的協助嘛！,35,LCIDC01_1116201_00002
吳玉琴,從上個禮拜的12日公布之後，家長都大炸鍋了，我自己閱讀這些資料其實也滿辛苦的。我們理解後都很擔心孩子沒有打疫苗，免疫力或是抗體都比較弱，對於沒有做好環境清消或是確保校園環境的安全就讓孩子上學，當然會有很多的擔心，但是我知道我們現在正在走向跟病毒共存、也確保孩子健康無虞的情況，當然可以愈正常生活是愈好的，是這樣的目標。,36,LCIDC01_1116201_00002
吳玉琴,好，所以我想還是請教育部加強相關的宣導，不然家長們好像有很多的焦慮。,37,LCIDC01_1116201_00002
吳玉琴,聽起來教育部的訊息是清楚的，但是家長有時候還是有很多的擔心，所以還是要強化宣導，謝謝劉次長。接下來我要請教陳時中部長。部長，辛苦了，我看到4月9日您到新竹馬偕兒童醫院揭牌的時候，有承諾健保署要研議提高兒童重症醫療給付的部分，不曉得部長跟健保署有討論過這個部分了嗎？有沒有什麼樣具體的規劃？,38,LCIDC01_1116201_00002
吳玉琴,所以會用專案的方式在……,39,LCIDC01_1116201_00002
吳玉琴,本席很關心的是有關重症兒童照顧服務員的特殊訓練課程，不曉得相關的規劃進度如何？,40,LCIDC01_1116201_00002
吳玉琴,部長剛剛特別提到照顧手冊，其實一些重症兒童的家長也提到，他們自己孤軍奮鬥，在網路上分享經驗，事實上這個部分涉及的相關專業也滿多的，所以我們很期望有一個能提供家長的重症兒童照顧手冊，部裡面能否責付哪個單位協助這本照顧手冊的研擬及訊息的發布，讓家長們有所依循？,41,LCIDC01_1116201_00002
吳玉琴,所以還是請部長幫忙關心一下，你們署司的單位一起協助，將重症兒童的照顧手冊擬訂出來。,42,LCIDC01_1116201_00002
蘇巧慧,（9時44分）部長，今天的確診人數與中重症的人數可以預先說明嗎？,43,LCIDC01_1116201_00002
蘇巧慧,好，希望今天不會一下子跳得太多。我想跟部長分享，像我們週末的時候回到地方行走，坦白講，其實民眾討論最多的已經不是確診人數，尤其在每天CDC的公布之下，我們可以看出中重症的人數增加得並不快、不多，在這個狀況下，你知道民眾現在最擔心的是什麼嗎？其實民眾現在擔心的不是自己確診，而是不知道什麼時候周圍突然有一個確診的人，然後自己必須要被居隔。因為一居隔下去就是10天，而且什麼時候會被居隔完全不知道，有可能自己正要進行一個重要的考試，或是公司有一個重大的案子，更不要說以本席的行業來講，目前正在進行初選，今天有一個候選人被居隔了，一下子就是10天，影響非常之大。部長，我想請教的是，如果現在我周圍出現一個確診的人，我到底要做些什麼事情？我可以從哪裡得到相關的資訊？你建議第一件事情是在哪裡查正確的資訊？如果我知道家人、朋友或公司同事等等很近的人有一個確診者了，我現在要做的第一件事情是什麼？,44,LCIDC01_1116201_00002
蘇巧慧,如果現在部長……,45,LCIDC01_1116201_00002
蘇巧慧,部長回答得非常清楚，因為你已經主導防疫兩年了，你是最高指揮官一定非常清楚，可是一般鄉親其實不會知道，在這個狀況下，第一件事情一定是拿出手機想要打電話去問1922，現在全臺灣的人大概都視1922為最重要的指引，結果1922就被打爆了。包括像剛剛前面委員在問的，很不幸地，週末新北市的2歲孩童案件也是因為1922電話不是很容易打，為什麼？因為有重症的也打1922，叫救護車的也打1922，連居隔的也是打1922，所以1922的量能有沒有考慮再增加？這是第一個，部長，你可不可以直接……,46,LCIDC01_1116201_00002
蘇巧慧,大概會有多少？什麼時候會補齊？我們的標準是什麼，是每3通一定可以打通嗎？還是……,47,LCIDC01_1116201_00002
蘇巧慧,沒有到這麼低？,48,LCIDC01_1116201_00002
蘇巧慧,可是以這位新北市的孩童來講，上面是寫打電話給衛生所2次都打不通，1922有打通，但是也是轉衛生局，這樣算合理嗎？這是第一個。,49,LCIDC01_1116201_00002
蘇巧慧,是轉介。,50,LCIDC01_1116201_00002
蘇巧慧,所以第一個是1922的量能，至少對於居隔等等方面指引防護的問題，應該是可以回答吧？因為這不屬於轉介的部分。,51,LCIDC01_1116201_00002
蘇巧慧,好，第二個，除了1922之外，我剛剛也再次上疾管署的網站，我看到它的防護指引裡面不是很容易查詢，但是它的指引有相當多條，在Q69提到如果是居隔的時候應該怎麼辦，但如果我不是居隔，而是剛剛提到的旁邊有確診者出現了，我到底是不是屬於居隔者，或者是接觸者的接觸者，這個時候我應該做些什麼事情？我似乎還沒有看到有指引。,52,LCIDC01_1116201_00002
蘇巧慧,其實剛剛教育部劉次長講的也滿清楚，如果以一個確診者為核心，周圍第一圈就是密切接觸者，然後密切接觸者的第二圈是接觸者的接觸者，其實有不同的處理程序，確診者就直接送去醫院、防疫隔離旅館。,53,LCIDC01_1116201_00002
蘇巧慧,這是確診者。密切接觸者就是全部進行居家隔離，對不對？,54,LCIDC01_1116201_00002
蘇巧慧,但是他要等到電話通知嗎？Q69是寫「接到電話通知」。,55,LCIDC01_1116201_00002
蘇巧慧,但還是會有一個時間差，對不對？,56,LCIDC01_1116201_00002
蘇巧慧,昨天晚上才剛剛接到……,57,LCIDC01_1116201_00002
蘇巧慧,是。還有，有可能的狀況是我會先知道周圍的人有確診，距離我接到衛生局的確診通知其實又有一段時間差。,58,LCIDC01_1116201_00002
蘇巧慧,所以就是自己要知道自己應該就是密切接觸者了。再來是接觸者的接觸者的部分，到底要自主監測到PCR全部都是陰性，密切接觸者全部都是陰性……,59,LCIDC01_1116201_00002
蘇巧慧,我不知道我們這樣對話的過程當中，大家能不能夠理解得非常清楚，其實是三層非常清楚的狀況，唯一的狀況是：誰是密切接觸者？誰是接觸者的接觸者？我覺得有時候你要求他要自主應變的話，第一個就是他要如何判別自己的身分？最簡單的就是學校、校園內同班，現在全臺灣大概都已經知道了，我班上的同學如果有確診者，我是同班的話就一定是密切接觸者，這是最容易知道的。如果是上班的同事呢？比如立法院，我們上個禮拜也發生這樣的狀況，所以8樓的人是密切接觸者，那我們10樓的呢？其實我們也用同一台電梯，我也一直在想那我到底算什麼，對不對？在這樣的狀況下……,60,LCIDC01_1116201_00002
蘇巧慧,是啊！可是人越來越多的時候……,61,LCIDC01_1116201_00002
蘇巧慧,完全沒有關係？,62,LCIDC01_1116201_00002
蘇巧慧,所以我想告訴部長的是，在資料的開放之下，我們對於確診者以及周圍的狀況、甚至染疫的風險的擔心已經大幅降低，我們想知道的是，我到底是屬於哪一種身分的人，以至於我要應變到什麼程度？其實政府的資訊也相當清楚，因為不管是衛福部或者是教育部，從這個確診者為核心、一圈一圈放大的這個概念是很清楚的，但我覺得社會還不夠清楚。所以我具體建議，像剛剛這麼清楚的資訊，是不是可以利用我們依然存在的電視上防疫的插卡廣告部分，把身分別直接清楚地告訴大家？接下來的狀況是，在全臺灣，要居隔的或者你是接觸者的接觸者，這是非常容易發生的事情，那麼我到底屬於哪一種身分，甚至我接到電話通知之前就可以預做準備，而且不必太驚慌，因為很有可能就會碰到，而且還會碰到很多次，這都是有機會遇到的狀況。所以我是具體的建議，是不是我們那個10秒的電視插卡部分，除了宣導勤洗手、戴口罩之外，你的身分別以至於你應該做的，包括自第一位委員起所質詢部長的自主應變，這個也可以變成是我們衛教的一部分？這是本席的建議。,63,LCIDC01_1116201_00002
蘇巧慧,好，謝謝部長。,64,LCIDC01_1116201_00002
蔣萬安,（9時54分）部長好，昨天我們看到指揮中心記者會已經宣布，我們對於6到11歲的兒童可以開放使用莫德納納的疫苗施打，是EUA……,65,LCIDC01_1116201_00002
蔣萬安,好。現在很多家長當然很關心，他們也看到很多其他國家的經驗、相關的資料，在這些資料裡面，大部分的國家對於6到12歲兒童的疫苗接種是採用BNT，當然也有部分國家是選擇莫德納，很多家長也看到美國6到11歲兒童有860萬人次接種BNT疫苗。這部分部長可不可以說明一下，因為家長們擔憂，看到這些資料當然會有一些疑慮，未來是不是也有BNT的選項，也就是說之後是不是也會針對BNT開放給6到11歲的孩子？,66,LCIDC01_1116201_00002
蔣萬安,部長的意思是，未來的確是有可能開放BNT給6到11歲的孩子使用？,67,LCIDC01_1116201_00002
蔣萬安,大概是什麼時候？,68,LCIDC01_1116201_00002
蔣萬安,最快大概是什麼時候？,69,LCIDC01_1116201_00002
蔣萬安,理想的狀況下，或者是部長的期望？,70,LCIDC01_1116201_00002
蔣萬安,部長，因為……,71,LCIDC01_1116201_00002
蔣萬安,部長，因為一些家長擔心，專家學者評估認為現階段開放取得EUA的BNT給6到11歲的孩子施打，BNT在兒童身上施打，其實各國已經通過許久，而且累積大量的安全性、有效性的資料。而莫德納的部分，當然也有部分國家把它使用在6到11歲的孩子身上，但大部分剛通過，相較之下，比較沒有這麼大量的相關數據資料。當然，還討論到有劑量的使用上面可能也有不同。所以這個部分……,72,LCIDC01_1116201_00002
蔣萬安,上一次我質詢時，部長有說過。,73,LCIDC01_1116201_00002
蔣萬安,沒關係，部長剛剛也說希望我們屆時在整個採購、溝通過程中能夠順利，儘快取得BNT疫苗，未來也不排除開放BNT給6到11歲的孩子施打。,74,LCIDC01_1116201_00002
蔣萬安,開放輝瑞給6到11歲孩子施打。至少讓家長有多一個選擇，參考其他國家例子。,75,LCIDC01_1116201_00002
蔣萬安,好，現在回過頭來，昨天政府公布說我們願意開放莫德納給孩子施打，此外上一次我詢及青少年12到17歲的青少年部分，部長也說專家評估有可能第3劑會施打莫德納，現在我們盤點庫存的莫德納大概98萬劑，而BNT疫苗目前我們沒有庫存，正在接洽。如今我們將開放6到11歲的孩子施打莫德納，人數大概122萬左右，姑且以120萬人計算好了，而12到17歲的青少年部分大概也是120萬人左右，現在的庫存明顯不夠，這部分部長要怎麼做？,76,LCIDC01_1116201_00002
蔣萬安,現在庫存只有98萬劑，部長剛剛說還有疫苗陸續會進來，是指莫德納疫苗陸續到貨？,77,LCIDC01_1116201_00002
蔣萬安,所以儘量追上，大概要240萬劑左右，對不對？,78,LCIDC01_1116201_00002
蔣萬安,"好。除了疫苗，接下來大家很關心的當然就是藥物的準備，譬如口服抗病毒藥物，部長也講到我們的庫存大概需要達人口3%，但現在庫存大概只有2.5萬份，就算加上瑞德西韋8萬2,000份，大概才10萬份左右，若以3%來算應該是70萬份。陳部長講過我們現在已經在接洽，至少分兩批進來，在第二季之前會有35萬份進來。",79,LCIDC01_1116201_00002
蔣萬安,好，到6月底大概還有2個月的時間，我們看到確診數已經連續幾天破千，部長也講過之後可能破萬，甚至更多，在這段過渡期間，用藥上面是不是能夠讓民眾安心，或是如何補這樣的一個缺口？至少在這兩個月的時間……,80,LCIDC01_1116201_00002
蔣萬安,其實大家都很關心政府到底有沒有做好相關的準備，包括疫苗、藥品，當然現在都很積極地加緊採購、接洽、溝通，但是在過渡期間大家還是會擔心。雖然輕症或無症狀的比例的確比較高，用藥需求量可能沒有這麼大，我們當然也不希望看到，但萬一接下來這兩個月當中，如果是指數型成長，大家希望至少藥品要充足……,81,LCIDC01_1116201_00002
蔣萬安,譬如剛剛談到的輕症、居家照護，接下來能夠投放藥物或是配送等等的問題，最重要的是我們的藥品要足夠。我知道各縣市政府已經開始在試辦居家照護，即輕症的部分；談到配送藥物，我們可以透過藥師或是公衛護士他們來配送。但是現在有很多社區藥局反映，如果由藥師來配送，也非常辛苦，在遠距醫療之下，醫師看診後下處方簽，再由就近的藥局配送過去，藥師可能要跑兩趟，因為刷完健保卡還要送回去。中央的確也有相關的補助，但是現在設了一個條件，必須結合健康益友app，問題是這部分還在建置當中，而各縣市都已經開始試辦，也已經有配送的事實，可否不要設這樣的一個條件，也就是在你們的這個app建置期間，只要他有配送事實，你們還是要給予相關的補助？,82,LCIDC01_1116201_00002
蔣萬安,因為基層社區藥局他們非常擔心。,83,LCIDC01_1116201_00002
蔣萬安,已經有配送事實，但因為設了這個條件，拿不到中央補助，他們還是一樣在進行這樣的服務，本席希望指揮中心能再次強調、重申這部分不會遺漏，還是會給他們相關的補助，可不可以？,84,LCIDC01_1116201_00002
蔣萬安,所以這部分會做到嘛！,85,LCIDC01_1116201_00002
蔣萬安,好，不必然結合這個健康益友App。其實在這波疫情中，部長也提到感染率與臺灣比較相近、鄰近的如澳洲等大概是一成五了，但有專家學者提到，染疫的比率可能會到兩、三成；部長說人數大概會到300萬人，如果依專家學者說的20％到30％，則可能會有460萬人到690萬人染疫。無論如何，大家想要瞭解的是政府到底準備好了沒有？從檢測到確診到匡列到隔離這整個過程，有沒有把相關的sop 制定出來？有沒有需要調整的部分？,86,LCIDC01_1116201_00002
蔣萬安,當然需要調整，問題是調整好了嗎？也就是確定了沒有？,87,LCIDC01_1116201_00002
蔣萬安,什麼時候可以簡化，然後拍板定案，讓民眾有所依循？,88,LCIDC01_1116201_00002
蔣萬安,比如打了3劑疫苗的人跟沒有打疫苗的人，匡列的天數是不是要區隔？很多人都在問，我們也接到很多這樣的陳情，有沒有訂出一個標準出來？,89,LCIDC01_1116201_00002
蔣萬安,部長當然要看相關的證據來試著調整，但現在大家希望是參考其他國家的例子及相關的經驗，就現在相關的數據訂定一個很明確的標準。指揮中心說會做滾動式調整，但民眾也一直希望能有一個比較明確的標準出來。如果現在正在討論，那也很好，請儘快訂出來，讓民眾能夠依循。,90,LCIDC01_1116201_00002
蔣萬安,部長，我們講參考其他國家例子，並不是要全盤移植，是要吸取人家的經驗……,91,LCIDC01_1116201_00002
蔣萬安,做為借鏡，一定也有做不好的，但也要找到適合臺灣狀況的這些模式。,92,LCIDC01_1116201_00002
蔣萬安,另外，最近疫情再起，大家都很關心長者施打疫苗覆蓋率的部分，請問最近有沒有提升？,93,LCIDC01_1116201_00002
蔣萬安,部長，本席建議除了中央給長者的施打獎勵金維持發放之外，各縣市也都加碼，這些都沒有問題；鄰近的南韓，其長者疫苗施打覆蓋率有九成以上，我們看人家怎麼做，他們對於施打疫苗不良反應的補償、預防接種受害救濟基金的審議，我們在要件上是不是可以放寬？審查的速度可不可以再加快？我想疫苗救濟補償制度的目的，不只是在強調藥廠故意或過失的問題，重點是現階段如果要衝高長者疫苗覆蓋率，應該是讓民眾對疫苗及政府有信心，對於這個部分，我再三建議部長，可以重新來檢討。我想現階段最迫切的，我們參考南韓及其他國家─長者疫苗覆蓋率非常重要，而且迫切要提升。本席一而再，再而三地提出來，希望部長能夠聽進去。現在除了正面的獎勵金及地方政府加碼，我希望還有更多更積極的作為。,94,LCIDC01_1116201_00002
蔣萬安,謝謝部長。,95,LCIDC01_1116201_00002
邱泰源,（10時8分）部長辛苦了。最近防疫又到新的階段，感覺全民都動起來，要好好的防疫。總統最新的臉書訊息出來了，大概是對於食藥署核准6到11歲兒童接種莫德納疫苗的一份關心跟指示，當然總統也沒有忘記我們對於第3劑疫苗總量要繼續努力。其實總統上一次在臉書上提到長輩身邊比較親近的醫護人員要一起動起來，所以也要請醫護人員對於在你身邊、你的家庭，或是在你社區裡面的長輩多關心一下，只要醫護人員能夠多講一點，相信對於再提高一點覆蓋率是會有幫助的。另外，莫德納已經通過EUA，本席今天看到我們的召集人鍾飲文教授提出的一些見解、看法及討論內容，我覺得非常好，也非常完整。鍾教授德高望重、學養俱佳，這幾十年來是我們一起在醫界努力的夥伴，我相信EUA裡面的專家都相當的完整，能夠做出周全的評估，跟社會做交代，是非常好的事情，也非常敬佩疫情中心的努力；再來就要看禮拜三的討論，要怎麼把它推展下去，對於這部分部長有何指示？,96,LCIDC01_1116201_00002
邱泰源,我想不管是EUA或ACIP的專家都非常有專業而且是德高望重，由他們共同來守護專業的堅持、照顧人民的健康，待他們決定以後，要怎麼樣來推展以更順暢，是大家要去努力的事情，也謝謝部長的指導。臺北市在開疫情會議的時候，有一位在第一線的醫師說，第一線診所的壓力一直都很大，尤其是疫情比較熱一點的時候，大家都要來打疫苗，可是又拿不到，又要發禮券等等，整個診所的人弄得相當累。所以他們跟衛生局建議，疫苗或是禮券可不可以採取更友善的配發方式？疫苗可不可以額外再多一點，因為是隨到隨打，有診所說他們可能只預約5個，結果那天竟然來了50個要求馬上施打，他們根本沒有辦法，結果就被罵，所以在基層第一線要承受很多的指責跟壓力。當然這是向地方政府反映，其他縣市是否也有這樣的情況，我想我們就一起來努力，不曉得部長對這一點有沒有什麼要幫忙的？,97,LCIDC01_1116201_00002
邱泰源,謝謝部長給所有醫護同仁的鼓勵，我想大家一定是全力來努力，我們也希望中央幫忙，各縣市局裡面也能夠多體諒，讓事情的處理可以更順暢，我相信對提升成效會有很大的幫助。當然整體而言，第一個，大家建議能夠隨到隨打，因為現在打氣升溫，不趕快利用這機會真的有點可惜。剛剛也提到要有足夠的疫苗、禮券，而診所又要處理公費快篩試劑的部分，如果行政順序沒有弄好，的確大家的壓力會很大；所以社區醫學要怎麼樣外展，感覺上還需要再繼續努力。另外，我們的醫護團隊也希望中央政府或地方政府都能夠多鼓勵這些團隊甚至資源，讓他們可以多針對民眾進行一些衛教，更有能力關心社區的每一個長輩，鼓勵他們來打疫苗。不曉得部長對這部分有沒有什麼指示？,98,LCIDC01_1116201_00002
邱泰源,謝謝。在相關資源方面，希望能協助。另外就是大家都很關心的一點，很多縣市從今天開始展開居家照護的醫療協助，如臺北市信義區即將開始試辦。看起來中央給了一個很好的原則……,99,LCIDC01_1116201_00002
邱泰源,我知道，各縣市可以因地制宜去發揮。,100,LCIDC01_1116201_00002
邱泰源,當然一定要在這個原則之下。,101,LCIDC01_1116201_00002
邱泰源,當然一定要按照指引。因為臺北市的模式是一個區，醫師公會會跟他們合作，我們再看後續怎麼樣來改善；高雄市因為包含昔日的高雄市、高雄縣，所以聲勢比較浩大，包含新的高雄市公會理事長、高雄縣理事長以及各醫院院長，共同遵照指揮中心的指引，提出全人照護、分級醫療，馬上就要上路。他們按照指引把分級醫療的概念放進來，也考慮到這個病人除了COVID-19相關的症狀，可能還有其他的一些問題，所以整體性怎麼照顧，可能也要很完整地處理。對於這個部分，他們是指派由基層診所專門評估病情、主動關懷，然後再分幾個方面去進行，這其實都是按照指引來做，而且做得更周全。我覺得各縣市是不是也可以參考，落實更周全的照顧。不曉得部長對此有何看法？,102,LCIDC01_1116201_00002
邱泰源,謝謝部長非常前瞻的指示，以及有一個很好的方向。今天面對很重要的兒童疫苗政策，我們都一直很關心兒童健康，大家也有很多的質詢。剛開始在國、高中部分的確面對很大的壓力，也都順利度過，我們就全部動員，包括醫院、醫師團隊到學校施打，一切都還滿順利的。未來6至11歲的部分，我想在專業的原則下，大家好好溝通，應該可以創造最好的成績，醫療院所也會全力來支持、落實。,103,LCIDC01_1116201_00002
邱泰源,我想我們共同來努力，把防疫工作做得更落實。謝謝辛苦的部長、團隊、謝謝大家。,104,LCIDC01_1116201_00002
蔡壁如,（10時21分）部長早。我們今天繼續來做溝通啦！每次跟你的對話，我們都是先溝通。關於新冠肺炎的特別條例，行政院已經宣布要延到明年6月，我們還是先溝通現階段的部分，所以部長現在的重點任務到底是什麼，是防疫、紓困、振興還是轉型，或者是選舉？,105,LCIDC01_1116201_00002
蔡壁如,還是可以想啦！你現在的重點是什麼？,106,LCIDC01_1116201_00002
蔡壁如,部長，連續3天染疫的病患數都破千，你跟我說這一波可能會一直在持續爬坡的過程當中，可能要到6月才會紓緩。部長可不可以承諾，這一波的疫情沒有紓緩之前不會離職去選舉？,107,LCIDC01_1116201_00002
蔡壁如,所以你現在沒有在想就對了？,108,LCIDC01_1116201_00002
蔡壁如,在這一波疫情沒有紓緩之前，你不會想要去選舉就對了？好，這樣子的話，我們就開始進入詢答，這幾次我都跟部長說衛福部是非常專業的單位，所以我們接下來就做專業的討論。我上禮拜跟你談口服藥，今天跟你談談防疫物資，其實防疫政策具公益性，包括公費疫苗、公費治療、公費隔離，去年疫情很嚴重、大家都很緊張、發布三級警戒的時候，當時的指揮中心說防疫要以中央為主。現在疫情又開始了，當然大家也打了疫苗，不管兩劑或打滿三劑，指揮中心說新臺灣防疫模式，是要共存、輕重症分流，地方都已經在做了，新北市也在做了，剛剛有委員詢及，也說高雄市在做了，臺北市今天也在試辦了，甚至宜蘭、花蓮、基隆都想要試辦輕症居家照護。但是看起來，部長說準備好就開始，其實我剛剛沒聽懂前面的委員跟部長之間的對話，這樣SOP到底建立好了沒有，這個我們稍後再討論。我想先跟部長討論防疫物資的這件事情，剛剛講過我們防疫有很多東西具有公益性，民眾配合政府防疫，所以我們把口罩戴好戴滿，也有公費疫苗、公費治療、公費隔離。但我也曾經講過，在還沒有疫情之前，我們一個口罩要多少錢？搞不好現在民眾都已經忘記了，一個一塊多，而現在一個口罩多少錢？部長知道嗎？我今天特地跑到7-Eleven去買，一包裡面有15個，要價99元。,109,LCIDC01_1116201_00002
蔡壁如,沒有，就是最普通的，不像我現在戴的很炫，這是人家叫我戴的。我講的是普通的、官員戴的淺綠色口罩，一包裡頭就是15個，就是部長跟旁邊的署長戴的這種口罩，15個要99元。我就覺得奇怪了，只要冠上國家隊的名稱就特別貴。現在就疫苗大家也是打好打滿，接下來是很多的快篩試劑，快篩試劑應該也是防疫物資，這個是屬於全民公共利益，而且由全民納稅錢負擔，本席個人覺得不應該掛上國家隊的名稱就特別貴，這樣的防疫物資是不是應該要由政府提供？,110,LCIDC01_1116201_00002
蔡壁如,部長，我們口罩已經戴兩、三年了。,111,LCIDC01_1116201_00002
蔡壁如,但是現在你到7-Eleven去買，15個就要99元。,112,LCIDC01_1116201_00002
蔡壁如,我們現在要討論的是快篩劑。口罩部分如果是防疫物資，我也希望政府免費提供。,113,LCIDC01_1116201_00002
蔡壁如,時間過去了，所以，我們現在要看的是，如果口罩是防疫物資，我希望也是由政府來免費提供。,114,LCIDC01_1116201_00002
蔡壁如,你覺得這樣有沒有道理？,115,LCIDC01_1116201_00002
蔡壁如,政府都提供免費疫苗、免費治療、免費隔離，統統都是公費了，口罩跟快篩試劑既然是防疫物資，為什麼不由政府提供？,116,LCIDC01_1116201_00002
蔡壁如,打疫苗是參照政府的規定嘛！你說要間隔28天，老百姓就乖乖隔28天才去打；你說要間隔6個月的話，他也會乖乖等6個月之後才去打。,117,LCIDC01_1116201_00002
蔡壁如,你告訴我們每天要戴口罩，老百姓也每天都乖乖在戴啊！,118,LCIDC01_1116201_00002
蔡壁如,部長，如果口罩是由政府免費提供，他就不需要囤積。有需要的時候他就會戴；有快篩的時候……,119,LCIDC01_1116201_00002
蔡壁如,部長可以好好去思考一下。,120,LCIDC01_1116201_00002
