speaker,speech_text,speech_number,meeting_id
賴惠員,所以對於國中會考，你已經準備好了，該準備的不管是醫生或是發燒的特別考場等等，我們都已經準備好了？,11,LCIDC01_1106602_00007
賴惠員,過去指揮中心非常謹慎，不採用大規模的普篩，我們都知道現在政策要做調整，有沒有可能在臺北還是新北採取大規模的普篩，把這整個匡列起來？,12,LCIDC01_1106602_00007
賴惠員,好，謝謝部長。,13,LCIDC01_1106602_00007
蘇巧慧,（9時47分）部長好。昨天的情勢發展真的是平地一聲雷，所以大家都非常關注各式的消息，昨天我在現場明明聽到部長講的是近日、最近幾日有機會，如果控制不了的話會升到三級，沒想到傳到後面，怎麼報紙報出來的變成是今日要升三級，甚至到最後還有人說股市就是因為部長的一句話產生了震盪，可見得部長現在是一字千金。今天的報紙也是這樣報導，陳時中：再一例就三級。可是我們剛剛聽到部長說，昨天的疫調不管是在基因序列，或者是人的接觸上也有重大的發展。部長，現在是早上快十點，能不能請您明確、審慎的再告訴我們一次，我們現在離三級到底有多遠？,14,LCIDC01_1106602_00007
蘇巧慧,戴著口罩，大家發音可能都沒有那麼精確。我看到9點47分的新聞都還是對的，都是「近日」，怎麼會到後來就變成「今天」？現在部長是很明確的說今天反而比昨天稍好一些，是這樣嘛，對不對？我認為我們有很嚴格的標準，甚至是達到這些標準之後，還要經過專家會議，我們才會進入不同的因應狀況，所以其實就是相信指揮中心，但民眾自己可以超前部署，就是把口罩戴好，然後避免群聚，就是這樣。地方首長為了表示自己的決心，昨天已經開始有二級加強版，或者是準三級，甚至到達封城。部長，按照剛剛的標準一、二、三、四級，封城會出現在哪一個階段？我自己看的話，封城其實應該差不多在這裡才比較像吧！就是針對發生嚴重疫情的縣市、鄉鎮市區或縣市層級實施區域封鎖，應該是落在這一塊吧！其他完全沒有講到啊！沒有到這個情況，這個應該是到第四級吧！,15,LCIDC01_1106602_00007
蘇巧慧,所以我們離封城還有相當遙遠的距離，剛剛部長說我們離第四級其實還很遠，四級對生活確實產生非常大的影響，昨天公布所謂的封城方案，提早因應的封城方案裡面有寫到，民眾要禁足，每個禮拜只能出去3次採買食物，難怪昨天的大賣場或網路上，我今天早上看PChome的泡麵都賣很多、幾乎都賣光了，我覺得這樣造成恐慌其實是不好的，所以我希望衛福部、CDC這邊的資訊可以讓大家更明確、精準的知道現在的狀況，這是第一個我們要澄清的部分，希望部長能夠精確一點，戴口罩的時候也要發音清楚，這是第一個。第二，部長您知道昨天最熱門下載的app是什麼嗎？應該就是衛福部、疾管署還有AI這邊共同研發出來的臺灣社交距離app，這個app昨天在社交群組上，各大群組都傳遍了，大家也都在下載，所以現在衝上熱門排行榜。部長，您鼓勵大家下載這個app嗎？,16,LCIDC01_1106602_00007
蘇巧慧,部長可以跟我們簡介一下它的運作模式嗎？昨天晚上大家在下載這個app的時候，請看運作模式這一張，我看到很多人下載，還以為我下載這個app以後，它就像雷達一樣，碰到確診的人它就會嗶嗶嗶，然後叫我不要靠近他，是這樣嗎？,17,LCIDC01_1106602_00007
蘇巧慧,是啊，因為確診的人都已經被隔離了，在治療中了。,18,LCIDC01_1106602_00007
蘇巧慧,所以這個app應該要被推廣，而且越多人使用，對群體保護的效果就越大，就像疫苗一樣。關於這個app，我看它在隱私的部分是相當重視的，每個人會把自己的足跡資料往上傳，但是是去識別化的，對嗎？,19,LCIDC01_1106602_00007
蘇巧慧,所以就是大家都把自己的資料去識別化之後上傳，萬一有一天其中一個人不小心，很遺憾的他確診了，在這個狀況下，過去曾經和他有接觸的人就會得到通知，是這樣的狀況，不過，本席建議在確診者的部分，既然指揮中心有公布，對全社會公布確診者足跡了，其實公布確診者足跡的部分倒是可以考慮直接上傳，因為它是一個公開資料，這是我的建議，也利用今天這個時間借部長的口讓大家知道，昨天大家瘋狂下載的這個app到底是什麼樣的功能，我覺得這個很好啦，也可以用防疫大作戰的機會再推廣讓更多人知道，謝謝部長也拜託部長。,20,LCIDC01_1106602_00007
蘇巧慧,好，時間留給後面的委員，謝謝。,21,LCIDC01_1106602_00007
吳玉琴,（9時54分）請教陳部長，我今天先做一個提問，請部裡面再稍微釐清，昨天有委員、學者專家或醫師提到新北市萬里區福泰翡翠灣渡假飯店的動線問題，有些人擔心會產生和居民混用或者是動線不夠清楚的情況，關於這部分，能不能請部裡面再做說明？,22,LCIDC01_1106602_00007
吳玉琴,就是非常清楚分流，也沒有跟居民有混搭電梯或者混淆動線的問題。,23,LCIDC01_1106602_00007
吳玉琴,針對這部分，我們都一再提醒及監督，希望提醒防疫旅館一定要遵守和居民分層管理。,24,LCIDC01_1106602_00007
吳玉琴,因為今天也有部分政黨在討論，還是在強調部裡面要不要普篩，對於這個部分，請問指揮中心的指揮官看法如何？從疫情爆發以來，不斷有人提到這個問題，因為最近疫情稍微有點緊張，但很高興剛剛聽到部長提到，我們離第三級的警戒線又稍微遠了一點，這就讓人比較安心一點，但還是又出現普篩的要求，請問您的看法？,25,LCIDC01_1106602_00007
吳玉琴,所以還是考量我們的醫療量能……,26,LCIDC01_1106602_00007
吳玉琴,效率與珍惜醫療能量的問題。,27,LCIDC01_1106602_00007
吳玉琴,好，謝謝部長，我讓部長先休息一下。今天召委安排的是原住民地區……,28,LCIDC01_1106602_00007
吳玉琴,好，請部長說明。,29,LCIDC01_1106602_00007
吳玉琴,那是因為有對象群，也很明確。,30,LCIDC01_1106602_00007
吳玉琴,所以採檢的時間非常重要對不對？,31,LCIDC01_1106602_00007
吳玉琴,擴大整個防護網。,32,LCIDC01_1106602_00007
吳玉琴,好，謝謝部長。接下來我要就長照議題請教祝司長，今天可能沒辦法問關於離島地區的問題，對於原住民地區的長照問題我已經問了好幾次，阿里山達邦社區遇到一個長照的問題，因為他們要在那邊設置日照機構，但就碰到了原住民地區土地取得的問題，上次我應該也稍微有提到這個問題。有關籌設過程，他們從107年開始籌設，跟地方衛生局承租，承租很快，因為是社會局籌設，所以也很簡單，但是地方要辦理多目標使用計畫，光是申請就要3個月，設計規劃要8個月，為辦理多目標使用計畫，需取得建物、土地使用同意書，這要4個月，多目標使用計畫的審查要送縣政府，需要10個月，這個部分已經讓他們耗損快一半的時間。但不是這樣而已，都市計畫審查下來，後續還有水土保持計畫、消防建管、室內裝修等等，整個流程下來，我想大概要4年左右才能完成，原住民鄉這樣一個設施需要花這麼長的時間。因為已經沒時間了，我就做最後結論，將文健站交給原民會，我沒有意見，因為它本來就是比較有健康促進的議題，但是我覺得長照機構的設置應該由衛福部主導，尤其原民鄉，應該要設一個顧問群，做什麼？就是協助建立一個標準作業流程，而且要在有機構設立的時候，地方政府應該有秘書長級以上的負責協調、籌設，因為整個過程走下來，我們真的滿辛苦的，熱心的團體在這2年8個月、將近3年時間都疲於奔命，接下來還有一大堆事情要完成，很辛苦，所以這一定要由中央級─衛福部主責，然後地方要有首長級，例如秘書長級以上來負責跨局處協調，不能再靠民間團體這樣跑流程了。,33,LCIDC01_1106602_00007
吳玉琴,沒看到喔！,34,LCIDC01_1106602_00007
吳玉琴,原住民地區喔！,35,LCIDC01_1106602_00007
吳玉琴,在這個平台還搞了2年8個月？,36,LCIDC01_1106602_00007
吳玉琴,有沒有發揮功能啊？,37,LCIDC01_1106602_00007
吳玉琴,這是另外設的，不是你講的原來阿里山那個點，這是另外再加設在衛生所的一個設施。,38,LCIDC01_1106602_00007
吳玉琴,那你的意思是你保證可以縮短這個期程嗎？,39,LCIDC01_1106602_00007
吳玉琴,因為它可能面臨非常多土地取得的問題。,40,LCIDC01_1106602_00007
吳玉琴,很特別的是，它是都市計畫的土地，還要去變更都市計畫，因為它要相鄰12公尺的道路，在原鄉地區根本沒有這麼大的道路啊！,41,LCIDC01_1106602_00007
吳玉琴,強化一下嘛！不然團體這樣子花那麼多時間，我覺得資源的建置非常困難……,42,LCIDC01_1106602_00007
吳玉琴,可是我想提醒的是衛福部要扮演更強的角色。,43,LCIDC01_1106602_00007
吳玉琴,好，謝謝。,44,LCIDC01_1106602_00007
洪申翰,（10時5分）次長，對於昨天疫情拉警報的事件，我想對社會來說，其實都是一個非常大的刺激，然後確實從昨天早上開始，也讓很多人開始緊張，不管按照在網路上的訊息，或者是從股市來看，都看到這樣的狀況。我昨天針對幾個問題有收集一下，很多一般民眾對於這一次突然來襲的事件，對於媒體上所透露的訊息會有一些疑惑，我想再請教一下衛福部。其實我們在疫情出現變化之前，境外移入的案例也一直都有，尤其是這幾天我們本土的疫情出現變化，確實也有可能會出現比較大幅度、比較大量的確診案例，當然剛剛部長其實有說了，我們現在看起來離第三級又稍微遠一點，可是接下來還是有可能會出現比較大量的案例。如果境內、境外的案例不斷地增加，我們的醫療能量離飽和大概有多遠？,45,LCIDC01_1106602_00007
洪申翰,次長你剛剛說有4級。,46,LCIDC01_1106602_00007
洪申翰,那我們之前都是第1級，對不對？,47,LCIDC01_1106602_00007
洪申翰,我們現在是進到第2級了嗎？,48,LCIDC01_1106602_00007
洪申翰,我們已經進到第2級了？,49,LCIDC01_1106602_00007
洪申翰,次長，我們從國外看到的一些經驗，其實他們有在用所謂重症收治、輕症自行隔離這樣的作法，這個作法有在我們1到4級裡面嗎？或是在哪一級？,50,LCIDC01_1106602_00007
洪申翰,不至於？我們沒有這樣的規劃？,51,LCIDC01_1106602_00007
洪申翰,所以次長剛才說……,52,LCIDC01_1106602_00007
洪申翰,所以我們目前的規劃並沒有重症收治、輕症自行在家隔離……,53,LCIDC01_1106602_00007
洪申翰,我們目前沒有這樣的規劃？,54,LCIDC01_1106602_00007
洪申翰,在1到4級裡面都沒有？,55,LCIDC01_1106602_00007
洪申翰,好，這是第一個事情想跟次長確認。第二個事情是，我們現在第2級的狀況，當然不是不可能到第3級，但也許現在比較遠一點。我們看到在第2級的防疫措施中，其中有一項是未配合口罩規定者，可予以開罰。這個事情這幾天在立法院其實大家也有一些討論，我想問一下次長，疫情至今，我們對於未規定佩戴口罩的裁罰，還有行政的落實狀況有統計嗎？有因為這樣被裁罰嗎？,56,LCIDC01_1106602_00007
洪申翰,大概多少？,57,LCIDC01_1106602_00007
洪申翰,次長，我認為如果這是我們在第2級現在這個當下一個很重要的防疫措施，其實照理來說衛福部應該要來掌握這個統計資料，應該是這樣吧？這是一個重要的防疫措施，應該要掌握統計資料，不管它是由地方政府裁罰或中央來裁罰，都應該掌握統計資料。我自己希望次長在今天下班前，有沒有可能可以給我們一份到底目前被裁罰的人數，還有縣市上面的分布，可不可以給我們一份？,58,LCIDC01_1106602_00007
洪申翰,今天或明天好不好？請提供給我們，這應該沒有問題，因為這是重要的防疫措施。再來，昨天有幾個地方縣市首長講到「封城」這兩個字，我們的防疫措施裡面看起來並沒有這兩個字眼，但是我想請問一下次長，我們的因應措施裡面都有一定的標準，可不可以說明一下與封城類似的因應措施是什麼？我覺得讓大家不會只停留在「封城」這兩個字，或是看國外的案例覺得很可怕，但是實際上我們要做的事情是什麼？啟動的標準是什麼？可不可以請次長再跟我們說明一下？,59,LCIDC01_1106602_00007
洪申翰,還沒有到封城？,60,LCIDC01_1106602_00007
洪申翰,次長，如果是這樣的話，我真的建議你們可能要把相關的訊息讓我們這些地方的首長瞭解，當然大家做最好的準備是必要的，可是我覺得如果傳達不是那麼精確的資訊，有時候真的會造成很多一般民眾的恐慌，或者是誤解或不瞭解。就像剛才說的封城，類似封城的概念，甚至不只是第4級，而是4plus，如果按照剛才部長說法的話，那確實還有很長一段距離。我自己覺得在這個當下，好像把「封城」這兩個字不斷地掛在嘴邊，坦白說我不覺得這是一個很好的作法，可能會引起恐慌。最後一個事情我想再問次長，次長其實應該有看到在很多疫情的警戒標準因應事項裡面，有些落實面是在地方政府，對不對？,61,LCIDC01_1106602_00007
洪申翰,次長知道新北跟臺北對於八大行業，昨天宣布的措施是不一樣的嗎？,62,LCIDC01_1106602_00007
洪申翰,那我們針對人流的管制或娛樂場所或公共場所的關閉，這是不是地方政府的權責？,63,LCIDC01_1106602_00007
洪申翰,那我想請問次長，地方政府有權可以關閉娛樂場所，在剛剛說的落實情境之下，對於生計、收入受到影響的這些商家，次長覺得他們在生計、收入上的協助，應該要找中央政府，還是找地方政府？,64,LCIDC01_1106602_00007
洪申翰,所以像現在，如果地方政府要求關閉八大或者是一般講的娛樂場所，可是出現在生計上面或者是這個店面的開發接下來如果有些困難，目前看起來是地方政府也有責任，對不對？,65,LCIDC01_1106602_00007
洪申翰,謝謝次長。,66,LCIDC01_1106602_00007
莊競程,（10時15分）次長好。今天部長早上也有講過，我們昨天看到部長在記者會中有提到各縣市只要跟指揮中心申請，符合相關的規定就可以購買疫苗，這個消息一出來，其實各地方的反應不一，本席看到媒體報導，臺北市長就怒批這是中央卸責，但是在我們臺中市就有國民黨議員跳出來，希望盧市長繼續賣地，籌措經費來買疫苗，但是一時之間大家好像還不太清楚這項規定，部長今天早上是有說過了，不過我們跟次長這邊再做釐清，縣市政府要購買疫苗也要先提報給中央做審核，並且依照藥師法的相關規定來執行，我想這也要提出一個計畫，因為後面還有很多細節的問題，比如疫苗如果真的採購進來，疫苗到底怎麼分配、排序怎麼打以及中央在裡面扮演一個角色是什麼？,67,LCIDC01_1106602_00007
莊競程,所以指揮中心還是要負責審查跟督導。,68,LCIDC01_1106602_00007
莊競程,所以這應該不是像柯市長所講的，這不是推卸責任，這必須要澄清。另外，這兩天的疫情升高，其實民眾非常緊張，尤其昨天單日就增加了16例本土案例，而且看到他們的移動軌跡，真的是會嚇壞人，但是很多人多密閉的空間，還有參加進香團的、參加聚餐的，昨天早上部長就講可能還不會進入第三級，不過很多民眾也有疑惑這麼多案例是否會評估提高防疫的層級，我們當然希望不會進入到第三級，但是現在可能因為過去我們防疫做得太好，地方很多民眾開始都有些鬆懈的狀況，我想這一點反而是比較嚴重的。所以請問指揮中心這邊是否有加強宣導的措施，因為現在地方在跑行程，雖然我們黨中央已經呼籲我們黨工職人員跟民代儘量避免去跑行程跟餐會，但是有時候地方上還是必要去跑，這該怎麼做好防疫措施？你們有沒有更加強宣導或呼籲民眾在聚會時都不能鬆懈？,69,LCIDC01_1106602_00007
莊競程,還有我覺得有一點很關鍵，第二級跟第三級的狀況其實好像並沒有升高很多，但是管制的作為提高滿多的，民眾的實際生活可能會受到很大的影響，包括營業、公共場域要關閉，只保留必要的維生、維安、醫療以及公務服務，我們之前可能還沒遇過這種情況，所以其實第二級跟第三級之間，我覺得是否可以再檢討、是不是還可以再細分？不然一次跳太多，做很多決定可能會顧慮很多，舉例來講，像昨天新北市長跟臺北市長直接講出「該封城就封城」，從這個字面上來看，可能會讓民眾覺得很恐慌，次長的看法如何？,70,LCIDC01_1106602_00007
莊競程,是，瞭解。因為時間有限，最後我回到今天的主題，離島跟偏鄉醫療一直是衛環委員會的重點，也是我們玉珍召委的重點，我想不管硬體的建設或是人才的培育都還有很大的進步空間。我想請教健保署，今年推出全民健康保險遠距醫療給付計畫，正式將遠距醫療納入健保給付，本席有看到健保署初期設定希望有50個山地或離島鄉鎮至少都能有一家醫療機構參與，目前有沒有達到這一個目標？,71,LCIDC01_1106602_00007
莊競程,我想這次武漢肺炎全球大流行，在歐美也帶起遠距醫療的趨勢，我想未來更可能是一股不可擋的潮流，但是遠距畢竟不如現場看診，因為我本身是生醫工程領域，如果我們要借助科技的力量，其實後續的影響也要納入評估，就本席接觸實務界的一些聲音，包括風險的分配、法律責任的認定可能要重新思考一下，因為像自駕車跟AI也是一直在討論法律責任的問題，如果這個責任分配不合理，可能很多醫師也不願冒險來讓這件事有所進展，所以大家可以再想想看，下次如果有機會，我們再來請教部長、次長或健保署，看怎麼樣來推動這樣遠距醫療，尤其是幫助到偏鄉以及離島地區。,72,LCIDC01_1106602_00007
莊競程,好，謝謝。,73,LCIDC01_1106602_00007
蔣萬安,（10時24分）次長早。一早陳時中部長在受訪的時候談到現在幾起原本認為感染源不明的案例，他指出蘆洲、宜蘭跟諾富特事件有基因定序一樣的情形，這部分是否請次長很清楚的說明一下？,74,LCIDC01_1106602_00007
蔣萬安,所以意思就是並不排除蘆洲、宜蘭有可能跟諾富特是同一個傳播鏈？,75,LCIDC01_1106602_00007
蔣萬安,另外，陳部長也提到蘆洲和萬華茶藝館這兩位婦女有人與人的接觸，這部分是不是請次長也再進一步說明？,76,LCIDC01_1106602_00007
蔣萬安,好，所以等於萬華和蘆洲有人與人的接觸，蘆洲跟宜蘭羅東又可能是跟諾富特有基因定序一樣的情形，所以有可能是一串的傳播鏈。,77,LCIDC01_1106602_00007
蔣萬安,第三、基隆這個案例還是找不到感染源，是嗎？,78,LCIDC01_1106602_00007
蔣萬安,還在等後續基因定序的調查？,79,LCIDC01_1106602_00007
蔣萬安,接下來國人很關心，現在疫情非常嚴峻，陳時中部長昨天也有講很有可能會進入到第三級警戒，如果進入第三級警戒，大家當然希望能提早準備，所以我們也看到相關的疫情警戒因應措施相對應的表和標準，大家當然很關心第三級警戒，而其中的措施有提到營業及公共場域會關閉，除了繼續維持必要性的服務或醫療公務所需以外，所謂的營業和公共區域到底有哪幾類？因為昨天突然爆發16例案例，大家當然非常緊張，各行各業也希望有提早準備的依循，次長，你們內部有沒有開會討論？,80,LCIDC01_1106602_00007
蔣萬安,會有列表明列出相關規範措施？,81,LCIDC01_1106602_00007
蔣萬安,因為我們還沒有看到這個標準，都是很概略的架構和方向，我們希望看到更具體的，因為總是要提前準備，做好因應，包括次長講到大眾運輸，交通部也是非常納悶，臺鐵、高鐵或是公車、捷運，如果進入到第三級警戒，有什麼樣的管制措施？這部分的細項還是要明定出來，讓大家有所依循。,82,LCIDC01_1106602_00007
蔣萬安,所以什麼時候會有規範措施出來？,83,LCIDC01_1106602_00007
蔣萬安,還是要儘快出來，我想還是不能鬆懈，提早做出因應還是必要的。,84,LCIDC01_1106602_00007
蔣萬安,接下來有關疫情警戒的標準因應事項第三級警戒下面還有一排字說如果發生群聚的社區，如需執行快速圍堵，民眾須配合病毒篩檢，且不得任意離開圍堵區。這部分請次長進一步說明。,85,LCIDC01_1106602_00007
蔣萬安,就是所謂的快速圍堵，什麼樣的狀況會執行快速圍堵？有沒有一個標準？因為這邊只講到如果發生社區群聚的話，現在已經有這樣的狀況，但是你們認為有需要執行快速圍堵的時候，什麼狀況會進行快速圍堵並要求民眾配合篩檢？,86,LCIDC01_1106602_00007
蔣萬安,所以散播的速度是評定的標準？,87,LCIDC01_1106602_00007
蔣萬安,還有嗎？,88,LCIDC01_1106602_00007
蔣萬安,所以是散播速度、社區密集度、還有什麼樣的標準達到了，你們就要進行所謂的快速圍堵，且民眾配合篩檢而且不得任意離開？,89,LCIDC01_1106602_00007
蔣萬安,我希望有這樣的標準出來，不管是中央或地方政府可以提早因應或事先做一些預演及安排。再來，昨天陳部長答詢時提到地方政府其實也可以採購疫苗，只要符合相關法規並取得相關藥證及程序，其實是可以的，當然也引起社會大眾很大的討論，請教次長，除了中央疫情指揮中心、中央政府可以洽購疫苗，地方政府也可以，只要符合法規，還有誰可以採購？,90,LCIDC01_1106602_00007
蔣萬安,醫療機構？,91,LCIDC01_1106602_00007
蔣萬安,好，其他還有嗎？因為中央政府可以、地方政府可以、醫療機構可以，聽起來就是中央地方政府的公法人，行政法人可以嗎？,92,LCIDC01_1106602_00007
蔣萬安,當然要透過藥商，誰有資格？因為你們也是藥事法的主管機關，我希望能夠一次說明清楚，而不是擠牙膏式，大家問，你才講，請一次講清楚還有誰？看起來是公法人可以，中央或地方政府，那行政法人可不可以？,93,LCIDC01_1106602_00007
蔣萬安,如果企業或行政法人透過藥商呢？可以嗎？,94,LCIDC01_1106602_00007
蔣萬安,不行？地方政府可以？,95,LCIDC01_1106602_00007
蔣萬安,這是你們解釋法規……,96,LCIDC01_1106602_00007
蔣萬安,那行政法人呢？,97,LCIDC01_1106602_00007
蔣萬安,所以列舉的看起來就是中央政府、地方政府、醫療機構等有這樣公共衛生醫療的需求？,98,LCIDC01_1106602_00007
蔣萬安,透過藥商去申請採購，然後通過中央政府的核可，依照藥事法的程序？,99,LCIDC01_1106602_00007
蔣萬安,好，謝謝。,100,LCIDC01_1106602_00007
張育美,（10時36分）次長好。我先請問一個問題，剛剛陳部長講話講得比較快，請問蘆洲到萬華的那個案源是否就是那位蘆洲的獅子會長─案1203？,101,LCIDC01_1106602_00007
張育美,好，謝謝你說明。請問次長，你是專家，請你說明醫療法第八十八條內容是什麼？,102,LCIDC01_1106602_00007
張育美,「訂定醫療網計畫」這幾個字對就對了。邱理事長在，他也是專家，我國自75年開始分期推動醫療網計畫，從初期當然是硬體建設比較重要，到人力規劃，到現在逐步轉向軟體方面，包括醫療品質，還有我每次看到邱理事長質詢都有提到的發展社區醫療。最近一期是106年公告第八期醫療網計畫，計畫期程是106年起至109年止，請問次長，第九期醫療網規劃的進度如何，是不是已經報行政院核定，目前規劃未來4年醫療網重點目標是什麼？,103,LCIDC01_1106602_00007
張育美,已經在審查？,104,LCIDC01_1106602_00007
張育美,瞭解，我會這樣問是因為在第八期醫療計畫網當中，雖然已經納入了剛才陳玉珍委員說要不要幫他關心的「加強原住民及離島醫療資源不足地區健康服務效率」、「充實並留置偏遠地區醫事人力」，但從我們兩位陳召委都是依然相當關心離島及原住民地區醫療資源分配的問題來看，我們好像講得比做得還多，也就是他們為什麼一直在擔心及關心，就是因為沒有落實，所以我認為衛福部還有很多努力的空間，我們看看第九期醫療網計畫之中，如何來修正策略，要符合離島及原住民地區對醫療需求的期待、當地人民的期待，還有很重要的，醫事人員如何在離島及原住民地區工作、條件期待下，他們也有他們的生活條件，這個就是很關鍵了，對不對？你們知道所有都是人的問題，衛福部當然有注意到偏鄉醫療面臨最大的問題是醫師，舉例來說，衛福部去年在招收公費醫師的時候，服務年限從六年延長到十年，而且保障公費醫師在醫學中心接受專科訓練，醫師最擔心的就是他有沒有受到很好的訓練，還有第三個是提供每個月七萬到十萬的月薪加給，就是希望能夠解決醫師到偏鄉地區、資源不足的地方來留任的問題，但是次長一定聽過，我們在臺北市錢多、事少、離家近，然而，對公費醫師來講，他是相反，錢少、事多、離家遠，所以目前的情況是很難的，為什麼說他事多，因為常常去到那一個地方只有他一個醫師，然後所有行政作業都是他在做，不僅是要專業，而且還有其他很多事情，你知道嗎？在第八期醫療網當中，你又講到了受僱醫師納入勞基法，一旦受僱醫師納入勞基法，那就是都市的醫院會搶醫師啊！所以這個對偏鄉留任醫師又不太有利，請問次長及健保署署長，對偏鄉公費醫師的薪資待遇，除了提供加給之外，剛剛看到的那三項─從六年到十年、公費醫師能在醫學中心接受專科訓練及提供每月七到十萬的月薪加給，除了這些之外，看診費、手術費、在獎金分配上是不是也能夠提供公費醫師更多協商彈性的空間？,105,LCIDC01_1106602_00007
張育美,但實際上，我剛剛講，因為實施勞基法，所以很多都市的醫院需要醫師有很多的時數嘛，所以變成會產生磁吸效應，我覺得次長沒有講到這部分，你剛剛講有加給等等，可是我覺得目前好像影響還滿大的。,106,LCIDC01_1106602_00007
張育美,我覺得是有講詳細一點，不過，在住院醫師跟主治醫師來講，住院醫師還是會有影響的，基於我們都在醫院工作過，邱理事長也一直在點頭，是有影響的，你不要以為主治醫師才有影響，我剛剛認為你應該把所有的都考慮進去，包括他的家人，包括一些健保的給付，你都增加了嘛，我不曉得你們兩位覺得我講的對嗎？怎麼一直在笑？還有看診費、手術費等這些，你們都是醫師，應該好好的體諒偏鄉醫師，我覺得兩位陳召委都很重視，你也認為第九期可能會做到。至於第八期，我是覺得沒做到啦！如果第九期也沒做到，就讓陳召委……,107,LCIDC01_1106602_00007
張育美,看他們每次都拿出來討論就知道，一定是說的比做的還多！,108,LCIDC01_1106602_00007
張育美,好，我知道有進步，因為遠距醫療也要有在地醫師，一定要與在地醫師一起視訊。這些都在進步，而且很多科都在輔助了，對不對？,109,LCIDC01_1106602_00007
張育美,這是進步的。,110,LCIDC01_1106602_00007
