speaker,speech_text,speech_number,meeting_id
蔡煌瑯,何其重大的國家安全事件發生才會召開國家安全會議？上一次召開國安會議是因為天安艦事件，兩韓快要打起來了，馬總統在2011年3月26日召開所謂的境外國安會議。今年他在24小時之內，召開兩次的國安會議，請問局長，為的是什麼？,31,LCIDC01_1010701_00009
蔡煌瑯,24小時之內召開兩次國安會議，為的是什麼？,32,LCIDC01_1010701_00009
蔡煌瑯,國家安全會議的規範中第四條規定，國安局局長要參加國安會議。,33,LCIDC01_1010701_00009
蔡煌瑯,據說這兩次會議就是為了美牛嘛！為了美國瘦肉精牛肉的開放進口，這個問題已經達到國家安全會議的層級，這麼嚴重嗎？那表示美國威脅台灣務必要進口含瘦肉精的牛肉，它已經高達國家安全的層級了。所以，美國一定是用TIFA、TPP、軍售、簽證等四個台美關心的重大議題來威脅我們進口美國牛肉，所以，馬總統才會在24小時之內連開兩次的國家安全會議。這是很嚴重的！上一次的國安會議是2011年3月26日，因為天安艦事件而召開，那表示美國就是用了這些議題來威脅台灣進口含瘦肉精的美國牛肉，對不對？局長，你要老實說啦！這兩年來我們沒有因為中國因素而召開國安會議，請問，中國現在到底還是不是我們的敵國？,34,LCIDC01_1010701_00009
蔡煌瑯,美國牛肉是不是已經跟國安層級掛勾了？,35,LCIDC01_1010701_00009
蔡煌瑯,現在美牛事件的國安會議，你們國安局也不參加，然後，鄭立中現在全台跑透透，比宋楚瑜跑的鄉鎮還要多，結果，你們國安局也「英英美代子」，好像沒有你們的事一樣，你們也不管。你們國安局的報告中，高達7頁都說中國對台的威脅日益增加，包括政治、經濟、兩岸交流、網路。那國安局現在到底有什麼事好做？,36,LCIDC01_1010701_00009
蔡煌瑯,鄭立中全台跑透透，請問，他跑了台灣幾個鄉鎮？,37,LCIDC01_1010701_00009
蔡煌瑯,2月12日、2月13日、2月15日、2月22日，這幾天的晚上，媒體都沒有辦法掌握他到哪些地方去，國安局掌握到了嗎？本席剛才講的這幾個晚上，鄭立中跑到哪裡去？他這幾個晚上的行程消失，國安局有沒有掌握？,38,LCIDC01_1010701_00009
蔡煌瑯,為什麼沒有辦法回答？他跑了三百四十幾個鄉鎮，國安局竟然沒有掌握到他的行蹤！鄭立中是國台辦的副主任，他是對台統戰的第二把交椅，你們國安局沒有掌握到他的行蹤？國安局在幹什麼？,39,LCIDC01_1010701_00009
蔡煌瑯,我掌握了他每一天的行程，我蒐集了所有的資料，但就是沒有掌握到他2月12日、2月13日、2月15日、2月22日晚上的行蹤，沒有任何人知道。國安局有沒有掌握到？,40,LCIDC01_1010701_00009
蔡煌瑯,我只是要告訴你，你的業務報告告訴我們中國對台威脅日益增加，而且整整高達7頁都在談中國對台灣的威脅，像鄭立中這麼重要的、對台統戰工作的人來台，他跑了台灣三百四十幾個鄉鎮，現在有人將他比喻為「中國的宋楚瑜」，你看，我們多丟臉！他可以跑遍三百四十幾個鄉鎮搞統戰，結果我們的國安局沒有辦法掌握他的行蹤！至少你要掌握他見了哪些人、講了哪些話，像這麼重要的中國統戰人士跑到台灣來，難道國安局寫了這麼多頁的業務報告都在騙人嗎？,41,LCIDC01_1010701_00009
蔡煌瑯,不是事實？,42,LCIDC01_1010701_00009
蔡煌瑯,那你們有沒有要修改呢？,43,LCIDC01_1010701_00009
蔡煌瑯,類似像局長這麼重要的國安人員退職之後，幾年後可以到中國訪問？,44,LCIDC01_1010701_00009
蔡煌瑯,駐外特派員、站長、少將、中將以上官階的國安人員，他們在退職之後，幾年才可以到中國訪問？,45,LCIDC01_1010701_00009
蔡煌瑯,像你這種涉及到極機密的人員都是5年以上，對不對？,46,LCIDC01_1010701_00009
蔡煌瑯,現在國安人員退職之後，赴中國的最低管制年限是幾年？,47,LCIDC01_1010701_00009
蔡煌瑯,也就是5、3、2。,48,LCIDC01_1010701_00009
蔡煌瑯,3年部分大概是什麼層級的人？,49,LCIDC01_1010701_00009
蔡煌瑯,極機密就是5年？,50,LCIDC01_1010701_00009
蔡煌瑯,機密以上就是2年、3年，對不對？,51,LCIDC01_1010701_00009
蔡煌瑯,你們有沒有打算要修改相關辦法，讓局長和駐外特派人員改為3年？,52,LCIDC01_1010701_00009
蔡煌瑯,你千萬不要將「5、3、2」的管制改成最高管制3年，難道局長退職之後馬上要到中國去嗎？你是不是要去那邊找頭路？平潭現在正在對我們徵才，是不是？,53,LCIDC01_1010701_00009
蔡煌瑯,絕對不會修訂，對不對？,54,LCIDC01_1010701_00009
蔡煌瑯,國安人員赴中國的管制年限沒有鬆綁？,55,LCIDC01_1010701_00009
蔡煌瑯,自從2008年開放陸客到台灣旅遊之後，總共有一百多人脫隊、下落不明，你們有沒有掌握這項資訊？,56,LCIDC01_1010701_00009
蔡煌瑯,這些脫逃的人到底是什麼樣的背景？什麼樣的狀況？為什麼至今還有42個人下落不明？這裡面有沒有涉及到國家安全的部分？會不會危害到國家安全？,57,LCIDC01_1010701_00009
蔡煌瑯,現在這42個下落不明的人，他們是留在台灣繼續工作，還是在台灣旅遊下落不明、找不到？或者是有情報人員藉由來台旅遊觀光滲透到各行各業去，因為至今還有四十幾個人下落不明，這裡面有沒有涉及到國安層級？,58,LCIDC01_1010701_00009
蔡煌瑯,你們現在有沒有積極在查察這四十幾個人為什麼會行蹤不明？他們現在到底散佈在台灣哪些區域，你們有沒有在查察？,59,LCIDC01_1010701_00009
蔡煌瑯,請問局長，這42個下落不明的人有沒有國安上疑慮的問題？,60,LCIDC01_1010701_00009
蔡煌瑯,在國安局管理的情報單位裡面都沒有發生？,61,LCIDC01_1010701_00009
蔡煌瑯,這些脫逃人員都沒有產生所謂的國安事件？,62,LCIDC01_1010701_00009
蔡煌瑯,本席希望警政署王署長也要配合一下，儘快將這42個人列為查察的重點。,63,LCIDC01_1010701_00009
蔡煌瑯,查清楚他們到底在什麼地方，從2008年至今已經4年了，滯留最久的是多久？,64,LCIDC01_1010701_00009
蔡煌瑯,本席希望情治單位能夠積極去查察，下落不明的這40、50人到底在幹什麼？有沒有危害到我們的治安？有沒有在做犯法的工作？希望移民署、警政署、法務部都能夠積極去查察，好不好？,65,LCIDC01_1010701_00009
陳鎮湘,主席、各位列席官員、各位同仁。首先，本席要高度肯定蔡局長及所有情治單位在選舉期間所付出的貢獻，關於這個部分，方才局長也做過說明了，任何事情有就是有，沒有就是沒有，所以對於局長這種肯擔當的作為，本席深表敬佩。,66,LCIDC01_1010701_00009
陳鎮湘,因為我們都知道，管得住人不見得管得住心，他如果要變，即使限制20年他還是會變，如果不變，連1天都不加以管制，他依然不變，關於這一點，我想最重要的是自己應該要有信心，而且我們要從教育上扎根、著手。,67,LCIDC01_1010701_00009
陳鎮湘,如何讓這9個單位能夠在國安局的統領之下發揮其應有的統合戰力，請問局長有什麼樣的具體作為？適不適合在此地講？,68,LCIDC01_1010701_00009
陳鎮湘,現在包含國安局在內一共是9個單位，所以還有8個屬於各種部會的不同單位？,69,LCIDC01_1010701_00009
陳鎮湘,如果在工作上面有優先順序的時候，是先向你通報，還是先向建置單位報告？,70,LCIDC01_1010701_00009
陳鎮湘,關於這一點，本席要特別提醒局長，最近行政院相關單位都在進行組織變革，各單位也都在做調整，我不知道相關的法源與原本的國安法、國安局組織法或情工法等有沒有出入，有沒有需要補強的地方？,71,LCIDC01_1010701_00009
陳鎮湘,情報工作在作戰來講是以情報為主的，情報對於預警情資的蒐集是最重要的一環，如果這件事情已經提升到國安層次了，這對國安局來講將是不利的，我們應該化問題於無形。換句話說，情報蒐集要項有沒有涵蓋所謂的禽流感？有沒有涵蓋所謂美牛事件的相關問題？,72,LCIDC01_1010701_00009
陳鎮湘,本席認為，國安局平時對於這些情資應該要廣泛的蒐集，包括以往曾經發生過的SARS、口蹄疫，如果能夠在初期就處理完畢，就不會演變成國安事件。如果處理不當，就像我們處理群眾事件一樣，如果不能止亂於初動，將會造成問題的擴大，對於這件事情，個人要提醒局長，國安局應該要去深入思考，國安局對於情報的蒐集、整理、研判、運用，這裡面有沒有產生問題？,73,LCIDC01_1010701_00009
陳鎮湘,國安局等情報單位都是馬總統的耳目，如果你們耳不聰目不明，未來要去面對一切可能發生的變化，將是很困難的，所以本席今天特別提出來，希望局長能夠予以重視、加以注意。,74,LCIDC01_1010701_00009
陳鎮湘,其次，本席想要請教有關釣魚台的問題，其實本席昨天也有請教過外交部長，因為這件事事關我們的主權，國安局在這方面有沒有去加以考量，以及有沒有具體有效的指導作為？,75,LCIDC01_1010701_00009
陳鎮湘,那就請王署長說明一下，署長，海巡署成立至今已經有12、13年了，根據本席的瞭解，現在海巡部隊的結構及兵力也有所調整了，請問署長，以海巡署的現況，能不能滿足現在及未來的需要？。,76,LCIDC01_1010701_00009
陳鎮湘,你知不知道日本的海上保安廳進展到什麼程度了？將來如果發生海上爭議時，海巡署在兵力上能不能足以因應，這是第一點。,77,LCIDC01_1010701_00009
陳鎮湘,本席建議署長，將來只要是在合法的狀況下，在維護國家主權的狀況下，該硬的時候硬，該軟的時候軟，能不能做到？,78,LCIDC01_1010701_00009
陳鎮湘,本席認為海巡署也是武裝部隊，在陸上應該要和地面部隊結合，在海上應該扮演第二海軍的角色，請署長納入參考，謝謝。,79,LCIDC01_1010701_00009
林郁方,主席、各位列席官員、各位同仁。蔡局長，今天媒體報導國安人員退職後前往中國大陸的管制年限問題，我覺得你說得很好，因為從93年以來都是這樣子，就是「5-3-2」這個制度並沒有改變，可是，說真的，我寧願你做改變，而且改嚴格一點點，原因在哪裏？軍情局局長到中國大陸的管制年限是10年，副局長、執行長跟一級主管是8年，副主管是6年，我認為國安局局長負責統合、協調情報業務，所以如果軍情局局長到中國大陸的管制年限是10年，那麼你最少要比照辦理改為管制年限10年否則對於國安局局長，你去問一般百姓的看法，而實質上也是如此，大家認為對情報業務你是負責統合、協調，管制年限只有5年，但你要去協調的人，就某點來講，軍情局局長要聽你的指揮，管制年限卻是10年。蔡局長，我倆是好朋友，我認為你應該將國安局局長的管制年限改為10年，因為說真的，這個職務太重要了，以目前臺灣政治氛圍來講，為了國家的安全，大家希望了解、掌控國家機密的人儘量不要到中國大陸去，你看，有些退伍將領到大陸打高爾夫球，民間反應有時候很強烈，何況還有一件事，你也提到，中共對於情報間諜在法律上的規定是一輩子的，我也擔心你的安全啊，所以你最好將管制年限修改為10年，我是很認真的，不是跟你開玩笑的。,80,LCIDC01_1010701_00009
林郁方,就是還有，對不對？,81,LCIDC01_1010701_00009
林郁方,包括那兩位在越南的上校？,82,LCIDC01_1010701_00009
林郁方,我認為即使在冷戰期間美國跟蘇聯對峙最激烈時，他們也交換過情報人員，他們在東德負責業務的那位情報頭子被西方抓到，可是他後來就拿U-2飛行員交換。我覺得站在人道立場上，這些人都是為了中華民國的安全到中國大陸或在週遭地方採集情報，結果被中共關到現在，我也知道你們試圖透過像海基會跟中國大陸之間看有沒有辦法談大家交換，可是我們拿什麼跟人家換？我們好像沒有中國大陸的間諜，有我們自己臺灣人當了大陸的間諜，這個不可能交換嘛，因為他們是我們的國籍是吧？可是至少我們是不是要要求中國大陸，對這些人員是不是要讓我們聘律師？是不是讓家裏人定期去探訪？然後，有沒有可能已經關了十幾年的把他給放回來？該套的情報大概也被他們套光了，其他套不出來的也就套不出來了，這樣的事情，局長，你們是不是也應該去做？因為我接到太多這樣的陳情，我覺得這些家屬滿可憐的，局長，你有什麼看法？,83,LCIDC01_1010701_00009
林郁方,你們要繼續努力。,84,LCIDC01_1010701_00009
林郁方,還是要跟江丙坤董事長那邊溝通，請他持續。,85,LCIDC01_1010701_00009
林郁方,現在我們整個兵力在做精簡，我看這大概也很難避免，因為現在世界各國都希望打造一個人數少但是作戰能力很強的部隊，對於我們兵力的精簡我沒有什麼意見，可是對憲兵員額的精簡我會比較擔心，因為憲兵也替國安局做很多維安的工作。在100年10月14日國安局提到，憲兵員額裁減對特勤工作影響與因應措施，你向我們委員會提出書面報告，裡面明白講出，憲兵司令部警衛大隊將於103年10月裁撤，屆時總統、副總統寓所區域警戒、蒞臨場所場地安全檢查及各警衛對象的隨扈、警衛、駕駛將無法由專業單位接替。請教局長，你該不該跟三軍統帥提這件事情？譬如，憲兵是一個特殊兵種，不是只有要打仗而已，負責這麼龐大維安的業務，是不是憲兵精簡的速度要減慢，整個裁減量也要減少？,86,LCIDC01_1010701_00009
林郁方,你剛剛講說你有拿報告給長官看，你的長官只有總統，還有誰是你的長官？,87,LCIDC01_1010701_00009
林郁方,我認為，你就是要讓你的長官瞭解，你剛剛講的最對，也是我最我擔心的，大選的時候執政黨也好、在野黨也好，都有總統候選人，至少都3組，未來可能都是3組人在選，甚至4組，將來一個兵力怎麼去維護安全呢？而且只要再發生開槍或什麼事情，臺灣會大亂，所以我認為你要去力爭。當然我們作為國會議員也會去幫國安局和憲兵爭取，因為這是替中華民國的安全來爭，可是你自己要積極一點。,88,LCIDC01_1010701_00009
林郁方,謝謝！,89,LCIDC01_1010701_00009
陳亭妃,主席、各位列席官員、各位同仁。我請教一下蔡局長，在國家安全局退離職人員出境管制作業規定裡，局長的管制期間是不得少於3年，不得少於3年就是3年起跳，你們現在基本上限制就是以3年為主嗎？還是多久？,90,LCIDC01_1010701_00009
陳亭妃,我知道。,91,LCIDC01_1010701_00009
陳亭妃,我現在是問國安局長，國安局長很多位不只有你，現在是你，曾經離職的這些國安局局長都是以什麼標準來做管制依據？,92,LCIDC01_1010701_00009
陳亭妃,這個標準怎麼定？,93,LCIDC01_1010701_00009
陳亭妃,過去可能兩岸交流的關係沒有這麼密切啊！不得少於3年是3年起跳，如果3年他也沒有違法，對不對？,94,LCIDC01_1010701_00009
陳亭妃,誰在做這樣的評估，到底你涉密的程度是3、4年或5年？,95,LCIDC01_1010701_00009
陳亭妃,奇怪，以前行政院院長要出去也是管制3年，現在用通報就可以，就是委員會審查過了就可以。所以委員會審查會因為時代背景的不同而有所不同，這樣的規定是有問題的，我沒有預設任何立場。這個管制作業規定裡，依國家情報工作人員安全查核辦法，列甲種查核者管制一般出境1年、入陸5年，奇怪，局長卻答復不得少於3年，我相信這個規定不是你任內所訂定的，但是它已不符時代背景，為什麼我們會常常提出修法或修正？因為這是一個管制作業的規定，在於你們要不要去做檢討。這一份作業要點規定部分是不合時宜的，因為列甲種查核者要去大陸必須管制5年，但是局長、副局長、主任秘書、副指揮官、特派員，其中局長卻限制不得少於3年，這個比例我覺得有一點奇怪，難道局長所知道的不會比甲種查核者還多嗎？,96,LCIDC01_1010701_00009
陳亭妃,不是局長？,97,LCIDC01_1010701_00009
陳亭妃,這會有問題啊！,98,LCIDC01_1010701_00009
陳亭妃,局長瞭解的不會比參謀還多，那這個參謀要打屁股了。,99,LCIDC01_1010701_00009
陳亭妃,局長我告訴你，參謀為什麼要去跟你報告，就是要把所有重點，也就是整個國家最高機密部分絕對會報告給你知道。,100,LCIDC01_1010701_00009
陳亭妃,不一定？,101,LCIDC01_1010701_00009
陳亭妃,局長你不要緊張，你慢慢講啊！我讓你慢慢講。,102,LCIDC01_1010701_00009
陳亭妃,所以你認為局長可能比甲種查核者瞭解的機密還沒有那麼多……,103,LCIDC01_1010701_00009
陳亭妃,所以局長的管制只要不得少於3年就可以，這個邏輯不通，局長。,104,LCIDC01_1010701_00009
陳亭妃,當然，這個是攸關未來你在離職之後是不是可以去中國嘛！這是攸關你自己的權利，叫你做這樣的更動可能會有一些為難，但是我必須要講，這樣子的一個辦法是比較不合邏輯的，你說甲種查核者管制5年，局長管制不得少於3年，我不知道這個標準怎麼定出來？我覺得這個勢必要檢討。局長，我們給你一個建議，這個真的是要檢討，因為美國國會有一項報告很清楚，他們已經發現中共情報單位是利用所有美國退休將領在做暗中交流計畫，那我想美國都這樣弄了，中國對美國都會這樣做了，對台灣不會這樣做嗎？而且台灣退役將領去中國的更多，所以我們會擔心。過去的時空背景和現在不一樣，為什麼本院常常會修法？就是因為時間、時空背景改變，所以才要修法。而且這裡不會動到修法，這是你們的要點、管制辦法，所以你們真的要去討論一下、檢討一下。,105,LCIDC01_1010701_00009
陳亭妃,是啊！但是管制不是5年，而是不得少於3年，5年是委員會同意的。我就跟你講，過去行政院長卸任之後一定要過了3年才能出去，現在只要獲得委員會的同意，就可以出去了。前行政院長吳敦義也是這樣出去的，他原本也是要管制3年，他從行政院長卸任之後，不是要管制3年嗎？但是經過委員會的同意，而且這個委員會也包括國安局，國安局、法務部、陸委會在移民署召開聯席審查會議，還不是有會議？有啊！問題是不也通過了嗎？劉兆玄通過了、吳敦義也過去了，不是這樣嗎？所以只要最底線的部分沒有調高，隨時都有可能降低。現在的狀況是根據委員會召開的結果，5年沒錯，但是標準就是不得少於3年，而且隨時都會往下調，本席認為這一點必須檢討。,106,LCIDC01_1010701_00009
陳亭妃,從你們的報告中可以看出，你們確實了解這些資訊。甚至我們剛剛提到，美國國會的資料報告顯示的是已退役將領，現在台灣也有很多退役將領前往大陸，他們的整個動態、行為，你們有在做掌控嗎？,107,LCIDC01_1010701_00009
陳亭妃,違法行為通常是被爆發之後才會知道啊！本席是說，在他們前往大陸之後，你們有沒有隨時了解這些情資？他們過去到底有沒有牽扯到內部資料透露等情況？有沒有？,108,LCIDC01_1010701_00009
陳亭妃,好，這是退役將領的部分。那麼最近才發生的蔣姓資訊管制官事件，就是發生在他在職期間，依照你們的看法，這要怎麼辦？,109,LCIDC01_1010701_00009
陳亭妃,2006年開始監控？,110,LCIDC01_1010701_00009
陳亭妃,到現在才收網？,111,LCIDC01_1010701_00009
陳亭妃,所以經過2006年、2007年、2008年、2009年、2010年、2011年到2012年，經過7年才收網，請問他已經透露多少我方的資訊？,112,LCIDC01_1010701_00009
陳亭妃,所以，基本上在他擔任資訊管制官時，你可以不用交付重要的中心資訊給他，因為已經在管控他了，你是這個說法嗎？可是爆發這個問題的單位是國防部。,113,LCIDC01_1010701_00009
陳亭妃,如果你們已經在監控他，怎麼還會讓他繼續擔任這麼重要的資訊管制官？,114,LCIDC01_1010701_00009
陳亭妃,所以2006年你們是聽到這個訊息，2012年才收網，可是你監控他發現異樣之後的監控期太長了，這當中的資訊有多少？你認為轉到他叔叔手中的資料是不重要的，所以沒有收網，是不是這樣？這個邏輯很奇怪。,115,LCIDC01_1010701_00009
陳亭妃,所以照你的說法，蔣姓資訊管制官不是一個人的問題，而是有共犯結構，所以這個案子還有其他人？,116,LCIDC01_1010701_00009
陳亭妃,那本席要請教，現在軍方也有這樣的狀況、受你們監控的，還有嗎？,117,LCIDC01_1010701_00009
陳亭妃,是機密嗎？,118,LCIDC01_1010701_00009
陳亭妃,可是針對情報的部分，你們也要掌控啊！,119,LCIDC01_1010701_00009
陳亭妃,如果他們透露我方的最高機密，這是很嚴重的，國安單位一定要去了解。是不是有這樣的人，雖然是國防部在監控，你們配合，但是你們要了解是不是有這樣的人，我們會害怕啊！因為現在退役將領可以過去，如果連現役軍官也發生同樣的事情，這都是國安單位要去了解的，是不是？,120,LCIDC01_1010701_00009
陳亭妃,不是說你推給國防部，國防部又說他們是在打仗的。情報是否遭到揭密，國安單位沒有責任嗎？,121,LCIDC01_1010701_00009
陳亭妃,對啊！所以本席問你，你們仍在監控的到底還有沒有？,122,LCIDC01_1010701_00009
陳亭妃,對嘛！就這樣，本席不是請教你細節。這才是最恐怖的，我方退役將領陸續前往中國大陸，現在中國除了可能利用他們已經退役的身分來做處理，又透過國內的現役軍官做情資、情報的滲透，這很可怕耶！所以真的要麻煩蔡局長，國安單位一定要顧好台灣。,123,LCIDC01_1010701_00009
詹凱臣,主席、各位列席官員、各位同仁。為了不讓蔡局長的眼壓升高，所以我們兩個人以稍微冷靜的態度來對談，可以嗎？,124,LCIDC01_1010701_00009
詹凱臣,針對眼睛的毛病，美國現在生產一種最新藥物，叫做LUTEIN，任何有眼壓疾病的人都可以使用。本席不是為了你，而是為了國家安全，才介紹這種藥品給你。國安單位的最高負責人的眼睛有問題、身體不健康，是不行的。,125,LCIDC01_1010701_00009
詹凱臣,謝謝。剛才陳委員提到洩密案的問題，蔡局長已經回答了，從2006年監控到現在收網，所以請蔡局長答復，我們是不是一直在嚴密監控？,126,LCIDC01_1010701_00009
詹凱臣,是不是已經把傷害降到最低點？,127,LCIDC01_1010701_00009
詹凱臣,謝謝。,128,LCIDC01_1010701_00009
詹凱臣,謝謝。,129,LCIDC01_1010701_00009
詹凱臣,國安工作有很多是只能做、不能說的，因此國安預算有8成是屬於機密性質，對於國安局及相關單位這麼多年來的努力，本席在此要表示肯定。,130,LCIDC01_1010701_00009
詹凱臣,我們純粹針對稅務問題，不要談司法判定。,131,LCIDC01_1010701_00009
詹凱臣,還沒繳清，因為所有財產都充公了。,132,LCIDC01_1010701_00009
詹凱臣,但是他也違反移民署的規定，因為已經逾時居留。,133,LCIDC01_1010701_00009
詹凱臣,好的，謝謝署長。,134,LCIDC01_1010701_00009
賴士葆,主席、各位列席官員、各位同仁。現在全球經濟動盪的因素很多，包括美國問題、歐債問題等等，現在又跑出一個變數，而且看起來越來越明顯，越來越緊張，就是伊朗到底會不會打仗、伊朗核武的問題。請問蔡局長，就你能夠講的範圍能不能告訴我們，其實外面報導也很多了，到底打仗機率高不高？,135,LCIDC01_1010701_00009
賴士葆,所以以色列只是恐嚇而已？,136,LCIDC01_1010701_00009
賴士葆,伊朗是不是有核武能力？,137,LCIDC01_1010701_00009
賴士葆,當然有。請問台灣有沒有？,138,LCIDC01_1010701_00009
