speaker,speech_text,speech_number,meeting_id
林德福,"我為什麼質疑這個問題，因為大陸14億人口，他們都不要，臺灣只有2,300萬人口，為什麼我們一定要吃人家的萊豬、吃含有瘦肉精的豬肉？我最質疑這一點，因為在2016年蔡英文辯論的時候，他有針對四點說要進口這些一定要跟在野黨溝通、跟國會溝通、跟人民溝通及跟豬農溝通，結果他用行政措施說明年元月一日要開放，所以有73%的民眾是反對的，做民調就很清楚嘛！站在衛福部及農委會的立場，我希望你們應該要以人民的健康做第一考量，你不能說美國講什麼我們就配合什麼，而且會讓人民質疑是因為川普要選舉，我們就什麼都好，而我們得到什麼？什麼都沒有！所以我認為人民真的沒有辦法接受，因為畢竟大家都知道這個跟健康有直接關係。其實我看到很多外面的小攤販都哀哀叫，他們說明年元月一日以後，他們不知道要如何生存，因為滷肉飯裡面夾雜著滷肉，大家不敢吃，包括很多什麼湯裡面有夾雜大腸、內臟等等，大家也不敢吃，都會影響到他們的生意，衝擊會非常大。因為你是全豬進口，所以我希望……",11,LCIDC01_1095901_00006
林德福,我們原來有內臟進口嗎？沒有吧？,12,LCIDC01_1095901_00006
林德福,但是我們原來就是要求不能有萊克多巴胺瘦肉精的豬才……,13,LCIDC01_1095901_00006
林德福,部長，我認為所有人民要的就是健康第一，你要是今天沒有把健康擺第一，人民完全是不能接受啦！謝謝。,14,LCIDC01_1095901_00006
賴士葆,主席、各位學者專家、各位同仁。謝謝主席，套用大家去看電影都有看到一個叫「coming soon」，蔣委員很快就會變臺北市長。先請教主席，今天的公聽會可以質詢部長嗎？,15,LCIDC01_1095901_00006
賴士葆,以發言為主，但是我等一下有問題的時候，我就尊重這個規則，就請部長在那裡點頭或搖頭，可以嗎？部長可以不要上來，因為我想尊重主席剛剛講的規則。第一個，我要強調的是今天為什麼萊豬進來會有這麼大的爭議，一切歸功於2012年民進黨傾全黨之力，包括現在在場的陳時中部長在那時候也是一樣，都是這樣風起雲湧地教育臺灣老百姓，說萊豬有多毒、多毒、多毒！絕對不能吃！包括蔡英文總統也一樣帶頭。我們看到的媒體也很清楚，AIT的官員找在野黨委員談，一直講科技數據，我對各位在座的每位專家都非常尊敬，你們有專業堅持，可是我告訴各位，我的解讀是AIT的官員找在野黨委員提的時候，一直講科學數字，可是很清楚地，從2012年開始蔡英文帶頭民進黨就把這個題目政治化了，現在仍然政治化，現在為了要幫助川普，所以不惜毀去過去所講的一切。老實講，我看到那則報導很感動，不知道是哪個委員講的話，他說萊豬要進來很簡單，民進黨、蔡英文、蘇貞昌公開向全民道歉，包括陳時中，向全民道歉說你們當初反對，一直講萊豬有毒是為了政治鬥爭，向全民道歉說你們那時候錯了，現在是安全的，我告訴你，局面就不一樣了！請問陳部長，你點頭或搖頭就好了，你要不要道歉？,16,LCIDC01_1095901_00006
賴士葆,你也跟著走啊！我們都知道你是非常綠的！你自己也講你很深綠，對不對？,17,LCIDC01_1095901_00006
賴士葆,你覺得該不該道歉？你要不要道歉？你覺得政府要不要道歉？如果道歉，整個就不一樣囉！對不對？你點頭或搖頭，可以吧？,18,LCIDC01_1095901_00006
賴士葆,沒有，你認為政府要不要道歉？就這樣！,19,LCIDC01_1095901_00006
賴士葆,所以你就是不願意道歉。第二個，教育部長說學生不吃，國防部長說軍人不吃，退輔會主委說榮民不吃，警政署說警察不吃，體育署說運動員不吃，然後我問蘇貞昌院長要不要吃，他說不要吃，陳部長也說要你吃是不得已的，對吧？你點頭或搖頭？對！很清楚地，你點頭嘛！你不得已才吃，否則你也不要吃，因為你有三高，你怕死，我也怕死！,20,LCIDC01_1095901_00006
賴士葆,沒有，我沒有要質詢你，但是你要講也可以，歡迎啦！,21,LCIDC01_1095901_00006
賴士葆,但是儘可能不要吃，你的意思就是這樣！你的意思就是即便進來，也儘量不要吃，對不對？,22,LCIDC01_1095901_00006
賴士葆,我就是問你啊！你就是儘量不要吃？,23,LCIDC01_1095901_00006
賴士葆,好、好、好，蘇貞昌回答我的質詢說不要吃，陳時中部長在那裡像泥鰍一樣鑽，一下說要帶頭吃，一下說不要吃，抓不到啦！第三個，我告訴各位，特別請陳部長聽好，你們說做好源頭管理，這是糊弄臺灣老百姓，我剛才在財委會也講了，我們看到衛福部、經濟部、財政部是海關裡面把關的，總是要有CCC Code，你現在有萊豬，跟以前的豬不一樣了，以前的豬是沒有萊克多巴胺，而現在有了，要不要有獨立的CCC Code，點頭或搖頭就好？,24,LCIDC01_1095901_00006
賴士葆,你決定，上面就是會問你，你是指揮官，跟我們講清楚，你要不要？,25,LCIDC01_1095901_00006
賴士葆,請問你要不要？,26,LCIDC01_1095901_00006
賴士葆,你要不要給它一個獨立的CCC Code？,27,LCIDC01_1095901_00006
賴士葆,怎麼不是你的權限呢？財政部提給你。再來是內臟要不要有獨立的CCC Code？,28,LCIDC01_1095901_00006
賴士葆,沒有，有萊克多巴胺的內臟需要獨立的CCC Code，請部長認真聽進去，否則你的源頭管理就是糊弄大家，什麼是源頭？從海關進來就是源頭，標榜這樣子人家才敢吃香腸、水餃、魯肉飯。,29,LCIDC01_1095901_00006
賴士葆,我剛剛才從財政委員會過來，他們很清楚地告訴我萊劑的美豬內臟、豬肉都沒有獨立的CCC Code，這是什麼意思？就是混在一起摸進來、混進來，我們的來源管理、源頭管理怎麼會做得好呢？部長是學醫的，你真的要為全臺灣的人民健康把關，你要為臺灣人民的健康著想，萬一不幸明年1月1日真的進來了，我希望你做好這個，你可以答應我嗎？你可以點頭、搖頭，你要不要答應我給萊豬和有萊劑的內臟獨立的CCC Code，就是單獨一項，可以嗎？,30,LCIDC01_1095901_00006
賴士葆,那就是不要有啦！那就是沒有啦！,31,LCIDC01_1095901_00006
賴士葆,那就是糊弄大家，既然民進黨仗著人數的多數會過，我們很無奈的、很悲哀的，明年1月1日萊豬和萊劑的內臟都會進來臺灣。我公開呼籲臺灣人民為了自己健康，明年1月至8月統統只吃臺豬，你同意嗎？,32,LCIDC01_1095901_00006
賴士葆,好，不反對！陳時中部長已經同意了，明年1月至8月只吃臺豬，為了安全不要吃其他的，為什麼到8月？因為8月有公投，所以8月一起公投反對這個政策，把它幹掉，謝謝。,33,LCIDC01_1095901_00006
蔡壁如,主席，各位學者專家、各位同仁。今天是公聽會，其實從開放之後，政府單位都跟我們說要用科學的方法，我們今天就來探討一下科學數據，上次部長沒有來，我也在社環委員會問過了，這篇是成大教授的風險評估報告，它到底是一篇papers review還是一個meta-analysis呢？我想衛福部應該都要很清楚，如果是一篇papers review，這一篇papers review到底review了什麼東西。其實很多專家學者寫出來的論文都有一定的公信力，我們就來看看這些論文的公信力怎麼樣。關於萊克多巴胺對人體影響的發布時間，這篇papers review裡頭，第一，我把它看完了。第二，我把後面的reference papers也都全部看一遍，裡面的papers全部都是2012年以前的paper。2012年民進黨做了什麼事情？今天部長要能夠理解為什麼大家會這麼憤怒，因為這些papers都是1994年到2012年，2012年CODEX提出data之後，成大教授李教授今天也在現場，我有看到他的名單，這中間沒有新的papers出來，可是他就review了這個安全。這個安全不是2012年就安全了嗎？民進黨到底在2012年、2013年做了什麼事？我們今天為什麼這麼生氣、憤怒，也不再聽他說的科學根據。其實我來自醫務界，我也是科學人，所以我們在意的是這個。事實上從2012年至2020年，這篇健康評估裡面沒有新的論文出現，為什麼可以？2012年為什麼不可以？當然很多的國際標準、健康風險評估報告應該事前跟利益關係者有一些溝通、評估，中間也要定期報告，事後報告出來之後要能夠公告。第一個，上次我有問衛福部花了多少錢，他好像回答我這篇論文的papers review花了10萬元委託成大李教授。第二個，事後的評估我在網站上也找不到，理論上，很多科技部的委託案在網站上應該找得到，後來他告訴我這個是在衛福部食藥署的網站裡頭，這大概是一個標準的東西。最後一張是今天大家為什麼這麼反彈的原因，在2012年時民進黨拒絕讓它進來，2012年CODEX的標準也出來了，他還是開了記者會說「黑心內閣、無能總統」，今天要不要為科學的論證這件事情道歉？其實大家憤憤不平的就是你的雙標，當一個政府不再讓人民信任的時候，你說什麼都沒有用，是不是這樣？當你的誠信一旦受到質疑的時候，2012年CODEX的標準也出來了，你還是開了記者會說「黑心內閣、無能總統」。相對地，我再講一遍，當我們一樣用科學論證，我其實是一個非常理性的人，所以我在委員會也不會去罵官員，我就是提出我們可以互相討論的方式，當政府不再被信任的時候，其實你說再多，老百姓永遠不會信任你，這是我今天想要在這個公聽會提出來的。我通常提了我的疑問之後，也會提出我的建議，我的建議是衛福部當時有起個標案給成大教授，衛福部是不是也一樣起個標案，現在開始來做，其實美豬我們都有開放，但是不含萊克多巴胺。明年開始全面開放之後，到底哪些吃到萊豬、哪些沒有吃到萊豬，或是哪些根本不吃豬肉，其實我國有一個族群是蔬食主義者，事實上，這個研究有對照組，所以是可以做研究的。我要很誠心的建議，如果我們要解決這樣的雙標標準，希望衛福部也拿出科學的論證方法來起一個標案，甚至可以在科技部競標，希望大家能夠提出這樣的研究標案來安定民心。其實現在最重要的是要讓民心安定下來，不然以現在執政黨的雙標標準，老百姓會覺得為什麼2012年不行，2020年就可以？其實大家都只是很表淺地去看這件事情，所以我們建議衛福部可以起一個這樣的標案，這是我誠心的建議，謝謝。,34,LCIDC01_1095901_00006
廖婉汝,主席、各位學者專家、各位同仁。針對開放美國含萊克多巴胺豬肉進口，在基層引起非常大的反彈。為什麼會反彈？我舉一個例子，可能大家會比較瞭解，請問在座的各位有沒有發現現在的孩子非常早熟、性徵發育也非常明顯，而且年齡降低，為什麼？是因為年代不同嗎？還是我們以前比較窮困，現在生活富裕吃得比較好，所以發育得快？其實大家都知道，我想農委會更瞭解，以雞肉來講，現在年輕人的飲食文化不一樣，他們喜歡吃炸雞塊、吃雞肉，但很多速成的雞都用什麼？用荷爾蒙催長，你知道那都是藥劑，尤其現在的飲食習慣，小孩放學後就買炸雞塊或買個什麼來吃，所以吃雞翅、吃雞腿有沒有影響？對小孩子早熟難道都沒有影響嗎？由此來推估，如果含瘦肉精的豬肉進口對人體真的沒有影響嗎？如果沒有影響的話，為什麼我們政府，雖然你們一直怪說，馬英九時代就已經進口含瘦肉精牛肉了，但是我們一直強調豬、牛分離，那是因為我們的飲食習慣主要是以豬肉為主食，吃牛肉的費用比較高、經濟支出會比較高一點，所以還是以豬肉為主食。我常常覺得政府怎麼這麼矛盾，既然要開放，就開放啊！就像美牛開放一樣，教育部怎麼會突然一紙公文就說，學校的小孩子不要吃，從幼兒園到國中、高中都不要吃，當然大學比較難管，都是外食嘛！還有國訓中心的選手也不要吃，為什麼？萬一被驗到藥物殘留，他就不能比賽了。那為什麼要強調國軍不要吃或者是強調很多的團體儘量不要吃含有瘦肉精的美豬，為什麼？既然要開放，就代表這個是安全的嘛！那你就不要下公文，讓大家試試看一起吃。這就代表政府對美豬還是有疑慮，尤其對小孩子來講，教育部先站起來說，學校團膳或學校的飲食一定要吃國產豬肉，這就代表有問題嘛！本來沒問題，你們下那一紙公文都變成有問題了。實際上有沒有問題，今天所有專家學者大家一起來探討，所以本席要講的是，政府為了跟美國建立良好的關係、為了跟美國建立未來的貿易關係，所以我們委屈求全就跟以前馬英九開放美牛一樣。如果委屈求全要開放美豬的話，你們也講清楚我們換到什麼。再來是該提醒的就要提醒我們，不要用一些數字來騙我們。就像農委會騙我們說，現在美國其實也很少用萊克多巴胺，美豬只有占22%使用萊克多巴胺來飼養而已，實際上我們都知道，為什麼？都可以查得出來嘛！美國的Smithfield Foods等三家屠宰場主要銷售往中國大陸，因為中國大陸不准使用萊克多巴胺，所以他們為了要外銷中國大陸的關係，將萊克多巴胺的藥量減少，那是因為要外銷非洲豬瘟疫情爆發後這麼大的中國市場才降低的，結果人家降低到22%，現在我們卻要來接受這22%含瘦肉精的美豬，那不是很奇怪嗎？我覺得政府應該拿出良心來，剛剛賴士葆委員也提到，不然1月到8月就先進口或者是不要吃美豬。本席那天質詢農委會時，我也開玩笑的向農委會陳主委提出建議，如果這一案可行的話，我們就等公投來決定我們自己飲食的安全，你要用100億元、甚至於200億元來保障養豬戶產業的發展。很簡單嘛！你說現在進口豬占10%，這10%主要是加拿大、美國，為什麼美國只占1%？因為它貴，加拿大進口的要64元，美國進口含瘦肉精豬肉是78元，所以沒有人要買。好啊！沒有人買，一年進口多少噸？80噸。1%的話也才1噸美國豬肉進口，78乘以1噸是7.8億元，你就用100億元，將1月到8月美國進口的豬肉統統銷毀掉，不要流到市場上，我們就保證這8個月的安全，然後讓公投來通過。其實我覺得所有的食物，你說有沒有用藥？都有，但都是在安全範圍之中，但若是要靠市場機制，我們擔心會被不肖商人利用，到最後就像雞肉一樣，現在60%以上都是進口雞肉，未來60%以上都是進口的美國豬肉。,35,LCIDC01_1095901_00006
徐志榮,主席、各位學者專家、各位同仁。基於瘦肉精對於人體健康有疑慮，個人認為目前而言，進口瘦肉精美豬，可以說是百害無一利，想來想去，只覺得對素食業者可能會好一點。照賴委員講的，1～8月大家都不吃美豬，我想進口商也得不到什麼好處。再來可以想像得到的，就是臺灣穆斯林的人口可能會增加，像我有心血管疾病，我也考慮來吃素食，或者來改信回教。對於萊豬進口，個人認為有十大的爭議點。第一，程序的黑箱。總統於8月28日宣布開放，事先並沒有與社會各界、養豬業者或者立法院來溝通，僅稱時空不同，時空有什麼不同呢？2012年CODEX訂定標準以後，在2013年民進黨還是極力反對，所以社會共識不夠，讓各單位措手不及。第二，貿然開放，準備不足。各行政機關的預算書早就編好了，所以在食安經費中，有關稽查費用勢必不夠，無法期待能夠好好的做稽查工作。第三，施政的邏輯混亂，允許國外的瘦肉精進口，但是卻要求國內豬農不准使用。第四，健康風險的評估過於草率。風險評估報告被外界認為非完整的報告，並且孕婦、幼兒等高風險族群，並無相關實證數據。第五，與美國談判沒有對等。我們開放美豬進口，但是美國國務院卻推延，並且不願意與我國展開BTA對談，所以國人到現在也搞不清楚，讓它進口到底我們換來什麼紅利。第六，養豬業承受的衝擊，無法靠補貼來解決。因為消費者對這些豬肉加工品是否含有美豬沒有信心，一定會減少豬肉食用的消費，所以對國內的養豬業者一定衝擊很大。第七，地方稽查人力不足。現在海關也僅僅是抽查而已，而不是全面檢驗，所以源頭控管可能也會有問題；地方的稽查人員本來就不足，現在又要再增加稽查萊豬，甚至於手搖品標誌等等，政府把關可能會有問題發生。第八，標示不清無法安心。政府普遍願意在進口美豬裡只標示產地，對零檢出的美豬跟瘦肉精的美豬，大家分不清楚，到底是有瘦肉精，還是零檢出的，就會造成劣幣驅逐良幣的現象。第九，有掩耳盜鈴之嫌。CODEX訂定標準是ppb，但是我們不照CODEX的標準，而是比照一些其他的國家採用ppm，講起來14.9ppb都還是在容許範圍。第十，管理量能不足。當然教育單位有講營養午餐儘量不要使用，但是像剛剛幼兒媽媽講的一樣，我們對於年齡最小的托育，卻沒有辦法可以控管，尤其是那些私立托兒所。我記得曾看到一位專家學者的報告甚至說，18個月以下的嬰兒好像對瘦肉精沒有代謝的能力。所以如果搞不清楚，譬如說煮豬肉粥給小孩子吃，到底這個豬肉粥裡面是不是含有瘦肉精？他又沒有辦法代謝。所以會有一點我們在殘害國家幼苗的感覺。以上是個人的淺見，謝謝。,36,LCIDC01_1095901_00006
邱臣遠,主席、各位學者專家、各位同仁。剛剛聽到的這位年輕媽媽的心聲其實也代表我的心聲。蔡政府在8月28日公告明年1月1日要開始開放含有萊克多巴胺的美豬進口之後，造成各界很多恐慌和疑慮，所以有今天這場公聽會。一般立法委員、專業的專家或者是衛福部的官員可能都很難體會年輕父母的心聲。其實小孩子是沒有辨識能力的，對他們來講，吃是一個基本的普世價值，如果連食安都沒有辦法去照顧的話，對我們來講是非常有疑慮的。猶記2016年民進黨在提名不分區立委的時候，排名第一的就是食安專家吳焜裕委員，也代表不管是FTA或臺美經濟，其實對一般基層老百姓來講，最重要的還是食品安全。因此我們民眾黨黨團具體提出兩個訴求，第一是「沒食安、不要萊」！基於糧食安全與國民的健康，在國內外各項科學證據仍具有高度爭議、國內檢測機制未有強化的情況下，政府不應該貿然開放進口。第二是「高風險、不要萊」！我們民眾黨團未雨綢繆，將推動相關的修法，確保高敏感族群與機構，譬如高中以下各級學校、坐月子中心、安養中心等等，不得使用萊豬和美牛。我們也針對政府宣布開放含萊克多巴胺豬肉進口對國人健康的影響與危害做出以下五點說明：根據歐盟食品安全管理局動物飼料用產品或物質添加劑小組日前針對萊克多巴胺所做的科學評估報告，現有的人體實驗數據不可以做為計算ADI（每日容許攝取量）的基礎，也無法據此訂出最大殘留容許量；萊克多巴胺對人體明顯存在不確定的風險，這是大家現在最擔心的疑慮。第二，有多位專家指出萊克多巴胺會活化交感神經，也可能會引發心悸、心律不整、心肌缺血等副作用，罹患慢性病、心血管疾病者或代謝慢的人也將導致半衰期的增加，容易延長毒素暴露的時間，患有心臟病、高血壓、腦中風等心血管疾病的患者，應該儘量避免使用；孕婦、孩童、年長者等敏感族群也不宜使用。我們知道臺灣的洗腎率高居世界前幾名，這其實跟我們平常的飲食習慣和攝取的添加物有很大的關係。我們知道，添加物對人體的影響常常不是現在就看得到，而可能是在10年、20年的累積之下對身體造成破壞，所以這是我們提出的疑慮。第三，也有學者指出，瘦肉精會造成自閉症兒童，且加州已有集體訴訟的案例，在動物實驗中，萊克多巴胺的毒性高於甲基安非他命，影響思覺失調和躁鬱症。第四，政府雖然強調進口美豬、美牛將遵照國際食品法典委員會（CODEX）訂出的瘦肉精殘留標準，然而CODEX的評估報告並未針對孩童、老人、心血管疾病患者特別做出相關的風險評估報告，更沒有長期影響人體健康的科學數據，這是我們大家感到非常憂心的部分，也就是大家反應這麼大的原因。第五，衛福部等相關單位應針對相關高風險族群進行流行病學的調查與健康風險的完整研究報告，並且以預警的原則制定保護政策，而在未進行完整風險評估前，應採有害推定的原則，因此本席也分別提出了長期照顧服務法第二十二條條文修正草案、老人福利法第二十條及第三十四條條文修正草案，以及身心障礙者權益保障法第六十二條及第六十三條條文修正草案，以確保相關照護機構禁用含有乙型受體素，也就是我們俗稱萊克多巴胺的食材，保障老人及身心障礙者的健康發展。以上，謝謝。,37,LCIDC01_1095901_00006
王婉諭,主席、各位學者專家、各位同仁。從8月政府拍板定案美豬、美牛進口以來，到10月初，今天終於有了一場公部門願意現身的公聽會，很感謝召委的安排，也很感謝各位專家學者先進們願意共同參與，針對這次美豬、美牛開放的議題一起來做好好的討論，針對其風險一起來做評估以及探討。作為一個立法委員，同時我也是一個母親，我覺得有責任要盡全力監督政府來把關，來保護幼童、母親、餵食母乳者、身障者、長輩及弱勢們，也因此，在9月初的時候，時代力量召開了多場記者會及公聽會，就是希望能夠來說明我們認為這些政策上不足的地方，包括邊境查驗人力的不足，沒有萊克多巴胺標章建立的重要性，以及評估報告並不完整。今天就評估報告部分來做討論，我們可以知道在食安法第四條其實就已經規定「主管機關採行之食品安全衛生管理措施應以風險評估為基礎，符合滿足國民享有之健康、安全食品以及知的權利、科學證據原則、事先預防原則、資訊透明原則，建構風險評估以及諮議體系。」我們可以從剛剛很多專家學者的資訊裡都可以看得到，大家對於萊克多巴胺殘留在人體當中的風險部分其實都非常保留，也非常的質疑，包括提到可能對腎臟細胞有毒性，可能會影響到心血管的問題，也有長期毒性的影響，以及像氣喘、自閉症等這些病症的影響等等。所以我們就會知道，包括剛剛錢醫師也提到的，瘦肉精問題其實最大的問題就來自於科學證據的不足，包括藥物上市之後其實只做過少量的人體試驗，並沒有辦法清楚訂出每日容許量，也尚未做完整的風險評估。我們認為考慮到臺灣人民的食用習慣，更必須在這個部分非常謹慎、嚴格的來把關，因此我們一直都希望衛福部能夠提出更完整的風險評估、健康評估的報告或是未來的計畫等等，我們也希望在此之前能夠嚴格的來把關。在這邊我們也再次懇請衛福部能夠考慮，是不是應該要支持我們在管轄相對應比較有風險、高風險、高危險的這些場所，包括坐月子中心、托嬰中心、保母、托育場合、醫療院所、身心障礙機構及老人照顧、長照機構等等，這些可能有人長期服藥或是有心血管疾病的部分都能夠加強飲食的管理，也希望讓這些人能夠安心的選擇。因此這個標章的部分不應該只有產地來源，應該還要有是否含有萊劑的標章，這部分絕對不應該是由民間自己檢驗、自己認證、自己貼這樣的標章，而是應該要有一個嚴格把關的機制。所以我們很希望透過這樣的公聽會，專家學者們的意見，我們一起來針對大家對於健康風險評估報告的內容以及現在所做的評估是否已經完整來做個討論，顯見這個部分其實是不足的，也因此我們希望並要求應該要補足健康風險評估的資訊，同時我們也提出了相關食安法的修法，希望能夠將這些可能是比較高風險的族群及場合都能夠一併來做更安全的把關，未來能夠一起更努力的監督這些資訊的部分，以及這些來源部分及是否含有萊克多巴胺的部分，都應該要一起強烈的來把關。我也希望我們在開放美豬進口之前，相關的政策一定要到位，相關的風險評估也一定要到位，而不是這樣輕率的就開放了，然後讓人民承擔了相當大的健康及食安的風險。謝謝。,38,LCIDC01_1095901_00006
