speaker,speech_text,speech_number,meeting_id
賴惠員,好，就是5月。謝謝部長的說明。接著要跟部長討論在地的議題，很多鄉親希望爭取成大醫院在溪北設立一個分院。臺南市由曾文溪貫穿為溪南與溪北，在溪北的地方，就是原臺南縣的部分，依據臺南市政府衛生局統計，臺南市有37個行政區，原臺南縣有13區的診所家數在個位數，地區級以上大型醫院，存在於永康區與南關線，只占三分之二。從這個資料來看，溪北地區醫療資源明顯不足，臺南市由曾文溪橫貫分為溪南與溪北，兩個地方在歷史、自然、文化方面有相當大的差異，尤其醫療資源建置分配的落差非常大。在此要跟部長探討，在我們這個醫療缺乏的地方，有沒有機會成立一個成大醫院分院，這是第一個原因，因為資源相當缺乏。以下圖來看，全臺南市有5.4%人口，位處45分鐘車程內沒有醫院可以就醫的地區，甚至在30分鐘車程內沒有診所可以就醫者也占了0.25%，在南化、官田、龍崎、七股這些比較偏山邊、偏海邊的地方，對於醫療不足的區域，臺南市政府只能仰賴行動醫療車、巡迴醫療車或行動醫院等種種政策來補強。第二個我所主張的原因在於，成大醫院績效卓越，我們鄉親非常信任成大醫院的聲譽。目前臺南市的醫學中心有成大醫院、奇美醫院，以公立醫院而言，成大附設醫院歷史悠久且聲譽卓著，鄉親都十分肯定。所以在此跟部長請命，有沒有機會設立成大分院？,30,LCIDC01_1124202_00005
賴惠員,你不是它的主管機關嗎？,31,LCIDC01_1124202_00005
賴惠員,我跟你說，依據醫院設立或擴充許可辦法第七條規定：「一、急性一般病床：(一)次醫療區域：每萬人不得逾五十床。」其實我們就是沒有超過50床。,32,LCIDC01_1124202_00005
賴惠員,我們是次醫療區域。,33,LCIDC01_1124202_00005
賴惠員,基本上，你可以提出建議，整個溪北是次醫療區域，至於每萬人不超過50床，確實是缺乏的，那你可以跟教育部建議嘛！,34,LCIDC01_1124202_00005
賴惠員,好，謝謝部長。我想是由教育部推動，有成大醫院這樣一個更大的醫院服務溪北的民眾，然後再由衛福部接手，共同推動，以造福溪北民眾，增進醫療資源，應該是這樣的一個程序。,35,LCIDC01_1124202_00005
賴惠員,好，謝謝部長。我們也期待在溪北地區有設立成大醫院的可能性，我們共同努力，謝謝。,36,LCIDC01_1124202_00005
蘇巧慧,（9時53分）部長好。部長，首先，今天的主席邱泰源委員剛剛跟大家宣布，衛環委員會也即將在5月組團去視導WHA，希望臺灣真的有機會能夠加入這樣的一個世界體系。非常感謝世界也看到臺灣，昨天G7外交部長會議在閉幕的時候，7國外長發表聯合聲明，支持臺灣以正式成員或觀察員，甚至是來賓也都可以，不管是不是以國籍為要件，但不論怎麼樣，臺灣都應該加入世界衛生體系。這是我們這3年防疫的成果讓世界肯定，昨天外交部也公開感謝世界看到了我們。部長，對於這樣的一個重大事件，不曉得衛福部的態度為何？,37,LCIDC01_1124202_00005
蘇巧慧,今年會不會把握這個機會，多做一些特別的努力？,38,LCIDC01_1124202_00005
蘇巧慧,我是非常希望衛福部能夠把握這次的機會，因為國人的期望是我們可以重新回到世界體系。這不是我們空口說白話，而是這3年真的是全體國人大家一起努力拚出來的好成績，我覺得我們就挾著這樣的成績，希望能夠交到更多朋友，讓世界肯定我們，所以我在這裡先幫衛福部各位加油，我們大家也要一起努力！回到後疫情時代的部分，我想再跟部長請教的是，部長，我們昨天一起看電影嘛？,39,LCIDC01_1124202_00005
蘇巧慧,我們看的不是一般的電影，而是「疫起」這部電影。「疫起」是根據2003年SARS疫情期間和平醫院封院狀況所拍成的電影。在這部電影當中，我們看到如果政策不當，整個醫院的鐵門忽然拉下來以後，所造成的恐慌、醫護人員人心惶惶，甚至控管之後疫情大量爆發，真的是大災難！很高興的是，經過20年，以現在的心情去看的時候，我昨天最大的感想是看到一半就很想送指揮中心、一直很想送王必勝進去，心裡想的是：喔，這個怎麼可以這樣排？那個怎麼可以那樣排？因為我們現在的管控和防疫政策完全不一樣了，這就是我剛剛說的，我們被世界看到。可是相同的是，在疫情當中醫護人員的辛勞和掙扎確實是不管任何時代都一樣！部長，看完那部電影以後，我實在是深深覺得，醫生不只在疫情期間辛苦，平常也是。剛剛裡面就說了一句，他說：救活是應該啦，救不活就等著被告！所以，在這樣的狀況之下，我們實在應該對醫護人員有更多的支持。這個支持會來自哪裡呢？我今天想跟部長討論的其實是，在健保裡面，對醫事人員勞務費的給付是不是能夠更多？因為這是最實際的支持啊！我看到上週英國已經開始有初級醫師的大罷工，部長覺得臺灣有沒有可能發生醫護人員的罷工？,40,LCIDC01_1124202_00005
蘇巧慧,應該是還不會啦！,41,LCIDC01_1124202_00005
蘇巧慧,對啦！但是我也要跟部長說，我相信臺灣的醫護人員不會置國民健康於不顧，但是有一種叫做「隱形罷工」，就是人力出走的部分其實已經在發生了！我們第一次質詢的時候，我就跟你討論過兒科醫師出走的問題，現在這個情況已經蔓延到各科都有了！因為在通膨之下，我們的健保給付當中，對勞務相關給付的占比越來越少，我今天有列出一張表來呈現此種情形。在通膨的狀況下，部裡面已經注意到藥品費、藥材費有重新議價的空間，可以讓它上漲，可是在總額不變之下，藥品、藥材的費用讓它調漲了，相對來講，診療費等勞務相關支出坦白講就會下降啊！通膨是大家的問題，所以我的薪水也處在通膨的狀況下，如果勞務支出的占比還下降，會不會發生我們剛剛說的，我就覺得我的待遇真的是沒有辦法調高，所以外面的私立醫院或診所可以給我更好的給付，那我就流到外面去啊，甚至我就到藥廠去工作了！請問部長有沒有觀察到這樣的情形？你有什麼樣的解方或態度？可不可以在這裡回應一下？,42,LCIDC01_1124202_00005
蘇巧慧,沒有錯！,43,LCIDC01_1124202_00005
蘇巧慧,這跟我昨天在處理教保人員，就是幼稚園老師、教保人員的薪資都過低其實是完全一樣的狀況。就是總額如果不變，然後有些部分要調得多，另外一部分當然就是變少啊！對於這個問題，當我在寫這份質詢稿的時候，我試著站在衛福部的立場：如果今天換成是我被問的話，我要怎麼回答？老實講，我也是想破頭，想不出來啦！但我是質詢你的啊，所以我只要要求你，你要想辦法啊！,44,LCIDC01_1124202_00005
蘇巧慧,我認為是這樣啦，我認為是短、中、長期啦！我試著站在衛福部的立場，覺得這個問題其實有短、中、長期。短、中、長期裡面，短期是有急迫性，而且要看這個急迫性到什麼程度，也就是說，醫事人員的薪資待遇和通膨相較，它的落差到底是多少？多少的狀況會認為是：有沒有要立刻、現在，甚至是減少其他的部分，也必須因應現在薪資的部分？因為如果人留不住，其他的都不用講了啦！,45,LCIDC01_1124202_00005
蘇巧慧,所以這是第一個、短期的。就算你調健保點值，總額不變喔，我們現在講的都是總額不變之下。總額不變之下，如果急迫性已經高到我必須立刻處理了，那麼我覺得點值還是應該要調整。這是第一個短期的部分。但是如果你說中、長期的部分，我也贊同就是來請領的給付總額如果不要那麼多，也就是大家不要看醫生看到把它當成是逛公園、逛超市，這樣的話，我們的總額就有可能下降。這又是另外一個政府要不要投資健康的問題嘛！比如說臺灣的三高比例其實是全世界相當、相當高的一個地方，所以這是健康投資。本來我們在寫質詢稿的時候是說，政府要大力去做健康投資，可是我覺得那個太長期了，緩不濟急，因為通膨就在眼前了！所以我今天在這裡提出這個問題，也是因為有非常、非常多尤其是年輕醫師特別有感的狀況。在昨天看完那部電影之後，更可以感覺醫護人員真的就是任何時候國家、國民健康的守護神，我們的國民健康確實不能建立在他們的血汗之上，所以，要怎麼幫他們守護他們的健康？他們本身在心理、生理上面也都有健康需要大家來支援，我覺得這真的是衛福部必須好好思考的一個問題。很難啦！我知道啦！很難啦！,46,LCIDC01_1124202_00005
蘇巧慧,不過還是要提出啦！,47,LCIDC01_1124202_00005
蘇巧慧,一塊一塊做，好啦！但是我就跟你說，我覺得要討論那個急迫性有多大，如果急迫性大到該做、點值該調，我覺得也是該調啦！這是我的意見，請衛福部參考。謝謝部長。,48,LCIDC01_1124202_00005
林為洲,（10時5分）謝謝召委。部長，前兩天你去你的母校嘉義中學說「啥米死人骨頭」，到底我是「死人」、還是「骨頭」？,49,LCIDC01_1124202_00005
林為洲,我知道，我有詳細看你的內容，你是說：在立法院不可能什麼都懂，「啥米死人骨頭攏有」，所以要很有邏輯才有辦法回答。你大概是這個意思，但是你講的內容還是有一些問題，因為你講得不精確，你事後解釋說是對事不對人，不是在講立法委員，我知道你的意思。,50,LCIDC01_1124202_00005
林為洲,但是你第一時間講得並不精確……,51,LCIDC01_1124202_00005
林為洲,又不是講議題，你說：在立法院我怎麼可能什麼都懂、「啥米死人骨頭攏有」，所以一定要很有邏輯才有辦法回答。,52,LCIDC01_1124202_00005
林為洲,我覺得第一個、不夠精確，你沒有講他們問的問題五花八門、什麼都有，所以要很有邏輯才有辦法回答，不是嗎？你的原意是這樣吧？,53,LCIDC01_1124202_00005
林為洲,但是第一個、你講得不夠精確，容易讓人誤解，一般都是這樣，講得不夠精確、容易讓人誤解就叫做失言，我們對於失言的定義就是如此，而不是故意要罵人，就是講得不精確、讓人誤解、失言；如果不是失言就叫做誹謗，失言跟誹謗的差別在這裡。失言就是講得不夠精確，容易讓人誤解，這是第一個問題，我們來跟你談邏輯，第一個、你講得不夠精確。,54,LCIDC01_1124202_00005
林為洲,你的言語就是這樣啊！,55,LCIDC01_1124202_00005
林為洲,你說：我在立法院不可能什麼都懂，「啥米死人骨頭攏有」，所以我要很有邏輯。你是針對人、還是事？你講得不夠精確，少了一句嘛！,56,LCIDC01_1124202_00005
林為洲,哪有這樣子……,57,LCIDC01_1124202_00005
林為洲,那臺北的媒體聽不懂嗎？,58,LCIDC01_1124202_00005
林為洲,你不能這樣，你是公眾人物，你是部長……,59,LCIDC01_1124202_00005
林為洲,你今天講的話都會變成全國的焦點，這就是公眾人物要負擔的責任。,60,LCIDC01_1124202_00005
林為洲,好，第一個問題是講得不夠精確。第二個、用「死人骨頭」來指涉五花八門的議題也是偏於負面，你可以講五花八門、雜七雜八都還好……,61,LCIDC01_1124202_00005
林為洲,問題是「死人骨頭」是非常負面的。,62,LCIDC01_1124202_00005
林為洲,你根本是亂講。,63,LCIDC01_1124202_00005
林為洲,你又要硬拗。,64,LCIDC01_1124202_00005
林為洲,好，以後我都會這樣稱呼衛福部，說衛福部「啥米阿薩布魯攏有」、衛福部「啥米牛鬼蛇神攏有」。,65,LCIDC01_1124202_00005
林為洲,以後我們都這樣稱呼衛福部。,66,LCIDC01_1124202_00005
林為洲,衛福部「啥米牛鬼蛇神攏有」、衛福部「啥米阿薩布魯攏有」。,67,LCIDC01_1124202_00005
林為洲,因為你們犯的事，所以以偏概全。,68,LCIDC01_1124202_00005
林為洲,請問立法院每個委員、大部分的委員講的議題都是「死人骨頭」嗎？我問你這一句。,69,LCIDC01_1124202_00005
林為洲,五花八門你不講，你要用「死人骨頭」。,70,LCIDC01_1124202_00005
林為洲,你喜歡用更負面的。,71,LCIDC01_1124202_00005
林為洲,對啊！你這個人就是這樣嘛！請你用五花八門你不要，你說你堅持一定要、誰規定你不能講「死人骨頭」，你現在是在硬拗什麼？就跟你說有更好的講法，五花八門、雜七雜八，很多啦！,72,LCIDC01_1124202_00005
林為洲,你是譁眾取寵就對了，要讓大家拍手大笑，覺得真好笑，立法委員的質詢都是一些「死人骨頭」。,73,LCIDC01_1124202_00005
林為洲,你就是譁眾取寵嘛！叫你用五花八門，你說你就愛用「死人骨頭」，大家評評理，我們的部長是這樣的。,74,LCIDC01_1124202_00005
林為洲,要指涉問的內容很多樣，所以用「死人骨頭」來形容，不要用五花八門來形容，你是要教育現在看得到影片的全國民眾，以後要指涉五花八門就用「死人骨頭」，這樣比較好嗎？,75,LCIDC01_1124202_00005
林為洲,是學生耶！你在教學生說將來要指涉議題很多、五花八門，就是「啥米死人骨頭攏有」，這樣講比較好嗎？,76,LCIDC01_1124202_00005
林為洲,你教育我一下好嗎？,77,LCIDC01_1124202_00005
林為洲,這樣才聽得下去？五花八門就聽不下去？,78,LCIDC01_1124202_00005
林為洲,我知道，我們現在就是在檢討身為一個部長，對學生講話時是要用比較客觀、不負面的言語來形容同樣一件事，還是要用很負面、很難聽的？你知道臺灣話、河洛話講「死人骨頭」是多難聽的嗎？,79,LCIDC01_1124202_00005
林為洲,是在墳墓裡面的死人骨頭。,80,LCIDC01_1124202_00005
林為洲,「啥米死人骨頭」就是「死人骨頭」啊！用「死人骨頭」形容多樣性、什麼問題都有。,81,LCIDC01_1124202_00005
林為洲,你實在很厲害，這個叫成語新解，「死人骨頭」沒有負面的意義？,82,LCIDC01_1124202_00005
林為洲,本來就沒有？,83,LCIDC01_1124202_00005
林為洲,好啦！我們會幫你做梗圖，「死人骨頭」沒有負面的意義，將來你答詢，一下說這個、一下說那個，就說你現在是在說「啥米死人骨頭」，我問你這個，你回答那個。,84,LCIDC01_1124202_00005
林為洲,我們把它當作日常成語，你是在講「啥米死人骨頭」。衛福部裡面也有害群之馬，我們也不敢直接說衛福部都是一些「死人骨頭」，做一些「死人骨頭」的事情，對不對？,85,LCIDC01_1124202_00005
林為洲,就事論事啊！衛福部都做一些「死人骨頭」的事情，你們也有弊端啊！2018年戒菸中心私吞菸捐被起訴，這是衛福部的；健保署過去十幾年洩漏個資被檢舉，而且被檢調查辦，害群之馬！,86,LCIDC01_1124202_00005
林為洲,對啊！我說被查辦嘛！被檢調查辦，我可以說衛福部都專門做一些「死人骨頭」的事情，我是就事論事啊！以偏概全嘛！對不對？你講的就是以偏概全，衛福部都做一些「死人骨頭」、「阿薩布魯」的事情，指涉所有衛福部的人，以偏概全。,87,LCIDC01_1124202_00005
林為洲,我現在就是指事情啊！衛福部都做一些「死人骨頭」的事情、「阿薩布魯」的事情，亂七八糟、牛鬼蛇神的事情，我的意思是這樣。你失言就失言，以偏概全、用語不當，就是這麼簡單，容易讓人誤解，道個歉，事件就過了嘛！,88,LCIDC01_1124202_00005
林為洲,死不道歉，好吧！你對學生演講，指涉立法院質詢的多樣性叫做「啥米死人骨頭攏有」，好，你在教育民眾，用這樣來形容，好啦！隨便你啦！你想這樣就是「死人骨頭」嘛！以後大家就會對你做的事情，認為太多樣、太多、雜七雜八時都用「死人骨頭」來形容，這叫「成語新解」啦！,89,LCIDC01_1124202_00005
林為洲,多樣性叫做「死人骨頭」，很有趣嗎？,90,LCIDC01_1124202_00005
徐志榮,（10時15分）部長好。有時候事情就會這麼巧，我也不是特別要講什麼「死人骨頭」，昨天不是為洲委員跟徐欣瑩協調嗎？後來他顧全大局說讓徐欣瑩去選立委，他就post那則新聞報導在群組裡面，我也是多此一舉，我就留言「我與為洲同步」，就5個字還是6個字而已，奇怪！我們委員群組裡面的消息一下子就到媒體朋友那邊，結果電話就響不停，所以我昨天就跟為洲委員有了連結。今天我為了要早一點趕回苗栗去陪同黨內登記，所以我早一點來，為洲好像是登記第10個，不知道他是什麼事情要跟我換，我說：「我要早點回去，你是第10個太慢了，我不要。」不知道他怎麼這麼厲害，換到第5個以後又再跟我講：「你第4個。」我說：「慢一個也還好。」結果他又跑到我前面講「啥米死人骨頭攏有」，所以很奇怪這兩天變成這樣。「死人骨頭攏有」在客家話我一直在想，當然「啥米死人骨頭攏有」可能就是指五花八門、無奇不有，大概的意思是這樣，我也一直在想客家話有什麼東西是類似這樣子的，張主秘也是公館客家人，我們是有這樣的話，但我們沒有說「死人骨頭」，我們有說「死骨頭」，那是在講吃的部分，「麼個死骨頭都食」意思是什麼東西都吃，什麼有營養、沒營養的，乾淨的、不乾淨的，有的沒有的，什麼猴腦等都吃，「麼個死骨頭都食」並不是說怎樣罵人，而是什麼都吃的意思，大概也是類似指五花八門、無奇不有。不管怎麼樣，部長，之前有些什麼事件，我好像也給部長一個建議，我們同年紀，我們這個年紀，別人要怎樣，我們沒有辦法左右，我們自己不要多找一些trouble這樣啦！,91,LCIDC01_1124202_00005
徐志榮,我記得我好像曾經建議過你。,92,LCIDC01_1124202_00005
徐志榮,那些都是題外話。剛剛在您的報告裡面，我有聽到原鄉醫療還有偏鄉醫療等等，在這邊跟部長反映，泰安鄉衛生所聽說現在沒有公費醫生，請您關心。請問苗栗哪幾個鄉鎮算原鄉或是醫療偏鄉？,93,LCIDC01_1124202_00005
徐志榮,偏鄉應該有獅潭、南庄。,94,LCIDC01_1124202_00005
徐志榮,在這邊我也要跟您報告，最近在大湖鄉應該是今年開了一家大順醫院，司長，你知道吧？,95,LCIDC01_1124202_00005
徐志榮,所以規模不到這麼大，它就涵蓋了一個偏鄉，剛剛您講的獅潭及泰安（原鄉）也在那邊，大湖可能不是，但是縣議員的選區就是大湖、獅潭、泰安、卓蘭。卓蘭的人來大湖看病的機率不高，因為它連著東勢、豐原，可能會比較方便，因為台三線時常有重機發生車禍、很多急重症等，所以院長可能也是在地人，我有去參加開幕，好像不知道花了幾億。大家認為他那邊要怎樣賺錢是很難，所以我不好意思在這邊也不是圖利什麼醫院，就是考量到他有這樣的心，在大湖那邊有原鄉、有偏鄉，可能很難經營，我是說在你們合理範圍之內，公部門可以多給他協助，讓他可以維持下去，不要開了一年、二年就關門了，我的意思是這樣。,96,LCIDC01_1124202_00005
徐志榮,當然都是要合理、合法。,97,LCIDC01_1124202_00005
徐志榮,幾床我是不知道。,98,LCIDC01_1124202_00005
徐志榮,好。我也沒有什麼其他的意思，我覺得可以讓他繼續這樣維持下去，地方都很歡迎，都很擔心他開不久，就是這樣子而已，能夠幫他的忙，可以讓他繼續營運這樣就好。這個問題本來不是我要問的，是聽您的報告以後才提出，其實我的正題都還沒開始。主席，我很少講很久，今天可能多給我幾分鐘，也不會太久。部長，請問高端在2021年10月有獲得WHO的團體試驗，到現在也還沒有結果嗎？,99,LCIDC01_1124202_00005
徐志榮,主要我問這個的重點就是，它現在的EUA也是有期限的，什麼時候到期我不知道，我的意思是說，到時候EUA到期以後，如果它的團結試驗數據OK，以後要申請藥證可不可以用團結試驗OK的數據來代替它的第3期？,100,LCIDC01_1124202_00005
徐志榮,所以OK的話，它就不用再申請？,101,LCIDC01_1124202_00005
徐志榮,如果它要申請藥證的時候，團體試驗OK的數據都沒有出來，它如果要的話，變成要自己做第3期？,102,LCIDC01_1124202_00005
徐志榮,在4月10日，我們在美國華盛頓召開臺美工作會議，聽說裡面的主題之一是擴大臺灣在聯合國架構體系要參加一些論壇進行討論，重點主要是5月份在日內瓦舉行的世界衛生組織WHA大會要怎麼樣讓我們能夠參加。我現在想請問的就是，去年有13個國家幫我們提案，美臺工作會議、美國這麼有心幫我們，美國會當提案人之一嗎？,103,LCIDC01_1124202_00005
徐志榮,它如果真的這麼關心，它應該要當提案人之一，如果美國這個大國當提案人之一，雖然沒有邦交，至少也有一些它的團隊、群組等等，可能會跟進幾個也不一定。,104,LCIDC01_1124202_00005
徐志榮,我的意思是，美國真的這麼有心的話，不要光是嘴巴講而已，要有實際的行動，也當一個提案人，才真正有實際對臺灣關心的意思。我們這次組團去，我們本來就一定會組團，是不是由部長帶隊、帶團？我們這次所要展示的主題是什麼？其實世衛組織跟政治之間，我們不管是防疫、公衛、醫療等等，我們在世界上不敢說是頂尖，也算是前半端的，其實不讓我們去當觀察員，實在是世界衛生組織的損失，我個人是這樣認為的，這次是不是由部長您帶團？我們這次所要展示的主題是什麼？,105,LCIDC01_1124202_00005
徐志榮,OK，謝謝部長，加油！,106,LCIDC01_1124202_00005
洪申翰,（10時27分）部長，我剛剛在辦公室很仔細看了林委員為洲對您的質詢，我就算接受你的講法，說「死人骨頭」是對事不對人，但我說實話，我們今天在立法院，很多的事其實都是來自於人民的陳情、期待、主張，很多議案也是來自於社會的期待，我真的也不會用「死人骨頭」去形容這些事情，我沒有要你回答，因為部長也知道，我認為你非常專業，可是我認為即便是對事情，在立法院的事情、國會的事情，用「死人骨頭」來描述這些事情，我還是認為是不妥的，即便我接受你的講法，這是我今天想在質詢之前先講的，剛剛我有很仔細地聽完林委員為洲對您的質詢，可是我還是要給你一個建議。部長，我們COVID-19的疫情其實已經趨緩很久了，但是接下來5月到7月各大醫院會有非常重大的事件，甚至陸陸續續他們都形容要進入到備戰狀態，部長知道是什麼事情嗎？,107,LCIDC01_1124202_00005
洪申翰,不是。,108,LCIDC01_1124202_00005
洪申翰,不是，是醫院評鑑。部長，過去我們因為疫情的影響，所以醫院評鑑其實已經停了3年。,109,LCIDC01_1124202_00005
洪申翰,醫院評鑑當然是我們衡量醫療品質非常重要的指標，其實也涉及到醫院到底被判定為醫學中心還是地方醫院、地區醫院，大家其實也很怕被降級，因為這涉及到健保點數。部長，我想請問，你認為準備評鑑的資料算不算是護理人員的工作之一？,110,LCIDC01_1124202_00005
洪申翰,所以算是他的工作範疇，你認為？,111,LCIDC01_1124202_00005
洪申翰,跟他有關的，對不對？,112,LCIDC01_1124202_00005
洪申翰,部長，我現在有接到很多護理人員來反映，有醫院因為要準備評鑑而祭出員工禁止休假和出國的規定，我不曉得你有沒有聽過？,113,LCIDC01_1124202_00005
洪申翰,好。還有護理人員在打完下班卡之後，還要再被叫回去護理站準備評鑑相關的文書作業，他們已經打完下班卡了，這時候沒有加班費也沒有補休。部長，你覺得這樣合理、合法嗎？,114,LCIDC01_1124202_00005
洪申翰,部長，這個事情、這個現象在這個時間點上，看起來不是個案，是一個普遍的現象。,115,LCIDC01_1124202_00005
洪申翰,3年之後我們的醫院評鑑要重新開始，因為疫情的關係，所以現在其實有非常多護理人員都面對同樣的事情，我自己認為，除了我們被動接受申訴以外，應該要有一些主動的作為，要通令各大醫院，我覺得這是衛福部應該要做的事情。,116,LCIDC01_1124202_00005
